% f evaluations | g evaluations | best noise-free fitness - Fopt (1.034720486373e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 7 +4.361979123e+02 +2.627377564e+02 090000 +9.0919e-02 +3.4462e+00 +3.4896e+00 -2.2508e+00 +4.9970e+00
13 13 +7.958340608e+01 +2.574332577e+02 000000 -6.1559e-01 +3.7566e+00 +3.3135e+00 -2.7126e+00 +4.7974e+00
19 19 +6.070719345e+01 +2.385570451e+02 000000 -2.3781e+00 +3.5385e+00 +2.3016e+00 -4.9886e+00 +4.7247e+00
25 25 +3.214556658e+01 +2.099954182e+02 000000 -3.3387e+00 +4.8770e+00 +7.2697e-01 -4.6988e+00 +2.0616e+00
31 31 +2.441472561e+01 +2.022645772e+02 000000 -3.6056e+00 +4.9994e+00 +1.5150e-01 -4.8687e+00 +1.5709e+00
37 37 +1.220735440e-01 +1.779719252e+02 000000 -3.9294e+00 +4.9352e+00 -2.0980e+00 -4.9015e+00 -8.4773e-02
43 43 +9.498984982e-02 +1.779448415e+02 000000 -3.9095e+00 +4.8229e+00 -2.3309e+00 -4.8500e+00 -2.4752e-02
49 49 +1.922680332e-02 +1.778690784e+02 000000 -3.5386e+00 +4.6431e+00 -2.7356e+00 -4.3289e+00 -2.0256e-01
55 55 +9.613424237e-05 +1.778499477e+02 000000 -3.5380e+00 +4.6404e+00 -2.7424e+00 -4.3268e+00 -2.0306e-01
61 61 +1.993906636e-06 +1.778498536e+02 000000 -3.5378e+00 +4.6400e+00 -2.7432e+00 -4.3264e+00 -2.0302e-01
62 61 +1.941189907e-06 +1.778498536e+02 000000 -3.5378e+00 +4.6400e+00 -2.7432e+00 -4.3264e+00 -2.0302e-01
64 63 +1.864643707e-06 +1.778498535e+02 000000 -3.5378e+00 +4.6400e+00 -2.7432e+00 -4.3264e+00 -2.0302e-01
65 64 +1.631377756e-06 +1.778498532e+02 000000 -3.5378e+00 +4.6400e+00 -2.7432e+00 -4.3264e+00 -2.0302e-01
67 67 +1.999362098e-08 +1.778498516e+02 000000 -3.5378e+00 +4.6401e+00 -2.7430e+00 -4.3265e+00 -2.0304e-01
124 124 +1.533180694e-08 +1.778498516e+02 000000 -3.7540e+00 +4.5232e+00 -3.0371e+00 -4.5464e+00 +5.6077e-02
138 138 +8.430902199e-09 +1.778498516e+02 000000 -3.4787e+00 +4.6722e+00 -2.6625e+00 -4.2663e+00 -2.7395e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.959985161055e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.364508802e+05 -8.844500863e+00 999999 +3.1457e+00 +2.5201e-01 +3.1958e+00 +1.9662e+00 +3.7450e+00
3 2 +2.364508801e+05 -8.844500836e+00 999999 +3.1457e+00 +2.5201e-01 +3.1958e+00 +1.9662e+00 +3.7450e+00
7 7 +9.212213840e-04 +5.960077283e+01 000000 -1.8425e+00 -1.0068e+00 -2.2366e+00 +2.1371e-01 -3.5897e+00
37 37 +1.617716217e-04 +5.960001338e+01 000000 -1.8319e+00 -9.7854e-01 -2.3515e+00 +2.8093e-01 -3.5850e+00
92 92 +1.908690436e-06 +5.959985352e+01 000000 -4.2469e+00 -1.5912e-02 -4.2494e+00 +1.3391e+00 -3.6502e+00
93 92 +1.845407297e-06 +5.959985346e+01 000000 -4.2469e+00 -1.5912e-02 -4.2494e+00 +1.3391e+00 -3.6502e+00
96 95 +1.796483261e-06 +5.959985341e+01 000000 -4.2469e+00 -1.5912e-02 -4.2494e+00 +1.3391e+00 -3.6502e+00
98 98 +1.999904953e-08 +5.959985163e+01 000000 -4.2475e+00 -1.5807e-02 -4.2493e+00 +1.3390e+00 -3.6502e+00
126 126 +1.990922271e-08 +5.959985163e+01 000000 -4.2605e+00 -1.5262e-02 -4.2408e+00 +1.3344e+00 -3.6515e+00
146 146 +1.872339794e-08 +5.959985163e+01 000000 -4.2278e+00 -5.3233e-03 -4.2922e+00 +1.3639e+00 -3.6468e+00
196 196 +4.005244136e-09 +5.959985161e+01 000000 -4.2260e+00 -4.0317e-03 -4.2942e+00 +1.3661e+00 -3.6470e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.332898516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.776008021e+04 +1.539858199e+02 990909 +6.7710e-01 +1.7843e+00 -4.7118e+00 +2.5942e+00 -3.2458e+00
2 1 +2.776008018e+04 +1.539858199e+02 990909 +6.7710e-01 +1.7843e+00 -4.7118e+00 +2.5942e+00 -3.2458e+00
7 7 +1.161552660e+04 +1.408007315e+02 990909 -2.0451e+00 -2.4553e+00 -4.1052e+00 +2.8379e+00 -4.9912e+00
13 13 +1.147681152e+04 +1.406939908e+02 990909 -2.0682e+00 -2.4868e+00 -4.0969e+00 +2.8334e+00 -5.0000e+00
19 19 +9.812034398e+00 +1.431018860e+02 000000 -4.2194e+00 -4.5157e+00 -3.6581e+00 +3.1733e+00 -4.9572e+00
25 25 +5.527500721e+00 +1.388173523e+02 000000 -4.1195e+00 -4.5179e+00 -3.3986e+00 +2.5578e+00 -4.9679e+00
31 31 +2.763725805e-02 +1.333174889e+02 000000 -4.2923e+00 -4.5039e+00 -3.0061e+00 +1.8507e+00 -4.9764e+00
43 43 +2.345047582e-03 +1.332921967e+02 000000 -4.2286e+00 -4.8203e+00 -3.0052e+00 +1.6975e+00 -4.9551e+00
61 61 +1.591849565e-04 +1.332900108e+02 000000 -4.3685e+00 -4.5024e+00 -2.2757e+00 +2.5178e-01 -3.8411e+00
67 67 +1.994567981e-06 +1.332898536e+02 000000 -4.3691e+00 -4.5023e+00 -2.2747e+00 +2.5089e-01 -3.8402e+00
68 67 +1.929463679e-06 +1.332898535e+02 000000 -4.3691e+00 -4.5023e+00 -2.2747e+00 +2.5089e-01 -3.8402e+00
72 71 +1.422326193e-06 +1.332898530e+02 000000 -4.3691e+00 -4.5023e+00 -2.2747e+00 +2.5089e-01 -3.8402e+00
85 85 +4.002980631e-07 +1.332898520e+02 000000 -4.3930e+00 -4.4982e+00 -2.2338e+00 +2.1256e-01 -3.8027e+00
86 85 +3.348379778e-07 +1.332898519e+02 000000 -4.3930e+00 -4.4982e+00 -2.2338e+00 +2.1256e-01 -3.8027e+00
91 91 +3.411031457e-09 +1.332898516e+02 000000 -4.3920e+00 -4.4984e+00 -2.2355e+00 +2.1412e-01 -3.8042e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.009851610554e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.052044223e+04 +2.586292768e+00 999000 +5.9879e-01 +3.2175e-01 -1.9599e+00 +2.0007e+00 +4.5207e+00
2 1 +1.052044214e+04 +2.586292783e+00 999000 +5.9879e-01 +3.2175e-01 -1.9599e+00 +2.0007e+00 +4.5207e+00
7 7 +9.435047483e-03 +7.019286658e+00 000000 +1.5658e-01 +2.5369e+00 -1.1361e+00 +1.5582e+00 +4.1049e+00
25 25 +4.979276069e-04 +7.010349538e+00 000000 +9.2015e-02 +2.6637e+00 -9.6508e-01 +1.5994e+00 +4.0571e+00
31 31 +1.997594872e-04 +7.010051370e+00 000000 +8.7033e-02 +2.6812e+00 -9.5002e-01 +1.6032e+00 +4.0518e+00
37 37 +1.995111006e-06 +7.009853606e+00 000000 +8.6867e-02 +2.6818e+00 -9.4953e-01 +1.6033e+00 +4.0516e+00
40 39 +1.947989404e-06 +7.009853559e+00 000000 +8.6867e-02 +2.6818e+00 -9.4953e-01 +1.6033e+00 +4.0516e+00
41 40 +1.860758971e-06 +7.009853471e+00 000000 +8.6867e-02 +2.6818e+00 -9.4953e-01 +1.6033e+00 +4.0516e+00
43 43 +2.000010113e-08 +7.009851631e+00 000000 +8.6843e-02 +2.6818e+00 -9.4946e-01 +1.6034e+00 +4.0516e+00
61 61 +1.992893317e-08 +7.009851630e+00 000000 +8.5802e-02 +2.6854e+00 -9.4625e-01 +1.6041e+00 +4.0505e+00
134 134 +5.331116881e-09 +7.009851616e+00 000000 +6.7892e-02 +3.0020e+00 -9.5843e-01 +1.6534e+00 +4.0275e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.911498516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.620570264e+05 +1.333699591e+02 909090 +4.4780e-01 -2.4091e+00 -4.7891e+00 +2.5742e+00 -4.9213e+00
2 1 +1.620570264e+05 +1.333699591e+02 909090 +4.4780e-01 -2.4091e+00 -4.7891e+00 +2.5742e+00 -4.9213e+00
7 7 +2.340161073e+04 +1.795365274e+02 909090 +1.6898e+00 -3.9181e+00 +4.9511e+00 +4.5613e+00 +1.4131e-01
13 13 +2.258895615e+04 +1.799398386e+02 909090 +1.6847e+00 -3.9405e+00 +4.9998e+00 +4.5745e+00 +1.7816e-01
19 19 +2.415441858e-03 +1.911522671e+02 000000 +6.0491e-01 -3.8825e+00 +4.9729e+00 +4.3874e+00 +1.3004e+00
50 50 +6.602545568e-05 +1.911499176e+02 000000 +2.8961e-01 -3.5189e+00 +4.4204e+00 +4.4560e+00 +1.4803e+00
56 56 +1.954701702e-06 +1.911498536e+02 000000 +2.8975e-01 -3.5190e+00 +4.4206e+00 +4.4562e+00 +1.4803e+00
58 57 +1.861453711e-06 +1.911498535e+02 000000 +2.8975e-01 -3.5190e+00 +4.4206e+00 +4.4562e+00 +1.4803e+00
60 59 +1.581291599e-06 +1.911498532e+02 000000 +2.8975e-01 -3.5190e+00 +4.4206e+00 +4.4562e+00 +1.4803e+00
62 62 +1.999524102e-08 +1.911498516e+02 000000 +2.8974e-01 -3.5190e+00 +4.4206e+00 +4.4562e+00 +1.4803e+00
329 329 +1.993913656e-08 +1.911498516e+02 000000 +4.1323e-01 -3.6824e+00 +4.6447e+00 +4.6220e+00 +1.5194e+00
386 386 +4.010530574e-09 +1.911498516e+02 000000 +4.1190e-01 -3.6830e+00 +4.6418e+00 +4.6234e+00 +1.5214e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.163798516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.573347234e+04 +2.727333231e+02 999999 +3.7563e+00 +5.0116e-01 +8.4550e-01 +3.0799e-01 +3.5960e+00
5 4 +7.573347225e+04 +2.727333231e+02 999999 +3.7563e+00 +5.0116e-01 +8.4550e-01 +3.0799e-01 +3.5960e+00
7 7 +1.846603506e+04 +3.034798197e+02 999999 +2.5681e+00 +2.8989e+00 +3.4601e-01 +1.4257e-01 -8.8533e-01
13 13 +4.440657330e-03 +3.163842923e+02 000000 +2.1850e+00 +3.6725e+00 +1.8500e-01 +8.8965e-02 -2.3309e+00
88 88 +1.558163927e-04 +3.163800074e+02 000000 +8.3501e-01 +4.4502e+00 -8.8674e-02 -1.5781e+00 -3.4547e+00
94 94 +1.990325131e-06 +3.163798536e+02 000000 +8.3306e-01 +4.4507e+00 -8.9262e-02 -1.5805e+00 -3.4561e+00
96 95 +1.872387998e-06 +3.163798535e+02 000000 +8.3306e-01 +4.4507e+00 -8.9262e-02 -1.5805e+00 -3.4561e+00
98 97 +1.857883035e-06 +3.163798535e+02 000000 +8.3306e-01 +4.4507e+00 -8.9262e-02 -1.5805e+00 -3.4561e+00
100 100 +2.004321686e-08 +3.163798516e+02 000000 +8.3580e-01 +4.4498e+00 -8.8507e-02 -1.5772e+00 -3.4540e+00
148 148 +4.000298759e-09 +3.163798516e+02 000000 +8.3518e-01 +4.4500e+00 -8.8669e-02 -1.5779e+00 -3.4545e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.676014838945e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.546695815e+03 -4.046009583e+00 090009 +7.1793e-02 +2.3627e+00 +3.5749e+00 -3.8572e+00 -6.6742e-01
3 2 +3.546695757e+03 -4.046009521e+00 090009 +7.1793e-02 +2.3627e+00 +3.5749e+00 -3.8572e+00 -6.6742e-01
7 7 +4.166519894e+02 -3.957378898e+00 090009 -1.2431e+00 +2.0348e+00 +1.6624e+00 -3.3589e+00 -7.9331e-01
13 13 +2.263079494e+01 -4.129353446e+00 000000 -1.5339e+00 +1.3864e+00 +1.2166e+00 -3.5485e+00 -9.1369e-01
19 19 +6.454240795e+00 -2.030590759e+01 000000 -2.7792e+00 -4.2872e-01 +1.6923e+00 -3.1284e+00 -1.6974e+00
25 25 +8.883934662e-01 -2.587175492e+01 000000 -3.0295e+00 +6.0169e-01 +2.4918e+00 -1.7740e+00 -1.3977e+00
31 31 +2.464820286e-01 -2.651366636e+01 000000 -3.0483e+00 +6.3054e-01 +2.5374e+00 -1.6976e+00 -1.4078e+00
37 37 +2.032401538e-03 -2.675811599e+01 000000 -3.0520e+00 +6.0024e-01 +2.5313e+00 -1.7008e+00 -1.4302e+00
43 43 +1.198411149e-03 -2.675894998e+01 000000 -3.0520e+00 +6.0004e-01 +2.5312e+00 -1.7009e+00 -1.4303e+00
49 49 +1.199772603e-05 -2.676013639e+01 000000 -3.0520e+00 +6.0000e-01 +2.5312e+00 -1.7008e+00 -1.4304e+00
55 55 +1.199934871e-07 -2.676014827e+01 000000 -3.0520e+00 +6.0000e-01 +2.5312e+00 -1.7008e+00 -1.4304e+00
295 295 +1.199992994e-09 -2.676014839e+01 000000 -3.0520e+00 +6.0000e-01 +2.5312e+00 -1.7008e+00 -1.4304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.284098516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.040797897e+04 +3.257341831e+02 000099 -1.4068e+00 -4.0391e+00 +3.9354e+00 -1.1636e+00 -3.4187e+00
2 1 +3.040797894e+04 +3.257341830e+02 000099 -1.4068e+00 -4.0391e+00 +3.9354e+00 -1.1636e+00 -3.4187e+00
7 7 +1.745695633e+04 +3.228274109e+02 000099 -1.9066e+00 -4.9952e+00 +1.8115e+00 -4.1783e-01 -4.4181e+00
13 13 +9.847915396e+03 +3.170023793e+02 000099 -2.1568e+00 -4.9116e+00 +7.4266e-01 -3.4447e-01 -4.2399e+00
19 19 +5.008222844e+03 +3.051124606e+02 000099 -1.8771e+00 -4.9145e+00 -1.0833e+00 +2.0279e+00 -4.9344e+00
25 25 +6.761155265e+01 +2.960214043e+02 000000 -9.4074e-01 -4.8833e+00 -2.4568e+00 +2.7396e+00 -4.7662e+00
31 31 +6.001713495e+01 +2.884269866e+02 000000 -1.0213e+00 -4.8395e+00 -2.8155e+00 +3.5181e+00 -4.5592e+00
37 37 +4.301697947e+01 +2.714268311e+02 000000 -4.3677e-01 -4.7935e+00 -3.2489e+00 +3.6697e+00 -3.0149e+00
43 43 +3.686175809e+01 +2.652716097e+02 000000 -4.6745e-01 -4.7654e+00 -3.5468e+00 +4.2875e+00 -2.8391e+00
49 49 +3.078392050e+01 +2.591937721e+02 000000 +1.1860e-01 -4.7220e+00 -4.0745e+00 +4.9964e+00 -2.7305e+00
55 55 +2.675427636e+01 +2.551641280e+02 000000 +1.9885e-01 -4.4461e+00 -4.0700e+00 +4.9023e+00 -2.2161e+00
61 61 +9.395639318e+00 +2.378054909e+02 000000 +3.0872e+00 -3.0595e+00 -4.9953e+00 +4.9084e+00 -2.4086e-01
67 67 +4.697817683e-02 +2.284568298e+02 000000 +1.4148e+00 -2.0848e+00 -4.4096e+00 +4.8574e+00 +9.1395e-01
85 85 +1.904153460e-02 +2.284288931e+02 000000 +3.3330e+00 -4.8290e-01 -4.0582e+00 +2.7053e+00 +2.7148e+00
91 91 +1.646857014e-04 +2.284100163e+02 000000 +3.3352e+00 -4.6531e-01 -4.0680e+00 +2.6880e+00 +2.7267e+00
97 97 +1.995949049e-06 +2.284098536e+02 000000 +3.3358e+00 -4.6390e-01 -4.0684e+00 +2.6865e+00 +2.7277e+00
99 98 +1.969450636e-06 +2.284098536e+02 000000 +3.3358e+00 -4.6390e-01 -4.0684e+00 +2.6865e+00 +2.7277e+00
100 99 +1.804241464e-06 +2.284098534e+02 000000 +3.3358e+00 -4.6390e-01 -4.0684e+00 +2.6865e+00 +2.7277e+00
101 100 +1.770832910e-06 +2.284098534e+02 000000 +3.3358e+00 -4.6390e-01 -4.0684e+00 +2.6865e+00 +2.7277e+00
102 101 +1.589486516e-06 +2.284098532e+02 000000 +3.3358e+00 -4.6390e-01 -4.0684e+00 +2.6865e+00 +2.7277e+00
103 103 +1.999652000e-08 +2.284098516e+02 000000 +3.3361e+00 -4.6316e-01 -4.0685e+00 +2.6857e+00 +2.7283e+00
175 175 +1.991344334e-08 +2.284098516e+02 000000 +3.3295e+00 -4.8225e-01 -4.0870e+00 +2.6649e+00 +2.7301e+00
237 237 +3.941465820e-09 +2.284098516e+02 000000 +3.3156e+00 -5.2240e-01 -4.1255e+00 +2.6216e+00 +2.7337e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.034720486373e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.723155760e+03 +1.091786410e+01 090000 +1.4188e+00 -4.6159e+00 -4.3315e+00 +3.8986e-01 +4.1826e+00
3 2 +7.723155330e+03 +1.091786410e+01 090000 +1.4188e+00 -4.6159e+00 -4.3315e+00 +3.8986e-01 +4.1826e+00
7 7 +5.241580248e-01 +1.087136289e+01 000000 +3.9588e-01 -4.7888e+00 -4.1150e+00 +7.5837e-01 +3.8888e+00
13 13 +5.109670242e-01 +1.085817189e+01 000000 +2.5851e-01 -4.7011e+00 -4.0337e+00 +8.6095e-01 +3.8017e+00
19 19 +4.674956884e-01 +1.081470055e+01 000000 -3.4744e-01 -4.4540e+00 -3.7614e+00 +1.2488e+00 +3.5359e+00
25 25 +3.680815842e-01 +1.071528645e+01 000000 -1.7549e+00 -4.0999e+00 -3.2412e+00 +2.0747e+00 +2.8968e+00
31 31 +1.641186980e-01 +1.051132356e+01 000000 -4.3683e+00 -3.2247e+00 -2.1128e+00 +3.7694e+00 +1.6059e+00
37 37 +1.057946436e-01 +1.045299951e+01 000000 -4.9968e+00 -3.0118e+00 -1.8192e+00 +4.2253e+00 +1.2300e+00
44 44 +1.012881926e-01 +1.044849306e+01 000000 -4.6159e+00 -3.0840e+00 -1.8774e+00 +4.1698e+00 +1.1830e+00
50 50 +2.548182999e-02 +1.037268669e+01 000000 -4.5001e+00 -3.0245e+00 -1.6844e+00 +4.5544e+00 +6.4972e-01
62 62 +2.143272824e-04 +1.034741919e+01 000000 -4.2831e+00 -3.0964e+00 -1.6867e+00 +4.6193e+00 +4.4944e-01
74 74 +2.649552514e-05 +1.034723136e+01 000000 -4.2239e+00 -3.1284e+00 -1.7102e+00 +4.5990e+00 +4.4021e-01
86 86 +3.523284793e-07 +1.034720522e+01 000000 -4.2164e+00 -3.1319e+00 -1.7128e+00 +4.5967e+00 +4.3918e-01
92 92 +3.995342723e-09 +1.034720487e+01 000000 -4.2163e+00 -3.1320e+00 -1.7128e+00 +4.5966e+00 +4.3917e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.615985161055e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.127687805e+04 -1.688968763e+01 999090 -3.3329e+00 -3.7539e+00 -4.8631e+00 +2.6276e+00 +2.2275e+00
3 2 +1.127687802e+04 -1.688968753e+01 999090 -3.3329e+00 -3.7539e+00 -4.8631e+00 +2.6276e+00 +2.2275e+00
7 7 +1.168691535e-02 +1.617153853e+01 000000 -4.1153e-01 -3.1218e+00 +2.4113e+00 +1.7450e+00 -2.6051e-01
37 37 +1.004534772e-04 +1.615995206e+01 000000 -1.8869e-02 -3.1405e+00 +2.6053e+00 +8.9973e-01 -6.3076e-01
43 43 +1.989694439e-06 +1.615985360e+01 000000 -1.8771e-02 -3.1405e+00 +2.6054e+00 +8.9931e-01 -6.3095e-01
49 49 +2.000280119e-08 +1.615985163e+01 000000 -1.8774e-02 -3.1405e+00 +2.6054e+00 +8.9933e-01 -6.3095e-01
50 49 +5.101639999e-09 +1.615985162e+01 000000 -1.8774e-02 -3.1405e+00 +2.6054e+00 +8.9933e-01 -6.3095e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.039698516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.561448611e+04 +7.272179664e+02 099099 +3.5444e+00 -2.5004e+00 +1.1490e+00 -4.5139e+00 -3.8721e+00
5 4 +6.561448604e+04 +7.272179668e+02 099099 +3.5444e+00 -2.5004e+00 +1.1490e+00 -4.5139e+00 -3.8721e+00
7 7 +8.554128420e+03 +7.101786431e+02 099099 -3.1709e+00 -7.1767e-01 -1.3581e+00 +2.3296e+00 -1.7630e+00
13 13 +1.775617144e+03 +7.059039238e+02 090099 -3.0803e+00 -9.5224e-01 -2.2967e+00 +2.8276e+00 -1.5629e+00
19 19 +1.920308141e+00 +7.058901598e+02 000000 -3.0251e+00 -1.0132e+00 -2.3386e+00 +2.9872e+00 -1.4449e+00
25 25 +9.638963972e-01 +7.049337480e+02 000000 -2.9791e+00 -1.0436e+00 -2.5535e+00 +2.9374e+00 -1.4906e+00
31 31 +4.819489588e-03 +7.039746711e+02 000000 -1.7791e+00 -1.6005e+00 -3.0554e+00 +2.5570e+00 -1.4227e+00
49 49 +5.060668932e-04 +7.039703577e+02 000000 -3.9193e-02 -2.4034e+00 -4.0202e+00 +1.9114e+00 -1.1643e+00
55 55 +1.998516541e-04 +7.039700515e+02 000000 +1.4681e-02 -2.4318e+00 -4.0544e+00 +1.9016e+00 -1.1486e+00
61 61 +1.993289288e-06 +7.039698536e+02 000000 +1.6878e-02 -2.4330e+00 -4.0558e+00 +1.9012e+00 -1.1479e+00
63 62 +1.928818278e-06 +7.039698535e+02 000000 +1.6878e-02 -2.4330e+00 -4.0558e+00 +1.9012e+00 -1.1479e+00
64 63 +1.802172051e-06 +7.039698534e+02 000000 +1.6878e-02 -2.4330e+00 -4.0558e+00 +1.9012e+00 -1.1479e+00
67 67 +1.984938081e-08 +7.039698516e+02 000000 +1.9001e-02 -2.4341e+00 -4.0572e+00 +1.9008e+00 -1.1473e+00
68 67 +4.948219612e-09 +7.039698516e+02 000000 +1.9001e-02 -2.4341e+00 -4.0572e+00 +1.9008e+00 -1.1473e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.403298516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.766172963e+04 +2.073781503e+02 000999 -1.5185e+00 -2.8051e-01 -4.2047e+00 +1.8203e+00 +2.5287e-01
2 1 +3.766172954e+04 +2.073781503e+02 000999 -1.5185e+00 -2.8051e-01 -4.2047e+00 +1.8203e+00 +2.5287e-01
7 7 +9.363888918e-03 +2.403392155e+02 000000 -9.5362e-02 +3.2045e+00 -8.2020e-01 +6.4869e-01 +3.7515e+00
31 31 +1.082713780e-04 +2.403299599e+02 000000 -2.9319e-01 +3.3230e+00 -4.6495e-01 +6.5750e-01 +3.6445e+00
37 37 +1.979122914e-06 +2.403298536e+02 000000 -2.9328e-01 +3.3232e+00 -4.6473e-01 +6.5752e-01 +3.6445e+00
39 38 +1.891064557e-06 +2.403298535e+02 000000 -2.9328e-01 +3.3232e+00 -4.6473e-01 +6.5752e-01 +3.6445e+00
43 43 +2.000572863e-08 +2.403298516e+02 000000 -2.9324e-01 +3.3231e+00 -4.6484e-01 +6.5751e-01 +3.6445e+00
85 85 +1.979506692e-08 +2.403298516e+02 000000 -2.9343e-01 +3.3232e+00 -4.6438e-01 +6.5753e-01 +3.6444e+00
146 146 +1.735307364e-08 +2.403298516e+02 000000 -3.5453e-01 +3.3821e+00 -3.5977e-01 +6.6280e-01 +3.6186e+00
160 160 +8.952611097e-09 +2.403298516e+02 000000 -5.3743e-01 +3.5586e+00 -4.6420e-02 +6.7858e-01 +3.5415e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.323601483894e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.678577897e+04 -1.224788754e+02 900009 +1.5867e-01 +4.4039e+00 -3.6827e+00 +1.5078e+00 +3.4719e+00
3 2 +2.678577897e+04 -1.224788753e+02 900009 +1.5867e-01 +4.4039e+00 -3.6827e+00 +1.5078e+00 +3.4719e+00
7 7 +1.573288015e+04 -1.186582084e+02 900009 -1.4564e+00 +3.7503e+00 -2.4078e+00 +3.4363e-01 +1.7542e+00
13 13 +3.095256734e+01 -1.014075810e+02 000000 -2.9576e+00 +3.9819e+00 -7.0290e-01 -9.0947e-01 -1.3236e+00
19 19 +3.038077734e+01 -1.019793710e+02 000000 -2.9659e+00 +3.9947e+00 -6.7747e-01 -9.3234e-01 -1.2859e+00
25 25 +4.382115633e+00 -1.279780328e+02 000000 -3.2984e+00 +3.1951e+00 +6.4254e-01 -1.6292e+00 +3.2929e-01
31 31 +4.342312309e-01 -1.319259172e+02 000000 -3.3286e+00 +2.5440e+00 +9.1256e-01 -1.6001e+00 +5.3626e-01
37 37 +1.152367786e-01 -1.322449116e+02 000000 -3.3333e+00 +2.5199e+00 +9.1079e-01 -1.6080e+00 +5.5951e-01
43 43 +1.158696447e-03 -1.323589897e+02 000000 -3.3336e+00 +2.5129e+00 +9.1199e-01 -1.6104e+00 +5.6792e-01
49 49 +1.195806666e-05 -1.323601364e+02 000000 -3.3336e+00 +2.5128e+00 +9.1200e-01 -1.6104e+00 +5.6800e-01
55 55 +1.199988731e-07 -1.323601483e+02 000000 -3.3336e+00 +2.5128e+00 +9.1200e-01 -1.6104e+00 +5.6800e-01
