% f evaluations | g evaluations | best noise-free fitness - Fopt (1.063940368797e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
91 90 +1.925419497e-06 +2.743776325e+02 000000 +3.8576e+00 -2.9946e+00 -2.7591e+00 -1.7910e+00 -1.2781e+00 -4.4184e+00 -2.8295e+00 +2.5144e+00 -4.1904e+00 +1.4700e+00
95 94 +1.746439352e-06 +2.743776324e+02 000000 +3.8576e+00 -2.9946e+00 -2.7591e+00 -1.7910e+00 -1.2781e+00 -4.4184e+00 -2.8295e+00 +2.5144e+00 -4.1904e+00 +1.4700e+00
100 100 +2.006709110e-08 +2.743776306e+02 000000 +3.8574e+00 -2.9943e+00 -2.7589e+00 -1.7910e+00 -1.2775e+00 -4.4184e+00 -2.8292e+00 +2.5148e+00 -4.1901e+00 +1.4701e+00
111 111 +1.990565579e-08 +2.743776306e+02 000000 +3.8561e+00 -2.9924e+00 -2.7577e+00 -1.7908e+00 -1.2739e+00 -4.4182e+00 -2.8271e+00 +2.5172e+00 -4.1885e+00 +1.4705e+00
443 443 +1.851384468e-08 +2.743776306e+02 000000 -1.5042e+00 +3.8902e+00 -3.8423e+00 +1.5231e+00 +3.7851e+00 -4.3073e+00 -2.7027e+00 +3.0500e+00 -2.6159e+00 +6.1625e-01
489 488 +1.192984200e-08 +2.743776306e+02 000000 -9.9229e-01 +3.8578e+00 -3.3834e+00 +1.5479e+00 +3.8066e+00 -3.3973e+00 -2.8194e+00 +2.8160e+00 -2.1096e+00 +4.6023e-01
533 532 +7.510777777e-09 +2.743776306e+02 000000 -1.0483e+00 +3.8613e+00 -3.4342e+00 +1.5451e+00 +3.8044e+00 -3.4973e+00 -2.8066e+00 +2.8415e+00 -2.1651e+00 +4.7734e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.561276306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.975827535e+04 +1.922157210e+02 009090 -4.5416e+00 -4.5869e+00 +2.6334e+00 -3.1827e-01 +1.7989e+00 +9.6575e-01 +2.8818e-01 +4.5645e+00 -9.5869e-01 +3.0665e+00
5 4 +7.975827514e+04 +1.922157210e+02 009090 -4.5416e+00 -4.5869e+00 +2.6334e+00 -3.1827e-01 +1.7989e+00 +9.6575e-01 +2.8818e-01 +4.5645e+00 -9.5869e-01 +3.0665e+00
12 12 +4.568992916e+04 +1.870666329e+02 009090 -3.3211e+00 -4.5190e+00 +2.7888e+00 -1.3821e+00 +1.1910e+00 +9.1988e-01 +3.8321e-02 +4.9978e+00 -2.1632e+00 +3.2082e+00
23 23 +1.838452720e+01 +1.745121578e+02 000000 -1.1149e+00 -4.5675e+00 +1.7778e+00 -3.0404e+00 +6.9184e-01 +5.6616e-01 -6.3099e-01 +4.6893e+00 -4.0594e+00 +3.5021e+00
34 34 +4.817022465e+00 +1.609446531e+02 000000 -9.8043e-01 -4.6162e+00 +1.8069e+00 -3.1643e+00 +8.1728e-01 +7.3456e-01 -1.1241e+00 +4.5395e+00 -4.6844e+00 +3.9899e+00
45 45 +6.940858408e-02 +1.561970392e+02 000000 -8.9344e-01 -4.4963e+00 +1.7386e+00 -3.3179e+00 +8.3952e-01 +7.6239e-01 -1.4083e+00 +4.2389e+00 -4.7267e+00 +4.1723e+00
56 56 +1.893456336e-02 +1.561465652e+02 000000 -4.3844e-01 -4.4949e+00 +1.7045e+00 -3.4379e+00 +8.2697e-01 +7.7083e-01 -1.6666e+00 +4.1012e+00 -4.7408e+00 +4.0416e+00
67 67 +9.467263490e-05 +1.561277253e+02 000000 -4.3617e-01 -4.4936e+00 +1.7037e+00 -3.4405e+00 +8.2666e-01 +7.7076e-01 -1.6686e+00 +4.0998e+00 -4.7413e+00 +4.0425e+00
78 78 +1.992588835e-06 +1.561276326e+02 000000 -4.3571e-01 -4.4935e+00 +1.7036e+00 -3.4409e+00 +8.2658e-01 +7.7071e-01 -1.6687e+00 +4.0998e+00 -4.7415e+00 +4.0425e+00
80 79 +1.906109361e-06 +1.561276325e+02 000000 -4.3571e-01 -4.4935e+00 +1.7036e+00 -3.4409e+00 +8.2658e-01 +7.7071e-01 -1.6687e+00 +4.0998e+00 -4.7415e+00 +4.0425e+00
85 84 +1.877170718e-06 +1.561276325e+02 000000 -4.3571e-01 -4.4935e+00 +1.7036e+00 -3.4409e+00 +8.2658e-01 +7.7071e-01 -1.6687e+00 +4.0998e+00 -4.7415e+00 +4.0425e+00
87 86 +1.445540477e-06 +1.561276321e+02 000000 -4.3571e-01 -4.4935e+00 +1.7036e+00 -3.4409e+00 +8.2658e-01 +7.7071e-01 -1.6687e+00 +4.0998e+00 -4.7415e+00 +4.0425e+00
88 87 +1.390202783e-06 +1.561276320e+02 000000 -4.3571e-01 -4.4935e+00 +1.7036e+00 -3.4409e+00 +8.2658e-01 +7.7071e-01 -1.6687e+00 +4.0998e+00 -4.7415e+00 +4.0425e+00
122 122 +3.978351231e-07 +1.561276310e+02 000000 -3.7891e-01 -4.4763e+00 +1.6910e+00 -3.4940e+00 +8.1640e-01 +7.6426e-01 -1.6876e+00 +4.0966e+00 -4.7618e+00 +4.0427e+00
123 122 +3.829339619e-07 +1.561276310e+02 000000 -3.7891e-01 -4.4763e+00 +1.6910e+00 -3.4940e+00 +8.1640e-01 +7.6426e-01 -1.6876e+00 +4.0966e+00 -4.7618e+00 +4.0427e+00
124 123 +3.116860228e-07 +1.561276309e+02 000000 -3.7891e-01 -4.4763e+00 +1.6910e+00 -3.4940e+00 +8.1640e-01 +7.6426e-01 -1.6876e+00 +4.0966e+00 -4.7618e+00 +4.0427e+00
129 128 +2.811127899e-07 +1.561276309e+02 000000 -3.7891e-01 -4.4763e+00 +1.6910e+00 -3.4940e+00 +8.1640e-01 +7.6426e-01 -1.6876e+00 +4.0966e+00 -4.7618e+00 +4.0427e+00
133 133 +3.094498879e-09 +1.561276306e+02 000000 -3.7326e-01 -4.4746e+00 +1.6897e+00 -3.4992e+00 +8.1539e-01 +7.6362e-01 -1.6895e+00 +4.0963e+00 -4.7638e+00 +4.0428e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.298176306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.640722374e+04 +2.412387414e+02 090090 +4.9803e+00 +1.2578e+00 -2.4968e+00 +3.7292e+00 -4.4351e+00 -3.0090e+00 +4.2857e+00 -4.8268e-01 +2.8261e+00 -2.3763e+00
9 8 +2.640722372e+04 +2.412387413e+02 090090 +4.9803e+00 +1.2578e+00 -2.4968e+00 +3.7292e+00 -4.4351e+00 -3.0090e+00 +4.2857e+00 -4.8268e-01 +2.8261e+00 -2.3763e+00
12 12 +1.153821234e+04 +2.393240222e+02 090090 +4.9672e+00 +1.3070e+00 -1.3684e+00 +3.8871e-01 -4.9972e+00 -6.2707e-01 +3.1336e+00 -4.4759e-01 +3.5323e+00 -3.1685e+00
23 23 +7.042060984e+00 +2.368596916e+02 000000 +4.9423e+00 +1.3967e+00 +2.7686e-01 -2.6665e+00 -4.7432e+00 +1.5098e+00 +2.7935e+00 +7.7301e-02 +4.1844e+00 -3.5886e+00
34 34 +1.285231271e+00 +2.311028619e+02 000000 +4.7231e+00 +1.3631e+00 +3.8129e-01 -2.9067e+00 -4.6746e+00 +1.6927e+00 +2.8345e+00 -1.6242e-01 +4.0336e+00 -3.4259e+00
45 45 +5.877414860e-02 +2.298764048e+02 000000 +4.4876e+00 +1.2858e+00 +8.1883e-01 -3.7725e+00 -4.3814e+00 +2.3510e+00 +2.7616e+00 -2.0715e-01 +4.1007e+00 -3.6723e+00
56 56 +2.003885408e-02 +2.298376695e+02 000000 +4.4156e+00 +1.2582e+00 +8.2368e-01 -3.7671e+00 -4.3028e+00 +2.3638e+00 +2.7634e+00 -2.4356e-01 +4.0681e+00 -3.7023e+00
67 67 +2.083784219e-04 +2.298178390e+02 000000 +4.4106e+00 +1.2564e+00 +8.2470e-01 -3.7682e+00 -4.2976e+00 +2.3657e+00 +2.7636e+00 -2.4644e-01 +4.0658e+00 -3.7039e+00
78 78 +1.996016749e-06 +2.298176326e+02 000000 +4.4103e+00 +1.2563e+00 +8.2474e-01 -3.7682e+00 -4.2973e+00 +2.3657e+00 +2.7636e+00 -2.4658e-01 +4.0657e+00 -3.7040e+00
80 79 +1.971838742e-06 +2.298176326e+02 000000 +4.4103e+00 +1.2563e+00 +8.2474e-01 -3.7682e+00 -4.2973e+00 +2.3657e+00 +2.7636e+00 -2.4658e-01 +4.0657e+00 -3.7040e+00
82 81 +1.875042926e-06 +2.298176325e+02 000000 +4.4103e+00 +1.2563e+00 +8.2474e-01 -3.7682e+00 -4.2973e+00 +2.3657e+00 +2.7636e+00 -2.4658e-01 +4.0657e+00 -3.7040e+00
83 82 +1.817836619e-06 +2.298176324e+02 000000 +4.4103e+00 +1.2563e+00 +8.2474e-01 -3.7682e+00 -4.2973e+00 +2.3657e+00 +2.7636e+00 -2.4658e-01 +4.0657e+00 -3.7040e+00
89 89 +1.999518418e-08 +2.298176306e+02 000000 +4.4105e+00 +1.2563e+00 +8.2474e-01 -3.7683e+00 -4.2974e+00 +2.3657e+00 +2.7636e+00 -2.4652e-01 +4.0657e+00 -3.7039e+00
164 164 +1.989977250e-08 +2.298176306e+02 000000 +4.4041e+00 +1.2540e+00 +8.2666e-01 -3.7706e+00 -4.2900e+00 +2.3690e+00 +2.7635e+00 -2.4943e-01 +4.0636e+00 -3.7076e+00
182 182 +2.373838015e-09 +2.298176306e+02 000000 +4.4643e+00 +1.2721e+00 +8.0487e-01 -3.7478e+00 -4.3616e+00 +2.3379e+00 +2.7627e+00 -2.2093e-01 +4.0833e+00 -3.6714e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.035376306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.356520698e+03 +8.876003891e+01 990000 +4.8876e+00 +1.0047e+00 -8.0020e-01 +4.3497e+00 -1.3382e+00 +8.5795e-01 -3.2122e+00 +9.8920e-01 +5.8160e-01 +8.2026e-01
2 1 +2.356520697e+03 +8.876003899e+01 990000 +4.8876e+00 +1.0047e+00 -8.0020e-01 +4.3497e+00 -1.3382e+00 +8.5795e-01 -3.2122e+00 +9.8920e-01 +5.8160e-01 +8.2026e-01
12 12 +3.487222943e+02 +1.013496396e+02 990000 +4.8835e+00 +2.5746e-01 -7.6711e-01 +4.9967e+00 -8.8138e-01 +6.3607e-01 -3.8213e+00 +3.3150e-01 -7.5509e-02 +9.1742e-01
23 23 +1.049892882e-01 +1.036426199e+02 000000 +4.7938e+00 +3.0628e-02 -7.9796e-01 +4.6327e+00 -7.5912e-01 +5.6720e-01 -3.8276e+00 +1.3157e-01 -2.1799e-01 +8.1984e-01
34 34 +1.008574944e-01 +1.036384881e+02 000000 +4.5518e+00 -1.1513e-01 -8.3126e-01 +4.4747e+00 -7.3310e-01 +4.9673e-01 -3.7472e+00 -1.3103e-02 -2.7850e-01 +7.0513e-01
45 45 +5.042866204e-04 +1.035381349e+02 000000 +4.5493e+00 -1.1704e-01 -8.3303e-01 +4.4732e+00 -7.3457e-01 +4.9780e-01 -3.7441e+00 -1.2035e-02 -2.7629e-01 +7.0017e-01
56 56 +1.998634761e-04 +1.035378305e+02 000000 +4.5436e+00 -1.2259e-01 -8.3448e-01 +4.4688e+00 -7.3335e-01 +4.9633e-01 -3.7426e+00 -1.6244e-02 -2.7852e-01 +6.9629e-01
67 67 +1.993195042e-06 +1.035376326e+02 000000 +4.5433e+00 -1.2285e-01 -8.3455e-01 +4.4686e+00 -7.3330e-01 +4.9626e-01 -3.7425e+00 -1.6441e-02 -2.7862e-01 +6.9610e-01
71 70 +1.849738112e-06 +1.035376325e+02 000000 +4.5433e+00 -1.2285e-01 -8.3455e-01 +4.4686e+00 -7.3330e-01 +4.9626e-01 -3.7425e+00 -1.6441e-02 -2.7862e-01 +6.9610e-01
78 78 +1.999782739e-08 +1.035376306e+02 000000 +4.5434e+00 -1.2284e-01 -8.3455e-01 +4.4686e+00 -7.3330e-01 +4.9626e-01 -3.7425e+00 -1.6434e-02 -2.7862e-01 +6.9610e-01
80 79 +7.522373835e-10 +1.035376306e+02 000000 +4.5434e+00 -1.2284e-01 -8.3455e-01 +4.4686e+00 -7.3330e-01 +4.9626e-01 -3.7425e+00 -1.6434e-02 -2.7862e-01 +6.9610e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.876776306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.679804631e+04 +2.771891837e+02 999990 -1.5090e+00 -3.0659e+00 +4.7597e-01 +2.9836e+00 -1.3121e+00 -2.0719e-01 +3.8976e+00 +3.2819e+00 +3.7030e+00 +4.4743e+00
4 3 +7.679804625e+04 +2.771891838e+02 999990 -1.5090e+00 -3.0659e+00 +4.7597e-01 +2.9836e+00 -1.3121e+00 -2.0719e-01 +3.8976e+00 +3.2819e+00 +3.7030e+00 +4.4743e+00
12 12 +1.609940196e-03 +2.876792405e+02 000000 -2.4424e+00 -3.1399e+00 +1.0450e+00 +2.4524e+00 -1.2067e+00 -1.7675e-01 +4.3589e+00 -1.0530e+00 -1.2175e+00 +4.8574e+00
56 56 +1.252418657e-04 +2.876777559e+02 000000 -2.9011e+00 -3.1929e+00 +1.1496e+00 +2.4857e+00 -1.0622e+00 -1.2032e-01 +3.8809e+00 -1.3949e+00 -1.3981e+00 +4.5886e+00
67 67 +1.976841759e-06 +2.876776326e+02 000000 -2.9013e+00 -3.1929e+00 +1.1496e+00 +2.4857e+00 -1.0622e+00 -1.2030e-01 +3.8808e+00 -1.3951e+00 -1.3982e+00 +4.5884e+00
68 67 +1.933609383e-06 +2.876776325e+02 000000 -2.9013e+00 -3.1929e+00 +1.1496e+00 +2.4857e+00 -1.0622e+00 -1.2030e-01 +3.8808e+00 -1.3951e+00 -1.3982e+00 +4.5884e+00
71 70 +1.897042353e-06 +2.876776325e+02 000000 -2.9013e+00 -3.1929e+00 +1.1496e+00 +2.4857e+00 -1.0622e+00 -1.2030e-01 +3.8808e+00 -1.3951e+00 -1.3982e+00 +4.5884e+00
75 74 +1.852217508e-06 +2.876776325e+02 000000 -2.9013e+00 -3.1929e+00 +1.1496e+00 +2.4857e+00 -1.0622e+00 -1.2030e-01 +3.8808e+00 -1.3951e+00 -1.3982e+00 +4.5884e+00
77 76 +1.293109676e-06 +2.876776319e+02 000000 -2.9013e+00 -3.1929e+00 +1.1496e+00 +2.4857e+00 -1.0622e+00 -1.2030e-01 +3.8808e+00 -1.3951e+00 -1.3982e+00 +4.5884e+00
122 122 +3.993776545e-07 +2.876776310e+02 000000 -3.0041e+00 -3.2062e+00 +1.1905e+00 +2.4547e+00 -1.0379e+00 -1.0119e-01 +3.7881e+00 -1.5492e+00 -1.4432e+00 +4.5030e+00
123 122 +3.546132916e-07 +2.876776310e+02 000000 -3.0041e+00 -3.2062e+00 +1.1905e+00 +2.4547e+00 -1.0379e+00 -1.0119e-01 +3.7881e+00 -1.5492e+00 -1.4432e+00 +4.5030e+00
124 123 +3.376716791e-07 +2.876776309e+02 000000 -3.0041e+00 -3.2062e+00 +1.1905e+00 +2.4547e+00 -1.0379e+00 -1.0119e-01 +3.7881e+00 -1.5492e+00 -1.4432e+00 +4.5030e+00
126 125 +3.205742587e-07 +2.876776309e+02 000000 -3.0041e+00 -3.2062e+00 +1.1905e+00 +2.4547e+00 -1.0379e+00 -1.0119e-01 +3.7881e+00 -1.5492e+00 -1.4432e+00 +4.5030e+00
130 129 +2.609867238e-07 +2.876776309e+02 000000 -3.0041e+00 -3.2062e+00 +1.1905e+00 +2.4547e+00 -1.0379e+00 -1.0119e-01 +3.7881e+00 -1.5492e+00 -1.4432e+00 +4.5030e+00
133 133 +4.492676453e-09 +2.876776306e+02 000000 -3.0142e+00 -3.2076e+00 +1.1945e+00 +2.4516e+00 -1.0355e+00 -9.9305e-02 +3.7789e+00 -1.5644e+00 -1.4477e+00 +4.4946e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.129076306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.205423524e+04 +3.456917163e+02 990099 -2.1952e+00 -4.5179e+00 -3.4102e+00 -3.7667e+00 +1.8994e+00 -4.8429e+00 +3.0208e+00 -2.5151e+00 +4.0999e+00 -2.3246e+00
2 1 +5.205423521e+04 +3.456917163e+02 990099 -2.1952e+00 -4.5179e+00 -3.4102e+00 -3.7667e+00 +1.8994e+00 -4.8429e+00 +3.0208e+00 -2.5151e+00 +4.0999e+00 -2.3246e+00
12 12 +4.751094657e-03 +4.129123817e+02 000000 -2.0102e+00 -3.2231e+00 -3.5284e+00 -3.1999e+00 -4.7425e-01 -2.0304e+00 +1.2102e+00 +2.1448e+00 -1.3324e+00 -7.3393e-01
67 67 +1.578689768e-04 +4.129077885e+02 000000 -2.0947e+00 -3.1160e+00 -3.2462e+00 -2.4911e+00 -5.1602e-01 -2.3824e+00 +1.3272e+00 +2.3573e+00 -1.3816e+00 -9.2261e-01
78 78 +1.978424450e-06 +4.129076326e+02 000000 -2.0948e+00 -3.1159e+00 -3.2460e+00 -2.4907e+00 -5.1611e-01 -2.3825e+00 +1.3273e+00 +2.3574e+00 -1.3816e+00 -9.2277e-01
79 78 +1.947209796e-06 +4.129076326e+02 000000 -2.0948e+00 -3.1159e+00 -3.2460e+00 -2.4907e+00 -5.1611e-01 -2.3825e+00 +1.3273e+00 +2.3574e+00 -1.3816e+00 -9.2277e-01
82 81 +1.898464006e-06 +4.129076325e+02 000000 -2.0948e+00 -3.1159e+00 -3.2460e+00 -2.4907e+00 -5.1611e-01 -2.3825e+00 +1.3273e+00 +2.3574e+00 -1.3816e+00 -9.2277e-01
84 83 +1.850838089e-06 +4.129076325e+02 000000 -2.0948e+00 -3.1159e+00 -3.2460e+00 -2.4907e+00 -5.1611e-01 -2.3825e+00 +1.3273e+00 +2.3574e+00 -1.3816e+00 -9.2277e-01
89 89 +1.999916321e-08 +4.129076306e+02 000000 -2.0948e+00 -3.1159e+00 -3.2461e+00 -2.4909e+00 -5.1608e-01 -2.3825e+00 +1.3272e+00 +2.3573e+00 -1.3816e+00 -9.2271e-01
187 187 +1.989184284e-08 +4.129076306e+02 000000 -2.0943e+00 -3.1164e+00 -3.2465e+00 -2.4911e+00 -5.1545e-01 -2.3821e+00 +1.3271e+00 +2.3574e+00 -1.3814e+00 -9.2253e-01
349 349 +1.711111963e-08 +4.129076306e+02 000000 -2.1227e+00 -3.0895e+00 -3.2189e+00 -2.4536e+00 -5.3766e-01 -2.3914e+00 +1.3243e+00 +2.3904e+00 -1.3805e+00 -9.4037e-01
361 361 +6.021252830e-09 +4.129076306e+02 000000 -2.1727e+00 -3.0423e+00 -3.1722e+00 -2.3814e+00 -5.5909e-01 -2.3937e+00 +1.3086e+00 +2.4790e+00 -1.3610e+00 -9.7288e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.976763060936e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.556740567e+03 +9.454582551e+01 909000 +4.5246e+00 -1.4803e+00 +2.9329e+00 -4.0576e+00 +1.6764e+00 -2.3042e+00 +3.0594e+00 +3.8575e+00 -4.7722e+00 +1.6689e+00
4 3 +2.556740567e+03 +9.454582544e+01 909000 +4.5246e+00 -1.4803e+00 +2.9329e+00 -4.0576e+00 +1.6764e+00 -2.3042e+00 +3.0594e+00 +3.8575e+00 -4.7722e+00 +1.6689e+00
12 12 +2.443405349e+01 +9.420168410e+01 000000 +1.1225e+00 -2.2434e+00 +4.0171e+00 -4.7411e+00 -2.5601e+00 +4.6476e-01 +3.9505e+00 +6.6780e-03 -4.8301e+00 -1.7197e+00
23 23 +2.390668249e+01 +9.367431309e+01 000000 +1.0972e+00 -2.1410e+00 +3.9743e+00 -4.6211e+00 -2.6616e+00 +3.7507e-01 +3.9250e+00 -2.1135e-02 -4.8184e+00 -1.7312e+00
34 34 +6.641795782e+00 +7.640942639e+01 000000 +4.0514e-01 -2.4328e+00 +4.0754e+00 -4.1083e+00 -4.1654e+00 -9.2763e-02 +4.2979e+00 -9.7008e-01 -4.6987e+00 -1.4749e+00
45 45 +3.389689906e-01 +7.010659960e+01 000000 +1.3363e-01 -2.2729e+00 +3.9543e+00 -3.7358e+00 -4.8370e+00 -1.7256e-01 +4.3355e+00 -1.4472e+00 -4.6284e+00 -1.3757e+00
56 56 +1.516726948e-02 +6.978279788e+01 000000 +1.4868e-01 -2.2642e+00 +3.9293e+00 -3.7021e+00 -4.7916e+00 -1.5877e-01 +4.3231e+00 -1.4680e+00 -4.6153e+00 -1.3228e+00
67 67 +1.265105782e-04 +6.976775712e+01 000000 +1.4896e-01 -2.2637e+00 +3.9282e+00 -3.7004e+00 -4.7905e+00 -1.5828e-01 +4.3226e+00 -1.4692e+00 -4.6146e+00 -1.3209e+00
78 78 +1.995714285e-06 +6.976763261e+01 000000 +1.4901e-01 -2.2637e+00 +3.9281e+00 -3.7004e+00 -4.7904e+00 -1.5823e-01 +4.3226e+00 -1.4692e+00 -4.6146e+00 -1.3208e+00
80 79 +1.952148551e-06 +6.976763256e+01 000000 +1.4901e-01 -2.2637e+00 +3.9281e+00 -3.7004e+00 -4.7904e+00 -1.5823e-01 +4.3226e+00 -1.4692e+00 -4.6146e+00 -1.3208e+00
81 80 +1.898074089e-06 +6.976763251e+01 000000 +1.4901e-01 -2.2637e+00 +3.9281e+00 -3.7004e+00 -4.7904e+00 -1.5823e-01 +4.3226e+00 -1.4692e+00 -4.6146e+00 -1.3208e+00
83 82 +1.797088856e-06 +6.976763241e+01 000000 +1.4901e-01 -2.2637e+00 +3.9281e+00 -3.7004e+00 -4.7904e+00 -1.5823e-01 +4.3226e+00 -1.4692e+00 -4.6146e+00 -1.3208e+00
85 84 +1.696742572e-06 +6.976763231e+01 000000 +1.4901e-01 -2.2637e+00 +3.9281e+00 -3.7004e+00 -4.7904e+00 -1.5823e-01 +4.3226e+00 -1.4692e+00 -4.6146e+00 -1.3208e+00
87 86 +1.463313311e-06 +6.976763207e+01 000000 +1.4901e-01 -2.2637e+00 +3.9281e+00 -3.7004e+00 -4.7904e+00 -1.5823e-01 +4.3226e+00 -1.4692e+00 -4.6146e+00 -1.3208e+00
89 89 +2.000896870e-08 +6.976763063e+01 000000 +1.4900e-01 -2.2637e+00 +3.9281e+00 -3.7004e+00 -4.7904e+00 -1.5825e-01 +4.3226e+00 -1.4692e+00 -4.6146e+00 -1.3208e+00
111 111 +1.995226739e-08 +6.976763063e+01 000000 +1.4908e-01 -2.2636e+00 +3.9281e+00 -3.7003e+00 -4.7902e+00 -1.5815e-01 +4.3225e+00 -1.4693e+00 -4.6145e+00 -1.3206e+00
263 263 +1.916387760e-08 +6.976763063e+01 000000 +1.5923e-01 -2.2644e+00 +3.9227e+00 -3.6969e+00 -4.7769e+00 -1.6038e-01 +4.3197e+00 -1.4720e+00 -4.6186e+00 -1.3201e+00
277 277 +1.317093279e-08 +6.976763062e+01 000000 +1.3338e-01 -2.2628e+00 +3.9365e+00 -3.7058e+00 -4.8116e+00 -1.5481e-01 +4.3270e+00 -1.4658e+00 -4.6077e+00 -1.3218e+00
689 688 +5.125428970e-09 +6.976763061e+01 000000 -1.0677e-01 -2.8386e+00 -1.5130e+00 +1.1635e+00 -4.8383e+00 +6.9458e-01 +4.7054e+00 -3.4193e-01 -4.3598e+00 -5.7232e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.249376306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
