% f evaluations | g evaluations | best noise-free fitness - Fopt (1.023067590826e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.401722397e+03 +1.282138569e+02 900900 -1.5611e-01 -4.3753e+00 -3.2154e+00
2 1 +2.401722380e+03 +1.282138568e+02 900900 -1.5611e-01 -4.3753e+00 -3.2154e+00
5 5 +1.536126224e+02 +9.873175307e+01 900900 -3.5335e+00 -1.9496e+00 -1.3720e+00
9 9 +1.715068963e+00 +9.799645726e+01 000000 -3.7280e+00 -1.9437e+00 -1.3198e+00
13 13 +1.668254994e+00 +9.794964330e+01 000000 -3.7300e+00 -1.9655e+00 -1.3084e+00
17 17 +6.906852674e-01 +9.697207357e+01 000000 -3.8538e+00 -1.9642e+00 -1.2235e+00
21 21 +1.281507100e-01 +9.640953901e+01 000000 -3.7932e+00 -1.9296e+00 -1.1721e+00
25 25 +7.919044345e-04 +9.628218021e+01 000000 -3.7848e+00 -1.9121e+00 -1.1640e+00
33 33 +1.202470050e-05 +9.628140033e+01 000000 -3.7848e+00 -1.9120e+00 -1.1640e+00
34 33 +1.196830257e-05 +9.628140027e+01 000000 -3.7848e+00 -1.9120e+00 -1.1640e+00
37 37 +1.199978641e-07 +9.628138842e+01 000000 -3.7848e+00 -1.9120e+00 -1.1640e+00
345 345 +1.199992994e-09 +9.628138830e+01 000000 -3.7848e+00 -1.9120e+00 -1.1640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.999861169916e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.202416666e+04 -3.463486624e+01 099900 -3.8788e+00 +3.8449e+00 +2.9551e-01
3 2 +2.202416630e+04 -3.463486605e+01 099900 -3.8788e+00 +3.8449e+00 +2.9551e-01
5 5 +1.207063808e-02 -2.998654106e+01 000000 -7.0665e-01 +3.2013e+00 +6.4664e-01
21 21 +1.038600888e-04 -2.999850784e+01 000000 -7.2806e-01 +3.3694e+00 +5.9444e-01
25 25 +1.948727814e-06 -2.999860975e+01 000000 -7.2779e-01 +3.3697e+00 +5.9431e-01
41 41 +3.996196511e-07 -2.999861130e+01 000000 -6.8090e-01 +3.4132e+00 +5.7586e-01
42 41 +3.847184900e-07 -2.999861131e+01 000000 -6.8090e-01 +3.4132e+00 +5.7586e-01
45 45 +4.039705459e-09 -2.999861170e+01 000000 -6.7816e-01 +3.4158e+00 +5.7478e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.541413883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.067689692e+05 +9.748579557e+01 999990 -4.9451e+00 -3.3713e+00 -2.3767e+00
5 5 +5.309039597e+02 +1.537997148e+02 999990 -2.4714e-02 -2.8329e+00 +3.7851e+00
9 9 +3.453414639e-04 +1.541417336e+02 000000 -1.1014e-04 -2.8300e+00 +3.8159e+00
53 53 +2.670664121e-04 +1.541416554e+02 000000 -1.1347e+00 +3.2026e-01 +2.9332e+00
57 57 +2.004574839e-06 +1.541413903e+02 000000 -1.1440e+00 +3.4570e-01 +2.9260e+00
58 57 +1.987528236e-06 +1.541413903e+02 000000 -1.1440e+00 +3.4570e-01 +2.9260e+00
61 61 +2.151230660e-08 +1.541413883e+02 000000 -1.1965e+00 +4.8941e-01 +2.8858e+00
62 61 +3.683538807e-09 +1.541413883e+02 000000 -1.1965e+00 +4.8941e-01 +2.8858e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.793713883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.880542604e+04 +3.292542414e+02 009090 -4.6113e+00 +1.8206e+00 -4.7180e+00
3 2 +1.880542588e+04 +3.292542413e+02 009090 -4.6113e+00 +1.8206e+00 -4.7180e+00
5 5 +5.492617263e+01 +3.342975609e+02 000000 +1.5414e+00 +2.1662e+00 -4.8960e+00
13 13 +3.829582808e+01 +3.176672164e+02 000000 +1.7985e+00 +2.6138e+00 -3.3488e+00
17 17 +9.804234070e+00 +2.891756224e+02 000000 +2.1477e+00 +3.3956e+00 -7.1192e-01
21 21 +2.702744862e+00 +2.820741332e+02 000000 +2.2055e+00 +3.6148e+00 -6.5313e-02
25 25 +1.622008454e+00 +2.809933968e+02 000000 +2.1944e+00 +3.6222e+00 +3.9312e-02
29 29 +1.724633684e-01 +2.795438517e+02 000000 +2.1859e+00 +3.6684e+00 +1.6882e-01
33 33 +2.152671379e-03 +2.793735410e+02 000000 +2.1848e+00 +3.6719e+00 +1.8460e-01
37 37 +1.863059236e-05 +2.793714069e+02 000000 +2.1848e+00 +3.6720e+00 +1.8480e-01
39 38 +1.845756185e-05 +2.793714068e+02 000000 +2.1848e+00 +3.6720e+00 +1.8480e-01
41 41 +1.347349325e-07 +2.793713884e+02 000000 +2.1848e+00 +3.6720e+00 +1.8480e-01
45 45 +1.199999815e-07 +2.793713884e+02 000000 +2.1848e+00 +3.6720e+00 +1.8480e-01
376 376 +1.200021416e-09 +2.793713883e+02 000000 +2.1848e+00 +3.6720e+00 +1.8480e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.376861169916e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.191697165e+04 -3.994268620e+01 990900 +2.1957e+00 -3.7464e+00 -7.0106e-01
2 1 +1.191697163e+04 -3.994268617e+01 990900 +2.1957e+00 -3.7464e+00 -7.0106e-01
5 5 +1.083100864e+04 -4.209732886e+01 990900 +1.7176e+00 -3.3516e+00 -4.0858e-01
9 9 +1.980683582e+03 -4.721334882e+01 990900 -2.3752e+00 -1.1338e+00 +3.9508e-01
13 13 +1.924103171e+03 -4.734234039e+01 990900 -2.3998e+00 -1.1119e+00 +4.1245e-01
17 17 +1.405552707e+02 -5.332467193e+01 990000 -2.8161e+00 -2.5481e-01 +1.2401e+00
21 21 +1.159187950e+01 -5.217673220e+01 000000 -3.1369e+00 +1.0477e-01 +1.2069e+00
25 25 +1.074127324e+01 -5.302733846e+01 000000 -3.0720e+00 +2.0163e-01 +1.3291e+00
29 29 +6.077386574e+00 -5.769122512e+01 000000 -3.0428e+00 +4.4757e-01 +1.8762e+00
33 33 +3.543182565e+00 -6.022542913e+01 000000 -2.8114e+00 +8.7536e-01 +2.2880e+00
37 37 +2.110925647e+00 -6.165768605e+01 000000 -2.7561e+00 +1.4371e+00 +2.6144e+00
41 41 +1.574698822e+00 -6.219391288e+01 000000 -2.7375e+00 +1.3964e+00 +2.6570e+00
45 45 +6.094643427e-01 -6.315914736e+01 000000 -3.0055e+00 +7.3576e-01 +2.5178e+00
49 49 +1.275935221e-01 -6.364101818e+01 000000 -3.0269e+00 +6.6344e-01 +2.5410e+00
53 53 +1.098623878e-03 -6.376751308e+01 000000 -3.0519e+00 +6.0038e-01 +2.5312e+00
57 57 +1.191718057e-05 -6.376859978e+01 000000 -3.0520e+00 +6.0001e-01 +2.5312e+00
60 59 +1.154000230e-05 -6.376860016e+01 000000 -3.0520e+00 +6.0001e-01 +2.5312e+00
61 61 +1.199926629e-07 -6.376861158e+01 000000 -3.0520e+00 +6.0000e-01 +2.5312e+00
189 189 +1.200007205e-09 -6.376861170e+01 000000 -3.0520e+00 +6.0000e-01 +2.5312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.914013883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.480736323e+04 +1.585421486e+02 999999 +1.2954e+00 -3.6851e+00 -4.3786e+00
2 1 +3.480736319e+04 +1.585421486e+02 999999 +1.2954e+00 -3.6851e+00 -4.3786e+00
5 5 +1.023775757e-03 +1.914024121e+02 000000 -9.5203e-01 +1.2249e-01 -2.0719e+00
49 49 +1.199741064e-05 +1.914014003e+02 000000 -9.5200e-01 +1.2240e-01 -2.0720e+00
52 51 +1.168865870e-05 +1.914014000e+02 000000 -9.5200e-01 +1.2240e-01 -2.0720e+00
53 53 +1.199993278e-07 +1.914013884e+02 000000 -9.5200e-01 +1.2240e-01 -2.0720e+00
233 233 +1.199964572e-09 +1.914013883e+02 000000 -9.5200e-01 +1.2240e-01 -2.0720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.023067590826e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.476831647e+05 +9.846481198e+00 999999 -1.9878e-01 +1.6897e+00 +3.5238e+00
2 1 +1.476831645e+05 +9.846481198e+00 999999 -1.9878e-01 +1.6897e+00 +3.5238e+00
5 5 +5.167092875e+04 +1.007503080e+01 999999 -1.7568e+00 -8.1513e-01 -1.3966e-01
9 9 +1.037635021e-05 +1.023068628e+01 000000 -2.5952e+00 -2.1632e+00 -2.1113e+00
77 77 +2.428419000e-06 +1.023067834e+01 000000 -2.5952e+00 -2.1632e+00 -2.1112e+00
81 81 +2.400255106e-08 +1.023067593e+01 000000 -2.5952e+00 -2.1632e+00 -2.1112e+00
83 82 +2.302866520e-08 +1.023067593e+01 000000 -2.5952e+00 -2.1632e+00 -2.1112e+00
522 522 +4.800122966e-09 +1.023067591e+01 000000 -2.5952e+00 -2.1632e+00 -2.1112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.084861169916e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.955339813e+04 -2.926719815e+01 999099 +4.7370e+00 -2.3564e+00 +2.8994e+00
3 2 +2.955339805e+04 -2.926719804e+01 999099 +4.7370e+00 -2.3564e+00 +2.8994e+00
5 5 +9.469014541e+03 -2.354440797e+01 999099 +1.5146e+00 -3.1993e+00 +3.5274e+00
9 9 +4.623207433e+01 -2.086025941e+01 999099 +2.7443e-03 -3.5949e+00 +3.8219e+00
13 13 +5.219924587e-03 -2.084339177e+01 000000 -4.8580e-03 -3.5969e+00 +3.8237e+00
45 45 +1.205366952e-03 -2.084740633e+01 000000 -4.8747e-03 -3.5968e+00 +3.8233e+00
49 49 +1.201884082e-05 -2.084859968e+01 000000 -4.8007e-03 -3.5968e+00 +3.8232e+00
53 53 +1.200018858e-07 -2.084861158e+01 000000 -4.8000e-03 -3.5968e+00 +3.8232e+00
57 57 +1.200007205e-09 -2.084861170e+01 000000 -4.8000e-03 -3.5968e+00 +3.8232e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.669613883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.282070222e+03 +7.001125424e+02 009900 -2.9311e-02 -1.7921e+00 +1.1628e+00
2 1 +6.282070189e+03 +7.001125424e+02 009900 -2.9311e-02 -1.7921e+00 +1.1628e+00
5 5 +3.658920427e+01 +7.035505926e+02 000000 -2.4002e+00 -5.1061e-01 +8.6428e-01
9 9 +3.575678858e+01 +7.027181769e+02 000000 -2.4160e+00 -5.2195e-01 +7.8306e-01
13 13 +2.725760147e+00 +6.696871484e+02 000000 -3.0367e+00 -9.7446e-01 -2.4390e+00
17 17 +1.202912133e-01 +6.670816795e+02 000000 -3.0617e+00 -1.0215e+00 -2.6872e+00
21 21 +1.293017311e-03 +6.669626813e+02 000000 -3.0584e+00 -1.0256e+00 -2.6975e+00
25 25 +1.194952154e-05 +6.669614003e+02 000000 -3.0584e+00 -1.0256e+00 -2.6976e+00
28 27 +1.154754796e-05 +6.669613998e+02 000000 -3.0584e+00 -1.0256e+00 -2.6976e+00
29 29 +1.199945245e-07 +6.669613884e+02 000000 -3.0584e+00 -1.0256e+00 -2.6976e+00
298 298 +6.018581189e-10 +6.669613883e+02 000000 -3.0584e+00 -1.0256e+00 -2.6976e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.033213883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.530451679e+04 +2.211735922e+02 900900 -4.4158e+00 -5.8040e-01 +3.3959e+00
4 3 +2.530451668e+04 +2.211735927e+02 900900 -4.4158e+00 -5.8040e-01 +3.3959e+00
5 5 +1.550079358e+04 +2.327172898e+02 900900 -3.0332e+00 +3.7906e-01 +4.9920e+00
9 9 +1.545521266e+04 +2.327773724e+02 900900 -3.0271e+00 +3.8337e-01 +5.0000e+00
13 13 +1.880797529e+01 +2.221293636e+02 000000 +6.3442e-01 +2.5846e+00 +4.9974e+00
21 21 +1.764000054e+01 +2.209613888e+02 000000 +7.1021e-01 +2.6263e+00 +4.9014e+00
25 25 +2.052703429e+00 +2.053740917e+02 000000 +1.5174e+00 +3.0037e+00 +3.5427e+00
29 29 +7.065741602e-01 +2.040279625e+02 000000 +1.5890e+00 +3.0383e+00 +3.4262e+00
33 33 +1.187504657e-01 +2.034401388e+02 000000 +1.6042e+00 +3.0375e+00 +3.3687e+00
37 37 +1.309513696e-03 +2.033226978e+02 000000 +1.6064e+00 +3.0368e+00 +3.3569e+00
41 41 +1.199928411e-05 +2.033214003e+02 000000 +1.6064e+00 +3.0368e+00 +3.3568e+00
45 45 +1.200017437e-07 +2.033213884e+02 000000 +1.6064e+00 +3.0368e+00 +3.3568e+00
101 101 +6.001528163e-10 +2.033213883e+02 000000 +1.6064e+00 +3.0368e+00 +3.3568e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.693686116992e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.250276955e+05 -1.961189728e+02 099999 -1.7469e+00 +2.4599e+00 +3.7290e+00
2 1 +1.250276953e+05 -1.961189728e+02 099999 -1.7469e+00 +2.4599e+00 +3.7290e+00
5 5 +3.614167173e+04 -1.771011399e+02 099999 -2.8749e+00 +2.4975e+00 +1.7263e+00
9 9 +9.418022205e-05 -1.693685175e+02 000000 -3.3336e+00 +2.5126e+00 +9.1194e-01
67 67 +9.030271923e-05 -1.693685214e+02 000000 -2.7297e+00 -1.7682e+00 -3.8139e-01
71 71 +1.987473354e-06 -1.693686097e+02 000000 -2.7319e+00 -1.7682e+00 -3.8161e-01
72 71 +1.946764769e-06 -1.693686098e+02 000000 -2.7319e+00 -1.7682e+00 -3.8161e-01
73 72 +1.904150992e-06 -1.693686098e+02 000000 -2.7319e+00 -1.7682e+00 -3.8161e-01
75 75 +1.999956112e-08 -1.693686117e+02 000000 -2.7317e+00 -1.7682e+00 -3.8159e-01
79 79 +1.994459353e-08 -1.693686117e+02 000000 -2.7306e+00 -1.7682e+00 -3.8147e-01
103 103 +4.000298759e-09 -1.693686117e+02 000000 -2.7303e+00 -1.7682e+00 -3.8144e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.233486116992e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.675826505e+03 -3.156037958e+02 009009 -6.6714e-01 +2.1560e-01 +1.5266e+00
4 3 +8.675826445e+03 -3.156037956e+02 009009 -6.6714e-01 +2.1560e-01 +1.5266e+00
5 5 +1.614022888e+01 -3.072083828e+02 000000 -1.8905e+00 -1.9192e+00 +1.8134e+00
13 13 +6.762847333e+00 -3.165857644e+02 000000 -2.4828e+00 -2.8871e+00 +6.2881e-01
17 17 +3.989011577e-01 -3.229497105e+02 000000 -2.8792e+00 -3.5329e+00 -1.7216e-01
21 21 +5.114928322e-03 -3.233434968e+02 000000 -2.8888e+00 -3.5409e+00 -2.1312e-01
25 25 +1.197786018e-03 -3.233474139e+02 000000 -2.8888e+00 -3.5408e+00 -2.1347e-01
29 29 +1.199149051e-05 -3.233485997e+02 000000 -2.8888e+00 -3.5408e+00 -2.1360e-01
33 33 +1.199984467e-07 -3.233486116e+02 000000 -2.8888e+00 -3.5408e+00 -2.1360e-01
946 946 +6.000391295e-10 -3.233486117e+02 000000 -2.8888e+00 -3.5408e+00 -2.1360e-01
