% f evaluations | g evaluations | best noise-free fitness - Fopt (1.076700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 1 +5.967170301e+04 +3.322462059e+01 990999990 +2.4519e+00 +1.6551e+00 -2.0060e+00
5 5 +1.690276332e+04 +3.584190167e+01 990999990 +2.3783e+00 +1.8044e+00 -4.8011e-01
9 9 +2.053256761e+03 +1.991510472e+01 990999990 +2.3085e+00 +1.9650e+00 +1.7720e-01
13 13 +1.186514309e+01 +1.960411792e+01 900009000 +2.3046e+00 +1.9479e+00 +2.5488e-01
17 17 +7.382810935e+00 +1.956013951e+01 900079000 +2.3056e+00 +1.9531e+00 +2.5412e-01
23 23 +5.569125230e+00 +1.956392944e+01 900008000 +2.3060e+00 +1.9537e+00 +2.5484e-01
27 27 +7.909413378e-02 +1.955360372e+01 700000000 +2.3087e+00 +1.9604e+00 +2.5533e-01
31 31 +2.980825259e-02 +1.955980825e+01 000000000 +2.3095e+00 +1.9606e+00 +2.5542e-01
158 158 +2.341147154e-02 +1.955341147e+01 000000000 +2.3099e+00 +1.9629e+00 +2.5529e-01
163 163 +2.123867173e-02 +1.955123867e+01 000000000 +2.3095e+00 +1.9626e+00 +2.5505e-01
169 169 +9.290558508e-03 +1.953929056e+01 000000000 +2.3082e+00 +1.9623e+00 +2.5418e-01
173 173 +2.874783960e-03 +1.953287478e+01 000000000 +2.3075e+00 +1.9622e+00 +2.5377e-01
180 180 +8.741876188e-04 +1.953087419e+01 000000000 +2.3073e+00 +1.9624e+00 +2.5367e-01
184 184 +4.108443687e-04 +1.953041084e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5363e-01
189 189 +3.283703644e-04 +1.953032837e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5364e-01
223 223 +1.864187735e-05 +1.953001864e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
225 224 +1.859121818e-05 +1.953001859e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
235 235 +7.293108411e-07 +1.953000073e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
237 236 +6.782745068e-07 +1.953000068e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
242 241 +6.711848322e-07 +1.953000067e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
245 244 +2.941684016e-07 +1.953000029e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
248 248 +1.682584880e-07 +1.953000017e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
252 252 +1.520643735e-07 +1.953000015e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
257 257 +1.403654011e-07 +1.953000014e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
519 519 +4.364910211e-08 +1.953000004e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
524 524 +7.570164939e-09 +1.953000001e+01 000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.355034914e+05 +1.348318494e+02 990090999 +2.2718e+00 +2.1652e+00 -4.1893e+00
3 2 +3.355034845e+05 +1.348318464e+02 990090999 +2.2718e+00 +2.1652e+00 -4.1893e+00
5 5 +2.545364384e+03 +1.395229543e+02 000009000 +1.6288e+00 +7.2526e-01 +2.5800e+00
9 9 +1.494727135e+03 +1.343256267e+02 000009000 +1.5442e+00 +7.2644e-01 +2.5714e+00
13 13 +3.376415998e+02 +1.317936317e+02 000009000 +1.4272e+00 +7.1968e-01 +2.5913e+00
17 17 +1.134074748e+02 +1.311490470e+02 000009000 +1.4113e+00 +7.2302e-01 +2.5782e+00
22 22 +1.047183150e+02 +1.172943925e+02 000090000 +1.4879e+00 +7.8280e-01 +2.3598e+00
23 23 +2.055831583e+01 +1.200983158e+02 000000000 +1.4703e+00 +7.6936e-01 +2.4089e+00
31 31 +1.774291739e+01 +1.172829174e+02 000000000 +1.5084e+00 +8.4172e-01 +2.4273e+00
39 39 +1.648263787e+01 +1.160226379e+02 000000000 +1.3409e+00 +8.7707e-01 +2.4694e+00
96 96 +1.520358170e+01 +1.146594091e+02 000070000 +1.4546e+00 +9.2325e-01 +2.4652e+00
100 100 +1.451191920e+01 +1.140519192e+02 000000000 +1.4538e+00 +8.8742e-01 +2.4499e+00
109 109 +1.436442038e+01 +1.139044204e+02 000000000 +1.4487e+00 +8.9286e-01 +2.4508e+00
256 256 +4.335773340e-01 +9.954030767e+01 000078000 +1.3897e+00 -7.9827e-02 +2.2120e+00
264 264 +1.519509169e-02 +9.955519509e+01 000000000 +1.3889e+00 -7.8933e-02 +2.2133e+00
1134 1134 +1.402285679e-02 +9.955402286e+01 000000000 +1.3896e+00 -7.7985e-02 +2.2128e+00
1140 1140 +8.641661563e-03 +9.954864166e+01 000000000 +1.3896e+00 -7.8472e-02 +2.2125e+00
1150 1150 +2.433718033e-03 +9.954243372e+01 000000000 +1.3897e+00 -7.9487e-02 +2.2121e+00
1156 1156 +1.721347432e-03 +9.954172135e+01 000000000 +1.3896e+00 -7.9741e-02 +2.2121e+00
1173 1173 +1.469153224e-03 +9.954146915e+01 000000000 +1.3896e+00 -7.9749e-02 +2.2121e+00
1184 1184 +1.370512704e-03 +9.954137051e+01 000000000 +1.3896e+00 -7.9762e-02 +2.2121e+00
1187 1187 +1.341453421e-03 +9.954134145e+01 000000000 +1.3896e+00 -7.9757e-02 +2.2121e+00
1252 1252 +1.149623817e-03 +9.954114962e+01 000000000 +1.3896e+00 -7.9851e-02 +2.2121e+00
1287 1287 +1.015981982e-03 +9.954101598e+01 000000000 +1.3895e+00 -7.9889e-02 +2.2121e+00
1304 1304 +9.141976769e-04 +9.954091420e+01 000000000 +1.3895e+00 -7.9916e-02 +2.2121e+00
1314 1314 +6.274481261e-04 +9.954062745e+01 000000000 +1.3896e+00 -7.9957e-02 +2.2120e+00
1330 1330 +5.395694849e-04 +9.954053957e+01 000000000 +1.3896e+00 -7.9882e-02 +2.2120e+00
1338 1338 +3.942598177e-04 +9.954039426e+01 000000000 +1.3896e+00 -7.9923e-02 +2.2120e+00
1345 1345 +3.800634669e-04 +9.954038006e+01 000000000 +1.3896e+00 -7.9924e-02 +2.2120e+00
1352 1352 +3.122354373e-04 +9.954031224e+01 000000000 +1.3896e+00 -7.9965e-02 +2.2120e+00
1357 1357 +1.062914423e-04 +9.954010629e+01 000000000 +1.3896e+00 -7.9985e-02 +2.2120e+00
1361 1361 +7.417930983e-05 +9.954007418e+01 000000000 +1.3896e+00 -7.9987e-02 +2.2120e+00
1366 1366 +7.220143735e-05 +9.954007220e+01 000000000 +1.3896e+00 -7.9987e-02 +2.2120e+00
1371 1371 +6.838592010e-05 +9.954006839e+01 000000000 +1.3896e+00 -7.9987e-02 +2.2120e+00
1429 1429 +8.510020152e-06 +9.954000851e+01 000000000 +1.3896e+00 -7.9998e-02 +2.2120e+00
1433 1433 +8.002054855e-06 +9.954000800e+01 000000000 +1.3896e+00 -7.9998e-02 +2.2120e+00
1437 1437 +3.370818590e-06 +9.954000337e+01 000000000 +1.3896e+00 -7.9999e-02 +2.2120e+00
1439 1438 +3.302564508e-06 +9.954000330e+01 000000000 +1.3896e+00 -7.9999e-02 +2.2120e+00
1444 1444 +2.083729655e-06 +9.954000208e+01 000000000 +1.3896e+00 -7.9999e-02 +2.2120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.889800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.012037815e+05 +4.707298286e+01 090909999 +3.8809e+00 +6.9339e-01 +3.4704e+00
2 1 +7.012037805e+05 +4.707298280e+01 090909999 +3.8809e+00 +6.9339e-01 +3.4704e+00
5 5 +2.162748948e+05 -3.549243108e+02 090909999 -9.0923e-01 +9.4209e-01 +2.6889e-01
9 9 +1.715209669e+05 -3.660837844e+02 090909999 -1.3463e+00 +9.4281e-01 -2.1674e-01
13 13 +1.423695336e+05 -3.814017101e+02 090909999 -1.4700e+00 +9.4331e-01 -7.1737e-01
17 17 +1.253884555e+05 -3.646661406e+02 090909999 -1.4960e+00 +9.4356e-01 -1.0625e+00
21 21 +1.440987795e+04 -3.724049567e+02 990909999 -1.6817e+00 +9.4582e-01 -3.0520e+00
25 25 +5.255922911e+03 -3.857898779e+02 990909999 -1.6906e+00 +9.4511e-01 -3.3474e+00
29 29 +1.157044103e+03 -3.889060185e+02 990909999 -1.6865e+00 +9.4576e-01 -3.4749e+00
33 33 +4.362667145e+02 -3.889984337e+02 890909999 -1.6865e+00 +9.4579e-01 -3.5004e+00
37 37 +7.102347632e-03 -3.889728977e+02 000000000 -1.6868e+00 +9.4657e-01 -3.5141e+00
123 123 +4.714852602e-03 -3.889752851e+02 000000000 -1.6867e+00 +9.4622e-01 -3.5140e+00
150 150 +4.318148530e-03 -3.889756819e+02 000000000 -1.6865e+00 +9.4639e-01 -3.5138e+00
162 162 +2.777521696e-03 -3.889772225e+02 000000000 -1.6866e+00 +9.4600e-01 -3.5138e+00
166 166 +1.593854037e-03 -3.889784061e+02 000000000 -1.6865e+00 +9.4580e-01 -3.5137e+00
182 182 +1.357950375e-03 -3.889786420e+02 000000000 -1.6865e+00 +9.4581e-01 -3.5137e+00
197 197 +8.587407656e-04 -3.889791413e+02 000000000 -1.6864e+00 +9.4574e-01 -3.5137e+00
202 202 +5.735934669e-04 -3.889794264e+02 000000000 -1.6864e+00 +9.4568e-01 -3.5136e+00
206 206 +3.860601824e-04 -3.889796139e+02 000000000 -1.6864e+00 +9.4566e-01 -3.5136e+00
220 220 +2.334681533e-04 -3.889797665e+02 000000000 -1.6864e+00 +9.4564e-01 -3.5136e+00
229 229 +8.626108644e-05 -3.889799137e+02 000000000 -1.6864e+00 +9.4561e-01 -3.5136e+00
233 233 +7.309004843e-05 -3.889799269e+02 000000000 -1.6864e+00 +9.4561e-01 -3.5136e+00
237 237 +7.206044876e-05 -3.889799279e+02 000000000 -1.6864e+00 +9.4561e-01 -3.5136e+00
249 249 +1.532370106e-05 -3.889799847e+02 000000000 -1.6864e+00 +9.4560e-01 -3.5136e+00
253 253 +1.422700097e-05 -3.889799858e+02 000000000 -1.6864e+00 +9.4560e-01 -3.5136e+00
261 261 +3.598514979e-06 -3.889799964e+02 000000000 -1.6864e+00 +9.4560e-01 -3.5136e+00
265 265 +2.958888615e-06 -3.889799970e+02 000000000 -1.6864e+00 +9.4560e-01 -3.5136e+00
269 269 +2.909262378e-06 -3.889799971e+02 000000000 -1.6864e+00 +9.4560e-01 -3.5136e+00
277 277 +2.880920476e-06 -3.889799971e+02 000000000 -1.6864e+00 +9.4560e-01 -3.5136e+00
285 285 +6.354653692e-07 -3.889799994e+02 000000000 -1.6864e+00 +9.4560e-01 -3.5136e+00
289 289 +5.521160347e-07 -3.889799994e+02 000000000 -1.6864e+00 +9.4560e-01 -3.5136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.190000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.939968953e+04 -6.735765279e+01 999990999 +3.2847e+00 +2.2990e-01 -3.7732e+00
3 2 +3.939968949e+04 -6.735765337e+01 999990999 +3.2847e+00 +2.2990e-01 -3.7732e+00
5 5 +1.911274397e+02 -1.185507775e+01 000000090 +2.1202e+00 +2.9663e+00 +1.2583e+00
9 9 +6.272671785e+01 -9.173282148e+00 000000000 +1.6416e+00 +2.9362e+00 +1.2283e+00
13 13 +5.802277720e+01 -1.387722280e+01 000000000 +1.5868e+00 +2.9116e+00 +1.2114e+00
17 17 +3.943753520e+01 -3.246246480e+01 000000000 +1.1439e+00 +2.7783e+00 +1.1347e+00
21 21 +2.679728362e+01 -4.510271638e+01 000000000 +1.1571e+00 +2.6436e+00 +1.0624e+00
29 29 +2.065459573e+01 -6.439580729e+01 009009000 +1.1660e+00 +2.4402e+00 +9.0608e-01
30 30 +1.592979868e+01 -5.597020132e+01 000000000 +1.2037e+00 +2.5794e+00 +1.0048e+00
34 34 +2.335820795e+00 -6.956417921e+01 000000000 +1.3013e+00 +2.5000e+00 +8.1675e-01
41 41 +1.690912295e+00 -7.020908771e+01 000000000 +1.2951e+00 +2.4941e+00 +7.9606e-01
47 47 +1.562453018e+00 -7.033754698e+01 000000000 +1.3034e+00 +2.4947e+00 +7.8636e-01
73 73 +1.444072892e+00 -7.045592711e+01 000000000 +1.3025e+00 +2.4860e+00 +7.8654e-01
240 240 +2.912678246e-01 -7.160873218e+01 000000000 +1.3029e+00 +2.4375e+00 +7.7013e-01
244 244 +1.097354599e-01 -7.179026454e+01 000000000 +1.3011e+00 +2.4310e+00 +7.6074e-01
249 249 +3.197045732e-02 -7.186802954e+01 000000000 +1.3005e+00 +2.4271e+00 +7.5593e-01
278 278 +3.028597732e-02 -7.186971402e+01 000000000 +1.3000e+00 +2.4265e+00 +7.5615e-01
285 285 +1.918996453e-02 -7.188081004e+01 000000000 +1.3000e+00 +2.4255e+00 +7.5605e-01
331 331 +1.287555942e-02 -7.188712444e+01 000000000 +1.2995e+00 +2.4250e+00 +7.5565e-01
335 335 +8.808091566e-03 -7.189716615e+01 000500600 +1.2993e+00 +2.4243e+00 +7.5523e-01
336 336 +3.830597008e-03 -7.189616940e+01 000000000 +1.2993e+00 +2.4243e+00 +7.5534e-01
340 340 +2.531169684e-03 -7.189746883e+01 000000000 +1.2992e+00 +2.4242e+00 +7.5532e-01
354 354 +1.369945013e-03 -7.189863005e+01 000000000 +1.2992e+00 +2.4241e+00 +7.5526e-01
362 362 +9.200119253e-04 -7.189907999e+01 000000000 +1.2992e+00 +2.4241e+00 +7.5526e-01
369 369 +8.834938426e-04 -7.189911651e+01 000000000 +1.2992e+00 +2.4241e+00 +7.5526e-01
378 378 +5.444028332e-04 -7.189945560e+01 000000000 +1.2992e+00 +2.4240e+00 +7.5522e-01
385 385 +5.341379497e-04 -7.189962290e+01 000000500 +1.2992e+00 +2.4240e+00 +7.5521e-01
386 386 +4.701824386e-04 -7.189952982e+01 000000000 +1.2992e+00 +2.4240e+00 +7.5522e-01
390 390 +3.742151496e-04 -7.189962578e+01 000000000 +1.2992e+00 +2.4240e+00 +7.5522e-01
403 403 +2.356220164e-04 -7.189976438e+01 000000000 +1.2992e+00 +2.4240e+00 +7.5521e-01
408 408 +5.625858537e-05 -7.189994374e+01 000000000 +1.2992e+00 +2.4240e+00 +7.5520e-01
412 412 +2.299384884e-05 -7.189997701e+01 000000000 +1.2992e+00 +2.4240e+00 +7.5520e-01
416 416 +2.962502037e-06 -7.189999704e+01 000000000 +1.2992e+00 +2.4240e+00 +7.5520e-01
424 424 +2.010775219e-06 -7.189999799e+01 000000000 +1.2992e+00 +2.4240e+00 +7.5520e-01
444 443 +1.350395294e-06 -7.189999952e+01 000000200 +1.2992e+00 +2.4240e+00 +7.5520e-01
445 445 +5.679978017e-07 -7.189999996e+01 000000200 +1.2992e+00 +2.4240e+00 +7.5520e-01
449 449 +5.265860636e-09 -7.189999999e+01 000000000 +1.2992e+00 +2.4240e+00 +7.5520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.564763747e+05 +5.881073064e+00 990009009 -4.0766e+00 +1.7296e+00 +2.1043e+00
2 1 +3.564763737e+05 +5.881073713e+00 990009009 -4.0766e+00 +1.7296e+00 +2.1043e+00
5 5 +1.630844188e+05 -1.984037222e+02 990090009 +2.7159e+00 -1.0051e+00 -6.6327e-01
9 9 +7.495458550e+04 -2.242257180e+02 990909009 +2.5431e+00 -2.6542e+00 -1.8662e+00
14 14 +1.532975202e+04 -2.594143402e+02 990999090 +2.3808e+00 -2.4760e+00 -2.9938e+00
18 18 +1.150769262e+01 -2.593923074e+02 000000000 +2.0355e+00 -2.2555e+00 -3.1801e+00
38 38 +1.696606609e+00 -2.692033934e+02 000000000 +2.2063e+00 -2.2683e+00 -3.1866e+00
43 43 +1.190812699e+00 -2.697091873e+02 000000000 +2.2196e+00 -2.2767e+00 -3.1883e+00
48 48 +9.172949314e-01 -2.699827051e+02 000000000 +2.2267e+00 -2.2888e+00 -3.1912e+00
52 52 +5.943570337e-01 -2.703056430e+02 000000000 +2.2343e+00 -2.2962e+00 -3.1928e+00
57 57 +3.683983120e-01 -2.705316017e+02 000000000 +2.2435e+00 -2.3003e+00 -3.1939e+00
75 75 +2.707070596e-01 -2.706292929e+02 000000000 +2.2485e+00 -2.3028e+00 -3.1909e+00
79 79 +4.395794572e-02 -2.708560421e+02 000000000 +2.2619e+00 -2.3124e+00 -3.1880e+00
95 95 +9.994004411e-03 -2.708900060e+02 000000000 +2.2645e+00 -2.3141e+00 -3.1872e+00
101 101 +3.168154096e-03 -2.708968318e+02 000000000 +2.2653e+00 -2.3143e+00 -3.1873e+00
105 105 +1.998371607e-03 -2.708980016e+02 000000000 +2.2654e+00 -2.3143e+00 -3.1872e+00
110 110 +1.818809787e-03 -2.708981812e+02 000000000 +2.2654e+00 -2.3143e+00 -3.1872e+00
136 136 +2.344376480e-05 -2.708999766e+02 000000000 +2.2656e+00 -2.3144e+00 -3.1872e+00
137 136 +2.328162981e-05 -2.708999767e+02 000000000 +2.2656e+00 -2.3144e+00 -3.1872e+00
148 148 +3.750370979e-06 -2.708999962e+02 000000000 +2.2656e+00 -2.3144e+00 -3.1872e+00
150 149 +3.513895308e-06 -2.708999965e+02 000000000 +2.2656e+00 -2.3144e+00 -3.1872e+00
153 152 +3.452273859e-06 -2.708999965e+02 000000000 +2.2656e+00 -2.3144e+00 -3.1872e+00
159 159 +2.722121167e-06 -2.708999973e+02 000000000 +2.2656e+00 -2.3144e+00 -3.1872e+00
179 179 +6.943707831e-09 -2.709000000e+02 000000000 +2.2656e+00 -2.3144e+00 -3.1872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.310000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.096012985e+05 +3.645598869e+02 999009090 +4.8087e+00 +4.6235e+00 -9.7932e-01
2 1 +1.096012982e+05 +3.645598911e+02 999009090 +4.8087e+00 +4.6235e+00 -9.7932e-01
5 5 +2.125742719e+04 +1.553041648e+02 909999909 +1.3721e+00 -3.8197e+00 -4.9799e+00
9 9 +1.856355578e+04 +1.435126109e+02 909999909 +1.2907e+00 -3.7862e+00 -4.6105e+00
13 13 +8.418708361e+02 +1.488207347e+02 090000090 +4.6195e-01 -3.6236e+00 -2.0228e+00
17 17 +3.763951960e+01 +1.686395196e+02 000000000 +9.5852e-01 -3.7694e+00 -2.1418e+00
25 25 +2.760813003e+01 +1.536653662e+02 000900000 +8.3137e-01 -3.7164e+00 -2.2687e+00
26 26 +2.477796635e+01 +1.557779663e+02 000000000 +8.3888e-01 -3.7202e+00 -2.2392e+00
30 30 +1.481857249e+01 +1.458185725e+02 000000000 +7.2562e-01 -3.6752e+00 -2.2879e+00
34 34 +5.473427252e+00 +1.364734273e+02 000000000 +5.9937e-01 -3.6257e+00 -2.3273e+00
40 40 +4.306386563e+00 +1.353063866e+02 000000000 +6.0585e-01 -3.6068e+00 -2.3588e+00
44 44 +2.267943440e+00 +1.332679434e+02 000000000 +5.5411e-01 -3.6171e+00 -2.3688e+00
49 49 +1.116905761e+00 +1.321169058e+02 000000000 +5.1714e-01 -3.6314e+00 -2.3909e+00
55 55 +4.819221901e-01 +1.314819222e+02 000000000 +4.9804e-01 -3.6404e+00 -2.4128e+00
64 64 +2.374586359e-01 +1.312374586e+02 000000000 +4.8163e-01 -3.6291e+00 -2.4135e+00
68 68 +1.118699574e-01 +1.311118700e+02 000000000 +4.7620e-01 -3.6267e+00 -2.4221e+00
73 73 +3.759431359e-02 +1.310375943e+02 000000000 +4.7250e-01 -3.6254e+00 -2.4297e+00
78 78 +1.996738480e-02 +1.310199674e+02 000000000 +4.7170e-01 -3.6252e+00 -2.4314e+00
82 82 +7.322003952e-03 +1.310073220e+02 000000000 +4.7109e-01 -3.6246e+00 -2.4333e+00
87 87 +3.389738901e-03 +1.310033897e+02 000000000 +4.7025e-01 -3.6247e+00 -2.4338e+00
120 120 +2.292213350e-03 +1.310022922e+02 000000000 +4.6948e-01 -3.6248e+00 -2.4340e+00
124 124 +1.664287872e-03 +1.310016643e+02 000000000 +4.6929e-01 -3.6248e+00 -2.4341e+00
149 149 +6.792810410e-04 +1.310006793e+02 000000000 +4.6895e-01 -3.6248e+00 -2.4343e+00
169 169 +4.802496619e-06 +1.310000048e+02 000000000 +4.6880e-01 -3.6248e+00 -2.4344e+00
172 171 +4.695030725e-06 +1.310000047e+02 000000000 +4.6880e-01 -3.6248e+00 -2.4344e+00
179 179 +4.343905545e-06 +1.310000043e+02 000000000 +4.6880e-01 -3.6248e+00 -2.4344e+00
180 180 +3.150182664e-06 +1.310000032e+02 000000000 +4.6880e-01 -3.6248e+00 -2.4344e+00
192 192 +1.286254587e-06 +1.310000013e+02 000000000 +4.6880e-01 -3.6248e+00 -2.4344e+00
195 194 +1.179046507e-06 +1.310000012e+02 000000000 +4.6880e-01 -3.6248e+00 -2.4344e+00
209 209 +7.743693686e-09 +1.310000000e+02 000000000 +4.6880e-01 -3.6248e+00 -2.4344e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.173000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.101993555e+04 +1.113384800e+01 990909999 -3.1308e+00 -1.1065e+00 +3.8512e+00
2 1 +6.101993536e+04 +1.113384921e+01 990909999 -3.1308e+00 -1.1065e+00 +3.8512e+00
5 5 +2.621221170e+04 -1.939748024e+01 099999909 +1.8547e+00 -4.8130e+00 +2.9223e+00
9 9 +2.418221248e+04 -1.500997227e+01 099999909 +1.8322e+00 -4.6216e+00 +2.8701e+00
17 17 +2.297160916e+04 -1.274663139e+01 099999909 +1.8223e+00 -4.4979e+00 +2.8405e+00
21 21 +2.258806909e+04 -1.269909322e+01 099999909 +1.8174e+00 -4.4543e+00 +2.8320e+00
25 25 +1.701689277e+04 -3.409575209e+01 099999909 +1.7352e+00 -3.7437e+00 +2.6978e+00
29 29 +1.690758275e+04 -3.372057818e+01 099999909 +1.7318e+00 -3.7256e+00 +2.6948e+00
33 33 +1.506548795e+04 -1.630541050e+01 099999909 +1.6609e+00 -3.3641e+00 +2.6321e+00
37 37 +9.292797732e+03 -3.281039406e+01 990909999 +1.2245e+00 -1.5499e+00 +2.0058e+00
41 41 +2.434114328e+03 -4.970149203e+01 990909999 +1.2887e+00 -1.7328e+00 +1.8213e+00
45 45 +9.539295176e+02 -5.147831559e+01 990989999 +1.3342e+00 -1.7813e+00 +1.7877e+00
49 49 +1.353689225e+02 -5.162958280e+01 900000090 +1.3307e+00 -1.8067e+00 +1.7671e+00
53 53 +8.687605837e-01 -5.164411156e+01 008000000 +1.3336e+00 -1.8172e+00 +1.7625e+00
57 57 +1.250157125e-01 -5.160498429e+01 000000000 +1.3165e+00 -1.8206e+00 +1.7622e+00
118 118 +1.222930065e-01 -5.160770699e+01 000000000 +1.3189e+00 -1.8222e+00 +1.7611e+00
128 128 +4.720484931e-02 -5.168279515e+01 000000000 +1.3210e+00 -1.8238e+00 +1.7684e+00
133 133 +2.564002193e-02 -5.170435998e+01 000000000 +1.3242e+00 -1.8224e+00 +1.7697e+00
138 138 +2.276657782e-02 -5.170723342e+01 000000000 +1.3239e+00 -1.8228e+00 +1.7701e+00
148 148 +9.341641135e-03 -5.172065836e+01 000000000 +1.3266e+00 -1.8226e+00 +1.7715e+00
152 152 +3.136284786e-03 -5.172686372e+01 000000000 +1.3285e+00 -1.8218e+00 +1.7720e+00
164 164 +2.508773160e-03 -5.172749123e+01 000000000 +1.3287e+00 -1.8213e+00 +1.7722e+00
169 169 +2.139718931e-03 -5.172786028e+01 000000000 +1.3292e+00 -1.8209e+00 +1.7724e+00
176 176 +1.168986377e-03 -5.172883101e+01 000000000 +1.3295e+00 -1.8208e+00 +1.7725e+00
186 186 +3.185861122e-04 -5.172968141e+01 000000000 +1.3303e+00 -1.8205e+00 +1.7726e+00
192 192 +1.145202512e-04 -5.172988548e+01 000000000 +1.3306e+00 -1.8203e+00 +1.7727e+00
196 196 +5.109537536e-05 -5.172994890e+01 000000000 +1.3308e+00 -1.8202e+00 +1.7727e+00
202 202 +3.925332150e-05 -5.172996075e+01 000000000 +1.3309e+00 -1.8202e+00 +1.7727e+00
232 232 +1.022240377e-05 -5.172998978e+01 000000000 +1.3310e+00 -1.8201e+00 +1.7728e+00
