% f evaluations | g evaluations | best noise-free fitness - Fopt (1.116700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
280 280 +1.489935654e+01 +1.265693565e+02 00000000000 -5.4210e-01 -3.7076e+00 +3.5334e+00 +3.0553e+00 +1.6741e+00
287 287 +1.122127618e+01 +1.228912762e+02 00000000000 -5.3721e-01 -3.6922e+00 +3.5381e+00 +3.0165e+00 +1.6735e+00
349 349 +1.060825404e+01 +1.222782540e+02 00000000000 -5.3277e-01 -3.6877e+00 +3.5382e+00 +3.0156e+00 +1.6741e+00
361 361 +1.041455344e+01 +1.220845534e+02 00000000000 -5.3146e-01 -3.6867e+00 +3.5382e+00 +3.0144e+00 +1.6740e+00
368 368 +1.002273994e+01 +1.216927399e+02 00000000000 -5.2865e-01 -3.6837e+00 +3.5383e+00 +3.0136e+00 +1.6745e+00
375 375 +9.166347577e+00 +1.208363476e+02 00000000000 -5.2261e-01 -3.6766e+00 +3.5385e+00 +3.0116e+00 +1.6757e+00
403 403 +8.703228749e+00 +1.200892609e+02 00000800000 -5.2091e-01 -3.6635e+00 +3.5385e+00 +3.0115e+00 +1.6789e+00
414 414 +8.061401023e+00 +1.197314010e+02 00000000000 -5.2152e-01 -3.6569e+00 +3.5389e+00 +3.0074e+00 +1.6770e+00
437 437 +7.756529649e+00 +1.194265296e+02 00000000000 -5.2064e-01 -3.6515e+00 +3.5390e+00 +3.0046e+00 +1.6752e+00
529 529 +7.390827047e+00 +1.190608270e+02 00000000000 -5.1892e-01 -3.6480e+00 +3.5406e+00 +2.9988e+00 +1.6662e+00
545 545 +6.947865161e+00 +1.186178652e+02 00000000000 -5.1692e-01 -3.6398e+00 +3.5421e+00 +2.9928e+00 +1.6641e+00
546 546 +6.722336410e+00 +1.183923364e+02 00000000000 -5.1645e-01 -3.6345e+00 +3.5430e+00 +2.9879e+00 +1.6609e+00
559 559 +6.540801726e+00 +1.182108017e+02 00000000000 -5.1461e-01 -3.6339e+00 +3.5441e+00 +2.9861e+00 +1.6629e+00
560 560 +6.157206619e+00 +1.178272066e+02 00000000000 -5.1365e-01 -3.6265e+00 +3.5456e+00 +2.9790e+00 +1.6590e+00
987 987 +5.511042903e+00 +1.171810429e+02 00000000000 -5.0758e-01 -3.6275e+00 +3.5712e+00 +2.9808e+00 +1.6703e+00
1008 1008 +5.041422091e+00 +1.167114221e+02 00000000000 -5.0524e-01 -3.6338e+00 +3.5666e+00 +2.9685e+00 +1.6717e+00
1013 1013 +4.879179237e+00 +1.165491792e+02 00000000000 -5.0182e-01 -3.6326e+00 +3.5681e+00 +2.9689e+00 +1.6722e+00
1020 1020 +2.832412444e+00 +1.145024124e+02 00000000000 -4.8574e-01 -3.6058e+00 +3.5961e+00 +2.9567e+00 +1.6637e+00
1025 1025 +2.787363049e+00 +1.144573630e+02 00000000000 -4.8343e-01 -3.6055e+00 +3.5967e+00 +2.9572e+00 +1.6642e+00
1037 1037 +1.409468716e+00 +1.130794687e+02 00000000000 -4.5535e-01 -3.5758e+00 +3.6178e+00 +2.9392e+00 +1.6621e+00
1048 1048 +7.792058357e-01 +1.124492058e+02 00000000000 -4.4308e-01 -3.5819e+00 +3.6183e+00 +2.9152e+00 +1.6514e+00
1055 1055 +4.877903486e-01 +1.121577903e+02 00000000000 -4.2935e-01 -3.5734e+00 +3.6265e+00 +2.9093e+00 +1.6485e+00
1089 1089 +4.325273488e-01 +1.121025273e+02 00000000000 -4.2788e-01 -3.5778e+00 +3.6222e+00 +2.9052e+00 +1.6548e+00
1095 1095 +3.031921016e-01 +1.119731921e+02 00000000000 -4.2472e-01 -3.5717e+00 +3.6270e+00 +2.8996e+00 +1.6566e+00
1101 1101 +1.436795886e-01 +1.118136796e+02 00000000000 -4.1630e-01 -3.5725e+00 +3.6271e+00 +2.8903e+00 +1.6568e+00
1166 1166 +6.515298078e-02 +1.117351530e+02 00000000000 -4.1606e-01 -3.5737e+00 +3.6233e+00 +2.8828e+00 +1.6605e+00
1172 1172 +4.215485777e-02 +1.117121549e+02 00000000000 -4.1522e-01 -3.5730e+00 +3.6237e+00 +2.8817e+00 +1.6641e+00
1193 1193 +2.212814096e-02 +1.116921281e+02 00000000000 -4.1398e-01 -3.5731e+00 +3.6219e+00 +2.8797e+00 +1.6671e+00
1199 1199 +2.106755209e-02 +1.116910676e+02 00000000000 -4.1583e-01 -3.5722e+00 +3.6208e+00 +2.8781e+00 +1.6662e+00
1211 1211 +1.894660012e-02 +1.116889466e+02 00000000000 -4.1458e-01 -3.5722e+00 +3.6211e+00 +2.8795e+00 +1.6671e+00
1217 1217 +1.271808680e-02 +1.116827181e+02 00000000000 -4.1440e-01 -3.5725e+00 +3.6209e+00 +2.8781e+00 +1.6685e+00
1247 1247 +2.929181814e-03 +1.116729292e+02 00000000000 -4.1401e-01 -3.5724e+00 +3.6204e+00 +2.8766e+00 +1.6696e+00
1253 1253 +1.387884949e-03 +1.116713879e+02 00000000000 -4.1386e-01 -3.5726e+00 +3.6207e+00 +2.8763e+00 +1.6701e+00
1277 1277 +1.047068026e-03 +1.116710471e+02 00000000000 -4.1375e-01 -3.5728e+00 +3.6207e+00 +2.8762e+00 +1.6702e+00
1283 1283 +4.818852338e-04 +1.116704819e+02 00000000000 -4.1367e-01 -3.5727e+00 +3.6208e+00 +2.8761e+00 +1.6703e+00
1293 1293 +4.110671302e-04 +1.116704111e+02 00000000000 -4.1369e-01 -3.5727e+00 +3.6208e+00 +2.8761e+00 +1.6703e+00
1299 1299 +3.925170389e-04 +1.116703925e+02 00000000000 -4.1368e-01 -3.5727e+00 +3.6208e+00 +2.8761e+00 +1.6703e+00
1314 1314 +2.971615048e-04 +1.116702972e+02 00000000000 -4.1368e-01 -3.5727e+00 +3.6208e+00 +2.8761e+00 +1.6703e+00
1376 1376 +1.884120230e-04 +1.116701884e+02 00000000000 -4.1363e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1381 1381 +1.861212807e-04 +1.116701861e+02 00000000000 -4.1363e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1390 1390 +1.042181822e-04 +1.116701042e+02 00000000000 -4.1362e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1398 1398 +7.724664768e-05 +1.116700772e+02 00000000000 -4.1361e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1419 1419 +4.106189343e-05 +1.116700411e+02 00000000000 -4.1361e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1431 1431 +3.206078866e-05 +1.116700321e+02 00000000000 -4.1361e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1438 1438 +2.207866068e-05 +1.116700221e+02 00000000000 -4.1360e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1439 1439 +2.074580330e-05 +1.116700207e+02 00000000000 -4.1360e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1455 1455 +1.764451655e-05 +1.116700176e+02 00000000000 -4.1360e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1588 1588 +1.373341408e-05 +1.116700137e+02 00000000000 -4.1360e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1595 1595 +8.622989981e-06 +1.116700086e+02 00000000000 -4.1360e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1609 1609 +3.201729839e-06 +1.116700032e+02 00000000000 -4.1360e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
1615 1615 +2.658282796e-06 +1.116700027e+02 00000000000 -4.1360e-01 -3.5728e+00 +3.6208e+00 +2.8760e+00 +1.6704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.153000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.493771984e+04 +1.733489767e+02 99009990000 +1.3283e-01 -2.9521e+00 -1.1973e-01 -4.6432e+00 -4.6914e+00
2 1 +5.493771983e+04 +1.733489761e+02 99009990000 +1.3283e-01 -2.9521e+00 -1.1973e-01 -4.6432e+00 -4.6914e+00
7 7 +5.316874555e+04 +1.799224097e+02 99009990000 +2.2366e-01 -2.7595e+00 -1.0798e-01 -4.5554e+00 -4.5024e+00
13 13 +1.322629052e+03 +8.263373825e+01 90909009009 +2.7203e+00 +2.1459e+00 +1.9414e-01 -2.1244e+00 +3.0521e-01
19 19 +5.600992056e+02 +8.420217437e+01 90909000009 +2.7604e+00 +2.1489e+00 +2.0583e-01 -2.1092e+00 +2.5069e-01
25 25 +4.241735814e+02 +8.847998432e+01 90909000009 +2.8937e+00 +2.1506e+00 +2.6944e-01 -2.0270e+00 +1.1673e-01
31 31 +3.549575902e+02 +8.955333422e+01 90909000009 +2.8551e+00 +2.1420e+00 +2.6763e-01 -2.0334e+00 +1.0628e-01
37 37 +8.778792447e+01 +1.329108103e+02 00000090000 +2.7655e+00 +1.9511e+00 +5.4635e-01 -1.8239e+00 -3.2456e-01
43 43 +8.574596295e+01 +1.372759629e+02 00000000000 +2.7707e+00 +1.9628e+00 +6.0157e-01 -1.7640e+00 -2.5011e-01
50 50 +8.065650616e+01 +1.307617357e+02 90000000000 +2.7515e+00 +1.8923e+00 +5.3076e-01 -1.7755e+00 -2.0120e-01
56 56 +7.327237956e+01 +1.201560762e+02 90000000000 +2.7157e+00 +1.8658e+00 +4.7569e-01 -1.8803e+00 -1.8851e-01
57 57 +6.963432451e+01 +1.211643245e+02 00000000000 +2.7202e+00 +1.8734e+00 +4.8497e-01 -1.8776e+00 -1.9664e-01
63 63 +3.504927439e+01 +8.657927439e+01 00000000000 +2.5626e+00 +1.9341e+00 +3.7947e-01 -2.0630e+00 -7.3913e-02
80 80 +2.757813271e+01 +7.536536821e+01 80000000009 +2.4974e+00 +1.9545e+00 +3.7376e-01 -2.0466e+00 +4.8502e-02
84 84 +2.237999183e+01 +6.622235349e+01 00900000000 +2.4217e+00 +1.9308e+00 +3.7104e-01 -2.1007e+00 +8.3362e-02
93 93 +7.828460248e+00 +5.413598942e+01 90000000000 +2.3499e+00 +1.9429e+00 +2.8776e-01 -2.2329e+00 +1.2998e-01
99 99 +6.078060077e+00 +5.253710131e+01 00000000009 +2.3367e+00 +1.9813e+00 +2.7913e-01 -2.2610e+00 +1.5763e-01
106 106 +8.378911112e-01 +5.236789111e+01 00000000000 +2.3028e+00 +1.9655e+00 +2.8829e-01 -2.2600e+00 +1.5290e-01
120 120 +3.794389910e-01 +5.190943899e+01 00000000000 +2.3113e+00 +1.9635e+00 +2.6959e-01 -2.2681e+00 +1.6280e-01
133 133 +3.541813359e-01 +5.188418134e+01 00000000000 +2.3057e+00 +1.9649e+00 +2.6905e-01 -2.2698e+00 +1.5956e-01
200 200 +2.158711697e-01 +5.174587117e+01 00000000000 +2.3133e+00 +1.9698e+00 +2.6343e-01 -2.2773e+00 +1.6307e-01
221 221 +1.322126294e-01 +5.166221263e+01 00000000000 +2.3113e+00 +1.9661e+00 +2.5966e-01 -2.2785e+00 +1.6540e-01
226 226 +1.259099355e-01 +5.165590994e+01 00000000000 +2.3110e+00 +1.9692e+00 +2.5945e-01 -2.2790e+00 +1.6492e-01
233 233 +5.046799796e-02 +5.158046800e+01 00000000000 +2.3091e+00 +1.9650e+00 +2.5557e-01 -2.2804e+00 +1.6748e-01
240 240 +3.081466880e-02 +5.156081467e+01 00000000000 +2.3088e+00 +1.9644e+00 +2.5507e-01 -2.2812e+00 +1.6790e-01
247 247 +8.680278284e-03 +5.153868028e+01 00000000000 +2.3076e+00 +1.9631e+00 +2.5408e-01 -2.2821e+00 +1.6853e-01
563 563 +8.363908393e-03 +5.153836391e+01 00000000000 +2.3076e+00 +1.9631e+00 +2.5400e-01 -2.2820e+00 +1.6862e-01
598 598 +3.316964991e-03 +5.153331696e+01 00000000000 +2.3072e+00 +1.9625e+00 +2.5379e-01 -2.2823e+00 +1.6869e-01
605 605 +2.804319840e-03 +5.153280432e+01 00000000000 +2.3073e+00 +1.9625e+00 +2.5375e-01 -2.2823e+00 +1.6871e-01
610 610 +2.731869574e-03 +5.153273187e+01 00000000000 +2.3073e+00 +1.9625e+00 +2.5374e-01 -2.2823e+00 +1.6871e-01
622 622 +2.550227644e-03 +5.153255023e+01 00000000000 +2.3073e+00 +1.9625e+00 +2.5376e-01 -2.2824e+00 +1.6870e-01
714 714 +1.328014050e-04 +5.153011152e+01 00000040000 +2.3072e+00 +1.9624e+00 +2.5361e-01 -2.2824e+00 +1.6880e-01
715 714 +1.183626266e-04 +5.153011162e+01 00000030000 +2.3072e+00 +1.9624e+00 +2.5361e-01 -2.2824e+00 +1.6880e-01
718 717 +1.120874261e-04 +5.153011101e+01 00000030000 +2.3072e+00 +1.9624e+00 +2.5361e-01 -2.2824e+00 +1.6880e-01
720 720 +1.019196911e-04 +5.153010192e+01 00000000000 +2.3072e+00 +1.9624e+00 +2.5361e-01 -2.2824e+00 +1.6880e-01
729 729 +8.343114450e-05 +5.153008343e+01 00000000000 +2.3072e+00 +1.9624e+00 +2.5361e-01 -2.2824e+00 +1.6880e-01
750 750 +7.966456558e-05 +5.153007966e+01 00000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01 -2.2824e+00 +1.6880e-01
788 788 +5.152245831e-05 +5.153000028e+01 04000040000 +2.3072e+00 +1.9624e+00 +2.5360e-01 -2.2824e+00 +1.6880e-01
789 788 +4.676440113e-05 +5.153000041e+01 04002000003 +2.3072e+00 +1.9624e+00 +2.5360e-01 -2.2824e+00 +1.6880e-01
790 789 +2.245081172e-05 +5.153000023e+01 00000040000 +2.3072e+00 +1.9624e+00 +2.5360e-01 -2.2824e+00 +1.6880e-01
793 792 +1.553872551e-07 +5.153000016e+01 00000000000 +2.3072e+00 +1.9624e+00 +2.5360e-01 -2.2824e+00 +1.6880e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.245400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.128964885e+05 +2.126006266e+02 90009909900 +3.8993e+00 +4.8372e+00 +1.9361e+00 +2.3114e+00 +4.3419e+00
3 2 +1.128964860e+05 +2.126006225e+02 90009909900 +3.8993e+00 +4.8372e+00 +1.9361e+00 +2.3114e+00 +4.3419e+00
7 7 +1.093973193e+05 +2.211637499e+02 90009909900 +3.8062e+00 +4.7139e+00 +1.9430e+00 +2.3293e+00 +4.3255e+00
13 13 +7.000096744e+04 +1.759809495e+02 90909009999 +1.1201e+00 +2.3046e-01 +2.1936e+00 +2.9805e+00 +3.7697e+00
19 19 +3.058544979e+04 +1.333683180e+02 99999009999 +1.3387e+00 -4.9141e-02 +2.2114e+00 +3.1957e+00 +3.4987e+00
31 31 +2.979645813e+04 +1.329700795e+02 99999009999 +1.3405e+00 -5.2235e-02 +2.2114e+00 +3.1961e+00 +3.4930e+00
37 37 +2.689358750e+04 +1.316563578e+02 99999009999 +1.3459e+00 -5.3940e-02 +2.2124e+00 +3.1978e+00 +3.4719e+00
43 43 +8.901190490e+03 +1.276642704e+02 90909009999 +1.3305e+00 -2.8096e-02 +2.2327e+00 +3.2112e+00 +3.3365e+00
49 49 +3.700840235e+01 +1.274643411e+02 00009090000 +1.3276e+00 -2.6345e-02 +2.2360e+00 +3.2264e+00 +3.1823e+00
55 55 +1.777554282e+01 +1.273810617e+02 00000090000 +1.3465e+00 -1.2571e-02 +2.2362e+00 +3.2472e+00 +3.1889e+00
62 62 +6.883967101e+00 +1.272901269e+02 00000090000 +1.3658e+00 -5.1183e-03 +2.2339e+00 +3.2563e+00 +3.1909e+00
66 66 +2.842200878e+00 +1.273822009e+02 00000000000 +1.3719e+00 -3.0340e-03 +2.2333e+00 +3.2592e+00 +3.1917e+00
89 89 +2.385315801e+00 +1.269253158e+02 00000000000 +1.4092e+00 -2.1068e-02 +2.2405e+00 +3.2576e+00 +3.1939e+00
99 99 +2.100597528e+00 +1.266405975e+02 00000000000 +1.4046e+00 -3.1545e-02 +2.2447e+00 +3.2560e+00 +3.1961e+00
119 119 +1.802016059e+00 +1.263420161e+02 00000000000 +1.4047e+00 -1.4191e-02 +2.2310e+00 +3.2508e+00 +3.2040e+00
126 126 +1.527093173e+00 +1.260670932e+02 00000000000 +1.4034e+00 -2.4463e-02 +2.2272e+00 +3.2417e+00 +3.2105e+00
150 150 +1.078893166e+00 +1.256188932e+02 00000000000 +1.4059e+00 -3.8202e-02 +2.2271e+00 +3.2380e+00 +3.2106e+00
152 152 +1.022493511e+00 +1.255624935e+02 00000000000 +1.4031e+00 -4.2201e-02 +2.2272e+00 +3.2452e+00 +3.2112e+00
159 159 +8.616916557e-01 +1.254016917e+02 00000000000 +1.3971e+00 -5.5275e-02 +2.2270e+00 +3.2420e+00 +3.2126e+00
192 192 +8.237779514e-01 +1.253637780e+02 00000000000 +1.3916e+00 -4.8047e-02 +2.2241e+00 +3.2481e+00 +3.2224e+00
194 194 +6.783095785e-01 +1.252183096e+02 00000000000 +1.3950e+00 -5.5338e-02 +2.2240e+00 +3.2348e+00 +3.2150e+00
200 200 +5.356517664e-01 +1.250756518e+02 00000000000 +1.3914e+00 -6.2239e-02 +2.2252e+00 +3.2321e+00 +3.2152e+00
213 213 +4.079532888e-01 +1.249479533e+02 00000000000 +1.3948e+00 -5.9565e-02 +2.2201e+00 +3.2254e+00 +3.2178e+00
503 503 +2.966260928e-01 +1.248366261e+02 00000000000 +1.3916e+00 -6.7105e-02 +2.2198e+00 +3.2230e+00 +3.2194e+00
525 525 +2.922290362e-01 +1.248322290e+02 00000000000 +1.3925e+00 -6.7723e-02 +2.2197e+00 +3.2234e+00 +3.2193e+00
701 701 +2.693508569e-01 +1.248093509e+02 00000000000 +1.3968e+00 -6.3476e-02 +2.2143e+00 +3.2253e+00 +3.2223e+00
713 713 +2.679802317e-01 +1.248079802e+02 00000000000 +1.3966e+00 -6.3506e-02 +2.2143e+00 +3.2252e+00 +3.2222e+00
1402 1402 +2.567097942e-01 +1.247967098e+02 00000000000 +1.3944e+00 -6.5539e-02 +2.2150e+00 +3.2255e+00 +3.2233e+00
1414 1414 +2.209026078e-01 +1.247609026e+02 00000000000 +1.3934e+00 -6.7332e-02 +2.2147e+00 +3.2236e+00 +3.2235e+00
1425 1425 +1.953276980e-01 +1.247353277e+02 00000000000 +1.3928e+00 -6.8551e-02 +2.2141e+00 +3.2225e+00 +3.2244e+00
1446 1446 +1.794000546e-01 +1.247194001e+02 00000000000 +1.3927e+00 -6.8970e-02 +2.2141e+00 +3.2217e+00 +3.2251e+00
1487 1487 +8.845552225e-02 +1.246284555e+02 00000000000 +1.3907e+00 -7.6373e-02 +2.2155e+00 +3.2180e+00 +3.2272e+00
1746 1746 +8.698583502e-02 +1.246269858e+02 00000000000 +1.3920e+00 -7.3431e-02 +2.2131e+00 +3.2182e+00 +3.2272e+00
1760 1760 +8.257861887e-02 +1.246225786e+02 00000000000 +1.3919e+00 -7.3710e-02 +2.2131e+00 +3.2180e+00 +3.2273e+00
1774 1774 +7.796310305e-02 +1.246179631e+02 00000000000 +1.3918e+00 -7.4012e-02 +2.2131e+00 +3.2178e+00 +3.2275e+00
1786 1786 +7.004632071e-02 +1.246100463e+02 00000000000 +1.3915e+00 -7.4532e-02 +2.2130e+00 +3.2174e+00 +3.2277e+00
1800 1800 +6.429861891e-02 +1.246042986e+02 00000000000 +1.3912e+00 -7.4978e-02 +2.2130e+00 +3.2171e+00 +3.2279e+00
1814 1814 +6.027692285e-02 +1.246002769e+02 00000000000 +1.3910e+00 -7.5298e-02 +2.2129e+00 +3.2169e+00 +3.2281e+00
1828 1828 +5.930077424e-02 +1.245993008e+02 00000000000 +1.3907e+00 -7.5467e-02 +2.2130e+00 +3.2169e+00 +3.2281e+00
1860 1860 +3.524698329e-02 +1.245752470e+02 00000000000 +1.3906e+00 -7.7330e-02 +2.2125e+00 +3.2158e+00 +3.2287e+00
1861 1861 +3.362207975e-02 +1.245736221e+02 00000000000 +1.3906e+00 -7.7322e-02 +2.2125e+00 +3.2157e+00 +3.2287e+00
1865 1865 +2.054348095e-02 +1.245605435e+02 00000000000 +1.3900e+00 -7.8663e-02 +2.2124e+00 +3.2150e+00 +3.2289e+00
1949 1949 +1.146858323e-02 +1.245514686e+02 00000000000 +1.3891e+00 -7.9289e-02 +2.2123e+00 +3.2140e+00 +3.2294e+00
1950 1950 +9.240002261e-03 +1.245492400e+02 00000000000 +1.3899e+00 -7.9511e-02 +2.2122e+00 +3.2143e+00 +3.2293e+00
1967 1967 +4.828277612e-03 +1.245440784e+02 05000000000 +1.3896e+00 -7.9908e-02 +2.2121e+00 +3.2139e+00 +3.2295e+00
1988 1988 +3.969173150e-03 +1.245439692e+02 00000000000 +1.3896e+00 -7.9916e-02 +2.2121e+00 +3.2139e+00 +3.2295e+00
1996 1996 +3.821209338e-03 +1.245438212e+02 00000000000 +1.3896e+00 -7.9915e-02 +2.2121e+00 +3.2139e+00 +3.2295e+00
2005 2005 +2.305294600e-03 +1.245423053e+02 00000000000 +1.3896e+00 -7.9946e-02 +2.2121e+00 +3.2138e+00 +3.2295e+00
2017 2017 +2.288208735e-03 +1.245422882e+02 00000000000 +1.3895e+00 -7.9988e-02 +2.2121e+00 +3.2137e+00 +3.2296e+00
2021 2021 +2.030130627e-03 +1.245420301e+02 00000000000 +1.3896e+00 -7.9935e-02 +2.2121e+00 +3.2137e+00 +3.2295e+00
2036 2036 +1.756874414e-03 +1.245417569e+02 00000000000 +1.3896e+00 -7.9972e-02 +2.2120e+00 +3.2137e+00 +3.2295e+00
2042 2042 +1.520591984e-03 +1.245415206e+02 00000000000 +1.3896e+00 -7.9926e-02 +2.2120e+00 +3.2137e+00 +3.2295e+00
2054 2054 +9.436092508e-04 +1.245409436e+02 00000000000 +1.3896e+00 -7.9932e-02 +2.2120e+00 +3.2137e+00 +3.2296e+00
2059 2059 +7.564588850e-04 +1.245407565e+02 00000000000 +1.3896e+00 -7.9933e-02 +2.2120e+00 +3.2136e+00 +3.2296e+00
2073 2073 +3.254595178e-04 +1.245403255e+02 00000000000 +1.3896e+00 -7.9967e-02 +2.2120e+00 +3.2136e+00 +3.2296e+00
2080 2080 +2.441411769e-04 +1.245402441e+02 00000000000 +1.3896e+00 -7.9992e-02 +2.2120e+00 +3.2136e+00 +3.2296e+00
2097 2097 +2.005146238e-04 +1.245402005e+02 00000000000 +1.3896e+00 -7.9986e-02 +2.2120e+00 +3.2136e+00 +3.2296e+00
2172 2172 +5.809385519e-05 +1.245400581e+02 00000000000 +1.3896e+00 -7.9998e-02 +2.2120e+00 +3.2136e+00 +3.2296e+00
2179 2179 +2.796781506e-05 +1.245400280e+02 00000000000 +1.3896e+00 -7.9998e-02 +2.2120e+00 +3.2136e+00 +3.2296e+00
2184 2184 +2.692296215e-05 +1.245400269e+02 00000000000 +1.3896e+00 -7.9998e-02 +2.2120e+00 +3.2136e+00 +3.2296e+00
2199 2199 +1.438740746e-05 +1.245400144e+02 00000000000 +1.3896e+00 -7.9999e-02 +2.2120e+00 +3.2136e+00 +3.2296e+00
2204 2203 +1.408818980e-05 +1.245400141e+02 00000000000 +1.3896e+00 -7.9999e-02 +2.2120e+00 +3.2136e+00 +3.2296e+00
2206 2206 +5.430721657e-06 +1.245400054e+02 00000000000 +1.3896e+00 -8.0000e-02 +2.2120e+00 +3.2136e+00 +3.2296e+00
