% f evaluations | g evaluations | best noise-free fitness - Fopt (1.296700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
150 150 +4.995708902e+02 +3.543710085e+02 0000009000000000 -2.6851e+00 -4.7048e+00 +2.7557e+00 +4.9879e+00 +2.4901e+00 -3.2147e-01 -5.7895e-01 +3.0441e+00 -2.5474e+00 -4.9988e+00
163 163 +3.366169944e+02 +3.407207496e+02 0000009000000000 -2.5913e+00 -4.7147e+00 +2.4575e+00 +4.9825e+00 +2.4599e+00 -3.3982e-01 -3.1906e-01 +3.0261e+00 -2.5604e+00 -4.9987e+00
193 193 +1.929601182e+02 +3.226301182e+02 0000000000000000 -2.6385e+00 -4.6059e+00 +2.4683e+00 +4.9891e+00 +2.5176e+00 -2.9085e-01 -2.5641e-01 +3.0860e+00 -2.5644e+00 -4.9987e+00
222 222 +1.832071079e+02 +3.128771079e+02 0000000000000000 -2.3388e+00 -4.5116e+00 +2.4341e+00 +4.9917e+00 +2.5910e+00 -2.6893e-01 -2.2190e-01 +3.0355e+00 -2.5687e+00 -4.9986e+00
240 240 +1.781665036e+02 +3.078365036e+02 0000000000000000 -2.4118e+00 -4.5090e+00 +2.5168e+00 +4.9916e+00 +2.6602e+00 -2.5407e-01 -3.5140e-01 +3.0558e+00 -2.5754e+00 -4.9986e+00
259 259 +1.766810923e+02 +3.063510923e+02 0000000000000000 -2.4155e+00 -4.5496e+00 +2.6789e+00 +4.9913e+00 +2.6831e+00 -2.8858e-01 -3.6607e-01 +3.0321e+00 -2.5961e+00 -4.9986e+00
261 261 +1.727827834e+02 +3.024527834e+02 0000000000000000 -2.3374e+00 -4.5514e+00 +2.5931e+00 +4.9915e+00 +2.6471e+00 -2.9636e-01 -2.9839e-01 +3.0116e+00 -2.5881e+00 -4.9986e+00
277 277 +1.688868176e+02 +2.985568176e+02 0000000000000000 -2.3990e+00 -4.4992e+00 +2.5469e+00 +4.9913e+00 +2.6863e+00 -2.7336e-01 -2.0099e-01 +3.0565e+00 -2.5962e+00 -4.9986e+00
311 311 +1.628835721e+02 +2.925535721e+02 0000000000000000 -2.4965e+00 -4.5287e+00 +2.6167e+00 +4.9399e+00 +2.6450e+00 -3.3845e-01 -1.9585e-01 +3.0628e+00 -2.6476e+00 -4.9975e+00
377 377 +1.566245321e+02 +2.862945321e+02 0000000000000000 -2.5232e+00 -4.4691e+00 +2.6439e+00 +4.9004e+00 +2.6692e+00 -3.5292e-01 -1.5984e-01 +3.0882e+00 -2.7136e+00 -4.9978e+00
435 435 +1.535880934e+02 +2.832580934e+02 0000000000000000 -2.6380e+00 -4.4749e+00 +2.6146e+00 +4.8893e+00 +2.6474e+00 -3.4059e-01 -6.8109e-02 +3.1115e+00 -2.8911e+00 -4.9985e+00
471 471 +1.499902680e+02 +2.796602680e+02 0000000000000000 -2.5033e+00 -4.4892e+00 +2.6418e+00 +4.9478e+00 +2.6841e+00 -2.7385e-01 -1.4087e-01 +3.0652e+00 -2.9426e+00 -4.9985e+00
584 584 +1.460625409e+02 +2.757325409e+02 0000000000000000 -2.4950e+00 -4.4833e+00 +2.6425e+00 +4.9228e+00 +2.6800e+00 -2.8817e-01 -1.3451e-01 +3.0913e+00 -2.9409e+00 -4.9984e+00
588 588 +1.440876730e+02 +2.737576730e+02 0000000000000000 -2.4933e+00 -4.5159e+00 +2.6170e+00 +4.9147e+00 +2.6597e+00 -2.7241e-01 -2.2999e-01 +3.1064e+00 -3.0225e+00 -4.9985e+00
737 737 +1.411582231e+02 +2.708282231e+02 0000000000000000 -2.3865e+00 -4.5256e+00 +2.6424e+00 +4.9370e+00 +2.6752e+00 -2.7278e-01 -1.5175e-01 +3.2317e+00 -2.9372e+00 -4.9985e+00
753 753 +1.377275546e+02 +2.673975546e+02 0000000000000000 -2.3990e+00 -4.5149e+00 +2.6360e+00 +4.9107e+00 +2.6732e+00 -2.8720e-01 -1.5841e-01 +3.2539e+00 -2.9360e+00 -4.9982e+00
768 768 +1.236061881e+02 +2.532761881e+02 0000000000000000 -2.3369e+00 -4.5266e+00 +2.6223e+00 +4.8807e+00 +2.6651e+00 -3.0556e-01 -1.7756e-01 +3.4021e+00 -2.9404e+00 -4.9984e+00
817 817 +1.224292887e+02 +2.520992887e+02 0000000000000000 -2.3374e+00 -4.5754e+00 +2.6205e+00 +4.8661e+00 +2.6939e+00 -2.3527e-01 -2.3199e-01 +3.5179e+00 -2.9844e+00 -4.9985e+00
857 857 +1.196009417e+02 +2.492709417e+02 0000000000000000 -2.4298e+00 -4.5737e+00 +2.6002e+00 +4.8594e+00 +2.6849e+00 -2.5601e-01 -1.8206e-01 +3.4979e+00 -3.0062e+00 -4.9985e+00
869 869 +1.166956988e+02 +2.463656988e+02 0000000000000000 -2.4237e+00 -4.5773e+00 +2.6012e+00 +4.8463e+00 +2.6760e+00 -2.4836e-01 -1.7166e-01 +3.4764e+00 -2.9757e+00 -4.9982e+00
1132 1132 +1.148085809e+02 +2.444785809e+02 0000000000000000 -2.3469e+00 -4.5503e+00 +2.6167e+00 +4.8219e+00 +2.6675e+00 -2.6667e-01 -1.7364e-01 +3.4753e+00 -2.9634e+00 -4.9995e+00
4833 4833 +1.104218598e+02 +2.400918598e+02 0000000000000000 -4.9964e+00 -1.5716e+00 +3.6351e+00 +1.2644e+00 +4.0724e+00 -2.7746e-01 -2.1154e+00 +3.3608e+00 -4.8495e+00 +2.0610e+00
4845 4845 +1.089308405e+02 +2.386008405e+02 0000000000000000 -4.9964e+00 -1.5724e+00 +3.6202e+00 +1.2564e+00 +4.0687e+00 -2.7673e-01 -2.1102e+00 +3.3736e+00 -4.8539e+00 +2.0610e+00
4860 4860 +1.062895206e+02 +2.359595206e+02 0000000000000000 -4.9945e+00 -1.5684e+00 +3.5401e+00 +1.2905e+00 +4.0451e+00 -2.7574e-01 -2.1844e+00 +3.4482e+00 -4.8714e+00 +2.0736e+00
4907 4907 +1.030159356e+02 +2.326859356e+02 0000000000000000 -4.9958e+00 -1.5597e+00 +3.5890e+00 +1.2764e+00 +4.0829e+00 -2.5560e-01 -2.2192e+00 +3.4365e+00 -4.8787e+00 +2.0810e+00
4995 4995 +1.005922248e+02 +2.302622248e+02 0000000000000000 -4.9628e+00 -1.5490e+00 +3.6305e+00 +1.2156e+00 +4.1356e+00 -2.5599e-01 -2.2293e+00 +3.4359e+00 -4.8865e+00 +2.0532e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.051366869e+05 +2.863566285e+02 9900999009009090 -3.7631e+00 -1.8594e+00 -2.6459e+00 -1.5221e+00 -2.7165e+00 +3.1820e+00 -1.1536e+00 +2.8344e+00 -1.2728e+00 -8.1405e-01
3 2 +1.051366867e+05 +2.863566272e+02 9900999009009090 -3.7631e+00 -1.8594e+00 -2.6459e+00 -1.5221e+00 -2.7165e+00 +3.1820e+00 -1.1536e+00 +2.8344e+00 -1.2728e+00 -8.1405e-01
12 12 +1.042305280e+05 +2.914726247e+02 9900999009009090 -3.6928e+00 -1.8246e+00 -2.6262e+00 -1.4850e+00 -2.6849e+00 +3.1685e+00 -1.1672e+00 +2.8579e+00 -1.2342e+00 -7.8605e-01
23 23 +8.608428193e+04 +2.228925158e+02 9900999009009090 +1.0256e-01 +1.4766e-01 -1.8731e+00 -4.4566e-01 -1.1626e+00 +2.3902e+00 -1.5944e+00 +4.9893e+00 +4.6677e-01 +6.5117e-01
34 34 +7.149510987e+04 +1.928736896e+02 9900999009009090 +1.2673e+00 +1.2403e+00 -1.8428e+00 -3.4554e-01 -7.4127e-01 +1.7383e+00 -1.7285e+00 +4.8674e+00 +4.8284e-01 +9.6385e-01
45 45 +6.002338785e+04 +2.076569635e+02 9900999009009090 +1.5646e+00 +1.5700e+00 -1.6125e+00 -3.9279e-01 -5.0709e-01 +1.5685e+00 -1.8302e+00 +4.5498e+00 +7.1062e-01 +1.1158e+00
56 56 +4.645176976e+04 +2.030156491e+02 0900999009009090 +1.7999e+00 +1.4384e+00 -1.3239e+00 -4.8505e-01 +1.4532e-02 +1.5376e+00 -2.4437e+00 +4.3366e+00 +1.5042e+00 +1.1545e+00
78 78 +2.860907814e+04 +2.150423102e+02 0900999009909999 +4.1029e+00 +2.6792e+00 -1.5019e+00 -5.6904e-01 +2.6143e-01 +1.3230e+00 -2.8650e+00 +4.2585e+00 +3.8005e+00 +1.8244e+00
103 103 +2.763290974e+04 +2.083881956e+02 0900999009909999 +4.1479e+00 +2.8481e+00 -1.3400e+00 -5.4004e-01 +2.8079e-01 +1.3925e+00 -2.8077e+00 +4.2220e+00 +3.9406e+00 +1.9433e+00
118 118 +2.498710053e+04 +1.600385110e+02 0900999009009999 +4.2665e+00 +2.9159e+00 -8.3389e-01 -5.1152e-01 +3.3219e-01 +1.4912e+00 -2.7118e+00 +3.9809e+00 +4.9593e+00 +2.0986e+00
195 195 +2.439021665e+04 +1.631429738e+02 0900999009009999 +4.2555e+00 +2.9577e+00 -7.9883e-01 -5.2548e-01 +3.4861e-01 +1.4988e+00 -2.7042e+00 +3.9627e+00 +4.9327e+00 +2.1136e+00
206 206 +2.078077092e+04 +1.906002442e+02 0900999009009909 +4.2617e+00 +2.9300e+00 -8.2416e-01 -5.0323e-01 +3.4137e-01 +1.3103e+00 -2.6656e+00 +3.9242e+00 +4.7189e+00 +2.1015e+00
228 228 +1.994575648e+04 +1.993538079e+02 0900999009009909 +4.2383e+00 +2.9687e+00 -7.7169e-01 -5.3663e-01 +3.9378e-01 +1.3160e+00 -2.6432e+00 +3.8801e+00 +4.5857e+00 +2.1085e+00
239 239 +1.920603948e+04 +2.065516030e+02 0900999009909909 +4.2222e+00 +2.9866e+00 -7.3922e-01 -5.6130e-01 +4.2486e-01 +1.3192e+00 -2.6256e+00 +3.8408e+00 +4.5027e+00 +2.0965e+00
250 250 +1.835996343e+04 +2.106340206e+02 0900999009909909 +4.2032e+00 +2.9962e+00 -7.1520e-01 -5.8145e-01 +4.1656e-01 +1.2975e+00 -2.6049e+00 +3.8047e+00 +4.4298e+00 +2.0863e+00
261 261 +1.323593446e+04 +2.747150040e+02 0900990009909900 +4.1255e+00 +3.4473e+00 -2.5134e-01 -7.9923e-01 +6.5314e-01 +1.2914e+00 -2.9410e+00 +3.7394e+00 +4.4922e+00 +2.2905e+00
272 272 +1.292228948e+04 +2.756523655e+02 0900990009909900 +4.1200e+00 +3.4351e+00 -2.5620e-01 -8.0107e-01 +6.4121e-01 +1.2738e+00 -2.9165e+00 +3.7220e+00 +4.4403e+00 +2.2776e+00
283 283 +8.648522861e+03 +2.589508891e+02 0900990009909900 +4.0601e+00 +3.2005e+00 -3.1756e-01 -7.6741e-01 +5.2306e-01 +1.1797e+00 -2.6384e+00 +3.5280e+00 +4.1372e+00 +2.1529e+00
294 294 +7.739019867e+03 +2.614565268e+02 0900990009900900 +4.0927e+00 +3.4645e+00 -1.6014e-01 -7.9422e-01 +6.4111e-01 +1.2121e+00 -2.7724e+00 +3.6784e+00 +4.1880e+00 +2.2053e+00
321 321 +7.439128302e+03 +2.530017999e+02 0900990009909900 +4.0927e+00 +3.2613e+00 -2.2949e-01 -5.7441e-01 +5.0009e-01 +8.4775e-01 -2.7189e+00 +3.6840e+00 +4.1242e+00 +2.1754e+00
333 333 +2.973489999e+03 +2.729923707e+02 0900090009009900 +4.7964e+00 +3.5698e+00 -5.7264e-01 -2.4980e-02 +4.2688e-01 -4.7167e-01 -4.5922e+00 +4.3571e+00 +4.5809e+00 +2.2201e+00
344 344 +1.207140058e+03 +2.688220060e+02 0900000000900000 +4.8975e+00 +3.7257e+00 -4.9613e-01 +1.1621e-01 +4.0477e-01 -7.3053e-01 -4.7049e+00 +4.3511e+00 +4.2371e+00 +2.2738e+00
355 355 +2.007787658e+02 +2.830024987e+02 0000080000000000 +4.8349e+00 +3.7840e+00 -2.9915e-01 +1.3879e-01 +4.4196e-01 -8.2562e-01 -4.8652e+00 +4.3510e+00 +4.3304e+00 +2.1521e+00
378 378 +1.882200096e+02 +2.707500096e+02 0000000000000000 +4.7501e+00 +3.8192e+00 -2.9623e-01 +1.7417e-01 +4.2989e-01 -8.7874e-01 -4.8039e+00 +4.3459e+00 +4.2375e+00 +2.1663e+00
389 389 +1.814037745e+02 +2.639337745e+02 0000000000000000 +4.6859e+00 +3.8535e+00 -2.8608e-01 +1.9953e-01 +4.2246e-01 -9.3497e-01 -4.7923e+00 +4.3465e+00 +4.1674e+00 +2.1269e+00
401 401 +1.777887908e+02 +2.602892488e+02 0000070000000000 +4.7086e+00 +3.8638e+00 -3.1852e-01 +1.9779e-01 +4.2393e-01 -9.5357e-01 -4.8754e+00 +4.3468e+00 +4.1764e+00 +2.1016e+00
485 485 +1.666311385e+02 +2.491611385e+02 0000000000000000 +4.7164e+00 +3.9110e+00 -2.1842e-01 +2.3411e-01 +4.3393e-01 -1.0442e+00 -4.9806e+00 +4.3407e+00 +4.1848e+00 +2.0239e+00
497 497 +1.601947979e+02 +2.427247979e+02 0000000000000000 +4.7016e+00 +3.9395e+00 -1.1273e-01 +2.6495e-01 +4.3801e-01 -1.0993e+00 -4.9999e+00 +4.3353e+00 +4.1887e+00 +1.9939e+00
521 521 +1.393509339e+02 +2.218809339e+02 0000000000000000 +4.4862e+00 +4.0311e+00 +3.9904e-01 +3.7486e-01 +4.0776e-01 -1.2809e+00 -4.9999e+00 +4.3006e+00 +4.1835e+00 +1.9385e+00
1035 1035 +1.362214792e+02 +2.187514792e+02 0000000000000000 +4.9985e+00 +3.7121e+00 -6.0429e-01 +3.4558e-01 +9.4522e-02 -1.4060e+00 -4.9993e+00 +4.3956e+00 +4.2024e+00 +1.8241e+00
1093 1093 +1.344726765e+02 +2.170026765e+02 0000000000000000 +4.6730e+00 +3.9471e+00 +5.0147e-02 +2.7652e-01 +3.2582e-01 -1.2876e+00 -4.9999e+00 +4.3872e+00 +4.2445e+00 +2.0799e+00
1110 1110 +1.316259614e+02 +2.141559614e+02 0000000000000000 +4.6099e+00 +3.9778e+00 +1.4510e-01 +2.8527e-01 +3.3015e-01 -1.2991e+00 -4.9998e+00 +4.3845e+00 +4.2499e+00 +2.1024e+00
1113 1113 +1.281554525e+02 +2.106854525e+02 0000000000000000 +4.5363e+00 +3.9990e+00 +1.9070e-01 +2.6511e-01 +3.5413e-01 -1.3886e+00 -4.9999e+00 +4.3872e+00 +4.1605e+00 +2.0799e+00
1134 1134 +1.248688820e+02 +2.073988820e+02 0000000000000000 +4.4971e+00 +4.0181e+00 +3.0361e-01 +2.7764e-01 +3.5849e-01 -1.3648e+00 -4.9999e+00 +4.3779e+00 +4.1704e+00 +2.0512e+00
1309 1309 +1.201218878e+02 +2.026518878e+02 0000000000000000 +4.5408e+00 +3.9769e+00 +2.1472e-01 +3.4113e-01 +2.6811e-01 -1.3219e+00 -4.9999e+00 +4.3794e+00 +4.1791e+00 +2.0053e+00
1328 1328 +1.150299651e+02 +1.975599651e+02 0000000000000000 +4.4847e+00 +3.9563e+00 +2.7851e-01 +3.4471e-01 +2.8210e-01 -1.3413e+00 -4.9999e+00 +4.3816e+00 +4.1802e+00 +2.0033e+00
1331 1331 +1.135080114e+02 +1.960380114e+02 0000000000000000 +4.4352e+00 +3.9710e+00 +3.4627e-01 +3.6341e-01 +2.6791e-01 -1.3043e+00 -4.9999e+00 +4.3739e+00 +4.1555e+00 +1.9835e+00
1432 1432 +1.114727154e+02 +1.940027154e+02 0000000000000000 +4.4508e+00 +3.9477e+00 +2.6591e-01 +2.1504e-01 +1.9279e-01 -1.3384e+00 -4.9998e+00 +4.3477e+00 +4.1892e+00 +1.9602e+00
1447 1447 +1.080045078e+02 +1.905345078e+02 0000000000000000 +4.4170e+00 +3.9477e+00 +3.1083e-01 +2.4651e-01 +1.9448e-01 -1.3408e+00 -4.9998e+00 +4.3535e+00 +4.1847e+00 +1.9578e+00
2447 2447 +1.060534725e+02 +1.885834725e+02 0000000000000000 +4.3830e+00 +3.9005e+00 +3.6078e-01 +2.4369e-01 +2.4340e-01 -1.3237e+00 -4.9983e+00 +4.3712e+00 +4.1822e+00 +1.9023e+00
2491 2491 +1.041764496e+02 +1.867064496e+02 0000000000000000 +4.3523e+00 +3.8883e+00 +3.1570e-01 +1.8749e-01 +2.1687e-01 -1.3308e+00 -4.9981e+00 +4.3728e+00 +4.1666e+00 +1.9806e+00
3854 3854 +1.011970980e+02 +1.837270980e+02 0000000000000000 +4.3628e+00 +3.9151e+00 +3.3308e-01 +2.2154e-01 +2.0771e-01 -1.2993e+00 -4.9980e+00 +4.3875e+00 +4.1691e+00 +1.9157e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.655400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.646527305e+04 +6.033899975e+02 0000099000000000 +2.0876e+00 +4.8991e+00 +1.8224e+00 +3.5792e+00 -2.1545e-01 -4.5266e+00 +6.6129e-01 -2.6698e+00 +2.8118e+00 -3.5627e+00
3 2 +6.646527284e+04 +6.033900030e+02 0000099000000000 +2.0876e+00 +4.8991e+00 +1.8224e+00 +3.5792e+00 -2.1545e-01 -4.5266e+00 +6.6129e-01 -2.6698e+00 +2.8118e+00 -3.5627e+00
12 12 +5.356576885e+04 +5.895235784e+02 0000099000000000 +9.0540e-01 +4.9995e+00 +1.8320e+00 +3.6371e+00 +7.1855e-02 -4.4684e+00 +6.2526e-01 -2.8431e+00 +2.6843e+00 -3.4798e+00
23 23 +5.423894065e+03 +5.412136639e+02 0000099000000000 -8.7533e-01 +4.9900e+00 +2.5363e+00 +4.9932e+00 +1.9701e+00 -4.4536e+00 +3.6241e-01 -3.9237e+00 +1.8801e+00 -2.5791e+00
34 34 +5.221590201e+03 +5.389843794e+02 0000099000000000 -8.6056e-01 +4.9899e+00 +2.5236e+00 +5.0000e+00 +1.9870e+00 -4.4662e+00 +3.5766e-01 -3.9334e+00 +1.8783e+00 -2.5715e+00
45 45 +2.122672171e+03 +5.280770904e+02 0000099000000000 +1.7344e-01 +4.9863e+00 +2.5326e+00 +4.9931e+00 +2.4771e+00 -4.2863e+00 +4.5914e-01 -3.9397e+00 +1.5608e+00 -2.4759e+00
56 56 +8.937894254e+02 +5.255063406e+02 0000009000000009 +1.5957e+00 +4.9440e+00 +2.5982e+00 +4.9961e+00 +2.9802e+00 -3.8037e+00 +1.0735e+00 -3.9024e+00 +1.0381e+00 -1.8303e+00
57 57 +7.501826615e+02 +5.368240798e+02 0000099000000000 +1.6103e+00 +4.9460e+00 +2.5911e+00 +4.9962e+00 +3.0038e+00 -3.8399e+00 +1.0372e+00 -3.9782e+00 +1.0391e+00 -1.9460e+00
70 70 +4.313903852e+02 +4.567404556e+02 0000009000000000 +1.0963e+00 +4.4683e+00 +2.5179e+00 +4.9943e+00 +3.0134e+00 -4.4748e+00 -6.1073e-02 -2.3831e+00 +1.0034e+00 -1.2125e+00
71 71 +2.995798883e+02 +4.651198883e+02 0000000000000000 +1.1051e+00 +4.4850e+00 +2.5049e+00 +4.9945e+00 +3.0156e+00 -4.6172e+00 -5.9604e-02 -2.6040e+00 +1.0068e+00 -1.3748e+00
82 82 +2.903915766e+02 +4.559315766e+02 0000000000000000 +1.1945e+00 +4.9974e+00 +2.4682e+00 +4.9940e+00 +3.1071e+00 -4.0614e+00 -3.3573e-01 -2.1064e+00 +8.5718e-01 -1.4703e+00
83 83 +2.855041319e+02 +4.510441319e+02 0000000000000000 +1.1498e+00 +4.7412e+00 +2.4865e+00 +4.9943e+00 +3.0613e+00 -4.3393e+00 -1.9767e-01 -2.3552e+00 +9.3201e-01 -1.4225e+00
97 97 +2.409336738e+02 +4.064736738e+02 0000000000000000 +1.5503e+00 +4.8663e+00 +2.4244e+00 +4.9951e+00 +3.4979e+00 -3.6626e+00 -6.1527e-01 -1.7467e+00 +5.6323e-01 -1.7034e+00
98 98 +2.346802737e+02 +4.002202737e+02 0000000000000000 +1.3202e+00 +4.6470e+00 +2.4626e+00 +4.9948e+00 +3.2962e+00 -3.9933e+00 -3.5578e-01 -2.0931e+00 +7.4438e-01 -1.5649e+00
119 119 +2.162352689e+02 +3.817752689e+02 0000000000000000 +1.6188e+00 +4.5416e+00 +2.3948e+00 +4.9945e+00 +3.1182e+00 -4.4862e+00 +1.0388e-01 -2.3529e+00 +7.6056e-01 -1.6918e+00
206 206 +2.110793033e+02 +3.766193033e+02 0000000000000000 +1.4777e+00 +4.5375e+00 +2.3433e+00 +4.9945e+00 +3.1669e+00 -4.4664e+00 +1.8243e-02 -2.3056e+00 +7.8029e-01 -1.6538e+00
243 243 +2.053487227e+02 +3.708887227e+02 0000000000000000 +1.4859e+00 +4.6332e+00 +2.2829e+00 +4.9946e+00 +3.2122e+00 -4.5651e+00 +3.5940e-02 -2.3181e+00 +7.1110e-01 -1.5877e+00
304 304 +2.030109188e+02 +3.685509188e+02 0000000000000000 +1.4994e+00 +4.4904e+00 +2.3311e+00 +4.9947e+00 +3.1490e+00 -4.5129e+00 +7.7002e-02 -2.2607e+00 +6.9173e-01 -1.6652e+00
508 508 +1.983971083e+02 +3.639371083e+02 0000000000000000 +1.4867e+00 +4.5145e+00 +2.2683e+00 +4.9973e+00 +3.1781e+00 -4.4518e+00 +1.0338e-01 -2.2839e+00 +7.0016e-01 -1.7025e+00
783 783 +1.944267873e+02 +3.599667873e+02 0000000000000000 +1.4517e+00 +4.5495e+00 +2.2231e+00 +5.0000e+00 +3.1630e+00 -4.4976e+00 +7.6049e-02 -2.3689e+00 +6.8885e-01 -1.7165e+00
2216 2216 +1.771728478e+02 +3.427128478e+02 0000000000000000 +1.1587e+00 +2.4349e+00 +3.0695e+00 +4.9993e+00 +3.4267e+00 -1.8522e+00 -4.5175e-01 -1.6348e+00 -7.7911e-01 -2.5305e+00
2372 2372 +1.658419334e+02 +3.270332551e+02 0000000000900000 +3.9134e-01 +2.7689e+00 +3.0914e+00 +4.9993e+00 +3.3427e+00 -1.8965e+00 -5.8079e-01 -1.4167e+00 -9.4238e-01 -2.8662e+00
2376 2376 +1.566459285e+02 +3.221859285e+02 0000000000000000 +6.5368e-01 +2.5577e+00 +3.2184e+00 +4.9993e+00 +3.3798e+00 -1.8341e+00 -5.1753e-01 -1.4373e+00 -5.7162e-01 -2.9222e+00
2398 2398 +1.543088578e+02 +3.198488578e+02 0000000000000000 +6.3434e-01 +2.6218e+00 +3.2001e+00 +4.9993e+00 +3.4029e+00 -1.8315e+00 -5.1895e-01 -1.4389e+00 -5.6376e-01 -2.9122e+00
2431 2431 +1.485131741e+02 +3.140531741e+02 0000000000000000 +5.5102e-01 +2.6649e+00 +3.1942e+00 +4.9993e+00 +3.3830e+00 -1.8943e+00 -5.2986e-01 -1.4548e+00 -5.9526e-01 -2.8704e+00
2434 2434 +1.472319474e+02 +3.127719474e+02 0000000000000000 +5.6270e-01 +2.6519e+00 +3.1873e+00 +4.9993e+00 +3.3370e+00 -1.9273e+00 -5.1602e-01 -1.4618e+00 -5.8104e-01 -2.8565e+00
2447 2447 +1.422589574e+02 +3.077989574e+02 0000000000000000 +4.0254e-01 +2.7479e+00 +3.1918e+00 +4.9993e+00 +3.3098e+00 -2.0256e+00 -5.3542e-01 -1.4739e+00 -5.7950e-01 -2.8051e+00
2452 2452 +1.408838542e+02 +3.064238542e+02 0000000000000000 +4.7707e-01 +2.7011e+00 +3.2085e+00 +4.9993e+00 +3.3138e+00 -1.9845e+00 -5.3457e-01 -1.4618e+00 -5.4094e-01 -2.7703e+00
2505 2505 +1.377914551e+02 +3.033314551e+02 0000000000000000 +4.8076e-01 +2.7418e+00 +3.1772e+00 +4.9993e+00 +3.3114e+00 -1.8801e+00 -5.5152e-01 -1.4068e+00 -5.2933e-01 -2.7080e+00
2543 2543 +1.314461133e+02 +2.969861133e+02 0000000000000000 +4.6443e-01 +2.8227e+00 +3.1420e+00 +4.9992e+00 +3.2859e+00 -1.6950e+00 -5.1846e-01 -1.4377e+00 -4.9926e-01 -2.6498e+00
2619 2619 +1.285137858e+02 +2.940537858e+02 0000000000000000 +4.5544e-01 +2.8347e+00 +3.1496e+00 +4.9992e+00 +3.2884e+00 -1.6716e+00 -5.1437e-01 -1.4356e+00 -4.9741e-01 -2.6745e+00
2793 2793 +1.258218242e+02 +2.913618242e+02 0000000000000000 +4.1596e-01 +2.7839e+00 +3.1538e+00 +4.9992e+00 +3.1678e+00 -1.6448e+00 -5.1111e-01 -1.4633e+00 -5.0240e-01 -2.7820e+00
2893 2893 +1.221378139e+02 +2.876778139e+02 0000000000000000 +4.2011e-01 +2.7191e+00 +3.1270e+00 +4.9991e+00 +3.2233e+00 -1.6401e+00 -4.6344e-01 -1.4583e+00 -5.2345e-01 -2.7233e+00
2895 2895 +1.201129593e+02 +2.856529593e+02 0000000000000000 +3.9591e-01 +2.7387e+00 +3.1268e+00 +4.9992e+00 +3.2006e+00 -1.5877e+00 -4.8673e-01 -1.4797e+00 -5.2081e-01 -2.7571e+00
