% f evaluations | g evaluations | best noise-free fitness - Fopt (1.076700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
535 535 +1.552012534e-06 +9.054000155e+01 00000000 +1.3896e+00 -8.0000e-02
536 535 +1.457599950e-06 +9.054000146e+01 00000000 +1.3896e+00 -8.0000e-02
538 538 +6.475980143e-07 +9.054000065e+01 00000000 +1.3896e+00 -8.0000e-02
539 538 +5.957924998e-07 +9.054000060e+01 00000000 +1.3896e+00 -8.0000e-02
542 541 +5.722523611e-07 +9.054000057e+01 00000000 +1.3896e+00 -8.0000e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.929800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.521464046e+05 -3.402760658e+02 09999990 +3.5997e+00 -4.9110e+00
4 4 +8.066903390e+03 -3.655272975e+02 00999090 -9.9981e-01 +1.3064e+00
9 9 +8.404662498e+00 -3.845753375e+02 00000000 -1.7784e+00 +1.1579e+00
15 15 +1.122442610e+00 -3.918575574e+02 00000000 -1.7132e+00 +1.0199e+00
18 18 +9.083036714e-01 -3.920716963e+02 00000000 -1.7078e+00 +1.0109e+00
22 22 +6.631800412e-01 -3.923168200e+02 00000000 -1.7030e+00 +9.9283e-01
28 28 +4.161684028e-01 -3.925638316e+02 00000000 -1.6992e+00 +9.8565e-01
31 31 +2.812303291e-01 -3.926987697e+02 00000000 -1.6968e+00 +9.7468e-01
34 34 +1.873721117e-01 -3.927926279e+02 00000000 -1.6960e+00 +9.6715e-01
100 100 +5.878795504e-02 -3.929212120e+02 00000000 -1.6894e+00 +9.5517e-01
103 103 +1.971614236e-02 -3.929602839e+02 00000000 -1.6883e+00 +9.4918e-01
114 114 +1.300854621e-02 -3.929669915e+02 00000000 -1.6875e+00 +9.4811e-01
119 119 +1.079092747e-02 -3.929692091e+02 00000000 -1.6874e+00 +9.4756e-01
123 123 +1.010242050e-02 -3.929698976e+02 00000000 -1.6874e+00 +9.4747e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.869721585e+04 -4.841765469e+01 99990999 +4.9603e+00 -2.2480e+00
4 4 +2.820127455e+02 -5.012969016e+01 00000099 +1.8919e+00 +3.2052e+00
7 7 +2.799525749e+02 -4.965405646e+01 00000099 +1.8871e+00 +3.1945e+00
10 10 +3.796747876e+01 -5.323338059e+01 00000009 +1.5921e+00 +3.1376e+00
13 13 +3.416500009e+01 -5.373499991e+01 00000000 +1.5856e+00 +3.1422e+00
16 16 +2.421346004e+01 -6.368653996e+01 00000000 +1.4486e+00 +3.1962e+00
19 19 +2.362904179e+01 -6.427095821e+01 00000000 +1.4402e+00 +3.2027e+00
25 25 +2.233575805e+01 -6.556424195e+01 00000000 +1.4455e+00 +3.2506e+00
29 29 +2.039982531e+01 -7.309743042e+01 00009000 +1.4669e+00 +3.3868e+00
34 34 +1.962776615e+01 -7.277691531e+01 00009000 +1.4794e+00 +3.4167e+00
37 37 +1.555672596e+01 -7.234327404e+01 00000000 +1.4832e+00 +3.3980e+00
43 43 +1.548452679e+01 -7.241547321e+01 00000000 +1.4823e+00 +3.3985e+00
80 80 +1.199120943e+01 -8.330193886e+01 00009000 +1.3076e+00 +2.5851e+00
83 83 +2.126216852e+00 -8.577378315e+01 00000000 +1.3178e+00 +2.5162e+00
86 86 +1.052075784e+00 -8.684792422e+01 00000000 +1.3125e+00 +2.4892e+00
89 89 +9.732527607e-01 -8.692674724e+01 00000000 +1.3119e+00 +2.4775e+00
94 94 +4.724129570e-01 -8.742758704e+01 00000000 +1.3093e+00 +2.4618e+00
102 102 +3.546220697e-01 -8.754537793e+01 00000000 +1.3052e+00 +2.4515e+00
105 105 +1.568305544e-01 -8.774316945e+01 00000000 +1.3038e+00 +2.4388e+00
110 110 +1.491229531e-01 -8.775087705e+01 00000000 +1.3039e+00 +2.4380e+00
118 118 +6.228410567e-02 -8.783771589e+01 00000000 +1.3010e+00 +2.4310e+00
121 121 +2.309678570e-02 -8.787690321e+01 00000000 +1.3002e+00 +2.4268e+00
128 128 +2.213937286e-02 -8.787786063e+01 00000000 +1.3001e+00 +2.4263e+00
138 138 +2.062378852e-02 -8.787937621e+01 00000000 +1.3001e+00 +2.4261e+00
153 153 +1.742334754e-02 -8.788257665e+01 00000000 +1.3000e+00 +2.4259e+00
225 225 +1.278651098e-02 -8.788721349e+01 00000000 +1.2996e+00 +2.4256e+00
229 229 +7.604604328e-03 -8.789239540e+01 00000000 +1.2994e+00 +2.4249e+00
236 236 +7.291619985e-03 -8.789319044e+01 00005000 +1.2994e+00 +2.4248e+00
242 242 +7.115120216e-03 -8.789288488e+01 00000000 +1.2995e+00 +2.4248e+00
243 243 +6.816989208e-03 -8.789318301e+01 00000000 +1.2994e+00 +2.4248e+00
248 248 +3.548860031e-03 -8.789645114e+01 00000000 +1.2993e+00 +2.4244e+00
261 261 +3.428825398e-03 -8.789657117e+01 00000000 +1.2993e+00 +2.4244e+00
262 262 +3.120122562e-03 -8.789695617e+01 00004000 +1.2993e+00 +2.4244e+00
323 323 +7.290526179e-04 -8.789927095e+01 00000000 +1.2992e+00 +2.4241e+00
326 326 +4.518039620e-04 -8.789954820e+01 00000000 +1.2992e+00 +2.4241e+00
332 332 +3.057649108e-04 -8.789969424e+01 00000000 +1.2992e+00 +2.4240e+00
346 346 +2.527949835e-04 -8.789974721e+01 00000000 +1.2992e+00 +2.4240e+00
363 363 +1.543973918e-04 -8.789984560e+01 00000000 +1.2992e+00 +2.4240e+00
379 379 +1.477093381e-04 -8.789985229e+01 00000000 +1.2992e+00 +2.4240e+00
393 393 +4.442194346e-05 -8.789998671e+01 00004000 +1.2992e+00 +2.4240e+00
394 393 +3.129023156e-05 -8.789998664e+01 00004000 +1.2992e+00 +2.4240e+00
396 396 +1.277254867e-05 -8.789998723e+01 00000000 +1.2992e+00 +2.4240e+00
405 405 +2.561096125e-06 -8.789999744e+01 00000000 +1.2992e+00 +2.4240e+00
423 423 +1.710994766e-06 -8.789999983e+01 00003000 +1.2992e+00 +2.4240e+00
426 426 +2.186397552e-07 -8.789999997e+01 00002000 +1.2992e+00 +2.4240e+00
429 429 +3.868848353e-09 -8.790000000e+01 00000000 +1.2992e+00 +2.4240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.067590556e+04 +9.160974865e+01 90009000 -2.0404e-01 +3.8884e+00
2 1 +3.067590546e+04 +9.160974934e+01 90009000 -2.0404e-01 +3.8884e+00
4 4 +2.836104952e+04 +4.493024857e+01 90009000 -5.8206e-03 +3.7047e+00
7 7 +2.882028303e+02 +1.730283026e+01 00000000 -3.5066e+00 +3.1907e+00
13 13 +2.629550094e+02 -7.944990641e+00 00000000 -2.9717e+00 +3.1248e+00
72 72 +2.446450154e+02 -3.123202291e+01 90000000 -2.2230e+00 +2.7676e+00
76 76 +5.473976469e+01 -2.161602353e+02 00000000 +5.2365e-01 +4.4425e-01
94 94 +5.361062565e+01 -2.172893743e+02 00000000 +3.8502e-01 +5.2893e-01
101 101 +5.221883049e+01 -2.186811695e+02 00000000 +2.7017e-01 +4.7339e-01
250 250 +3.244403755e+01 -2.557609620e+02 90000000 +2.1546e+00 -2.0226e+00
253 253 +1.579184076e+01 -2.551081592e+02 00000000 +2.1507e+00 -2.0169e+00
256 256 +1.444855722e+01 -2.564514428e+02 00000000 +2.1549e+00 -2.0320e+00
260 260 +7.675328182e+00 -2.632246718e+02 00000000 +2.1835e+00 -2.1186e+00
264 264 +6.169797463e-01 -2.702830203e+02 00000000 +2.2381e+00 -2.2852e+00
274 274 +4.937848262e-01 -2.704062152e+02 00000000 +2.2483e+00 -2.2777e+00
291 291 +4.087089846e-01 -2.704912910e+02 00000000 +2.2521e+00 -2.2804e+00
294 294 +2.400779965e-01 -2.706599220e+02 00000000 +2.2528e+00 -2.2971e+00
298 298 +1.074857692e-01 -2.707925142e+02 00000000 +2.2587e+00 -2.3056e+00
309 309 +6.826275194e-02 -2.708317372e+02 00000000 +2.2610e+00 -2.3097e+00
320 320 +2.712873125e-02 -2.708728713e+02 00000000 +2.2635e+00 -2.3123e+00
338 338 +1.037244038e-02 -2.708896276e+02 00000000 +2.2648e+00 -2.3134e+00
342 342 +3.045118964e-03 -2.708969549e+02 00000000 +2.2654e+00 -2.3141e+00
348 348 +2.586021833e-03 -2.708974140e+02 00000000 +2.2654e+00 -2.3142e+00
354 354 +1.817362422e-03 -2.708981826e+02 00000000 +2.2654e+00 -2.3143e+00
436 436 +1.764119907e-03 -2.708982359e+02 00000000 +2.2654e+00 -2.3143e+00
479 479 +1.203980095e-03 -2.708987960e+02 00000000 +2.2655e+00 -2.3143e+00
494 494 +7.870246113e-04 -2.708992130e+02 00000000 +2.2656e+00 -2.3143e+00
503 503 +1.177644778e-04 -2.708998822e+02 00000000 +2.2656e+00 -2.3144e+00
504 503 +1.174414940e-04 -2.708998826e+02 00000000 +2.2656e+00 -2.3144e+00
508 508 +7.890343875e-05 -2.708999211e+02 00000000 +2.2656e+00 -2.3144e+00
597 597 +7.635428642e-05 -2.708999236e+02 00000000 +2.2656e+00 -2.3144e+00
705 705 +7.575245104e-05 -2.708999242e+02 00000000 +2.2656e+00 -2.3144e+00
714 714 +6.543605377e-05 -2.708999346e+02 00000000 +2.2656e+00 -2.3144e+00
864 864 +5.026072876e-05 -2.708999497e+02 00000000 +2.2656e+00 -2.3144e+00
865 864 +4.994452286e-05 -2.708999501e+02 00000000 +2.2656e+00 -2.3144e+00
868 868 +2.423049989e-05 -2.708999758e+02 00000000 +2.2656e+00 -2.3144e+00
869 868 +2.390558683e-05 -2.708999761e+02 00000000 +2.2656e+00 -2.3144e+00
875 875 +2.157615916e-05 -2.708999784e+02 00000000 +2.2656e+00 -2.3144e+00
879 879 +1.685779881e-05 -2.708999831e+02 00000000 +2.2656e+00 -2.3144e+00
887 887 +1.425438319e-05 -2.708999857e+02 00000000 +2.2656e+00 -2.3144e+00
919 919 +1.378952186e-05 -2.708999862e+02 00000000 +2.2656e+00 -2.3144e+00
930 930 +1.344098411e-05 -2.708999866e+02 00000000 +2.2656e+00 -2.3144e+00
934 934 +3.032038080e-06 -2.708999970e+02 00000000 +2.2656e+00 -2.3144e+00
939 939 +1.897231925e-06 -2.708999981e+02 00000000 +2.2656e+00 -2.3144e+00
957 957 +8.803749552e-08 -2.709000000e+02 00010000 +2.2656e+00 -2.3144e+00
960 960 +5.053607310e-09 -2.709000000e+02 00000000 +2.2656e+00 -2.3144e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.220000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454219817e+05 +2.266782721e+02 99999999 +3.5291e+00 +1.8655e+00
2 1 +1.454219814e+05 +2.266782723e+02 99999999 +3.5291e+00 +1.8655e+00
4 4 +8.248337875e+04 +1.651968236e+02 99999999 +9.4402e-01 +1.5764e-01
7 7 +4.784950138e+04 +1.497183738e+02 99999999 +7.4408e-01 -1.1157e+00
10 10 +1.291168749e+04 +1.218152584e+02 99999999 +5.9122e-01 -2.6251e+00
13 13 +8.386892140e+03 +1.430809454e+02 99990999 +3.3885e-01 -3.0690e+00
16 16 +2.593030433e+03 +1.271045219e+02 99999999 +4.4588e-01 -3.4201e+00
19 19 +1.422916162e-01 +1.221422916e+02 00000000 +4.6852e-01 -3.6432e+00
28 28 +1.149268959e-01 +1.221149269e+02 00000000 +4.7069e-01 -3.6404e+00
32 32 +3.903972183e-02 +1.220390397e+02 00000000 +4.6830e-01 -3.6326e+00
43 43 +2.812930249e-02 +1.220281293e+02 00000000 +4.6863e-01 -3.6300e+00
46 46 +4.792450265e-03 +1.220047925e+02 00000000 +4.6877e-01 -3.6260e+00
50 50 +2.380877095e-03 +1.220023809e+02 00000000 +4.6880e-01 -3.6253e+00
53 53 +1.274127210e-03 +1.220012741e+02 00000000 +4.6880e-01 -3.6251e+00
64 64 +4.350400072e-04 +1.220004350e+02 00000000 +4.6880e-01 -3.6249e+00
67 67 +5.327083709e-05 +1.220000533e+02 00000000 +4.6880e-01 -3.6248e+00
70 70 +5.531549817e-06 +1.220000055e+02 00000000 +4.6880e-01 -3.6248e+00
73 73 +3.096506887e-06 +1.220000031e+02 00000000 +4.6880e-01 -3.6248e+00
82 82 +9.444360956e-07 +1.220000009e+02 00000000 +4.6880e-01 -3.6248e+00
85 85 +6.838606907e-07 +1.220000007e+02 00000000 +4.6880e-01 -3.6248e+00
88 88 +6.182788326e-07 +1.220000006e+02 00000000 +4.6880e-01 -3.6248e+00
96 95 +1.839670460e-07 +1.220000002e+02 00000000 +4.6880e-01 -3.6248e+00
97 97 +1.239863821e-07 +1.220000001e+02 00000000 +4.6880e-01 -3.6248e+00
334 333 +8.577305266e-08 +1.220000001e+02 00000000 +4.6880e-01 -3.6248e+00
495 495 +2.160309975e-08 +1.220000000e+02 00000000 +4.6880e-01 -3.6248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.073000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.041386545e+04 -1.515601354e+00 09000990 -4.7611e+00 -1.1233e+00
4 4 +1.983757515e+04 +9.296069968e+00 09000990 -4.5184e+00 -1.2344e+00
7 7 +6.294958428e+03 -3.948968750e+01 09000990 -3.9638e-01 -1.5109e+00
13 13 +1.777726894e+03 -4.383176841e+01 00999009 +1.9561e+00 -1.7201e+00
16 16 +1.254479072e+03 -3.851488135e+01 00999000 +1.8506e+00 -1.7071e+00
23 23 +3.123117479e+01 -5.792501951e+01 00000990 +1.2624e+00 -1.7143e+00
26 26 +3.724160309e+00 -5.700583969e+01 00000000 +1.3536e+00 -1.6612e+00
32 32 +1.611532524e+00 -5.911846748e+01 00000000 +1.3343e+00 -1.7259e+00
35 35 +4.928753853e-01 -6.023712461e+01 00000000 +1.3335e+00 -1.7725e+00
38 38 +1.998946862e-01 -6.053010531e+01 00000000 +1.3321e+00 -1.7874e+00
42 42 +1.871839126e-01 -6.054281609e+01 00000000 +1.3325e+00 -1.7916e+00
47 47 +1.168042488e-01 -6.061319575e+01 00000000 +1.3331e+00 -1.7983e+00
60 60 +7.438350172e-02 -6.065561650e+01 00000000 +1.3332e+00 -1.8028e+00
64 64 +4.372903181e-02 -6.068627097e+01 00000000 +1.3330e+00 -1.8084e+00
78 78 +1.301106859e-02 -6.071698893e+01 00000000 +1.3312e+00 -1.8155e+00
98 98 +6.880578949e-03 -6.072311942e+01 00000000 +1.3315e+00 -1.8168e+00
102 102 +5.903229294e-03 -6.072409677e+01 00000000 +1.3315e+00 -1.8176e+00
105 105 +5.346563522e-03 -6.072465344e+01 00000000 +1.3315e+00 -1.8179e+00
109 109 +4.904486697e-03 -6.072509551e+01 00000000 +1.3315e+00 -1.8180e+00
121 121 +1.856729608e-03 -6.072814327e+01 00000000 +1.3314e+00 -1.8191e+00
125 125 +1.397810212e-03 -6.072860219e+01 00000000 +1.3313e+00 -1.8193e+00
128 128 +1.232521581e-03 -6.072876748e+01 00000000 +1.3313e+00 -1.8194e+00
141 141 +3.093086980e-04 -6.072983948e+01 00000500 +1.3312e+00 -1.8199e+00
147 147 +2.166640728e-04 -6.072978334e+01 00000000 +1.3312e+00 -1.8199e+00
163 163 +1.998846256e-04 -6.072980012e+01 00000000 +1.3312e+00 -1.8199e+00
165 165 +8.481849840e-05 -6.072991518e+01 00000000 +1.3312e+00 -1.8200e+00
179 179 +6.708054168e-05 -6.072993292e+01 00000000 +1.3312e+00 -1.8200e+00
182 182 +4.927939628e-06 -6.072999507e+01 00000000 +1.3312e+00 -1.8200e+00
184 183 +4.891878646e-06 -6.072999511e+01 00000000 +1.3312e+00 -1.8200e+00
185 185 +1.619276581e-06 -6.072999838e+01 00000000 +1.3312e+00 -1.8200e+00
198 198 +1.550925845e-06 -6.072999845e+01 00000000 +1.3312e+00 -1.8200e+00
214 214 +7.955190995e-07 -6.072999920e+01 00000000 +1.3312e+00 -1.8200e+00
216 215 +7.867157308e-07 -6.072999921e+01 00000000 +1.3312e+00 -1.8200e+00
220 220 +3.908488395e-07 -6.072999961e+01 00000000 +1.3312e+00 -1.8200e+00
237 237 +3.262278838e-07 -6.072999967e+01 00000000 +1.3312e+00 -1.8200e+00
250 250 +1.354666281e-07 -6.072999986e+01 00000000 +1.3312e+00 -1.8200e+00
261 261 +1.165649834e-07 -6.072999988e+01 00000000 +1.3312e+00 -1.8200e+00
263 262 +6.408524200e-08 -6.072999994e+01 00000000 +1.3312e+00 -1.8200e+00
267 266 +4.692835631e-08 -6.072999995e+01 00000000 +1.3312e+00 -1.8200e+00
271 270 +4.603828074e-08 -6.072999995e+01 00000000 +1.3312e+00 -1.8200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.900000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.587459447e+05 +5.127405411e+01 90009999 +2.0391e-01 -4.2391e+00
2 1 +1.587459443e+05 +5.127405301e+01 90009999 +2.0391e-01 -4.2391e+00
4 4 +1.073347977e+04 +2.495297883e+01 90000990 +3.1505e+00 -1.6183e+00
7 7 +6.283748745e+02 +5.951364924e+00 99999009 +3.5556e+00 -1.6864e+00
10 10 +1.450652096e+02 +5.899643416e+00 09999009 +3.5471e+00 -1.6728e+00
13 13 +1.004382326e+02 +5.898995228e+00 09999009 +3.5463e+00 -1.6719e+00
16 16 +6.023681215e+00 +5.906841316e+00 00090000 +3.5441e+00 -1.6673e+00
19 19 +1.236920077e-02 +5.912369201e+00 00000000 +3.5438e+00 -1.6661e+00
82 82 +6.110944241e-03 +5.906110944e+00 00000000 +3.5432e+00 -1.6676e+00
86 86 +3.581399799e-03 +5.903581400e+00 00000000 +3.5431e+00 -1.6687e+00
89 89 +2.697535284e-03 +5.902697535e+00 00000000 +3.5431e+00 -1.6691e+00
92 92 +1.500504316e-03 +5.901500504e+00 00000000 +3.5431e+00 -1.6697e+00
96 96 +1.374427419e-03 +5.901374427e+00 00000000 +3.5431e+00 -1.6697e+00
105 105 +2.886486348e-04 +5.900288649e+00 00000000 +3.5432e+00 -1.6703e+00
111 111 +2.416125219e-04 +5.900241613e+00 00000000 +3.5432e+00 -1.6703e+00
127 127 +1.224732729e-04 +5.900122473e+00 00000000 +3.5432e+00 -1.6703e+00
148 148 +4.259063425e-05 +5.900042591e+00 00000000 +3.5432e+00 -1.6704e+00
151 151 +5.160137055e-06 +5.900005160e+00 00000000 +3.5432e+00 -1.6704e+00
153 152 +5.115836810e-06 +5.900005116e+00 00000000 +3.5432e+00 -1.6704e+00
154 154 +3.310527818e-06 +5.900003311e+00 00000000 +3.5432e+00 -1.6704e+00
157 157 +3.200759435e-06 +5.900003201e+00 00000000 +3.5432e+00 -1.6704e+00
159 158 +3.146569308e-06 +5.900003147e+00 00000000 +3.5432e+00 -1.6704e+00
559 559 +2.695459816e-06 +5.900002695e+00 00000000 +3.5432e+00 -1.6704e+00
561 560 +2.650215231e-06 +5.900002650e+00 00000000 +3.5432e+00 -1.6704e+00
562 562 +2.556240375e-06 +5.900002556e+00 00000000 +3.5432e+00 -1.6704e+00
564 563 +2.506792844e-06 +5.900002507e+00 00000000 +3.5432e+00 -1.6704e+00
568 568 +4.328117997e-07 +5.900000433e+00 00000000 +3.5432e+00 -1.6704e+00
570 569 +4.003721426e-07 +5.900000400e+00 00000000 +3.5432e+00 -1.6704e+00
581 581 +2.360237135e-07 +5.900000236e+00 00000000 +3.5432e+00 -1.6704e+00
583 582 +1.962481742e-07 +5.900000196e+00 00000000 +3.5432e+00 -1.6704e+00
584 584 +7.548009417e-08 +5.900000075e+00 00000000 +3.5432e+00 -1.6704e+00
589 588 +6.505570571e-08 +5.900000065e+00 00000000 +3.5432e+00 -1.6704e+00
593 592 +5.464905062e-08 +5.900000055e+00 00000000 +3.5432e+00 -1.6704e+00
598 598 +1.672894534e-08 +5.900000017e+00 00000000 +3.5432e+00 -1.6704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.448300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.505915449e+01 +5.998891545e+02 00000000 -2.7990e+00 -2.6420e+00
3 2 +5.505915332e+01 +5.998891533e+02 00000000 -2.7990e+00 -2.6420e+00
4 4 +5.194586063e+01 +5.967758606e+02 00000000 -2.7595e+00 -2.6798e+00
