% f evaluations | g evaluations | best noise-free fitness - Fopt (2.343176306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57 56 +7.103659527e-08 +1.526376307e+02 0 +1.9413e+00 +1.1958e+00 -8.4271e-01 -1.4343e+00 -4.6201e+00 +4.3159e+00 -3.3510e+00 +2.6834e+00 -2.0649e+00 +3.9794e+00
60 59 +5.391814284e-08 +1.526376307e+02 0 +1.9413e+00 +1.1958e+00 -8.4271e-01 -1.4343e+00 -4.6201e+00 +4.3159e+00 -3.3510e+00 +2.6834e+00 -2.0649e+00 +3.9794e+00
67 67 +1.000643124e-09 +1.526376306e+02 0 +1.9413e+00 +1.1958e+00 -8.4271e-01 -1.4343e+00 -4.6201e+00 +4.3159e+00 -3.3510e+00 +2.6834e+00 -2.0649e+00 +3.9794e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.560236939064e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.471681250e+01 -4.088555689e+01 0 -3.8673e+00 -3.3991e+00 -4.4752e+00 +3.0657e+00 +3.2019e+00 -1.5204e+00 +4.9710e+00 -2.2181e+00 -1.5794e-01 +2.8323e+00
2 1 +3.471681244e+01 -4.088555695e+01 0 -3.8673e+00 -3.3991e+00 -4.4752e+00 +3.0657e+00 +3.2019e+00 -1.5204e+00 +4.9710e+00 -2.2181e+00 -1.5794e-01 +2.8323e+00
12 12 +1.967259892e+01 -5.592977047e+01 0 -3.8733e+00 -3.2502e+00 -3.2326e+00 +2.8572e+00 +7.7625e-01 -1.7919e+00 +4.9071e+00 -2.6297e+00 +4.6356e-01 +2.0005e+00
23 23 +3.986179505e+00 -7.161618989e+01 0 -3.8405e+00 -3.0538e+00 -6.0463e-01 +2.5965e+00 -7.9855e-02 -2.0960e+00 +3.3833e+00 -3.0669e+00 +1.1846e+00 +1.0149e+00
34 34 +1.670200192e+00 -7.393216920e+01 0 -3.7433e+00 -2.5354e+00 +3.2871e+00 +1.9093e+00 -1.5423e+00 -2.8708e+00 -4.9581e+00 -4.0908e+00 +3.0535e+00 -1.5847e+00
45 45 +2.143043682e-01 -7.538806502e+01 0 -3.7011e+00 -2.5571e+00 +2.7854e+00 +1.9517e+00 -1.3552e+00 -2.7840e+00 -3.9015e+00 -3.9643e+00 +2.8780e+00 -1.3632e+00
56 56 +1.830808560e-02 -7.558406131e+01 0 -3.6889e+00 -2.5507e+00 +2.7607e+00 +1.9466e+00 -1.3448e+00 -2.7797e+00 -3.8622e+00 -3.9523e+00 +2.8760e+00 -1.3671e+00
67 67 +1.710662997e-04 -7.560219832e+01 0 -3.6878e+00 -2.5503e+00 +2.7579e+00 +1.9463e+00 -1.3437e+00 -2.7792e+00 -3.8573e+00 -3.9511e+00 +2.8756e+00 -1.3671e+00
78 78 +1.997675128e-06 -7.560236739e+01 0 -3.6878e+00 -2.5502e+00 +2.7579e+00 +1.9463e+00 -1.3437e+00 -2.7792e+00 -3.8572e+00 -3.9511e+00 +2.8756e+00 -1.3671e+00
79 78 +1.942722719e-06 -7.560236745e+01 0 -3.6878e+00 -2.5502e+00 +2.7579e+00 +1.9463e+00 -1.3437e+00 -2.7792e+00 -3.8572e+00 -3.9511e+00 +2.8756e+00 -1.3671e+00
84 83 +1.848843823e-06 -7.560236754e+01 0 -3.6878e+00 -2.5502e+00 +2.7579e+00 +1.9463e+00 -1.3437e+00 -2.7792e+00 -3.8572e+00 -3.9511e+00 +2.8756e+00 -1.3671e+00
86 85 +1.644720840e-06 -7.560236775e+01 0 -3.6878e+00 -2.5502e+00 +2.7579e+00 +1.9463e+00 -1.3437e+00 -2.7792e+00 -3.8572e+00 -3.9511e+00 +2.8756e+00 -1.3671e+00
89 89 +1.999998744e-08 -7.560236937e+01 0 -3.6878e+00 -2.5502e+00 +2.7578e+00 +1.9463e+00 -1.3437e+00 -2.7792e+00 -3.8572e+00 -3.9511e+00 +2.8756e+00 -1.3671e+00
289 289 +1.994504828e-08 -7.560236937e+01 0 -3.6881e+00 -2.5500e+00 +2.7576e+00 +1.9459e+00 -1.3431e+00 -2.7785e+00 -3.8569e+00 -3.9515e+00 +2.8756e+00 -1.3665e+00
347 347 +1.536494665e-08 -7.560236938e+01 0 -3.7001e+00 -2.5453e+00 +2.7521e+00 +1.9353e+00 -1.3176e+00 -2.7605e+00 -3.8533e+00 -3.9622e+00 +2.8736e+00 -1.3544e+00
1075 1075 +1.027297003e-08 -7.560236938e+01 0 +3.2298e+00 -8.3131e-01 -1.6923e+00 -3.9113e+00 +7.4120e-01 -2.1347e+00 +2.8211e+00 +3.7957e+00 -1.6281e+00 -4.5153e+00
1549 1549 +9.999610029e-10 -7.560236939e+01 0 +4.4543e+00 -7.2411e-03 -2.3139e-01 +7.7172e-01 -4.6747e-02 -1.2580e+00 +1.7225e+00 +8.6302e-01 +7.3988e-01 -3.2367e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.043524050719e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.205041958e+00 +1.164028247e+01 0 +3.0581e-01 +7.9921e-01 -2.6675e+00 +4.9864e+00 -1.8512e+00 -2.9734e+00 -2.3802e+00 +3.1628e+00 +3.7723e+00 +1.3955e+00
3 2 +1.205041958e+00 +1.164028247e+01 0 +3.0581e-01 +7.9921e-01 -2.6675e+00 +4.9864e+00 -1.8512e+00 -2.9734e+00 -2.3802e+00 +3.1628e+00 +3.7723e+00 +1.3955e+00
23 23 +1.165212559e+00 +1.160045307e+01 0 +2.8933e-01 +8.1185e-01 -2.6178e+00 +4.9610e+00 -1.7964e+00 -2.9920e+00 -2.2928e+00 +3.0422e+00 +3.6064e+00 +1.2421e+00
34 34 +7.780455641e-01 +1.121328607e+01 0 +1.2898e-01 +9.3522e-01 -2.1352e+00 +4.7282e+00 -1.2638e+00 -3.1742e+00 -1.4421e+00 +1.8691e+00 +1.9940e+00 -2.5113e-01
45 45 +3.802640144e-02 +1.047326691e+01 0 -1.9160e-01 +1.1819e+00 -1.1702e+00 +4.2581e+00 -1.9904e-01 -3.5383e+00 +2.5855e-01 -4.7627e-01 -1.2298e+00 -3.2365e+00
56 56 +3.105815611e-02 +1.046629866e+01 0 -1.9646e-01 +1.1871e+00 -1.1597e+00 +4.2477e+00 -1.8453e-01 -3.5509e+00 +2.8230e-01 -5.0774e-01 -1.2714e+00 -3.1931e+00
67 67 +6.454689206e-03 +1.044169520e+01 0 -2.1415e-01 +1.2084e+00 -1.1264e+00 +4.2056e+00 -1.3376e-01 -3.6062e+00 +3.6620e-01 -6.1713e-01 -1.4138e+00 -2.9184e+00
78 78 +1.525954801e-03 +1.043676646e+01 0 -3.0347e-01 +1.3151e+00 -9.5725e-01 +3.9945e+00 +1.2310e-01 -3.8828e+00 +7.9050e-01 -1.1708e+00 -2.1353e+00 -1.5637e+00
89 89 +7.285704518e-04 +1.043596908e+01 0 -3.0394e-01 +1.3154e+00 -9.5585e-01 +3.9927e+00 +1.2467e-01 -3.8829e+00 +7.9298e-01 -1.1741e+00 -2.1398e+00 -1.5646e+00
100 100 +1.990954381e-04 +1.043543960e+01 0 -3.0424e-01 +1.3156e+00 -9.5493e-01 +3.9914e+00 +1.2569e-01 -3.8828e+00 +7.9459e-01 -1.1763e+00 -2.1427e+00 -1.5653e+00
111 111 +1.930062597e-06 +1.043524244e+01 0 -3.0436e-01 +1.3157e+00 -9.5458e-01 +3.9910e+00 +1.2608e-01 -3.8829e+00 +7.9521e-01 -1.1771e+00 -2.1438e+00 -1.5655e+00
134 134 +2.000229848e-08 +1.043524053e+01 0 -3.0436e-01 +1.3157e+00 -9.5458e-01 +3.9910e+00 +1.2608e-01 -3.8829e+00 +7.9521e-01 -1.1772e+00 -2.1438e+00 -1.5655e+00
135 134 +1.986545861e-08 +1.043524053e+01 0 -3.0436e-01 +1.3157e+00 -9.5458e-01 +3.9910e+00 +1.2608e-01 -3.8829e+00 +7.9521e-01 -1.1772e+00 -2.1438e+00 -1.5655e+00
140 139 +1.809278416e-08 +1.043524053e+01 0 -3.0436e-01 +1.3157e+00 -9.5458e-01 +3.9910e+00 +1.2608e-01 -3.8829e+00 +7.9521e-01 -1.1772e+00 -2.1438e+00 -1.5655e+00
143 142 +1.773093672e-08 +1.043524052e+01 0 -3.0436e-01 +1.3157e+00 -9.5458e-01 +3.9910e+00 +1.2608e-01 -3.8829e+00 +7.9521e-01 -1.1772e+00 -2.1438e+00 -1.5655e+00
542 541 +1.691130969e-08 +1.043524052e+01 0 +1.8961e+00 +8.5249e-01 +9.9863e-01 +1.3334e+00 -1.6776e+00 -2.1001e+00 +1.0238e+00 -3.7458e+00 -3.4280e-02 -2.0770e+00
1068 1068 +1.600020028e-08 +1.043524052e+01 0 -6.2588e-01 -3.1143e+00 -2.8175e+00 -3.7324e+00 -3.1073e-01 -1.8002e+00 +9.3126e-02 -3.1599e+00 +5.7394e-01 -2.8639e+00
1072 1071 +1.489982893e-08 +1.043524052e+01 0 -6.2588e-01 -3.1143e+00 -2.8175e+00 -3.7324e+00 -3.1073e-01 -1.8002e+00 +9.3126e-02 -3.1599e+00 +5.7394e-01 -2.8639e+00
1076 1075 +1.340799649e-08 +1.043524052e+01 0 -6.2588e-01 -3.1143e+00 -2.8175e+00 -3.7324e+00 -3.1073e-01 -1.8002e+00 +9.3126e-02 -3.1599e+00 +5.7394e-01 -2.8639e+00
1078 1077 +1.208127642e-08 +1.043524052e+01 0 -6.2588e-01 -3.1143e+00 -2.8175e+00 -3.7324e+00 -3.1073e-01 -1.8002e+00 +9.3126e-02 -3.1599e+00 +5.7394e-01 -2.8639e+00
2191 2190 +1.198614541e-08 +1.043524052e+01 0 -1.9222e+00 +2.3067e+00 -3.0621e+00 +7.1384e-01 +2.0780e+00 -9.1646e-01 -2.3023e-01 +1.3882e+00 -3.2724e+00 -2.5842e+00
3994 3994 +3.964117923e-09 +1.043524051e+01 0 +1.5852e+00 +1.8833e+00 -1.9959e+00 -2.6103e+00 +1.2884e+00 +1.2403e+00 -4.9385e-01 -2.7597e+00 -2.0966e+00 -1.6366e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.176576306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.793092709e+01 +3.555885577e+02 0 +3.6589e+00 -1.5357e+00 -2.0408e+00 -2.7905e+00 +4.1487e+00 -1.4158e+00 -8.9408e-02 -2.7454e+00 +1.9697e+00 +3.0948e+00
4 3 +3.793092704e+01 +3.555885576e+02 0 +3.6589e+00 -1.5357e+00 -2.0408e+00 -2.7905e+00 +4.1487e+00 -1.4158e+00 -8.9408e-02 -2.7454e+00 +1.9697e+00 +3.0948e+00
12 12 +3.687545580e+01 +3.545330864e+02 0 +3.5976e+00 -1.5183e+00 -2.0281e+00 -2.7694e+00 +4.1132e+00 -1.4163e+00 -1.0441e-01 -2.6955e+00 +1.9769e+00 +3.0238e+00
23 23 +2.212932054e+00 +3.198705627e+02 0 +2.3639e+00 -1.0970e+00 -1.8682e+00 -2.4697e+00 +3.5370e+00 -1.6286e+00 -6.6846e-01 -1.3692e+00 +2.5585e+00 +1.0672e+00
34 34 +1.106467131e-02 +3.176686953e+02 0 +2.2167e+00 -1.0508e+00 -1.8284e+00 -2.4056e+00 +3.4186e+00 -1.6211e+00 -7.0099e-01 -1.2476e+00 +2.5584e+00 +8.9952e-01
45 45 +2.160292485e-04 +3.176578466e+02 0 +2.2159e+00 -1.0506e+00 -1.8282e+00 -2.4052e+00 +3.4179e+00 -1.6210e+00 -7.0114e-01 -1.2470e+00 +2.5584e+00 +8.9862e-01
56 56 +2.001681366e-06 +3.176576326e+02 0 +2.2159e+00 -1.0506e+00 -1.8282e+00 -2.4052e+00 +3.4179e+00 -1.6210e+00 -7.0114e-01 -1.2470e+00 +2.5584e+00 +8.9860e-01
59 58 +1.956239203e-06 +3.176576326e+02 0 +2.2159e+00 -1.0506e+00 -1.8282e+00 -2.4052e+00 +3.4179e+00 -1.6210e+00 -7.0114e-01 -1.2470e+00 +2.5584e+00 +8.9860e-01
60 59 +1.924466517e-06 +3.176576325e+02 0 +2.2159e+00 -1.0506e+00 -1.8282e+00 -2.4052e+00 +3.4179e+00 -1.6210e+00 -7.0114e-01 -1.2470e+00 +2.5584e+00 +8.9860e-01
61 60 +1.859964243e-06 +3.176576325e+02 0 +2.2159e+00 -1.0506e+00 -1.8282e+00 -2.4052e+00 +3.4179e+00 -1.6210e+00 -7.0114e-01 -1.2470e+00 +2.5584e+00 +8.9860e-01
65 64 +1.706510886e-06 +3.176576323e+02 0 +2.2159e+00 -1.0506e+00 -1.8282e+00 -2.4052e+00 +3.4179e+00 -1.6210e+00 -7.0114e-01 -1.2470e+00 +2.5584e+00 +8.9860e-01
67 67 +2.000081167e-08 +3.176576306e+02 0 +2.2159e+00 -1.0506e+00 -1.8282e+00 -2.4052e+00 +3.4179e+00 -1.6210e+00 -7.0114e-01 -1.2470e+00 +2.5584e+00 +8.9861e-01
282 281 +1.644315262e-08 +3.176576306e+02 0 +6.8860e-01 -2.5372e+00 -2.4227e+00 -2.0472e+00 +8.0047e-01 -3.5081e+00 -1.2080e+00 -2.9891e+00 -1.3054e+00 -2.9694e+00
497 497 +1.594384003e-08 +3.176576306e+02 0 +1.9883e+00 -1.4685e+00 +2.0826e+00 +2.0494e+00 +1.3212e+00 +2.1427e+00 -3.1125e+00 +4.4235e-01 +4.1678e+00 +6.9739e-01
1024 1023 +7.104006272e-09 +3.176576306e+02 0 +9.1955e-01 +3.5681e+00 +1.5515e+00 +4.8048e-01 -2.9526e+00 -1.7345e+00 -1.0011e+00 +2.8453e+00 +2.7004e+00 +1.4099e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.567236939064e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.669209700e+01 -5.898027239e+01 0 -4.9071e+00 -6.8252e-01 +1.4971e+00 -4.4772e+00 +2.1419e+00 +7.3698e-01 -4.0199e+00 +6.4128e-01 -3.4592e+00 -4.5387e-01
6 5 +3.669209691e+01 -5.898027248e+01 0 -4.9071e+00 -6.8252e-01 +1.4971e+00 -4.4772e+00 +2.1419e+00 +7.3698e-01 -4.0199e+00 +6.4128e-01 -3.4592e+00 -4.5387e-01
12 12 +2.760615507e+01 -6.806621432e+01 0 -4.8149e+00 -5.5972e-01 +1.3332e+00 -4.1978e+00 +2.3599e+00 +4.0445e-01 -1.7009e-01 +9.6758e-02 -2.7292e+00 +4.3202e-01
23 23 +2.396930940e+01 -7.170305999e+01 0 -4.7131e+00 -5.3628e-01 +1.2974e+00 -4.0756e+00 +2.3753e+00 +3.4851e-01 -1.5374e-01 +8.9616e-03 -2.5869e+00 +5.7052e-01
34 34 +2.757201279e-01 -9.539664926e+01 0 -4.0577e+00 -3.8403e-01 +1.0678e+00 -3.3800e+00 +2.4904e+00 -1.8841e-02 -5.6503e-02 -5.7103e-01 -1.6717e+00 +1.4913e+00
45 45 +1.459159508e-02 -9.565777780e+01 0 -4.0318e+00 -3.8174e-01 +1.0632e+00 -3.3599e+00 +2.4852e+00 -2.2548e-02 -5.4598e-02 -5.7579e-01 -1.6585e+00 +1.4974e+00
56 56 +2.087178264e-04 -9.567216067e+01 0 -4.0304e+00 -3.8161e-01 +1.0630e+00 -3.3588e+00 +2.4849e+00 -2.2753e-02 -5.4497e-02 -5.7606e-01 -1.6578e+00 +1.4977e+00
67 67 +2.001167644e-06 -9.567236739e+01 0 -4.0304e+00 -3.8161e-01 +1.0630e+00 -3.3588e+00 +2.4849e+00 -2.2755e-02 -5.4492e-02 -5.7606e-01 -1.6578e+00 +1.4977e+00
72 71 +1.898134883e-06 -9.567236749e+01 0 -4.0304e+00 -3.8161e-01 +1.0630e+00 -3.3588e+00 +2.4849e+00 -2.2755e-02 -5.4492e-02 -5.7606e-01 -1.6578e+00 +1.4977e+00
77 76 +1.777986711e-06 -9.567236761e+01 0 -4.0304e+00 -3.8161e-01 +1.0630e+00 -3.3588e+00 +2.4849e+00 -2.2755e-02 -5.4492e-02 -5.7606e-01 -1.6578e+00 +1.4977e+00
78 78 +2.000462018e-08 -9.567236937e+01 0 -4.0304e+00 -3.8161e-01 +1.0630e+00 -3.3588e+00 +2.4849e+00 -2.2753e-02 -5.4489e-02 -5.7606e-01 -1.6578e+00 +1.4977e+00
210 210 +1.984332698e-08 -9.567236937e+01 0 -4.0284e+00 -3.8139e-01 +1.0624e+00 -3.3577e+00 +2.4843e+00 -2.2688e-02 -5.4514e-02 -5.7604e-01 -1.6571e+00 +1.4969e+00
406 406 +1.814765938e-08 -9.567236937e+01 0 -4.0267e+00 -3.7913e-01 +1.0562e+00 -3.3596e+00 +2.4780e+00 -2.1280e-02 -5.2009e-02 -5.7885e-01 -1.6574e+00 +1.4977e+00
487 487 +1.521868853e-08 -9.567236938e+01 0 -3.9902e+00 -3.7137e-01 +1.0235e+00 -3.3629e+00 +2.4490e+00 -2.0381e-02 -4.5502e-02 -5.7506e-01 -1.6752e+00 +1.5158e+00
561 561 +1.431362762e-08 -9.567236938e+01 0 -3.9291e+00 -3.6402e-01 +9.8194e-01 -3.3543e+00 +2.4298e+00 -2.0658e-02 -5.0486e-02 -5.6851e-01 -1.6939e+00 +1.5213e+00
1105 1105 +6.740521030e-09 -9.567236938e+01 0 +2.2834e+00 -1.2132e+00 -2.1137e+00 -3.3399e+00 +7.8555e-01 -3.0626e+00 +3.1983e+00 -4.2899e+00 +1.4845e+00 -3.3294e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.490576306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.221910161e+03 +2.337559238e+02 9 +2.7138e+00 -3.4470e+00 +4.1614e+00 -1.2608e+00 -9.9301e-02 +3.9917e+00 -2.4864e+00 +9.4306e-01 +3.1734e+00 -3.8660e+00
2 1 +1.221910160e+03 +2.337559239e+02 9 +2.7138e+00 -3.4470e+00 +4.1614e+00 -1.2608e+00 -9.9301e-02 +3.9917e+00 -2.4864e+00 +9.4306e-01 +3.1734e+00 -3.8660e+00
12 12 +6.616002859e+00 +2.556736335e+02 0 +2.4684e+00 -3.6634e+00 +4.3493e+00 -1.7227e+00 +5.1287e-01 +3.1728e+00 -1.4542e+00 +2.2411e+00 +1.4753e+00 +3.2209e+00
23 23 +6.016550687e-02 +2.491177961e+02 0 +2.2338e+00 -3.8534e+00 +4.4860e+00 -2.1584e+00 +1.0947e+00 +2.3908e+00 -4.6593e-01 -1.0566e+00 -1.6604e-01 +3.5837e+00
45 45 +4.149127476e-04 +2.490580455e+02 0 +2.2143e+00 -3.7828e+00 +4.3653e+00 -2.1331e+00 +1.0797e+00 +2.3744e+00 -4.7229e-01 -1.0456e+00 -1.4807e-01 +3.5364e+00
56 56 +1.999229046e-04 +2.490578305e+02 0 +2.2141e+00 -3.7820e+00 +4.3639e+00 -2.1328e+00 +1.0795e+00 +2.3742e+00 -4.7238e-01 -1.0455e+00 -1.4785e-01 +3.5359e+00
67 67 +2.000904715e-06 +2.490576326e+02 0 +2.2140e+00 -3.7819e+00 +4.3638e+00 -2.1328e+00 +1.0795e+00 +2.3742e+00 -4.7238e-01 -1.0455e+00 -1.4785e-01 +3.5358e+00
69 68 +1.928118905e-06 +2.490576325e+02 0 +2.2140e+00 -3.7819e+00 +4.3638e+00 -2.1328e+00 +1.0795e+00 +2.3742e+00 -4.7238e-01 -1.0455e+00 -1.4785e-01 +3.5358e+00
70 69 +1.892434483e-06 +2.490576325e+02 0 +2.2140e+00 -3.7819e+00 +4.3638e+00 -2.1328e+00 +1.0795e+00 +2.3742e+00 -4.7238e-01 -1.0455e+00 -1.4785e-01 +3.5358e+00
78 78 +1.999978849e-08 +2.490576306e+02 0 +2.2140e+00 -3.7819e+00 +4.3638e+00 -2.1328e+00 +1.0795e+00 +2.3742e+00 -4.7237e-01 -1.0455e+00 -1.4785e-01 +3.5358e+00
382 382 +1.946372663e-08 +2.490576306e+02 0 +3.5094e-01 +3.1243e+00 +1.3929e+00 +7.5743e-01 +1.7492e+00 +4.3852e+00 -4.2152e+00 -1.0216e+00 -1.9812e+00 +8.7205e-01
393 393 +1.558208851e-08 +2.490576306e+02 0 +3.4899e-01 +3.1221e+00 +1.3946e+00 +7.7322e-01 +1.7577e+00 +4.3705e+00 -4.2029e+00 -1.0307e+00 -1.9822e+00 +8.7809e-01
507 507 +8.268358442e-09 +2.490576306e+02 0 +3.4675e-01 +3.1417e+00 +1.4028e+00 +7.3391e-01 +1.7412e+00 +4.3869e+00 -4.2317e+00 -1.0140e+00 -1.9738e+00 +8.6534e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.956523693906e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.290983001e+01 -7.627425394e+02 0 -3.0437e+00 +1.1212e+00 +1.3635e+00 -2.3084e+00 -4.5863e-01 +2.6741e+00 +3.1275e+00 -3.7131e+00 -6.7757e-01 +4.5312e+00
2 1 +3.290982997e+01 -7.627425394e+02 0 -3.0437e+00 +1.1212e+00 +1.3635e+00 -2.3084e+00 -4.5863e-01 +2.6741e+00 +3.1275e+00 -3.7131e+00 -6.7757e-01 +4.5312e+00
12 12 +2.704945727e+01 -7.686029121e+02 0 -3.0596e+00 +1.1821e+00 +1.2619e+00 -2.1703e+00 -6.0525e-01 -5.6528e-01 +3.2748e+00 -3.3414e+00 -2.5970e-01 +4.0074e+00
23 23 +2.559860005e+01 -7.700537693e+02 0 -3.0252e+00 +1.1755e+00 +1.2471e+00 -2.1440e+00 -6.0731e-01 -5.7674e-01 +3.2478e+00 -3.2805e+00 -2.3865e-01 +3.9029e+00
34 34 +9.362960265e-01 -7.947160734e+02 0 -2.6371e+00 +1.1361e+00 +1.0077e+00 -1.7469e+00 -7.2653e-01 -7.0295e-01 +3.0639e+00 -2.3460e+00 +2.8374e-01 +2.3854e+00
45 45 +4.681488285e-03 -7.956476879e+02 0 -2.6140e+00 +1.1315e+00 +9.9703e-01 -1.7284e+00 -7.2825e-01 -7.0833e-01 +3.0449e+00 -2.3058e+00 +2.9956e-01 +2.3212e+00
56 56 +2.016649293e-04 -7.956521677e+02 0 -2.6138e+00 +1.1314e+00 +9.9695e-01 -1.7283e+00 -7.2822e-01 -7.0837e-01 +3.0446e+00 -2.3055e+00 +2.9958e-01 +2.3208e+00
67 67 +2.001556936e-06 -7.956523674e+02 0 -2.6138e+00 +1.1315e+00 +9.9696e-01 -1.7283e+00 -7.2823e-01 -7.0837e-01 +3.0446e+00 -2.3055e+00 +2.9960e-01 +2.3208e+00
68 67 +1.962608280e-06 -7.956523674e+02 0 -2.6138e+00 +1.1315e+00 +9.9696e-01 -1.7283e+00 -7.2823e-01 -7.0837e-01 +3.0446e+00 -2.3055e+00 +2.9960e-01 +2.3208e+00
