% f evaluations | g evaluations | best noise-free fitness - Fopt (1.377898516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 13 +7.019028522e-02 -1.720599581e+02 0 +3.3406e+00 -7.7876e-01 -2.7801e-01 +2.0974e+00 -2.7141e+00
25 25 +6.064460429e-04 -1.721295419e+02 0 +3.2974e+00 -7.8622e-01 -2.6678e-01 +2.0919e+00 -2.7097e+00
31 31 +1.997341457e-04 -1.721299487e+02 0 +3.2969e+00 -7.8629e-01 -2.6667e-01 +2.0919e+00 -2.7097e+00
37 37 +2.001055464e-06 -1.721301464e+02 0 +3.2969e+00 -7.8629e-01 -2.6666e-01 +2.0918e+00 -2.7096e+00
40 39 +1.953933861e-06 -1.721301464e+02 0 +3.2969e+00 -7.8629e-01 -2.6666e-01 +2.0918e+00 -2.7096e+00
43 43 +2.000004429e-08 -1.721301484e+02 0 +3.2969e+00 -7.8630e-01 -2.6665e-01 +2.0918e+00 -2.7096e+00
67 67 +1.993700494e-08 -1.721301484e+02 0 +3.2952e+00 -7.8774e-01 -2.6559e-01 +2.0918e+00 -2.7092e+00
174 174 +1.811756078e-08 -1.721301484e+02 0 +3.3208e+00 -7.9998e-01 -2.7227e-01 +2.0915e+00 -2.7068e+00
289 289 +1.751007517e-08 -1.721301484e+02 0 +1.7691e+00 -3.8409e+00 +2.1500e+00 -3.6171e+00 -4.7654e+00
296 295 +1.646503733e-08 -1.721301484e+02 0 +1.7477e+00 -3.4414e+00 +2.3714e+00 -2.2558e+00 -4.0030e+00
303 303 +9.161311709e-09 -1.721301484e+02 0 +1.7193e+00 -2.9118e+00 +2.6650e+00 -4.5093e-01 -2.9923e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.013097653060e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.805491892e-01 +1.071152572e+01 0 -4.6069e+00 +2.4100e+00 -1.6068e+00 -8.3909e-01 -3.0620e+00
3 2 +5.805491886e-01 +1.071152572e+01 0 -4.6069e+00 +2.4100e+00 -1.6068e+00 -8.3909e-01 -3.0620e+00
13 13 +5.697091471e-01 +1.070068568e+01 0 -4.5117e+00 +2.4208e+00 -1.5818e+00 -8.8038e-01 -2.9838e+00
19 19 +4.953483583e-01 +1.062632489e+01 0 -3.9484e+00 +2.4970e+00 -1.4107e+00 -1.1653e+00 -2.4485e+00
25 25 +1.574952155e-01 +1.028847175e+01 0 -1.1991e+00 +2.8681e+00 -5.7818e-01 -2.5517e+00 +1.5649e-01
31 31 +7.874734270e-04 +1.013176400e+01 0 +6.1736e-02 +3.0418e+00 -1.8948e-01 -3.1994e+00 +1.3729e+00
50 50 +1.984228021e-04 +1.013117495e+01 0 +6.6032e-02 +3.0410e+00 -1.8756e-01 -3.2007e+00 +1.3782e+00
56 56 +1.868275946e-06 +1.013097840e+01 0 +6.7585e-02 +3.0411e+00 -1.8704e-01 -3.2014e+00 +1.3798e+00
62 62 +1.997728560e-08 +1.013097655e+01 0 +6.7600e-02 +3.0411e+00 -1.8703e-01 -3.2014e+00 +1.3798e+00
64 63 +1.919214121e-08 +1.013097655e+01 0 +6.7600e-02 +3.0411e+00 -1.8703e-01 -3.2014e+00 +1.3798e+00
66 65 +1.736357369e-08 +1.013097655e+01 0 +6.7600e-02 +3.0411e+00 -1.8703e-01 -3.2014e+00 +1.3798e+00
160 159 +1.563016916e-08 +1.013097655e+01 0 -5.0109e-01 -1.0636e+00 +1.2774e+00 -6.8925e-01 +3.0025e+00
320 320 +3.999998555e-09 +1.013097653e+01 0 -5.7939e-01 +3.7636e+00 +3.5027e+00 -3.5938e+00 -2.0083e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.211298516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.595972995e+01 +2.370895816e+02 0 -4.9851e+00 +2.2476e+00 +1.1877e+00 -1.2767e+00 -2.0584e+00
3 2 +1.595972989e+01 +2.370895815e+02 0 -4.9851e+00 +2.2476e+00 +1.1877e+00 -1.2767e+00 -2.0584e+00
7 7 +1.564817854e+01 +2.367780301e+02 0 -4.9679e+00 +2.2288e+00 +1.1739e+00 -1.2737e+00 -2.0266e+00
13 13 +1.153095701e+01 +2.326608086e+02 0 -2.6488e+00 +1.4938e+00 +8.3388e-01 -9.1353e-01 -1.3676e+00
19 19 +9.510801833e-01 +2.220809318e+02 0 -2.5610e+00 +1.2211e+00 +4.7521e-01 -1.0573e+00 -4.4658e-01
25 25 +4.755397114e-03 +2.211346070e+02 0 -2.5393e+00 +1.1901e+00 +4.4053e-01 -1.0660e+00 -3.6009e-01
31 31 +1.975942499e-04 +2.211300492e+02 0 -2.5391e+00 +1.1899e+00 +4.4033e-01 -1.0659e+00 -3.5963e-01
37 37 +2.000291914e-06 +2.211298536e+02 0 -2.5391e+00 +1.1899e+00 +4.4033e-01 -1.0659e+00 -3.5961e-01
38 37 +1.962456878e-06 +2.211298536e+02 0 -2.5391e+00 +1.1899e+00 +4.4033e-01 -1.0659e+00 -3.5961e-01
41 40 +1.910970809e-06 +2.211298535e+02 0 -2.5391e+00 +1.1899e+00 +4.4033e-01 -1.0659e+00 -3.5961e-01
43 43 +1.999976007e-08 +2.211298516e+02 0 -2.5391e+00 +1.1899e+00 +4.4033e-01 -1.0659e+00 -3.5961e-01
490 490 +9.999894246e-10 +2.211298516e+02 0 -2.7388e+00 -3.9648e+00 -4.0658e+00 +7.8837e-01 +1.5486e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.922001483894e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.024727616e+03 -2.003043881e+02 9 -7.0611e-02 +1.4820e+00 +3.4074e+00 -4.8285e+00 +3.4406e+00
2 1 +1.024727614e+03 -2.003043880e+02 9 -7.0611e-02 +1.4820e+00 +3.4074e+00 -4.8285e+00 +3.4406e+00
7 7 +8.632187660e-03 -1.921915162e+02 0 -1.4463e-01 +1.3374e+00 +3.5883e+00 -4.7426e+00 +2.6713e+00
13 13 +1.549461543e-03 -1.921985989e+02 0 -1.4461e-01 +1.3373e+00 +3.5876e+00 -4.7413e+00 +2.6711e+00
19 19 +1.028553041e-05 -1.922001381e+02 0 -1.4460e-01 +1.3373e+00 +3.5876e+00 -4.7411e+00 +2.6711e+00
24 23 +9.887502017e-06 -1.922001385e+02 0 -1.4460e-01 +1.3373e+00 +3.5876e+00 -4.7411e+00 +2.6711e+00
25 25 +9.998595374e-08 -1.922001483e+02 0 -1.4460e-01 +1.3373e+00 +3.5876e+00 -4.7411e+00 +2.6711e+00
27 26 +6.454885693e-08 -1.922001483e+02 0 -1.4460e-01 +1.3373e+00 +3.5876e+00 -4.7411e+00 +2.6711e+00
31 31 +1.000017846e-09 -1.922001484e+02 0 -1.4460e-01 +1.3373e+00 +3.5876e+00 -4.7411e+00 +2.6711e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.525298516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.791536286e+02 +1.457653106e+02 9 +2.7190e+00 -2.1089e+00 +2.0063e+00 +4.1304e+00 +4.4490e+00
2 1 +2.791536269e+02 +1.457653107e+02 9 +2.7190e+00 -2.1089e+00 +2.0063e+00 +4.1304e+00 +4.4490e+00
7 7 +2.604111890e-02 +1.525558927e+02 0 +2.7336e+00 -2.0108e+00 +1.8482e+00 +4.2694e+00 +3.9170e+00
13 13 +2.110901187e-03 +1.525319625e+02 0 +2.7332e+00 -2.0110e+00 +1.8487e+00 +4.2676e+00 +3.9182e+00
19 19 +1.055449957e-05 +1.525298622e+02 0 +2.7331e+00 -2.0110e+00 +1.8487e+00 +4.2675e+00 +3.9183e+00
22 21 +1.046738379e-05 +1.525298621e+02 0 +2.7331e+00 -2.0110e+00 +1.8487e+00 +4.2675e+00 +3.9183e+00
24 23 +9.970632078e-06 +1.525298616e+02 0 +2.7331e+00 -2.0110e+00 +1.8487e+00 +4.2675e+00 +3.9183e+00
25 25 +9.998728956e-08 +1.525298517e+02 0 +2.7331e+00 -2.0110e+00 +1.8487e+00 +4.2675e+00 +3.9183e+00
27 26 +4.669900022e-08 +1.525298517e+02 0 +2.7331e+00 -2.0110e+00 +1.8487e+00 +4.2675e+00 +3.9183e+00
28 27 +1.287148166e-08 +1.525298516e+02 0 +2.7331e+00 -2.0110e+00 +1.8487e+00 +4.2675e+00 +3.9183e+00
31 31 +1.000074690e-09 +1.525298516e+02 0 +2.7331e+00 -2.0110e+00 +1.8487e+00 +4.2675e+00 +3.9183e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.921801483894e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.093012328e+04 -9.505052201e+02 9 -2.3203e+00 -3.4564e+00 -1.2940e+00 -2.7719e+00 -4.7374e+00
3 2 +4.093012324e+04 -9.505052200e+02 9 -2.3203e+00 -3.4564e+00 -1.2940e+00 -2.7719e+00 -4.7374e+00
7 7 +7.745044815e+03 -9.083860176e+02 9 -1.9008e+00 -4.1129e+00 -6.9210e-03 -4.9889e+00 +3.9390e-01
13 13 +4.025850930e-03 -8.921761225e+02 0 -1.4907e+00 -4.6530e+00 +1.2349e+00 -4.3353e+00 +1.8527e+00
25 25 +4.591121043e-04 -8.921796893e+02 0 -1.4666e+00 -4.4788e+00 +1.2591e+00 -4.3142e+00 +1.8851e+00
31 31 +2.295562240e-06 -8.921801461e+02 0 -1.4666e+00 -4.4788e+00 +1.2591e+00 -4.3142e+00 +1.8850e+00
32 31 +2.273707651e-06 -8.921801461e+02 0 -1.4666e+00 -4.4788e+00 +1.2591e+00 -4.3142e+00 +1.8850e+00
37 37 +1.999967481e-08 -8.921801484e+02 0 -1.4666e+00 -4.4788e+00 +1.2591e+00 -4.3142e+00 +1.8850e+00
61 61 +1.989701559e-08 -8.921801484e+02 0 -1.4656e+00 -4.4774e+00 +1.2600e+00 -4.3131e+00 +1.8855e+00
1829 1829 +9.999894246e-10 -8.921801484e+02 0 +9.5542e-01 +2.7194e+00 +5.6815e-01 -3.4348e+00 +3.6359e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120198516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.926274737e+04 +3.433883576e+02 9 -3.7833e+00 +1.6834e+00 -3.1945e+00 -3.2205e+00 +3.1021e+00
2 1 +4.926274733e+04 +3.433883576e+02 9 -3.7833e+00 +1.6834e+00 -3.1945e+00 -3.2205e+00 +3.1021e+00
7 7 +1.630895223e-03 +4.120214825e+02 0 -3.5625e+00 +1.9568e+00 -3.5706e+00 -3.8076e+00 -4.7231e+00
19 19 +1.058297021e-03 +4.120209099e+02 0 -3.5290e+00 +1.9003e+00 -3.4736e+00 -3.6924e+00 -4.6209e+00
25 25 +1.005685021e-05 +4.120198617e+02 0 -3.5289e+00 +1.9002e+00 -3.4734e+00 -3.6921e+00 -4.6205e+00
28 27 +9.893179822e-06 +4.120198615e+02 0 -3.5289e+00 +1.9002e+00 -3.4734e+00 -3.6921e+00 -4.6205e+00
29 28 +9.747470472e-06 +4.120198614e+02 0 -3.5289e+00 +1.9002e+00 -3.4734e+00 -3.6921e+00 -4.6205e+00
31 31 +9.994187167e-08 +4.120198517e+02 0 -3.5289e+00 +1.9002e+00 -3.4734e+00 -3.6921e+00 -4.6206e+00
33 32 +4.959019861e-08 +4.120198517e+02 0 -3.5289e+00 +1.9002e+00 -3.4734e+00 -3.6921e+00 -4.6206e+00
49 49 +2.000041377e-08 +4.120198516e+02 0 -3.5289e+00 +1.9002e+00 -3.4734e+00 -3.6921e+00 -4.6206e+00
153 153 +1.931567795e-08 +4.120198516e+02 0 -2.2499e+00 +9.9808e-01 +1.1572e+00 +1.7078e+00 -8.7144e-02
429 429 +9.908944776e-10 +4.120198516e+02 0 -4.2573e+00 -2.8536e+00 -4.0643e+00 -3.6836e+00 -3.8845e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.149851610554e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.569697671e+01 +2.884682832e+01 0 +1.1517e+00 +2.5775e+00 +4.4919e-01 -3.0341e+00 +2.6064e+00
5 4 +2.569697646e+01 +2.884682807e+01 0 +1.1517e+00 +2.5775e+00 +4.4919e-01 -3.0341e+00 +2.6064e+00
7 7 +2.498268681e+01 +2.813253842e+01 0 +1.1329e+00 +2.5343e+00 +4.1585e-01 -3.0452e+00 +2.6515e+00
13 13 +1.160479166e+00 +4.310330777e+00 0 +6.2133e-01 +1.3877e+00 -5.5204e-01 -3.5505e+00 +4.1884e+00
19 19 +5.289648925e-02 +3.202748100e+00 0 +5.7763e-01 +1.2925e+00 -6.3080e-01 -3.5679e+00 +4.2432e+00
25 25 +2.644822406e-04 +3.150116093e+00 0 +5.7591e-01 +1.2888e+00 -6.3399e-01 -3.5690e+00 +4.2460e+00
31 31 +1.974373646e-06 +3.149853585e+00 0 +5.7590e-01 +1.2888e+00 -6.3401e-01 -3.5690e+00 +4.2460e+00
34 33 +1.927252043e-06 +3.149853538e+00 0 +5.7590e-01 +1.2888e+00 -6.3401e-01 -3.5690e+00 +4.2460e+00
35 34 +1.675307416e-06 +3.149853286e+00 0 +5.7590e-01 +1.2888e+00 -6.3401e-01 -3.5690e+00 +4.2460e+00
36 35 +1.341666888e-06 +3.149852952e+00 0 +5.7590e-01 +1.2888e+00 -6.3401e-01 -3.5690e+00 +4.2460e+00
37 37 +1.999949006e-08 +3.149851631e+00 0 +5.7590e-01 +1.2888e+00 -6.3401e-01 -3.5690e+00 +4.2460e+00
77 77 +1.991459442e-08 +3.149851630e+00 0 +5.7600e-01 +1.2892e+00 -6.3299e-01 -3.5692e+00 +4.2463e+00
198 198 +6.832664212e-09 +3.149851617e+00 0 +5.2838e-01 +1.1624e+00 -7.7415e-01 -3.4476e+00 +4.2427e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.947698516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.436491789e+01 +6.091347695e+02 0 -3.2775e+00 +3.6156e+00 +3.3152e+00 +2.4905e+00 +2.2121e+00
2 1 +1.436491784e+01 +6.091347695e+02 0 -3.2775e+00 +3.6156e+00 +3.3152e+00 +2.4905e+00 +2.2121e+00
7 7 +1.379570656e+01 +6.085655582e+02 0 -3.2416e+00 +3.5770e+00 +3.2927e+00 +2.4939e+00 +2.1395e+00
13 13 +6.145118015e-01 +5.953843634e+02 0 -2.7893e+00 +3.1147e+00 +3.0960e+00 +2.7452e+00 +7.7310e-01
19 19 +3.072550709e-03 +5.947729242e+02 0 -2.7693e+00 +3.0944e+00 +3.0877e+00 +2.7570e+00 +7.1035e-01
25 25 +1.536276648e-05 +5.947698670e+02 0 -2.7692e+00 +3.0943e+00 +3.0876e+00 +2.7571e+00 +7.1003e-01
29 28 +1.513173549e-05 +5.947698667e+02 0 -2.7692e+00 +3.0943e+00 +3.0876e+00 +2.7571e+00 +7.1003e-01
31 31 +9.997961570e-08 +5.947698517e+02 0 -2.7692e+00 +3.0943e+00 +3.0876e+00 +2.7571e+00 +7.1003e-01
32 31 +5.871595476e-08 +5.947698517e+02 0 -2.7692e+00 +3.0943e+00 +3.0876e+00 +2.7571e+00 +7.1003e-01
33 32 +1.798548510e-08 +5.947698516e+02 0 -2.7692e+00 +3.0943e+00 +3.0876e+00 +2.7571e+00 +7.1003e-01
37 37 +1.000103111e-09 +5.947698516e+02 0 -2.7692e+00 +3.0943e+00 +3.0876e+00 +2.7571e+00 +7.1003e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.043698516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.170780425e+03 +1.955991721e+02 9 +2.3055e-01 +4.1221e+00 -2.1911e+00 -3.8926e+00 -1.4557e+00
2 1 +4.170780418e+03 +1.955991722e+02 9 +2.3055e-01 +4.1221e+00 -2.1911e+00 -3.8926e+00 -1.4557e+00
7 7 +2.308384679e-03 +2.043721600e+02 0 +2.9036e-01 +3.9293e+00 -1.9774e+00 -4.1479e+00 -8.2974e-01
13 13 +1.078762641e-03 +2.043709304e+02 0 +2.9035e-01 +3.9286e+00 -1.9772e+00 -4.1470e+00 -8.2957e-01
19 19 +1.000520237e-05 +2.043698616e+02 0 +2.9034e-01 +3.9285e+00 -1.9772e+00 -4.1469e+00 -8.2963e-01
21 20 +9.901102402e-06 +2.043698615e+02 0 +2.9034e-01 +3.9285e+00 -1.9772e+00 -4.1469e+00 -8.2963e-01
25 25 +9.998694850e-08 +2.043698517e+02 0 +2.9034e-01 +3.9285e+00 -1.9772e+00 -4.1469e+00 -8.2963e-01
28 27 +6.818623888e-09 +2.043698516e+02 0 +2.9034e-01 +3.9285e+00 -1.9772e+00 -4.1469e+00 -8.2963e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.141398516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.659478419e+01 +1.607346358e+02 0 -3.8219e+00 +1.0593e+00 -1.4012e+00 +7.5129e-01 +1.1937e+00
3 2 +4.659478416e+01 +1.607346358e+02 0 -3.8219e+00 +1.0593e+00 -1.4012e+00 +7.5129e-01 +1.1937e+00
7 7 +4.536627130e+01 +1.595061229e+02 0 -3.7481e+00 +1.0633e+00 -1.3672e+00 +7.0611e-01 +1.1151e+00
13 13 +3.405773503e+00 +1.175456251e+02 0 -1.8804e+00 +1.2942e+00 -2.6784e-01 -8.6037e-01 -1.6246e+00
19 19 +1.702885512e-02 +1.141568805e+02 0 -1.7043e+00 +1.3036e+00 -1.7271e-01 -9.8655e-01 -1.8432e+00
25 25 +1.679091378e-04 +1.141400195e+02 0 -1.7034e+00 +1.3036e+00 -1.7223e-01 -9.8718e-01 -1.8443e+00
31 31 +1.998225628e-06 +1.141398536e+02 0 -1.7034e+00 +1.3036e+00 -1.7223e-01 -9.8719e-01 -1.8443e+00
33 32 +1.963681854e-06 +1.141398536e+02 0 -1.7034e+00 +1.3036e+00 -1.7223e-01 -9.8719e-01 -1.8443e+00
35 34 +1.914430243e-06 +1.141398535e+02 0 -1.7034e+00 +1.3036e+00 -1.7223e-01 -9.8719e-01 -1.8443e+00
36 35 +1.723407109e-06 +1.141398533e+02 0 -1.7034e+00 +1.3036e+00 -1.7223e-01 -9.8719e-01 -1.8443e+00
37 37 +1.999993060e-08 +1.141398516e+02 0 -1.7034e+00 +1.3036e+00 -1.7223e-01 -9.8719e-01 -1.8443e+00
174 174 +1.987334031e-08 +1.141398516e+02 0 -1.6947e+00 +1.3056e+00 -1.7059e-01 -9.8359e-01 -1.8446e+00
271 270 +1.619801537e-08 +1.141398516e+02 0 +1.9562e+00 +1.8516e-01 -1.1686e+00 -3.2798e-01 -2.3630e+00
281 281 +9.998473161e-10 +1.141398516e+02 0 +1.9562e+00 +1.8516e-01 -1.1686e+00 -3.2798e-01 -2.3630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.969014838945e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.543930700e+03 -4.772560087e+01 9 -5.5956e-01 -2.7912e+00 +2.2476e+00 +2.4288e+00 -2.3903e+00
3 2 +8.543930680e+03 -4.772560080e+01 9 -5.5956e-01 -2.7912e+00 +2.2476e+00 +2.4288e+00 -2.3903e+00
7 7 +4.142834115e-03 -1.968600556e+01 0 -9.9068e-01 -1.9990e+00 +8.6167e-01 -1.6649e-02 +2.8326e+00
19 19 +1.019094019e-03 -1.968912930e+01 0 -9.7935e-01 -1.9851e+00 +8.6389e-01 +2.8735e-04 +2.8234e+00
25 25 +9.907331673e-06 -1.969013848e+01 0 -9.7932e-01 -1.9850e+00 +8.6386e-01 +2.8014e-04 +2.8233e+00
31 31 +9.997501138e-08 -1.969014829e+01 0 -9.7932e-01 -1.9850e+00 +8.6386e-01 +2.7966e-04 +2.8233e+00
32 31 +8.507385019e-08 -1.969014830e+01 0 -9.7932e-01 -1.9850e+00 +8.6386e-01 +2.7966e-04 +2.8233e+00
37 37 +9.999894246e-10 -1.969014839e+01 0 -9.7932e-01 -1.9850e+00 +8.6386e-01 +2.7996e-04 +2.8233e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.406198516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.980694428e+05 +8.515511404e+02 9 -4.9607e+00 +2.8570e+00 +4.8701e+00 +1.0850e+00 -1.4058e+00
7 7 +6.160812099e+04 +9.139002400e+02 9 -4.8758e+00 +2.8750e+00 +4.4919e+00 +1.2072e+00 +4.9680e+00
13 13 +5.140273678e+04 +9.163995117e+02 9 -4.8430e+00 +2.7678e+00 +3.7423e+00 +8.7007e-01 +4.9998e+00
19 19 +2.486754147e-03 +9.406223384e+02 0 -3.9770e+00 +1.6530e+00 +3.0805e+00 -2.6239e+00 +4.9632e+00
31 31 +3.450767874e-04 +9.406201967e+02 0 -3.9040e+00 +1.6254e+00 +3.0657e+00 -2.6344e+00 +4.9402e+00
37 37 +1.999353178e-04 +9.406200515e+02 0 -3.8990e+00 +1.6229e+00 +3.0643e+00 -2.6375e+00 +4.9370e+00
49 49 +4.000974127e-05 +9.406198916e+02 0 -3.8674e+00 +1.6074e+00 +3.0559e+00 -2.6573e+00 +4.9173e+00
55 55 +4.003087497e-07 +9.406198520e+02 0 -3.8670e+00 +1.6072e+00 +3.0558e+00 -2.6576e+00 +4.9170e+00
56 55 +3.426865760e-07 +9.406198520e+02 0 -3.8670e+00 +1.6072e+00 +3.0558e+00 -2.6576e+00 +4.9170e+00
58 57 +2.563162980e-07 +9.406198519e+02 0 -3.8670e+00 +1.6072e+00 +3.0558e+00 -2.6576e+00 +4.9170e+00
67 67 +2.932097232e-09 +9.406198516e+02 0 -3.8446e+00 +1.5962e+00 +3.0498e+00 -2.6716e+00 +4.9031e+00
