% f evaluations | g evaluations | best noise-free fitness - Fopt (1.209116545135e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
140 140 +2.807228142e+01 +1.489839359e+02 0 -9.8873e-01 -4.8830e-01 -3.0930e+00 -2.2483e-01 -4.8326e+00 -4.2595e+00 +2.9002e+00 +3.8265e+00 +4.8377e+00 -2.6860e+00
154 154 +2.684622072e+01 +1.477578752e+02 0 -9.3370e-01 -4.0929e-01 -3.0462e+00 -2.3826e-01 -4.3384e+00 -3.1078e+00 +2.8687e+00 +3.3845e+00 +4.6915e+00 -2.6527e+00
180 180 +1.751188262e+01 +1.384235371e+02 0 -7.2173e-01 -1.6010e-01 -2.8908e+00 -4.0995e-01 -2.5523e+00 +1.4325e+00 +2.7591e+00 +1.7795e+00 +4.0203e+00 -2.7147e+00
204 204 +1.233501181e+01 +1.332466663e+02 0 -5.7548e-01 -1.8058e-01 -2.8592e+00 -5.3480e-01 -1.4435e+00 +2.9431e+00 +2.7822e+00 +1.3742e+00 +3.3240e+00 -2.6104e+00
247 247 +9.254140403e+00 +1.301657949e+02 0 -3.7483e-01 -1.5279e-01 -2.7968e+00 -6.7812e-01 -3.8734e-02 +4.8106e+00 +2.7964e+00 +9.1044e-01 +2.3931e+00 -2.4544e+00
259 259 +8.345930456e+00 +1.292575850e+02 0 -3.7103e-01 -1.6489e-01 -2.7994e+00 -7.1030e-01 +5.7020e-02 +4.7847e+00 +2.7962e+00 +7.5564e-01 +2.2930e+00 -2.5214e+00
271 271 +8.081353686e+00 +1.289930082e+02 0 -3.6347e-01 -1.4425e-01 -2.7946e+00 -7.1297e-01 +1.0799e-01 +4.8918e+00 +2.7889e+00 +7.2512e-01 +2.2539e+00 -2.5662e+00
282 282 +4.412409690e+00 +1.253240642e+02 0 -3.6199e-01 -1.3222e-01 -2.7961e+00 -7.4349e-01 +1.4926e-01 +4.9661e+00 +2.7793e+00 +6.1533e-01 +2.1800e+00 -2.6999e+00
293 293 +3.751250772e+00 +1.246629053e+02 0 -3.5590e-01 -1.2616e-01 -2.7961e+00 -7.4914e-01 +1.5926e-01 +4.9516e+00 +2.7789e+00 +6.5061e-01 +2.1457e+00 -2.7217e+00
315 315 +3.632181581e+00 +1.245438361e+02 0 -3.4008e-01 -1.1478e-01 -2.7940e+00 -7.6506e-01 +1.9160e-01 +4.9614e+00 +2.7785e+00 +7.2918e-01 +2.0654e+00 -2.7411e+00
328 328 +3.620839194e+00 +1.245324937e+02 0 -3.3765e-01 -1.1682e-01 -2.7939e+00 -7.7159e-01 +1.9822e-01 +4.9677e+00 +2.7792e+00 +7.3493e-01 +2.0486e+00 -2.7371e+00
359 359 +3.355875059e+00 +1.242675296e+02 0 -2.4871e-01 -2.5454e-01 -2.7157e+00 -1.0206e+00 +5.5981e-01 +4.9972e+00 +2.8134e+00 +6.4922e-01 +1.4876e+00 -2.4573e+00
404 404 +3.307679386e+00 +1.242193339e+02 0 -2.5540e-01 -2.7270e-01 -2.7220e+00 -1.0180e+00 +5.4408e-01 +4.9959e+00 +2.8189e+00 +6.1594e-01 +1.5270e+00 -2.4550e+00
499 499 +3.233376044e+00 +1.241450306e+02 0 -2.4288e-01 -3.4128e-01 -2.7573e+00 -1.0302e+00 +6.1999e-01 +4.9969e+00 +2.8440e+00 +5.8654e-01 +1.4921e+00 -2.3401e+00
608 608 +3.151243863e+00 +1.240628984e+02 0 -2.4101e-01 -3.9937e-01 -2.7662e+00 -1.0381e+00 +6.1354e-01 +4.9968e+00 +2.8361e+00 +4.1912e-01 +1.4510e+00 -2.2012e+00
661 661 +1.742574615e+00 +1.226542291e+02 0 -3.8135e-01 -6.1355e-01 -2.5853e+00 -1.1554e+00 +1.6746e-01 +4.9785e+00 +2.7267e+00 -6.0551e-01 +1.1186e+00 -1.3980e+00
684 684 +1.196096342e+00 +1.221077509e+02 0 -4.2635e-01 -6.3374e-01 -2.5354e+00 -1.1415e+00 -1.1289e-01 +4.9784e+00 +2.6333e+00 -1.1990e+00 +1.1508e+00 -1.3493e+00
725 725 +1.088353855e+00 +1.220000084e+02 0 -3.7087e-01 -7.2999e-01 -2.5752e+00 -1.1880e+00 +7.8325e-02 +4.9784e+00 +2.6834e+00 -1.1203e+00 +1.0799e+00 -1.1838e+00
749 749 +1.062177547e+00 +1.219738321e+02 0 -3.7562e-01 -7.2669e-01 -2.5600e+00 -1.1990e+00 +7.1704e-02 +4.9784e+00 +2.6818e+00 -1.1174e+00 +1.0624e+00 -1.1786e+00
762 762 +1.036301495e+00 +1.219479560e+02 0 -3.8045e-01 -7.3165e-01 -2.5537e+00 -1.1997e+00 +5.5774e-02 +4.9778e+00 +2.6774e+00 -1.1540e+00 +1.0536e+00 -1.1567e+00
776 776 +1.011668340e+00 +1.219233229e+02 0 -3.9563e-01 -7.4497e-01 -2.5349e+00 -1.2050e+00 +7.3060e-03 +4.9741e+00 +2.6662e+00 -1.2395e+00 +1.0335e+00 -1.0875e+00
793 793 +6.796969546e-01 +1.215913515e+02 0 -4.1322e-01 -8.5248e-01 -2.4861e+00 -1.2873e+00 -5.3757e-02 +4.9741e+00 +2.6597e+00 -1.4306e+00 +9.4327e-01 -7.3660e-01
819 819 +6.720866138e-01 +1.215837411e+02 0 -4.0984e-01 -7.8749e-01 -2.4995e+00 -1.2574e+00 -2.5961e-02 +4.9741e+00 +2.6637e+00 -1.3057e+00 +9.7863e-01 -9.3374e-01
878 878 +6.359099155e-01 +1.215475644e+02 0 -2.7522e-01 -1.0247e+00 -2.4928e+00 -1.4163e+00 +2.0640e-01 +4.9871e+00 +2.7112e+00 -1.5125e+00 +8.3092e-01 -5.0820e-01
1414 1414 +6.300521771e-01 +1.215417067e+02 0 -2.2158e-01 -1.0649e+00 -2.5069e+00 -1.4896e+00 +2.3475e-01 +4.9890e+00 +2.6915e+00 -1.6903e+00 +8.8999e-01 -4.5114e-01
1612 1612 +6.153890436e-01 +1.215270436e+02 0 -2.2949e-01 -1.0713e+00 -2.5086e+00 -1.5232e+00 +2.3186e-01 +4.9901e+00 +2.6818e+00 -1.7613e+00 +9.0538e-01 -4.0507e-01
1685 1685 +6.007101449e-01 +1.215123647e+02 0 -2.3835e-01 -1.0784e+00 -2.5036e+00 -1.5398e+00 +2.2886e-01 +4.9896e+00 +2.6783e+00 -1.8093e+00 +9.0182e-01 -3.7687e-01
1789 1789 +4.632444468e-01 +1.213748990e+02 0 -4.3799e-01 -1.1279e+00 -2.4056e+00 -1.6310e+00 +1.2583e-01 +4.9844e+00 +2.6099e+00 -2.2004e+00 +8.0113e-01 -1.1663e-01
1800 1800 +2.754668769e-01 +1.211871214e+02 0 -4.9191e-01 -1.1683e+00 -2.3469e+00 -1.7660e+00 +1.2313e-01 +4.9599e+00 +2.5929e+00 -2.4740e+00 +6.7995e-01 +1.8055e-01
1812 1812 +1.546581523e-01 +1.210663127e+02 0 -4.9686e-01 -1.1636e+00 -2.3467e+00 -1.7790e+00 +1.2422e-01 +4.9799e+00 +2.5891e+00 -2.4932e+00 +6.7619e-01 +2.0583e-01
1841 1841 +1.326421630e-01 +1.210442967e+02 0 -5.1783e-01 -1.1521e+00 -2.3447e+00 -1.7872e+00 +1.1571e-01 +4.9998e+00 +2.5761e+00 -2.5200e+00 +6.7471e-01 +2.2394e-01
1871 1871 +9.105267823e-02 +1.210027072e+02 0 -6.0457e-01 -1.1334e+00 -2.3333e+00 -1.7762e+00 +7.8959e-02 +4.9998e+00 +2.5398e+00 -2.5837e+00 +6.7181e-01 +2.3100e-01
1903 1903 +8.690401205e-02 +1.209985585e+02 0 -6.5736e-01 -1.1363e+00 -2.3390e+00 -1.7891e+00 +5.5811e-02 +4.9986e+00 +2.5179e+00 -2.6434e+00 +6.6833e-01 +3.3788e-01
1980 1980 +8.502049582e-02 +1.209966750e+02 0 -6.6473e-01 -1.1479e+00 -2.3404e+00 -1.7850e+00 +5.1185e-02 +4.9982e+00 +2.5119e+00 -2.6593e+00 +6.6794e-01 +3.4736e-01
3652 3652 +8.295457943e-02 +1.209946091e+02 0 -6.6708e-01 -1.1516e+00 -2.3510e+00 -1.7850e+00 +4.0265e-02 +4.9986e+00 +2.4884e+00 -2.6857e+00 +6.6062e-01 +3.6015e-01
3679 3679 +5.625573283e-02 +1.209679102e+02 0 -6.6734e-01 -1.1564e+00 -2.3590e+00 -1.7848e+00 +3.0770e-02 +4.9986e+00 +2.4715e+00 -2.6999e+00 +6.5743e-01 +3.7182e-01
3703 3703 +4.234517541e-02 +1.209539997e+02 0 -7.5268e-01 -1.1620e+00 -2.3800e+00 -1.8005e+00 -4.3776e-02 +4.9788e+00 +2.3979e+00 -2.8254e+00 +6.5259e-01 +5.4551e-01
3718 3718 +4.131510534e-02 +1.209529696e+02 0 -7.5521e-01 -1.1619e+00 -2.3809e+00 -1.8016e+00 -4.5888e-02 +4.9783e+00 +2.3960e+00 -2.8294e+00 +6.5234e-01 +5.5327e-01
3720 3720 +4.030621674e-02 +1.209519607e+02 0 -7.7136e-01 -1.1618e+00 -2.3864e+00 -1.8094e+00 -5.9692e-02 +4.9788e+00 +2.3834e+00 -2.8559e+00 +6.5131e-01 +6.0536e-01
3968 3968 +3.856924372e-02 +1.209502238e+02 0 -7.8196e-01 -1.1609e+00 -2.3839e+00 -1.8104e+00 -6.9479e-02 +4.9785e+00 +2.3823e+00 -2.8612e+00 +6.4991e-01 +6.2851e-01
4768 4768 +3.741753772e-02 +1.209490721e+02 0 -7.8534e-01 -1.1546e+00 -2.3813e+00 -1.8098e+00 -7.8149e-02 +4.9786e+00 +2.3920e+00 -2.8489e+00 +6.5353e-01 +6.3553e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.345388872559e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.046943165e+03 +1.584741808e+02 9 +6.4725e-01 +8.9359e-01 +4.2991e+00 -4.0713e+00 -2.6420e+00 +4.0967e+00 +4.8723e+00 +1.5587e+00 -7.2650e-01 +3.4657e+00
2 1 +8.046943157e+03 +1.584741809e+02 9 +6.4725e-01 +8.9359e-01 +4.2991e+00 -4.0713e+00 -2.6420e+00 +4.0967e+00 +4.8723e+00 +1.5587e+00 -7.2650e-01 +3.4657e+00
13 13 +7.873638482e+03 +2.214818848e+02 9 +1.1013e-01 +1.5533e+00 +1.0707e+00 -4.1983e-01 -3.0280e+00 +4.2236e+00 +4.8947e+00 +5.2781e-01 -1.9373e+00 +4.0096e+00
24 24 +7.493129325e+03 +1.927643379e+02 9 +2.6321e-01 +1.4991e+00 +9.9479e-01 -1.6928e+00 -3.1542e+00 +3.6758e+00 +4.9995e+00 +1.2573e+00 -1.6642e+00 +4.4177e+00
39 39 +3.161080529e+03 +2.079372554e+02 9 +2.5171e-01 +1.4074e+00 +9.8900e-01 -4.9835e+00 -3.4250e+00 +2.8227e+00 +4.9995e+00 +2.1275e+00 -9.9878e-01 +4.5698e+00
51 51 +2.563139118e+01 +2.601702784e+02 0 -1.0196e+00 +1.6159e+00 +6.0488e-01 -4.9383e+00 -3.8779e+00 +2.8120e+00 +4.9712e+00 -1.3163e+00 +1.6152e+00 +3.7040e+00
62 62 +1.991128614e+01 +2.544501734e+02 0 -2.9486e+00 +1.1648e+00 +1.3958e+00 -3.4087e+00 -3.5414e+00 +4.1617e+00 +4.7601e+00 -4.0828e+00 +2.9361e+00 +2.2175e+00
80 80 +1.238322785e+01 +2.469221151e+02 0 -2.9359e+00 +1.2252e+00 +1.1868e+00 -3.4155e+00 -3.4662e+00 +3.9909e+00 +4.7600e+00 -4.0744e+00 +2.3362e+00 +2.3835e+00
92 92 +1.062671600e+01 +2.352174153e+02 9 -2.6790e+00 +1.2346e+00 +2.5766e-01 -3.7720e+00 -3.1908e+00 +3.1669e+00 +4.9660e+00 -3.5226e+00 +2.3893e+00 +2.7373e+00
93 93 +2.926305847e+00 +2.374651931e+02 0 -2.8108e+00 +1.2334e+00 +7.1940e-01 -3.5988e+00 -3.3314e+00 +3.5738e+00 +4.8635e+00 -3.8071e+00 +2.3652e+00 +2.5523e+00
97 97 +8.303291033e-01 +2.353692164e+02 0 -2.7066e+00 +1.2446e+00 +2.5489e-01 -3.7897e+00 -3.1946e+00 +3.1612e+00 +4.9751e+00 -3.5915e+00 +2.3999e+00 +2.7373e+00
161 161 +3.579851639e-01 +2.348968724e+02 0 -2.4789e+00 +1.1376e+00 -1.0585e+00 -4.2292e+00 -2.5903e+00 +2.3557e+00 +4.7499e+00 -2.1595e+00 +2.5434e+00 +2.1315e+00
167 167 +2.926497407e-01 +2.348315370e+02 0 -2.4429e+00 +1.1753e+00 -1.0152e+00 -4.2462e+00 -2.6173e+00 +2.3957e+00 +4.8134e+00 -2.0491e+00 +2.5691e+00 +2.2156e+00
218 218 +2.811066472e-01 +2.348199939e+02 0 -2.4301e+00 +1.1752e+00 -1.0802e+00 -4.2483e+00 -2.6022e+00 +2.3650e+00 +4.8316e+00 -2.1236e+00 +2.5911e+00 +2.1923e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.162711968219e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.545516979e+04 +9.447539945e+01 9 -1.2618e+00 -2.3728e+00 -3.7847e+00 +4.9510e+00 -1.7769e+00 +1.1256e+00 -1.8467e+00 +1.0035e+00 +2.4941e-01 -5.3987e-01
7 6 +9.545516927e+04 +9.447539953e+01 9 -1.2618e+00 -2.3728e+00 -3.7847e+00 +4.9510e+00 -1.7769e+00 +1.1256e+00 -1.8467e+00 +1.0035e+00 +2.4941e-01 -5.3987e-01
12 12 +6.625823178e+04 +6.655900381e+01 9 -1.9234e+00 +3.7698e-01 -1.0780e+00 +4.9569e+00 -1.8867e+00 +7.0772e-01 -3.9067e+00 +1.8065e-01 -4.9738e+00 -2.0024e+00
23 23 +1.742132460e+04 +2.236776826e+02 9 +5.1224e-01 -2.6443e+00 -4.9804e+00 +4.8988e+00 -6.7668e-01 +3.0349e+00 -2.1128e+00 +1.5532e+00 -4.7597e+00 +1.2954e+00
36 36 +1.730729881e+04 +2.151957956e+02 9 +2.2576e-01 -2.4768e+00 -4.7862e+00 +4.9010e+00 -6.7979e-01 +2.9956e+00 -2.2134e+00 +1.4810e+00 -4.8195e+00 +1.1194e+00
51 51 +7.203106134e+01 +2.883022582e+02 0 +1.0229e+00 -2.0472e+00 -4.7080e+00 +4.8997e+00 -7.1440e-01 +3.2310e+00 -1.8324e+00 +1.9830e+00 -4.8186e+00 +1.2237e+00
63 63 +1.973780913e+01 +2.360090059e+02 0 -1.8703e+00 +1.4588e+00 -2.6457e+00 +4.9051e+00 -1.0324e+00 +2.9240e+00 -2.5149e+00 +2.2310e+00 -4.7842e+00 -1.4662e+00
75 75 +1.230056251e+01 +2.285717593e+02 0 -1.5929e+00 +2.1889e+00 -4.2336e+00 +4.9105e+00 -1.5953e+00 +2.7352e+00 -2.2984e+00 +4.9855e+00 -3.4598e+00 -2.9990e+00
80 80 +8.775568461e+00 +2.250467653e+02 0 -1.6408e+00 +3.9994e-01 -3.2849e+00 +4.9170e+00 -1.3809e+00 +2.7225e+00 -2.3977e+00 +4.9855e+00 -3.7610e+00 -2.6801e+00
96 96 +7.603960575e+00 +2.238751574e+02 0 -1.6017e+00 -7.0320e-01 -2.8810e+00 +4.9195e+00 -1.2777e+00 +2.7416e+00 -2.4870e+00 +4.9853e+00 -2.9299e+00 -2.2562e+00
108 108 +1.189990451e+00 +2.174611873e+02 0 -1.6375e+00 -8.1358e-01 -2.9013e+00 +4.8244e+00 -1.2883e+00 +2.7441e+00 -2.5319e+00 +4.9721e+00 -2.1717e+00 -2.1792e+00
129 129 +1.125581190e+00 +2.173967780e+02 0 -1.6439e+00 -1.6884e+00 -2.5137e+00 +4.8451e+00 -1.1824e+00 +2.7143e+00 -2.5840e+00 +4.9785e+00 -2.7322e+00 -1.9799e+00
142 142 +6.726770862e-01 +2.169438739e+02 0 -1.6242e+00 -1.7606e+00 -2.5438e+00 +4.8632e+00 -1.1600e+00 +2.7044e+00 -2.5836e+00 +4.9032e+00 -3.0850e+00 -1.9378e+00
252 252 +4.992817513e-01 +2.167704786e+02 0 -1.7576e+00 -2.0035e+00 -2.0296e+00 +4.7132e+00 -1.1336e+00 +2.6415e+00 -2.6756e+00 +4.7939e+00 -3.2534e+00 -1.4627e+00
866 866 +4.289054277e-01 +2.167001022e+02 0 -1.9557e+00 -1.9413e+00 -1.7343e+00 +4.7466e+00 -1.2966e+00 +2.7150e+00 -2.7627e+00 +4.8205e+00 -3.1042e+00 -1.2850e+00
1757 1757 +4.107850384e-01 +2.166819819e+02 0 -2.2478e+00 -1.9731e+00 -1.4724e+00 +4.7479e+00 -1.3395e+00 +2.8167e+00 -2.7852e+00 +4.7836e+00 -3.0583e+00 -8.8061e-01
1759 1759 +3.005482043e-01 +2.165717450e+02 0 -2.2603e+00 -1.9723e+00 -1.4623e+00 +4.7478e+00 -1.3435e+00 +2.8150e+00 -2.7872e+00 +4.7872e+00 -3.0577e+00 -8.6738e-01
2927 2927 +2.794287205e-01 +2.165506255e+02 0 -2.4469e+00 -2.0483e+00 -9.8985e-01 +4.7305e+00 -1.4350e+00 +2.8541e+00 -2.7533e+00 +4.5979e+00 -2.9395e+00 -1.3419e-01
2944 2944 +1.985674576e-01 +2.164697643e+02 0 -2.6542e+00 -2.0450e+00 -7.9350e-01 +4.7296e+00 -1.4460e+00 +2.8883e+00 -2.7835e+00 +4.5365e+00 -2.9729e+00 +1.0026e-01
3355 3355 +1.784134156e-01 +2.164496102e+02 0 -2.6296e+00 -1.9554e+00 -4.0827e-01 +4.3363e+00 -1.5796e+00 +2.7456e+00 -2.7503e+00 +4.3102e+00 -2.6082e+00 +2.5266e-01
3544 3544 +1.647539692e-01 +2.164359508e+02 0 -2.6697e+00 -1.9366e+00 -3.4543e-01 +4.3304e+00 -1.5773e+00 +2.7247e+00 -2.7617e+00 +4.2966e+00 -2.5769e+00 +2.3900e-01
3560 3560 +1.352526338e-01 +2.164064495e+02 0 -2.7574e+00 -1.8839e+00 -2.5490e-01 +4.3296e+00 -1.5853e+00 +2.7343e+00 -2.7690e+00 +4.2753e+00 -2.5158e+00 +2.4892e-01
3763 3763 +9.932771610e-02 +2.163705245e+02 0 -2.7458e+00 -1.8458e+00 +4.3339e-02 +4.1174e+00 -1.6317e+00 +2.6663e+00 -2.7480e+00 +4.1315e+00 -2.2679e+00 +4.1515e-01
3785 3785 +9.721955446e-02 +2.163684164e+02 0 -2.7491e+00 -1.8448e+00 +4.5612e-02 +4.1197e+00 -1.6299e+00 +2.6651e+00 -2.7489e+00 +4.1314e+00 -2.2678e+00 +4.1067e-01
3814 3814 +9.549798587e-02 +2.163666948e+02 0 -2.7528e+00 -1.8435e+00 +5.2154e-02 +4.1204e+00 -1.6286e+00 +2.6633e+00 -2.7500e+00 +4.1292e+00 -2.2644e+00 +4.0571e-01
3884 3884 +9.318663717e-02 +2.163643835e+02 0 -2.7606e+00 -1.8401e+00 +6.6221e-02 +4.1212e+00 -1.6259e+00 +2.6587e+00 -2.7522e+00 +4.1248e+00 -2.2562e+00 +3.9652e-01
4098 4098 +9.118555783e-02 +2.163623824e+02 0 -2.7853e+00 -1.8299e+00 +9.0899e-02 +4.1119e+00 -1.6127e+00 +2.6427e+00 -2.7544e+00 +4.1136e+00 -2.2284e+00 +3.8333e-01
4143 4143 +7.362439257e-02 +2.163448212e+02 0 -2.8411e+00 -1.7992e+00 +1.0513e-01 +4.0596e+00 -1.5747e+00 +2.6101e+00 -2.7424e+00 +4.0832e+00 -2.1794e+00 +3.8542e-01
4730 4730 +7.169083501e-02 +2.163428877e+02 0 -2.9037e+00 -1.7765e+00 +1.3012e-01 +3.9977e+00 -1.5484e+00 +2.5912e+00 -2.7404e+00 +4.0684e+00 -2.1547e+00 +4.0332e-01
4972 4972 +4.970914423e-02 +2.163209060e+02 0 -3.1426e+00 -1.6117e+00 +5.0490e-01 +3.6595e+00 -1.4233e+00 +2.3539e+00 -2.7574e+00 +4.0210e+00 -1.7818e+00 +5.0864e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.542918451817e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.318046627e+03 +1.572338472e+03 0 -3.8000e+00 +3.5379e+00 -7.8828e-01 -4.5141e+00 +7.1825e-01 -3.9771e+00 -3.4399e+00 +2.5512e-01 +2.8348e+00 +2.4745e+00
3 2 +1.318046625e+03 +1.572338470e+03 0 -3.8000e+00 +3.5379e+00 -7.8828e-01 -4.5141e+00 +7.1825e-01 -3.9771e+00 -3.4399e+00 +2.5512e-01 +2.8348e+00 +2.4745e+00
12 12 +6.274480247e+02 +8.817398699e+02 0 -1.1092e+00 +3.5698e+00 -2.7844e+00 -3.1242e+00 +8.6927e-01 -4.9949e+00 -2.4888e+00 +1.1610e+00 +1.6281e+00 +1.9144e+00
23 23 +2.726426489e+02 +5.269344941e+02 0 +2.6119e+00 +3.5431e+00 -2.7247e+00 +3.9981e-01 +2.0353e+00 -4.7645e+00 -1.9598e+00 +3.5888e+00 -2.4419e+00 +3.4944e+00
34 34 +1.738421847e+01 +2.716760637e+02 0 -2.5545e-01 +3.6742e+00 -3.0383e+00 -4.9730e+00 +2.0511e+00 -4.5458e+00 -1.2936e+00 -5.3015e-01 -4.0347e+00 +1.5164e+00
46 46 +1.726399702e+01 +2.715558422e+02 0 -1.3849e+00 +3.7997e+00 -2.0690e+00 -2.5782e+00 +1.5946e+00 -3.7224e+00 -1.4893e+00 -2.1623e+00 -3.8969e+00 +6.2111e-01
57 57 +5.467643282e+00 +2.597594885e+02 0 -8.3355e-01 +3.7037e+00 -1.6776e+00 -2.2357e+00 +1.5292e+00 -3.5156e+00 -1.7799e+00 -2.2677e+00 -3.5418e+00 +5.2238e-01
74 74 +5.002429974e+00 +2.592942752e+02 0 -4.1908e-01 +3.6263e+00 -1.2646e+00 -1.9445e+00 +1.5278e+00 -3.4435e+00 -1.9083e+00 -2.3368e+00 -3.2306e+00 +3.5621e-01
91 91 +3.813076874e+00 +2.581049221e+02 0 -2.5847e-01 +3.6085e+00 -1.3127e+00 -1.8187e+00 +1.5903e+00 -3.4738e+00 -1.8987e+00 -2.2964e+00 -3.1686e+00 +3.2002e-01
104 104 +2.348769534e+00 +2.566406147e+02 0 +6.6875e-01 +3.5199e+00 -5.1947e-01 -1.2834e+00 +1.4714e+00 -3.5402e+00 -1.9834e+00 -1.9923e+00 -2.6077e+00 -6.5410e-02
119 119 +1.655905189e+00 +2.559477504e+02 0 +7.7610e-01 +3.4731e+00 -4.3115e-01 -1.2310e+00 +1.4987e+00 -3.5545e+00 -2.0149e+00 -1.9852e+00 -2.5353e+00 -1.2595e-01
123 123 +1.591295199e+00 +2.558831404e+02 0 +8.7521e-01 +3.4088e+00 -2.1338e-01 -1.2013e+00 +1.4760e+00 -3.5607e+00 -2.0169e+00 -2.0132e+00 -2.4363e+00 -1.3185e-01
137 137 +1.383865778e+00 +2.554569025e+02 8 +9.8526e-01 +3.3336e+00 -7.1147e-02 -1.1148e+00 +1.5078e+00 -3.5692e+00 -2.0420e+00 -2.0294e+00 -2.3441e+00 -1.8848e-01
140 140 +1.300824762e+00 +2.552192721e+02 8 +1.2577e+00 +3.2079e+00 +3.8458e-01 -1.0086e+00 +1.4708e+00 -3.5728e+00 -2.0386e+00 -2.0562e+00 -1.9925e+00 -2.4088e-01
142 142 +1.281214067e+00 +2.555730592e+02 0 +1.0627e+00 +3.3080e+00 +8.6367e-02 -1.1045e+00 +1.4757e+00 -3.5671e+00 -2.0284e+00 -2.0340e+00 -2.2124e+00 -1.8539e-01
287 287 +1.256137678e+00 +2.555479829e+02 0 +1.2691e+00 +3.1792e+00 +4.4935e-01 -1.0190e+00 +1.4615e+00 -3.6146e+00 -1.9647e+00 -1.9739e+00 -1.9917e+00 -2.6044e-01
427 427 +1.223807065e+00 +2.555156522e+02 0 +1.3925e+00 +3.1011e+00 +6.4123e-01 -9.7789e-01 +1.4396e+00 -3.6506e+00 -1.8973e+00 -1.9144e+00 -1.8981e+00 -3.1093e-01
486 486 +1.116493355e+00 +2.554083385e+02 0 +1.9490e+00 +2.5598e+00 +1.4908e+00 -8.0426e-01 +1.2565e+00 -3.9611e+00 -1.3536e+00 -1.4427e+00 -1.5670e+00 -6.9483e-01
498 498 +5.777751574e-01 +2.548696203e+02 0 +2.1210e+00 +2.3950e+00 +1.5321e+00 -9.3268e-01 +1.3222e+00 -4.1432e+00 -1.3342e+00 -1.3140e+00 -1.5041e+00 -8.0629e-01
