% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026029628511e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
613 613 +2.955946324e-02 +2.651684548e+02 0 -2.5358e+00 +2.5017e+00 -1.2702e+00 -3.1659e+00 +8.1130e-01
626 626 +1.835886421e-02 +2.651572542e+02 0 -2.4573e+00 +2.5147e+00 -1.2988e+00 -3.1922e+00 +7.8851e-01
1295 1295 +1.382758571e-02 +2.651527229e+02 0 -2.3983e+00 +2.5203e+00 -1.4662e+00 -3.2858e+00 +7.0979e-01
2037 2037 +1.027852908e-02 +2.651491739e+02 0 -2.4188e+00 +2.4215e+00 -1.5000e+00 -3.7476e+00 +7.1330e-01
2053 2053 +8.450574783e-03 +2.651473459e+02 0 -2.4219e+00 +2.4159e+00 -1.5029e+00 -3.7699e+00 +7.1589e-01
2056 2056 +4.446632690e-03 +2.651433420e+02 0 -2.4201e+00 +2.4201e+00 -1.5000e+00 -3.7532e+00 +7.1423e-01
2379 2379 +4.279599089e-03 +2.651431750e+02 0 -2.4896e+00 +2.4314e+00 -1.4802e+00 -4.1140e+00 +6.6156e-01
2394 2394 +2.160286536e-03 +2.651410556e+02 0 -2.4839e+00 +2.4377e+00 -1.4875e+00 -4.0820e+00 +6.5639e-01
2487 2487 +2.617695932e-04 +2.651391571e+02 0 -2.4882e+00 +2.4524e+00 -1.4791e+00 -4.0502e+00 +6.5805e-01
2488 2488 +5.313810078e-05 +2.651389485e+02 0 -2.4883e+00 +2.4528e+00 -1.4791e+00 -4.0492e+00 +6.5804e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.848863648746e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.068061988e+02 +7.916925636e+02 0 +4.8599e+00 +4.8656e+00 -4.0611e-01 -1.2378e+00 -4.6821e+00
3 2 +6.068061987e+02 +7.916925635e+02 0 +4.8599e+00 +4.8656e+00 -4.0611e-01 -1.2378e+00 -4.6821e+00
7 7 +5.271718048e+02 +7.120581697e+02 0 +4.3781e+00 +4.6143e+00 -3.3378e-01 -9.2823e-01 -4.6910e+00
14 14 +4.716368644e+02 +6.565232293e+02 0 +4.4203e+00 +3.6547e+00 -8.7066e-01 -9.6506e-01 -4.7063e+00
20 20 +3.963197325e+02 +5.812060973e+02 0 +4.5051e+00 +4.6333e-01 -2.4687e+00 +3.2833e-01 -4.7116e+00
26 26 +2.348874926e+02 +4.197738575e+02 0 +4.6010e+00 -4.2094e+00 -4.9873e+00 +1.4226e+00 -4.8198e+00
27 27 +2.340042998e+02 +4.188906646e+02 0 +4.6000e+00 -4.2069e+00 -4.9873e+00 +1.4029e+00 -4.8222e+00
31 31 +2.197464354e+02 +4.046328003e+02 0 +4.5346e+00 -4.0067e+00 -4.9873e+00 +1.3322e+00 -4.8306e+00
38 38 +6.867558087e+01 +2.535619457e+02 0 +4.5063e+00 -4.9950e+00 -4.9895e+00 -3.5317e+00 -4.9612e+00
43 43 +6.655100169e+01 +2.514373666e+02 0 +4.4941e+00 -4.9950e+00 -4.9881e+00 -3.5555e+00 -4.9627e+00
50 50 +3.355961518e+01 +2.184459801e+02 0 +4.4870e+00 -4.9930e+00 -4.9901e+00 -4.9927e+00 -4.9747e+00
55 55 +3.155182638e+01 +2.164381913e+02 0 +4.4697e+00 -4.9950e+00 -4.9891e+00 -4.9927e+00 -4.9738e+00
62 62 +2.878360729e+01 +2.136699722e+02 0 +4.4714e+00 -4.9929e+00 -4.9989e+00 -4.9953e+00 -4.9999e+00
68 68 +1.152070931e+01 +1.964070742e+02 0 +4.3486e+00 -4.0594e+00 -4.9980e+00 -4.9944e+00 -4.9978e+00
76 76 +1.054264884e+01 +1.888771691e+02 9 +4.2940e+00 -3.7238e+00 -4.9975e+00 -4.9928e+00 -4.9975e+00
77 77 +7.814287000e+00 +1.927006519e+02 0 +4.3218e+00 -3.8915e+00 -4.9977e+00 -4.9935e+00 -4.9977e+00
85 85 +6.920035220e+00 +1.888943384e+02 9 +4.2930e+00 -3.7521e+00 -4.9971e+00 -4.9916e+00 -4.9971e+00
86 86 +6.866535743e+00 +1.917529006e+02 0 +4.3144e+00 -3.8638e+00 -4.9975e+00 -4.9928e+00 -4.9974e+00
94 94 +4.300468865e+00 +1.889037397e+02 8 +4.2921e+00 -3.7533e+00 -4.9965e+00 -4.9897e+00 -4.9967e+00
100 100 +4.042785587e+00 +1.889291505e+02 0 +4.2649e+00 -3.4804e+00 -4.9758e+00 -4.9270e+00 -4.9812e+00
108 108 +3.938638273e+00 +1.888250031e+02 0 +4.2278e+00 -3.1936e+00 -4.9975e+00 -4.5737e+00 -4.9885e+00
131 131 +3.878609947e+00 +1.887649748e+02 0 +4.1347e+00 -2.4945e+00 -4.9979e+00 -3.8087e+00 -4.9987e+00
175 175 +3.742625228e+00 +1.886289901e+02 0 +3.9953e+00 -2.0462e+00 -4.9999e+00 -2.6574e+00 -4.9992e+00
188 188 +3.708127708e+00 +1.885944926e+02 0 +3.9723e+00 -2.1976e+00 -4.9999e+00 -2.4942e+00 -4.9992e+00
291 291 +3.609888770e+00 +1.884962536e+02 0 +3.8218e+00 -2.1653e+00 -4.9999e+00 -1.5004e+00 -4.9993e+00
298 298 +3.532481147e+00 +1.884188460e+02 0 +3.7546e+00 -1.9751e+00 -4.9999e+00 -1.0860e+00 -4.9994e+00
309 309 +3.270641703e+00 +1.881570066e+02 0 +3.6791e+00 -1.6629e+00 -4.9999e+00 -5.7840e-01 -4.9994e+00
317 317 +2.645533999e+00 +1.875318989e+02 0 +2.8392e+00 +2.7341e-01 -4.9999e+00 +4.9708e+00 -4.9982e+00
324 324 +2.628915764e+00 +1.875152806e+02 0 +2.8289e+00 +2.0845e-01 -4.9999e+00 +4.9853e+00 -4.9862e+00
340 340 +2.461933377e+00 +1.873482983e+02 0 +2.7198e+00 +2.8697e-01 -4.9999e+00 +4.9988e+00 -4.8275e+00
342 342 +2.274619077e+00 +1.871609840e+02 0 +2.7322e+00 +3.6455e-01 -4.9999e+00 +4.9999e+00 -4.8478e+00
412 412 +2.231027669e+00 +1.871173925e+02 0 +2.6798e+00 +4.4086e-01 -4.9999e+00 +4.9999e+00 -4.7677e+00
482 482 +2.184322000e+00 +1.870706869e+02 0 +2.6049e+00 +3.4360e-01 -4.9999e+00 +4.9999e+00 -4.6564e+00
566 566 +2.136998952e+00 +1.870233638e+02 0 +2.5045e+00 +2.4619e-01 -4.9999e+00 +4.9999e+00 -4.4999e+00
633 633 +2.051628486e+00 +1.869379934e+02 0 +2.3285e+00 -1.6320e-01 -4.9999e+00 +4.9999e+00 -4.2132e+00
731 731 +2.019138014e+00 +1.869055029e+02 0 +2.2851e+00 -2.4153e-01 -4.9999e+00 +4.9999e+00 -4.1383e+00
733 733 +1.976510816e+00 +1.868628757e+02 0 +2.1931e+00 -4.9475e-01 -4.9999e+00 +4.9999e+00 -3.9799e+00
940 940 +1.945061990e+00 +1.868314269e+02 0 +2.1223e+00 -4.3938e-01 -4.9997e+00 +4.9984e+00 -3.8550e+00
1176 1176 +1.904863523e+00 +1.867912284e+02 0 +1.9689e+00 -7.3559e-01 -4.9996e+00 +4.9985e+00 -3.6296e+00
1514 1514 +1.860218932e+00 +1.867465838e+02 0 +1.7734e+00 -1.0249e+00 -4.9994e+00 +4.9990e+00 -3.4012e+00
1578 1578 +1.778376085e+00 +1.866647410e+02 0 +1.7054e+00 -1.1274e+00 -4.9980e+00 +4.9996e+00 -3.3318e+00
1587 1587 +1.776488931e+00 +1.866628538e+02 0 +1.6912e+00 -1.1487e+00 -4.9976e+00 +4.9996e+00 -3.3176e+00
1606 1606 +1.601320973e+00 +1.864876858e+02 0 +1.3981e+00 -1.5901e+00 -4.9890e+00 +5.0000e+00 -3.0118e+00
1659 1659 +1.581952941e+00 +1.864683178e+02 0 +1.3892e+00 -1.7758e+00 -4.9912e+00 +5.0000e+00 -3.0028e+00
1676 1676 +1.542467096e+00 +1.864288320e+02 0 +1.3553e+00 -1.8429e+00 -4.9910e+00 +5.0000e+00 -2.9592e+00
1857 1857 +1.384482525e+00 +1.862708474e+02 0 +1.0489e+00 -2.6587e+00 -4.9987e+00 +4.9983e+00 -2.3966e+00
1874 1874 +1.354807126e+00 +1.862411720e+02 0 +1.0221e+00 -2.7326e+00 -4.9987e+00 +4.9983e+00 -2.3513e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.185051742750e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.652228762e+02 +2.270733936e+02 0 +2.1912e+00 -2.4812e+00 -9.3237e-01 +3.2575e+00 +6.6930e-01
2 1 +1.652228712e+02 +2.270733886e+02 0 +2.1912e+00 -2.4812e+00 -9.3237e-01 +3.2575e+00 +6.6930e-01
16 16 +3.428736769e+01 +9.613788512e+01 0 +2.3254e+00 -2.6059e+00 -8.6132e-01 +2.4930e+00 +7.3617e-01
27 27 +3.314698008e+01 +9.499749751e+01 0 +3.5408e+00 -2.2180e+00 +7.6747e-01 +6.6221e-01 +9.7583e-01
39 39 +2.776819912e+01 +8.961871655e+01 0 +3.4597e+00 -2.3686e+00 +6.8984e-01 +9.1305e-01 +9.3084e-01
46 46 +2.655156989e+01 +8.840208732e+01 0 +2.6289e+00 -2.8404e+00 +3.6931e-02 +1.8068e+00 +1.0482e+00
52 52 +3.949253167e+00 +6.579977059e+01 0 +1.6783e+00 -3.0211e+00 -3.1474e-01 +1.7490e+00 +1.2100e+00
87 87 +3.889477683e+00 +6.573999511e+01 0 +1.6982e+00 -2.9966e+00 -2.9644e-01 +1.7272e+00 +1.2063e+00
133 133 +3.775127013e+00 +6.562564444e+01 0 +1.7461e+00 -2.9751e+00 -2.7451e-01 +1.7123e+00 +1.1916e+00
176 176 +3.657876483e+00 +6.550839391e+01 0 +1.7638e+00 -2.9383e+00 -2.5184e-01 +1.6550e+00 +1.1949e+00
182 182 +3.627642897e+00 +6.547816032e+01 0 +1.9807e+00 -2.8924e+00 -1.3614e-01 +1.5728e+00 +1.1754e+00
188 188 +2.282456820e+00 +6.337067345e+01 8 +2.1420e+00 -2.8914e+00 -5.5196e-02 +1.5743e+00 +1.0766e+00
200 200 +1.720632612e+00 +6.357115004e+01 0 +2.3260e+00 -2.8823e+00 +2.1400e-02 +1.5731e+00 +1.1858e+00
224 224 +1.696653932e+00 +6.354717136e+01 0 +2.3302e+00 -2.8932e+00 +2.5301e-02 +1.5908e+00 +1.1988e+00
235 235 +1.613071103e+00 +6.346358853e+01 0 +2.3236e+00 -2.9111e+00 +4.6369e-02 +1.6027e+00 +1.2005e+00
451 451 +1.581695383e+00 +6.343221281e+01 0 +2.3342e+00 -2.9892e+00 +3.0843e-01 +1.5054e+00 +1.2983e+00
594 594 +1.548081435e+00 +6.339859886e+01 0 +2.3459e+00 -3.0095e+00 +3.7799e-01 +1.4641e+00 +1.3164e+00
719 719 +8.439093618e-01 +6.269442679e+01 0 +2.5825e+00 -3.1906e+00 +8.4197e-01 +1.1612e+00 +1.3925e+00
730 730 +4.588219637e-01 +6.230933939e+01 0 +3.5488e+00 -3.7175e+00 +2.4564e+00 +2.6765e-01 +1.7418e+00
813 813 +4.569966391e-01 +6.230751407e+01 0 +3.5480e+00 -3.7180e+00 +2.4554e+00 +2.7029e-01 +1.7362e+00
1205 1205 +4.465794514e-01 +6.229709688e+01 0 +3.5474e+00 -3.7206e+00 +2.4484e+00 +2.8610e-01 +1.6959e+00
1277 1277 +1.753402407e-01 +6.202585767e+01 0 +3.5491e+00 -3.7216e+00 +2.4320e+00 +3.0170e-01 +1.6626e+00
2241 2241 +5.595577215e-02 +6.190647320e+01 0 +3.7556e+00 -3.5709e+00 +2.3937e+00 +3.9169e-01 +4.2091e-01
2258 2258 +2.990202960e-02 +6.188041946e+01 0 +3.8018e+00 -3.5410e+00 +2.3911e+00 +4.2074e-01 +1.4830e-01
2276 2276 +2.763806870e-02 +6.187815550e+01 0 +3.7891e+00 -3.5387e+00 +2.3993e+00 +4.3154e-01 +3.8229e-02
2287 2287 +1.906839654e-02 +6.185163640e+01 7 +3.8078e+00 -3.4964e+00 +2.4005e+00 +4.9633e-01 -4.5130e-01
2311 2311 +1.001768501e-02 +6.186018577e+01 5 +3.8002e+00 -3.5171e+00 +2.4034e+00 +4.6036e-01 -1.9340e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.273657635237e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.216007334e+02 +3.489664969e+02 0 +7.6152e-01 -1.9583e+00 -2.1047e+00 -2.2859e+00 +2.0946e+00
2 1 +1.216007334e+02 +3.489664969e+02 0 +7.6152e-01 -1.9583e+00 -2.1047e+00 -2.2859e+00 +2.0946e+00
7 7 +4.891335403e+01 +2.762791176e+02 0 +1.3066e+00 -1.0706e+00 -2.6545e+00 -2.6123e+00 +2.7697e-01
16 16 +4.410693469e+01 +2.714726982e+02 0 +1.5359e+00 -4.1848e-01 -2.7300e+00 -2.5474e+00 -3.7935e-01
22 22 +4.225885529e+00 +2.315916491e+02 0 +2.0234e+00 +3.2914e-01 -2.2203e+00 -3.4013e+00 -8.4458e-01
32 32 +2.710697927e+00 +2.300764615e+02 0 +2.1919e+00 +4.8428e-01 -2.2334e+00 -3.6001e+00 -9.5602e-01
49 49 +3.310532141e-01 +2.276968167e+02 0 +2.3999e+00 +1.0385e+00 -2.7873e+00 -3.8804e+00 -1.5734e+00
233 233 +3.233491934e-01 +2.276891127e+02 0 +2.5567e+00 +1.4494e+00 -2.7673e+00 -4.1675e+00 -1.8678e+00
253 253 +3.129492268e-01 +2.276787128e+02 0 +2.5600e+00 +1.4596e+00 -2.7646e+00 -4.1836e+00 -1.8871e+00
271 271 +1.931047670e-01 +2.275588683e+02 0 +2.5619e+00 +1.4910e+00 -2.7293e+00 -4.2491e+00 -1.9025e+00
282 282 +1.723249022e-01 +2.275380884e+02 0 +2.5633e+00 +1.4928e+00 -2.7338e+00 -4.2497e+00 -1.9244e+00
298 298 +1.411055567e-01 +2.273872576e+02 8 +2.5592e+00 +1.5031e+00 -2.7336e+00 -4.2553e+00 -1.9882e+00
299 299 +1.334776681e-01 +2.274992412e+02 0 +2.5592e+00 +1.5041e+00 -2.7339e+00 -4.2552e+00 -1.9881e+00
312 312 +7.293773355e-02 +2.274387013e+02 0 +2.5554e+00 +1.5155e+00 -2.7253e+00 -4.2641e+00 -2.0072e+00
326 326 +4.176969964e-02 +2.274075332e+02 0 +2.5564e+00 +1.5105e+00 -2.7275e+00 -4.2603e+00 -2.0005e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.010347050099e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.306791790e+04 +3.707238086e+01 9 -2.5961e+00 +5.9984e-01 -1.7397e+00 -2.2183e+00 -2.3461e+00
3 2 +7.306791767e+04 +3.707238069e+01 9 -2.5961e+00 +5.9984e-01 -1.7397e+00 -2.2183e+00 -2.3461e+00
7 7 +3.450307045e+04 +5.206859600e+01 9 -5.7849e-01 +1.6178e+00 +1.7235e+00 -2.0725e+00 -4.9867e+00
13 13 +3.584333695e+03 +1.846649409e+02 9 -8.4599e-02 +2.5480e+00 +2.6288e+00 -1.9882e+00 -4.9416e+00
19 19 +2.040622763e+01 +2.214409326e+02 0 -2.8792e+00 +2.5093e+00 +2.7233e+00 -2.4184e+00 -4.2376e+00
32 32 +7.449277691e+00 +2.084839827e+02 0 -2.8841e+00 +2.4755e+00 +2.6553e+00 -2.4226e+00 -4.2371e+00
41 41 +7.052975103e+00 +2.080876801e+02 0 -2.7741e+00 +2.5134e+00 +2.5707e+00 -2.4190e+00 -4.1003e+00
47 47 +8.155855943e-01 +2.018502906e+02 0 -2.7171e+00 +2.5152e+00 +2.5098e+00 -2.5178e+00 -4.1046e+00
55 55 +7.745233663e-01 +2.018092284e+02 0 -2.6620e+00 +2.5297e+00 +2.4810e+00 -2.5644e+00 -4.0785e+00
66 66 +5.822643118e-01 +2.016169693e+02 0 -2.6540e+00 +2.5535e+00 +2.4422e+00 -2.6501e+00 -4.0519e+00
79 79 +4.847165208e-01 +2.015194215e+02 0 -2.6384e+00 +2.5683e+00 +2.4328e+00 -2.7139e+00 -4.0423e+00
91 91 +4.778234772e-01 +2.015125285e+02 0 -2.6272e+00 +2.5764e+00 +2.4288e+00 -2.7498e+00 -4.0381e+00
110 110 +4.614235639e-01 +2.014961286e+02 0 -2.6104e+00 +2.5834e+00 +2.4247e+00 -2.7860e+00 -4.0340e+00
118 118 +4.493756963e-01 +2.014840807e+02 0 -2.6000e+00 +2.5857e+00 +2.4223e+00 -2.8001e+00 -4.0318e+00
136 136 +4.308129208e-01 +2.014655179e+02 0 -2.5509e+00 +2.5910e+00 +2.4114e+00 -2.8459e+00 -4.0209e+00
144 144 +4.188486350e-01 +2.014535536e+02 0 -2.5096e+00 +2.5926e+00 +2.4021e+00 -2.8778e+00 -4.0104e+00
151 151 +3.893087470e-01 +2.014240138e+02 0 -2.4515e+00 +2.5922e+00 +2.3883e+00 -2.9237e+00 -3.9930e+00
157 157 +1.977345642e-01 +2.012324396e+02 0 -2.3971e+00 +2.5878e+00 +2.3706e+00 -2.9795e+00 -3.9683e+00
165 165 +9.918923855e-02 +2.011338942e+02 0 -2.3718e+00 +2.5845e+00 +2.3520e+00 -3.0134e+00 -3.9461e+00
169 169 +7.685285828e-02 +2.011115579e+02 0 -2.3465e+00 +2.5831e+00 +2.3336e+00 -3.0472e+00 -3.9235e+00
195 195 +7.574226192e-02 +2.011104473e+02 0 -2.3545e+00 +2.5838e+00 +2.3219e+00 -3.0547e+00 -3.9122e+00
217 217 +7.083077511e-02 +2.011055358e+02 0 -2.3595e+00 +2.5866e+00 +2.3050e+00 -3.0652e+00 -3.8986e+00
230 230 +7.005841069e-02 +2.011047634e+02 0 -2.3597e+00 +2.5887e+00 +2.2978e+00 -3.0700e+00 -3.8941e+00
258 258 +6.803216557e-02 +2.011027372e+02 0 -2.3569e+00 +2.5947e+00 +2.2833e+00 -3.0814e+00 -3.8865e+00
271 271 +6.748568719e-02 +2.011021907e+02 0 -2.3544e+00 +2.5981e+00 +2.2761e+00 -3.0864e+00 -3.8826e+00
356 356 +6.099107261e-02 +2.010956961e+02 0 -2.3000e+00 +2.6501e+00 +2.2163e+00 -3.1664e+00 -3.8524e+00
373 373 +5.680650904e-02 +2.010915115e+02 0 -2.2546e+00 +2.6799e+00 +2.1977e+00 -3.2250e+00 -3.8413e+00
376 376 +5.277674694e-02 +2.010874818e+02 0 -2.2843e+00 +2.6598e+00 +2.2101e+00 -3.1868e+00 -3.8488e+00
414 414 +5.135027910e-02 +2.010860553e+02 0 -2.2729e+00 +2.6579e+00 +2.2157e+00 -3.2046e+00 -3.8488e+00
441 441 +5.058537490e-02 +2.010852904e+02 0 -2.2687e+00 +2.6756e+00 +2.1977e+00 -3.2037e+00 -3.8432e+00
454 454 +4.984416957e-02 +2.010845492e+02 0 -2.2633e+00 +2.6790e+00 +2.1956e+00 -3.2101e+00 -3.8419e+00
479 479 +4.851766291e-02 +2.010832227e+02 0 -2.2469e+00 +2.6891e+00 +2.1896e+00 -3.2287e+00 -3.8380e+00
