% f evaluations | g evaluations | best noise-free fitness - Fopt (2.471692385330e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
156 156 +1.644368028e-04 +1.517571264e+02 0 +7.0799e-01 -4.3531e+00
169 169 +1.415145045e-04 +1.517571034e+02 0 +7.1146e-01 -4.3512e+00
244 244 +1.359760008e-04 +1.517570979e+02 0 +7.3500e-01 -4.3374e+00
342 342 +1.258368784e-04 +1.517570878e+02 0 +7.6464e-01 -4.3194e+00
549 549 +1.225488467e-04 +1.517570845e+02 0 +9.1257e-01 -4.2132e+00
568 568 +1.043689852e-04 +1.517570663e+02 0 +9.2451e-01 -4.2032e+00
594 594 +8.733306976e-05 +1.517570493e+02 0 +9.3130e-01 -4.1974e+00
662 662 +7.653228985e-05 +1.517570286e+02 3 +9.7738e-01 -4.1560e+00
748 748 +6.178219934e-05 +1.517570202e+02 3 +1.0313e+00 -4.1017e+00
815 815 +5.855914591e-05 +1.517570205e+02 0 +1.0716e+00 -4.0567e+00
896 896 +5.591656543e-05 +1.517570054e+02 4 +1.1158e+00 -4.0034e+00
927 926 +5.193655576e-05 +1.517570139e+02 0 +1.1247e+00 -3.9924e+00
951 951 +4.799780885e-05 +1.517570099e+02 0 +1.1251e+00 -3.9919e+00
952 951 +4.610203547e-05 +1.517570080e+02 0 +1.1251e+00 -3.9919e+00
978 977 +4.481490302e-05 +1.517570067e+02 0 +1.1255e+00 -3.9915e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.326070748250e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.122667809e+04 +1.127993880e+04 0 +4.0176e+00 +2.9329e+00
3 2 +1.122667806e+04 +1.127993877e+04 0 +4.0176e+00 +2.9329e+00
4 4 +2.579132149e+03 +1.014367883e+03 9 -4.9549e+00 +3.0446e+00
7 7 +1.941857712e+03 +6.442421121e+02 9 -4.6269e+00 +2.9655e+00
10 10 +5.891516352e+02 +4.807624046e+01 9 -3.0114e+00 +3.5669e+00
13 13 +3.199260712e+02 +3.731867787e+02 0 -2.4183e+00 +2.1110e+00
14 14 +1.928012668e+02 +6.791315977e+00 9 -2.7148e+00 +2.8390e+00
24 24 +6.409804942e-01 +5.390168798e+01 0 -3.0463e+00 +2.1882e+00
27 27 +4.940257847e-01 +5.375473327e+01 0 -3.0462e+00 +2.1891e+00
30 30 +1.506589557e-02 +5.327577338e+01 0 -3.0459e+00 +2.1924e+00
33 33 +3.309668089e-04 +5.326103845e+01 0 -3.0459e+00 +2.1926e+00
34 33 +3.144412201e-04 +5.326102192e+01 0 -3.0459e+00 +2.1926e+00
36 36 +2.473902794e-04 +5.326095487e+01 0 -3.0459e+00 +2.1926e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.645968985178e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.566911448e+03 +1.362881191e+02 9 +2.5383e+00 +1.2186e+00
2 1 +4.566911016e+03 +1.362881217e+02 9 +2.5383e+00 +1.2186e+00
4 4 +2.313133140e+00 +1.669100317e+02 0 +2.6501e+00 +1.4141e+00
7 7 +2.771865919e-02 +1.646246172e+02 0 +2.6437e+00 +1.4007e+00
10 10 +7.372957482e-04 +1.645976358e+02 0 +2.6432e+00 +1.4008e+00
13 13 +6.045463174e-04 +1.645975031e+02 0 +2.6429e+00 +1.4009e+00
34 34 +6.014941469e-04 +1.645975000e+02 0 +2.6429e+00 +1.4010e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.724629704766e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.765617262e+02 +8.490246967e+02 0 -1.0591e+00 -1.4072e+00
4 4 +7.345065469e+01 +2.459136252e+02 0 -4.6637e-01 +9.1084e-01
7 7 +3.815425424e+01 +2.106172247e+02 0 -3.6937e-01 +1.1669e+00
10 10 +3.480710225e+01 +1.709738950e+02 9 -1.8291e-01 +1.3792e+00
11 11 +7.792539381e-01 +1.732422244e+02 0 -1.9605e-01 +1.3639e+00
14 14 +1.442705047e-01 +1.726072410e+02 0 -1.8099e-01 +1.3658e+00
17 17 +8.759942480e-04 +1.724638465e+02 0 -1.7773e-01 +1.3663e+00
20 20 +1.402904444e-04 +1.724631108e+02 0 -1.7791e-01 +1.3663e+00
22 21 +1.377150291e-04 +1.724631082e+02 0 -1.7791e-01 +1.3663e+00
183 183 +1.270314471e-04 +1.724630975e+02 0 -2.3438e-01 +1.3778e+00
185 184 +1.244496763e-04 +1.724630949e+02 0 -2.3438e-01 +1.3778e+00
219 218 +1.228009469e-04 +1.724630933e+02 0 -2.4751e-01 +1.3805e+00
244 244 +1.200809520e-04 +1.724630906e+02 0 -2.6122e-01 +1.3832e+00
320 320 +1.168704690e-04 +1.724630873e+02 0 -2.8417e-01 +1.3876e+00
377 377 +1.110694394e-04 +1.724630815e+02 0 -3.0403e-01 +1.3913e+00
419 419 +1.094420932e-04 +1.724630799e+02 0 -3.1061e-01 +1.3925e+00
659 659 +1.064908253e-04 +1.724630728e+02 3 -3.4680e-01 +1.3988e+00
800 800 +1.037559856e-04 +1.724630742e+02 0 -3.6809e-01 +1.4022e+00
866 866 +1.013119380e-04 +1.724630718e+02 0 -3.7799e-01 +1.4037e+00
943 943 +9.658500716e-05 +1.724630671e+02 0 -3.8959e-01 +1.4054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.676951965488e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.626614973e+03 +6.703384493e+03 0 -4.1115e+00 -1.5832e+00
3 2 +6.626614950e+03 +6.703384470e+03 0 -4.1115e+00 -1.5832e+00
4 4 +7.796641643e+00 +8.456616130e+01 0 +2.0207e+00 -1.8895e+00
7 7 +5.995478894e+00 +8.276499855e+01 0 +2.0265e+00 -1.8993e+00
10 10 +1.951644625e-02 +7.678903610e+01 0 +2.0733e+00 -1.8880e+00
17 17 +1.369258462e-03 +7.677088891e+01 0 +2.0766e+00 -1.8828e+00
24 24 +6.692372838e-04 +7.677018889e+01 0 +2.0871e+00 -1.8654e+00
29 29 +5.020270233e-04 +7.677002168e+01 0 +2.0872e+00 -1.8652e+00
31 31 +3.860558548e-04 +7.676990571e+01 0 +2.0828e+00 -1.8725e+00
37 37 +3.714850681e-04 +7.676989114e+01 0 +2.0832e+00 -1.8718e+00
141 141 +3.580426018e-04 +7.676987770e+01 0 +2.0964e+00 -1.8498e+00
224 224 +3.540305536e-04 +7.676987369e+01 0 +2.1050e+00 -1.8351e+00
276 276 +3.378780400e-04 +7.676985753e+01 0 +2.1105e+00 -1.8257e+00
326 326 +3.300405008e-04 +7.676984970e+01 0 +2.1158e+00 -1.8164e+00
442 442 +3.146906012e-04 +7.676983435e+01 0 +2.1274e+00 -1.7958e+00
555 555 +3.067784270e-04 +7.676982643e+01 0 +2.1387e+00 -1.7752e+00
671 671 +2.886158349e-04 +7.676980827e+01 0 +2.1498e+00 -1.7544e+00
713 713 +2.859885680e-04 +7.676980564e+01 0 +2.1538e+00 -1.7468e+00
745 745 +2.787513064e-04 +7.676979841e+01 0 +2.1567e+00 -1.7411e+00
917 917 +2.743661874e-04 +7.676979402e+01 0 +2.1721e+00 -1.7107e+00
1002 1002 +2.689574984e-04 +7.676978861e+01 0 +2.1796e+00 -1.6954e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.080412556253e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.632952206e+02 +7.678121858e-01 9 +4.8671e-01 -3.9453e-01
4 4 +1.004128113e+02 +5.913685383e+01 9 +2.0197e-01 +1.8955e-01
7 7 +1.155730744e+00 +8.195985631e+01 0 -9.2486e-01 -5.4022e-01
10 10 +5.295461157e-02 +8.085708017e+01 0 -9.4049e-01 -5.5345e-01
13 13 +2.119800244e-03 +8.080624536e+01 0 -9.4113e-01 -5.5402e-01
16 16 +7.871500867e-04 +8.080491271e+01 0 -9.4106e-01 -5.5400e-01
23 23 +7.760197482e-04 +8.080490158e+01 0 -9.3826e-01 -5.5253e-01
113 113 +7.579266191e-04 +8.080488349e+01 0 -9.0923e-01 -5.3721e-01
233 232 +7.405164923e-04 +8.080486608e+01 0 -8.6677e-01 -5.1436e-01
290 290 +7.148296145e-04 +8.080484039e+01 0 -8.4832e-01 -5.0424e-01
374 374 +6.942470732e-04 +8.080481981e+01 0 -8.1993e-01 -4.8839e-01
489 489 +6.747788876e-04 +8.080480034e+01 0 -7.8130e-01 -4.6625e-01
533 533 +6.499058910e-04 +8.080477547e+01 0 -7.6719e-01 -4.5798e-01
679 679 +6.237442508e-04 +8.080472507e+01 4 -7.1865e-01 -4.2872e-01
711 711 +6.128942905e-04 +8.080473846e+01 0 -7.0850e-01 -4.2243e-01
884 884 +5.960643586e-04 +8.080472163e+01 0 -6.5446e-01 -3.8792e-01
980 980 +5.633071696e-04 +8.080468887e+01 0 -6.2441e-01 -3.6793e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.352823053112e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.794016739e+04 +1.108224446e+04 9 +1.4545e+00 +1.3521e-01
4 4 +2.569509615e+02 +6.010728968e+00 9 -3.1974e+00 -1.2101e+00
10 10 +2.471044739e+02 +6.809338221e+00 9 -3.2649e+00 -9.8382e-01
13 13 +7.813681157e+00 +4.187650141e+01 9 -3.0666e+00 -1.6660e+00
16 16 +2.056162999e-01 +4.373384683e+01 0 -3.0637e+00 -1.6760e+00
19 19 +5.683429161e-04 +4.352879887e+01 0 -3.0640e+00 -1.6749e+00
22 22 +5.403880895e-04 +4.352877092e+01 0 -3.0640e+00 -1.6749e+00
65 65 +5.355926886e-04 +4.352876612e+01 0 -3.0611e+00 -1.6772e+00
145 145 +5.236027577e-04 +4.352875413e+01 0 -3.0534e+00 -1.6834e+00
226 226 +5.117115446e-04 +4.352874224e+01 0 -3.0458e+00 -1.6898e+00
310 310 +4.999353871e-04 +4.352873047e+01 0 -3.0383e+00 -1.6964e+00
387 387 +4.897442618e-04 +4.352872028e+01 0 -3.0320e+00 -1.7024e+00
475 475 +4.782544962e-04 +4.352870879e+01 0 -3.0248e+00 -1.7095e+00
563 563 +4.669695294e-04 +4.352869750e+01 0 -3.0179e+00 -1.7167e+00
651 651 +4.559351333e-04 +4.352868647e+01 0 -3.0112e+00 -1.7243e+00
728 728 +4.465265588e-04 +4.352867706e+01 0 -3.0056e+00 -1.7311e+00
816 816 +4.361071696e-04 +4.352866664e+01 0 -2.9994e+00 -1.7391e+00
904 904 +4.261017068e-04 +4.352865663e+01 0 -2.9935e+00 -1.7473e+00
992 992 +4.165727190e-04 +4.352864710e+01 0 -2.9880e+00 -1.7558e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.252707537854e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.679408777e+05 +3.031342403e+02 9 +3.1443e+00 -4.0282e+00
4 4 +2.108870803e-02 +1.252918425e+02 0 +1.5735e+00 -8.2706e-01
10 10 +5.076894951e-04 +1.252712615e+02 0 +1.5714e+00 -8.2765e-01
100 100 +4.011954141e-04 +1.252711550e+02 0 +1.5717e+00 -8.2758e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.755836926381e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.655574001e+02 +9.935324665e+01 9 -3.6286e-01 +8.9817e-01
2 1 +9.655573815e+02 +9.935324791e+01 9 -3.6286e-01 +8.9817e-01
4 4 +7.604631373e+00 +1.831883240e+02 0 -8.1427e-01 +5.1236e-01
7 7 +5.977695929e-02 +1.756434696e+02 0 -7.7648e-01 +5.3619e-01
10 10 +1.468012281e-03 +1.755851607e+02 0 -7.7596e-01 +5.3610e-01
13 13 +7.462597799e-04 +1.755844389e+02 0 -7.7573e-01 +5.3582e-01
70 70 +7.412411315e-04 +1.755844339e+02 0 -7.7541e-01 +5.3543e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.179411613204e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.949706807e+04 +1.721892308e+03 9 -3.1283e+00 +1.1133e+00
4 4 +1.477966557e+01 +1.327208269e+02 0 -1.5373e+00 -4.9694e+00
7 7 +1.271166256e+01 +1.306528239e+02 0 -1.4391e+00 -4.9411e+00
10 10 +1.205153348e+00 +1.191463147e+02 0 -1.6391e+00 -4.9351e+00
13 13 +1.215809537e-01 +1.180627423e+02 0 -1.4391e+00 -4.8914e+00
16 16 +2.277290935e-02 +1.179639342e+02 0 -1.3704e+00 -4.8771e+00
20 20 +1.752448843e-02 +1.179586858e+02 0 -1.3361e+00 -4.8702e+00
27 27 +1.236592129e-02 +1.179535272e+02 0 -1.2880e+00 -4.8603e+00
35 35 +3.117661721e-03 +1.179442790e+02 0 -1.2718e+00 -4.8570e+00
77 77 +3.090124105e-03 +1.179442514e+02 0 -1.2550e+00 -4.8535e+00
152 152 +3.010981281e-03 +1.179441723e+02 0 -1.2287e+00 -4.8481e+00
197 197 +2.946172765e-03 +1.179441075e+02 0 -1.2181e+00 -4.8458e+00
257 257 +2.880543847e-03 +1.179440419e+02 0 -1.2045e+00 -4.8430e+00
338 338 +2.816717225e-03 +1.179439780e+02 0 -1.1824e+00 -4.8384e+00
482 482 +2.751379990e-03 +1.179439127e+02 0 -1.1456e+00 -4.8307e+00
564 564 +2.689793130e-03 +1.179438511e+02 0 -1.1317e+00 -4.8277e+00
631 631 +2.627483775e-03 +1.179437888e+02 0 -1.1197e+00 -4.8252e+00
735 734 +2.570120114e-03 +1.179437314e+02 0 -1.1037e+00 -4.8218e+00
892 892 +2.504981902e-03 +1.179436663e+02 0 -1.0769e+00 -4.8161e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.998305965738e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.261912318e+03 +4.267191505e+03 9 -4.4806e+00 +7.5727e-01
3 2 +8.261912290e+03 +4.267191485e+03 9 -4.4806e+00 +7.5727e-01
4 4 +6.630727906e+02 +9.871283446e+00 9 -1.0818e+00 +4.7696e+00
7 7 +3.808451138e+02 +4.007781150e+00 9 +7.0966e-01 +3.3248e+00
10 10 +1.424342431e+02 +4.028818988e+01 9 +2.0766e+00 +2.2267e+00
13 13 +1.144843785e+01 +9.143149751e+01 0 +2.4821e+00 +2.1243e+00
16 16 +3.485465598e+00 +8.346852526e+01 0 +2.4075e+00 +2.1693e+00
19 19 +1.849832725e-01 +8.016804293e+01 0 +2.3865e+00 +2.1785e+00
22 22 +1.818658344e-03 +7.998487832e+01 0 +2.3856e+00 +2.1787e+00
25 25 +1.561734021e-05 +7.998307527e+01 0 +2.3855e+00 +2.1787e+00
28 28 +6.559191277e-06 +7.998306622e+01 0 +2.3855e+00 +2.1787e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.596319729329e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.079506037e+02 +3.675825766e+02 0 -6.0975e-01 -3.5094e+00
2 1 +2.079505987e+02 +3.675825717e+02 0 -6.0975e-01 -3.5094e+00
4 4 +6.122736610e+01 +2.208593390e+02 0 -1.3459e+00 -3.5652e+00
10 10 +5.882879364e+01 +2.184607666e+02 0 -1.1535e+00 -3.7363e+00
15 15 +1.428983546e+01 +1.570388831e+02 9 -1.9191e+00 -3.1127e+00
23 23 +1.622502268e+00 +1.612544752e+02 0 -1.7808e+00 -3.3198e+00
26 26 +1.100660626e-01 +1.597420390e+02 0 -1.7888e+00 -3.3154e+00
29 29 +8.211023190e-04 +1.596327940e+02 0 -1.7894e+00 -3.3151e+00
32 32 +1.340568392e-04 +1.596321070e+02 0 -1.7894e+00 -3.3151e+00
35 35 +1.306204150e-04 +1.596321036e+02 0 -1.7894e+00 -3.3151e+00
