% f evaluations | g evaluations | best noise-free fitness - Fopt (1.651000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
211 211 +2.895936798e+02 +3.830749364e+02 009000 +1.5440e+00 +1.1808e+00 -4.9897e+00 -3.1591e+00 +2.2560e+00 -1.4041e+00 +2.9286e+00 +2.4687e+00 -3.0061e+00 +2.7324e+00
212 212 +2.301662087e+02 +3.998662087e+02 000000 +1.6558e+00 +1.1963e+00 -4.9897e+00 -3.1383e+00 +2.2695e+00 -1.3994e+00 +2.9407e+00 +2.3851e+00 -3.0765e+00 +2.7191e+00
227 227 +2.202813640e+02 +3.825716613e+02 009000 +1.4299e+00 +1.1636e+00 -4.9916e+00 -3.3421e+00 +2.2787e+00 -1.3976e+00 +2.9816e+00 +2.6636e+00 -2.3802e+00 +2.7469e+00
247 247 +2.160664628e+02 +3.857664628e+02 000000 +1.0410e+00 +1.1344e+00 -4.9984e+00 -3.4205e+00 +2.2591e+00 -1.4064e+00 +3.0236e+00 +3.0446e+00 -2.0788e+00 +2.8858e+00
265 265 +2.105849823e+02 +3.802849823e+02 000000 +1.5660e+00 +1.2254e+00 -4.9986e+00 -3.1623e+00 +2.2774e+00 -1.3633e+00 +2.9507e+00 +2.5215e+00 -2.9077e+00 +2.8297e+00
280 280 +2.033525762e+02 +3.730525762e+02 000000 +1.5107e+00 +1.1894e+00 -4.9986e+00 -3.2003e+00 +2.2719e+00 -1.3814e+00 +2.9550e+00 +2.5109e+00 -2.8520e+00 +2.7733e+00
332 332 +1.978548002e+02 +3.675548002e+02 000000 +1.4201e+00 +1.2453e+00 -4.9985e+00 -3.3047e+00 +2.3396e+00 -1.2726e+00 +3.0326e+00 +2.5103e+00 -2.9679e+00 +2.9175e+00
381 381 +1.931600738e+02 +3.628600738e+02 000000 +1.3995e+00 +1.2278e+00 -4.9985e+00 -3.3095e+00 +2.3193e+00 -1.3098e+00 +3.0396e+00 +2.5531e+00 -2.8759e+00 +2.8861e+00
410 410 +1.903664246e+02 +3.600664246e+02 000000 +1.3987e+00 +1.1924e+00 -4.9985e+00 -3.3569e+00 +2.2711e+00 -1.4448e+00 +3.1251e+00 +2.6371e+00 -2.6511e+00 +2.7856e+00
482 482 +1.837133524e+02 +3.534133524e+02 000000 +1.4203e+00 +1.2114e+00 -4.9986e+00 -3.4659e+00 +2.3443e+00 -1.4150e+00 +3.0992e+00 +2.5596e+00 -2.8077e+00 +2.8492e+00
536 536 +1.802781219e+02 +3.499781219e+02 000000 +1.4383e+00 +1.2248e+00 -4.9985e+00 -3.4482e+00 +2.3209e+00 -1.4662e+00 +3.1362e+00 +2.5408e+00 -2.8944e+00 +2.8099e+00
620 620 +1.752895089e+02 +3.449895089e+02 000000 +1.3499e+00 +1.3340e+00 -4.9984e+00 -3.4540e+00 +2.3215e+00 -1.4299e+00 +3.1035e+00 +2.5628e+00 -2.8944e+00 +2.8414e+00
632 632 +1.728594959e+02 +3.425594959e+02 000000 +1.3052e+00 +1.3836e+00 -4.9984e+00 -3.3861e+00 +2.2650e+00 -1.4748e+00 +3.1218e+00 +2.5986e+00 -2.9064e+00 +2.7924e+00
646 646 +1.695040556e+02 +3.392040556e+02 000000 +1.3095e+00 +1.4428e+00 -4.9984e+00 -3.4631e+00 +2.3116e+00 -1.4368e+00 +3.1172e+00 +2.5674e+00 -2.8965e+00 +2.8358e+00
681 681 +1.643005194e+02 +3.340005194e+02 000000 +1.4032e+00 +1.4531e+00 -4.9984e+00 -3.5244e+00 +2.3233e+00 -1.5217e+00 +3.1512e+00 +2.5321e+00 -2.8651e+00 +2.7913e+00
707 707 +1.617915529e+02 +3.314915529e+02 000000 +1.4159e+00 +1.4552e+00 -4.9984e+00 -3.4293e+00 +2.3179e+00 -1.4441e+00 +3.1163e+00 +2.5148e+00 -2.8865e+00 +2.8212e+00
1141 1141 +1.583436301e+02 +3.280436301e+02 000000 +1.3971e+00 +1.4655e+00 -4.9983e+00 -3.3887e+00 +2.3909e+00 -1.5277e+00 +3.1304e+00 +2.4937e+00 -2.8528e+00 +2.8104e+00
1155 1155 +1.528684975e+02 +3.225684975e+02 000000 +1.3556e+00 +1.4454e+00 -4.9983e+00 -3.4190e+00 +2.6132e+00 -1.4859e+00 +3.1491e+00 +2.5485e+00 -2.8833e+00 +2.8260e+00
1192 1192 +1.508208776e+02 +3.205208776e+02 000000 +1.4276e+00 +1.4484e+00 -4.9983e+00 -3.3536e+00 +2.5527e+00 -1.5348e+00 +3.1297e+00 +2.5314e+00 -2.8321e+00 +2.7324e+00
1316 1316 +1.478950101e+02 +3.175950101e+02 000000 +1.4080e+00 +1.4711e+00 -4.9983e+00 -3.3769e+00 +2.5939e+00 -1.5388e+00 +3.1286e+00 +2.5003e+00 -2.8513e+00 +2.7998e+00
1936 1936 +1.406183657e+02 +3.103183657e+02 000000 -2.2603e+00 -4.4549e+00 -2.2390e+00 +4.9595e+00 +3.4217e+00 +2.2417e+00 +8.7244e-01 +4.9952e+00 +2.8954e+00 +8.8234e-01
1949 1949 +1.367174223e+02 +3.064174223e+02 000000 -2.3053e+00 -4.4275e+00 -2.2304e+00 +4.9076e+00 +3.4282e+00 +2.2348e+00 +9.0936e-01 +4.9944e+00 +2.8675e+00 +8.7754e-01
1961 1961 +1.327611656e+02 +3.024611656e+02 000000 -2.3102e+00 -4.4491e+00 -2.2285e+00 +4.8823e+00 +3.4350e+00 +2.2468e+00 +9.0405e-01 +4.9893e+00 +2.8922e+00 +8.0316e-01
1973 1973 +1.286702246e+02 +2.983702246e+02 000000 -2.2962e+00 -4.4600e+00 -2.2241e+00 +4.8767e+00 +3.4211e+00 +2.2615e+00 +9.0239e-01 +4.8943e+00 +2.8863e+00 +8.0426e-01
2002 2002 +1.217766566e+02 +2.914766566e+02 000000 -2.2367e+00 -4.4366e+00 -2.2158e+00 +4.8508e+00 +3.4877e+00 +2.2886e+00 +8.9682e-01 +4.8477e+00 +2.9693e+00 +7.3435e-01
2024 2024 +1.177569488e+02 +2.874569488e+02 000000 -2.1658e+00 -4.4326e+00 -2.2148e+00 +4.8755e+00 +3.5194e+00 +2.3095e+00 +8.8779e-01 +4.7385e+00 +2.9887e+00 +8.1649e-01
2038 2038 +1.169290251e+02 +2.866290251e+02 000000 -2.1616e+00 -4.4733e+00 -2.2167e+00 +4.9065e+00 +3.4941e+00 +2.2977e+00 +9.0169e-01 +4.7577e+00 +2.9876e+00 +8.8840e-01
2063 2063 +1.131882730e+02 +2.828044988e+02 000700 -2.2183e+00 -4.4608e+00 -2.2185e+00 +4.8800e+00 +3.4891e+00 +2.2926e+00 +9.0800e-01 +4.7579e+00 +2.9447e+00 +8.7865e-01
2112 2112 +1.121629380e+02 +2.818629380e+02 000000 -2.2585e+00 -4.4815e+00 -2.2240e+00 +4.8533e+00 +3.5014e+00 +2.2945e+00 +9.1355e-01 +4.7532e+00 +2.9359e+00 +8.9530e-01
4437 4437 +1.095987645e+02 +2.792987645e+02 000000 -3.0576e-01 -5.3393e-01 -4.9992e+00 +4.3465e+00 +5.8451e-01 -1.5789e+00 +9.6035e-01 -6.4026e-01 +4.0800e+00 +4.9995e+00
4499 4499 +9.558522230e+01 +2.652852223e+02 000000 -4.2039e-01 -1.8127e-01 -4.9983e+00 +3.9879e+00 +6.5168e-01 -1.5928e+00 +8.8635e-01 -5.0240e-01 +4.0097e+00 +4.9991e+00
4505 4505 +8.816930430e+01 +2.578693043e+02 000000 -5.1011e-01 -3.7186e-01 -4.9982e+00 +4.0341e+00 +6.4652e-01 -1.4886e+00 +8.4469e-01 -5.0025e-01 +3.9503e+00 +4.9991e+00
4533 4533 +8.692243226e+01 +2.566224323e+02 000000 -5.4832e-01 -3.3697e-01 -4.9982e+00 +3.9865e+00 +6.9437e-01 -1.4603e+00 +8.5286e-01 -5.5168e-01 +3.9397e+00 +4.9991e+00
4548 4548 +8.356124113e+01 +2.532612411e+02 000000 -5.5500e-01 -4.8843e-01 -4.9982e+00 +3.9665e+00 +6.7162e-01 -1.3259e+00 +9.3160e-01 -4.9900e-01 +3.9809e+00 +4.9991e+00
4560 4560 +8.308219378e+01 +2.527821938e+02 000000 -6.0373e-01 -4.2637e-01 -4.9983e+00 +3.9750e+00 +6.1060e-01 -1.4082e+00 +9.4677e-01 -5.4646e-01 +4.1533e+00 +4.9992e+00
4561 4561 +7.954112565e+01 +2.492411257e+02 000000 -5.7857e-01 -4.5869e-01 -4.9982e+00 +3.9721e+00 +6.4023e-01 -1.3675e+00 +9.4135e-01 -5.2180e-01 +4.0680e+00 +4.9992e+00
4567 4567 +7.527689731e+01 +2.449768973e+02 000000 -5.2917e-01 -4.5722e-01 -4.9982e+00 +3.9426e+00 +6.1856e-01 -1.4445e+00 +9.0066e-01 -5.3557e-01 +4.0199e+00 +4.9991e+00
4786 4786 +7.411310004e+01 +2.438131000e+02 000000 -5.5181e-01 -4.1199e-01 -4.9985e+00 +3.9537e+00 +6.2008e-01 -1.5524e+00 +9.1173e-01 -5.6962e-01 +4.0434e+00 +4.9990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.295000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.191588122e+04 +5.179256913e+02 900999 +2.7562e+00 -1.9557e+00 +3.4596e+00 -4.7760e+00 +3.5785e+00 +3.6209e+00 -1.7256e-01 +2.0253e+00 +2.7621e+00 -4.3260e+00
4 3 +5.191588114e+04 +5.179256902e+02 900999 +2.7562e+00 -1.9557e+00 +3.4596e+00 -4.7760e+00 +3.5785e+00 +3.6209e+00 -1.7256e-01 +2.0253e+00 +2.7621e+00 -4.3260e+00
12 12 +3.833760655e+04 +4.215095090e+02 909999 +4.9888e+00 -3.9340e+00 -4.0804e-01 -1.7737e+00 +2.2800e+00 +2.0149e+00 +1.8468e+00 +3.6661e+00 +3.3337e+00 -4.5619e+00
23 23 +3.633186397e+04 +4.263241582e+02 909999 +4.9892e+00 -4.0577e+00 -7.1413e-01 -1.1661e+00 +2.2871e+00 +1.8428e+00 +2.2953e+00 +3.6799e+00 +3.3432e+00 -4.9978e+00
34 34 +2.413947198e+04 +6.417833739e+02 009999 +4.9451e+00 +2.0737e+00 +2.1250e+00 +1.9796e+00 +4.3151e+00 +4.3736e+00 +4.9865e+00 +2.4699e+00 +1.2147e+00 -4.9748e+00
45 45 +1.784510858e+04 +4.586549407e+02 009999 +4.9546e+00 -1.3959e+00 -1.6904e+00 +3.1350e+00 +1.6158e+00 +2.8933e+00 +4.9046e+00 +4.9873e+00 +2.2704e+00 -3.8884e+00
56 56 +1.753762130e+04 +4.609459920e+02 009999 +4.9450e+00 -1.3326e+00 -1.5086e+00 +3.2725e+00 +1.7764e+00 +2.9204e+00 +4.9995e+00 +4.9513e+00 +2.2547e+00 -4.0432e+00
78 78 +1.730113475e+04 +4.645570037e+02 009999 +4.9997e+00 -1.3586e+00 -1.5990e+00 +3.3058e+00 +1.7136e+00 +2.8772e+00 +4.9997e+00 +4.9899e+00 +2.2677e+00 -4.0718e+00
89 89 +1.452241077e+04 +4.678090669e+02 009999 +4.9443e+00 -4.6828e-01 -1.2829e+00 +3.3627e+00 +1.5129e+00 +2.7804e+00 +4.9566e+00 +4.9725e+00 +2.0296e+00 -4.4740e+00
100 100 +1.019407054e+04 +4.336543495e+02 009999 +4.8123e+00 +7.7503e-01 -9.5772e-01 +3.4331e+00 +1.3341e+00 +2.6732e+00 +4.9868e+00 +4.9460e+00 +1.6643e+00 -4.9974e+00
122 122 +9.855367326e+03 +4.361439549e+02 009999 +4.7888e+00 +8.0888e-01 -1.0124e+00 +3.4371e+00 +1.3166e+00 +2.6392e+00 +4.9985e+00 +4.9427e+00 +1.6370e+00 -4.9999e+00
133 133 +9.407090784e+03 +4.343344903e+02 009999 +4.7390e+00 +8.6549e-01 -1.0885e+00 +3.4037e+00 +1.2060e+00 +2.6128e+00 +4.9988e+00 +4.9997e+00 +1.5882e+00 -4.9999e+00
144 144 +7.247906060e+03 +4.956328198e+02 009999 +4.4588e+00 +1.1345e+00 -1.0608e+00 +3.2045e+00 +9.6631e-01 +2.3682e+00 +5.0000e+00 +4.8544e+00 +1.4995e+00 -4.9998e+00
155 155 +4.320964126e+03 +4.442354943e+02 009999 +4.0571e+00 +1.8924e+00 -1.1284e+00 +3.1157e+00 +8.4405e-01 +2.1736e+00 +4.9999e+00 +4.9993e+00 +1.2016e+00 -4.9997e+00
166 166 +3.519304520e+03 +4.304807712e+02 009999 +4.0541e+00 +1.8154e+00 -1.0935e+00 +3.0617e+00 +6.0483e-01 +2.0634e+00 +4.9998e+00 +4.8535e+00 +1.2267e+00 -4.9995e+00
177 177 +2.671071304e+02 +4.329890920e+02 000009 +3.3245e+00 +2.7299e+00 -1.0657e+00 +2.7398e+00 +4.5466e-01 +1.7274e+00 +4.9996e+00 +4.9429e+00 +9.1122e-01 -4.9065e+00
188 188 +1.588790351e+02 +3.883790351e+02 000000 +1.8145e+00 +2.5111e+00 -8.7068e-01 +1.6461e+00 +4.0982e-01 +1.1050e+00 +4.9991e+00 +4.8235e+00 +9.4183e-01 -2.8513e+00
199 199 +1.536392089e+02 +3.831392089e+02 000000 +1.7237e+00 +2.9934e+00 -1.0341e+00 +1.7771e+00 +4.8040e-01 +1.1098e+00 +4.9984e+00 +4.9991e+00 +7.0300e-01 -2.7875e+00
201 201 +1.482408571e+02 +3.777408571e+02 000000 +1.7691e+00 +2.7523e+00 -9.5239e-01 +1.7116e+00 +4.4511e-01 +1.1074e+00 +4.9988e+00 +4.9113e+00 +8.2241e-01 -2.8194e+00
212 212 +1.366391937e+02 +3.661391937e+02 000000 +1.8768e+00 +2.7316e+00 -9.0179e-01 +1.7733e+00 +4.8658e-01 +1.1534e+00 +4.9985e+00 +4.9896e+00 +8.4599e-01 -2.8909e+00
223 223 +1.270577052e+02 +3.565577052e+02 000000 +1.8637e+00 +2.5731e+00 -8.6877e-01 +1.6795e+00 +5.9686e-01 +1.2445e+00 +4.9986e+00 +4.9896e+00 +9.3936e-01 -2.9884e+00
224 224 +1.253898914e+02 +3.548898914e+02 000000 +1.8702e+00 +2.6523e+00 -8.8528e-01 +1.7264e+00 +5.4172e-01 +1.1990e+00 +4.9985e+00 +4.9896e+00 +8.9267e-01 -2.9396e+00
238 238 +1.164344310e+02 +3.459344310e+02 000000 +1.8888e+00 +2.5578e+00 -7.6304e-01 +1.6907e+00 +5.8946e-01 +1.1783e+00 +4.9992e+00 +4.9946e+00 +9.6532e-01 -2.9146e+00
250 250 +1.082613635e+02 +3.377613635e+02 000000 +1.8127e+00 +2.6323e+00 -7.4214e-01 +1.6616e+00 +6.0107e-01 +1.1508e+00 +4.9984e+00 +4.9990e+00 +9.3749e-01 -2.8240e+00
262 262 +1.060542801e+02 +3.355542801e+02 000000 +1.8562e+00 +2.6542e+00 -7.1874e-01 +1.6958e+00 +6.1185e-01 +1.1671e+00 +4.9984e+00 +4.9976e+00 +9.3493e-01 -2.8525e+00
321 321 +1.046616213e+02 +3.341616213e+02 000000 +1.8662e+00 +2.6529e+00 -7.0408e-01 +1.6744e+00 +5.8541e-01 +1.1909e+00 +4.9984e+00 +4.9942e+00 +9.3096e-01 -2.8394e+00
409 409 +1.019090109e+02 +3.314090109e+02 000000 +1.9583e+00 +2.6480e+00 -7.4651e-01 +1.6785e+00 +5.9917e-01 +1.1714e+00 +4.9985e+00 +4.9904e+00 +8.7680e-01 -2.8289e+00
431 431 +9.840356167e+01 +3.279035617e+02 000000 +1.9183e+00 +2.6277e+00 -7.4955e-01 +1.6963e+00 +6.1128e-01 +1.1568e+00 +4.9983e+00 +4.9909e+00 +8.0695e-01 -2.8265e+00
442 442 +9.629161908e+01 +3.257010748e+02 000700 +1.8815e+00 +2.6206e+00 -7.2425e-01 +1.6953e+00 +6.0731e-01 +1.1739e+00 +4.9983e+00 +4.9904e+00 +7.7342e-01 -2.8278e+00
453 453 +9.548082236e+01 +3.249808224e+02 000000 +1.8566e+00 +2.6238e+00 -6.9968e-01 +1.6886e+00 +5.9755e-01 +1.1982e+00 +4.9981e+00 +4.9899e+00 +7.6757e-01 -2.8307e+00
964 964 +9.148985663e+01 +3.209898566e+02 000000 -4.9961e+00 +1.5792e+00 -2.6173e+00 +3.0689e+00 -1.4180e+00 -1.2311e+00 +2.8612e+00 +1.4384e+00 +7.3562e-01 -4.8026e+00
980 980 +9.031174789e+01 +3.198117479e+02 000000 -4.9961e+00 +1.5674e+00 -2.6456e+00 +3.0693e+00 -1.4030e+00 -1.2137e+00 +2.8487e+00 +1.4504e+00 +7.2912e-01 -4.8427e+00
1026 1026 +8.862287307e+01 +3.181167731e+02 000060 -4.9956e+00 +1.6356e+00 -2.6216e+00 +3.1209e+00 -1.4241e+00 -1.1833e+00 +2.8624e+00 +1.4597e+00 +7.2055e-01 -4.8090e+00
1042 1042 +8.689482170e+01 +3.163948217e+02 000000 -4.9955e+00 +1.6172e+00 -2.6393e+00 +3.0952e+00 -1.3948e+00 -1.2096e+00 +2.8492e+00 +1.4563e+00 +7.4766e-01 -4.8277e+00
1183 1183 +8.483251343e+01 +3.143325134e+02 000000 -4.9990e+00 +1.6419e+00 -2.6448e+00 +3.1366e+00 -1.4127e+00 -1.2415e+00 +2.8424e+00 +1.5040e+00 +7.6150e-01 -4.8526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.710000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.588547355e+04 +5.133498140e+02 009909 -3.2829e+00 -1.3347e+00 +1.5078e+00 +2.3656e+00 -4.6364e+00 +4.4359e+00 -3.3631e+00 -4.7739e+00 +1.0995e+00 +3.6768e-03
