% f evaluations | g evaluations | best noise-free fitness - Fopt (1.441000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1125 1125 +8.580922575e-01 +1.185580923e+02 000000 -6.0365e-01 -5.0862e-01 -2.2217e+00 +2.9839e+00 +1.6471e+00
1197 1197 +3.676517274e-01 +1.180676517e+02 000000 -5.9905e-01 -5.0222e-01 -2.2126e+00 +2.9741e+00 +1.6109e+00
1213 1213 +3.448134453e-01 +1.180448134e+02 000000 -5.9973e-01 -5.0938e-01 -2.2396e+00 +2.9813e+00 +1.6274e+00
1221 1221 +1.826130431e-01 +1.178826130e+02 000000 -5.9291e-01 -5.0974e-01 -2.2327e+00 +2.9729e+00 +1.6169e+00
1237 1237 +1.013377334e-01 +1.178013377e+02 000000 -5.9341e-01 -5.0758e-01 -2.2362e+00 +2.9714e+00 +1.6122e+00
1244 1244 +5.073723120e-02 +1.177507372e+02 000000 -5.9433e-01 -5.0677e-01 -2.2364e+00 +2.9661e+00 +1.6093e+00
1248 1248 +3.179290803e-02 +1.177317929e+02 000000 -5.9407e-01 -5.0699e-01 -2.2335e+00 +2.9634e+00 +1.6054e+00
1255 1255 +2.620819630e-02 +1.177262082e+02 000000 -5.9483e-01 -5.0808e-01 -2.2358e+00 +2.9647e+00 +1.6057e+00
1262 1262 +1.342643833e-02 +1.177134264e+02 000000 -5.9350e-01 -5.0847e-01 -2.2372e+00 +2.9647e+00 +1.6047e+00
1267 1267 +1.317093088e-02 +1.177131709e+02 000000 -5.9350e-01 -5.0847e-01 -2.2372e+00 +2.9647e+00 +1.6047e+00
1268 1268 +1.270238767e-02 +1.177127024e+02 000000 -5.9354e-01 -5.0819e-01 -2.2371e+00 +2.9647e+00 +1.6047e+00
1292 1292 +6.324270841e-03 +1.177063243e+02 000000 -5.9229e-01 -5.0983e-01 -2.2378e+00 +2.9636e+00 +1.6040e+00
1341 1341 +5.220555594e-03 +1.177052206e+02 000000 -5.9271e-01 -5.0931e-01 -2.2374e+00 +2.9644e+00 +1.6034e+00
1350 1350 +3.539292897e-03 +1.177035393e+02 000000 -5.9256e-01 -5.0943e-01 -2.2374e+00 +2.9636e+00 +1.6033e+00
1356 1356 +3.429063951e-03 +1.177034291e+02 000000 -5.9256e-01 -5.0944e-01 -2.2374e+00 +2.9635e+00 +1.6033e+00
1376 1376 +3.053018731e-03 +1.177030530e+02 000000 -5.9257e-01 -5.0942e-01 -2.2374e+00 +2.9635e+00 +1.6034e+00
1628 1628 +1.729486210e-03 +1.177017295e+02 000000 -5.9208e-01 -5.0993e-01 -2.2375e+00 +2.9634e+00 +1.6030e+00
1634 1634 +1.589004456e-03 +1.177015890e+02 000000 -5.9178e-01 -5.1007e-01 -2.2371e+00 +2.9630e+00 +1.6027e+00
1635 1635 +1.425914876e-03 +1.177014259e+02 000000 -5.9180e-01 -5.1008e-01 -2.2372e+00 +2.9630e+00 +1.6028e+00
1642 1642 +3.785249425e-04 +1.177003785e+02 000000 -5.9164e-01 -5.1016e-01 -2.2373e+00 +2.9627e+00 +1.6027e+00
1738 1738 +2.230709926e-04 +1.177002231e+02 000000 -5.9139e-01 -5.1024e-01 -2.2371e+00 +2.9622e+00 +1.6026e+00
1743 1743 +1.297270020e-04 +1.177001297e+02 000000 -5.9141e-01 -5.1024e-01 -2.2371e+00 +2.9623e+00 +1.6026e+00
1800 1800 +1.026371420e-04 +1.177001026e+02 000000 -5.9152e-01 -5.1019e-01 -2.2370e+00 +2.9621e+00 +1.6026e+00
2084 2084 +1.000261652e-04 +1.177001000e+02 000000 -5.9148e-01 -5.1031e-01 -2.2370e+00 +2.9620e+00 +1.6025e+00
2123 2123 +8.459124145e-05 +1.177000846e+02 000000 -5.9143e-01 -5.1026e-01 -2.2370e+00 +2.9620e+00 +1.6025e+00
2128 2128 +6.746959117e-05 +1.177000675e+02 000000 -5.9144e-01 -5.1026e-01 -2.2369e+00 +2.9619e+00 +1.6025e+00
2136 2136 +5.350626962e-05 +1.177000535e+02 000000 -5.9139e-01 -5.1027e-01 -2.2369e+00 +2.9619e+00 +1.6025e+00
2141 2141 +4.490387943e-05 +1.177000449e+02 000000 -5.9140e-01 -5.1027e-01 -2.2370e+00 +2.9619e+00 +1.6025e+00
2471 2471 +4.426742846e-05 +1.177000443e+02 000000 -5.9136e-01 -5.1029e-01 -2.2369e+00 +2.9619e+00 +1.6025e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.005000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.914301149e+04 +2.848611170e+02 909999 +3.6503e+00 -2.7784e+00 -1.1947e+00 -2.8370e+00 -5.7703e-01
6 5 +4.914301141e+04 +2.848611174e+02 909999 +3.6503e+00 -2.7784e+00 -1.1947e+00 -2.8370e+00 -5.7703e-01
7 7 +1.507571973e+03 +2.815441792e+02 090090 -1.6456e+00 +2.0293e+00 -1.4914e+00 +3.7343e-01 -3.7508e+00
13 13 +2.374456206e+02 +2.673748145e+02 000090 -3.5698e+00 +1.3311e+00 -8.4625e-01 +8.3071e-01 -3.0535e+00
19 19 +3.033034166e+01 +2.308303417e+02 000000 -2.1423e+00 +1.6368e+00 -1.8234e+00 +1.0285e+00 -3.3503e+00
38 38 +2.963261446e+01 +2.301326145e+02 000000 -2.1201e+00 +1.5550e+00 -1.0911e+00 +8.8684e-01 -3.1737e+00
44 44 +2.923906679e+01 +2.297390668e+02 000000 -2.0426e+00 +1.5343e+00 -1.1357e+00 +8.6769e-01 -3.1802e+00
70 70 +2.822138138e+01 +2.287213814e+02 000000 -2.0975e+00 +1.5074e+00 -1.0791e+00 +8.6201e-01 -3.1579e+00
97 97 +2.771854087e+01 +2.282185409e+02 000000 -2.0905e+00 +1.4641e+00 -1.0517e+00 +8.4662e-01 -3.1719e+00
126 126 +2.683146729e+01 +2.273314673e+02 000000 -2.0930e+00 +1.4729e+00 -1.0047e+00 +8.3843e-01 -3.1392e+00
210 210 +2.627046928e+01 +2.267704693e+02 000000 -2.1299e+00 +1.4979e+00 -8.6512e-01 +8.5356e-01 -3.1074e+00
213 213 +2.526334373e+01 +2.257633437e+02 000000 -2.1454e+00 +1.4907e+00 -8.1785e-01 +8.5550e-01 -3.1040e+00
220 220 +2.371569114e+01 +2.242156911e+02 000000 -2.1218e+00 +1.4921e+00 -8.1453e-01 +8.3660e-01 -3.0888e+00
226 226 +2.304512850e+01 +2.235451285e+02 000000 -2.1093e+00 +1.4888e+00 -8.2514e-01 +8.3215e-01 -3.1092e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.723994782e+04 +1.681828024e+02 999990 -4.8307e+00 -3.0147e+00 -1.2575e+00 +2.2652e+00 +1.3986e+00
2 1 +2.723994713e+04 +1.681828074e+02 999990 -4.8307e+00 -3.0147e+00 -1.2575e+00 +2.2652e+00 +1.3986e+00
7 7 +7.197966316e+03 +1.200351536e+02 090090 -5.8917e-01 +2.6031e+00 -4.9813e+00 -3.8507e-01 -5.4617e-01
13 13 +1.110105954e+02 +1.391105954e+02 000000 -1.8575e+00 +4.9880e+00 -4.4442e+00 -2.9564e+00 +1.2850e-02
19 19 +1.048155961e+02 +1.329155961e+02 000000 -1.4351e+00 +3.5055e+00 -4.9972e+00 -2.4814e+00 -5.6379e-01
50 50 +6.996919673e+01 +9.806919673e+01 000000 -4.0434e-01 +1.1852e+00 -4.1399e+00 -1.8875e+00 -1.7080e+00
51 51 +5.586168118e+01 +8.396168118e+01 000000 -4.0777e-01 +1.1012e+00 -4.4910e+00 -1.8811e+00 -1.7462e+00
54 54 +5.383303104e+01 +8.193303104e+01 000000 -5.5043e-01 +1.0616e+00 -4.8178e+00 -1.8205e+00 -1.7335e+00
61 61 +5.059522042e+01 +7.869522042e+01 000000 -5.4686e-01 +1.0840e+00 -4.7265e+00 -1.8119e+00 -1.7270e+00
79 79 +4.779714017e+01 +7.589714017e+01 000000 -5.5371e-01 +1.1185e+00 -4.5960e+00 -1.8107e+00 -1.7023e+00
94 94 +4.553201104e+01 +7.363201104e+01 000000 -6.6553e-01 +1.2555e+00 -4.3998e+00 -1.8370e+00 -1.5875e+00
114 114 +4.416778613e+01 +7.226778613e+01 000000 -6.3921e-01 +1.2051e+00 -4.4870e+00 -1.8244e+00 -1.6076e+00
127 127 +4.170428909e+01 +6.980428909e+01 000000 -6.6133e-01 +1.2332e+00 -4.4966e+00 -1.8497e+00 -1.5518e+00
177 177 +4.163490074e+01 +6.973490074e+01 000000 -5.8545e-01 +1.1006e+00 -4.7523e+00 -1.8602e+00 -1.5594e+00
187 187 +4.012018290e+01 +6.822018290e+01 000000 -6.7034e-01 +1.2168e+00 -4.5513e+00 -1.8129e+00 -1.5127e+00
198 198 +3.952979707e+01 +6.740866793e+01 800000 -6.5724e-01 +1.1966e+00 -4.5641e+00 -1.8047e+00 -1.5334e+00
206 206 +3.871949943e+01 +6.681949943e+01 000000 -5.9278e-01 +1.1509e+00 -4.6322e+00 -1.8432e+00 -1.5427e+00
212 212 +3.780928826e+01 +6.590928826e+01 000000 -5.9001e-01 +1.1499e+00 -4.5951e+00 -1.8348e+00 -1.5460e+00
337 337 +3.452490183e+01 +6.262490183e+01 000000 -1.8136e+00 +2.9215e+00 -2.6357e+00 -1.7508e+00 -3.2342e-01
349 349 +2.916636152e+01 +5.726636152e+01 000000 -1.7377e+00 +2.8845e+00 -2.6106e+00 -1.8672e+00 -3.7015e-01
365 365 +2.853689817e+01 +5.663689817e+01 000000 -1.7672e+00 +2.8682e+00 -2.6194e+00 -1.8152e+00 -3.5474e-01
552 552 +1.755957886e+01 +4.565957886e+01 000000 -5.5238e-01 +1.9889e+00 -2.7769e+00 -9.6945e-01 -2.4525e+00
558 558 +1.134332998e+01 +3.944332998e+01 000000 -5.6979e-01 +1.8815e+00 -2.7322e+00 -9.6140e-01 -2.4574e+00
566 566 +1.114849578e+01 +3.924849578e+01 000000 -5.7195e-01 +1.9735e+00 -2.7151e+00 -9.4020e-01 -2.4697e+00
569 569 +8.442564529e+00 +3.654256453e+01 000000 -5.8313e-01 +2.0204e+00 -2.6989e+00 -8.8519e-01 -2.4862e+00
571 571 +7.325862931e+00 +3.542586293e+01 000000 -5.8197e-01 +1.9442e+00 -2.7054e+00 -9.1346e-01 -2.4751e+00
580 580 +4.260050881e+00 +3.236005088e+01 000000 -6.3995e-01 +1.9657e+00 -2.6554e+00 -8.5319e-01 -2.4901e+00
587 587 +2.895073750e+00 +3.099507375e+01 000000 -6.1251e-01 +1.9155e+00 -2.6587e+00 -8.7670e-01 -2.4834e+00
638 638 +2.136657108e+00 +3.023665711e+01 000000 -6.1224e-01 +1.9457e+00 -2.6300e+00 -8.4071e-01 -2.5397e+00
645 645 +6.470510521e-01 +2.874705105e+01 000000 -6.1034e-01 +1.8772e+00 -2.6058e+00 -8.2822e-01 -2.5562e+00
650 650 +5.324943492e-01 +2.863249435e+01 000000 -6.1603e-01 +1.8814e+00 -2.6064e+00 -8.3523e-01 -2.5323e+00
658 658 +5.146171508e-01 +2.861461715e+01 000000 -6.1155e-01 +1.8781e+00 -2.6065e+00 -8.1207e-01 -2.5519e+00
676 676 +4.549686825e-01 +2.855496868e+01 000000 -6.1881e-01 +1.8964e+00 -2.5977e+00 -8.2253e-01 -2.5148e+00
682 682 +9.401010602e-02 +2.819401011e+01 000000 -6.0514e-01 +1.8778e+00 -2.5899e+00 -8.1716e-01 -2.5269e+00
713 713 +2.953807338e-02 +2.812953807e+01 000000 -6.0554e-01 +1.8737e+00 -2.5861e+00 -8.1279e-01 -2.5211e+00
720 720 +7.323184166e-03 +2.810732318e+01 000000 -6.0442e-01 +1.8729e+00 -2.5845e+00 -8.0848e-01 -2.5218e+00
734 734 +6.026587659e-03 +2.810602659e+01 000000 -6.0464e-01 +1.8728e+00 -2.5843e+00 -8.0940e-01 -2.5214e+00
738 738 +5.898535192e-03 +2.810589854e+01 000000 -6.0443e-01 +1.8725e+00 -2.5844e+00 -8.0873e-01 -2.5222e+00
745 745 +1.538911956e-03 +2.810153891e+01 000000 -6.0411e-01 +1.8720e+00 -2.5842e+00 -8.0810e-01 -2.5218e+00
752 752 +3.701789612e-04 +2.810037018e+01 000000 -6.0399e-01 +1.8720e+00 -2.5841e+00 -8.0802e-01 -2.5217e+00
758 758 +2.069077287e-04 +2.810020691e+01 000000 -6.0398e-01 +1.8720e+00 -2.5840e+00 -8.0801e-01 -2.5217e+00
775 775 +7.080485804e-05 +2.810007080e+01 000000 -6.0399e-01 +1.8720e+00 -2.5840e+00 -8.0798e-01 -2.5217e+00
783 783 +1.814533033e-05 +2.810001815e+01 000000 -6.0399e-01 +1.8720e+00 -2.5840e+00 -8.0799e-01 -2.5216e+00
1554 1554 +7.995545104e-06 +2.810000800e+01 000000 -6.0400e-01 +1.8720e+00 -2.5840e+00 -8.0800e-01 -2.5216e+00
1617 1617 +7.234975087e-06 +2.810000723e+01 000000 -6.0400e-01 +1.8720e+00 -2.5840e+00 -8.0800e-01 -2.5216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.011000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.282217481e+04 +1.312603407e+02 090099 +1.6296e+00 -3.5124e+00 +2.3018e+00 -3.5177e-02 -3.0267e-01
2 1 +2.282217449e+04 +1.312603415e+02 090099 +1.6296e+00 -3.5124e+00 +2.3018e+00 -3.5177e-02 -3.0267e-01
7 7 +2.094836646e+04 +1.393938754e+02 090000 -1.1735e+00 -1.7246e-01 +3.7015e-01 +6.8271e-02 +5.3316e-01
9 9 +2.058219293e+04 +1.287148034e+02 090099 +9.2881e-01 -2.6774e+00 +1.8189e+00 -9.3149e-03 -9.3711e-02
11 11 +1.833297905e+04 +1.216941531e+02 090099 +6.0172e-01 -2.2413e+00 +1.5869e+00 +3.8713e-02 +7.9851e-02
17 17 +7.688734063e+03 +5.281666604e+02 000099 +5.0716e-01 +8.8353e-01 +4.9829e+00 -2.2276e+00 +2.7781e+00
23 23 +8.473003980e+02 +8.574103980e+02 000000 -2.2307e+00 +3.7891e+00 +4.6898e+00 +1.1096e+00 +3.8537e+00
50 50 +1.237236410e+02 +1.338336410e+02 000000 +4.6202e-01 +2.4142e-02 +1.3611e+00 -1.3678e+00 +6.4616e-01
57 57 +1.219505409e+02 +1.320605409e+02 000000 +4.8339e-01 +1.9320e-02 +1.3518e+00 -1.3524e+00 +6.3619e-01
70 70 +1.176945029e+02 +1.278045029e+02 000000 +4.8519e-01 -6.7484e-04 +1.3026e+00 -1.3236e+00 +6.0030e-01
77 77 +8.815709573e+01 +9.826709573e+01 000000 +7.0491e-01 -6.5944e-01 -3.9267e-01 +5.4851e-01 -9.0105e-01
84 84 +6.494646682e+01 +7.505646682e+01 000000 +5.4393e-01 -6.7435e-01 -4.2644e-01 +7.6198e-01 -9.9088e-01
89 89 +6.254135200e+01 +7.265135200e+01 000000 +5.0400e-01 -4.9241e-01 -3.6707e-01 +7.1367e-01 -8.0448e-01
112 112 +5.671995850e+01 +6.682995850e+01 000000 +5.6693e-01 -3.9402e-01 -4.1313e-01 +7.6245e-01 -7.1886e-01
142 142 +4.704153065e+01 +5.715153065e+01 000000 +4.6587e-01 -5.2236e-02 -5.7141e-01 +6.3639e-01 -7.8605e-01
177 177 +4.429187584e+01 +5.440187584e+01 000000 +4.6644e-01 -5.0675e-02 -5.2230e-01 +6.5709e-01 -6.3523e-01
189 189 +4.327068776e+01 +5.338068776e+01 000000 +4.1906e-01 -1.2947e-01 -4.9675e-01 +7.7808e-01 -6.8623e-01
191 191 +4.151435961e+01 +5.162435961e+01 000000 +3.9370e-01 -2.9922e-02 -5.5685e-01 +7.9524e-01 -7.6494e-01
201 201 +3.987780038e+01 +4.998780038e+01 000000 +3.8859e-01 +3.5307e-03 -5.5214e-01 +7.6093e-01 -7.6635e-01
203 203 +3.678100563e+01 +4.689100563e+01 000000 +4.3672e-01 -4.4060e-02 -5.2289e-01 +7.1884e-01 -7.5596e-01
221 221 +3.597805168e+01 +4.608805168e+01 000000 +4.3919e-01 -5.0040e-02 -5.2056e-01 +7.4944e-01 -7.6802e-01
229 229 +3.526979437e+01 +4.537979437e+01 000000 +4.6608e-01 -2.4963e-02 -5.3351e-01 +7.3231e-01 -7.2118e-01
241 241 +3.385007408e+01 +4.396007408e+01 000000 +4.5630e-01 +1.8957e-03 -4.6397e-01 +7.6505e-01 -7.3230e-01
253 253 +3.304405073e+01 +4.315405073e+01 000000 +4.8722e-01 -2.7708e-02 -4.8935e-01 +7.5161e-01 -7.2624e-01
1952 1952 +3.076823956e+01 +4.087823956e+01 000000 +1.3072e+00 +1.5387e-02 -4.5126e-01 +7.4477e-01 -1.6833e+00
1955 1955 +2.458401514e+01 +3.469401514e+01 000000 +1.4725e+00 +2.1929e-02 -4.9899e-01 +7.5201e-01 -1.6856e+00
1963 1963 +2.412641981e+01 +3.423641981e+01 000000 +1.5017e+00 +7.8727e-03 -4.7842e-01 +7.5502e-01 -1.6875e+00
1986 1986 +2.392547633e+01 +3.403547633e+01 000000 +1.4702e+00 -2.3935e-04 -4.9524e-01 +7.5781e-01 -1.6815e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.661016171e+04 +1.717027573e+02 990099 -3.0446e+00 +8.5940e-02 -7.6023e-01 +4.2911e+00 +1.0735e+00
6 5 +1.661016170e+04 +1.717027567e+02 990099 -3.0446e+00 +8.5940e-02 -7.6023e-01 +4.2911e+00 +1.0735e+00
7 7 +6.180410607e+03 +1.470291324e+02 990099 -6.8302e-01 +1.3546e+00 +3.2668e+00 +2.3505e+00 +3.9306e+00
13 13 +5.657015377e+03 +1.627951788e+02 990099 -9.9577e-01 +1.7721e+00 +3.4314e+00 +2.1901e+00 +4.2935e+00
19 19 +2.294820628e+03 +1.298518688e+02 990099 +9.1636e-02 +8.3499e-01 +4.1093e+00 +7.4151e-01 +3.7232e+00
25 25 +1.654805598e+03 +1.250417210e+02 990099 +1.1870e+00 -2.5592e-02 +4.0316e+00 +1.6616e-01 +3.2304e+00
