% f evaluations | g evaluations | best noise-free fitness - Fopt (2.413210742799e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
104 104 +3.486534152e-01 +2.416697277e+02 000000 -4.6403e+00 +2.5139e+00 -4.2193e+00 +1.4359e+00 +2.6437e-01
116 116 +3.165275265e-01 +2.416376018e+02 000000 -4.6377e+00 +2.5099e+00 -4.2161e+00 +1.4532e+00 +2.6438e-01
128 128 +2.792920134e-01 +2.416003663e+02 000000 -4.6355e+00 +2.5049e+00 -4.2127e+00 +1.4753e+00 +2.6444e-01
141 141 +2.574376352e-01 +2.415586434e+02 000007 -4.6338e+00 +2.4973e+00 -4.2146e+00 +1.5043e+00 +2.6461e-01
197 197 +1.631686266e-01 +2.414842429e+02 000000 -4.6473e+00 +2.4158e+00 -4.2268e+00 +1.8410e+00 +2.7033e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.710536437510e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.058806487e+04 +9.740580617e+01 009090 +7.3850e-01 -3.9266e+00 -3.8955e+00 -4.8402e+00 -7.4587e-01
2 1 +3.058806487e+04 +9.740580617e+01 009090 +7.3850e-01 -3.9266e+00 -3.8955e+00 -4.8402e+00 -7.4587e-01
7 7 +2.511538474e+02 +4.222074912e+02 000000 +3.2456e+00 -1.4879e-01 +2.3836e+00 -1.3016e+00 -4.8702e+00
13 13 +2.434096127e+02 +4.144632565e+02 000000 +3.2649e+00 -2.3556e-01 +2.4180e+00 -1.2229e+00 -4.8495e+00
21 21 +1.985789100e+02 +3.696325538e+02 000000 +3.9288e+00 -1.2835e+00 +2.7184e+00 -4.4795e-01 -4.7328e+00
33 33 +1.813241762e+02 +3.523778200e+02 000000 +3.5097e+00 -4.5974e-01 +2.4876e+00 -9.2128e-01 -4.6615e+00
39 39 +4.201460893e+01 +2.130682527e+02 000000 +3.7026e+00 +1.1492e+00 +3.0205e+00 +1.9015e+00 -4.0060e+00
45 45 +3.775606900e+00 +1.748292507e+02 000000 +3.1559e+00 +1.4630e+00 +2.8689e+00 +9.3619e-01 -3.7361e+00
53 53 +3.415133864e+00 +1.744687776e+02 000000 +3.3401e+00 +1.4364e+00 +2.8618e+00 +1.0118e+00 -3.7366e+00
78 78 +3.349675896e-01 +1.713886113e+02 000000 +3.4147e+00 +1.3939e+00 +2.9875e+00 +1.5847e+00 -3.7354e+00
87 87 +1.666541787e-01 +1.712202979e+02 000000 +3.3853e+00 +1.3888e+00 +3.0369e+00 +1.7288e+00 -3.7389e+00
92 92 +1.389935043e-01 +1.711926373e+02 000000 +3.4369e+00 +1.3182e+00 +2.9948e+00 +1.6874e+00 -3.7375e+00
119 119 +4.362374701e-02 +1.710972675e+02 000000 +3.5477e+00 +1.0987e+00 +2.8801e+00 +1.7058e+00 -3.7374e+00
1876 1876 +3.320464742e-02 +1.710868484e+02 000000 +3.5074e+00 +1.2620e+00 +2.9068e+00 +1.6535e+00 -3.7356e+00
1988 1988 +2.565880721e-02 +1.710793026e+02 000000 +3.5555e+00 +1.1952e+00 +2.8668e+00 +1.7507e+00 -3.7388e+00
1990 1990 +1.987546877e-02 +1.710735192e+02 000000 +3.5351e+00 +1.2171e+00 +2.8881e+00 +1.7267e+00 -3.7379e+00
2086 2086 +1.927627347e-02 +1.710729200e+02 000000 +3.5165e+00 +1.2413e+00 +2.9009e+00 +1.6772e+00 -3.7363e+00
2275 2275 +1.824415231e-02 +1.710718879e+02 000000 +3.6352e+00 +1.2323e+00 +2.7919e+00 +1.6866e+00 -3.7366e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238653726773e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.948010603e+04 +8.821836567e+02 900999 -1.9952e+00 -2.2802e+00 +1.5573e+00 +2.6610e+00 +4.1054e+00
4 3 +7.948010591e+04 +8.821836567e+02 900999 -1.9952e+00 -2.2802e+00 +1.5573e+00 +2.6610e+00 +4.1054e+00
7 7 +1.350366956e+03 +2.150822483e+02 000009 -7.9540e-02 -1.6611e+00 -2.3316e+00 -1.2750e+00 -1.2826e+00
13 13 +2.928948727e+02 +2.003087509e+02 009009 -8.9851e-02 -1.4459e+00 -2.3120e+00 -1.1868e+00 -1.2245e+00
19 19 +7.923063063e+00 +1.317884357e+02 000000 +8.4631e-02 -1.8672e+00 -2.7536e-01 -1.1468e+00 -8.6590e-01
26 26 +4.647376056e+00 +1.285127487e+02 000000 +1.6140e-01 -2.3007e+00 +2.2998e-01 -1.3560e+00 -8.1253e-01
33 33 +3.428739226e+00 +1.272941119e+02 000000 -6.1369e-02 -2.1263e+00 -2.3871e-01 -1.1797e+00 -8.3624e-01
34 34 +3.105120567e+00 +1.269704932e+02 000000 +5.0017e-02 -2.2135e+00 -4.3687e-03 -1.2679e+00 -8.2439e-01
37 37 +3.006741780e+00 +1.268721145e+02 000000 -2.0744e-02 -2.1430e+00 -1.3840e-01 -1.1827e+00 -8.3442e-01
44 44 +1.666486210e+00 +1.245619888e+02 000800 -5.8552e-01 -1.5331e+00 -1.0481e+00 -7.7417e-01 -8.5073e-01
45 45 +1.405925920e+00 +1.246126888e+02 000800 -5.8155e-01 -1.5275e+00 -1.0496e+00 -7.7623e-01 -8.5117e-01
50 50 +1.302569752e+00 +1.246362615e+02 000800 -5.8189e-01 -1.5297e+00 -1.0436e+00 -7.7782e-01 -8.5110e-01
65 65 +1.223892235e+00 +1.250892649e+02 000000 -1.9796e-01 -1.8378e+00 -6.9243e-01 -8.4136e-01 -8.4432e-01
126 126 +1.189565688e+00 +1.250549384e+02 000000 -2.5348e-01 -1.6962e+00 -9.5759e-01 -7.8101e-01 -8.5510e-01
137 137 +8.704933449e-01 +1.247358660e+02 000000 -3.9296e-01 -1.3483e+00 -1.6310e+00 -5.9457e-01 -8.6927e-01
144 144 +2.766260727e-01 +1.241419988e+02 000000 -3.4919e-01 -9.7390e-01 -2.0437e+00 -5.1069e-01 -8.7426e-01
156 156 +2.236199202e-01 +1.240216755e+02 000700 -1.7708e-01 -1.0666e+00 -2.4205e+00 -5.3563e-01 -8.7132e-01
161 161 +1.796151247e-01 +1.240449878e+02 000000 -2.0177e-01 -1.0403e+00 -2.3660e+00 -5.4137e-01 -8.7072e-01
233 233 +1.668725549e-01 +1.240322452e+02 000000 -2.2944e-01 -1.0129e+00 -2.3759e+00 -5.0860e-01 -8.7404e-01
276 276 +1.519508289e-01 +1.240173235e+02 000000 -2.1490e-01 -1.0662e+00 -2.3834e+00 -5.1138e-01 -8.7376e-01
657 657 +7.635111209e-02 +1.239333659e+02 000600 +3.5459e-01 -1.2129e+00 -2.9597e+00 -5.3040e-01 -8.7183e-01
658 658 +7.249024733e-02 +1.239378629e+02 000000 +3.7239e-01 -1.2196e+00 -2.9674e+00 -5.3121e-01 -8.7176e-01
932 932 +7.034801949e-02 +1.239357207e+02 000000 +4.6814e-01 -1.2721e+00 -3.0644e+00 -4.9330e-01 -8.7523e-01
947 947 +5.345081930e-02 +1.239188235e+02 000000 +5.1155e-01 -1.2860e+00 -3.2109e+00 -4.9267e-01 -8.7518e-01
953 953 +5.233209114e-02 +1.239177048e+02 000000 +5.1841e-01 -1.2835e+00 -3.2383e+00 -4.9274e-01 -8.7517e-01
2110 2110 +5.108815392e-02 +1.239164608e+02 000000 +5.7588e-01 -1.2929e+00 -3.2613e+00 -4.8048e-01 -8.7657e-01
2166 2166 +5.007816376e-02 +1.239154508e+02 000000 +5.7870e-01 -1.2934e+00 -3.2645e+00 -4.7960e-01 -8.7660e-01
2236 2236 +4.883756548e-02 +1.239142102e+02 000000 +5.8219e-01 -1.2939e+00 -3.2685e+00 -4.7847e-01 -8.7664e-01
2260 2260 +4.757758357e-02 +1.239129503e+02 000000 +5.8632e-01 -1.2944e+00 -3.2733e+00 -4.7709e-01 -8.7669e-01
2288 2288 +4.664947680e-02 +1.239120222e+02 000000 +5.8911e-01 -1.2947e+00 -3.2764e+00 -4.7617e-01 -8.7672e-01
2309 2309 +4.206609147e-02 +1.239074388e+02 000000 +6.2276e-01 -1.2965e+00 -3.3165e+00 -4.6342e-01 -8.7709e-01
2322 2322 +4.153239276e-02 +1.239069051e+02 000000 +6.0843e-01 -1.2970e+00 -3.2981e+00 -4.6983e-01 -8.7689e-01
2363 2363 +4.009455550e-02 +1.239054672e+02 000000 +6.1074e-01 -1.2969e+00 -3.3012e+00 -4.6888e-01 -8.7692e-01
2377 2377 +3.918680380e-02 +1.239045595e+02 000000 +6.1346e-01 -1.2973e+00 -3.3044e+00 -4.6807e-01 -8.7694e-01
2390 2390 +2.965817559e-02 +1.238950309e+02 000000 +6.3128e-01 -1.2987e+00 -3.3263e+00 -4.6202e-01 -8.7710e-01
2404 2404 +2.398427880e-02 +1.238893570e+02 000000 +6.4757e-01 -1.3010e+00 -3.3485e+00 -4.5841e-01 -8.7721e-01
2418 2418 +2.319870357e-02 +1.238885714e+02 000000 +6.6469e-01 -1.3044e+00 -3.3736e+00 -4.5668e-01 -8.7729e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.456459288000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.647026432e+05 +2.726501713e+02 090909 -2.0988e-01 +3.7401e+00 -4.1693e+00 +1.7413e+00 +2.3988e+00
6 5 +4.647026424e+05 +2.726501759e+02 090909 -2.0988e-01 +3.7401e+00 -4.1693e+00 +1.7413e+00 +2.3988e+00
7 7 +3.160981603e+02 +5.617440891e+02 000000 -2.1350e+00 -4.9563e+00 -2.4175e+00 -3.7676e+00 +4.1450e+00
56 56 +2.494929704e+02 +4.951388992e+02 000000 -4.1441e+00 -4.9701e+00 -5.8087e-01 -4.9662e+00 +3.8267e+00
62 62 +2.367173648e+02 +4.823632936e+02 000000 -4.0159e+00 -4.9715e+00 -5.3278e-01 -4.9343e+00 +3.6687e+00
78 78 +2.338397717e+02 +4.794857005e+02 000000 -3.9982e+00 -4.9690e+00 -5.2936e-01 -4.9021e+00 +3.5904e+00
107 107 +2.111229032e+02 +4.567688320e+02 000000 -3.9241e+00 -4.9393e+00 -5.0582e-01 -4.7126e+00 +3.3728e+00
158 158 +1.139883723e+02 +3.596343011e+02 000000 -3.6927e+00 -4.8492e+00 +1.5390e+00 -6.9559e-01 +3.0680e+00
174 174 +1.102890918e+02 +3.559350206e+02 000000 -3.4992e+00 -4.7616e+00 +1.3534e+00 -9.6250e-01 +3.0392e+00
181 181 +2.459269499e+01 +2.702386238e+02 000000 -3.6411e+00 -4.8833e+00 +3.1695e+00 +1.9642e+00 +2.3868e+00
194 194 +1.359466759e+01 +2.534675361e+02 090000 -4.0404e+00 -4.9994e+00 +3.6621e+00 +2.3812e+00 +2.2589e+00
204 204 +5.302516469e+00 +2.509484453e+02 000000 -4.0570e+00 -4.9995e+00 +3.6833e+00 +2.3325e+00 +2.2416e+00
214 214 +2.484228382e+00 +2.481301572e+02 000000 -3.9623e+00 -4.9555e+00 +3.7098e+00 +2.3677e+00 +2.2194e+00
250 250 +7.362217944e-01 +2.463821506e+02 000000 -3.5670e+00 -4.7378e+00 +3.5155e+00 +2.3565e+00 +2.2052e+00
275 275 +2.180579850e-01 +2.458639868e+02 000000 -3.6125e+00 -4.7692e+00 +3.5534e+00 +2.3180e+00 +2.2013e+00
299 299 +1.293446012e-01 +2.457752734e+02 000000 -3.5499e+00 -4.7108e+00 +3.4868e+00 +2.2792e+00 +2.2008e+00
305 305 +1.261534395e-01 +2.457720822e+02 000000 -3.5732e+00 -4.7308e+00 +3.5000e+00 +2.2702e+00 +2.2008e+00
313 313 +8.864273481e-02 +2.457345715e+02 000000 -3.5263e+00 -4.6796e+00 +3.4735e+00 +2.2719e+00 +2.2005e+00
314 314 +4.738858175e-02 +2.456933174e+02 000000 -3.5682e+00 -4.7243e+00 +3.5114e+00 +2.2915e+00 +2.2001e+00
378 378 +2.727195856e-02 +2.456732008e+02 000000 -3.4848e+00 -4.6321e+00 +3.3929e+00 +2.2582e+00 +2.2001e+00
385 385 +1.443549470e-02 +2.456603643e+02 000000 -3.4849e+00 -4.6267e+00 +3.3620e+00 +2.2487e+00 +2.2001e+00
416 416 +1.401699135e-02 +2.456599458e+02 000000 -3.4780e+00 -4.6199e+00 +3.3337e+00 +2.2471e+00 +2.2001e+00
430 430 +1.373335265e-02 +2.456596622e+02 000000 -3.4742e+00 -4.6162e+00 +3.3252e+00 +2.2466e+00 +2.2001e+00
442 442 +1.347706010e-02 +2.456594059e+02 000000 -3.4700e+00 -4.6119e+00 +3.3168e+00 +2.2460e+00 +2.2001e+00
454 454 +1.303609818e-02 +2.456589649e+02 000000 -3.4638e+00 -4.6053e+00 +3.3096e+00 +2.2470e+00 +2.2001e+00
461 461 +1.242789908e-02 +2.456583567e+02 000000 -3.4261e+00 -4.5663e+00 +3.2535e+00 +2.2439e+00 +2.2001e+00
486 486 +1.189582531e-02 +2.456578246e+02 000000 -3.4348e+00 -4.5758e+00 +3.2723e+00 +2.2442e+00 +2.2001e+00
499 499 +9.582118545e-03 +2.456555109e+02 000000 -3.3867e+00 -4.5266e+00 +3.2211e+00 +2.2400e+00 +2.2001e+00
512 512 +7.967164875e-03 +2.456538960e+02 000000 -3.4137e+00 -4.5540e+00 +3.2833e+00 +2.2580e+00 +2.2000e+00
556 556 +7.664619559e-03 +2.456535934e+02 000000 -3.2869e+00 -4.4116e+00 +3.1777e+00 +2.2386e+00 +2.2000e+00
560 560 +4.584277813e-03 +2.456505131e+02 000000 -3.2549e+00 -4.3703e+00 +3.1560e+00 +2.2240e+00 +2.2001e+00
611 611 +4.564316003e-03 +2.456504931e+02 000000 -3.1965e+00 -4.3274e+00 +3.1380e+00 +2.2331e+00 +2.2001e+00
649 649 +3.845474434e-03 +2.456497743e+02 000000 -3.1403e+00 -4.3447e+00 +3.1005e+00 +2.2566e+00 +2.1999e+00
661 661 +3.181687426e-03 +2.456491105e+02 000000 -3.0491e+00 -4.2833e+00 +3.0529e+00 +2.2534e+00 +2.1999e+00
670 670 +3.068771398e-03 +2.456489976e+02 000000 -3.0374e+00 -4.2783e+00 +3.0423e+00 +2.2518e+00 +2.2000e+00
682 682 +2.856111537e-03 +2.456487849e+02 000000 -2.9425e+00 -4.2419e+00 +2.9731e+00 +2.2492e+00 +2.2000e+00
696 696 +2.780011455e-03 +2.456487088e+02 000000 -2.9639e+00 -4.2498e+00 +2.9928e+00 +2.2497e+00 +2.2000e+00
709 709 +2.700894247e-03 +2.456486297e+02 000000 -2.9506e+00 -4.2448e+00 +2.9876e+00 +2.2491e+00 +2.2000e+00
721 721 +2.520589607e-03 +2.456484494e+02 000000 -2.8875e+00 -4.2209e+00 +2.9583e+00 +2.2478e+00 +2.2000e+00
733 733 +2.464702825e-03 +2.456483935e+02 000000 -2.8703e+00 -4.2130e+00 +2.9552e+00 +2.2464e+00 +2.2000e+00
736 736 +2.283326872e-03 +2.456482121e+02 000000 -2.8709e+00 -4.2128e+00 +2.9525e+00 +2.2429e+00 +2.2000e+00
746 746 +1.955882737e-03 +2.456478847e+02 000000 -2.8368e+00 -4.1955e+00 +2.9424e+00 +2.2407e+00 +2.2000e+00
761 761 +1.932599840e-03 +2.456478614e+02 000000 -2.8443e+00 -4.1958e+00 +2.9451e+00 +2.2411e+00 +2.2000e+00
776 776 +1.697160848e-03 +2.456476260e+02 000000 -2.8849e+00 -4.1890e+00 +2.9663e+00 +2.2484e+00 +2.2000e+00
798 798 +8.624973510e-04 +2.456467913e+02 000000 -2.7178e+00 -4.0924e+00 +2.8788e+00 +2.2446e+00 +2.2000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.276605164843e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.685577567e+04 +9.095299213e+02 009909 -3.8595e+00 +1.6797e+00 +4.3055e-01 -3.2261e+00 -1.0407e+00
5 4 +2.685577543e+04 +9.095299260e+02 009909 -3.8595e+00 +1.6797e+00 +4.3055e-01 -3.2261e+00 -1.0407e+00
7 7 +7.572094332e+03 +5.513436079e+02 009909 -4.9943e+00 -3.7845e+00 +2.5263e+00 -4.1622e+00 +1.1838e-01
13 13 +6.182377500e+03 +5.533832404e+02 009909 -5.0000e+00 -3.8261e+00 +2.3614e+00 -4.1397e+00 +6.1472e-02
19 19 +9.865470094e+02 +5.705911963e+02 009900 -4.9995e+00 -4.6368e+00 +2.0944e+00 -4.0144e+00 -1.4307e-01
25 25 +5.055702198e+02 +5.683362715e+02 000000 -4.9985e+00 -4.5816e+00 +1.9097e+00 -3.8970e+00 -1.9163e-01
31 31 +4.578129046e+02 +5.205789563e+02 000000 -4.7462e+00 -4.9979e+00 +2.2561e+00 -3.5228e+00 -1.3557e-01
38 38 +4.551337668e+02 +5.178998184e+02 000000 -4.7349e+00 -5.0000e+00 +2.2476e+00 -3.4904e+00 -1.3831e-01
45 45 +4.275105110e+02 +4.902765626e+02 000000 -4.7991e+00 -4.9974e+00 +1.6213e+00 -2.7282e+00 -3.1830e-01
52 52 +3.979193902e+02 +4.606854418e+02 000000 -4.5180e+00 -4.9974e+00 +1.5336e+00 -2.3610e+00 -3.4715e-01
58 58 +3.319806686e+02 +3.947467202e+02 000000 -4.2154e+00 -4.9945e+00 +9.9513e-01 -1.3835e+00 -5.0564e-01
66 66 +3.231018936e+02 +3.735573969e+02 009000 -3.8476e+00 -4.6280e+00 +1.5885e-01 -1.4487e-01 -7.0936e-01
67 67 +3.061763259e+02 +3.689423775e+02 000000 -4.0327e+00 -4.8113e+00 +5.8067e-01 -7.6985e-01 -6.0642e-01
71 71 +2.644869603e+02 +3.272530120e+02 000000 -3.4638e+00 -4.9945e+00 +7.6234e-01 -2.4488e-01 -5.7849e-01
78 78 +2.470635830e+02 +3.098296346e+02 000000 -3.3422e+00 -4.9951e+00 +9.0451e-01 -1.1302e-01 -5.4172e-01
91 91 +2.445793165e+02 +3.073453681e+02 000000 -3.3112e+00 -4.9948e+00 +9.0501e-01 -4.0526e-02 -5.4632e-01
96 96 +2.076339215e+02 +2.703999732e+02 000000 -2.7366e+00 -4.9947e+00 +1.0897e+00 +3.3535e-01 -4.8943e-01
103 103 +2.014367238e+02 +2.642027754e+02 000000 -2.6870e+00 -4.9948e+00 +1.0908e+00 +4.2132e-01 -4.9036e-01
109 109 +1.939970400e+02 +2.567630917e+02 000000 -2.4369e+00 -4.9947e+00 +1.0152e+00 +5.7044e-01 -5.1030e-01
126 126 +1.866294079e+02 +2.493954595e+02 000000 -2.4295e+00 -4.9947e+00 +1.0187e+00 +5.6417e-01 -4.7804e-01
140 140 +1.826010997e+02 +2.453671514e+02 000000 -2.4995e+00 -4.9947e+00 +1.0673e+00 +5.2901e-01 -4.4808e-01
148 148 +1.580797827e+02 +2.208458343e+02 000000 -2.1124e+00 -4.9950e+00 +1.0108e+00 +6.3076e-01 -3.8317e-01
158 158 +1.137092308e+02 +1.764752824e+02 000000 -1.6161e+00 -4.9952e+00 +8.9646e-01 +1.3768e+00 -3.7715e-01
164 164 +8.945434675e+01 +1.522203984e+02 000000 -1.6009e+00 -4.9959e+00 +1.0195e+00 +1.6153e+00 -3.2889e-01
170 170 +8.123893839e+01 +1.440049900e+02 000000 -1.5446e+00 -4.9969e+00 +1.0131e+00 +1.6937e+00 -3.1381e-01
180 180 +7.911706118e+01 +1.418831128e+02 000000 -1.5360e+00 -4.9971e+00 +1.0140e+00 +1.7111e+00 -3.0854e-01
182 182 +6.867882736e+01 +1.314448790e+02 000000 -1.5104e+00 -4.9970e+00 +9.9573e-01 +1.7460e+00 -2.7940e-01
188 188 +6.295780666e+01 +1.146727453e+02 000900 -2.6502e+00 -4.9946e+00 +7.3402e-01 +6.5076e-01 +2.0876e-01
194 194 +3.200536787e+01 +8.779824019e+01 000900 -2.0298e+00 -4.9856e+00 +7.8020e-01 +1.1793e+00 +8.8100e-02
200 200 +3.130149834e+01 +8.741123884e+01 000900 -2.0160e+00 -4.9999e+00 +7.8953e-01 +1.1951e+00 +8.6632e-02
206 206 +4.483572352e+00 +6.724962400e+01 000000 -1.8950e+00 -4.9840e+00 +4.7325e-01 +1.6098e+00 +1.1199e-01
229 229 +2.967601007e+00 +6.573365265e+01 000000 -1.8663e+00 -4.9968e+00 +3.7952e-01 +1.6448e+00 +1.0006e-01
235 235 +2.379193383e+00 +6.514524503e+01 000000 -1.9231e+00 -4.8747e+00 +2.0116e-01 +1.6643e+00 +9.4956e-02
251 251 +2.234262516e+00 +6.500031416e+01 000000 -1.9947e+00 -4.9894e+00 +2.3601e-01 +1.6883e+00 +8.5461e-02
297 297 +1.947705563e+00 +6.471375721e+01 000000 -2.2099e+00 -4.8676e+00 -1.8564e-01 +1.6927e+00 +8.4738e-02
312 312 +1.842219838e+00 +6.460827149e+01 000000 -2.2281e+00 -4.8455e+00 -2.3313e-01 +1.6768e+00 +9.1648e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.124396901349e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.258563431e+03 +2.329807400e+03 000000 -7.8358e-02 -6.2116e-01 +1.3537e+00 -3.4727e+00 +4.2931e+00
8 8 +5.257302541e+02 +5.969742232e+02 000000 +9.6609e-01 -2.7401e+00 +2.6543e+00 -7.0788e-01 +2.4604e+00
14 14 +1.954368496e+02 +2.666808186e+02 000000 +1.4593e+00 -2.7572e+00 +2.5426e+00 +4.0688e-02 +2.0919e+00
21 21 +1.727683804e+02 +2.440123494e+02 000000 +1.9773e+00 -2.5129e+00 +2.1322e+00 +1.2194e+00 +1.9943e+00
29 29 +9.838012550e+01 +1.196040636e+02 900000 +1.4161e+00 -2.7076e+00 +2.0081e+00 +1.4235e+00 +1.6410e+00
44 44 +6.975664994e+01 +1.410006190e+02 000000 +1.3395e+00 -2.0509e+00 +1.2276e+00 +1.9702e+00 +1.6995e+00
58 58 +4.626198967e+01 +1.175059587e+02 000000 +1.7855e+00 -2.3055e+00 +1.8908e+00 +1.7027e+00 +1.6157e+00
68 68 +3.567789995e+01 +1.069218690e+02 000000 +2.3675e-01 -1.6472e+00 +4.9762e-01 +3.2675e+00 +1.4312e+00
72 72 +1.349209922e+01 +8.473606823e+01 000000 +1.9182e+00 -2.5672e+00 +1.9978e+00 +2.3364e+00 +1.4321e+00
82 82 +9.298082452e+00 +8.054205147e+01 000000 +1.6116e+00 -2.3608e+00 +1.6851e+00 +2.3802e+00 +1.4133e+00
87 87 +6.479397890e+00 +7.772336690e+01 000000 +1.7147e+00 -2.3218e+00 +1.4654e+00 +2.6274e+00 +1.3662e+00
96 96 +5.174385025e+00 +7.641835404e+01 000000 +6.7349e-01 -1.3130e+00 +2.1833e+00 +2.7557e+00 +1.3470e+00
124 124 +2.962763897e+00 +7.420673291e+01 000000 +1.1831e+00 -1.8318e+00 +7.8530e-01 +3.0840e+00 +1.2952e+00
125 125 +2.504600916e+00 +7.374856993e+01 000000 +1.5127e+00 -2.0968e+00 +1.2169e+00 +2.8499e+00 +1.3335e+00
142 142 +5.491347844e-01 +7.179310380e+01 000000 +8.6412e-01 -1.6480e+00 +7.7824e-01 +3.1732e+00 +1.2616e+00
143 143 +4.985098642e-01 +7.174247888e+01 000000 +8.4327e-01 -1.6363e+00 +7.6992e-01 +3.1691e+00 +1.2623e+00
149 149 +1.960487632e-01 +7.144001778e+01 000000 +7.3808e-01 -1.5846e+00 +7.0023e-01 +3.1854e+00 +1.2568e+00
156 156 +7.618262245e-02 +7.132015164e+01 000000 +6.6641e-01 -1.5376e+00 +6.6264e-01 +3.1833e+00 +1.2567e+00
157 157 +7.445098189e-02 +7.131842000e+01 000000 +6.6738e-01 -1.5384e+00 +6.6317e-01 +3.1832e+00 +1.2567e+00
164 164 +5.341814610e-02 +7.129738716e+01 000000 +5.8166e-01 -1.4885e+00 +5.9581e-01 +3.1915e+00 +1.2553e+00
166 166 +4.881850830e-02 +7.129278752e+01 000000 +6.4553e-01 -1.5257e+00 +6.4652e-01 +3.1848e+00 +1.2562e+00
394 394 +3.692769837e-02 +7.128089671e+01 000000 +9.3032e-01 -1.5400e+00 +2.5288e-01 +3.2125e+00 +1.2525e+00
917 917 +3.521555426e-02 +7.127918457e+01 000000 +9.1280e-01 -1.3970e+00 +1.9698e-01 +3.2086e+00 +1.2532e+00
1485 1485 +3.455571337e-02 +7.127852473e+01 000000 +9.1077e-01 -1.3855e+00 +1.9209e-01 +3.2028e+00 +1.2544e+00
1493 1493 +3.379467426e-02 +7.127776369e+01 000000 +9.1103e-01 -1.3780e+00 +1.9656e-01 +3.2020e+00 +1.2546e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.370885724067e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.130683043e+03 +1.290710623e+03 900000 +3.7017e+00 -2.3441e+00 +9.0516e-02 -9.5546e-02 -4.5847e+00
2 1 +1.130683038e+03 +1.290710623e+03 900000 +3.7017e+00 -2.3441e+00 +9.0516e-02 -9.5546e-02 -4.5847e+00
7 7 +6.941726128e+02 +9.312611852e+02 000000 +3.0320e+00 -2.7931e+00 +2.4147e-01 -9.1792e-01 -3.2050e+00
14 14 +4.927375513e+02 +7.298261237e+02 000000 +2.5997e+00 -3.0997e+00 +2.4055e-02 -7.9195e-01 -2.4458e+00
21 21 +4.676583671e+02 +7.047469395e+02 000000 +2.0706e+00 -3.1353e+00 +1.4622e-01 -1.4633e+00 -2.3233e+00
25 25 +3.644937447e+02 +6.015823172e+02 000000 +1.6941e+00 -3.2375e+00 +8.1763e-01 -1.1247e+00 -1.7802e+00
