% f evaluations | g evaluations | best noise-free fitness - Fopt (2.477551637990e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
45 45 +4.043645625e+03 +6.137915334e+02 999000 +4.0936e+00 +5.7809e-01 -2.9756e-01 +4.9849e+00 +4.9879e+00 -4.9558e+00 +1.4817e+00 -2.2180e+00 +4.9831e+00 -2.1530e+00
56 56 +3.887701268e+03 +6.078368483e+02 999000 +4.2136e+00 +5.5468e-01 -1.4582e-01 +4.9923e+00 +4.9876e+00 -4.9998e+00 +1.5292e+00 -2.2659e+00 +4.9899e+00 -2.2168e+00
67 67 +2.726367015e+03 +4.706522878e+02 999000 +4.9961e+00 +7.0866e-01 +1.1515e+00 +4.9850e+00 +4.9851e+00 -4.9989e+00 +1.8624e+00 -1.9031e+00 +4.9835e+00 -3.1474e+00
68 68 +2.380417437e+03 +4.699868261e+02 999000 +4.9961e+00 +6.6089e-01 +1.4318e+00 +4.9845e+00 +4.9841e+00 -4.9988e+00 +1.7797e+00 -1.9169e+00 +4.9860e+00 -3.1532e+00
80 80 +9.485921848e+02 +4.671171735e+02 909000 +4.9980e+00 +3.5026e-01 +3.2033e+00 +4.9830e+00 +4.9772e+00 -4.9989e+00 +1.1469e+00 -1.9103e+00 +4.9634e+00 -3.1458e+00
104 104 +3.937460274e+02 +2.957106984e+02 999009 +4.9979e+00 +1.7678e+00 +2.4690e+00 +2.3189e+00 +4.9691e+00 -4.9973e+00 +1.1345e+00 +1.1286e+00 +2.6878e+00 -3.2669e+00
115 115 +7.373822132e+01 +2.694183959e+02 000000 +4.9991e+00 +1.4226e+00 +2.9482e+00 +3.0496e-01 +4.9966e+00 -4.9884e+00 +1.3372e+00 +2.4610e-01 +2.9007e+00 -3.5989e+00
127 127 +4.556112586e+01 +2.412413005e+02 000000 +4.9982e+00 +1.3780e+00 +3.2162e+00 +2.1182e-01 +4.9788e+00 -4.7964e+00 +8.6759e-01 +6.6310e-01 +2.8554e+00 -3.7824e+00
132 132 +4.338561015e+01 +2.390657848e+02 000000 +4.9981e+00 +1.3401e+00 +3.2451e+00 +2.4925e-01 +4.9992e+00 -4.8073e+00 +9.1469e-01 +6.2079e-01 +2.8478e+00 -3.7980e+00
146 146 +4.001539199e+01 +2.356955666e+02 000000 +4.8922e+00 +1.1593e+00 +3.1250e+00 -9.3149e-01 +4.9989e+00 -4.7622e+00 +3.7105e-01 +1.0456e+00 +2.4444e+00 -3.6646e+00
147 147 +3.798630119e+01 +2.336664758e+02 000000 +4.9451e+00 +1.2569e+00 +3.1824e+00 -3.3955e-01 +4.9991e+00 -4.7850e+00 +6.3766e-01 +8.3338e-01 +2.6460e+00 -3.7273e+00
149 149 +2.898365703e+01 +2.246638316e+02 000000 +4.9974e+00 +1.0247e+00 +3.2765e+00 -1.1917e+00 +4.9990e+00 -4.7954e+00 +7.5819e-02 +1.2844e+00 +2.1772e+00 -3.6234e+00
152 152 +2.712480311e+01 +2.228049777e+02 000000 +4.9980e+00 +1.4846e+00 +3.4287e+00 +1.8422e-01 +4.9992e+00 -4.8261e+00 +5.6704e-01 +1.2797e+00 +2.3386e+00 -3.7055e+00
153 153 +1.821440636e+01 +2.138945810e+02 000000 +4.9981e+00 +1.4074e+00 +3.3121e+00 +8.0931e-02 +4.9992e+00 -4.7472e+00 +8.9491e-01 +7.0479e-01 +2.6941e+00 -3.9180e+00
165 165 +1.469475220e+01 +2.103749268e+02 000000 +4.9976e+00 +9.5585e-01 +3.3579e+00 -2.5261e-01 +4.9991e+00 -4.6046e+00 +3.5863e-02 +8.7416e-01 +2.3985e+00 -3.8571e+00
185 185 +1.245960840e+01 +2.081397830e+02 000000 +4.9976e+00 +9.1864e-01 +3.3638e+00 -5.2527e-01 +4.9991e+00 -4.6491e+00 -7.6645e-02 +8.9075e-01 +2.1551e+00 -3.7653e+00
188 188 +1.166297700e+01 +2.073431516e+02 000000 +4.9976e+00 +9.6465e-01 +3.3789e+00 -4.0469e-01 +4.9991e+00 -4.6331e+00 -4.7805e-02 +8.8224e-01 +2.2748e+00 -3.8039e+00
201 201 +5.991521104e+00 +2.016716957e+02 000000 +4.9970e+00 +1.4848e-01 +3.8162e+00 -2.6909e+00 +4.9989e+00 -4.6043e+00 -8.5109e-01 +2.0514e-01 +2.1838e+00 -3.8303e+00
289 289 +3.545641011e+00 +1.969325287e+02 009000 +4.9881e+00 -1.5978e+00 +4.8017e+00 -4.4272e+00 +4.5650e+00 -4.2546e+00 -3.2783e+00 -9.9890e-01 +1.8453e+00 -3.7695e+00
301 301 +3.023467821e+00 +1.965389923e+02 000090 +4.9824e+00 -1.7282e+00 +4.8701e+00 -4.4293e+00 +4.0873e+00 -4.2011e+00 -3.5005e+00 -9.3868e-01 +1.8718e+00 -3.7757e+00
313 313 +8.361215691e-01 +1.965162962e+02 000000 +4.9817e+00 -1.8396e+00 +4.9278e+00 -4.1222e+00 +3.5089e+00 -4.1381e+00 -3.7403e+00 -9.2372e-01 +1.8709e+00 -3.7713e+00
369 369 +7.825048036e-01 +1.964626794e+02 000000 +4.9999e+00 -1.8642e+00 +4.9679e+00 -3.7212e+00 +3.2056e+00 -4.1164e+00 -3.8202e+00 -9.3518e-01 +1.8698e+00 -3.7702e+00
4843 4843 +7.638228849e-01 +1.964439975e+02 000000 +4.9862e+00 -1.8768e+00 +4.9120e+00 -3.7943e+00 +3.2587e+00 -4.1222e+00 -3.8004e+00 -9.5368e-01 +1.8678e+00 -3.7720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.078168014948e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.439318377e+04 +1.070580857e+03 990090 -2.5962e+00 +3.5443e-01 -6.9272e-01 +1.6506e+00 +1.4288e+00 +7.0431e-01 +2.1045e+00 -3.2441e+00 -4.5163e+00 +4.9343e+00
3 2 +4.439318372e+04 +1.070580857e+03 990090 -2.5962e+00 +3.5443e-01 -6.9272e-01 +1.6506e+00 +1.4288e+00 +7.0431e-01 +2.1045e+00 -3.2441e+00 -4.5163e+00 +4.9343e+00
12 12 +4.157326341e+04 +4.583253379e+02 990090 -2.7616e-02 -4.9732e+00 -2.2825e+00 +7.9481e-01 +1.1552e+00 +2.1955e+00 +2.3366e+00 +3.0505e+00 +1.6295e+00 +3.4060e+00
13 13 +3.661220361e+04 +4.562940158e+02 990090 +2.0026e-01 -4.9732e+00 -2.3518e+00 +5.5472e-01 +1.2586e+00 +2.4890e+00 +2.3191e+00 +3.1466e+00 +2.1258e+00 +3.4455e+00
24 24 +3.602028590e+04 +4.473494110e+02 990090 +2.6514e-01 -4.9999e+00 -2.3996e+00 +5.1714e-01 +1.2813e+00 +2.4912e+00 +2.3125e+00 +3.1719e+00 +2.2378e+00 +3.3013e+00
35 35 +2.187937616e+04 +3.278665508e+02 990090 +2.2733e+00 -4.9956e+00 -4.9870e+00 +7.0754e-01 +1.3174e-01 +3.5333e+00 +3.2177e+00 +2.4359e+00 +3.0360e+00 +2.7819e+00
46 46 +2.107313747e+04 +3.274396996e+02 990090 +2.3880e+00 -4.9956e+00 -4.9999e+00 +6.9808e-01 +1.0302e-01 +3.5524e+00 +3.1925e+00 +2.4109e+00 +3.0867e+00 +2.7687e+00
57 57 +1.097309832e+04 +3.012995203e+02 900090 +4.9355e+00 -4.9897e+00 -4.9951e+00 +6.9309e-01 -1.4101e+00 +4.9928e+00 +2.7168e+00 +1.8564e+00 +3.6816e+00 +2.5413e+00
68 68 +1.067549942e+04 +3.005593961e+02 900090 +4.9997e+00 -4.9901e+00 -4.9948e+00 +6.7565e-01 -1.4670e+00 +4.9682e+00 +2.7737e+00 +1.8528e+00 +3.7373e+00 +2.5372e+00
79 79 +1.211223790e+03 +3.220423291e+02 900000 +4.8226e+00 -4.9845e+00 -4.9823e+00 +2.7743e-02 -1.0330e+00 +3.4432e+00 +2.8843e+00 +1.8329e+00 +4.9937e+00 +2.5321e+00
90 90 +1.194018930e+03 +3.205908512e+02 900000 +4.8292e+00 -4.9841e+00 -4.9823e+00 +3.3629e-02 -1.0645e+00 +3.4299e+00 +2.8732e+00 +1.8405e+00 +5.0000e+00 +2.5266e+00
112 112 +8.341191400e+02 +3.105852886e+02 900000 +4.5337e+00 -4.9926e+00 -4.9999e+00 +4.6993e-02 -1.1748e+00 +3.1515e+00 +2.4582e+00 +1.8994e+00 +4.9989e+00 +2.4931e+00
123 123 +2.914183252e+02 +2.746967097e+02 900000 +4.9977e+00 -4.9871e+00 -4.9948e+00 +1.9269e-01 -2.1114e+00 +2.8621e+00 +2.0433e+00 +1.8017e+00 +4.9970e+00 +2.2456e+00
134 134 +2.677165936e+02 +2.731248059e+02 900000 +4.9626e+00 -4.9842e+00 -4.9924e+00 +2.1573e-01 -2.1116e+00 +2.7687e+00 +2.1817e+00 +1.8464e+00 +4.9963e+00 +2.2330e+00
145 145 +2.154923174e+02 +2.470884822e+02 900900 +4.9443e+00 -4.9318e+00 -4.0607e+00 +3.8314e-01 -2.6606e+00 +2.4417e+00 +2.0614e+00 +1.9569e+00 +4.9785e+00 +2.0606e+00
146 146 +1.891020480e+02 +2.484485715e+02 900900 +4.9442e+00 -4.9360e+00 -4.1049e+00 +3.7360e-01 -2.6437e+00 +2.4588e+00 +2.0394e+00 +1.9476e+00 +4.9791e+00 +2.0682e+00
175 175 +2.515808774e+01 +2.329748892e+02 000000 +4.8954e+00 -4.9535e+00 -4.9957e+00 +4.0860e-01 -3.0348e+00 +3.2768e+00 +8.6380e-01 +1.4795e+00 +4.2840e+00 +2.0695e+00
207 207 +2.475425942e+01 +2.325710609e+02 000000 +4.6056e+00 -4.9468e+00 -4.9934e+00 +4.8871e-01 -2.8388e+00 +3.4546e+00 +9.8381e-01 +1.6385e+00 +4.2700e+00 +2.0700e+00
212 212 +1.894005446e+01 +2.267568560e+02 000000 +4.5447e+00 -4.9770e+00 -4.9915e+00 +4.7553e-01 -3.0382e+00 +3.7465e+00 +3.4851e-01 +1.4357e+00 +4.0501e+00 +2.0701e+00
223 223 +8.092656392e+00 +2.159094579e+02 000000 +2.4449e+00 -4.9276e+00 -4.9899e+00 +4.3742e-01 -3.5073e+00 +3.3064e+00 -1.2627e+00 +1.2695e+00 +3.2250e+00 +2.0620e+00
236 236 +6.267009155e+00 +2.140838107e+02 000000 +1.2077e+00 -4.9842e+00 -4.9966e+00 +3.1613e-01 -4.2531e+00 +3.6913e+00 -3.3832e+00 +6.2863e-01 +2.3687e+00 +2.0445e+00
238 238 +5.352573550e+00 +2.131693750e+02 000000 +2.1284e+00 -4.9386e+00 -4.9916e+00 +4.1250e-01 -3.7226e+00 +3.3654e+00 -1.7993e+00 +1.1168e+00 +3.0171e+00 +2.0488e+00
258 258 +4.547310265e+00 +2.123641118e+02 000000 +2.0250e+00 -4.6515e+00 -4.9887e+00 +4.3252e-01 -3.7172e+00 +3.2094e+00 -1.2980e+00 +1.1676e+00 +2.9169e+00 +2.0415e+00
276 276 +3.901487403e+00 +2.117182889e+02 000000 +1.8851e+00 -4.2482e+00 -4.9913e+00 +5.1929e-01 -3.5614e+00 +3.2163e+00 -9.1658e-01 +1.3842e+00 +2.9104e+00 +2.0409e+00
300 300 +3.693233719e+00 +2.115100352e+02 000000 +1.8091e+00 -4.2384e+00 -4.9902e+00 +5.2862e-01 -3.6503e+00 +3.0363e+00 -1.0312e+00 +1.4445e+00 +2.8761e+00 +2.0440e+00
341 341 +3.036013218e+00 +2.108528147e+02 000000 +1.9336e+00 -4.5074e+00 -4.9911e+00 +4.7304e-01 -4.0000e+00 +3.0536e+00 -1.3765e+00 +1.2217e+00 +2.6597e+00 +2.0361e+00
355 355 +2.083608615e+00 +2.099004101e+02 000000 +1.9031e+00 -4.3152e+00 -4.9913e+00 +5.2398e-01 -4.4152e+00 +3.0033e+00 -1.3361e+00 +1.1865e+00 +2.2685e+00 +2.0226e+00
375 375 +1.653339896e+00 +2.094701414e+02 000000 +1.8749e+00 -4.1365e+00 -4.9922e+00 +5.4174e-01 -4.2922e+00 +2.7101e+00 -1.1646e+00 +1.3719e+00 +2.4306e+00 +2.0286e+00
438 438 +1.620960163e+00 +2.094377617e+02 000000 +1.8939e+00 -4.2334e+00 -4.9925e+00 +4.9166e-01 -4.3547e+00 +2.7155e+00 -1.2078e+00 +1.3343e+00 +2.3529e+00 +2.0262e+00
713 713 +1.327647935e+00 +2.091444494e+02 000000 +1.9011e+00 -4.2484e+00 -4.9943e+00 +2.8893e-01 -4.2106e+00 +2.6694e+00 -1.1145e+00 +1.4836e+00 +2.3557e+00 +2.0278e+00
742 742 +1.230640984e+00 +2.090474425e+02 000000 +1.8946e+00 -4.1962e+00 -4.9942e+00 +2.9109e-01 -4.1771e+00 +2.6202e+00 -1.0634e+00 +1.5264e+00 +2.3758e+00 +2.0281e+00
747 747 +1.189370181e+00 +2.090061717e+02 000000 +1.9000e+00 -4.1732e+00 -4.9940e+00 +2.2123e-01 -4.1541e+00 +2.5819e+00 -1.0208e+00 +1.5456e+00 +2.3806e+00 +2.0278e+00
922 922 +8.294214061e-01 +2.086462229e+02 000000 +2.1156e+00 -4.0946e+00 -4.9954e+00 -2.9269e-01 -3.9038e+00 +1.8832e+00 -4.4675e-01 +1.8307e+00 +2.1491e+00 +2.0169e+00
941 941 +6.365900978e-01 +2.084533916e+02 000000 +2.0927e+00 -4.0925e+00 -4.9960e+00 -2.5185e-01 -3.9261e+00 +1.9172e+00 -4.8577e-01 +1.8305e+00 +2.1573e+00 +2.0165e+00
1291 1291 +5.634927053e-01 +2.083802942e+02 000000 +1.9989e+00 -4.0921e+00 -4.9965e+00 -3.8623e-01 -3.7666e+00 +1.6659e+00 -6.2080e-01 +2.1532e+00 +2.2880e+00 +2.0287e+00
2273 2273 +3.960631010e-01 +2.082128646e+02 000000 +1.9723e+00 -3.8750e+00 -4.9966e+00 -2.9149e-01 -3.8152e+00 +1.6548e+00 -6.2099e-01 +2.0339e+00 +2.2196e+00 +2.0236e+00
2436 2436 +2.043934163e-01 +2.080211949e+02 000000 +1.8352e+00 -2.8691e+00 -4.9950e+00 -2.9922e-01 -3.1843e+00 +1.2401e+00 -3.8452e-01 +2.1627e+00 +2.2103e+00 +2.0227e+00
2450 2450 +2.035847014e-01 +2.080203862e+02 000000 +1.8277e+00 -2.8450e+00 -4.9947e+00 -2.9907e-01 -3.1656e+00 +1.2268e+00 -3.8818e-01 +2.1731e+00 +2.2079e+00 +2.0228e+00
2464 2464 +1.965266040e-01 +2.079837813e+02 000700 +1.8001e+00 -2.7386e+00 -4.9946e+00 -2.9948e-01 -3.0881e+00 +1.1461e+00 -3.8968e-01 +2.2065e+00 +2.1970e+00 +2.0227e+00
2465 2465 +1.909309031e-01 +2.080077324e+02 000000 +1.8139e+00 -2.7918e+00 -4.9946e+00 -2.9928e-01 -3.1268e+00 +1.1864e+00 -3.8893e-01 +2.1898e+00 +2.2025e+00 +2.0228e+00
2468 2468 +1.744411220e-01 +2.079912426e+02 000000 +1.7985e+00 -2.7715e+00 -4.9947e+00 -3.2199e-01 -3.0732e+00 +1.1357e+00 -4.2320e-01 +2.1898e+00 +2.1971e+00 +2.0229e+00
2492 2492 +1.642117591e-01 +2.079810133e+02 000000 +1.7861e+00 -2.8001e+00 -4.9947e+00 -3.3206e-01 -3.0679e+00 +1.1290e+00 -4.9297e-01 +2.1697e+00 +2.1741e+00 +2.0229e+00
2778 2778 +1.523703715e-01 +2.079691719e+02 000000 +1.7212e+00 -2.6462e+00 -4.9886e+00 -3.1755e-01 -2.9339e+00 +9.7253e-01 -4.9081e-01 +2.2129e+00 +2.1808e+00 +2.0235e+00
3111 3111 +1.412526763e-01 +2.079580542e+02 000000 +1.6954e+00 -2.6958e+00 -4.9772e+00 -3.5487e-01 -2.7241e+00 +8.6380e-01 -5.3642e-01 +2.2286e+00 +2.1785e+00 +2.0240e+00
4598 4598 +1.320274966e-01 +2.079488290e+02 000000 +1.6132e+00 -2.6220e+00 -4.9772e+00 -3.2937e-01 -2.6636e+00 +8.1528e-01 -5.7608e-01 +2.2394e+00 +2.1712e+00 +2.0246e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.530832238946e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.113598439e+05 +4.782436552e+02 999009 +3.7250e+00 +2.4973e+00 +3.1582e+00 +3.4304e+00 +3.8541e+00 +1.8442e+00 -9.5937e-01 +4.6057e+00 +2.9709e+00 +1.8100e+00
3 2 +5.113598418e+05 +4.782436552e+02 999009 +3.7250e+00 +2.4973e+00 +3.1582e+00 +3.4304e+00 +3.8541e+00 +1.8442e+00 -9.5937e-01 +4.6057e+00 +2.9709e+00 +1.8100e+00
12 12 +4.303557854e+05 +2.238236815e+02 999090 +2.2302e+00 +2.0278e+00 +3.6074e+00 +4.3771e+00 +3.7800e+00 +1.8458e+00 -3.4074e+00 +3.8208e+00 +4.9899e+00 -1.2556e+00
23 23 +1.981053980e+05 +7.951605031e+02 999090 +9.3295e-01 +1.3638e+00 +2.9448e+00 +4.4387e+00 +3.8445e+00 +1.9839e+00 -3.5586e+00 +3.3409e+00 +4.9708e+00 -4.9813e+00
34 34 +1.743791979e+04 +5.633952068e+02 000090 +3.0832e+00 +2.0426e+00 +2.4433e+00 +3.3539e+00 +4.2223e+00 +2.6682e+00 -3.1191e+00 +3.8220e+00 -4.9501e+00 -3.8091e+00
56 56 +2.134491062e+02 +3.665323301e+02 000000 +3.5376e+00 +1.3903e+00 -3.0155e+00 +3.8659e+00 +1.2872e+00 -4.1935e+00 +1.3120e+00 +2.2628e+00 -4.9542e+00 -2.8861e+00
78 78 +1.806540995e+02 +3.337373234e+02 000000 +3.3425e+00 +1.4215e+00 -3.6596e+00 +3.5868e+00 +8.6771e-01 -4.7447e+00 +1.6869e+00 +1.7175e+00 -4.6315e+00 -2.7708e+00
89 89 +1.683086845e+02 +3.213919083e+02 000000 +3.3184e+00 +1.4088e+00 -3.8953e+00 +3.6280e+00 +8.0523e-01 -4.9987e+00 +1.7624e+00 +1.6926e+00 -4.5497e+00 -2.7200e+00
100 100 +1.107306245e+02 +2.638138484e+02 000000 +3.0177e+00 +5.7195e-01 -4.9945e+00 +3.4326e+00 +1.2453e+00 -4.9953e+00 +1.3751e+00 +1.9811e+00 -4.2467e+00 -2.5424e+00
117 117 +9.868041340e+01 +2.517636373e+02 000000 +3.1488e+00 +7.6109e-01 -4.9972e+00 +3.5522e+00 +1.0382e+00 -4.9970e+00 +1.3457e+00 +1.8656e+00 -4.1911e+00 -2.4830e+00
130 130 +9.481006423e+01 +2.478932881e+02 000000 +3.1991e+00 +8.5108e-01 -4.9890e+00 +3.5991e+00 +9.6646e-01 -4.9914e+00 +1.3659e+00 +1.8120e+00 -4.1747e+00 -2.4580e+00
141 141 +9.214292684e+01 +2.452261507e+02 000000 +3.2279e+00 +8.3908e-01 -4.9999e+00 +3.6092e+00 +9.4934e-01 -4.9823e+00 +1.3217e+00 +1.8131e+00 -4.1571e+00 -2.4509e+00
153 153 +8.541457009e+01 +2.384977940e+02 000000 +3.2884e+00 +6.2256e-01 -4.9961e+00 +3.5826e+00 +9.8383e-01 -4.4876e+00 +1.0753e+00 +1.9084e+00 -4.1081e+00 -2.4503e+00
168 168 +7.579121963e+01 +2.288744435e+02 000000 +3.3738e+00 +7.5084e-01 -4.9939e+00 +3.6823e+00 +7.7243e-01 -4.3452e+00 +1.0320e+00 +1.8478e+00 -4.0506e+00 -2.3958e+00
170 170 +2.993398106e+01 +1.830172050e+02 000000 +4.1036e+00 +1.7556e+00 -4.9960e+00 +4.3632e+00 -9.3204e-01 -3.4445e+00 +1.0574e+00 +1.6831e+00 -3.6479e+00 -2.1256e+00
197 197 +1.026265483e+01 +1.633458787e+02 000000 +3.8368e+00 +6.8188e-01 -4.9794e+00 +3.9843e+00 -2.9850e-01 -2.7431e+00 -1.5741e-01 +2.1713e+00 -3.5593e+00 -2.0292e+00
228 228 +7.083596250e+00 +1.601668201e+02 000000 +3.7905e+00 +1.4097e-01 -4.9417e+00 +3.6905e+00 +1.3626e-01 -2.4924e+00 -5.2124e-01 +2.5487e+00 -3.5373e+00 -2.0411e+00
250 250 +5.363406439e+00 +1.584466303e+02 000000 +3.8450e+00 +2.4205e-01 -4.9376e+00 +3.7652e+00 -3.1965e-02 -2.6959e+00 -4.4317e-01 +2.4836e+00 -3.5048e+00 -2.0408e+00
307 307 +2.780966919e+00 +1.558641908e+02 000000 +3.1797e+00 -7.5541e-01 -4.9266e+00 +2.7863e+00 +7.0550e-01 -2.4345e+00 -1.3905e+00 +2.6273e+00 -3.1264e+00 -2.3080e+00
326 326 +2.454449250e+00 +1.555376731e+02 000000 +3.1422e+00 -7.6408e-01 -4.9292e+00 +2.7636e+00 +6.4204e-01 -2.2019e+00 -1.3915e+00 +2.6887e+00 -3.1217e+00 -2.3114e+00
329 329 +2.120674657e+00 +1.552038986e+02 000000 +3.1855e+00 -8.4798e-01 -4.9195e+00 +2.7540e+00 +7.8988e-01 -1.8255e+00 -1.3792e+00 +2.7176e+00 -3.1548e+00 -2.3021e+00
349 349 +2.029868881e+00 +1.540306015e+02 009000 +3.3986e+00 -7.9981e-01 -4.7903e+00 +2.8513e+00 +8.5898e-01 -1.5727e+00 -1.4822e+00 +2.9374e+00 -3.2998e+00 -2.1945e+00
