% f evaluations | g evaluations | best noise-free fitness - Fopt (2.212950086154e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
62 62 +5.621030501e+02 +8.487776038e+02 000000000000000000000 +3.6883e+00 -4.2014e-01 -1.8783e+00 -2.8093e-01 -1.3094e+00
69 69 +1.997808536e+02 +4.864554073e+02 000000000000000000000 +3.0947e+00 -1.4514e+00 -8.0827e-01 -1.2724e+00 -1.7522e+00
76 76 +4.743693008e+01 +3.341114838e+02 000000000000000000000 +2.8692e+00 -2.0325e+00 -1.5368e-01 -1.9177e+00 -2.0851e+00
82 82 +2.310712006e+01 +2.895595918e+02 000000000000000000009 +2.7845e+00 -2.2178e+00 +5.3566e-02 -2.1742e+00 -2.2051e+00
88 88 +9.756286514e-01 +2.873322570e+02 000000800000000000008 +2.7819e+00 -2.2242e+00 +6.1733e-02 -2.1915e+00 -2.2082e+00
100 100 +6.631003781e-03 +2.866811847e+02 000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4765e-02 -2.1952e+00 -2.2104e+00
106 106 +1.775548552e-03 +2.866745868e+02 000000005005000005500 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00
109 108 +1.390005515e-03 +2.866745860e+02 000000005005000004500 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00
112 112 +5.010796673e-05 +2.866746038e+02 000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00
118 118 +4.272206979e-07 +2.866745541e+02 000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00
124 124 +4.238351607e-07 +2.866745541e+02 000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00
238 238 +4.088277592e-07 +2.866745541e+02 000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.532402314261e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.780782064e+05 +1.370774750e+03 990900000009909000000 -1.6184e+00 -1.8333e+00 +2.3853e+00 -3.5117e+00 +4.9580e+00
3 2 +2.780782061e+05 +1.370774750e+03 990900000009909000000 -1.6184e+00 -1.8333e+00 +2.3853e+00 -3.5117e+00 +4.9580e+00
7 7 +2.307619712e+05 +1.083587280e+03 990900000009909000000 -1.4844e+00 -2.0386e+00 +2.5668e+00 -2.4165e+00 +4.7164e+00
13 13 +1.929119690e+05 +8.822810394e+02 990900000009909000000 -1.3771e+00 -2.2065e+00 +2.7122e+00 -1.5395e+00 +4.5059e+00
19 19 +2.394891282e+03 +2.807955231e+02 990000000000000000090 -8.3036e-01 -3.0776e+00 +3.4520e+00 +2.9234e+00 +3.3510e+00
25 25 +2.155351938e+03 +2.803491654e+02 990000000000000000090 -8.2475e-01 -3.0841e+00 +3.4537e+00 +2.9233e+00 +3.3394e+00
31 31 +1.553754698e+03 +2.798816525e+02 990000000000000000090 -8.0152e-01 -3.0929e+00 +3.4649e+00 +2.9212e+00 +3.3156e+00
37 37 +1.346390650e+03 +2.796348852e+02 900000000000000000090 -7.8665e-01 -3.0929e+00 +3.4695e+00 +2.9193e+00 +3.3032e+00
43 43 +4.734156697e+02 +2.795802145e+02 900000000000000000090 -7.1145e-01 -3.0945e+00 +3.4899e+00 +2.9070e+00 +3.2497e+00
49 49 +4.115801192e+02 +2.803545574e+02 900000000000000000090 -7.0678e-01 -3.1022e+00 +3.4879e+00 +2.9028e+00 +3.2484e+00
55 55 +3.263417533e+01 +2.858744068e+02 000000000000000000000 -6.7948e-01 -3.1574e+00 +3.4722e+00 +2.8744e+00 +3.2420e+00
61 61 +2.778633640e+01 +2.810265678e+02 000000000000000000000 -7.0043e-01 -3.1514e+00 +3.4694e+00 +2.8849e+00 +3.2079e+00
67 67 +1.878742517e+01 +2.699221194e+02 000000000000000000090 -7.3611e-01 -3.1506e+00 +3.4629e+00 +2.9261e+00 +3.1186e+00
73 73 +9.368789934e+00 +2.613320381e+02 000000000000000000090 -7.9040e-01 -3.1289e+00 +3.4589e+00 +2.9277e+00 +3.0620e+00
79 79 +6.496449364e+00 +2.592887156e+02 000000000000000000080 -7.9431e-01 -3.1301e+00 +3.4571e+00 +2.9378e+00 +3.0431e+00
85 85 +2.525739878e+00 +2.555162056e+02 000000000000800000000 -8.1543e-01 -3.1253e+00 +3.4521e+00 +2.9416e+00 +3.0136e+00
86 86 +2.338673357e+00 +2.555789048e+02 000000000000000000000 -8.1516e-01 -3.1255e+00 +3.4522e+00 +2.9415e+00 +3.0141e+00
92 92 +4.188514183e-01 +2.536590828e+02 000000000000000000000 -8.2637e-01 -3.1213e+00 +3.4556e+00 +2.9453e+00 +3.0033e+00
100 100 +2.892545543e-02 +2.532691569e+02 000000000000000000000 -8.2864e-01 -3.1209e+00 +3.4560e+00 +2.9463e+00 +3.0010e+00
106 106 +1.094068551e-02 +2.532402842e+02 000605050066500050000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00
107 107 +8.808176517e-04 +2.532411122e+02 000000000000000000000 -8.2879e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00
113 113 +4.127344141e-05 +2.532402727e+02 000000000000000000000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00
120 120 +4.055671070e-07 +2.532402318e+02 000000000000000000000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00
127 127 +4.048303026e-09 +2.532402314e+02 000000000000000000000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.089897964192e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.253205408e+05 +3.087151073e+03 900000009909000000000 -2.2785e+00 -3.4936e+00 +2.4702e+00 -3.3335e+00 +2.9856e+00
2 1 +2.253205407e+05 +3.087151070e+03 900000009909000000000 -2.2785e+00 -3.4936e+00 +2.4702e+00 -3.3335e+00 +2.9856e+00
7 7 +3.682247185e+04 +1.515705171e+03 900000009909000000000 -1.7317e+00 +1.9050e+00 +9.1889e-01 -1.1889e+00 +7.2959e-01
13 13 +1.648826120e+03 +1.629939103e+03 000000009009000000000 -1.4826e+00 +2.6359e+00 +5.6974e-01 -1.5543e+00 +4.7003e-01
19 19 +1.406895638e+03 +1.621438617e+03 800000009080000000000 -1.4757e+00 +2.6301e+00 +6.0228e-01 -1.5296e+00 +4.5682e-01
25 25 +1.282462076e+03 +1.591192520e+03 000000008000000000000 -1.4621e+00 +2.5668e+00 +6.4142e-01 -1.5048e+00 +4.2154e-01
31 31 +1.250276841e+03 +1.388228547e+03 900000000980000000000 -1.5802e+00 +2.1482e+00 +6.5558e-01 -1.3642e+00 +1.7020e-01
39 39 +1.215202199e+03 +1.212456285e+03 900000000980000000000 -1.9834e+00 +1.7946e+00 +4.9109e-01 -1.3417e+00 -7.0038e-02
46 46 +1.167466799e+03 +1.119310028e+03 900000000980000000000 -1.8790e+00 +1.5393e+00 +5.9866e-01 -1.2086e+00 -2.2421e-01
53 53 +1.138988081e+03 +1.029438195e+03 900000000989000000000 -2.1348e+00 +1.3353e+00 +4.8856e-01 -1.2063e+00 -3.7421e-01
61 61 +1.095324353e+03 +9.551842516e+02 900000000989000000000 -2.0922e+00 +1.1143e+00 +5.5276e-01 -1.1086e+00 -5.1814e-01
68 68 +1.066049104e+03 +8.820758639e+02 900000000989000000000 -2.2408e+00 +9.1470e-01 +5.0241e-01 -1.0783e+00 -6.6587e-01
78 78 +1.024492786e+03 +8.241147404e+02 900000000989000000000 -2.2530e+00 +7.2957e-01 +5.2746e-01 -1.0134e+00 -7.9692e-01
85 85 +9.939825149e+02 +7.538113054e+02 900000000989000000000 -2.3200e+00 +4.9939e-01 +5.2837e-01 -9.4961e-01 -9.6848e-01
95 95 +9.482902714e+02 +7.074034758e+02 900000000979000000000 -2.3267e+00 +3.3197e-01 +5.5266e-01 -8.9182e-01 -1.0941e+00
104 104 +9.166151690e+02 +6.437428616e+02 900000000979000000000 -2.3394e+00 +8.7662e-02 +5.8590e-01 -8.0964e-01 -1.2825e+00
114 114 +8.718509098e+02 +6.057935979e+02 900000000909000000000 -2.3435e+00 -6.7612e-02 +6.0871e-01 -7.5743e-01 -1.4068e+00
124 124 +8.299914442e+02 +5.681977761e+02 900000000909000000000 -2.3468e+00 -2.2962e-01 +6.3268e-01 -7.0345e-01 -1.5400e+00
134 134 +7.901964140e+02 +5.318639829e+02 900000000909000000000 -2.3493e+00 -3.9492e-01 +6.5718e-01 -6.4901e-01 -1.6800e+00
144 144 +7.506780009e+02 +5.003745180e+02 900000000909000000000 -2.3511e+00 -5.4596e-01 +6.7946e-01 -5.9992e-01 -1.8122e+00
154 154 +7.115957254e+02 +4.737513412e+02 900000000909000000000 -2.3524e+00 -6.8001e-01 +6.9910e-01 -5.5692e-01 -1.9334e+00
163 163 +7.008627702e+02 +4.298155907e+02 900000000909000000000 -2.3544e+00 -9.1690e-01 +7.3351e-01 -4.8190e-01 -2.1543e+00
172 172 +6.617893783e+02 +3.983778977e+02 900000000909000000000 -2.3557e+00 -1.0993e+00 +7.5930e-01 -4.2573e-01 -2.3354e+00
181 181 +6.083597284e+02 +3.754056198e+02 900000000909000000000 -2.3568e+00 -1.2404e+00 +7.7868e-01 -3.8337e-01 -2.4836e+00
194 194 +2.565200528e+02 +3.118529101e+02 900000009909000000000 -2.3559e+00 -1.6801e+00 +8.2929e-01 -2.7059e-01 -2.9969e+00
200 200 +9.956334322e+01 +3.110779333e+02 900000000909000000000 -2.3671e+00 -1.6736e+00 +8.3247e-01 -2.6085e-01 -3.0107e+00
206 206 +2.431011137e+01 +3.089769683e+02 080988700060990899889 -2.3640e+00 -1.6864e+00 +8.3757e-01 -2.5287e-01 -3.0365e+00
212 212 +3.635567327e-02 +3.089931456e+02 000000000000000070060 -2.3640e+00 -1.6864e+00 +8.3759e-01 -2.5282e-01 -3.0360e+00
214 213 +3.620510419e-02 +3.089931434e+02 000000000000000070060 -2.3640e+00 -1.6864e+00 +8.3759e-01 -2.5282e-01 -3.0360e+00
218 218 +7.148621478e-05 +3.089898539e+02 000000000000000000040 -2.3640e+00 -1.6864e+00 +8.3760e-01 -2.5280e-01 -3.0360e+00
220 219 +6.577523527e-05 +3.089898516e+02 000000000000000000040 -2.3640e+00 -1.6864e+00 +8.3760e-01 -2.5280e-01 -3.0360e+00
224 224 +4.105214953e-05 +3.089898375e+02 000000000000000000000 -2.3640e+00 -1.6864e+00 +8.3760e-01 -2.5280e-01 -3.0360e+00
225 224 +3.933860876e-05 +3.089898358e+02 000000000000000000000 -2.3640e+00 -1.6864e+00 +8.3760e-01 -2.5280e-01 -3.0360e+00
226 225 +3.880205452e-05 +3.089898352e+02 000000000000000000000 -2.3640e+00 -1.6864e+00 +8.3760e-01 -2.5280e-01 -3.0360e+00
230 230 +4.128410183e-07 +3.089897968e+02 000000000000000000000 -2.3640e+00 -1.6864e+00 +8.3760e-01 -2.5280e-01 -3.0360e+00
2219 2219 +8.339640090e-08 +3.089897965e+02 000000000000000000000 -2.3640e+00 -1.6864e+00 +8.3760e-01 -2.5280e-01 -3.0360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.816648091377e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.088045044e+05 +9.099144417e+02 009909999009990099990 -4.9389e+00 -1.4916e+00 +1.3514e-02 -4.1505e+00 -3.2353e+00
3 2 +4.088045043e+05 +9.099144415e+02 009909999009990099990 -4.9389e+00 -1.4916e+00 +1.3514e-02 -4.1505e+00 -3.2353e+00
7 7 +7.036856078e+04 +2.261968100e+02 009909999009990099990 +8.4583e-01 -2.9196e+00 +2.2410e+00 +1.6114e+00 -2.6623e+00
13 13 +4.943340675e+02 +2.808446680e+02 009900909909090099990 +2.0335e+00 -3.3583e+00 +2.6983e+00 +2.7943e+00 -2.5446e+00
19 19 +9.979684035e+01 +2.814905912e+02 009900909909090099990 +2.0388e+00 -3.3671e+00 +2.7002e+00 +2.7994e+00 -2.5441e+00
25 25 +2.513090691e+01 +2.816228278e+02 009800909000090099880 +2.0398e+00 -3.3688e+00 +2.7006e+00 +2.8003e+00 -2.5440e+00
31 31 +2.007454496e-01 +2.817182782e+02 000080000000000000000 +2.0405e+00 -3.3696e+00 +2.7010e+00 +2.8006e+00 -2.5439e+00
37 37 +9.243394500e-02 +2.817572431e+02 000000000000000000000 +2.0408e+00 -3.3698e+00 +2.7012e+00 +2.8006e+00 -2.5439e+00
74 74 +3.649301079e-02 +2.816751757e+02 000000000000000700060 +2.0401e+00 -3.3696e+00 +2.7008e+00 +2.8008e+00 -2.5441e+00
80 80 +4.163676700e-03 +2.816689728e+02 000000000000000000000 +2.0400e+00 -3.3696e+00 +2.7008e+00 +2.8008e+00 -2.5440e+00
86 86 +4.111068148e-05 +2.816648502e+02 000000000000000000000 +2.0400e+00 -3.3696e+00 +2.7008e+00 +2.8008e+00 -2.5440e+00
98 98 +4.182299449e-07 +2.816648096e+02 000000000000000000000 +2.0400e+00 -3.3696e+00 +2.7008e+00 +2.8008e+00 -2.5440e+00
326 326 +4.165997325e-09 +2.816648091e+02 000000000000000000000 +2.0400e+00 -3.3696e+00 +2.7008e+00 +2.8008e+00 -2.5440e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.712272494915e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.612904912e+05 +6.746554507e+02 990909909990990990909 +9.6415e-01 +3.3237e+00 +2.1744e+00 -3.6771e+00 -2.7638e+00
6 5 +8.612904878e+05 +6.746554541e+02 990909909990990990909 +9.6415e-01 +3.3237e+00 +2.1744e+00 -3.6771e+00 -2.7638e+00
7 7 +3.167566751e+05 +2.005752848e+02 990909909990990990909 +1.6611e-01 +2.1192e-01 +1.4646e+00 +1.2730e+00 -2.3889e+00
13 13 +2.769898704e+04 +2.487442296e+02 990999909990990999999 -1.9497e-01 -1.9367e+00 +1.0420e+00 +3.5127e+00 -2.2193e+00
19 19 +3.933955337e+02 +2.708868629e+02 990999908990990988999 -1.9678e-01 -2.1844e+00 +1.0231e+00 +3.5239e+00 -2.2184e+00
25 25 +3.278003246e+00 +2.712253234e+02 706768807780680860908 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00
31 31 +6.372324465e-02 +2.712501987e+02 000000000000070000000 -1.9673e-01 -2.1881e+00 +1.0232e+00 +3.5239e+00 -2.2185e+00
37 37 +4.957026776e-02 +2.712768198e+02 000000000000000000000 -1.9667e-01 -2.1883e+00 +1.0232e+00 +3.5239e+00 -2.2186e+00
73 73 +1.094262918e-02 +2.712381921e+02 000000000000000000000 -1.9677e-01 -2.1881e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00
79 79 +8.718815008e-05 +2.712273367e+02 000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00
80 79 +8.669845283e-05 +2.712273362e+02 000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00
85 85 +4.172712562e-05 +2.712272912e+02 000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00
89 88 +4.062333755e-05 +2.712272901e+02 000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00
91 91 +4.199967520e-07 +2.712272499e+02 000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00
691 691 +8.387871731e-08 +2.712272496e+02 000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.579308691919e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.681958155e+06 +1.074481689e+03 909900999990099900009 -2.8567e+00 +4.2374e+00 -3.3449e+00 -2.1390e+00 -4.9599e+00
4 3 +1.681958155e+06 +1.074481693e+03 909900999990099900009 -2.8567e+00 +4.2374e+00 -3.3449e+00 -2.1390e+00 -4.9599e+00
7 7 +1.212649129e+06 +6.373070696e+02 909900999990099900009 -2.0498e+00 +2.6027e+00 -3.0409e+00 -2.1580e+00 -4.3120e+00
13 13 +9.567672922e+05 +4.687266989e+02 909900999990099900009 -1.6241e+00 +1.6298e+00 -2.8806e+00 -2.1680e+00 -3.9702e+00
19 19 +3.395483994e+05 +2.525240807e+02 909900999990099900009 -5.4466e-01 -1.0262e+00 -2.4739e+00 -2.1934e+00 -3.1032e+00
25 25 +9.389979992e+04 +2.481122142e+02 909900999990099900009 -1.9687e-01 -2.3030e+00 -2.3429e+00 -2.2010e+00 -2.8241e+00
31 31 +6.779432374e+04 +2.503602203e+02 909900999990099900009 -1.6716e-01 -2.4510e+00 -2.3315e+00 -2.2019e+00 -2.7996e+00
37 37 +1.010135036e+03 +2.585152076e+02 909900999880090900009 -9.4277e-02 -2.8384e+00 -2.3007e+00 -2.2051e+00 -2.7347e+00
43 43 +1.177379230e+00 +2.591082484e+02 000000000000000000000 -9.6777e-02 -2.8454e+00 -2.2997e+00 -2.2059e+00 -2.7328e+00
81 81 +7.170366387e-02 +2.580025729e+02 000000000000000000000 -8.9194e-02 -2.8458e+00 -2.3022e+00 -2.2034e+00 -2.7373e+00
87 87 +4.072627744e-03 +2.579349418e+02 000000000000000000000 -8.8820e-02 -2.8456e+00 -2.3024e+00 -2.2032e+00 -2.7376e+00
93 93 +1.089632667e-03 +2.579309057e+02 000000600000000000000 -8.8800e-02 -2.8456e+00 -2.3024e+00 -2.2032e+00 -2.7376e+00
94 93 +1.014034699e-03 +2.579309071e+02 000000500000000000000 -8.8800e-02 -2.8456e+00 -2.3024e+00 -2.2032e+00 -2.7376e+00
95 94 +7.663265375e-04 +2.579309069e+02 000000500000000000400 -8.8800e-02 -2.8456e+00 -2.3024e+00 -2.2032e+00 -2.7376e+00
99 99 +4.282161399e-07 +2.579308696e+02 000000000000000000000 -8.8800e-02 -2.8456e+00 -2.3024e+00 -2.2032e+00 -2.7376e+00
105 105 +4.197402745e-07 +2.579308696e+02 000000000000000000000 -8.8800e-02 -2.8456e+00 -2.3024e+00 -2.2032e+00 -2.7376e+00
325 325 +4.115804018e-07 +2.579308696e+02 000000000000000000000 -8.8800e-02 -2.8456e+00 -2.3024e+00 -2.2032e+00 -2.7376e+00
896 896 +2.018132932e-07 +2.579308694e+02 000000000000000000000 -8.8800e-02 -2.8456e+00 -2.3024e+00 -2.2032e+00 -2.7376e+00
902 902 +8.400587603e-08 +2.579308693e+02 000000000000000000000 -8.8800e-02 -2.8456e+00 -2.3024e+00 -2.2032e+00 -2.7376e+00
1805 1805 +4.231083039e-09 +2.579308692e+02 000000000000000000000 -8.8800e-02 -2.8456e+00 -2.3024e+00 -2.2032e+00 -2.7376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.477385870093e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.767854528e+05 +6.836360759e+02 099909900909090090000 +4.0741e+00 -1.4835e+00 -1.1168e+00 -3.4123e+00 +3.4694e+00
4 3 +2.767854526e+05 +6.836360787e+02 099909900909090090000 +4.0741e+00 -1.4835e+00 -1.1168e+00 -3.4123e+00 +3.4694e+00
7 7 +2.005463313e+05 +4.461807020e+02 099909900909090090000 +3.3194e+00 -1.8834e+00 -6.6107e-01 -2.7994e+00 +2.8250e+00
13 13 +1.638952445e+05 +3.640323070e+02 099909900909090090000 +2.9744e+00 -2.0746e+00 -4.5279e-01 -2.5192e+00 +2.4630e+00
19 19 +3.157332587e+04 +2.277374309e+02 999909999909099090000 +1.5098e+00 -2.9036e+00 +4.3132e-01 -1.3298e+00 +7.4062e-01
25 25 +3.999679780e+03 +2.441203822e+02 999909999909098090000 +1.5030e+00 -2.9431e+00 +4.3420e-01 -1.3236e+00 +4.0239e-02
31 31 +5.043423535e-01 +2.482429294e+02 000000000000000000000 +1.5034e+00 -2.9414e+00 +4.3263e-01 -1.3229e+00 -7.6945e-02
56 56 +3.670567767e-02 +2.477752927e+02 000000000000000000000 +1.5025e+00 -2.9438e+00 +4.3578e-01 -1.3239e+00 -7.6836e-02
62 62 +4.158173570e-03 +2.477427452e+02 000000000000000000000 +1.5024e+00 -2.9440e+00 +4.3597e-01 -1.3240e+00 -7.6806e-02
68 68 +3.970856025e-05 +2.477386267e+02 000000000000000000000 +1.5024e+00 -2.9440e+00 +4.3600e-01 -1.3240e+00 -7.6800e-02
70 69 +3.755255293e-05 +2.477386246e+02 000000000000000000000 +1.5024e+00 -2.9440e+00 +4.3600e-01 -1.3240e+00 -7.6800e-02
80 80 +4.169042995e-07 +2.477385874e+02 000000000000000000000 +1.5024e+00 -2.9440e+00 +4.3600e-01 -1.3240e+00 -7.6800e-02
954 954 +4.163167091e-07 +2.477385874e+02 000000000000000000000 +1.5024e+00 -2.9440e+00 +4.3600e-01 -1.3240e+00 -7.6800e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.190994291566e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.589142062e+05 +8.852055757e+02 900009900009009099909 +3.2918e+00 -2.7162e-01 +1.4356e+00 +9.6709e-01 -3.6405e+00
7 7 +1.693783867e+05 +5.075827260e+02 900009900009009099909 +1.9031e-01 -5.6245e-02 +1.8795e+00 -5.6627e-01 -3.0697e+00
13 13 +1.620693073e+05 +4.960116483e+02 900009900009009099909 +8.0845e-02 -4.8660e-02 +1.8951e+00 -6.5258e-01 -3.0496e+00
19 19 +1.511590041e+05 +4.794455846e+02 900009900009009099909 -8.2800e-02 -3.7213e-02 +1.9182e+00 -7.8382e-01 -3.0201e+00
25 25 +1.443177944e+05 +4.694927625e+02 900009900009009099909 -1.8535e-01 -3.0057e-02 +1.9323e+00 -8.6797e-01 -3.0022e+00
31 31 +1.190539998e+04 +3.738251988e+02 000009900009009000000 -2.4104e+00 +1.3666e-01 +2.1112e+00 -2.5346e+00 -2.8513e+00
37 37 +1.987667357e+02 +3.937893671e+02 000000900000009000000 -2.6762e+00 +1.5301e-01 +2.0682e+00 -2.7181e+00 -3.1201e+00
43 43 +7.433184095e+01 +3.934312701e+02 000000000000000000000 -2.6793e+00 +1.5097e-01 +2.0695e+00 -2.7229e+00 -3.1190e+00
50 50 +4.673535771e+01 +3.658347869e+02 000000000000000000000 -2.6751e+00 +6.8086e-02 +2.1530e+00 -2.8713e+00 -2.9314e+00
57 57 +1.905555587e+01 +3.381549850e+02 000000000000000000000 -2.5255e+00 +6.9179e-02 +2.2114e+00 -3.0980e+00 -2.7404e+00
63 63 +8.490581165e+00 +3.266960199e+02 000000000000008000007 -2.4315e+00 +8.4567e-02 +2.2301e+00 -3.2110e+00 -2.6579e+00
64 64 +7.488476202e+00 +3.265585332e+02 000000000000007000000 -2.4297e+00 +8.5088e-02 +2.2300e+00 -3.2134e+00 -2.6571e+00
69 69 +5.750871978e+00 +3.248503011e+02 000000000000000000000 -2.4013e+00 +9.3548e-02 +2.2290e+00 -3.2373e+00 -2.6448e+00
75 75 +3.103737776e+00 +3.197698180e+02 009000000000000000000 -2.3500e+00 +1.1419e-01 +2.2388e+00 -3.2999e+00 -2.6072e+00
76 76 +7.061154746e-01 +3.198055446e+02 000000000000000000000 -2.3502e+00 +1.1405e-01 +2.2386e+00 -3.2995e+00 -2.6074e+00
82 82 +4.781240590e-01 +3.195775532e+02 000000000000000000000 -2.3451e+00 +1.1685e-01 +2.2401e+00 -3.3023e+00 -2.6070e+00
