% f evaluations | g evaluations | best noise-free fitness - Fopt (3.851161232959e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
355 355 +7.191989835e-05 +3.851161952e+02 000000000000000000000000000000000000 +3.7560e+00 -6.5040e-01 +3.6768e+00 +6.2320e-01 -3.9280e-01 -1.9424e+00 -6.4400e-01 +9.5760e-01 +3.1136e+00 +2.9016e+00
356 355 +6.990015555e-05 +3.851161932e+02 000000000000000000000000000000000000 +3.7560e+00 -6.5040e-01 +3.6768e+00 +6.2320e-01 -3.9280e-01 -1.9424e+00 -6.4400e-01 +9.5760e-01 +3.1136e+00 +2.9016e+00
366 366 +6.943666904e-07 +3.851161240e+02 000000000000000000000000000000000000 +3.7560e+00 -6.5040e-01 +3.6768e+00 +6.2320e-01 -3.9280e-01 -1.9424e+00 -6.4400e-01 +9.5760e-01 +3.1136e+00 +2.9016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.350494407415e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.755219521e+05 +5.705654816e+02 990099999909909900009909909900990999 +3.0779e+00 +8.3524e-01 -1.6060e+00 -4.4464e+00 -3.5982e+00 +2.2183e+00 +2.5336e+00 +1.6628e+00 +8.0976e-01 +2.4046e+00
4 3 +4.755219520e+05 +5.705654833e+02 990099999909909900009909909900990999 +3.0779e+00 +8.3524e-01 -1.6060e+00 -4.4464e+00 -3.5982e+00 +2.2183e+00 +2.5336e+00 +1.6628e+00 +8.0976e-01 +2.4046e+00
12 12 +2.518505083e+05 +2.717741698e+02 990099999909909900009909909900990999 +2.9236e+00 -6.6438e-01 -7.3820e-01 -3.2772e+00 -2.8774e+00 +2.4211e+00 +2.0596e+00 +1.2722e-01 +5.9636e-01 +2.1598e+00
23 23 +4.394686082e+04 +2.922079588e+02 990099999990909900099999009990900999 +2.7816e+00 -2.1682e+00 +6.0707e-02 -2.2007e+00 -2.2137e+00 +2.6078e+00 +1.5350e+00 -2.0835e+00 +3.7627e-01 +1.8989e+00
34 34 +3.318357674e+04 +3.011626750e+02 990099999990909900099999009990900999 +2.7814e+00 -2.1832e+00 +6.1758e-02 -2.1993e+00 -2.2128e+00 +2.6081e+00 +1.5247e+00 -2.3002e+00 +3.7470e-01 +1.8961e+00
45 45 +1.705682001e+04 +3.164725398e+02 990099999990909900099999009990900999 +2.7814e+00 -2.2061e+00 +6.3580e-02 -2.1970e+00 -2.2107e+00 +2.6083e+00 +1.5099e+00 -2.6538e+00 +3.7203e-01 +1.8920e+00
56 56 +1.663204004e+04 +3.169133316e+02 990099999990909900099999009990900999 +2.7815e+00 -2.2068e+00 +6.3685e-02 -2.1969e+00 -2.2105e+00 +2.6083e+00 +1.5098e+00 -2.6635e+00 +3.7188e-01 +1.8920e+00
67 67 +1.457748636e+04 +3.190350838e+02 990099999990909900099999009990900999 +2.7815e+00 -2.2093e+00 +6.3844e-02 -2.1966e+00 -2.2103e+00 +2.6083e+00 +1.5080e+00 -2.7116e+00 +3.7158e-01 +1.8915e+00
78 78 +6.156927258e+03 +3.284275645e+02 990099999990909900099908009990900999 +2.7851e+00 -2.2200e+00 +6.5160e-02 -2.1939e+00 -2.2035e+00 +2.6073e+00 +1.5052e+00 -2.9116e+00 +3.6658e-01 +1.8915e+00
89 89 +1.641841239e+03 +3.343828307e+02 990099999990009900009900009900000990 +2.7922e+00 -2.2252e+00 +6.6757e-02 -2.1898e+00 -2.1890e+00 +2.6047e+00 +1.5109e+00 -3.0182e+00 +3.5798e-01 +1.8945e+00
100 100 +1.175521674e+03 +3.349255710e+02 990099999990009900009900009900000990 +2.7914e+00 -2.2256e+00 +6.5896e-02 -2.1894e+00 -2.1897e+00 +2.6052e+00 +1.5102e+00 -3.0294e+00 +3.5727e-01 +1.8942e+00
111 111 +8.131265830e+02 +3.355179650e+02 990099999990009900009900009900000900 +2.7908e+00 -2.2257e+00 +6.4650e-02 -2.1884e+00 -2.1883e+00 +2.6053e+00 +1.5106e+00 -3.0372e+00 +3.5467e-01 +1.8944e+00
122 122 +6.507017604e+02 +3.357612287e+02 990099999090009900009900009900000900 +2.7890e+00 -2.2250e+00 +6.3592e-02 -2.1884e+00 -2.1880e+00 +2.6052e+00 +1.5092e+00 -3.0421e+00 +3.5324e-01 +1.8943e+00
133 133 +2.864750169e+02 +3.365535644e+02 990099999090000000009900009900000900 +2.7864e+00 -2.2276e+00 +6.1596e-02 -2.1861e+00 -2.1890e+00 +2.6059e+00 +1.5103e+00 -3.0551e+00 +3.5162e-01 +1.8951e+00
144 144 +7.303861553e+01 +3.373927301e+02 900009099080000000000800009000000000 +2.7843e+00 -2.2279e+00 +5.8331e-02 -2.1840e+00 -2.1890e+00 +2.6072e+00 +1.5104e+00 -3.0651e+00 +3.4722e-01 +1.8950e+00
155 155 +2.865053785e+00 +3.379144945e+02 000000000000000000000000000000000000 +2.7857e+00 -2.2280e+00 +5.8539e-02 -2.1817e+00 -2.1888e+00 +2.6068e+00 +1.5078e+00 -3.0734e+00 +3.4772e-01 +1.8949e+00
199 199 +4.659555536e-01 +3.355153963e+02 000000000000000000000000000000000000 +2.7821e+00 -2.2282e+00 +6.4056e-02 -2.1925e+00 -2.2082e+00 +2.6090e+00 +1.4963e+00 -3.0740e+00 +3.6832e-01 +1.8890e+00
211 211 +3.035682244e-01 +3.350686059e+02 800000000000000000000000070070070000 +2.7808e+00 -2.2272e+00 +6.4704e-02 -2.1952e+00 -2.2103e+00 +2.6088e+00 +1.4944e+00 -3.0729e+00 +3.7027e-01 +1.8880e+00
212 212 +2.423291796e-02 +3.350736737e+02 000000000000000000000000000000000000 +2.7809e+00 -2.2272e+00 +6.4695e-02 -2.1951e+00 -2.2103e+00 +2.6088e+00 +1.4944e+00 -3.0729e+00 +3.7025e-01 +1.8880e+00
223 223 +7.169215664e-03 +3.350566100e+02 000000000000000000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4783e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7036e-01 +1.8880e+00
234 234 +5.186382126e-04 +3.350494715e+02 500000000000000000000200000040000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00
237 236 +4.513441685e-04 +3.350494711e+02 500000000000000000000300000040000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00
240 239 +6.492301935e-05 +3.350494723e+02 000000000000000000000300000040000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00
245 245 +1.438479325e-05 +3.350494551e+02 000000000000000000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00
248 247 +1.389956907e-05 +3.350494546e+02 000000000000000000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00
256 256 +1.432974273e-07 +3.350494409e+02 000000000000000000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.291110029889e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.766981920e+05 +1.856550707e+03 990909000099909990900909090000000009 +4.9344e+00 -1.4654e+00 -2.0349e-01 +2.8931e-01 +3.6302e+00 +9.5447e-02 +4.4647e+00 +4.4470e+00 +2.0191e+00 -3.0169e+00
7 6 +6.766981920e+05 +1.856550710e+03 990909000099909990900909090000000009 +4.9344e+00 -1.4654e+00 -2.0349e-01 +2.8931e-01 +3.6302e+00 +9.5447e-02 +4.4647e+00 +4.4470e+00 +2.0191e+00 -3.0169e+00
12 12 +6.372605602e+05 +1.694146863e+03 990909000099909990900909090000000009 +4.5952e+00 -1.5596e+00 +1.1937e-02 +4.4562e-01 +3.5952e+00 -2.4583e-02 +4.3242e+00 +4.3205e+00 +1.8762e+00 -2.8956e+00
23 23 +5.818437503e+05 +1.480799876e+03 990909000099909990900909090000000009 +4.1160e+00 -1.6931e+00 +3.1627e-01 +6.6648e-01 +3.5453e+00 -1.9774e-01 +4.1203e+00 +4.1367e+00 +1.6675e+00 -2.7243e+00
34 34 +5.125901669e+05 +1.239868902e+03 990909000099909990900909090000000009 +3.5173e+00 -1.8642e+00 +6.9775e-01 +9.4062e-01 +3.4846e+00 -4.2081e-01 +3.8537e+00 +3.8958e+00 +1.3920e+00 -2.5076e+00
56 56 +5.001705971e+05 +1.200465565e+03 990909000099909990900909090000000009 +3.4141e+00 -1.8955e+00 +7.6425e-01 +9.8696e-01 +3.4750e+00 -4.6091e-01 +3.8044e+00 +3.8511e+00 +1.3403e+00 -2.4688e+00
67 67 +4.420046676e+05 +1.029615775e+03 990909000099909990900909090000000009 +2.9326e+00 -2.0559e+00 +1.0797e+00 +1.1964e+00 +3.4392e+00 -6.4752e-01 +3.5668e+00 +3.6370e+00 +1.0923e+00 -2.2770e+00
78 78 +4.289373781e+05 +9.963459069e+02 990909000099909990900909090000000009 +2.8344e+00 -2.0979e+00 +1.1478e+00 +1.2344e+00 +3.4377e+00 -6.8626e-01 +3.5120e+00 +3.5879e+00 +1.0349e+00 -2.2305e+00
89 89 +1.204551764e+05 +4.757103168e+02 990909000099909990900909099000000009 +3.1312e-01 -3.3557e+00 +2.9650e+00 +2.1179e+00 +3.5133e+00 -1.6730e+00 +2.0112e+00 +2.2538e+00 -5.2656e-01 -8.9268e-01
100 100 +1.179945771e+05 +4.746020807e+02 990909000099909990900909099000000009 +3.0445e-01 -3.3637e+00 +2.9724e+00 +2.1195e+00 +3.5154e+00 -1.6790e+00 +1.9958e+00 +2.2400e+00 -5.4542e-01 -8.8433e-01
111 111 +1.134582244e+05 +4.689184282e+02 990909000099909990900909099000000009 +2.7136e-01 -3.3631e+00 +2.9891e+00 +2.1434e+00 +3.5033e+00 -1.6994e+00 +1.9661e+00 +2.2121e+00 -5.8529e-01 -8.8385e-01
133 133 +8.824465971e+04 +4.450811764e+02 990909000099909990900909099000000009 +1.2005e-01 -3.3734e+00 +3.0664e+00 +2.2480e+00 +3.4624e+00 -1.8014e+00 +1.7955e+00 +2.0541e+00 -8.1417e-01 -8.6227e-01
144 144 +8.405717355e+04 +4.455640659e+02 990909000099909990900909099000000009 +1.2242e-01 -3.3835e+00 +3.0717e+00 +2.2445e+00 +3.4629e+00 -1.8002e+00 +1.7729e+00 +2.0308e+00 -8.5272e-01 -8.4539e-01
155 155 +6.264609431e+04 +4.475898754e+02 990909000099900990900909099000000009 +1.0936e-01 -3.4564e+00 +3.1044e+00 +2.2433e+00 +3.4926e+00 -1.8141e+00 +1.6250e+00 +1.9001e+00 -1.0633e+00 -7.7771e-01
166 166 +3.541455716e+04 +4.405757148e+02 990909000009900990900009099000000009 +6.7568e-03 -3.5216e+00 +3.1684e+00 +2.2991e+00 +3.4775e+00 -1.8898e+00 +1.4105e+00 +1.7360e+00 -1.3553e+00 -7.2069e-01
177 177 +2.942521296e+04 +4.476148340e+02 990909000009900990900009099000000009 -2.0773e-02 -3.6194e+00 +3.1721e+00 +2.2779e+00 +3.4709e+00 -1.9197e+00 +1.3052e+00 +1.7843e+00 -1.4039e+00 -6.8758e-01
188 188 +2.759035095e+04 +4.504164578e+02 990909000009900990900009099000000009 -2.5528e-02 -3.6505e+00 +3.1726e+00 +2.2725e+00 +3.4729e+00 -1.9094e+00 +1.2806e+00 +1.7813e+00 -1.4221e+00 -6.7747e-01
199 199 +2.753327338e+04 +4.503029949e+02 990909000009900990900009099000070009 -2.6510e-02 -3.6504e+00 +3.1729e+00 +2.2730e+00 +3.4724e+00 -1.9103e+00 +1.2799e+00 +1.7813e+00 -1.4226e+00 -6.7759e-01
210 210 +1.348170619e+04 +4.655427789e+02 990909000000900900900000099000000000 -8.9198e-02 -3.7746e+00 +3.2575e+00 +2.3096e+00 +3.4860e+00 -1.8869e+00 +1.1047e+00 +1.8290e+00 -1.5705e+00 -6.0640e-01
221 221 +3.333101891e+02 +5.061598788e+02 900900000000900000000000099000000000 -6.3613e-02 -4.0117e+00 +3.3390e+00 +2.2709e+00 +3.5534e+00 -1.7838e+00 +9.0521e-01 +1.9354e+00 -1.7236e+00 -4.8254e-01
232 232 +1.713176322e+02 +5.004286352e+02 000000000000000000000000000000000000 -8.5633e-02 -3.9861e+00 +3.3431e+00 +2.2910e+00 +3.5392e+00 -1.8015e+00 +9.1283e-01 +1.9200e+00 -1.7304e+00 -4.9723e-01
243 243 +1.531251867e+02 +4.818427356e+02 000000000000000000000000080000000000 -1.5421e-01 -3.8870e+00 +3.3624e+00 +2.3685e+00 +3.5011e+00 -1.8265e+00 +9.5840e-01 +1.8410e+00 -1.7507e+00 -5.3938e-01
254 254 +1.160103862e+02 +4.233314043e+02 000000000000000000000000090000000000 -4.3066e-01 -3.6420e+00 +3.4070e+00 +2.6134e+00 +3.3886e+00 -2.0358e+00 +1.0005e+00 +1.6439e+00 -1.7876e+00 -7.1437e-01
265 265 +5.472793541e+01 +3.838389384e+02 000000000000000000000000000000000000 -5.5205e-01 -3.3786e+00 +3.4145e+00 +2.7544e+00 +3.2184e+00 -2.1556e+00 +1.1034e+00 +1.5050e+00 -1.8371e+00 -8.1201e-01
277 277 +2.701972695e+01 +3.548234063e+02 000000000090000000000000000000000000 -7.0567e-01 -3.2574e+00 +3.4358e+00 +2.8646e+00 +3.1065e+00 -2.3248e+00 +1.0903e+00 +1.4305e+00 -1.8441e+00 -9.2513e-01
289 289 +1.598070049e+01 +3.450917035e+02 000000000000000000000000000000000000 -7.5354e-01 -3.1643e+00 +3.4297e+00 +2.8830e+00 +3.0504e+00 -2.3646e+00 +1.1266e+00 +1.4138e+00 -1.8788e+00 -9.8529e-01
301 301 +1.248767855e+01 +3.406635876e+02 000000000000000080000000000000000000 -7.8064e-01 -3.1502e+00 +3.4405e+00 +2.9031e+00 +3.0347e+00 -2.3890e+00 +1.1321e+00 +1.4034e+00 -1.8684e+00 -9.8491e-01
302 302 +1.194004315e+01 +3.407047312e+02 000000000000000080000000000000000000 -7.8073e-01 -3.1500e+00 +3.4406e+00 +2.9032e+00 +3.0344e+00 -2.3886e+00 +1.1320e+00 +1.4035e+00 -1.8689e+00 -9.8434e-01
313 313 +9.829801028e-01 +3.300939831e+02 000000000000000000000000000000000000 -8.2534e-01 -3.1235e+00 +3.4553e+00 +2.9443e+00 +3.0020e+00 -2.4714e+00 +1.1491e+00 +1.3886e+00 -1.8254e+00 -9.5919e-01
335 335 +7.260426760e-03 +3.291182634e+02 000000000000000000000000000000000000 -8.2879e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00 -2.4791e+00 +1.1528e+00 +1.3872e+00 -1.8208e+00 -9.5761e-01
346 346 +3.065487102e-04 +3.291110614e+02 000000000000000000050000000000000000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00 -2.4792e+00 +1.1528e+00 +1.3872e+00 -1.8208e+00 -9.5760e-01
347 346 +2.872408643e-04 +3.291110610e+02 000000000000000000050000000000000000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00 -2.4792e+00 +1.1528e+00 +1.3872e+00 -1.8208e+00 -9.5760e-01
351 350 +2.284234307e-04 +3.291110633e+02 000000000000000000050000000003000000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00 -2.4792e+00 +1.1528e+00 +1.3872e+00 -1.8208e+00 -9.5760e-01
357 357 +7.314670410e-05 +3.291110761e+02 000000000000000000000000000000000000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00 -2.4792e+00 +1.1528e+00 +1.3872e+00 -1.8208e+00 -9.5760e-01
361 360 +7.223956999e-05 +3.291110752e+02 000000000000000000000000000000000000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00 -2.4792e+00 +1.1528e+00 +1.3872e+00 -1.8208e+00 -9.5760e-01
368 368 +6.977030580e-07 +3.291110037e+02 000000000000000000000000000000000000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00 -2.4792e+00 +1.1528e+00 +1.3872e+00 -1.8208e+00 -9.5760e-01
834 834 +1.419548425e-07 +3.291110031e+02 000000000000000000000000000000000000 -8.2880e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00 -2.4792e+00 +1.1528e+00 +1.3872e+00 -1.8208e+00 -9.5760e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.785701107127e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.527633492e+05 +1.608761540e+03 009099090999009090990900900009000990 +7.9019e-01 +1.9852e+00 +4.8806e+00 +5.9531e-01 -8.9597e-01 -4.8671e+00 +4.8391e+00 +7.2884e-01 -1.8585e+00 +2.3503e+00
3 2 +2.527633485e+05 +1.608761544e+03 009099090999009090990900900009000990 +7.9019e-01 +1.9852e+00 +4.8806e+00 +5.9531e-01 -8.9597e-01 -4.8671e+00 +4.8391e+00 +7.2884e-01 -1.8585e+00 +2.3503e+00
12 12 +1.957983185e+05 +1.184146796e+03 009099090999009090990900900009000990 +7.4094e-02 +1.2061e+00 +4.0827e+00 +4.1266e-01 -1.3081e+00 -4.0923e+00 +4.4906e+00 +6.2301e-01 -6.0819e-01 +1.8626e+00
23 23 +1.202836243e+05 +7.554868811e+02 009099090999009090990900900009000990 -8.7515e-01 +1.3995e-01 +2.9544e+00 +1.6153e-01 -1.8954e+00 -3.0599e+00 +3.9828e+00 +4.7888e-01 +1.0550e+00 +1.1102e+00
34 34 +1.124647508e+05 +7.229596934e+02 009099090999009090990900900009000990 -9.4973e-01 +4.5506e-02 +2.8267e+00 +1.2885e-01 -1.9580e+00 -2.9541e+00 +3.9189e+00 +4.7610e-01 +1.2130e+00 +1.0204e+00
45 45 +9.972092633e+04 +6.873842299e+02 009099090999009090990900900009000900 -9.9443e-01 -4.1711e-02 +2.6104e+00 +5.1651e-02 -2.0514e+00 -2.7767e+00 +3.7966e+00 +5.1863e-01 +1.4363e+00 +9.0853e-01
56 56 +7.938860751e+04 +6.480179975e+02 009099090999009090990900900009000900 -1.0313e+00 -1.3318e-01 +2.2608e+00 -6.6262e-02 -2.1416e+00 -2.4819e+00 +3.6103e+00 +5.8945e-01 +1.7683e+00 +7.4185e-01
67 67 +6.638376777e+04 +6.380288270e+02 009099090999009090990900900009000000 -1.0845e+00 -1.1008e-01 +2.0571e+00 -6.9653e-02 -2.0691e+00 -2.3042e+00 +3.5425e+00 +5.5958e-01 +1.9549e+00 +6.0370e-01
78 78 +6.128739042e+04 +6.374504343e+02 009099090999009090990900900009000000 -1.0945e+00 -9.2543e-02 +1.9754e+00 -7.1833e-02 -2.0256e+00 -2.2293e+00 +3.5198e+00 +5.5164e-01 +2.0218e+00 +5.5445e-01
100 100 +5.209031566e+04 +6.333359646e+02 009099090999009090000900900009000000 -1.1490e+00 -4.1515e-02 +1.8440e+00 -8.6973e-02 -2.0649e+00 -2.1145e+00 +3.4797e+00 +4.9011e-01 +2.0969e+00 +4.3069e-01
111 111 +4.980728957e+04 +6.331120030e+02 009099090999009090000900900009000000 -1.1544e+00 -3.6164e-02 +1.8081e+00 -9.8400e-02 -2.0710e+00 -2.0760e+00 +3.4734e+00 +4.8099e-01 +2.1119e+00 +4.0666e-01
122 122 +4.363828227e+04 +6.297329041e+02 009099090999009090000900900009000000 -1.1790e+00 -3.9048e-02 +1.7110e+00 -1.4105e-01 -2.1246e+00 -1.9682e+00 +3.4582e+00 +4.4946e-01 +2.1449e+00 +3.3540e-01
