% f evaluations | g evaluations | best noise-free fitness - Fopt (1.014552876577e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
101 101 +1.202581529e-06 -5.978553448e+02 000000000000000 -2.3760e-01 -2.2832e+00 +5.9200e-01
102 101 +1.191258889e-06 -5.978553448e+02 000000000000000 -2.3760e-01 -2.2832e+00 +5.9200e-01
225 225 +2.401499160e-07 -5.978553458e+02 000000000000000 -2.3760e-01 -2.2832e+00 +5.9200e-01
226 225 +2.288272754e-07 -5.978553458e+02 000000000000000 -2.3760e-01 -2.2832e+00 +5.9200e-01
654 654 +1.199998678e-08 -5.978553460e+02 000000000000000 -2.3760e-01 -2.2832e+00 +5.9200e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.253014984275e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.395360324e+05 +1.729015719e+02 099099009990990 -4.9855e+00 +2.9761e+00 -1.3195e+00
4 3 +3.395360313e+05 +1.729015722e+02 099099009990990 -4.9855e+00 +2.9761e+00 -1.3195e+00
5 5 +5.263180261e+04 +6.445356273e+01 099099009990990 +2.0274e+00 -1.4927e+00 -2.1034e+00
9 9 +1.768550542e+04 +6.275825730e+01 099099009990990 +2.8819e+00 -2.0372e+00 -2.1989e+00
13 13 +1.009268015e+02 +6.253025419e+01 099096009980990 +3.3119e+00 -2.3112e+00 -2.2469e+00
17 17 +1.118632635e+01 +6.253017460e+01 098090008800980 +3.3140e+00 -2.3125e+00 -2.2472e+00
21 21 +4.445446540e+00 +6.253029151e+01 008080008000980 +3.3141e+00 -2.3125e+00 -2.2473e+00
25 25 +5.697631262e-04 +6.253071961e+01 000000000000000 +3.3145e+00 -2.3125e+00 -2.2477e+00
97 97 +8.560765288e-06 +6.253015840e+01 000000000000000 +3.3144e+00 -2.3128e+00 -2.2472e+00
101 101 +6.143864688e-06 +6.253015599e+01 000000000000000 +3.3144e+00 -2.3128e+00 -2.2472e+00
105 105 +5.978519319e-06 +6.253015582e+01 000000000000000 +3.3144e+00 -2.3128e+00 -2.2472e+00
113 113 +1.225100611e-06 +6.253015107e+01 000000000000000 +3.3144e+00 -2.3128e+00 -2.2472e+00
117 117 +1.199053131e-06 +6.253015104e+01 000000000000000 +3.3144e+00 -2.3128e+00 -2.2472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.599872100211e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.424737380e+04 +2.243012837e+02 000090000090999 +3.2597e+00 -1.7590e+00 -1.1613e-01
2 1 +4.424737371e+04 +2.243012842e+02 000090000090999 +3.2597e+00 -1.7590e+00 -1.1613e-01
5 5 +3.633491069e+04 +1.540210003e+02 000090000090999 +2.0294e+00 -9.2448e-01 +3.6148e-01
9 9 +2.389546009e+04 +9.472138431e+01 000090000090999 +4.5477e-01 +3.0538e-01 +9.3990e-01
13 13 +2.672301239e+00 +6.867102224e+01 000000000000000 -1.2079e+00 +2.5785e+00 +1.3528e+00
21 21 +2.592385793e+00 +6.859110679e+01 000000000000000 -1.2911e+00 +2.5984e+00 +1.3606e+00
25 25 +1.650509669e+00 +6.764923067e+01 000000000000000 -2.1049e+00 +3.0576e+00 +2.0280e+00
29 29 +1.387530251e+00 +6.738625125e+01 000000000000000 -2.3520e+00 +3.2048e+00 +2.1736e+00
33 33 +1.128454586e+00 +6.712717559e+01 000000000000000 -2.6091e+00 +3.6133e+00 +2.4125e+00
45 45 +4.510779086e-01 +6.644979891e+01 000000000000000 -3.2747e+00 +3.4679e+00 +2.5220e+00
49 49 +3.784132943e-01 +6.637713430e+01 000000000000000 -3.3228e+00 +3.2768e+00 +2.4978e+00
53 53 +2.986647656e-01 +6.629738577e+01 000000000000000 -3.3996e+00 +3.2061e+00 +2.4941e+00
61 61 +7.142358453e-02 +6.607014459e+01 000000000000000 -3.6045e+00 +3.0213e+00 +2.5388e+00
65 65 +5.853184380e-02 +6.605725285e+01 000000000000000 -3.6090e+00 +2.9894e+00 +2.5559e+00
73 73 +1.202149688e-02 +6.601074250e+01 000000000000000 -3.6495e+00 +2.9450e+00 +2.5674e+00
81 81 +1.177113669e-04 +6.599883871e+01 000000000000000 -3.6599e+00 +2.9337e+00 +2.5704e+00
89 89 +1.201758835e-06 +6.599872220e+01 000000000000000 -3.6600e+00 +2.9336e+00 +2.5704e+00
90 89 +1.150160244e-06 +6.599872215e+01 000000000000000 -3.6600e+00 +2.9336e+00 +2.5704e+00
173 173 +5.999754649e-08 +6.599872106e+01 000000000000000 -3.6600e+00 +2.9336e+00 +2.5704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.709218730094e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.128349330e+05 -6.953006131e+00 990999999909099 -3.0585e+00 +4.8806e+00 -2.5869e+00
3 2 +2.128349286e+05 -6.953005326e+00 990999999909099 -3.0585e+00 +4.8806e+00 -2.5869e+00
5 5 +1.064143421e+03 -1.708677281e+01 990999999909099 -2.0809e+00 +1.8751e+00 +1.1421e+00
9 9 +5.128566628e+00 -1.709228710e+01 070987878708089 -2.0761e+00 +1.8601e+00 +1.1607e+00
13 13 +1.317036801e-04 -1.709205560e+01 000000000000000 -2.0761e+00 +1.8599e+00 +1.1609e+00
85 85 +3.010398756e-05 -1.709215720e+01 000000000000000 -2.0760e+00 +1.8600e+00 +1.1608e+00
93 93 +3.000129354e-07 -1.709218700e+01 000000000000000 -2.0760e+00 +1.8600e+00 +1.1608e+00
95 94 +2.923298297e-07 -1.709218701e+01 000000000000000 -2.0760e+00 +1.8600e+00 +1.1608e+00
189 189 +6.000213659e-08 -1.709218724e+01 000000000000000 -2.0760e+00 +1.8600e+00 +1.1608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.202400323823e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.071425572e+05 -6.158787280e+01 999999999090999 -4.0683e+00 +1.8532e+00 -3.5733e+00
5 5 +5.353165533e+02 -7.199956702e+01 999999999090999 -5.5206e-01 -3.5433e+00 +8.9277e-01
9 9 +1.423055025e+01 -7.202495722e+01 779888988070798 -5.3482e-01 -3.5697e+00 +9.1464e-01
13 13 +3.856906303e+00 -7.202427683e+01 779787987060788 -5.3468e-01 -3.5702e+00 +9.1506e-01
17 17 +1.498848829e+00 -7.202411198e+01 670778077070088 -5.3446e-01 -3.5704e+00 +9.1504e-01
21 21 +5.518555708e-04 -7.202345138e+01 000000000000000 -5.3429e-01 -3.5709e+00 +9.1542e-01
77 77 +3.035628315e-05 -7.202397288e+01 000000000000000 -5.3439e-01 -3.5704e+00 +9.1521e-01
81 81 +2.999996661e-05 -7.202397324e+01 000000000000000 -5.3439e-01 -3.5704e+00 +9.1521e-01
85 85 +3.004108606e-07 -7.202400294e+01 000000000000000 -5.3440e-01 -3.5704e+00 +9.1520e-01
93 93 +3.000010906e-09 -7.202400324e+01 000000000000000 -5.3440e-01 -3.5704e+00 +9.1520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.837383288580e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.079243610e+04 +2.363490349e+02 999000090900909 +2.8712e-01 -4.9643e+00 -7.4942e-01
5 5 +1.101827226e+04 +8.551249941e+01 999000090900909 +1.8029e+00 -2.2075e+00 -1.2503e+00
9 9 +8.763451556e+03 +7.213767863e+01 999000090900909 +2.1558e+00 -1.5654e+00 -1.3669e+00
13 13 +2.494194807e+03 +5.882968352e+01 999000090900909 +3.1415e+00 +2.2692e-01 -1.6930e+00
17 17 +9.064802755e+02 +5.848971454e+01 999000090900909 +3.3872e+00 +6.8014e-01 -1.7735e+00
21 21 +7.000914558e-02 +5.844384203e+01 000000000000000 +3.4722e+00 +9.4417e-01 -1.7916e+00
61 61 +3.860125381e-03 +5.837769301e+01 000000000000000 +3.5319e+00 +9.4260e-01 -1.8215e+00
65 65 +3.003265273e-03 +5.837683615e+01 000000000000000 +3.5328e+00 +9.4328e-01 -1.8218e+00
69 69 +2.972465780e-05 +5.837386261e+01 000000000000000 +3.5352e+00 +9.4162e-01 -1.8232e+00
77 77 +3.004504734e-07 +5.837383319e+01 000000000000000 +3.5352e+00 +9.4160e-01 -1.8232e+00
315 315 +3.000010906e-09 +5.837383289e+01 000000000000000 +3.5352e+00 +9.4160e-01 -1.8232e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.970388641758e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600683751e+04 -1.876527294e+02 099009900090099 +5.4233e-01 -2.0459e+00 -4.5737e+00
2 1 +2.600683747e+04 -1.876527294e+02 099009900090099 +5.4233e-01 -2.0459e+00 -4.5737e+00
5 5 +1.287788545e+02 -1.970398654e+02 099008900090089 -4.3652e-01 -3.9211e+00 -2.3217e+00
9 9 +7.772524444e-04 -1.970380869e+02 000000000000000 -4.4093e-01 -3.9308e+00 -2.3105e+00
69 69 +3.031428062e-05 -1.970388339e+02 000000000000000 -4.4158e-01 -3.9304e+00 -2.3104e+00
73 73 +2.999992080e-05 -1.970388342e+02 000000000000000 -4.4158e-01 -3.9304e+00 -2.3104e+00
77 77 +3.000500612e-07 -1.970388639e+02 000000000000000 -4.4160e-01 -3.9304e+00 -2.3104e+00
78 77 +2.890423332e-07 -1.970388639e+02 000000000000000 -4.4160e-01 -3.9304e+00 -2.3104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.690521736675e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.563052261e+04 +6.076521497e+01 909090009099009 -5.8594e-01 -4.2483e+00 -3.4577e+00
3 2 +3.563052216e+04 +6.076521526e+01 909090009099009 -5.8594e-01 -4.2483e+00 -3.4577e+00
5 5 +1.780879736e+02 +7.692008807e+00 909090009099009 +3.9101e+00 -2.9267e+00 +3.8623e-01
9 9 +3.467729036e-01 +7.690600485e+00 008000000080006 +3.9327e+00 -2.9201e+00 +4.0556e-01
12 11 +3.466607247e-01 +7.690600489e+00 008000000080006 +3.9327e+00 -2.9201e+00 +4.0556e-01
13 13 +1.428539932e-01 +7.690907536e+00 008000000070000 +3.9328e+00 -2.9204e+00 +4.0563e-01
17 17 +9.256160764e-04 +7.691447353e+00 000000000000000 +3.9329e+00 -2.9209e+00 +4.0586e-01
73 73 +3.057771358e-05 +7.690552314e+00 000000000000000 +3.9328e+00 -2.9200e+00 +4.0561e-01
77 77 +2.999451789e-05 +7.690551731e+00 000000000000000 +3.9328e+00 -2.9200e+00 +4.0561e-01
85 85 +6.009065476e-06 +7.690527746e+00 000000000000000 +3.9328e+00 -2.9200e+00 +4.0560e-01
93 93 +6.066456582e-08 +7.690521797e+00 000000000000000 +3.9328e+00 -2.9200e+00 +4.0560e-01
97 97 +5.999994812e-08 +7.690521797e+00 000000000000000 +3.9328e+00 -2.9200e+00 +4.0560e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.091612596305e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.189603728e+05 -2.686662882e+02 009999999909999 +8.3010e-01 +1.7111e+00 +2.2320e+00
5 5 +1.093254457e+03 -3.091555613e+02 009989999909999 -3.1871e+00 -2.3882e+00 +1.8826e+00
9 9 +1.316748940e+00 -3.091612181e+02 008007607800800 -3.2073e+00 -2.4087e+00 +1.8808e+00
13 13 +3.443281376e-04 -3.091609153e+02 000000000000000 -3.2075e+00 -2.4088e+00 +1.8808e+00
89 89 +6.014168491e-06 -3.091612536e+02 000000000000000 -3.2072e+00 -2.4088e+00 +1.8808e+00
182 182 +3.000532161e-07 -3.091612593e+02 000000000000000 -3.2072e+00 -2.4088e+00 +1.8808e+00
814 814 +6.000101394e-08 -3.091612596e+02 000000000000000 -3.2072e+00 -2.4088e+00 +1.8808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.844745045737e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.258987709e+04 +1.128754095e+01 000090009990090 +3.8569e+00 -7.8682e-01 +3.5858e+00
3 2 +4.258987697e+04 +1.128754118e+01 000090009990090 +3.8569e+00 -7.8682e-01 +3.5858e+00
5 5 +3.204086315e+04 -3.804489921e+01 000090009990090 +2.6834e+00 +2.5651e-01 +2.4571e+00
9 9 +1.586451096e+02 -7.843700923e+01 000090009980090 -8.7568e-01 +3.4208e+00 -9.6605e-01
13 13 +3.235761223e-03 -7.844421470e+01 000000000000000 -8.8982e-01 +3.4335e+00 -9.8331e-01
85 85 +1.183477516e-04 -7.844733211e+01 000000000000000 -8.9350e-01 +3.4367e+00 -9.8323e-01
93 93 +1.201015266e-06 -7.844744926e+01 000000000000000 -8.9360e-01 +3.4368e+00 -9.8320e-01
95 94 +1.152039459e-06 -7.844744931e+01 000000000000000 -8.9360e-01 +3.4368e+00 -9.8320e-01
101 101 +1.199997257e-08 -7.844745045e+01 000000000000000 -8.9360e-01 +3.4368e+00 -9.8320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.219184471272e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.069711242e+05 +1.336664651e+02 099000999900909 +4.9968e+00 +3.0077e+00 -1.7708e+00
4 3 +2.069711239e+05 +1.336664661e+02 099000999900909 +4.9968e+00 +3.0077e+00 -1.7708e+00
5 5 +1.339554060e+05 +2.741956189e+01 099000999900909 +2.5991e+00 +2.6180e+00 -2.2690e+00
9 9 +4.972923194e+04 -9.907485821e+00 099000999900909 -1.6950e-01 +2.1681e+00 -2.8442e+00
13 13 +2.473414697e+02 -1.219738990e+01 099000999900909 -1.7966e+00 +1.9037e+00 -3.1823e+00
17 17 +7.081869325e-02 -1.219178850e+01 000000700600700 -1.8048e+00 +1.9024e+00 -3.1841e+00
18 17 +7.036893076e-02 -1.219178848e+01 000000700600700 -1.8048e+00 +1.9024e+00 -3.1841e+00
25 25 +8.561000721e-04 -1.219098861e+01 000000000000000 -1.8051e+00 +1.9020e+00 -3.1847e+00
85 85 +3.019578393e-05 -1.219181452e+01 000000000000000 -1.8048e+00 +1.9024e+00 -3.1840e+00
89 89 +3.000157580e-07 -1.219184441e+01 000000000000000 -1.8048e+00 +1.9024e+00 -3.1840e+00
91 90 +2.872553040e-07 -1.219184443e+01 000000000000000 -1.8048e+00 +1.9024e+00 -3.1840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.390774265734e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.096017820e+05 +6.778518578e+01 909000909099999 -1.6443e+00 -1.8895e+00 -7.9796e-01
4 3 +5.096017812e+05 +6.778518598e+01 909000909099999 -1.6443e+00 -1.8895e+00 -7.9796e-01
5 5 +2.932942484e+05 +4.167304376e+01 909000909099999 +4.7869e-01 -1.3636e+00 -1.3299e-01
9 9 +1.960325764e+05 +3.685036756e+01 909000909099999 +1.4334e+00 -1.1271e+00 +1.6604e-01
13 13 +8.741837215e+04 +3.447731155e+01 909000909099999 +2.4995e+00 -8.6301e-01 +4.9997e-01
17 17 +1.340094683e+04 +3.394488309e+01 909000909099999 +3.2260e+00 -6.8301e-01 +7.2749e-01
21 21 +3.687709393e+01 +3.390774391e+01 009000907099980 +3.3571e+00 -6.5057e-01 +7.6841e-01
25 25 +4.627240768e-04 +3.390820538e+01 000000000000000 +3.3579e+00 -6.5044e-01 +7.6842e-01
81 81 +3.016719707e-05 +3.390777282e+01 000000000000000 +3.3576e+00 -6.5040e-01 +7.6878e-01
89 89 +3.000140296e-07 +3.390774296e+01 000000000000000 +3.3576e+00 -6.5040e-01 +7.6880e-01
92 91 +2.883919734e-07 +3.390774295e+01 000000000000000 +3.3576e+00 -6.5040e-01 +7.6880e-01
