% f evaluations | g evaluations | best noise-free fitness - Fopt (1.014536759432e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
109 109 +2.399891628e-07 -5.978506224e+02 000000000000 -2.3760e-01 -2.2832e+00
111 110 +2.066872185e-07 -5.978506224e+02 000000000000 -2.3760e-01 -2.2832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.253129177833e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.032600722e+04 +6.768549364e+01 090900000000 +4.5528e+00 -5.9099e-01
2 1 +1.032600671e+04 +6.768549365e+01 090900000000 +4.5528e+00 -5.9099e-01
4 4 +3.892633400e+01 +6.253875739e+01 090900000000 +3.3217e+00 -2.3046e+00
7 7 +8.439683041e-03 +6.253973146e+01 000000000000 +3.3228e+00 -2.3087e+00
37 37 +5.635563313e-03 +6.253692734e+01 000000000000 +3.3200e+00 -2.3122e+00
40 40 +2.398197912e-03 +6.253368998e+01 000000000000 +3.3168e+00 -2.3123e+00
43 43 +2.420094348e-05 +6.253131598e+01 000000000000 +3.3144e+00 -2.3128e+00
46 46 +2.400152468e-07 +6.253129202e+01 000000000000 +3.3144e+00 -2.3128e+00
48 47 +2.394068517e-07 +6.253129202e+01 000000000000 +3.3144e+00 -2.3128e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.599576607681e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.257979741e+05 +1.294878745e+02 990090999999 +5.4567e-01 -4.9396e+00
2 1 +2.257979741e+05 +1.294878752e+02 990090999999 +5.4567e-01 -4.9396e+00
4 4 +1.130550517e+03 +6.602427032e+01 990090999999 -3.6389e+00 +2.8942e+00
7 7 +2.691417467e+00 +6.599566987e+01 780080807778 -3.6599e+00 +2.9335e+00
10 10 +2.561147190e-04 +6.599602219e+01 000000000000 -3.6600e+00 +2.9339e+00
58 58 +2.415720759e-05 +6.599579023e+01 000000000000 -3.6600e+00 +2.9336e+00
61 61 +2.400020804e-07 +6.599576632e+01 000000000000 -3.6600e+00 +2.9336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.709096077887e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.074680649e+03 -6.345380581e+00 900000000000 -2.2567e+00 -4.2883e+00
4 4 +6.576930049e+00 -1.051403073e+01 000000000000 -1.2656e+00 -4.5297e+00
10 10 +6.363511275e+00 -1.072744950e+01 000000000000 -1.2727e+00 -4.3572e+00
13 13 +4.705414781e+00 -1.238554600e+01 000000000000 -9.1903e-01 -2.7125e+00
16 16 +2.772382929e+00 -1.431857785e+01 000000000000 -1.2437e+00 -7.8471e-01
19 19 +1.089586474e+00 -1.600137430e+01 000000000000 -1.8216e+00 +7.9673e-01
25 25 +2.494408100e-01 -1.684151997e+01 000000000000 -2.0199e+00 +1.6159e+00
28 28 +3.488412002e-03 -1.708747237e+01 000000000000 -2.0754e+00 +1.8565e+00
31 31 +2.398980728e-03 -1.708856180e+01 000000000000 -2.0755e+00 +1.8577e+00
34 34 +2.389941691e-05 -1.709093688e+01 000000000000 -2.0760e+00 +1.8600e+00
37 37 +2.399767496e-07 -1.709096054e+01 000000000000 -2.0760e+00 +1.8600e+00
39 38 +2.136427071e-07 -1.709096057e+01 000000000000 -2.0760e+00 +1.8600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.202153415595e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.358529415e+05 -5.714930746e+01 999999909999 +3.6463e+00 +2.6665e+00
2 1 +1.358529414e+05 -5.714930669e+01 999999909999 +3.6463e+00 +2.6665e+00
4 4 +3.653382419e+04 -7.010530466e+01 999999909999 +5.8999e-01 -1.8931e+00
7 7 +1.162557459e+04 -7.142841458e+01 999999909999 -1.7656e-01 -3.0366e+00
10 10 +5.611886444e+03 -7.174401512e+01 999999909999 -3.6170e-01 -3.3127e+00
13 13 +2.541232982e+01 -7.202287902e+01 678798908977 -5.3358e-01 -3.5692e+00
16 16 +5.098375873e-04 -7.202102432e+01 000000000000 -5.3458e-01 -3.5709e+00
61 61 +2.427332447e-05 -7.202150988e+01 000000000000 -5.3441e-01 -3.5704e+00
64 64 +2.400123265e-07 -7.202153392e+01 000000000000 -5.3440e-01 -3.5704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.837961708785e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.197593469e+03 +6.516587159e+01 090900909909 +3.3435e+00 +2.9134e+00
4 4 +3.867660700e+02 +5.838475210e+01 090900908909 +3.5271e+00 +1.0246e+00
7 7 +1.025427903e+00 +5.837958745e+01 080800700808 +3.5351e+00 +9.4196e-01
10 10 +7.795541676e-02 +5.838012954e+01 070000000000 +3.5346e+00 +9.4165e-01
13 13 +1.623378200e-03 +5.838124047e+01 000000000000 +3.5338e+00 +9.4081e-01
49 49 +2.374708538e-05 +5.837964083e+01 000000000000 +3.5352e+00 +9.4159e-01
52 52 +2.399696086e-07 +5.837961733e+01 000000000000 +3.5352e+00 +9.4160e-01
53 52 +1.913154293e-07 +5.837961728e+01 000000000000 +3.5352e+00 +9.4160e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.970320254405e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.076652899e+05 +1.330179181e+02 099999990999 +2.1581e-01 +3.4034e+00
4 4 +5.365312625e+02 -1.970353560e+02 099999990899 -4.3832e-01 -3.8937e+00
7 7 +8.099897539e-01 -1.970320015e+02 080077870070 -4.4166e-01 -3.9303e+00
10 10 +1.793339697e-04 -1.970318461e+02 000000000000 -4.4176e-01 -3.9305e+00
52 52 +2.411056667e-05 -1.970320013e+02 000000000000 -4.4162e-01 -3.9304e+00
55 55 +2.400107917e-07 -1.970320252e+02 000000000000 -4.4160e-01 -3.9304e+00
624 624 +4.800045872e-08 -1.970320254e+02 000000000000 -4.4160e-01 -3.9304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.690149570227e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.796453915e+04 +3.161285467e+02 990909009909 -1.5509e+00 +1.9268e+00
4 4 +3.382288885e+02 +7.703788038e+00 990909009909 +3.9054e+00 -2.8958e+00
7 7 +3.428034778e-01 +7.690334630e+00 800008000000 +3.9326e+00 -2.9201e+00
10 10 +6.198873601e-04 +7.690769458e+00 000000000000 +3.9326e+00 -2.9206e+00
52 52 +2.399396927e-05 +7.690173564e+00 000000000000 +3.9328e+00 -2.9200e+00
53 52 +2.397482021e-05 +7.690173545e+00 000000000000 +3.9328e+00 -2.9200e+00
58 58 +2.400019365e-07 +7.690149810e+00 000000000000 +3.9328e+00 -2.9200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.091608916228e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300363205e+05 -2.396455038e+02 909990099009 -6.1979e-02 +9.0779e-01
2 1 +1.300363202e+05 -2.396455040e+02 909990099009 -6.1979e-02 +9.0779e-01
4 4 +6.496353078e+02 -3.091691777e+02 909970099009 -3.1915e+00 -2.3922e+00
7 7 +1.344917473e+00 -3.091607644e+02 009000007000 -3.2073e+00 -2.4087e+00
10 10 +4.736131462e-04 -3.091604180e+02 000000000000 -3.2076e+00 -2.4086e+00
52 52 +2.413692857e-05 -3.091608675e+02 000000000000 -3.2072e+00 -2.4088e+00
58 58 +2.400134349e-07 -3.091608914e+02 000000000000 -3.2072e+00 -2.4088e+00
60 59 +2.291062060e-07 -3.091608914e+02 000000000000 -3.2072e+00 -2.4088e+00
161 160 +2.290751695e-07 -3.091608914e+02 000000000000 -3.2072e+00 -2.4088e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.844803002086e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.008470296e+04 -7.683364390e+01 999999009999 -1.7202e+00 +1.9110e+00
2 1 +8.008470281e+04 -7.683364389e+01 999999009999 -1.7202e+00 +1.9110e+00
4 4 +3.998530783e+04 -7.766400804e+01 999999009999 -1.3063e+00 +2.6750e+00
7 7 +1.877297633e+02 -7.844826064e+01 898899009889 -8.9563e-01 +3.4332e+00
10 10 +1.311259659e-04 -7.844789889e+01 000000000000 -8.9373e-01 +3.4369e+00
73 73 +4.812285880e-06 -7.844802521e+01 000000000000 -8.9360e-01 +3.4368e+00
239 239 +4.800119768e-08 -7.844802997e+01 000000000000 -8.9360e-01 +3.4368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.219152882696e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.168137047e+05 +1.387071518e+02 999990990999 +1.1569e+00 -3.9845e+00
4 4 +5.854075065e+02 -1.218893043e+01 999990990999 -1.7899e+00 +1.8729e+00
7 7 +2.599566877e+00 -1.219161335e+01 788880870788 -1.8047e+00 +1.9023e+00
10 10 +2.207476321e-04 -1.219130808e+01 000000000000 -1.8050e+00 +1.9025e+00
49 49 +2.410425340e-05 -1.219150472e+01 000000000000 -1.8048e+00 +1.9024e+00
52 52 +2.400103281e-07 -1.219152859e+01 000000000000 -1.8048e+00 +1.9024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.390380335609e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.372263593e+04 +3.456811292e+01 990999900900 +3.0324e+00 -1.4973e+00
2 1 +6.372263593e+04 +3.456811291e+01 990999900900 +3.0324e+00 -1.4973e+00
4 4 +2.597672216e+04 +3.414113514e+01 990999900900 +3.2250e+00 -9.9563e-01
7 7 +1.251039528e+02 +3.390264752e+01 990999900900 +3.3569e+00 -6.5206e-01
10 10 +1.872155237e-04 +3.390399057e+01 000000000000 +3.3575e+00 -6.5024e-01
55 55 +2.386367611e-05 +3.390382722e+01 000000000000 +3.3576e+00 -6.5038e-01
58 58 +2.399856456e-07 +3.390380360e+01 000000000000 +3.3576e+00 -6.5040e-01
60 59 +2.267890764e-07 +3.390380358e+01 000000000000 +3.3576e+00 -6.5040e-01
691 691 +4.799953501e-08 +3.390380340e+01 000000000000 +3.3576e+00 -6.5040e-01
