% f evaluations | g evaluations | best noise-free fitness - Fopt (1.014547243841e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
34 34 +5.978862437e+02 -5.978470690e+02 909900009009098009000980009000000009 -2.4001e-01 -2.2857e+00 +5.8272e-01 +2.0170e+00 -1.9504e+00 +3.4665e+00 -2.4720e+00 +2.1357e+00 -3.1459e+00 -3.0844e+00
45 45 +4.705960129e+02 -5.978472608e+02 909900009009098009000900009000000009 -2.4017e-01 -2.2849e+00 +5.8319e-01 +2.0172e+00 -1.9525e+00 +3.4665e+00 -2.4736e+00 +2.1364e+00 -3.1458e+00 -3.0853e+00
56 56 +2.798155733e+02 -5.978472203e+02 809900009009000009000900000000000009 -2.4014e-01 -2.2839e+00 +5.8366e-01 +2.0168e+00 -1.9563e+00 +3.4669e+00 -2.4759e+00 +2.1372e+00 -3.1452e+00 -3.0870e+00
67 67 +2.105901692e+02 -5.978471869e+02 809900009009000009000900000000000009 -2.4015e-01 -2.2834e+00 +5.8398e-01 +2.0167e+00 -1.9578e+00 +3.4669e+00 -2.4768e+00 +2.1375e+00 -3.1449e+00 -3.0875e+00
78 78 +1.214125261e+02 -5.978460561e+02 009900009009000009000900000000000009 -2.4040e-01 -2.2825e+00 +5.8366e-01 +2.0158e+00 -1.9592e+00 +3.4664e+00 -2.4778e+00 +2.1380e+00 -3.1447e+00 -3.0879e+00
89 89 +1.408385861e-02 -5.978426193e+02 000000000000000000000000000000000000 -2.4105e-01 -2.2806e+00 +5.8229e-01 +2.0145e+00 -1.9619e+00 +3.4654e+00 -2.4788e+00 +2.1397e+00 -3.1455e+00 -3.0870e+00
265 265 +2.214908993e-03 -5.978544883e+02 000000000000000000000000000000000000 -2.3805e-01 -2.2827e+00 +5.9083e-01 +2.0220e+00 -1.9598e+00 +3.4704e+00 -2.4791e+00 +2.1419e+00 -3.1465e+00 -3.0908e+00
276 276 +1.420749005e-03 -5.978552825e+02 000000000000000000000000000000000000 -2.3783e-01 -2.2829e+00 +5.9117e-01 +2.0224e+00 -1.9596e+00 +3.4707e+00 -2.4792e+00 +2.1418e+00 -3.1464e+00 -3.0913e+00
298 298 +2.966575313e-04 -5.978564065e+02 000000000000000000000000000000000000 -2.3765e-01 -2.2831e+00 +5.9182e-01 +2.0230e+00 -1.9593e+00 +3.4711e+00 -2.4792e+00 +2.1417e+00 -3.1464e+00 -3.0919e+00
309 309 +2.866579938e-04 -5.978564165e+02 000000000000000000000000000000000000 -2.3765e-01 -2.2831e+00 +5.9183e-01 +2.0230e+00 -1.9593e+00 +3.4711e+00 -2.4792e+00 +2.1417e+00 -3.1464e+00 -3.0919e+00
331 331 +5.885152245e-05 -5.978566443e+02 000000000000000000000000000000000000 -2.3761e-01 -2.2832e+00 +5.9196e-01 +2.0232e+00 -1.9592e+00 +3.4712e+00 -2.4792e+00 +2.1416e+00 -3.1464e+00 -3.0920e+00
342 342 +5.752797779e-05 -5.978566457e+02 000000000000000000000000000000000000 -2.3761e-01 -2.2832e+00 +5.9197e-01 +2.0232e+00 -1.9592e+00 +3.4712e+00 -2.4792e+00 +2.1416e+00 -3.1464e+00 -3.0920e+00
2748 2748 +5.242209932e-05 -5.978566508e+02 000000000000000000000000000000000000 -2.3761e-01 -2.2832e+00 +5.9197e-01 +2.0232e+00 -1.9592e+00 +3.4712e+00 -2.4792e+00 +2.1416e+00 -3.1464e+00 -3.0920e+00
2792 2792 +1.160463705e-05 -5.978566916e+02 000000000000000000000000000000000000 -2.3760e-01 -2.2832e+00 +5.9199e-01 +2.0232e+00 -1.9592e+00 +3.4712e+00 -2.4792e+00 +2.1416e+00 -3.1464e+00 -3.0920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.253460051004e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.087742529e+05 +3.726787249e+02 909099009999090099000900009099999099 +3.3368e+00 +8.7010e-01 -4.7059e-01 -2.4580e+00 -7.1980e-01 -4.5475e+00 -2.9046e+00 -2.6394e+00 -4.6806e+00 -2.2512e+00
2 1 +3.087742521e+05 +3.726787217e+02 909099009999090099000900009099999099 +3.3368e+00 +8.7010e-01 -4.7059e-01 -2.4580e+00 -7.1980e-01 -4.5475e+00 -2.9046e+00 -2.6394e+00 -4.6806e+00 -2.2512e+00
12 12 +1.912951083e+05 +1.396053804e+02 909099009999090099000900009099999099 +3.3283e+00 -3.3967e-01 -1.1460e+00 -9.9851e-01 +7.2715e-01 -2.4116e+00 -5.2602e-01 -7.8067e-01 -3.4273e+00 +6.2996e-02
23 23 +1.171796155e+05 +8.203047079e+01 909099009999090099000900009099999099 +3.3229e+00 -1.1038e+00 -1.5724e+00 -7.6761e-02 +1.6411e+00 -1.0625e+00 +9.7661e-01 +3.9354e-01 -2.6357e+00 +1.5248e+00
34 34 +4.831864271e+04 +6.469720193e+01 909099009999090099000900009099999099 +3.3179e+00 -1.8142e+00 -1.9689e+00 +7.8018e-01 +2.4907e+00 +1.9166e-01 +2.3733e+00 +1.4850e+00 -1.8998e+00 +2.8836e+00
45 45 +2.957855873e+02 +6.253340221e+01 909099009999090099000900009009099099 +3.3146e+00 -2.3098e+00 -2.2455e+00 +1.3781e+00 +3.0828e+00 +1.0664e+00 +3.3471e+00 +2.2460e+00 -1.3867e+00 +3.8307e+00
56 56 +1.211440519e+02 +6.253495891e+01 809099009089080089000900009009008009 +3.3148e+00 -2.3118e+00 -2.2467e+00 +1.3804e+00 +3.0837e+00 +1.0692e+00 +3.3500e+00 +2.2485e+00 -1.3850e+00 +3.8326e+00
67 67 +2.214764499e+01 +6.253683404e+01 008098009008080008000900009008008000 +3.3152e+00 -2.3135e+00 -2.2478e+00 +1.3825e+00 +3.0838e+00 +1.0713e+00 +3.3522e+00 +2.2504e+00 -1.3836e+00 +3.8332e+00
78 78 +3.514582180e+00 +6.253793501e+01 008000009000000007000000009008000000 +3.3155e+00 -2.3142e+00 -2.2475e+00 +1.3833e+00 +3.0831e+00 +1.0718e+00 +3.3533e+00 +2.2512e+00 -1.3831e+00 +3.8332e+00
89 89 +4.231425409e-03 +6.253883194e+01 000000000000000000000000000000000000 +3.3156e+00 -2.3144e+00 -2.2479e+00 +1.3840e+00 +3.0826e+00 +1.0719e+00 +3.3533e+00 +2.2516e+00 -1.3831e+00 +3.8331e+00
375 375 +1.174731987e-03 +6.253577524e+01 000000000000000000000000000000000000 +3.3146e+00 -2.3127e+00 -2.2478e+00 +1.3826e+00 +3.0859e+00 +1.0718e+00 +3.3543e+00 +2.2513e+00 -1.3828e+00 +3.8379e+00
408 408 +2.323928862e-04 +6.253483290e+01 000000000000000000000000000000000000 +3.3144e+00 -2.3128e+00 -2.2473e+00 +1.3818e+00 +3.0869e+00 +1.0720e+00 +3.3537e+00 +2.2512e+00 -1.3831e+00 +3.8377e+00
441 441 +4.604849703e-05 +6.253464656e+01 000000000000000000000000000000000000 +3.3144e+00 -2.3128e+00 -2.2472e+00 +1.3816e+00 +3.0872e+00 +1.0720e+00 +3.3536e+00 +2.2512e+00 -1.3832e+00 +3.8376e+00
474 474 +9.225839918e-06 +6.253460974e+01 000000000000000000000000000000000000 +3.3144e+00 -2.3128e+00 -2.2472e+00 +1.3816e+00 +3.0872e+00 +1.0720e+00 +3.3536e+00 +2.2512e+00 -1.3832e+00 +3.8376e+00
496 496 +9.218035757e-08 +6.253460060e+01 000000000000000000000000000000000000 +3.3144e+00 -2.3128e+00 -2.2472e+00 +1.3816e+00 +3.0872e+00 +1.0720e+00 +3.3536e+00 +2.2512e+00 -1.3832e+00 +3.8376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.599361703468e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.279449942e+05 +3.098686378e+02 009900090009099099999000990000000090 -3.3361e+00 -4.8165e+00 -3.7264e+00 -2.8380e+00 +1.3956e+00 -6.0984e-01 -2.3891e+00 +3.6059e+00 -4.3052e+00 +3.2979e-01
4 3 +1.279449939e+05 +3.098686386e+02 009900090009099099999000990000000090 -3.3361e+00 -4.8165e+00 -3.7264e+00 -2.8380e+00 +1.3956e+00 -6.0984e-01 -2.3891e+00 +3.6059e+00 -4.3052e+00 +3.2979e-01
12 12 +1.030245334e+05 +2.128537902e+02 009900090009099099999000990000000090 -3.3989e+00 -3.3104e+00 -2.5027e+00 -1.8534e+00 +7.4939e-01 +1.2208e-01 -1.4615e+00 +3.5948e+00 -2.9541e+00 +1.0290e+00
23 23 +8.164281626e+04 +1.512956891e+02 009900090009099099999000990000000090 -3.4529e+00 -2.0168e+00 -1.4518e+00 -1.0078e+00 +1.9450e-01 +7.5069e-01 -6.6478e-01 +3.5852e+00 -1.7936e+00 +1.6295e+00
34 34 +7.657051876e+04 +1.394733901e+02 009900090009099099999000990000000090 -3.4654e+00 -1.7112e+00 -1.2039e+00 -8.0862e-01 +6.2542e-02 +8.9925e-01 -4.7487e-01 +3.5836e+00 -1.5182e+00 +1.7712e+00
45 45 +7.118153987e+04 +1.283210380e+02 009900090009099099999000990000000090 -3.4776e+00 -1.4066e+00 -9.6249e-01 -6.1704e-01 -8.2308e-02 +1.0497e+00 -2.6039e-01 +3.5921e+00 -1.2247e+00 +1.9105e+00
56 56 +7.069403171e+04 +1.274784232e+02 009900090009099099999000990000000090 -3.4781e+00 -1.3863e+00 -9.4857e-01 -6.0704e-01 -9.7013e-02 +1.0604e+00 -2.3658e-01 +3.5965e+00 -1.1980e+00 +1.9189e+00
67 67 +3.524803988e+04 +8.485878564e+01 000900090009099099909000090000000090 -3.4876e+00 -1.2388e-01 -1.7452e-01 -1.0712e-01 -1.2421e+00 +1.7631e+00 +1.6771e+00 +4.0499e+00 +7.8478e-01 +2.4081e+00
78 78 +3.430107315e+04 +8.379392728e+01 000900090009099099909000090000000090 -3.4915e+00 -5.0130e-02 -1.1011e-01 -5.3074e-02 -1.2629e+00 +1.7973e+00 +1.7020e+00 +4.0410e+00 +8.3564e-01 +2.4441e+00
89 89 +3.022002599e+04 +7.936851994e+01 000900090009099099909000090000000090 -3.5294e+00 +3.0629e-01 +1.7576e-01 +2.0318e-01 -1.3569e+00 +1.9598e+00 +1.8111e+00 +3.9827e+00 +1.0746e+00 +2.6185e+00
111 111 +1.700492790e+04 +7.152926565e+01 000900090009099099900000090000000090 -3.6253e+00 +1.2224e+00 +6.6246e-01 +6.3778e-01 -1.7665e+00 +2.4215e+00 +2.3259e+00 +3.9579e+00 +1.8005e+00 +2.9679e+00
122 122 +1.689169494e+04 +7.147522576e+01 000900090009099099900000090000000090 -3.6257e+00 +1.2311e+00 +6.6924e-01 +6.4344e-01 -1.7692e+00 +2.4256e+00 +2.3289e+00 +3.9570e+00 +1.8062e+00 +2.9718e+00
133 133 +5.773312593e+03 +6.949434708e+01 000900090009090099900000090000000090 -3.4498e+00 +1.6726e+00 +9.0432e-01 +6.7244e-01 -2.0732e+00 +2.7222e+00 +2.6333e+00 +4.1502e+00 +2.0669e+00 +3.0077e+00
144 144 +5.623747604e+03 +6.940733779e+01 000900090009090099900000090000000090 -3.4506e+00 +1.6919e+00 +9.2722e-01 +6.9255e-01 -2.0733e+00 +2.7288e+00 +2.6316e+00 +4.1438e+00 +2.0758e+00 +3.0197e+00
155 155 +1.891678420e+03 +6.842947972e+01 000900090009000090900000090000000000 -3.1655e+00 +1.9327e+00 +1.3517e+00 +8.8233e-01 -2.0673e+00 +2.7598e+00 +2.4668e+00 +4.2036e+00 +1.9758e+00 +3.0826e+00
166 166 +2.310449705e+00 +6.830406674e+01 000000000000000000000000000000000000 -2.9582e+00 +2.1043e+00 +1.4282e+00 +8.7704e-01 -2.1503e+00 +2.6726e+00 +2.4581e+00 +4.2859e+00 +1.9706e+00 +3.0775e+00
188 188 +2.218343436e+00 +6.821196047e+01 000000000000000000000000000000000000 -2.9496e+00 +2.1328e+00 +1.4424e+00 +8.9254e-01 -2.1441e+00 +2.7169e+00 +2.4555e+00 +4.2470e+00 +2.0091e+00 +3.0961e+00
