% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.999988357332e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4459 4459 +1.786541338e-05 -9.999988179e+02 0000000000000000 -3.6040e+00 -3.9496e+00 -1.0760e+00 +1.3920e-01 +1.0239e-01 +3.1840e+00 -3.2239e-01 +3.1344e+00 -2.0464e+00 -1.6760e+00
4503 4503 +4.247674042e-06 -9.999988315e+02 0000000000000000 -3.6040e+00 -3.9496e+00 -1.0760e+00 +1.3920e-01 +1.0240e-01 +3.1840e+00 -3.2240e-01 +3.1344e+00 -2.0464e+00 -1.6760e+00
4514 4514 +4.091849632e-06 -9.999988316e+02 0000000000000000 -3.6040e+00 -3.9496e+00 -1.0760e+00 +1.3920e-01 +1.0240e-01 +3.1840e+00 -3.2240e-01 +3.1344e+00 -2.0464e+00 -1.6760e+00
4516 4515 +4.064824111e-06 -9.999988317e+02 0000000000000000 -3.6040e+00 -3.9496e+00 -1.0760e+00 +1.3920e-01 +1.0240e-01 +3.1840e+00 -3.2240e-01 +3.1344e+00 -2.0464e+00 -1.6760e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.384837302906e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.153607082e+05 +7.972990079e+02 0909999990909099 +4.2798e+00 +2.6188e+00 +2.5602e+00 -4.5024e-02 -3.4261e+00 +1.3095e+00 +2.7210e+00 +2.1394e+00 +4.2302e+00 +1.3601e+00
3 2 +7.153607058e+05 +7.972990081e+02 0909999990909099 +4.2798e+00 +2.6188e+00 +2.5602e+00 -4.5024e-02 -3.4261e+00 +1.3095e+00 +2.7210e+00 +2.1394e+00 +4.2302e+00 +1.3601e+00
12 12 +4.167580375e+05 +7.565303234e+02 0909999990909099 +3.2329e+00 +1.5421e+00 +2.7526e+00 +3.8606e-01 -8.7329e-01 +1.9635e+00 +1.1731e+00 +2.1137e-01 +1.5840e+00 +1.8624e+00
23 23 +2.571427436e+05 +7.453122262e+02 0909999990909099 +2.6722e+00 +9.6784e-01 +2.8533e+00 +6.1579e-01 +4.8972e-01 +2.3120e+00 +3.4622e-01 -8.1781e-01 +1.6919e-01 +2.1314e+00
34 34 +2.518372196e+05 +7.450770104e+02 0909999990909099 +2.6502e+00 +9.5379e-01 +2.8500e+00 +6.2110e-01 +5.2857e-01 +2.3199e+00 +3.2119e-01 -8.4625e-01 +1.2139e-01 +2.1423e+00
45 45 +1.863726939e+05 +7.436651665e+02 0909999990909099 +2.2459e+00 +9.7047e-01 +2.5529e+00 +5.9473e-01 +7.6440e-01 +2.2780e+00 +1.0100e-01 -9.8022e-01 -4.9887e-01 +2.3493e+00
56 56 +1.151831445e+05 +7.435864460e+02 0909999090909099 +1.7365e+00 +1.0847e+00 +2.0983e+00 +5.1995e-01 +8.9998e-01 +2.1618e+00 -9.5164e-02 -1.0175e+00 -1.1940e+00 +2.6130e+00
67 67 +8.794901860e+04 +7.418580445e+02 0909999090909099 +1.7007e+00 +9.0353e-01 +2.2303e+00 +6.0474e-01 +1.2285e+00 +2.2807e+00 -2.6846e-01 -1.2784e+00 -1.4160e+00 +2.6336e+00
78 78 +2.895758957e+04 +7.418527756e+02 0909999090900099 +1.3563e+00 +9.0001e-01 +2.0050e+00 +6.3957e-01 +1.3812e+00 +2.2418e+00 -4.2300e-01 -1.3416e+00 -1.9389e+00 +2.8765e+00
89 89 +2.503411485e+00 +7.409871418e+02 0000000000000000 +1.2086e+00 +7.9740e-01 +2.1187e+00 +7.5336e-01 +1.6449e+00 +2.3657e+00 -4.6827e-01 -1.5739e+00 -2.1918e+00 +2.9109e+00
111 111 +1.170485711e+00 +7.396542160e+02 0000000000000000 +1.3779e+00 +5.4951e-01 +2.3926e+00 +8.5124e-01 +1.9503e+00 +2.5479e+00 -6.1667e-01 -1.8571e+00 -2.1635e+00 +2.8277e+00
122 122 +7.114011702e-01 +7.391951315e+02 0000000000000000 +1.4408e+00 +2.0964e-01 +3.1633e+00 +1.3160e+00 +2.4843e+00 +3.1328e+00 -3.3089e-01 -2.5644e+00 -2.0956e+00 +2.5866e+00
133 133 +6.886802564e-01 +7.391724105e+02 0000000000000000 +1.4315e+00 +1.9571e-01 +3.0424e+00 +1.3047e+00 +2.4131e+00 +3.1268e+00 -3.9076e-01 -2.5090e+00 -2.0997e+00 +2.6642e+00
199 199 +5.828617215e-01 +7.390665920e+02 0000000000000000 +1.3987e+00 +2.0729e-01 +2.8899e+00 +1.4048e+00 +2.5330e+00 +3.0638e+00 -6.7635e-01 -2.3748e+00 -2.3081e+00 +2.9938e+00
210 210 +2.110148367e-01 +7.386947451e+02 0000000000000000 +1.6235e+00 +1.6407e-01 +3.0037e+00 +1.2074e+00 +2.6143e+00 +2.8354e+00 -7.8203e-01 -2.3279e+00 -2.3173e+00 +2.8508e+00
254 254 +9.067665141e-02 +7.385744069e+02 0000000000000000 +1.6971e+00 +1.3158e-01 +2.9895e+00 +1.1495e+00 +2.6501e+00 +2.8324e+00 -9.1754e-01 -2.3661e+00 -2.1992e+00 +2.7381e+00
265 265 +5.732712267e-02 +7.385410574e+02 0000000000000000 +1.7198e+00 +8.9611e-02 +2.9988e+00 +1.0658e+00 +2.6630e+00 +2.8703e+00 -9.3292e-01 -2.4296e+00 -2.1723e+00 +2.6547e+00
276 276 +5.247561040e-02 +7.385362059e+02 0000000000000000 +1.7159e+00 +9.7147e-02 +3.0002e+00 +1.0739e+00 +2.6545e+00 +2.8583e+00 -9.4026e-01 -2.4076e+00 -2.1661e+00 +2.6555e+00
309 309 +1.261270713e-02 +7.384963430e+02 0000000000000000 +1.7446e+00 +7.5782e-02 +3.0034e+00 +1.0181e+00 +2.6585e+00 +2.8569e+00 -9.7449e-01 -2.4258e+00 -2.1257e+00 +2.6022e+00
320 320 +1.064342177e-02 +7.384943737e+02 0000000000000000 +1.7507e+00 +6.4625e-02 +2.9986e+00 +1.0020e+00 +2.6701e+00 +2.8681e+00 -9.8390e-01 -2.4520e+00 -2.1196e+00 +2.5887e+00
331 331 +1.009219259e-02 +7.384938225e+02 0000000000000000 +1.7507e+00 +6.5987e-02 +3.0046e+00 +1.0120e+00 +2.6718e+00 +2.8646e+00 -9.8288e-01 -2.4468e+00 -2.1226e+00 +2.5915e+00
342 342 +9.980403372e-03 +7.384937107e+02 0000000000000000 +1.7499e+00 +6.7864e-02 +3.0024e+00 +1.0123e+00 +2.6714e+00 +2.8638e+00 -9.8549e-01 -2.4457e+00 -2.1217e+00 +2.5922e+00
364 364 +1.905851439e-03 +7.384856361e+02 0000000000000000 +1.7604e+00 +5.6680e-02 +3.0085e+00 +1.0002e+00 +2.6786e+00 +2.8666e+00 -9.9209e-01 -2.4588e+00 -2.1121e+00 +2.5770e+00
375 375 +1.658790144e-03 +7.384853891e+02 0000000000000000 +1.7628e+00 +5.2270e-02 +3.0082e+00 +9.9404e-01 +2.6807e+00 +2.8702e+00 -9.9164e-01 -2.4661e+00 -2.1109e+00 +2.5730e+00
386 386 +1.607123648e-03 +7.384853374e+02 0000000000000000 +1.7622e+00 +5.3596e-02 +3.0087e+00 +9.9691e-01 +2.6804e+00 +2.8688e+00 -9.9170e-01 -2.4637e+00 -2.1117e+00 +2.5744e+00
419 419 +2.836000310e-04 +7.384840139e+02 0000000000000000 +1.7648e+00 +5.0521e-02 +3.0100e+00 +9.9390e-01 +2.6822e+00 +2.8700e+00 -9.9245e-01 -2.4675e+00 -2.1100e+00 +2.5710e+00
441 441 +2.226854953e-04 +7.384839530e+02 0000000000000000 +1.7658e+00 +4.8765e-02 +3.0112e+00 +9.9253e-01 +2.6833e+00 +2.8712e+00 -9.9188e-01 -2.4696e+00 -2.1098e+00 +2.5698e+00
452 452 +2.169580035e-04 +7.384839472e+02 0000000000000000 +1.7658e+00 +4.8750e-02 +3.0113e+00 +9.9257e-01 +2.6833e+00 +2.8712e+00 -9.9187e-01 -2.4696e+00 -2.1098e+00 +2.5698e+00
463 463 +8.350986627e-05 +7.384838138e+02 0000000000000000 +1.7666e+00 +4.7463e-02 +3.0121e+00 +9.9152e-01 +2.6841e+00 +2.8719e+00 -9.9162e-01 -2.4711e+00 -2.1096e+00 +2.5687e+00
474 474 +5.331350405e-05 +7.384837836e+02 0000000000000000 +1.7674e+00 +4.6095e-02 +3.0133e+00 +9.9064e-01 +2.6851e+00 +2.8727e+00 -9.9116e-01 -2.4727e+00 -2.1095e+00 +2.5677e+00
485 485 +4.496214206e-05 +7.384837753e+02 0000000000000000 +1.7677e+00 +4.5631e-02 +3.0138e+00 +9.9048e-01 +2.6854e+00 +2.8730e+00 -9.9097e-01 -2.4732e+00 -2.1095e+00 +2.5675e+00
496 496 +4.373555089e-05 +7.384837740e+02 0000000000000000 +1.7677e+00 +4.5499e-02 +3.0140e+00 +9.9046e-01 +2.6856e+00 +2.8730e+00 -9.9091e-01 -2.4733e+00 -2.1095e+00 +2.5674e+00
540 540 +1.986224720e-05 +7.384837502e+02 0000000000000000 +1.7687e+00 +4.3956e-02 +3.0156e+00 +9.8989e-01 +2.6868e+00 +2.8739e+00 -9.9034e-01 -2.4750e+00 -2.1095e+00 +2.5665e+00
551 551 +1.533732575e-05 +7.384837456e+02 0000000000000000 +1.7691e+00 +4.3287e-02 +3.0162e+00 +9.8951e-01 +2.6873e+00 +2.8742e+00 -9.9009e-01 -2.4757e+00 -2.1094e+00 +2.5660e+00
562 562 +1.362444982e-05 +7.384837439e+02 0000000000000000 +1.7693e+00 +4.2977e-02 +3.0165e+00 +9.8936e-01 +2.6875e+00 +2.8744e+00 -9.8995e-01 -2.4761e+00 -2.1094e+00 +2.5658e+00
573 573 +1.334337071e-05 +7.384837436e+02 0000000000000000 +1.7693e+00 +4.2903e-02 +3.0166e+00 +9.8935e-01 +2.6875e+00 +2.8744e+00 -9.8991e-01 -2.4761e+00 -2.1094e+00 +2.5658e+00
617 617 +7.725881005e-06 +7.384837380e+02 0000000000000000 +1.7701e+00 +4.1575e-02 +3.0177e+00 +9.8852e-01 +2.6885e+00 +2.8752e+00 -9.8948e-01 -2.4777e+00 -2.1093e+00 +2.5649e+00
628 628 +4.059246180e-06 +7.384837343e+02 0000000000000000 +1.7707e+00 +4.0500e-02 +3.0192e+00 +9.8860e-01 +2.6895e+00 +2.8757e+00 -9.8892e-01 -2.4786e+00 -2.1095e+00 +2.5644e+00
639 639 +2.015189921e-06 +7.384837323e+02 0000000000000000 +1.7713e+00 +3.9536e-02 +3.0204e+00 +9.8847e-01 +2.6903e+00 +2.8762e+00 -9.8844e-01 -2.4796e+00 -2.1096e+00 +2.5639e+00
723 723 +1.829175858e-06 +7.384837321e+02 0000000000000000 +1.7712e+00 +3.9750e-02 +3.0200e+00 +9.8833e-01 +2.6901e+00 +2.8761e+00 -9.8857e-01 -2.4794e+00 -2.1095e+00 +2.5639e+00
724 723 +1.813020504e-06 +7.384837321e+02 0000000000000000 +1.7712e+00 +3.9750e-02 +3.0200e+00 +9.8833e-01 +2.6901e+00 +2.8761e+00 -9.8857e-01 -2.4794e+00 -2.1095e+00 +2.5639e+00
734 734 +1.331366320e-06 +7.384837316e+02 0000000000000000 +1.7713e+00 +3.9480e-02 +3.0204e+00 +9.8823e-01 +2.6901e+00 +2.8762e+00 -9.8826e-01 -2.4796e+00 -2.1095e+00 +2.5638e+00
735 734 +1.315223699e-06 +7.384837316e+02 0000000000000000 +1.7713e+00 +3.9480e-02 +3.0204e+00 +9.8823e-01 +2.6901e+00 +2.8762e+00 -9.8826e-01 -2.4796e+00 -2.1095e+00 +2.5638e+00
767 767 +1.015370458e-06 +7.384837313e+02 0000000000000000 +1.7714e+00 +3.9339e-02 +3.0205e+00 +9.8825e-01 +2.6904e+00 +2.8763e+00 -9.8835e-01 -2.4798e+00 -2.1096e+00 +2.5637e+00
768 767 +9.992247669e-07 +7.384837313e+02 0000000000000000 +1.7714e+00 +3.9339e-02 +3.0205e+00 +9.8825e-01 +2.6904e+00 +2.8763e+00 -9.8835e-01 -2.4798e+00 -2.1096e+00 +2.5637e+00
778 778 +5.674278327e-07 +7.384837309e+02 0000000000000000 +1.7716e+00 +3.9062e-02 +3.0209e+00 +9.8823e-01 +2.6907e+00 +2.8765e+00 -9.8831e-01 -2.4801e+00 -2.1096e+00 +2.5636e+00
779 778 +5.512857797e-07 +7.384837308e+02 0000000000000000 +1.7716e+00 +3.9062e-02 +3.0209e+00 +9.8823e-01 +2.6907e+00 +2.8765e+00 -9.8831e-01 -2.4801e+00 -2.1096e+00 +2.5636e+00
789 789 +4.482496934e-07 +7.384837307e+02 0000000000000000 +1.7717e+00 +3.8941e-02 +3.0210e+00 +9.8820e-01 +2.6908e+00 +2.8765e+00 -9.8820e-01 -2.4802e+00 -2.1096e+00 +2.5635e+00
790 789 +4.321153710e-07 +7.384837307e+02 0000000000000000 +1.7717e+00 +3.8941e-02 +3.0210e+00 +9.8820e-01 +2.6908e+00 +2.8765e+00 -9.8820e-01 -2.4802e+00 -2.1096e+00 +2.5635e+00
874 874 +2.811134436e-07 +7.384837306e+02 0000000000000000 +1.7717e+00 +3.8888e-02 +3.0210e+00 +9.8809e-01 +2.6908e+00 +2.8765e+00 -9.8821e-01 -2.4803e+00 -2.1096e+00 +2.5635e+00
879 878 +2.737486966e-07 +7.384837306e+02 0000000000000000 +1.7717e+00 +3.8888e-02 +3.0210e+00 +9.8809e-01 +2.6908e+00 +2.8765e+00 -9.8821e-01 -2.4803e+00 -2.1096e+00 +2.5635e+00
885 885 +2.475476322e-07 +7.384837305e+02 0000000000000000 +1.7717e+00 +3.8847e-02 +3.0211e+00 +9.8810e-01 +2.6908e+00 +2.8766e+00 -9.8814e-01 -2.4803e+00 -2.1096e+00 +2.5635e+00
890 889 +2.401812935e-07 +7.384837305e+02 0000000000000000 +1.7717e+00 +3.8847e-02 +3.0211e+00 +9.8810e-01 +2.6908e+00 +2.8766e+00 -9.8814e-01 -2.4803e+00 -2.1096e+00 +2.5635e+00
901 900 +2.364823786e-07 +7.384837305e+02 0000000000000000 +1.7717e+00 +3.8840e-02 +3.0211e+00 +9.8811e-01 +2.6908e+00 +2.8766e+00 -9.8815e-01 -2.4803e+00 -2.1096e+00 +2.5635e+00
907 907 +1.640052005e-07 +7.384837305e+02 0000000000000000 +1.7718e+00 +3.8740e-02 +3.0212e+00 +9.8811e-01 +2.6909e+00 +2.8766e+00 -9.8812e-01 -2.4804e+00 -2.1096e+00 +2.5634e+00
912 911 +1.566382934e-07 +7.384837304e+02 0000000000000000 +1.7718e+00 +3.8740e-02 +3.0212e+00 +9.8811e-01 +2.6909e+00 +2.8766e+00 -9.8812e-01 -2.4804e+00 -2.1096e+00 +2.5634e+00
918 918 +9.855216376e-08 +7.384837304e+02 0000000000000000 +1.7719e+00 +3.8642e-02 +3.0214e+00 +9.8810e-01 +2.6910e+00 +2.8767e+00 -9.8811e-01 -2.4805e+00 -2.1096e+00 +2.5633e+00
930 930 +7.936421298e-08 +7.384837304e+02 0000000000000000 +1.7719e+00 +3.8616e-02 +3.0214e+00 +9.8809e-01 +2.6910e+00 +2.8767e+00 -9.8809e-01 -2.4806e+00 -2.1096e+00 +2.5633e+00
935 934 +7.199810170e-08 +7.384837304e+02 0000000000000000 +1.7719e+00 +3.8616e-02 +3.0214e+00 +9.8809e-01 +2.6910e+00 +2.8767e+00 -9.8809e-01 -2.4806e+00 -2.1096e+00 +2.5633e+00
1012 1012 +6.732636848e-08 +7.384837304e+02 0000000000000000 +1.7719e+00 +3.8609e-02 +3.0214e+00 +9.8809e-01 +2.6910e+00 +2.8767e+00 -9.8808e-01 -2.4806e+00 -2.1096e+00 +2.5633e+00
1023 1023 +3.014770300e-08 +7.384837303e+02 0000000000000000 +1.7719e+00 +3.8518e-02 +3.0215e+00 +9.8806e-01 +2.6911e+00 +2.8767e+00 -9.8805e-01 -2.4807e+00 -2.1096e+00 +2.5633e+00
1026 1025 +2.925776244e-08 +7.384837303e+02 0000000000000000 +1.7719e+00 +3.8518e-02 +3.0215e+00 +9.8806e-01 +2.6911e+00 +2.8767e+00 -9.8805e-01 -2.4807e+00 -2.1096e+00 +2.5633e+00
1032 1031 +2.811930244e-08 +7.384837303e+02 0000000000000000 +1.7719e+00 +3.8518e-02 +3.0215e+00 +9.8806e-01 +2.6911e+00 +2.8767e+00 -9.8805e-01 -2.4807e+00 -2.1096e+00 +2.5633e+00
1034 1034 +2.062211024e-08 +7.384837303e+02 0000000000000000 +1.7719e+00 +3.8491e-02 +3.0215e+00 +9.8805e-01 +2.6911e+00 +2.8767e+00 -9.8803e-01 -2.4807e+00 -2.1096e+00 +2.5633e+00
1037 1036 +1.973182862e-08 +7.384837303e+02 0000000000000000 +1.7719e+00 +3.8491e-02 +3.0215e+00 +9.8805e-01 +2.6911e+00 +2.8767e+00 -9.8803e-01 -2.4807e+00 -2.1096e+00 +2.5633e+00
1043 1042 +1.859302756e-08 +7.384837303e+02 0000000000000000 +1.7719e+00 +3.8491e-02 +3.0215e+00 +9.8805e-01 +2.6911e+00 +2.8767e+00 -9.8803e-01 -2.4807e+00 -2.1096e+00 +2.5633e+00
1045 1045 +1.693729246e-08 +7.384837303e+02 0000000000000000 +1.7719e+00 +3.8494e-02 +3.0215e+00 +9.8804e-01 +2.6911e+00 +2.8767e+00 -9.8804e-01 -2.4807e+00 -2.1096e+00 +2.5633e+00
1048 1047 +1.604564659e-08 +7.384837303e+02 0000000000000000 +1.7719e+00 +3.8494e-02 +3.0215e+00 +9.8804e-01 +2.6911e+00 +2.8767e+00 -9.8804e-01 -2.4807e+00 -2.1096e+00 +2.5633e+00
1054 1053 +1.490639079e-08 +7.384837303e+02 0000000000000000 +1.7719e+00 +3.8494e-02 +3.0215e+00 +9.8804e-01 +2.6911e+00 +2.8767e+00 -9.8804e-01 -2.4807e+00 -2.1096e+00 +2.5633e+00
2151 2151 +8.200686352e-09 +7.384837303e+02 0000000000000000 +1.7720e+00 +3.8446e-02 +3.0216e+00 +9.8803e-01 +2.6912e+00 +2.8768e+00 -9.8802e-01 -2.4807e+00 -2.1096e+00 +2.5632e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.889213718842e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.081709299e+04 +1.840562242e+02 9009009000909000 -2.4539e+00 -8.3180e-02 +4.5401e+00 -1.0927e+00 -2.0010e+00 +2.9251e+00 -3.0987e+00 -3.2115e+00 -2.9938e+00 +1.0327e+00
2 1 +4.081709290e+04 +1.840562235e+02 9009009000909000 -2.4539e+00 -8.3180e-02 +4.5401e+00 -1.0927e+00 -2.0010e+00 +2.9251e+00 -3.0987e+00 -3.2115e+00 -2.9938e+00 +1.0327e+00
12 12 +1.646988137e+04 +8.833523385e+01 9009009000909000 -4.1673e+00 +1.2854e+00 +4.1858e+00 -1.6891e+00 +6.3280e-01 +1.6849e+00 -3.2067e+00 -2.1872e+00 -1.8347e+00 +7.2309e-01
23 23 +5.546861356e+03 +9.396290801e+01 0009009000909000 -4.4536e+00 +2.5414e+00 +4.9959e+00 -2.7453e+00 +1.3425e+00 +1.5910e+00 -2.9846e+00 -2.2944e+00 -7.4561e-01 +8.1111e-01
34 34 +3.671281049e+03 +9.239746393e+01 0009009000909000 -4.3432e+00 +2.8016e+00 +5.0000e+00 -2.8536e+00 +1.4721e+00 +1.6109e+00 -2.8541e+00 -2.3263e+00 -4.3802e-01 +1.0111e+00
45 45 +6.037441862e+01 +8.926655581e+01 0000000000000000 -4.2486e+00 +3.3183e+00 +4.9888e+00 -3.0491e+00 +1.7641e+00 +1.6801e+00 -2.4944e+00 -2.3762e+00 +1.0993e-01 +1.2795e+00
56 56 +4.458447479e+01 +7.347661198e+01 0000000000000000 -4.2848e+00 +3.1284e+00 +4.0113e+00 -2.5479e+00 +2.1125e+00 +1.9555e+00 -2.1066e+00 -2.2137e+00 +2.0160e-01 +1.5682e+00
67 67 +3.633645782e+01 +6.522859501e+01 0000000000000000 -4.2372e+00 +3.1108e+00 +3.4321e+00 -2.2436e+00 +2.3036e+00 +2.1378e+00 -1.7339e+00 -2.1385e+00 +3.1664e-01 +1.7661e+00
78 78 +2.705908542e+01 +5.595122261e+01 0000000000000000 -3.3445e+00 +3.3669e+00 +2.6611e+00 -1.8537e+00 +2.3264e+00 +2.3630e+00 -1.1517e+00 -2.1706e+00 +9.5934e-01 +2.7170e+00
89 89 +1.834099132e+01 +4.723312851e+01 0000000000000000 -2.6878e+00 +3.3935e+00 +1.9947e+00 -1.8445e+00 +2.4096e+00 +2.4727e+00 -8.1524e-01 -1.6923e+00 +1.4510e+00 +2.9244e+00
100 100 +1.073319638e+01 +3.962533357e+01 0000000000000000 -2.0480e+00 +3.7692e+00 +1.1727e+00 -2.5868e+00 +2.1607e+00 +1.9246e+00 -5.3105e-01 -1.3911e+00 +2.6358e+00 +2.5485e+00
111 111 +5.925637580e+00 +3.481777477e+01 0000000000000000 -2.6057e+00 +3.5754e+00 -6.4430e-01 -1.1580e+00 +2.2671e+00 +1.6857e+00 -1.6591e-01 -1.7538e-01 +1.8479e+00 +3.9311e+00
