% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.999988435380e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.380696804708e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.412481028e+05 +3.506645597e+02 09999099 +2.3127e-01 +3.9215e+00
2 1 +4.412481023e+05 +3.506645595e+02 09999099 +2.3127e-01 +3.9215e+00
4 4 +1.734172574e+05 +3.398530187e+02 09999099 +1.6229e+00 +1.3718e+00
7 7 +8.661332059e+02 +3.380614272e+02 09999099 +2.5195e+00 -2.7096e-01
10 10 +3.220154088e-05 +3.380697127e+02 00000000 +2.5240e+00 -2.7923e-01
61 61 +1.597966582e-05 +3.380696965e+02 00000000 +2.5240e+00 -2.7922e-01
238 238 +3.202965786e-06 +3.380696837e+02 00000000 +2.5240e+00 -2.7920e-01
290 290 +3.199954790e-08 +3.380696805e+02 00000000 +2.5240e+00 -2.7920e-01
293 293 +3.199716048e-10 +3.380696805e+02 00000000 +2.5240e+00 -2.7920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.358130935398e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.309646483e+05 -7.241650828e+00 99999999 -2.8440e+00 +1.3373e+00
4 4 +3.917087813e+04 -1.169962444e+01 99999999 +1.1214e+00 -7.3719e-01
7 7 +1.540958170e+04 -1.285162251e+01 99999999 +2.1479e+00 -1.2741e+00
10 10 +1.592943768e-04 -1.358115006e+01 00000000 +2.8138e+00 -1.6224e+00
55 55 +1.611432472e-05 -1.358129324e+01 00000000 +2.8136e+00 -1.6224e+00
58 58 +1.600096056e-07 -1.358130919e+01 00000000 +2.8136e+00 -1.6224e+00
100 100 +3.200046272e-08 -1.358130932e+01 00000000 +2.8136e+00 -1.6224e+00
294 294 +1.600003685e-09 -1.358130935e+01 00000000 +2.8136e+00 -1.6224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.014001535689e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.212585082e+00 -3.927430275e+00 00000000 +3.5776e+00 +3.6200e+00
4 4 +6.211433679e+00 -3.928581678e+00 00000000 +3.5764e+00 +3.6202e+00
7 7 +6.006022736e+00 -4.133992621e+00 00000000 +3.3493e+00 +3.6482e+00
10 10 +2.836770157e+00 -7.303245200e+00 00000000 -1.2416e-01 +3.7520e+00
13 13 +2.070783492e+00 -8.069231864e+00 00000000 -5.9615e-01 +2.9838e+00
16 16 +2.620489937e-01 -9.877966363e+00 00000000 -2.1819e+00 +2.0527e+00
23 23 +1.624253183e-01 -9.977590039e+00 00000000 -2.3065e+00 +2.1038e+00
26 26 +1.017201813e-03 -1.013899816e+01 00000000 -2.4471e+00 +2.0182e+00
32 32 +1.595983720e-05 -1.013999940e+01 00000000 -2.4480e+00 +2.0176e+00
38 38 +1.599957020e-07 -1.014001520e+01 00000000 -2.4480e+00 +2.0176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.753090166024e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.525809307e+03 -1.583332346e+01 00900000 -9.4802e-01 +2.0190e+00
4 4 +1.015050663e+00 -1.651585100e+01 00000000 -1.7021e-01 +1.5230e+00
10 10 +9.931143280e-01 -1.653778733e+01 00000000 -1.4775e-01 +1.5246e+00
13 13 +5.414520429e-01 -1.698944962e+01 00000000 +4.6264e-01 +1.1099e+00
22 22 +1.968501705e-01 -1.733405149e+01 00000000 +6.9192e-01 +1.5025e+00
25 25 +1.602488627e-01 -1.737065280e+01 00000000 +7.0918e-01 +1.5709e+00
28 28 +2.563490868e-03 -1.752833817e+01 00000000 +8.3044e-01 +1.7134e+00
31 31 +1.602645676e-03 -1.752929901e+01 00000000 +8.3156e-01 +1.7130e+00
34 34 +1.595343481e-05 -1.753088571e+01 00000000 +8.3279e-01 +1.7144e+00
40 40 +1.599941299e-07 -1.753090150e+01 00000000 +8.3280e-01 +1.7144e+00
41 40 +1.457475811e-07 -1.753090151e+01 00000000 +8.3280e-01 +1.7144e+00
91 91 +3.199977883e-08 -1.753090163e+01 00000000 +8.3280e-01 +1.7144e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.663426173142e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.252310878e+04 +9.493681192e+02 09009099 +2.3979e+00 +3.9295e+00
2 1 +5.252310856e+04 +9.493681189e+02 09009099 +2.3979e+00 +3.9295e+00
4 4 +4.743433202e+04 +8.755462023e+02 09009099 +2.2369e+00 +3.2883e+00
7 7 +6.898006488e+02 +6.663729103e+02 09009099 +7.4281e-01 -2.6623e+00
10 10 +6.530612806e+02 +6.663722979e+02 09009099 +7.4247e-01 -2.6665e+00
13 13 +4.985569291e-02 +6.663924730e+02 00000000 +7.6660e-01 -2.7253e+00
43 43 +1.912609932e-03 +6.663445299e+02 00000000 +7.2033e-01 -2.7523e+00
46 46 +1.599900437e-03 +6.663442172e+02 00000000 +7.2001e-01 -2.7520e+00
49 49 +1.608404364e-05 +6.663426334e+02 00000000 +7.1842e-01 -2.7520e+00
164 164 +1.600033102e-07 +6.663426175e+02 00000000 +7.1840e-01 -2.7520e+00
228 228 +3.200023002e-08 +6.663426173e+02 00000000 +7.1840e-01 -2.7520e+00
231 231 +3.200284482e-10 +6.663426173e+02 00000000 +7.1840e-01 -2.7520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.784116759080e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.374391440e+04 -1.728007217e+02 00900000 -3.3020e+00 +1.7273e+00
4 4 +3.005283700e+00 -1.754063922e+02 00000000 -3.5734e+00 +4.4300e-01
13 13 +1.187736693e+00 -1.772239392e+02 00000000 -1.7197e+00 +3.7219e-01
16 16 +7.532330027e-01 -1.776584429e+02 00000000 -1.2763e+00 +3.5729e-01
19 19 +2.134433428e-01 -1.781982326e+02 00000000 -7.3729e-01 +4.0745e-01
22 22 +1.498371815e-01 -1.782618387e+02 00000000 -6.7822e-01 +4.3937e-01
28 28 +3.218766257e-02 -1.783794882e+02 00000000 -5.6146e-01 +4.5453e-01
31 31 +3.126089759e-04 -1.784113633e+02 00000000 -5.2991e-01 +4.5916e-01
34 34 +3.193663844e-06 -1.784116727e+02 00000000 -5.2960e-01 +4.5920e-01
37 37 +3.199997423e-08 -1.784116759e+02 00000000 -5.2960e-01 +4.5920e-01
106 106 +1.600000132e-09 -1.784116759e+02 00000000 -5.2960e-01 +4.5920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.039349668057e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.478205443e+05 +6.848264772e+02 00000900 +2.4023e+00 +4.9174e+00
4 4 +4.218258862e+00 +1.081532257e+02 00000000 +2.5882e-01 -2.9098e+00
10 10 +4.137950414e+00 +1.080729172e+02 00000000 +1.7849e-01 -2.9037e+00
13 13 +1.358534005e+00 +1.052935008e+02 00000000 -2.6287e+00 -2.8596e+00
19 19 +8.134889373e-01 +1.047484557e+02 00000000 -3.1509e+00 -2.6728e+00
25 25 +1.638356906e-01 +1.040988025e+02 00000000 -3.7909e+00 -2.5603e+00
28 28 +1.620302739e-01 +1.040969971e+02 00000000 -3.7924e+00 -2.5583e+00
31 31 +1.203217476e-03 +1.039361700e+02 00000000 -3.9508e+00 -2.5306e+00
37 37 +1.575723601e-05 +1.039349826e+02 00000000 -3.9520e+00 -2.5304e+00
43 43 +1.599744621e-07 +1.039349670e+02 00000000 -3.9520e+00 -2.5304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.779793362218e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.374455564e+05 +7.194071678e+02 90000900 +4.2772e+00 +8.7700e-01
4 4 +2.716431417e-02 +6.780065005e+02 00000000 -2.6024e-01 +1.0423e+00
58 58 +2.677826275e-02 +6.780061145e+02 00000000 -4.2584e-01 +9.1383e-01
61 61 +1.410095122e-02 +6.779934372e+02 00000000 -3.8982e-01 +9.5715e-01
64 64 +8.514051705e-03 +6.779878503e+02 00000000 -3.3807e-01 +1.0047e+00
67 67 +6.015699647e-03 +6.779853519e+02 00000000 -3.1695e-01 +1.0245e+00
73 73 +1.309555394e-03 +6.779806458e+02 00000000 -2.8631e-01 +1.0547e+00
76 76 +1.279954251e-03 +6.779806162e+02 00000000 -2.8605e-01 +1.0549e+00
79 79 +1.440501455e-05 +6.779793506e+02 00000000 -2.7770e-01 +1.0631e+00
82 82 +1.279730213e-05 +6.779793490e+02 00000000 -2.7768e-01 +1.0631e+00
273 273 +2.560920734e-06 +6.779793388e+02 00000000 -2.7762e-01 +1.0632e+00
282 282 +5.120092510e-07 +6.779793367e+02 00000000 -2.7760e-01 +1.0632e+00
284 283 +4.995697509e-07 +6.779793367e+02 00000000 -2.7760e-01 +1.0632e+00
369 369 +1.278800710e-07 +6.779793363e+02 00000000 -2.7760e-01 +1.0632e+00
370 369 +1.186523377e-07 +6.779793363e+02 00000000 -2.7760e-01 +1.0632e+00
371 370 +1.154405709e-07 +6.779793363e+02 00000000 -2.7760e-01 +1.0632e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.906936561455e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.443275602e+05 +3.136154496e+02 00090909 -4.1894e+00 -2.7842e+00
4 4 +1.219049689e+03 -1.906756447e+02 00090909 +1.9428e+00 +3.3667e+00
7 7 +5.882957481e+00 -1.906935424e+02 00090909 +1.9734e+00 +3.3975e+00
10 10 +8.420405817e-04 -1.906928141e+02 00000000 +1.9728e+00 +3.3979e+00
52 52 +1.600727958e-05 -1.906936401e+02 00000000 +1.9736e+00 +3.3976e+00
55 55 +1.600042481e-07 -1.906936560e+02 00000000 +1.9736e+00 +3.3976e+00
