% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.999911004783e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 13 +1.426110384e+02 +7.384839934e+02 90899999099 +1.7717e+00 +3.7861e-02 +3.0177e+00 +9.8975e-01 +2.6924e+00
19 19 +2.108442747e+01 +7.384862697e+02 80008990089 +1.7723e+00 +3.8486e-02 +3.0212e+00 +9.8818e-01 +2.6913e+00
25 25 +2.992772381e+00 +7.384864052e+02 70770090088 +1.7720e+00 +3.8361e-02 +3.0215e+00 +9.8804e-01 +2.6912e+00
31 31 +4.187868439e-01 +7.384865200e+02 00000080008 +1.7721e+00 +3.8364e-02 +3.0216e+00 +9.8800e-01 +2.6912e+00
37 37 +4.289679132e-04 +7.384868834e+02 00000000000 +1.7722e+00 +3.8219e-02 +3.0218e+00 +9.8800e-01 +2.6909e+00
139 139 +2.495955835e-05 +7.384864794e+02 00000000000 +1.7720e+00 +3.8383e-02 +3.0216e+00 +9.8799e-01 +2.6912e+00
145 145 +3.614417665e-06 +7.384864580e+02 00000000000 +1.7720e+00 +3.8398e-02 +3.0216e+00 +9.8800e-01 +2.6912e+00
290 290 +8.824501947e-07 +7.384864553e+02 00000000000 +1.7720e+00 +3.8399e-02 +3.0216e+00 +9.8800e-01 +2.6912e+00
295 294 +8.530454352e-07 +7.384864553e+02 00000000000 +1.7720e+00 +3.8399e-02 +3.0216e+00 +9.8800e-01 +2.6912e+00
301 300 +8.505921869e-07 +7.384864553e+02 00000000000 +1.7720e+00 +3.8399e-02 +3.0216e+00 +9.8800e-01 +2.6912e+00
1088 1088 +8.800043361e-09 +7.384864544e+02 00000000000 +1.7720e+00 +3.8400e-02 +3.0216e+00 +9.8800e-01 +2.6912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.889740499119e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.487190297e+04 +4.155843359e+01 90990999990 +3.5408e+00 -4.8109e-01 -1.6169e+00 -4.1483e+00 +3.9488e+00
7 7 +2.667012460e+04 +3.523409598e+01 90990999990 +2.6790e+00 +7.2606e-03 -1.6855e+00 -3.7538e+00 +3.7378e+00
13 13 +1.239746775e+02 +2.889384820e+01 90990999900 -1.1209e-01 +1.5890e+00 -1.9081e+00 -2.4763e+00 +3.0548e+00
19 19 +1.630695509e-03 +2.889903569e+01 00000000000 -1.2466e-01 +1.5982e+00 -1.9048e+00 -2.4723e+00 +3.0522e+00
157 157 +3.539622412e-04 +2.889775895e+01 00000000000 -1.2543e-01 +1.5965e+00 -1.9094e+00 -2.4701e+00 +3.0514e+00
169 169 +4.430062098e-06 +2.889740942e+01 00000000000 -1.2560e-01 +1.5960e+00 -1.9104e+00 -2.4696e+00 +3.0512e+00
175 175 +3.521000959e-06 +2.889740851e+01 00000000000 -1.2560e-01 +1.5960e+00 -1.9104e+00 -2.4696e+00 +3.0512e+00
187 187 +7.040830603e-07 +2.889740570e+01 00000000000 -1.2560e-01 +1.5960e+00 -1.9104e+00 -2.4696e+00 +3.0512e+00
191 190 +6.873291234e-07 +2.889740568e+01 00000000000 -1.2560e-01 +1.5960e+00 -1.9104e+00 -2.4696e+00 +3.0512e+00
598 598 +7.045322548e-09 +2.889740500e+01 00000000000 -1.2560e-01 +1.5960e+00 -1.9104e+00 -2.4696e+00 +3.0512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.461740881120e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.888606467e+04 -2.340648470e+02 00990999099 -4.0293e+00 +2.3935e+00 +4.7611e+00 +2.5740e+00 -2.9346e+00
6 5 +6.888606455e+04 -2.340648464e+02 00990999099 -4.0293e+00 +2.3935e+00 +4.7611e+00 +2.5740e+00 -2.9346e+00
7 7 +1.898679049e+04 -3.403039403e+02 00990999099 -4.8820e-01 +9.8415e-01 -3.4379e-01 +8.6414e-01 +2.5565e-01
13 13 +1.538280336e+04 -3.423659889e+02 00990999099 -2.3252e-01 +8.8226e-01 -7.1336e-01 +7.4031e-01 +4.8651e-01
19 19 +7.783448993e+01 -3.461767819e+02 00890999099 +8.5500e-01 +4.4925e-01 -2.2825e+00 +2.1489e-01 +1.4667e+00
25 25 +1.017641730e+01 -3.461704599e+02 00890800098 +8.5811e-01 +4.4819e-01 -2.2917e+00 +2.1005e-01 +1.4678e+00
31 31 +6.262089284e-03 -3.461678260e+02 00000000000 +8.5918e-01 +4.4734e-01 -2.2943e+00 +2.0903e-01 +1.4670e+00
127 127 +4.349428369e-04 -3.461736532e+02 00000000000 +8.6120e-01 +4.4667e-01 -2.2906e+00 +2.1224e-01 +1.4717e+00
133 133 +8.579244206e-05 -3.461740023e+02 00000000000 +8.6085e-01 +4.4713e-01 -2.2904e+00 +2.1201e-01 +1.4719e+00
145 145 +1.760437891e-05 -3.461740705e+02 00000000000 +8.6081e-01 +4.4719e-01 -2.2904e+00 +2.1200e-01 +1.4720e+00
470 470 +3.520169116e-06 -3.461740846e+02 00000000000 +8.6080e-01 +4.4720e-01 -2.2904e+00 +2.1200e-01 +1.4720e+00
651 651 +1.763777959e-07 -3.461740879e+02 00000000000 +8.6080e-01 +4.4720e-01 -2.2904e+00 +2.1200e-01 +1.4720e+00
653 652 +1.733293971e-07 -3.461740879e+02 00000000000 +8.6080e-01 +4.4720e-01 -2.2904e+00 +2.1200e-01 +1.4720e+00
656 655 +1.605653210e-07 -3.461740880e+02 00000000000 +8.6080e-01 +4.4720e-01 -2.2904e+00 +2.1200e-01 +1.4720e+00
1131 1131 +4.400681064e-08 -3.461740881e+02 00000000000 +8.6080e-01 +4.4720e-01 -2.2904e+00 +2.1200e-01 +1.4720e+00
1879 1879 +1.760042778e-09 -3.461740881e+02 00000000000 +8.6080e-01 +4.4720e-01 -2.2904e+00 +2.1200e-01 +1.4720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.925159751581e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.654893101e+04 +6.185836153e+02 90999090090 -4.6037e+00 +5.7155e-01 +4.7523e+00 +2.0883e+00 +4.6641e+00
4 3 +2.654893084e+04 +6.185836149e+02 90999090090 -4.6037e+00 +5.7155e-01 +4.7523e+00 +2.0883e+00 +4.6641e+00
7 7 +2.123053241e+04 +6.087962264e+02 90999090090 -3.1588e+00 -3.0738e-01 +4.4609e+00 +9.8585e-01 +3.7902e+00
13 13 +5.356634365e+03 +5.947522344e+02 90999090090 +1.1604e+00 -2.9315e+00 +3.5925e+00 -2.3057e+00 +1.1801e+00
19 19 +2.137271305e+02 +5.926828422e+02 90909090090 +2.6927e+00 -3.9048e+00 +3.4564e+00 -3.2854e+00 +6.8078e-01
25 25 +1.905754947e+02 +5.926765409e+02 90909090090 +2.7011e+00 -3.9114e+00 +3.4541e+00 -3.2927e+00 +6.7665e-01
31 31 +9.998705706e-02 +5.926159622e+02 00000000000 +2.7474e+00 -4.0136e+00 +3.3828e+00 -3.4062e+00 +6.3431e-01
91 91 +4.267303053e-02 +5.925586482e+02 00000000000 +2.6889e+00 -3.9474e+00 +3.3561e+00 -3.4178e+00 +4.7797e-01
97 97 +3.777039438e-02 +5.925537456e+02 00000000000 +2.6668e+00 -3.9188e+00 +3.3464e+00 -3.4143e+00 +4.1282e-01
103 103 +3.545532012e-02 +5.925514305e+02 00000000000 +2.6698e+00 -3.9185e+00 +3.3462e+00 -3.4133e+00 +4.2027e-01
115 115 +8.500679734e-03 +5.925244758e+02 00000000000 +2.6524e+00 -3.8681e+00 +3.3215e+00 -3.4129e+00 +3.8121e-01
121 121 +7.823513886e-03 +5.925237987e+02 00000000000 +2.6412e+00 -3.8537e+00 +3.3163e+00 -3.4144e+00 +3.5176e-01
127 127 +7.641265341e-03 +5.925236164e+02 00000000000 +2.6425e+00 -3.8552e+00 +3.3167e+00 -3.4142e+00 +3.5514e-01
139 139 +2.327644002e-03 +5.925183028e+02 00000000000 +2.6323e+00 -3.8366e+00 +3.3081e+00 -3.4154e+00 +3.3040e-01
145 145 +1.924905572e-03 +5.925179001e+02 00000000000 +2.6277e+00 -3.8301e+00 +3.3052e+00 -3.4164e+00 +3.1846e-01
151 151 +1.735775420e-03 +5.925177109e+02 00000000000 +2.6264e+00 -3.8282e+00 +3.3043e+00 -3.4165e+00 +3.1510e-01
163 163 +5.385584662e-04 +5.925165137e+02 00000000000 +2.6222e+00 -3.8214e+00 +3.3012e+00 -3.4172e+00 +3.0444e-01
169 169 +3.145758080e-04 +5.925162897e+02 00000000000 +2.6204e+00 -3.8188e+00 +3.3001e+00 -3.4174e+00 +2.9993e-01
187 187 +7.041367110e-05 +5.925160456e+02 00000000000 +2.6195e+00 -3.8173e+00 +3.2994e+00 -3.4176e+00 +2.9756e-01
199 199 +7.471728622e-07 +5.925159759e+02 00000000000 +2.6192e+00 -3.8168e+00 +3.2992e+00 -3.4176e+00 +2.9681e-01
204 203 +7.389684242e-07 +5.925159759e+02 00000000000 +2.6192e+00 -3.8168e+00 +3.2992e+00 -3.4176e+00 +2.9681e-01
205 205 +7.040177934e-07 +5.925159759e+02 00000000000 +2.6192e+00 -3.8168e+00 +3.2992e+00 -3.4176e+00 +2.9681e-01
217 217 +1.407975105e-07 +5.925159753e+02 00000000000 +2.6192e+00 -3.8168e+00 +3.2992e+00 -3.4176e+00 +2.9680e-01
222 221 +1.325930725e-07 +5.925159753e+02 00000000000 +2.6192e+00 -3.8168e+00 +3.2992e+00 -3.4176e+00 +2.9680e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.221394171793e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.092000614e+04 -5.954311646e+01 00090090900 +7.0368e-01 +1.2393e+00 -2.4328e+00 -3.3043e+00 -2.6065e+00
2 1 +2.092000600e+04 -5.954311648e+01 00090090900 +7.0368e-01 +1.2393e+00 -2.4328e+00 -3.3043e+00 -2.6065e+00
7 7 +1.369271307e+00 -6.084467041e+01 00000000000 +6.1047e-01 -2.6936e-01 -2.1436e+00 -3.6586e+00 -3.4189e+00
19 19 +1.336247281e+00 -6.087769444e+01 00000000000 +6.1229e-01 -2.4593e-01 -2.1115e+00 -3.6487e+00 -3.4399e+00
37 37 +1.225910628e+00 -6.098803109e+01 00000000000 +9.9910e-01 +3.9703e-01 -1.4560e+00 -3.3317e+00 -4.1860e+00
43 43 +9.235307151e-01 -6.129041100e+01 00000000000 +7.5821e-01 +2.5777e-01 -1.2495e+00 -3.2371e+00 -3.9365e+00
49 49 +4.219872183e-01 -6.179195450e+01 00000000000 +6.0022e-01 +1.7907e-01 -1.0528e+00 -2.9666e+00 -3.5219e+00
55 55 +2.027794087e-01 -6.201116231e+01 00000000000 +7.0063e-01 +2.3571e-01 -1.2271e+00 -2.7042e+00 -3.3874e+00
73 73 +4.853754305e-02 -6.216540417e+01 00000000000 +6.2129e-01 +2.1125e-01 -1.2683e+00 -2.5589e+00 -3.3164e+00
79 79 +4.430808229e-02 -6.216963364e+01 00000000000 +6.0642e-01 +1.8829e-01 -1.2825e+00 -2.5588e+00 -3.3017e+00
91 91 +9.077295906e-03 -6.220486442e+01 00000000000 +5.8871e-01 +1.6940e-01 -1.2957e+00 -2.5317e+00 -3.2697e+00
97 97 +8.790909613e-03 -6.220515081e+01 00000000000 +5.8762e-01 +1.6799e-01 -1.2966e+00 -2.5316e+00 -3.2689e+00
103 103 +9.354476085e-05 -6.221384817e+01 00000000000 +5.8325e-01 +1.6326e-01 -1.3000e+00 -2.5249e+00 -3.2609e+00
109 109 +8.799614464e-05 -6.221385372e+01 00000000000 +5.8324e-01 +1.6325e-01 -1.3000e+00 -2.5249e+00 -3.2609e+00
115 115 +8.807227871e-07 -6.221394084e+01 00000000000 +5.8320e-01 +1.6320e-01 -1.3000e+00 -2.5248e+00 -3.2608e+00
127 127 +8.800114415e-09 -6.221394171e+01 00000000000 +5.8320e-01 +1.6320e-01 -1.3000e+00 -2.5248e+00 -3.2608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.380623692820e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.855279957e+05 +5.592952170e+02 90000990099 -4.0897e+00 +3.5484e+00 +3.7946e+00 +1.9138e+00 -2.6361e+00
3 2 +3.855279955e+05 +5.592952166e+02 90000990099 -4.0897e+00 +3.5484e+00 +3.7946e+00 +1.9138e+00 -2.6361e+00
7 7 +3.658491432e+05 +5.281712768e+02 90000990099 -3.7526e+00 +3.3533e+00 +3.6489e+00 +1.6676e+00 -2.3578e+00
13 13 +1.637903109e+05 +3.582408855e+02 90000990099 -4.2967e-01 +1.3023e+00 +1.8356e+00 -7.1886e-01 +3.7684e-01
19 19 +1.603741725e+05 +3.571780475e+02 90000990099 -3.7075e-01 +1.2709e+00 +1.8101e+00 -7.5989e-01 +4.2372e-01
25 25 +7.300391023e-01 +3.387924084e+02 00000000000 +2.3677e+00 +3.3452e-02 +4.1235e-01 -2.4331e+00 +2.4077e+00
73 73 +4.917637132e-01 +3.385541330e+02 00000000000 +2.7123e+00 -1.0253e-01 +6.7312e-01 -2.5465e+00 +2.5446e+00
79 79 +1.569214946e-01 +3.382192908e+02 00000000000 +2.6339e+00 -1.8969e-01 +8.8988e-01 -2.7419e+00 +2.7375e+00
97 97 +4.966095319e-02 +3.381120302e+02 00000000000 +2.5633e+00 -2.3486e-01 +9.3641e-01 -2.8388e+00 +2.7916e+00
103 103 +4.092286974e-02 +3.381032922e+02 00000000000 +2.5497e+00 -2.5224e-01 +9.2880e-01 -2.8682e+00 +2.7990e+00
115 115 +9.581469589e-03 +3.380719508e+02 00000000000 +2.5344e+00 -2.6747e-01 +9.4785e-01 -2.9003e+00 +2.8170e+00
121 121 +8.557031813e-03 +3.380709263e+02 00000000000 +2.5312e+00 -2.7127e-01 +9.4555e-01 -2.9055e+00 +2.8197e+00
133 133 +1.923139877e-03 +3.380642924e+02 00000000000 +2.5262e+00 -2.7675e-01 +9.4799e-01 -2.9153e+00 +2.8250e+00
139 139 +1.750536689e-03 +3.380641198e+02 00000000000 +2.5257e+00 -2.7733e-01 +9.4767e-01 -2.9161e+00 +2.8255e+00
151 151 +3.699611290e-04 +3.380627392e+02 00000000000 +2.5244e+00 -2.7876e-01 +9.4796e-01 -2.9185e+00 +2.8268e+00
157 157 +3.513317077e-04 +3.380627206e+02 00000000000 +2.5243e+00 -2.7881e-01 +9.4794e-01 -2.9186e+00 +2.8268e+00
163 163 +4.838116922e-06 +3.380623741e+02 00000000000 +2.5240e+00 -2.7919e-01 +9.4800e-01 -2.9192e+00 +2.8272e+00
169 169 +3.519970733e-06 +3.380623728e+02 00000000000 +2.5240e+00 -2.7920e-01 +9.4800e-01 -2.9192e+00 +2.8272e+00
349 349 +7.040746368e-07 +3.380623700e+02 00000000000 +2.5240e+00 -2.7920e-01 +9.4800e-01 -2.9192e+00 +2.8272e+00
354 353 +6.811573598e-07 +3.380623700e+02 00000000000 +2.5240e+00 -2.7920e-01 +9.4800e-01 -2.9192e+00 +2.8272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.358504864787e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.278829378e+04 +8.182551166e+00 00009090009 +4.4806e+00 -1.4895e+00 +1.6788e+00 +3.8817e+00 +1.8933e+00
3 2 +2.278829365e+04 +8.182551405e+00 00009090009 +4.4806e+00 -1.4895e+00 +1.6788e+00 +3.8817e+00 +1.8933e+00
7 7 +7.154811161e+03 -1.168673489e+01 00009090009 +4.3021e+00 -1.3659e+00 +3.2604e+00 +1.3797e+00 +3.4987e+00
13 13 +6.338663980e+03 -1.174926726e+01 00009090009 +4.3366e+00 -1.4106e+00 +3.2861e+00 +1.3030e+00 +3.5383e+00
19 19 +2.049562519e+00 -1.153548613e+01 00000000000 +4.8092e+00 -1.7575e+00 +3.1094e+00 +7.1341e-01 +4.0281e+00
25 25 +2.003324101e+00 -1.158172455e+01 00000000000 +4.7209e+00 -1.7780e+00 +3.0607e+00 +7.4307e-01 +4.0100e+00
31 31 +1.934601585e+00 -1.165044706e+01 00000000000 +4.6472e+00 -1.7891e+00 +3.0644e+00 +7.4537e-01 +4.0595e+00
37 37 +1.397025688e+00 -1.218802296e+01 00000000000 +4.0401e+00 -1.9672e+00 +3.0705e+00 +8.3655e-01 +3.8429e+00
43 43 +9.486604426e-01 -1.263638821e+01 00000000000 +3.6324e+00 -2.0206e+00 +3.1934e+00 +7.2849e-01 +3.7299e+00
49 49 +8.666344166e-01 -1.271841423e+01 00000000000 +3.3751e+00 -2.1289e+00 +3.2211e+00 +3.5892e-01 +3.5140e+00
55 55 +8.099734104e-01 -1.277507524e+01 00000000000 +3.2911e+00 -2.1531e+00 +3.2057e+00 +4.1492e-01 +3.4790e+00
67 67 +2.948847163e-01 -1.329016393e+01 00000000000 +2.8986e+00 -1.9686e+00 +3.3988e+00 +6.2190e-01 +3.6149e+00
73 73 +1.241778453e-01 -1.346087080e+01 00000000000 +2.8815e+00 -1.8231e+00 +3.5691e+00 +6.7581e-01 +3.7343e+00
91 91 +3.195023698e-02 -1.355309841e+01 00000000000 +2.7870e+00 -1.7635e+00 +3.6776e+00 +6.3087e-01 +3.7393e+00
97 97 +2.537047550e-02 -1.355967817e+01 00000000000 +2.8131e+00 -1.7270e+00 +3.7357e+00 +5.9433e-01 +3.7568e+00
103 103 +2.367539639e-02 -1.356137325e+01 00000000000 +2.8110e+00 -1.7325e+00 +3.7282e+00 +6.0460e-01 +3.7566e+00
115 115 +5.162455546e-03 -1.357988619e+01 00000000000 +2.8022e+00 -1.6992e+00 +3.7842e+00 +5.8239e-01 +3.7703e+00
121 121 +3.847915024e-03 -1.358120073e+01 00000000000 +2.8083e+00 -1.6793e+00 +3.8158e+00 +5.6398e-01 +3.7770e+00
127 127 +3.566290409e-03 -1.358148236e+01 00000000000 +2.8068e+00 -1.6847e+00 +3.8101e+00 +5.6894e-01 +3.7752e+00
145 145 +8.979081804e-04 -1.358415074e+01 00000000000 +2.8076e+00 -1.6711e+00 +3.8326e+00 +5.5762e-01 +3.7802e+00
151 151 +7.740141066e-04 -1.358427463e+01 00000000000 +2.8087e+00 -1.6647e+00 +3.8422e+00 +5.5160e-01 +3.7825e+00
157 157 +6.453709531e-04 -1.358440328e+01 00000000000 +2.8088e+00 -1.6630e+00 +3.8456e+00 +5.4967e-01 +3.7831e+00
169 169 +1.996561900e-04 -1.358484899e+01 00000000000 +2.8098e+00 -1.6544e+00 +3.8595e+00 +5.4165e-01 +3.7859e+00
175 175 +1.580904688e-04 -1.358489056e+01 00000000000 +2.8104e+00 -1.6506e+00 +3.8650e+00 +5.3817e-01 +3.7873e+00
181 181 +1.372483614e-04 -1.358491140e+01 00000000000 +2.8106e+00 -1.6491e+00 +3.8677e+00 +5.3663e-01 +3.7878e+00
187 187 +1.342751990e-04 -1.358491437e+01 00000000000 +2.8106e+00 -1.6488e+00 +3.8683e+00 +5.3631e-01 +3.7879e+00
199 199 +5.728932970e-05 -1.358499136e+01 00000000000 +2.8112e+00 -1.6440e+00 +3.8765e+00 +5.3157e-01 +3.7894e+00
205 205 +3.660123310e-05 -1.358501205e+01 00000000000 +2.8116e+00 -1.6406e+00 +3.8815e+00 +5.2841e-01 +3.7906e+00
211 211 +3.155785874e-05 -1.358501709e+01 00000000000 +2.8117e+00 -1.6394e+00 +3.8837e+00 +5.2716e-01 +3.7910e+00
217 217 +3.055789511e-05 -1.358501809e+01 00000000000 +2.8118e+00 -1.6391e+00 +3.8845e+00 +5.2675e-01 +3.7911e+00
235 235 +1.306016796e-05 -1.358503559e+01 00000000000 +2.8120e+00 -1.6353e+00 +3.8912e+00 +5.2292e-01 +3.7916e+00
241 241 +8.425823859e-06 -1.358504022e+01 00000000000 +2.8123e+00 -1.6330e+00 +3.8954e+00 +5.2049e-01 +3.7926e+00
247 247 +7.043133937e-06 -1.358504160e+01 00000000000 +2.8125e+00 -1.6320e+00 +3.8974e+00 +5.1933e-01 +3.7933e+00
253 253 +6.890171166e-06 -1.358504176e+01 00000000000 +2.8126e+00 -1.6319e+00 +3.8977e+00 +5.1914e-01 +3.7934e+00
271 271 +2.902217489e-06 -1.358504575e+01 00000000000 +2.8128e+00 -1.6291e+00 +3.9031e+00 +5.1610e-01 +3.7943e+00
277 277 +1.669495955e-06 -1.358504698e+01 00000000000 +2.8130e+00 -1.6275e+00 +3.9061e+00 +5.1440e-01 +3.7950e+00
282 281 +1.657085035e-06 -1.358504699e+01 00000000000 +2.8130e+00 -1.6275e+00 +3.9061e+00 +5.1440e-01 +3.7950e+00
283 283 +1.471659745e-06 -1.358504718e+01 00000000000 +2.8131e+00 -1.6272e+00 +3.9068e+00 +5.1401e-01 +3.7951e+00
307 307 +4.721765450e-07 -1.358504818e+01 00000000000 +2.8132e+00 -1.6254e+00 +3.9101e+00 +5.1214e-01 +3.7955e+00
310 309 +4.653394736e-07 -1.358504818e+01 00000000000 +2.8132e+00 -1.6254e+00 +3.9101e+00 +5.1214e-01 +3.7955e+00
313 313 +3.251988758e-07 -1.358504832e+01 00000000000 +2.8133e+00 -1.6248e+00 +3.9114e+00 +5.1140e-01 +3.7959e+00
316 315 +3.183595627e-07 -1.358504833e+01 00000000000 +2.8133e+00 -1.6248e+00 +3.9114e+00 +5.1140e-01 +3.7959e+00
318 317 +3.127723520e-07 -1.358504834e+01 00000000000 +2.8133e+00 -1.6248e+00 +3.9114e+00 +5.1140e-01 +3.7959e+00
319 319 +2.995458193e-07 -1.358504835e+01 00000000000 +2.8134e+00 -1.6246e+00 +3.9117e+00 +5.1124e-01 +3.7960e+00
322 321 +2.927059981e-07 -1.358504836e+01 00000000000 +2.8134e+00 -1.6246e+00 +3.9117e+00 +5.1124e-01 +3.7960e+00
324 323 +2.871184481e-07 -1.358504836e+01 00000000000 +2.8134e+00 -1.6246e+00 +3.9117e+00 +5.1124e-01 +3.7960e+00
708 708 +1.281011137e-07 -1.358504852e+01 00000000000 +2.8135e+00 -1.6239e+00 +3.9133e+00 +5.1034e-01 +3.7964e+00
711 710 +1.212585445e-07 -1.358504853e+01 00000000000 +2.8135e+00 -1.6239e+00 +3.9133e+00 +5.1034e-01 +3.7964e+00
714 714 +6.034812650e-08 -1.358504859e+01 00000000000 +2.8135e+00 -1.6234e+00 +3.9140e+00 +5.0994e-01 +3.7963e+00
717 716 +5.350440979e-08 -1.358504859e+01 00000000000 +2.8135e+00 -1.6234e+00 +3.9140e+00 +5.0994e-01 +3.7963e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.014641604682e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.600036808e+03 +1.029111187e+01 00099000000 +4.4026e+00 -1.5730e+00 +3.6896e+00 +4.3020e+00 -1.6255e+00
2 1 +3.600036517e+03 +1.029111174e+01 00099000000 +4.4026e+00 -1.5730e+00 +3.6896e+00 +4.3020e+00 -1.6255e+00
7 7 +8.856470747e+00 -1.289945300e+00 00000000000 +4.2531e+00 -9.1999e-01 +3.8672e+00 +3.5363e+00 -1.0530e+00
19 19 +6.996033477e+00 -3.150382570e+00 00000000000 +3.2547e+00 -5.1569e-01 +3.4929e+00 +3.3779e+00 -6.7644e-01
25 25 +5.102875264e+00 -5.043540783e+00 00000000000 +1.9107e+00 +4.8782e-01 +3.2069e+00 +3.2318e+00 -3.1076e-01
31 31 +2.953889027e+00 -7.192527019e+00 00000000000 +1.0081e-01 +1.3622e+00 +2.5792e+00 +3.1464e+00 +3.0319e-01
37 37 +1.018328507e+00 -9.128087540e+00 00000000000 -1.6356e+00 +2.3090e+00 +1.9990e+00 +3.1134e+00 +8.7535e-01
55 55 +3.871672535e-01 -9.759248793e+00 00000000000 -2.1058e+00 +2.1028e+00 +2.0049e+00 +3.4293e+00 +1.3221e+00
61 61 +2.671007549e-01 -9.879315292e+00 00000000000 -2.2174e+00 +2.0461e+00 +1.9679e+00 +3.4970e+00 +1.3863e+00
67 67 +2.053599669e-01 -9.941056080e+00 00000000000 -2.2615e+00 +2.0306e+00 +1.9393e+00 +3.6022e+00 +1.3837e+00
79 79 +4.704085289e-02 -1.009937519e+01 00000000000 -2.4047e+00 +2.0235e+00 +1.8956e+00 +3.6731e+00 +1.4418e+00
85 85 +4.390297525e-02 -1.010251307e+01 00000000000 -2.4078e+00 +2.0215e+00 +1.8925e+00 +3.6742e+00 +1.4439e+00
91 91 +7.218652120e-04 -1.014569418e+01 00000000000 -2.4473e+00 +2.0177e+00 +1.8810e+00 +3.6925e+00 +1.4636e+00
97 97 +4.393671214e-04 -1.014597668e+01 00000000000 -2.4476e+00 +2.0176e+00 +1.8809e+00 +3.6926e+00 +1.4638e+00
109 109 +8.808768643e-05 -1.014632796e+01 00000000000 -2.4479e+00 +2.0176e+00 +1.8808e+00 +3.6928e+00 +1.4640e+00
121 121 +8.809989076e-07 -1.014641517e+01 00000000000 -2.4480e+00 +2.0176e+00 +1.8808e+00 +3.6928e+00 +1.4640e+00
122 121 +8.479013616e-07 -1.014641520e+01 00000000000 -2.4480e+00 +2.0176e+00 +1.8808e+00 +3.6928e+00 +1.4640e+00
133 133 +8.800409290e-09 -1.014641604e+01 00000000000 -2.4480e+00 +2.0176e+00 +1.8808e+00 +3.6928e+00 +1.4640e+00
