% f evaluations | g evaluations | best noise-free fitness - Fopt (1.997389057810e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16 16 +8.731006454e-02 +1.367580943e+02 00 -2.1263e+00 -4.1154e-01
19 19 +7.938311336e-04 +1.366715780e+02 00 -2.1258e+00 -4.1213e-01
22 22 +2.802580310e-04 +1.366710645e+02 00 -2.1258e+00 -4.1192e-01
44 43 +2.743247078e-04 +1.366710416e+02 40 -2.1198e+00 -3.4651e-01
55 54 +2.685683088e-04 +1.366710363e+02 40 -2.1171e+00 -3.1734e-01
66 65 +2.625923895e-04 +1.366710314e+02 40 -2.1145e+00 -2.8814e-01
76 75 +2.563764083e-04 +1.366710270e+02 40 -2.1119e+00 -2.5892e-01
86 85 +2.499182863e-04 +1.366710229e+02 40 -2.1093e+00 -2.2969e-01
97 96 +2.432409604e-04 +1.366710193e+02 30 -2.1068e+00 -2.0044e-01
107 106 +2.363948757e-04 +1.366710160e+02 30 -2.1042e+00 -1.7118e-01
117 116 +2.294608598e-04 +1.366710129e+02 20 -2.1017e+00 -1.4191e-01
134 134 +2.178126319e-04 +1.366710020e+02 00 -2.0917e+00 -2.4833e-02
156 156 +2.130345933e-04 +1.366709972e+02 00 -2.0868e+00 +3.3482e-02
204 204 +1.934143366e-04 +1.366709776e+02 00 -2.0818e+00 +9.3181e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.440924599938e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.415479027e+03 +1.559571487e+03 00 +6.9745e-01 -1.4045e+00
4 4 +6.925735850e+02 +8.366660450e+02 00 -1.6488e-01 -1.6569e-01
8 8 +3.643490031e+02 +5.084414631e+02 00 -9.4142e-01 +6.6001e-01
14 14 +2.680063549e+02 +4.120988149e+02 00 +7.0074e-01 +1.5522e+00
21 21 +2.107914638e+02 +3.548839238e+02 00 +9.1414e-01 +1.7501e+00
24 24 +9.971332565e+01 +2.438057856e+02 00 -9.1180e-01 +1.7409e+00
28 28 +2.432362646e+01 +1.684160865e+02 00 -3.3896e-01 +2.1956e+00
31 31 +8.376659657e+00 +1.524691197e+02 00 -6.1152e-01 +2.2369e+00
38 38 +9.817748992e-02 +1.441906375e+02 00 -6.2980e-01 +2.3063e+00
45 45 +3.382530227e-04 +1.440927982e+02 00 -6.9296e-01 +2.2890e+00
51 51 +1.907747805e-04 +1.440926508e+02 00 -6.8664e-01 +2.2908e+00
52 51 +1.903015592e-04 +1.440926503e+02 00 -6.8664e-01 +2.2908e+00
116 116 +1.816913458e-04 +1.440926417e+02 00 -6.7852e-01 +2.2932e+00
176 175 +1.778252250e-04 +1.440926378e+02 00 -6.7771e-01 +2.2934e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.718452443644e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.903653553e+03 +1.409934414e+02 99 -4.7316e+00 +4.1919e-03
4 4 +5.899040843e+02 +1.168190612e+02 99 -2.0881e+00 -3.5324e+00
7 7 +1.579303083e+02 +1.592894095e+02 99 -2.2547e+00 -3.8936e+00
10 10 +3.904973525e+01 +1.671139690e+02 99 -2.1703e+00 -3.9351e+00
13 13 +2.183364516e+01 +1.697988601e+02 99 -2.1964e+00 -3.9602e+00
16 16 +4.872492027e+00 +1.712227119e+02 90 -2.0885e+00 -3.9522e+00
19 19 +1.376714554e+00 +1.716692346e+02 90 -2.0974e+00 -3.9555e+00
22 22 +2.432578294e-01 +1.718141382e+02 80 -2.0909e+00 -3.9554e+00
25 25 +2.997556962e-02 +1.718414115e+02 70 -2.0883e+00 -3.9553e+00
28 28 +3.974191834e-04 +1.718451940e+02 50 -2.0880e+00 -3.9553e+00
30 29 +3.273960568e-04 +1.718452030e+02 50 -2.0880e+00 -3.9553e+00
31 31 +2.322755591e-06 +1.718452467e+02 00 -2.0880e+00 -3.9553e+00
32 31 +1.834736253e-06 +1.718452462e+02 00 -2.0880e+00 -3.9553e+00
38 38 +5.255488418e-07 +1.718452448e+02 10 -2.0881e+00 -3.9553e+00
49 49 +5.180420146e-07 +1.718452449e+02 00 -2.0882e+00 -3.9553e+00
51 51 +4.798375244e-07 +1.718452448e+02 00 -2.0882e+00 -3.9553e+00
120 120 +4.612055591e-07 +1.718452448e+02 00 -2.0883e+00 -3.9553e+00
150 150 +4.566059602e-07 +1.718452448e+02 10 -2.0883e+00 -3.9553e+00
1012 1012 +4.465153722e-07 +1.718452448e+02 00 -2.0896e+00 -3.9555e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.432807085005e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.652746208e+04 +1.555058699e+03 90 +3.2701e+00 -2.4102e+00
2 1 +6.652746097e+04 +1.555058711e+03 90 +3.2701e+00 -2.4102e+00
4 4 +2.652697630e+04 +1.942310863e+01 99 +1.0792e+00 +2.8591e+00
7 7 +2.529575935e+04 +1.647438435e+01 99 +1.0731e+00 +2.9423e+00
10 10 +2.497943690e+04 +1.747459571e+01 99 +1.0826e+00 +2.9189e+00
13 13 +2.236894503e+04 +1.567880678e+02 90 +1.7455e+00 +1.8365e+00
21 21 +1.708673928e+04 +9.470933596e+01 99 +1.6257e+00 +2.3086e+00
24 24 +1.557406216e+02 +1.417565895e+02 99 +1.9930e+00 +2.2923e+00
27 27 +1.527100181e+02 +1.416633395e+02 99 +1.9927e+00 +2.2927e+00
30 30 +2.483050794e-01 +1.435290136e+02 00 +2.0034e+00 +2.2873e+00
33 33 +2.097453963e-01 +1.434904539e+02 00 +2.0033e+00 +2.2874e+00
37 37 +8.701900659e-02 +1.433677275e+02 00 +2.0028e+00 +2.2880e+00
42 42 +6.388564492e-02 +1.433445941e+02 00 +2.0024e+00 +2.2885e+00
47 47 +2.282752480e-02 +1.433035360e+02 00 +2.0022e+00 +2.2887e+00
58 58 +9.047176382e-03 +1.432897557e+02 00 +2.0022e+00 +2.2888e+00
81 81 +1.007818761e-03 +1.432817163e+02 00 +2.0028e+00 +2.2891e+00
84 84 +1.792426139e-04 +1.432808877e+02 00 +2.0028e+00 +2.2891e+00
86 85 +1.732314858e-04 +1.432808817e+02 00 +2.0028e+00 +2.2891e+00
87 87 +9.499167373e-05 +1.432808035e+02 00 +2.0028e+00 +2.2891e+00
89 88 +8.894996873e-05 +1.432807975e+02 00 +2.0028e+00 +2.2891e+00
94 94 +1.976485692e-06 +1.432807105e+02 00 +2.0028e+00 +2.2891e+00
97 97 +6.072410201e-07 +1.432807091e+02 00 +2.0028e+00 +2.2891e+00
100 100 +1.204367095e-08 +1.432807085e+02 00 +2.0028e+00 +2.2891e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.044045383003e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.266296981e+04 +1.390364636e+02 99 +2.1807e+00 -1.0888e+00
3 2 +3.266296941e+04 +1.390364599e+02 99 +2.1807e+00 -1.0888e+00
4 4 +1.311440212e+02 +1.915844750e+02 00 +8.4660e-01 -1.9744e+00
8 8 +3.437917551e+01 +9.481962934e+01 00 +1.2604e+00 -2.2384e+00
11 11 +1.805207526e+01 +7.849252909e+01 00 +1.3473e+00 -2.3134e+00
14 14 +4.922368126e+00 +6.536282196e+01 00 +1.4127e+00 -2.3448e+00
17 17 +3.074562214e+00 +6.351501604e+01 00 +1.4013e+00 -2.3053e+00
21 21 +1.943757037e-01 +6.063482953e+01 00 +1.4077e+00 -2.2938e+00
30 30 +5.811614805e-03 +6.044626544e+01 00 +1.4072e+00 -2.2883e+00
33 33 +2.348378462e-04 +6.044068867e+01 00 +1.4073e+00 -2.2884e+00
34 33 +2.273992182e-04 +6.044068123e+01 00 +1.4073e+00 -2.2884e+00
36 36 +2.157142568e-06 +6.044045599e+01 00 +1.4073e+00 -2.2884e+00
39 39 +9.805197863e-07 +6.044045481e+01 00 +1.4073e+00 -2.2884e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.032496775485e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.593931447e+04 +2.348879493e+03 99 +2.1631e+00 +4.2134e+00
4 4 +2.941440215e+02 +9.524094574e+01 09 -9.1416e-01 -1.0599e+00
7 7 +7.201753894e-01 +1.039698529e+02 00 -9.9513e-01 -1.0781e+00
10 10 +6.906865031e-01 +1.039403641e+02 00 -9.9335e-01 -1.0789e+00
14 14 +5.372581133e-03 +1.032550501e+02 00 -9.9853e-01 -1.0725e+00
17 17 +2.584101629e-04 +1.032499360e+02 00 -9.9809e-01 -1.0727e+00
20 20 +1.618563316e-05 +1.032496937e+02 00 -9.9826e-01 -1.0726e+00
67 67 +1.190908149e-05 +1.032496895e+02 00 -9.9837e-01 -1.0725e+00
163 163 +1.105846948e-05 +1.032496886e+02 00 -1.0284e+00 -1.0569e+00
178 178 +1.029950008e-05 +1.032496878e+02 00 -1.0286e+00 -1.0568e+00
211 211 +9.513639839e-06 +1.032496871e+02 00 -1.0293e+00 -1.0564e+00
281 281 +9.091332458e-06 +1.032496866e+02 00 -1.0314e+00 -1.0554e+00
379 379 +8.476281124e-06 +1.032496860e+02 00 -1.0373e+00 -1.0526e+00
434 434 +7.933221156e-06 +1.032496855e+02 00 -1.0417e+00 -1.0506e+00
479 479 +7.460767677e-06 +1.032496850e+02 00 -1.0454e+00 -1.0489e+00
523 523 +7.375675409e-06 +1.032496849e+02 00 -1.0491e+00 -1.0474e+00
644 644 +6.580481582e-06 +1.032496841e+02 00 -1.0597e+00 -1.0431e+00
764 764 +6.039530930e-06 +1.032496836e+02 00 -1.0707e+00 -1.0392e+00
900 900 +5.663227299e-06 +1.032496832e+02 00 -1.0824e+00 -1.0352e+00
939 939 +5.434820736e-06 +1.032496830e+02 00 -1.0824e+00 -1.0352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.276689154364e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.195501661e+03 +2.268268553e+03 00 +4.8402e+00 +4.8342e+00
5 5 +1.271621728e+02 +1.999290644e+02 00 +2.4453e+00 +2.6736e+00
13 13 +5.583640205e+01 +1.286032936e+02 00 +2.2159e+00 +1.3737e+00
16 16 +5.943184765e+00 +7.871007631e+01 00 +2.0370e+00 +9.3970e-01
21 21 +1.596582651e+00 +7.436347420e+01 00 +2.0207e+00 +5.3865e-01
24 24 +2.766754352e-01 +7.304356698e+01 00 +2.0152e+00 +4.5681e-01
30 30 +1.227118828e-01 +7.275676537e+01 80 +2.0142e+00 +4.4259e-01
63 63 +7.202218104e-03 +7.277409376e+01 00 +2.0143e+00 +4.9378e-01
66 66 +1.608465258e-03 +7.276850001e+01 00 +2.0142e+00 +5.0029e-01
84 84 +1.581270434e-03 +7.276847281e+01 00 +2.0142e+00 +5.4800e-01
182 182 +1.546665838e-03 +7.276843821e+01 00 +2.0142e+00 +5.8085e-01
243 243 +1.483501547e-03 +7.276837505e+01 00 +2.0141e+00 +6.3649e-01
253 253 +1.252278451e-03 +7.276814382e+01 00 +2.0140e+00 +6.5235e-01
262 262 +9.988988639e-04 +7.276789044e+01 00 +2.0140e+00 +6.7925e-01
273 273 +9.737753450e-04 +7.276786532e+01 00 +2.0140e+00 +6.9282e-01
275 275 +9.472995621e-04 +7.276783884e+01 00 +2.0140e+00 +6.9186e-01
334 334 +7.112599146e-04 +7.276760280e+01 00 +2.0139e+00 +8.1077e-01
345 345 +5.224331898e-04 +7.276741398e+01 00 +2.0139e+00 +8.5057e-01
648 648 +3.952664590e-04 +7.276728681e+01 00 +2.0131e+00 +1.8076e+00
653 653 +1.114924446e-04 +7.276700304e+01 00 +2.0131e+00 +1.8494e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.999305620970e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.530139278e+03 +1.625627546e+02 99 +3.9631e+00 +3.6570e+00
2 1 +9.530139063e+03 +1.625627577e+02 99 +3.9631e+00 +3.6570e+00
4 4 +6.816009882e+03 +1.863045619e+02 99 +1.7615e+00 -1.2230e+00
7 7 +6.284242447e+03 +1.940414962e+02 99 +1.7913e+00 -1.4894e+00
10 10 +2.347728487e+01 +3.234078470e+02 00 +2.7191e+00 -2.3453e+00
16 16 +8.707166129e+00 +3.086377282e+02 00 +2.5153e+00 -2.4621e+00
22 22 +5.896832152e+00 +3.058273942e+02 00 +2.1774e+00 -3.1545e+00
26 26 +1.658533367e-01 +3.000964154e+02 00 +2.0668e+00 -3.3020e+00
29 29 +6.383707809e-04 +2.999312005e+02 00 +2.0640e+00 -3.3063e+00
32 32 +8.695583290e-06 +2.999305708e+02 00 +2.0640e+00 -3.3063e+00
35 35 +5.084584188e-06 +2.999305672e+02 00 +2.0640e+00 -3.3063e+00
538 538 +3.097343836e-06 +2.999305649e+02 02 +2.1369e+00 -3.0909e+00
542 542 +2.843145012e-06 +2.999305649e+02 00 +2.1369e+00 -3.0908e+00
681 681 +2.801925348e-06 +2.999305649e+02 00 +2.1383e+00 -3.0879e+00
865 865 +2.752490673e-06 +2.999305648e+02 00 +2.1401e+00 -3.0838e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.668156127285e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.102208410e+04 +1.667443704e+01 99 +3.0096e+00 +5.4979e-01
3 2 +3.102208401e+04 +1.667443696e+01 99 +3.0096e+00 +5.4979e-01
4 4 +3.363515389e+03 +6.442986314e+01 90 +1.8306e+00 +3.3099e+00
10 10 +4.480326879e+02 +6.148483006e+02 00 -8.3531e-01 +2.3855e+00
13 13 +1.851602283e+02 +3.519758410e+02 00 +1.0332e-01 +2.7667e+00
17 17 +5.457271544e+01 +2.213883282e+02 00 +6.2553e-01 +3.4846e+00
21 21 +4.182127152e+01 +2.086368843e+02 00 +6.1957e-01 +4.1463e+00
28 28 +1.584807655e+01 +1.826636893e+02 00 +8.4124e-01 +3.5668e+00
32 32 +4.061287665e+00 +1.708769004e+02 00 +9.8049e-01 +3.3608e+00
37 37 +4.711807307e-01 +1.672867935e+02 00 +1.0033e+00 +3.3432e+00
40 40 +1.058980309e-01 +1.668116612e+02 80 +1.0062e+00 +3.3396e+00
41 41 +2.535940466e-03 +1.668181487e+02 00 +1.0062e+00 +3.3397e+00
44 44 +2.254446023e-04 +1.668158382e+02 00 +1.0062e+00 +3.3397e+00
45 44 +2.224080911e-04 +1.668158351e+02 00 +1.0062e+00 +3.3397e+00
47 47 +2.551025460e-05 +1.668156382e+02 00 +1.0062e+00 +3.3397e+00
54 54 +2.454710307e-05 +1.668156373e+02 00 +1.0063e+00 +3.3391e+00
63 63 +2.451359364e-05 +1.668156372e+02 00 +1.0064e+00 +3.3382e+00
175 175 +2.389860200e-05 +1.668156366e+02 00 +1.0078e+00 +3.3290e+00
273 273 +2.322225237e-05 +1.668156360e+02 00 +1.0090e+00 +3.3204e+00
371 370 +2.215768637e-05 +1.668156349e+02 00 +1.0110e+00 +3.3046e+00
391 390 +2.173567256e-05 +1.668156345e+02 00 +1.0119e+00 +3.2963e+00
418 418 +2.129535056e-05 +1.668156340e+02 00 +1.0132e+00 +3.2833e+00
568 568 +1.887004026e-05 +1.668156316e+02 00 +1.0183e+00 +3.1940e+00
596 596 +1.853077259e-05 +1.668156313e+02 00 +1.0186e+00 +3.1818e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.489070183048e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.720303193e+03 +4.133277976e+01 09 -8.1128e-01 -3.7288e+00
3 2 +4.720302989e+03 +4.133278297e+01 09 -8.1128e-01 -3.7288e+00
4 4 +3.408205896e+00 +1.523152242e+02 00 +7.9045e-02 -4.3397e+00
7 7 +2.126700341e-02 +1.489282853e+02 00 +5.2357e-02 -4.3332e+00
10 10 +1.617755942e-03 +1.489086361e+02 00 +5.2170e-02 -4.3332e+00
13 13 +7.577284400e-04 +1.489077760e+02 00 +5.2452e-02 -4.3329e+00
478 478 +3.715427524e-04 +1.489073898e+02 00 +1.0027e+00 -3.5036e+00
482 482 +3.715314023e-04 +1.489073898e+02 00 +1.0029e+00 -3.5035e+00
625 625 +3.582656944e-04 +1.489073766e+02 00 +1.0612e+00 -3.4720e+00
701 701 +3.516443053e-04 +1.489073699e+02 00 +1.0967e+00 -3.4539e+00
780 780 +3.427428740e-04 +1.489073610e+02 00 +1.1325e+00 -3.4364e+00
805 805 +3.349447324e-04 +1.489073532e+02 00 +1.1445e+00 -3.4307e+00
890 890 +3.307323028e-04 +1.489073490e+02 00 +1.1844e+00 -3.4123e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.835224541098e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.277676887e+04 +1.836074707e+03 09 +1.5462e+00 +3.6396e+00
4 4 +1.218490777e+03 +8.881172129e+02 09 -6.4297e-01 +3.2425e-01
7 7 +9.127348711e+01 +1.496257325e+02 00 -1.6364e+00 +3.0677e-01
22 22 +5.712970310e+01 +1.154819485e+02 00 -1.7200e+00 +3.2481e-01
25 25 +4.282863491e+00 +6.263510890e+01 00 -1.9101e+00 +2.7456e-01
29 29 +1.938763314e+00 +6.029100872e+01 00 -1.9211e+00 +2.6809e-01
32 32 +7.393989358e-03 +5.835963940e+01 00 -1.9314e+00 +2.6129e-01
35 35 +3.405788958e-04 +5.835258599e+01 00 -1.9314e+00 +2.6126e-01
36 35 +3.323336358e-04 +5.835257774e+01 00 -1.9314e+00 +2.6126e-01
38 38 +3.773499891e-06 +5.835224918e+01 00 -1.9314e+00 +2.6126e-01
40 39 +2.460234718e-06 +5.835224787e+01 00 -1.9314e+00 +2.6126e-01
41 41 +1.794102523e-06 +5.835224721e+01 00 -1.9314e+00 +2.6126e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.631228053563e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.489744854e+04 +2.490609199e+02 99 -4.2924e+00 -1.2121e+00
3 2 +3.489744847e+04 +2.490609187e+02 99 -4.2924e+00 -1.2121e+00
4 4 +1.547103203e+03 +1.428133965e+02 99 +2.4124e+00 +1.5417e+00
7 7 +7.622297207e+02 +1.511891811e+02 99 +2.3199e+00 +1.2185e+00
10 10 +1.969219427e+00 +1.650920248e+02 00 +2.3583e+00 +1.0837e+00
16 16 +7.771479372e-01 +1.638999533e+02 00 +2.3455e+00 +1.0751e+00
22 22 +1.257702254e-01 +1.632485756e+02 00 +2.3236e+00 +1.0418e+00
26 26 +7.106333710e-04 +1.631235160e+02 00 +2.3220e+00 +1.0407e+00
29 29 +2.055728800e-06 +1.631228074e+02 00 +2.3220e+00 +1.0407e+00
31 30 +9.908115146e-07 +1.631228063e+02 00 +2.3220e+00 +1.0407e+00
35 35 +2.443779579e-07 +1.631228054e+02 02 +2.3220e+00 +1.0407e+00
39 39 +1.080260290e-07 +1.631228055e+02 00 +2.3220e+00 +1.0407e+00
96 96 +9.400099543e-08 +1.631228054e+02 01 +2.3220e+00 +1.0407e+00
100 100 +8.879172242e-08 +1.631228054e+02 00 +2.3220e+00 +1.0408e+00
