% f evaluations | g evaluations | best noise-free fitness - Fopt (1.965974839993e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
76 76 +5.887472474e-05 +1.554755233e+02 00 +1.3976e+00 +3.4843e+00 +3.9293e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.904348737372e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.230427894e+03 +7.573894589e+01 99 +1.7221e+00 -4.3453e+00 +4.7914e+00
5 5 +1.610946997e+03 +8.909449917e+01 99 -8.7487e-01 -4.3312e+00 +2.4879e+00
9 9 +1.131292703e+03 +9.502589194e+01 99 +3.2631e+00 -4.9898e+00 -9.2813e-01
13 13 +1.121672658e+03 +9.569986202e+01 99 +3.2745e+00 -4.9999e+00 -9.4445e-01
17 17 +4.164912416e+02 +1.432012232e+02 90 +2.3820e+00 -4.9986e+00 -7.9121e-01
21 21 +1.186853544e-01 +1.905535591e+02 00 +2.1878e+00 -4.9961e+00 -1.0702e+00
25 25 +1.039365403e-01 +1.905388103e+02 00 +2.1853e+00 -4.9782e+00 -1.0702e+00
29 29 +1.513927166e-03 +1.904363877e+02 00 +2.1850e+00 -4.9727e+00 -1.0697e+00
30 29 +1.511037219e-03 +1.904363848e+02 00 +2.1850e+00 -4.9727e+00 -1.0697e+00
33 33 +9.241392158e-04 +1.904357979e+02 00 +2.1848e+00 -4.9717e+00 -1.0697e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.570086489258e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.819111711e+04 +6.990632471e+02 09 -2.0515e+00 +4.4991e+00 -3.2658e+00
5 5 +4.086284513e+03 +9.512765451e-01 09 -9.6781e-01 +2.4252e+00 -2.3676e+00
6 6 +1.185128323e+03 +4.694548574e+01 09 -1.0655e+00 +1.9056e+00 -2.4638e+00
10 10 +2.438118705e+02 +7.678539718e+01 09 +7.6742e-01 +1.7680e+00 -4.3820e+00
14 14 +1.253237792e-01 +8.570083837e+01 08 +8.4526e-01 +1.7191e+00 -4.3911e+00
18 18 +8.392342925e-02 +8.578478832e+01 00 +8.5304e-01 +1.7209e+00 -4.3829e+00
22 22 +5.149397401e-03 +8.570601429e+01 00 +8.4980e-01 +1.7207e+00 -4.3832e+00
26 26 +4.676992006e-03 +8.570554188e+01 00 +8.5037e-01 +1.7209e+00 -4.3825e+00
768 768 +4.380086732e-03 +8.570524498e+01 00 +1.0362e+00 +1.7754e+00 -4.2158e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.136275125555e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.068676865e+05 +2.834860361e+03 09 -4.9910e+00 +3.7846e+00 +3.5054e+00
2 1 +1.068676862e+05 +2.834860463e+03 09 -4.9910e+00 +3.7846e+00 +3.5054e+00
5 5 +7.304098554e+04 +1.531615367e+03 09 -4.7984e+00 +4.9939e+00 -1.1617e+00
9 9 +3.614563019e+04 +5.826848162e+02 09 -3.5933e+00 +4.9983e+00 -4.9808e+00
17 17 +2.928854314e+04 +8.352920622e+02 09 -3.6306e+00 +4.4537e+00 -5.0000e+00
21 21 +1.846009559e+04 +2.847331260e+01 99 +7.7640e-01 +7.1371e-01 -4.9995e+00
25 25 +2.589116504e+02 +3.202744016e+02 00 -6.1660e-02 -3.8577e-01 -4.9994e+00
29 29 +2.489239191e+02 +1.910379782e+02 09 -1.6452e-01 +1.3235e-01 -4.9988e+00
30 30 +2.048302036e+02 +1.911538344e+02 09 -1.6191e-01 +1.2735e-01 -4.9988e+00
34 34 +3.385620891e+01 +6.884363380e+01 09 +2.8963e-01 -1.1656e-01 -4.9941e+00
35 35 +3.214310432e+01 +9.350585557e+01 00 +2.0602e-01 -8.5147e-02 -4.9942e+00
39 39 +4.700026404e+00 +6.606277766e+01 00 +4.5429e-01 -3.9745e-01 -4.9907e+00
44 44 +1.849233041e+00 +6.321198430e+01 00 +4.0388e-01 -2.8972e-01 -4.9891e+00
47 47 +1.087591322e+00 +6.245034258e+01 00 +4.7018e-01 -4.0591e-01 -4.9907e+00
51 51 +7.677748923e-02 +6.136196332e+01 70 +4.8157e-01 -4.2100e-01 -4.9908e+00
52 52 +9.612202281e-03 +6.137236346e+01 00 +4.8184e-01 -4.2159e-01 -4.9908e+00
65 65 +1.809269458e-03 +6.136456053e+01 00 +4.8110e-01 -4.2009e-01 -4.9907e+00
86 86 +1.729504821e-03 +6.136448076e+01 00 +4.8658e-01 -4.3083e-01 -4.9907e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.578251176303e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.974352086e+02 +5.552603263e+02 00 -1.6359e+00 -4.0167e+00 +1.2812e+00
4 3 +3.974352061e+02 +5.552603237e+02 00 -1.6359e+00 -4.0167e+00 +1.2812e+00
5 5 +2.120252288e+02 +3.698503465e+02 00 -1.0874e+00 -3.8139e+00 +1.5981e+00
9 9 +6.392576225e+01 +2.217508799e+02 00 -3.2401e-01 -3.6362e+00 +1.6535e+00
14 14 +5.639977691e+01 +2.142248945e+02 00 +2.1882e-01 -4.2840e+00 +1.5286e+00
19 19 +4.068234799e+01 +1.985074656e+02 00 -1.6074e-01 -3.9035e+00 +1.6845e+00
24 24 +3.957963593e+01 +1.974047536e+02 00 +3.5138e-02 -4.0974e+00 +1.6029e+00
30 30 +3.805174974e+01 +1.958768674e+02 00 -1.2996e-01 -3.9326e+00 +1.6707e+00
34 34 +3.016551412e+01 +1.879906317e+02 00 +7.3185e-01 -4.8054e+00 +1.3379e+00
38 38 +1.415893331e+01 +1.719840509e+02 00 +1.1815e+00 -4.9491e+00 +6.3481e-01
42 42 +1.075540357e+01 +1.685805212e+02 00 +9.5640e-01 -4.8232e+00 +9.2248e-01
48 48 +1.035892575e+01 +1.681840434e+02 00 +1.0839e+00 -4.8795e+00 +7.4217e-01
49 49 +9.358130040e+00 +1.671832477e+02 00 +1.0201e+00 -4.8514e+00 +8.3235e-01
52 52 +4.073557609e+00 +1.618986752e+02 00 +9.9051e-01 -4.8226e+00 +9.3624e-01
60 60 +1.430354548e-01 +1.579681531e+02 00 +1.0110e+00 -4.8215e+00 +9.4626e-01
73 73 +1.298413688e-01 +1.579549590e+02 00 +1.0023e+00 -4.8144e+00 +9.5976e-01
78 78 +7.043883938e-02 +1.578955565e+02 00 +1.0149e+00 -4.8194e+00 +9.3610e-01
83 83 +2.391073699e-02 +1.578490284e+02 00 +1.0074e+00 -4.8151e+00 +9.4957e-01
93 93 +1.302220920e-02 +1.578381398e+02 00 +1.0063e+00 -4.8146e+00 +9.5194e-01
102 102 +9.250934377e-03 +1.578343686e+02 00 +1.0041e+00 -4.8138e+00 +9.5638e-01
113 113 +8.347046723e-03 +1.578334647e+02 00 +1.0025e+00 -4.8131e+00 +9.5962e-01
123 123 +7.989973128e-03 +1.578331076e+02 00 +1.0008e+00 -4.8124e+00 +9.6327e-01
132 132 +7.793291587e-03 +1.578329109e+02 00 +9.9894e-01 -4.8117e+00 +9.6702e-01
150 150 +7.681187289e-03 +1.578327988e+02 00 +9.9524e-01 -4.8101e+00 +9.7479e-01
168 168 +7.576287144e-03 +1.578326939e+02 00 +9.9159e-01 -4.8085e+00 +9.8258e-01
195 195 +7.380018078e-03 +1.578324976e+02 00 +9.8622e-01 -4.8060e+00 +9.9430e-01
213 213 +7.225830434e-03 +1.578323435e+02 00 +9.8270e-01 -4.8043e+00 +1.0021e+00
240 240 +7.007201751e-03 +1.578321248e+02 00 +9.7749e-01 -4.8016e+00 +1.0139e+00
260 260 +6.549515622e-03 +1.578316671e+02 00 +9.7489e-01 -4.8001e+00 +1.0200e+00
272 272 +6.184303979e-03 +1.578313019e+02 00 +9.7400e-01 -4.7997e+00 +1.0221e+00
282 282 +5.904692291e-03 +1.578310223e+02 00 +9.7306e-01 -4.7992e+00 +1.0244e+00
292 292 +5.729640900e-03 +1.578308473e+02 00 +9.7206e-01 -4.7987e+00 +1.0269e+00
302 302 +5.610456443e-03 +1.578307281e+02 00 +9.7103e-01 -4.7982e+00 +1.0294e+00
321 321 +5.430105300e-03 +1.578305477e+02 00 +9.6894e-01 -4.7972e+00 +1.0346e+00
330 330 +5.328407173e-03 +1.578304460e+02 00 +9.6791e-01 -4.7966e+00 +1.0372e+00
350 350 +5.201240499e-03 +1.578303189e+02 00 +9.6580e-01 -4.7955e+00 +1.0425e+00
368 368 +5.109750299e-03 +1.578302274e+02 00 +9.6366e-01 -4.7943e+00 +1.0478e+00
397 397 +4.990557607e-03 +1.578301082e+02 00 +9.6043e-01 -4.7924e+00 +1.0561e+00
425 425 +4.865844264e-03 +1.578299835e+02 00 +9.5716e-01 -4.7905e+00 +1.0646e+00
444 444 +4.725351042e-03 +1.578298430e+02 00 +9.5500e-01 -4.7892e+00 +1.0701e+00
453 453 +4.670616432e-03 +1.578297882e+02 00 +9.5390e-01 -4.7885e+00 +1.0730e+00
480 480 +4.553453173e-03 +1.578296711e+02 00 +9.5049e-01 -4.7863e+00 +1.0820e+00
500 500 +4.404253733e-03 +1.578295219e+02 00 +9.4822e-01 -4.7848e+00 +1.0880e+00
509 509 +4.330766037e-03 +1.578294484e+02 00 +9.4706e-01 -4.7840e+00 +1.0910e+00
528 528 +4.201499209e-03 +1.578293191e+02 00 +9.4466e-01 -4.7824e+00 +1.0974e+00
537 537 +4.116975994e-03 +1.578292346e+02 00 +9.4345e-01 -4.7815e+00 +1.1006e+00
546 546 +4.044895783e-03 +1.578291625e+02 00 +9.4219e-01 -4.7806e+00 +1.1039e+00
556 556 +3.954203702e-03 +1.578290718e+02 00 +9.4092e-01 -4.7797e+00 +1.1073e+00
565 565 +3.856114294e-03 +1.578289737e+02 00 +9.3963e-01 -4.7788e+00 +1.1107e+00
574 574 +3.756350129e-03 +1.578288740e+02 00 +9.3828e-01 -4.7778e+00 +1.1143e+00
583 583 +3.638676691e-03 +1.578287563e+02 00 +9.3691e-01 -4.7768e+00 +1.1179e+00
593 593 +3.512620830e-03 +1.578286303e+02 00 +9.3549e-01 -4.7757e+00 +1.1217e+00
602 602 +3.373992686e-03 +1.578284916e+02 00 +9.3398e-01 -4.7746e+00 +1.1257e+00
618 618 +2.077410588e-03 +1.578271950e+02 00 +9.2363e-01 -4.7668e+00 +1.1531e+00
630 630 +1.635639491e-03 +1.578267533e+02 00 +9.1243e-01 -4.7581e+00 +1.1816e+00
647 647 +1.619736078e-03 +1.578267374e+02 00 +9.0693e-01 -4.7540e+00 +1.1956e+00
658 658 +1.578281325e-03 +1.578266959e+02 00 +9.0406e-01 -4.7519e+00 +1.2026e+00
670 670 +1.545240623e-03 +1.578266629e+02 00 +9.0100e-01 -4.7496e+00 +1.2100e+00
692 692 +1.507201121e-03 +1.578266248e+02 00 +8.9422e-01 -4.7447e+00 +1.2261e+00
722 722 +1.476482121e-03 +1.578265941e+02 00 +8.8489e-01 -4.7381e+00 +1.2471e+00
744 744 +1.443373467e-03 +1.578265610e+02 00 +8.8074e-01 -4.7353e+00 +1.2562e+00
779 779 +1.403955992e-03 +1.578265216e+02 00 +8.7380e-01 -4.7306e+00 +1.2710e+00
803 802 +1.378194302e-03 +1.578264958e+02 00 +8.6882e-01 -4.7273e+00 +1.2813e+00
836 836 +1.348942760e-03 +1.578264666e+02 00 +8.6074e-01 -4.7221e+00 +1.2975e+00
869 869 +1.313942102e-03 +1.578264316e+02 00 +8.5194e-01 -4.7163e+00 +1.3146e+00
898 898 +1.200206553e-03 +1.578263178e+02 00 +8.3263e-01 -4.7037e+00 +1.3513e+00
944 944 +1.005824312e-03 +1.578261235e+02 00 +8.3384e-01 -4.7038e+00 +1.3484e+00
974 974 +7.902791195e-04 +1.578259079e+02 00 +8.3332e-01 -4.7029e+00 +1.3489e+00
1019 1018 +7.748003868e-04 +1.578258924e+02 00 +8.3088e-01 -4.6953e+00 +1.3481e+00
1023 1023 +7.573269559e-04 +1.578258750e+02 00 +8.2012e-01 -4.6581e+00 +1.3415e+00
1171 1170 +7.412293199e-04 +1.578258589e+02 00 +8.0951e-01 -4.6250e+00 +1.3383e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.248937867785e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.418423253e+03 +1.961201296e+02 90 -9.9583e-01 +4.2805e+00 +3.8061e+00
2 1 +8.418423250e+03 +1.961201294e+02 90 -9.9583e-01 +4.2805e+00 +3.8061e+00
5 5 +6.348453127e+02 +8.575778882e+01 90 -3.4598e-01 +2.9537e+00 +8.2769e-01
9 9 +1.499608962e+01 +1.398898764e+02 00 -3.9191e-01 +2.6538e+00 +5.0850e-01
13 13 +8.384105122e+00 +1.332778919e+02 00 -4.7530e-01 +2.6420e+00 +5.4265e-01
19 19 +7.190720307e+00 +1.244098560e+02 90 -6.2530e-01 +2.6389e+00 +6.0518e-01
20 20 +5.424388259e+00 +1.303181750e+02 00 -5.5030e-01 +2.6405e+00 +5.7392e-01
31 31 +2.323601883e-01 +1.251261470e+02 00 -6.2286e-01 +2.6483e+00 +6.0136e-01
35 35 +8.676941568e-03 +1.249024637e+02 00 -6.2652e-01 +2.6484e+00 +6.0260e-01
39 39 +4.709414844e-04 +1.248942577e+02 00 -6.2647e-01 +2.6483e+00 +6.0264e-01
42 41 +4.677017140e-04 +1.248942545e+02 00 -6.2647e-01 +2.6483e+00 +6.0264e-01
43 43 +4.298163098e-04 +1.248942166e+02 00 -6.2624e-01 +2.6480e+00 +6.0263e-01
46 45 +4.265764101e-04 +1.248942134e+02 00 -6.2624e-01 +2.6480e+00 +6.0263e-01
777 777 +9.473245360e-05 +1.248938815e+02 00 +1.3235e+00 +2.5942e+00 +4.6537e-01
780 779 +9.151728652e-05 +1.248938783e+02 00 +1.3235e+00 +2.5942e+00 +4.6537e-01
781 781 +3.628926943e-05 +1.248938164e+02 30 +1.3237e+00 +2.5941e+00 +4.6536e-01
786 786 +3.034755309e-05 +1.248938171e+02 00 +1.3246e+00 +2.5941e+00 +4.6532e-01
787 786 +3.012236863e-05 +1.248938169e+02 00 +1.3246e+00 +2.5941e+00 +4.6532e-01
923 923 +2.849519895e-05 +1.248938135e+02 30 +1.3738e+00 +2.5916e+00 +4.6220e-01
944 944 +2.812573265e-05 +1.248938134e+02 30 +1.3748e+00 +2.5915e+00 +4.6213e-01
958 958 +2.677410097e-05 +1.248938136e+02 00 +1.3750e+00 +2.5915e+00 +4.6211e-01
1328 1328 +2.628545919e-05 +1.248938131e+02 00 +1.3827e+00 +2.5906e+00 +4.6141e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.949477319749e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.305911131e+03 +5.345405904e+03 00 +1.1908e+00 +3.9394e+00 -2.9095e+00
2 1 +5.305911103e+03 +5.345405877e+03 00 +1.1908e+00 +3.9394e+00 -2.9095e+00
5 5 +1.070280144e+02 +1.465227876e+02 00 +6.9214e-01 +4.9947e+00 +4.4092e-01
9 9 +6.305605194e+01 +1.025508251e+02 00 +7.2758e-02 +4.5891e+00 +5.5785e-01
13 13 +1.087186777e+01 +5.036664097e+01 00 -1.1947e-01 +4.8462e+00 +7.9736e-01
17 17 +3.571875548e+00 +4.306664875e+01 00 -1.7544e-01 +4.8621e+00 +8.3585e-01
21 21 +2.088658647e-01 +3.970363906e+01 00 -1.9297e-01 +4.8783e+00 +8.5414e-01
25 25 +5.231766175e-02 +3.954709086e+01 00 -1.9627e-01 +4.8766e+00 +8.5509e-01
40 40 +5.105607919e-02 +3.954582928e+01 00 -3.1902e-01 +4.7611e+00 +8.5961e-01
102 102 +5.006213007e-02 +3.954483533e+01 00 -7.1974e-01 +4.3753e+00 +8.6440e-01
145 145 +4.891150202e-02 +3.954368470e+01 00 -1.0925e+00 +4.0041e+00 +8.4747e-01
155 155 +4.750960889e-02 +3.954228281e+01 00 -1.2450e+00 +3.8495e+00 +8.3405e-01
170 170 +4.561869591e-02 +3.954039189e+01 00 -1.3852e+00 +3.7065e+00 +8.1890e-01
220 220 +4.409763179e-02 +3.953887083e+01 00 -1.2787e+00 +3.6413e+00 +7.5942e-01
243 243 +4.362315478e-02 +3.953839635e+01 00 -1.2979e+00 +3.6680e+00 +7.7642e-01
288 288 +4.239762868e-02 +3.953684547e+01 05 -1.2494e+00 +3.5937e+00 +7.3042e-01
332 332 +4.103840795e-02 +3.953556698e+01 05 -1.2033e+00 +3.5176e+00 +6.8365e-01
377 377 +4.055301372e-02 +3.953532621e+01 00 -1.1557e+00 +3.4480e+00 +6.3840e-01
404 404 +3.952475734e-02 +3.953429795e+01 00 -1.1215e+00 +3.3894e+00 +6.0162e-01
422 422 +3.881625678e-02 +3.953358945e+01 00 -1.0984e+00 +3.3506e+00 +5.7676e-01
449 449 +3.781382449e-02 +3.953258702e+01 00 -1.0646e+00 +3.2916e+00 +5.3884e-01
467 467 +3.708547533e-02 +3.953185867e+01 00 -1.0415e+00 +3.2527e+00 +5.1316e-01
494 494 +3.617533161e-02 +3.953094853e+01 00 -1.0083e+00 +3.1932e+00 +4.7397e-01
