% f evaluations | g evaluations | best noise-free fitness - Fopt (1.688769753600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
146 145 +3.003640359e-07 +1.688769757e+02 0 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
147 146 +2.866912610e-07 +1.688769756e+02 0 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
148 147 +1.757864538e-07 +1.688769755e+02 0 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
154 153 +6.035915590e-08 +1.688769754e+02 0 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
176 175 +3.693665462e-08 +1.688769754e+02 0 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
712 712 +4.002686183e-09 +1.688769754e+02 0 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.443559417600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.200757393e+02 +7.644316811e+02 0 -1.7081e+00 +5.9166e-01 +4.0673e+00 -4.4248e+00 +1.7938e+00 +2.0797e+00 +4.4893e+00 +4.5724e+00 +3.1581e+00 +3.6389e+00
2 1 +3.200757392e+02 +7.644316809e+02 0 -1.7081e+00 +5.9166e-01 +4.0673e+00 -4.4248e+00 +1.7938e+00 +2.0797e+00 +4.4893e+00 +4.5724e+00 +3.1581e+00 +3.6389e+00
12 12 +4.234913431e+01 +4.867050761e+02 0 -3.8259e+00 -3.5447e+00 -3.0784e+00 +2.2782e+00 +2.6902e-01 -3.3403e+00 +3.7128e+00 +8.0513e-01 -1.5433e+00 -4.9568e+00
23 23 +1.979817165e+01 +4.641541134e+02 0 -3.7823e+00 -2.9948e+00 -2.5162e+00 +3.7635e+00 +1.8950e-01 -2.6083e+00 +3.5833e+00 -1.5867e+00 -1.0255e+00 -4.1056e+00
34 34 +3.598909538e+00 +4.479548513e+02 0 -3.8419e+00 -2.8985e+00 -3.7699e+00 +3.6546e+00 +8.5744e-01 -2.9097e+00 +3.4405e+00 -3.2849e-01 -9.0978e-01 -3.8800e+00
45 45 +4.606833837e-01 +4.448166251e+02 0 -3.8696e+00 -2.9072e+00 -3.7267e+00 +3.8692e+00 +8.2396e-01 -2.9139e+00 +3.4266e+00 -6.2833e-01 -9.0544e-01 -3.6452e+00
56 56 +2.929649532e-02 +4.443852383e+02 0 -3.9039e+00 -2.8662e+00 -3.7898e+00 +3.9098e+00 +8.7007e-01 -2.8712e+00 +3.4595e+00 -6.0852e-01 -8.5291e-01 -3.7586e+00
67 67 +4.009680208e-04 +4.443563427e+02 0 -3.8999e+00 -2.8941e+00 -3.8085e+00 +3.9044e+00 +8.5914e-01 -2.9104e+00 +3.4442e+00 -5.9270e-01 -8.8672e-01 -3.7362e+00
78 78 +2.052398177e-04 +4.443561470e+02 0 -3.8969e+00 -2.8902e+00 -3.8021e+00 +3.9052e+00 +8.5928e-01 -2.9048e+00 +3.4436e+00 -6.0110e-01 -8.8236e-01 -3.7351e+00
89 89 +2.021114803e-04 +4.443561439e+02 0 -3.8993e+00 -2.8904e+00 -3.8019e+00 +3.9059e+00 +8.5897e-01 -2.9045e+00 +3.4455e+00 -5.9980e-01 -8.8231e-01 -3.7347e+00
111 111 +1.000074974e-06 +4.443559428e+02 0 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8239e-01 -3.7352e+00
112 111 +9.690313050e-07 +4.443559427e+02 0 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8239e-01 -3.7352e+00
114 113 +5.553152960e-07 +4.443559423e+02 0 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8239e-01 -3.7352e+00
122 122 +4.000738159e-07 +4.443559422e+02 0 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8241e-01 -3.7352e+00
123 122 +3.690303174e-07 +4.443559421e+02 0 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8241e-01 -3.7352e+00
126 125 +1.633969759e-08 +4.443559418e+02 0 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8241e-01 -3.7352e+00
149 148 +7.903565802e-09 +4.443559418e+02 0 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8240e-01 -3.7352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.994714176000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.623389808e+03 -1.730294367e+02 9 -3.3244e+00 -1.7295e+00 +2.7305e+00 -4.6544e+00 -4.6156e+00 +4.9621e+00 -2.7985e+00 +1.6661e+00 -4.4497e-01 -2.2722e+00
4 3 +6.623389803e+03 -1.730294363e+02 9 -3.3244e+00 -1.7295e+00 +2.7305e+00 -4.6544e+00 -4.6156e+00 +4.9621e+00 -2.7985e+00 +1.6661e+00 -4.4497e-01 -2.2722e+00
12 12 +8.153170273e+02 -1.844655449e+02 9 -4.5511e+00 -1.1666e+00 -3.8075e+00 -2.3968e+00 -1.7641e+00 +4.8680e+00 +4.9610e+00 -4.6684e+00 +2.4907e-01 +3.5000e+00
23 23 +5.759969677e+00 -1.937114479e+02 0 -4.3036e+00 +6.1954e-01 -2.6745e-02 -3.5648e+00 -2.9828e+00 +4.4659e+00 +3.6475e+00 -3.7513e+00 -1.7229e-01 +2.6897e+00
34 34 +9.112809464e-01 -1.985601367e+02 0 -3.8313e+00 +1.1725e-01 -9.3641e-01 -3.9171e+00 -3.3334e+00 +3.0004e+00 +2.7532e+00 -4.0546e+00 -1.7166e-02 +2.9757e+00
45 45 +8.668603497e-01 -1.986045573e+02 0 -3.7188e+00 +2.8516e-01 -4.9629e-01 -3.4384e+00 -2.8505e+00 +1.6944e+00 +3.7222e+00 -3.7654e+00 -1.1784e-01 +2.6902e+00
56 56 +1.037104807e-01 -1.993677071e+02 0 -3.7452e+00 +2.3293e-01 -6.7941e-01 -3.6665e+00 -3.0857e+00 +2.3024e+00 +3.2064e+00 -3.9033e+00 -7.1615e-02 +2.8331e+00
67 67 +4.507564415e-03 -1.994669100e+02 0 -3.8401e+00 +1.8130e-01 -6.8870e-01 -3.7170e+00 -3.1157e+00 +2.3097e+00 +3.2337e+00 -3.9246e+00 -7.2511e-02 +2.8100e+00
78 78 +2.027428721e-04 -1.994712149e+02 0 -3.7991e+00 +2.0395e-01 -6.9185e-01 -3.6909e+00 -3.0985e+00 +2.3171e+00 +3.2197e+00 -3.9163e+00 -7.1076e-02 +2.8228e+00
111 111 +1.001196836e-06 -1.994714166e+02 0 -3.7984e+00 +2.0319e-01 -6.9119e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1201e-02 +2.8224e+00
112 111 +8.403609968e-07 -1.994714168e+02 0 -3.7984e+00 +2.0319e-01 -6.9119e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1201e-02 +2.8224e+00
122 122 +4.004526204e-07 -1.994714172e+02 0 -3.7984e+00 +2.0320e-01 -6.9121e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1198e-02 +2.8224e+00
123 122 +2.396165542e-07 -1.994714174e+02 0 -3.7984e+00 +2.0320e-01 -6.9121e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1198e-02 +2.8224e+00
155 155 +8.000014873e-08 -1.994714175e+02 0 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1200e-02 +2.8224e+00
158 157 +5.181908591e-08 -1.994714175e+02 0 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1200e-02 +2.8224e+00
360 360 +4.003140930e-09 -1.994714176e+02 0 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1200e-02 +2.8224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.293417664000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.213718075e+04 -4.116792338e+01 9 -4.8766e+00 +1.8121e+00 +3.9837e+00 +4.6183e+00 -2.6587e+00 -1.1731e+00 +7.7506e-01 +3.1645e+00 +3.7931e+00 -3.3703e+00
2 1 +3.213718066e+04 -4.116792233e+01 9 -4.8766e+00 +1.8121e+00 +3.9837e+00 +4.6183e+00 -2.6587e+00 -1.1731e+00 +7.7506e-01 +3.1645e+00 +3.7931e+00 -3.3703e+00
12 12 +3.759801225e+01 -5.533616439e+01 0 -3.0144e+00 +4.3049e+00 -4.9155e+00 +2.1173e+00 +3.1065e+00 -1.1715e+00 -1.4901e+00 -4.0788e+00 +3.6606e+00 +4.3202e+00
23 23 +1.385863480e+01 -7.907554184e+01 0 +2.7019e+00 +1.3140e+00 -4.3071e+00 +3.8952e+00 +2.8875e+00 +1.3932e+00 -7.3540e-01 +8.2831e-01 +1.4667e+00 +4.1147e+00
34 34 +1.056275850e+00 -9.187790079e+01 0 -4.0350e-01 +7.9673e-01 -3.7488e+00 +3.1257e+00 +2.1430e+00 -1.7194e-01 -8.5755e-01 -9.0122e-01 +9.9854e-01 +3.1492e+00
45 45 +2.716939665e-01 -9.266248267e+01 0 -5.6306e-01 +1.7261e+00 -3.8698e+00 +3.3725e+00 +2.4965e+00 +2.8330e-01 -8.7397e-01 -5.7107e-01 +1.6922e+00 +3.5424e+00
56 56 +2.641886782e-02 -9.290775777e+01 0 -2.1226e-01 +1.4119e+00 -3.9577e+00 +3.2989e+00 +2.4265e+00 +1.3771e-01 -8.8404e-01 -7.3288e-01 +1.5261e+00 +3.4998e+00
67 67 +1.321808276e-03 -9.293285483e+01 0 -2.6979e-01 +1.4298e+00 -3.9161e+00 +3.2850e+00 +2.4183e+00 +1.5418e-01 -8.7743e-01 -6.9314e-01 +1.4750e+00 +3.4746e+00
78 78 +3.500389816e-04 -9.293382660e+01 0 -2.7305e-01 +1.4185e+00 -3.9234e+00 +3.3028e+00 +2.4172e+00 +1.4982e-01 -8.7768e-01 -6.9906e-01 +1.5062e+00 +3.4796e+00
89 89 +2.076797359e-04 -9.293396896e+01 0 -2.6574e-01 +1.4252e+00 -3.9259e+00 +3.2961e+00 +2.4198e+00 +1.5028e-01 -8.7867e-01 -7.0188e-01 +1.5004e+00 +3.4816e+00
100 100 +2.001393028e-04 -9.293397650e+01 0 -2.6726e-01 +1.4239e+00 -3.9246e+00 +3.2967e+00 +2.4192e+00 +1.5047e-01 -8.7839e-01 -7.0071e-01 +1.4998e+00 +3.4807e+00
111 111 +4.001086235e-05 -9.293413663e+01 0 -2.6722e-01 +1.4240e+00 -3.9249e+00 +3.2968e+00 +2.4191e+00 +1.5037e-01 -8.7839e-01 -7.0077e-01 +1.5000e+00 +3.4808e+00
122 122 +4.042042860e-07 -9.293417624e+01 0 -2.6719e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5041e-01 -8.7841e-01 -7.0083e-01 +1.5000e+00 +3.4808e+00
124 123 +3.011977299e-07 -9.293417634e+01 0 -2.6719e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5041e-01 -8.7841e-01 -7.0083e-01 +1.5000e+00 +3.4808e+00
131 130 +2.790332019e-07 -9.293417636e+01 0 -2.6719e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5041e-01 -8.7841e-01 -7.0083e-01 +1.5000e+00 +3.4808e+00
142 141 +2.748387544e-07 -9.293417637e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00
166 166 +8.000154139e-08 -9.293417656e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00
188 188 +8.002558616e-10 -9.293417664e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.002828416000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237577274e+04 +9.340987680e+01 9 +4.6466e-01 -4.6902e+00 +9.5375e-01 +3.8993e+00 -1.9104e-01 -2.3809e+00 -3.1764e+00 +3.6782e+00 +4.1630e+00 -2.8338e+00
8 7 +2.237577268e+04 +9.340987706e+01 9 +4.6466e-01 -4.6902e+00 +9.5375e-01 +3.8993e+00 -1.9104e-01 -2.3809e+00 -3.1764e+00 +3.6782e+00 +4.1630e+00 -2.8338e+00
12 12 +5.491862117e+03 +2.930110040e+01 9 +4.9773e+00 -1.0160e+00 -2.2924e+00 -3.2136e+00 +4.0399e+00 -1.1403e-01 -1.4651e+00 -3.8519e+00 -8.7773e-01 -3.2554e+00
23 23 +5.147688229e+00 +3.517597239e+01 0 +4.5991e+00 +2.4871e+00 -1.1199e+00 -1.6685e+00 +2.9588e+00 -3.5016e-01 -2.5785e+00 -1.3654e+00 +1.4307e+00 -2.7914e+00
34 34 +1.024891329e+00 +3.105317549e+01 0 +2.6534e+00 +3.5633e-01 -1.4138e+00 -2.1382e+00 +3.2315e+00 -8.3150e-02 -2.4697e+00 -1.7554e+00 +1.3473e+00 -2.6130e+00
45 45 +1.109889360e-01 +3.013927310e+01 0 +3.7915e+00 +4.2096e-01 -1.4180e+00 -2.1468e+00 +3.3025e+00 -7.2673e-02 -2.4904e+00 -1.7854e+00 +1.3957e+00 -2.6235e+00
56 56 +3.556010215e-02 +3.006384426e+01 0 +3.6106e+00 +7.4264e-01 -1.4287e+00 -2.1660e+00 +3.3053e+00 -1.1289e-01 -2.4672e+00 -1.8427e+00 +1.2675e+00 -2.7007e+00
67 67 +2.034157402e-02 +3.004862573e+01 0 +3.6033e+00 +6.3537e-01 -1.4193e+00 -2.1514e+00 +3.2886e+00 -9.8154e-02 -2.4708e+00 -1.8118e+00 +1.3146e+00 -2.6627e+00
78 78 +3.463858257e-04 +3.002863055e+01 0 +3.6148e+00 +6.3238e-01 -1.4225e+00 -2.1523e+00 +3.3026e+00 -1.0446e-01 -2.4806e+00 -1.8147e+00 +1.3150e+00 -2.6804e+00
89 89 +2.027705903e-04 +3.002848693e+01 0 +3.6156e+00 +6.3546e-01 -1.4217e+00 -2.1532e+00 +3.2967e+00 -1.0130e-01 -2.4747e+00 -1.8157e+00 +1.3123e+00 -2.6723e+00
111 111 +3.999995374e-05 +3.002832416e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
122 122 +4.002015928e-07 +3.002828456e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
123 122 +3.469461305e-07 +3.002828451e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
128 127 +3.132981519e-07 +3.002828447e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
132 131 +2.296747752e-07 +3.002828439e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
144 144 +4.000135334e-09 +3.002828416e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.416011520000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.643129040e+02 +2.271175204e+01 0 +4.4462e+00 +3.4356e-01 +3.3928e+00 +4.6747e+00 +4.8850e+00 -1.3156e+00 +2.4903e-01 +1.5191e+00 -3.4678e+00 -4.1221e+00
3 2 +1.643129040e+02 +2.271175203e+01 0 +4.4462e+00 +3.4356e-01 +3.3928e+00 +4.6747e+00 +4.8850e+00 -1.3156e+00 +2.4903e-01 +1.5191e+00 -3.4678e+00 -4.1221e+00
12 12 +7.580388437e+01 -6.579726763e+01 0 +4.2951e-01 -4.9733e+00 -2.0248e+00 +3.8328e+00 +4.4443e+00 -7.7836e-01 -2.8489e+00 +2.1709e+00 -5.4365e-02 -2.9897e+00
23 23 +6.113231839e+01 -8.046883361e+01 0 -7.1293e-02 -4.0794e+00 -1.2762e+00 +3.3746e+00 +1.8139e+00 -1.1901e+00 -2.3188e+00 +1.9474e+00 -7.3929e-01 -1.6976e+00
34 34 +5.171797328e+01 -8.988317872e+01 0 +1.9833e-01 -4.1019e+00 -1.3335e+00 +3.4313e+00 +2.0231e+00 -6.4309e-01 -2.4620e+00 +2.2655e+00 -3.4029e-01 -2.4500e+00
45 45 +7.003913920e+00 -1.345972381e+02 0 -1.5257e+00 -3.0210e+00 -9.3622e-01 +2.3801e+00 +2.3615e+00 -5.7288e-02 -2.4149e+00 +3.1082e+00 -2.0433e-01 -2.6829e+00
56 56 +1.244725756e+00 -1.403564262e+02 0 -1.3086e+00 -2.8751e+00 -9.7648e-01 +2.3472e+00 +1.8193e+00 +3.3089e-01 -2.4981e+00 +3.2818e+00 +9.1699e-02 -2.9751e+00
67 67 +1.183851755e-01 -1.414827668e+02 0 -1.4193e+00 -2.9177e+00 -9.2569e-01 +2.3301e+00 +2.0075e+00 +3.3370e-01 -2.4804e+00 +3.3302e+00 +5.6707e-02 -3.0421e+00
78 78 +1.384127769e-03 -1.415997679e+02 0 -1.4176e+00 -2.8919e+00 -9.5655e-01 +2.3385e+00 +2.0199e+00 +3.2177e-01 -2.5132e+00 +3.3565e+00 +6.4102e-02 -3.0352e+00
89 89 +2.016832758e-04 -1.416009503e+02 0 -1.4208e+00 -2.9059e+00 -9.4616e-01 +2.3324e+00 +2.0122e+00 +3.3087e-01 -2.5000e+00 +3.3451e+00 +6.5545e-02 -3.0390e+00
100 100 +2.770707482e-06 -1.416011492e+02 0 -1.4210e+00 -2.9058e+00 -9.4536e-01 +2.3331e+00 +2.0116e+00 +3.3018e-01 -2.5001e+00 +3.3460e+00 +6.4423e-02 -3.0395e+00
101 100 +2.603287925e-06 -1.416011494e+02 0 -1.4210e+00 -2.9058e+00 -9.4536e-01 +2.3331e+00 +2.0116e+00 +3.3018e-01 -2.5001e+00 +3.3460e+00 +6.4423e-02 -3.0395e+00
108 107 +2.473186697e-06 -1.416011495e+02 0 -1.4210e+00 -2.9058e+00 -9.4536e-01 +2.3331e+00 +2.0116e+00 +3.3018e-01 -2.5001e+00 +3.3460e+00 +6.4423e-02 -3.0395e+00
111 111 +2.009143941e-06 -1.416011500e+02 0 -1.4208e+00 -2.9055e+00 -9.4557e-01 +2.3328e+00 +2.0120e+00 +3.3039e-01 -2.5000e+00 +3.3456e+00 +6.4780e-02 -3.0392e+00
112 111 +1.841737770e-06 -1.416011502e+02 0 -1.4208e+00 -2.9055e+00 -9.4557e-01 +2.3328e+00 +2.0120e+00 +3.3039e-01 -2.5000e+00 +3.3456e+00 +6.4780e-02 -3.0392e+00
119 118 +1.711619120e-06 -1.416011503e+02 0 -1.4208e+00 -2.9055e+00 -9.4557e-01 +2.3328e+00 +2.0120e+00 +3.3039e-01 -2.5000e+00 +3.3456e+00 +6.4780e-02 -3.0392e+00
144 144 +4.000143292e-07 -1.416011516e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4798e-02 -3.0392e+00
145 144 +2.326064248e-07 -1.416011518e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4798e-02 -3.0392e+00
152 151 +1.024896790e-07 -1.416011519e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4798e-02 -3.0392e+00
166 166 +4.002032483e-09 -1.416011520e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4800e-02 -3.0392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.487000723200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.603653444e+02 -7.883347279e+02 0 -2.5290e+00 -3.6206e+00 +2.1760e+00 -4.8631e+00 +1.1835e+00 +4.7393e+00 +8.6312e-01 +4.8402e-02 -3.4618e+00 +1.6314e+00
6 5 +1.603653442e+02 -7.883347281e+02 0 -2.5290e+00 -3.6206e+00 +2.1760e+00 -4.8631e+00 +1.1835e+00 +4.7393e+00 +8.6312e-01 +4.8402e-02 -3.4618e+00 +1.6314e+00
12 12 +1.136740328e+02 -8.350260395e+02 0 +1.5544e+00 +4.9569e+00 -1.0928e+00 -2.9620e+00 +2.6061e+00 +1.8484e+00 +4.6360e+00 -2.7748e+00 -1.9712e+00 +3.6899e+00
23 23 +9.257917797e+01 -8.561208943e+02 0 -1.1369e+00 +2.4337e+00 +9.3667e-01 +4.8408e+00 +2.4143e+00 -5.5144e-01 +1.8545e+00 -2.0151e+00 -2.2773e+00 +3.0750e+00
