% f evaluations | g evaluations | best noise-free fitness - Fopt (1.174901804800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
41 41 +2.000135169e-08 -2.357546566e+02 0 -3.7984e+00 +2.0320e-01 -6.9120e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.242122873600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.268134549e+04 -1.203768125e+02 9 +1.1562e+00 -1.4243e+00 +1.4883e+00
3 2 +1.268134545e+04 -1.203768123e+02 9 +1.1562e+00 -1.4243e+00 +1.4883e+00
5 5 +2.507685474e+03 -1.231751211e+02 9 +2.0596e-01 +4.0251e+00 -4.9676e+00
9 9 +1.119850155e-01 -1.241003023e+02 0 -5.7795e-02 +1.5429e+00 -4.1425e+00
13 13 +8.978695560e-02 -1.241225004e+02 0 -5.0761e-01 +1.4585e+00 -3.7845e+00
17 17 +2.044806367e-02 -1.241918393e+02 0 -2.6626e-01 +1.4022e+00 -3.9143e+00
21 21 +2.939975450e-04 -1.242119934e+02 0 -2.6756e-01 +1.4273e+00 -3.9267e+00
25 25 +1.999740172e-04 -1.242120874e+02 0 -2.6723e-01 +1.4239e+00 -3.9248e+00
29 29 +2.006482362e-06 -1.242122854e+02 0 -2.6720e-01 +1.4240e+00 -3.9248e+00
31 30 +1.903475635e-06 -1.242122855e+02 0 -2.6720e-01 +1.4240e+00 -3.9248e+00
33 33 +2.000318489e-08 -1.242122873e+02 0 -2.6720e-01 +1.4240e+00 -3.9248e+00
779 779 +4.000369813e-09 -1.242122874e+02 0 -2.6720e-01 +1.4240e+00 -3.9248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.082768384000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.277742504e+04 +7.957470731e+00 9 +3.2882e+00 -3.2190e+00 +4.4924e+00
5 5 +4.404758330e+00 -1.642292551e+01 0 +4.4118e+00 +3.2180e-01 -3.3375e+00
9 9 +1.838187718e-01 -2.064386507e+01 0 +3.8314e+00 +7.8056e-01 -1.0820e+00
13 13 +1.359719360e-01 -2.069171190e+01 0 +3.2652e+00 +5.3298e-01 -1.4773e+00
17 17 +4.680821607e-02 -2.078087562e+01 0 +3.5934e+00 +6.3857e-01 -1.4331e+00
21 21 +1.998065487e-02 -2.080770319e+01 0 +3.6070e+00 +6.3869e-01 -1.4205e+00
25 25 +2.492962596e-04 -2.082743454e+01 0 +3.6144e+00 +6.3505e-01 -1.4223e+00
29 29 +2.000341917e-04 -2.082748381e+01 0 +3.6143e+00 +6.3524e-01 -1.4216e+00
33 33 +2.002182686e-06 -2.082768184e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00
34 33 +1.948926858e-06 -2.082768189e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00
37 37 +2.000424004e-08 -2.082768382e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00
45 45 +2.000035693e-10 -2.082768384e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.740280723200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.964183239e+02 -1.603891836e+02 9 -3.0038e+00 -2.8232e+00 -4.9148e+00
3 2 +9.964182651e+02 -1.603891834e+02 9 -3.0038e+00 -2.8232e+00 -4.9148e+00
5 5 +1.233221289e+01 -1.616958594e+02 0 -1.3757e+00 -1.7836e+00 -4.2722e+00
9 9 +1.186846211e+01 -1.621596102e+02 0 -1.7163e+00 -4.2717e+00 +2.2016e+00
13 13 +3.517185359e-02 -1.739929005e+02 0 -1.4178e+00 -2.9228e+00 -8.9608e-01
21 21 +3.413138842e-04 -1.740277310e+02 0 -1.4206e+00 -2.9054e+00 -9.4557e-01
25 25 +2.076642119e-06 -1.740280702e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01
26 25 +1.909233674e-06 -1.740280704e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01
30 29 +1.832591835e-06 -1.740280705e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01
33 33 +2.000075483e-08 -1.740280723e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01
113 113 +4.000042964e-09 -1.740280723e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.968399705600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.156844626e+04 -9.943396969e+02 9 -1.0345e+00 -3.1360e+00 -1.0718e+00
2 1 +3.156844622e+04 -9.943396969e+02 9 -1.0345e+00 -3.1360e+00 -1.0718e+00
5 5 +3.457994436e+00 -9.933819761e+02 0 +1.5026e+00 +1.0575e+00 -6.4479e-01
9 9 +1.531099617e-01 -9.966868606e+02 0 -4.1143e-01 +5.5525e-02 -1.3865e-02
13 13 +4.530547418e-04 -9.968395175e+02 0 -7.4050e-02 +2.2567e-01 -1.1477e-01
25 25 +2.702730446e-04 -9.968397003e+02 0 -7.7027e-02 +2.2824e-01 -1.2035e-01
29 29 +2.001446277e-04 -9.968397704e+02 0 -7.6652e-02 +2.2791e-01 -1.1967e-01
37 37 +4.000383888e-05 -9.968399306e+02 0 -7.6800e-02 +2.2801e-01 -1.1999e-01
41 41 +4.003468348e-07 -9.968399702e+02 0 -7.6798e-02 +2.2800e-01 -1.2000e-01
44 43 +3.727856210e-07 -9.968399702e+02 0 -7.6798e-02 +2.2800e-01 -1.2000e-01
117 117 +2.000513177e-08 -9.968399705e+02 0 -7.6798e-02 +2.2800e-01 -1.2000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.783257344000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.428273157e+03 +2.898915970e+01 9 +1.3757e+00 -4.8106e+00 -3.1566e+00
5 5 +1.525536740e+03 -1.944447972e+01 9 +3.3971e+00 -2.3464e+00 +4.9592e+00
9 9 +7.834963720e+01 -2.014797966e+01 9 +3.9732e+00 +4.9633e+00 +3.4164e+00
13 13 +7.699106427e-01 -2.706266280e+01 0 +2.8934e+00 +3.1994e+00 +3.5948e+00
17 17 +3.693324242e-02 -2.779564020e+01 0 +2.6272e+00 +2.4157e+00 +3.8845e+00
25 25 +5.302682897e-04 -2.783204317e+01 0 +2.6321e+00 +2.4276e+00 +3.8724e+00
29 29 +2.002883868e-04 -2.783237315e+01 0 +2.6327e+00 +2.4272e+00 +3.8736e+00
33 33 +1.995356296e-06 -2.783257144e+01 0 +2.6328e+00 +2.4272e+00 +3.8736e+00
34 33 +1.774528478e-06 -2.783257167e+01 0 +2.6328e+00 +2.4272e+00 +3.8736e+00
41 41 +2.000026811e-08 -2.783257342e+01 0 +2.6328e+00 +2.4272e+00 +3.8736e+00
49 49 +2.000000165e-10 -2.783257344e+01 0 +2.6328e+00 +2.4272e+00 +3.8736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.978050752000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.973217138e+04 -8.616808159e+01 9 -4.7326e+00 +4.3500e+00 -1.5533e-01
3 2 +4.973217122e+04 -8.616808120e+01 9 -4.7326e+00 +4.3500e+00 -1.5533e-01
5 5 +6.212584562e+00 -7.356792296e+01 0 +9.2232e-01 +1.7913e+00 +4.1375e+00
9 9 +2.974755085e+00 -7.680575243e+01 0 +2.4567e+00 +2.8584e+00 +4.2947e-01
13 13 +3.626524412e-02 -7.974424228e+01 0 +1.6317e+00 +2.9226e+00 +1.9860e+00
17 17 +3.444575396e-02 -7.974606177e+01 0 +1.7280e+00 +2.6539e+00 +1.9883e+00
21 21 +2.003825376e-02 -7.976046927e+01 0 +1.7000e+00 +2.7529e+00 +1.9739e+00
25 25 +2.156295351e-04 -7.978029189e+01 0 +1.6968e+00 +2.7552e+00 +1.9737e+00
29 29 +2.032931093e-06 -7.978050549e+01 0 +1.6968e+00 +2.7552e+00 +1.9736e+00
33 33 +2.000081167e-08 -7.978050750e+01 0 +1.6968e+00 +2.7552e+00 +1.9736e+00
113 113 +4.000000331e-09 -7.978050752e+01 0 +1.6968e+00 +2.7552e+00 +1.9736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.954329216000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.536900587e+01 +1.049122980e+02 0 -7.4286e-01 +3.9177e+00 +3.7429e+00
5 5 +7.147353037e+01 +9.101682253e+01 0 +4.3003e+00 -3.1085e+00 +4.9937e+00
9 9 +4.940594505e+01 +6.894923721e+01 0 +1.7523e+00 -3.8354e-01 +4.0875e+00
13 13 +4.191213102e+01 +6.145542318e+01 0 +1.7296e+00 -3.6076e-01 +3.5224e+00
17 17 +1.045597210e+01 +2.999926426e+01 0 +1.7013e-01 -2.0711e+00 +1.9309e+00
21 21 +2.741326509e+00 +2.228461867e+01 0 +8.2478e-01 -1.6565e+00 +6.2142e-01
25 25 +3.349835293e-01 +1.987827569e+01 0 +5.0348e-01 -1.9472e+00 +5.6098e-01
29 29 +2.300993778e-02 +1.956630210e+01 0 +4.9526e-01 -1.9719e+00 +5.3063e-01
33 33 +2.139239002e-04 +1.954350608e+01 0 +4.9442e-01 -1.9744e+00 +5.2882e-01
37 37 +2.000773737e-06 +1.954329416e+01 0 +4.9440e-01 -1.9744e+00 +5.2880e-01
39 38 +1.900648684e-06 +1.954329406e+01 0 +4.9440e-01 -1.9744e+00 +5.2880e-01
41 41 +2.000029653e-08 +1.954329218e+01 0 +4.9440e-01 -1.9744e+00 +5.2880e-01
45 45 +2.000035693e-10 +1.954329216e+01 0 +4.9440e-01 -1.9744e+00 +5.2880e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.416771084800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.512784638e+01 +2.768049549e+02 0 +1.3315e+00 -2.0772e+00 -2.0832e+00
3 2 +3.512784614e+01 +2.768049546e+02 0 +1.3315e+00 -2.0772e+00 -2.0832e+00
5 5 +2.485919400e+01 +2.665363025e+02 0 +4.9817e+00 -3.0192e+00 -1.8771e-02
9 9 +2.065336727e+01 +2.623304757e+02 0 +4.1871e+00 -3.1491e+00 -3.2793e-01
13 13 +1.748285377e+01 +2.591599623e+02 0 +3.7485e+00 -2.9539e+00 -1.7642e-01
17 17 +2.366617659e+00 +2.440437261e+02 0 +3.3182e+00 -3.9645e+00 +7.7527e-01
21 21 +4.069401227e-01 +2.420840486e+02 0 +2.9933e+00 -3.7808e+00 +9.3213e-01
25 25 +2.330476918e-02 +2.417004132e+02 0 +2.9903e+00 -3.8409e+00 +9.4918e-01
29 29 +1.996688450e-04 +2.416773081e+02 0 +2.9981e+00 -3.8473e+00 +9.5406e-01
31 30 +1.994306437e-04 +2.416773079e+02 0 +2.9981e+00 -3.8473e+00 +9.5406e-01
37 37 +1.999136117e-06 +2.416771105e+02 0 +2.9968e+00 -3.8480e+00 +9.5280e-01
39 38 +1.760969781e-06 +2.416771102e+02 0 +2.9968e+00 -3.8480e+00 +9.5280e-01
41 41 +2.000075483e-08 +2.416771085e+02 0 +2.9968e+00 -3.8480e+00 +9.5280e-01
226 226 +4.000042964e-09 +2.416771085e+02 0 +2.9968e+00 -3.8480e+00 +9.5280e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.292538873600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.118055727e+02 +5.410594601e+02 0 +3.0050e+00 +1.2971e+00 -2.6850e+00
3 2 +1.118055726e+02 +5.410594600e+02 0 +3.0050e+00 +1.2971e+00 -2.6850e+00
9 9 +1.033654313e+02 +5.326193186e+02 0 +2.5633e+00 +2.7057e+00 -3.0500e+00
13 13 +8.873253809e+01 +5.179864254e+02 0 +1.8839e+00 +2.7075e+00 -2.7751e+00
17 17 +2.590145698e+01 +4.551553443e+02 0 -1.0856e+00 +3.4408e+00 +4.1422e-02
21 21 +8.620401141e+00 +4.378742885e+02 0 -3.4280e+00 +2.7249e+00 -1.6674e-01
25 25 +1.576803374e+00 +4.308306907e+02 0 -3.6222e+00 +3.3840e+00 +1.0861e+00
29 29 +2.801156823e-01 +4.295340030e+02 0 -3.9051e+00 +3.2818e+00 +1.0509e+00
33 33 +2.177727823e-02 +4.292756646e+02 0 -3.9485e+00 +3.3025e+00 +1.0639e+00
37 37 +1.608168473e-04 +4.292540482e+02 0 -3.9536e+00 +3.3064e+00 +1.0624e+00
41 41 +1.992480520e-06 +4.292538894e+02 0 -3.9536e+00 +3.3064e+00 +1.0624e+00
42 41 +1.713278948e-06 +4.292538891e+02 0 -3.9536e+00 +3.3064e+00 +1.0624e+00
45 45 +2.000007271e-08 +4.292538874e+02 0 -3.9536e+00 +3.3064e+00 +1.0624e+00
53 53 +1.999751476e-10 +4.292538874e+02 0 -3.9536e+00 +3.3064e+00 +1.0624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.434686080000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.615479921e+03 -7.272381256e+01 9 -1.1892e+00 -4.6798e-01 +5.5956e-03
2 1 +1.615479912e+03 -7.272381249e+01 9 -1.1892e+00 -4.6798e-01 +5.5956e-03
5 5 +1.442478424e-01 -5.420261296e+01 0 -3.0408e+00 +1.1668e+00 +8.1870e-01
13 13 +4.471977806e-04 -5.434641360e+01 0 -3.0539e+00 +1.1647e+00 +4.5897e-01
25 25 +4.999725519e-06 -5.434685580e+01 0 -3.0480e+00 +1.1712e+00 +4.6160e-01
29 29 +2.499864138e-08 -5.434686078e+01 0 -3.0480e+00 +1.1712e+00 +4.6160e-01
33 33 +2.000005850e-08 -5.434686078e+01 0 -3.0480e+00 +1.1712e+00 +4.6160e-01
97 97 +4.000170861e-09 -5.434686080e+01 0 -3.0480e+00 +1.1712e+00 +4.6160e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.771438784000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.280667506e+01 +3.509228722e+01 0 +2.0353e+00 +4.3408e+00 +9.4175e-01
5 5 +4.421631687e+01 +1.650192903e+01 0 +3.8231e+00 -4.3852e+00 +3.5065e-01
9 9 +3.073722854e+01 +3.022840704e+00 0 +2.9193e+00 -1.2085e+00 +7.2217e-01
13 13 +2.914274970e+01 +1.428361863e+00 0 +2.9168e+00 -9.8667e-01 +4.3409e-01
17 17 +4.592115814e+00 -2.312227203e+01 0 +7.4862e-01 -1.5133e+00 -3.0789e-01
21 21 +1.262571516e+00 -2.645181632e+01 0 +6.1340e-01 -1.4452e+00 -8.6315e-01
25 25 +1.446632117e-01 -2.756972463e+01 0 +4.6212e-01 -1.4280e+00 -9.0698e-01
29 29 +9.726289346e-04 -2.771341521e+01 0 +4.5488e-01 -1.4521e+00 -9.2567e-01
33 33 +2.003039046e-04 -2.771418754e+01 0 +4.5361e-01 -1.4488e+00 -9.2478e-01
37 37 +2.002909749e-06 -2.771438584e+01 0 +4.5360e-01 -1.4488e+00 -9.2480e-01
39 38 +1.979282956e-06 -2.771438586e+01 0 +4.5360e-01 -1.4488e+00 -9.2480e-01
40 39 +1.945999227e-06 -2.771438589e+01 0 +4.5360e-01 -1.4488e+00 -9.2480e-01
41 41 +2.000027521e-08 -2.771438782e+01 0 +4.5360e-01 -1.4488e+00 -9.2480e-01
189 189 +2.000000165e-10 -2.771438784e+01 0 +4.5360e-01 -1.4488e+00 -9.2480e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.191928806400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.833772286e+03 +2.325708012e+02 9 -4.9212e-01 +1.3743e+00 -4.0636e-01
2 1 +4.833772271e+03 +2.325708012e+02 9 -4.9212e-01 +1.3743e+00 -4.0636e-01
5 5 +5.338883396e+02 +2.244173576e+02 9 -2.7066e+00 -4.9681e+00 -4.4439e+00
9 9 +1.832147134e+00 +2.210250278e+02 0 -3.7899e+00 -3.9448e+00 -2.9046e+00
13 13 +1.054587484e+00 +2.202474681e+02 0 -3.8280e+00 -1.8071e+00 -3.9113e+00
17 17 +1.066806673e-01 +2.192995613e+02 0 -3.8735e+00 -2.6584e+00 -3.3646e+00
21 21 +2.166815097e-02 +2.192145488e+02 0 -3.8559e+00 -2.6708e+00 -3.3589e+00
25 25 +3.467897046e-04 +2.191932274e+02 0 -3.8504e+00 -2.6729e+00 -3.3616e+00
29 29 +2.001588115e-06 +2.191928826e+02 0 -3.8504e+00 -2.6728e+00 -3.3616e+00
37 37 +2.000101063e-08 +2.191928807e+02 0 -3.8504e+00 -2.6728e+00 -3.3616e+00
49 49 +4.000014542e-09 +2.191928806e+02 0 -3.8504e+00 -2.6728e+00 -3.3616e+00
