% f evaluations | g evaluations | best noise-free fitness - Fopt (1.334821164800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
49 49 +2.072709888e-04 -1.165297953e+02 0 -2.6620e-01 +1.4242e+00 -3.9240e+00 +3.2968e+00 +2.4216e+00
55 55 +2.007817039e-04 -1.165298018e+02 0 -2.6763e-01 +1.4239e+00 -3.9248e+00 +3.2961e+00 +2.4188e+00
61 61 +4.001495181e-05 -1.165299625e+02 0 -2.6718e-01 +1.4240e+00 -3.9248e+00 +3.2969e+00 +2.4192e+00
67 67 +4.001366136e-07 -1.165300022e+02 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00
69 68 +2.971298585e-07 -1.165300023e+02 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00
79 79 +4.000099807e-09 -1.165300026e+02 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.534586880000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.091856106e+04 -9.593542296e+00 9 +2.1665e+00 -3.8015e+00 -1.7637e+00 +3.6618e+00 +1.7517e+00
4 3 +3.091856105e+04 -9.593542250e+00 9 +2.1665e+00 -3.8015e+00 -1.7637e+00 +3.6618e+00 +1.7517e+00
7 7 +1.589715591e+03 -2.587196850e-02 9 +4.9858e+00 +1.6796e+00 -4.9177e-01 -2.3033e+00 +1.8845e+00
13 13 +2.499305668e+00 -3.528121233e-02 0 +4.7349e+00 +4.8493e-02 -1.9545e+00 -2.0735e+00 +4.0770e+00
19 19 +1.646782159e+00 -8.878047209e-01 0 +2.3433e+00 +6.5080e-01 -1.3536e+00 -2.0609e+00 +3.1671e+00
25 25 +7.578826303e-02 -2.458798617e+00 0 +3.5401e+00 +6.5883e-01 -1.3971e+00 -2.1690e+00 +3.2532e+00
31 31 +2.059399758e-02 -2.513992882e+00 0 +3.6039e+00 +6.4301e-01 -1.4220e+00 -2.1464e+00 +3.3026e+00
37 37 +3.533343502e-04 -2.534233546e+00 0 +3.6167e+00 +6.2659e-01 -1.4225e+00 -2.1597e+00 +3.2934e+00
43 43 +2.002705588e-04 -2.534386609e+00 0 +3.6147e+00 +6.3559e-01 -1.4215e+00 -2.1528e+00 +3.2967e+00
49 49 +2.026531522e-06 -2.534584853e+00 0 +3.6144e+00 +6.3517e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00
50 49 +1.973271392e-06 -2.534584907e+00 0 +3.6144e+00 +6.3517e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00
56 55 +1.948776383e-06 -2.534584931e+00 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00
67 67 +4.000016034e-07 -2.534586480e+00 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00
68 67 +3.467459742e-07 -2.534586533e+00 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00
73 73 +4.000010989e-09 -2.534586876e+00 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.652477728000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.770955952e+01 -1.475382133e+02 0 -2.6068e+00 -4.7153e+00 -2.3614e+00 +2.4856e+00 -6.9182e-01
2 1 +1.770955931e+01 -1.475382135e+02 0 -2.6068e+00 -4.7153e+00 -2.3614e+00 +2.4856e+00 -6.9182e-01
7 7 +1.198191920e+01 -1.532658536e+02 0 -6.0318e-01 -2.8432e+00 +4.2806e-01 +1.9693e+00 +4.4178e+00
13 13 +3.849434319e+00 -1.613983385e+02 0 -1.0476e+00 -2.4965e+00 -1.2471e+00 +2.7116e+00 +2.1870e+00
19 19 +3.332688167e+00 -1.619150846e+02 0 -1.3838e+00 -3.4307e+00 -8.3114e-01 +2.2788e+00 +1.8124e+00
25 25 +1.537791004e-01 -1.650939937e+02 0 -1.4044e+00 -2.9046e+00 -9.5611e-01 +2.3337e+00 +2.0144e+00
31 31 +2.303478674e-02 -1.652247380e+02 0 -1.4205e+00 -2.9058e+00 -9.3967e-01 +2.3388e+00 +2.0087e+00
37 37 +2.480582291e-04 -1.652475247e+02 0 -1.4225e+00 -2.9079e+00 -9.4809e-01 +2.3314e+00 +2.0135e+00
43 43 +2.015472200e-04 -1.652475713e+02 0 -1.4199e+00 -2.9053e+00 -9.4544e-01 +2.3321e+00 +2.0115e+00
55 55 +3.999612966e-05 -1.652477328e+02 0 -1.4208e+00 -2.9056e+00 -9.4561e-01 +2.3328e+00 +2.0120e+00
61 61 +4.002347964e-07 -1.652477724e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00
62 61 +2.328270057e-07 -1.652477726e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00
67 67 +4.000071385e-09 -1.652477728e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.876728531200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.172221658e+02 -8.704506873e+02 0 +4.5018e+00 -4.1552e+00 -4.8357e+00 +1.1461e+00 -2.8648e+00
7 7 +4.670082142e+01 -9.409720317e+02 0 -2.0997e+00 +4.9542e+00 -2.5639e+00 +1.4952e+00 +4.3687e+00
13 13 +2.666945208e+01 -9.610034010e+02 0 +3.1579e-01 +2.1372e+00 +3.1947e+00 -5.4398e-01 +3.2498e+00
19 19 +1.536476465e+01 -9.723080885e+02 0 -9.5484e-01 +1.4672e-03 +3.5162e-01 +1.1644e+00 +2.3041e+00
25 25 +1.393786558e+01 -9.737349875e+02 0 +1.0713e-01 +1.0928e+00 -7.1918e-02 +5.9076e-01 +2.2838e+00
31 31 +1.635855959e+00 -9.860369972e+02 0 -1.2908e-01 +3.3342e-01 -1.4994e-02 +1.0459e-01 +3.4571e+00
37 37 +3.888169572e-01 -9.872840362e+02 0 -6.6967e-02 +2.3705e-01 -1.3377e-01 +3.3828e-02 +3.5387e+00
43 43 +2.469353895e-02 -9.876481596e+02 0 -7.3664e-02 +2.2854e-01 -1.1538e-01 +2.6843e-02 +3.6063e+00
49 49 +2.448936021e-04 -9.876726082e+02 0 -8.0722e-02 +2.2862e-01 -1.1994e-01 +1.5057e-02 +3.6037e+00
55 55 +2.000433317e-04 -9.876726531e+02 0 -7.6744e-02 +2.2802e-01 -1.2018e-01 +2.0043e-02 +3.6055e+00
61 61 +2.001256803e-06 -9.876728511e+02 0 -7.6800e-02 +2.2800e-01 -1.1998e-01 +2.0000e-02 +3.6056e+00
64 63 +1.973695021e-06 -9.876728511e+02 0 -7.6800e-02 +2.2800e-01 -1.1998e-01 +2.0000e-02 +3.6056e+00
66 65 +1.720583782e-06 -9.876728514e+02 0 -7.6800e-02 +2.2800e-01 -1.1998e-01 +2.0000e-02 +3.6056e+00
73 73 +2.002866495e-08 -9.876728531e+02 0 -7.6800e-02 +2.2800e-01 -1.2000e-01 +2.0003e-02 +3.6056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.376571136000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.621370404e+02 +1.171587772e+02 9 -4.3702e+00 -3.1756e+00 +3.7802e+00 +2.8564e+00 +4.3871e+00
2 1 +3.621370111e+02 +1.171587785e+02 9 -4.3702e+00 -3.1756e+00 +3.7802e+00 +2.8564e+00 +4.3871e+00
7 7 +6.168934647e+01 -9.645548929e+00 9 +4.9531e+00 +4.6440e+00 +3.3839e+00 -2.1936e+00 -4.1792e+00
13 13 +9.453235191e-01 -2.282038784e+01 0 +3.2579e+00 +2.4931e+00 +4.5190e+00 -9.3957e-01 -2.9594e+00
19 19 +6.256691663e-01 -2.314004219e+01 0 +2.1924e+00 +2.4865e+00 +3.2661e+00 -8.7627e-01 -2.4687e+00
25 25 +5.523388706e-02 -2.371047747e+01 0 +2.6128e+00 +2.4238e+00 +3.8618e+00 -8.7738e-01 -2.5970e+00
31 31 +1.218761790e-03 -2.376449260e+01 0 +2.6265e+00 +2.4258e+00 +3.8719e+00 -8.5284e-01 -2.6578e+00
37 37 +2.076931452e-04 -2.376550367e+01 0 +2.6348e+00 +2.4278e+00 +3.8747e+00 -8.6776e-01 -2.6325e+00
43 43 +2.002372911e-04 -2.376551112e+01 0 +2.6325e+00 +2.4273e+00 +3.8734e+00 -8.6619e-01 -2.6326e+00
49 49 +4.003515814e-05 -2.376567132e+01 0 +2.6328e+00 +2.4271e+00 +3.8736e+00 -8.6651e-01 -2.6329e+00
56 55 +3.978371532e-05 -2.376567158e+01 0 +2.6328e+00 +2.4273e+00 +3.8736e+00 -8.6638e-01 -2.6328e+00
61 61 +4.001104017e-07 -2.376571096e+01 0 +2.6328e+00 +2.4272e+00 +3.8736e+00 -8.6640e-01 -2.6328e+00
62 61 +1.792825870e-07 -2.376571118e+01 0 +2.6328e+00 +2.4272e+00 +3.8736e+00 -8.6640e-01 -2.6328e+00
73 73 +4.000018095e-09 -2.376571136e+01 0 +2.6328e+00 +2.4272e+00 +3.8736e+00 -8.6640e-01 -2.6328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.602710080000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727558133e+04 -4.163741738e+01 9 -1.9979e+00 +3.5721e+00 +3.1773e+00 +3.3041e+00 -6.4549e-01
3 2 +2.727558123e+04 -4.163741714e+01 9 -1.9979e+00 +3.5721e+00 +3.1773e+00 +3.3041e+00 -6.4549e-01
7 7 +7.247167202e+03 -6.854226668e+01 9 +1.7119e+00 +1.9164e+00 +7.4232e-01 -4.5640e+00 -4.9782e+00
13 13 +3.051779686e+00 -6.297532111e+01 0 +2.1995e+00 +3.2070e+00 +2.6648e+00 -3.1113e+00 -4.6240e+00
19 19 +1.243052113e+00 -6.478404869e+01 0 +1.3433e+00 +2.5607e+00 +1.6998e+00 -2.8544e+00 -2.1946e+00
25 25 +1.110573727e-01 -6.591604343e+01 0 +1.7036e+00 +2.7342e+00 +1.9533e+00 -3.0535e+00 -3.1179e+00
31 31 +2.022442565e-02 -6.600687637e+01 0 +1.6802e+00 +2.7636e+00 +1.9814e+00 -3.0852e+00 -3.1627e+00
37 37 +3.094749414e-04 -6.602679133e+01 0 +1.7036e+00 +2.7547e+00 +1.9729e+00 -3.0714e+00 -3.1765e+00
43 43 +2.003295785e-04 -6.602690047e+01 0 +1.6968e+00 +2.7547e+00 +1.9738e+00 -3.0743e+00 -3.1702e+00
49 49 +2.226130562e-06 -6.602709857e+01 0 +1.6968e+00 +2.7556e+00 +1.9733e+00 -3.0744e+00 -3.1704e+00
54 53 +1.959832858e-06 -6.602709884e+01 0 +1.6968e+00 +2.7556e+00 +1.9733e+00 -3.0744e+00 -3.1704e+00
60 59 +1.734197539e-06 -6.602709907e+01 0 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00
67 67 +4.000002320e-07 -6.602710040e+01 0 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00
72 71 +1.337029119e-07 -6.602710067e+01 0 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00
73 73 +4.000014542e-09 -6.602710080e+01 0 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.779052224000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.841238583e+02 +2.219143806e+02 0 +4.0584e-01 +4.1360e+00 +9.7723e-01 -4.9313e+00 -2.2766e+00
7 7 +1.502681030e+02 +1.880586252e+02 0 +1.5236e+00 -4.9543e+00 +2.7501e+00 -4.2315e+00 -4.5899e+00
13 13 +1.213404505e+02 +1.591309728e+02 0 +1.6875e+00 -4.2004e+00 +3.4168e+00 -2.1111e+00 -4.9979e+00
19 19 +8.310294418e+01 +1.208934664e+02 0 +1.7703e+00 -3.0507e-01 +3.6917e+00 +9.9392e-01 -4.1473e+00
25 25 +4.940036623e+01 +8.719088847e+01 0 +9.1934e-01 -9.5852e-01 +2.1161e+00 +1.9871e+00 -4.3304e+00
31 31 +2.101060873e+01 +5.880113097e+01 0 +1.1027e+00 -1.7038e+00 +1.5149e+00 +2.9077e+00 -2.9916e+00
37 37 +8.949843927e+00 +4.674036617e+01 0 +4.1116e-01 -1.7585e+00 +1.0253e+00 +3.3175e+00 -2.5999e+00
43 43 +9.368224715e-01 +3.872734471e+01 0 +7.0669e-01 -1.8975e+00 +3.9860e-01 +3.6076e+00 -2.3057e+00
49 49 +1.223147287e-01 +3.791283697e+01 0 +4.7027e-01 -1.9765e+00 +5.6544e-01 +3.6211e+00 -2.1582e+00
55 55 +9.346108614e-04 +3.779145685e+01 0 +4.9151e-01 -1.9764e+00 +5.2888e-01 +3.6675e+00 -2.2118e+00
61 61 +2.003109530e-04 +3.779072255e+01 0 +4.9483e-01 -1.9742e+00 +5.2862e-01 +3.6638e+00 -2.2062e+00
67 67 +2.006009701e-06 +3.779052425e+01 0 +4.9439e-01 -1.9744e+00 +5.2881e-01 +3.6640e+00 -2.2064e+00
69 68 +1.905884666e-06 +3.779052415e+01 0 +4.9439e-01 -1.9744e+00 +5.2881e-01 +3.6640e+00 -2.2064e+00
71 70 +1.697116822e-06 +3.779052394e+01 0 +4.9439e-01 -1.9744e+00 +5.2881e-01 +3.6640e+00 -2.2064e+00
79 79 +2.000006560e-08 +3.779052226e+01 0 +4.9440e-01 -1.9744e+00 +5.2880e-01 +3.6640e+00 -2.2064e+00
205 205 +1.000005057e-08 +3.779052225e+01 0 +4.9440e-01 -1.9744e+00 +5.2880e-01 +3.6640e+00 -2.2064e+00
211 211 +4.000050069e-09 +3.779052224e+01 0 +4.9440e-01 -1.9744e+00 +5.2880e-01 +3.6640e+00 -2.2064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.592759366400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.418500646e+02 +4.011260012e+02 0 +5.1741e-01 -3.2206e+00 -4.1445e+00 -3.1323e+00 -1.3124e+00
2 1 +1.418500646e+02 +4.011260012e+02 0 +5.1741e-01 -3.2206e+00 -4.1445e+00 -3.1323e+00 -1.3124e+00
7 7 +1.041558695e+02 +3.634318062e+02 0 +4.9776e+00 -2.4646e+00 -2.3719e+00 -2.3595e+00 +4.5799e-01
13 13 +8.900581628e+01 +3.482817529e+02 0 +4.3573e+00 -1.7067e+00 -1.7377e+00 -2.1171e+00 +9.0306e-01
19 19 +5.229504236e+01 +3.115709790e+02 0 +4.3157e+00 -3.2134e+00 -1.0050e+00 -1.2069e+00 +1.7598e+00
25 25 +1.368283351e+01 +2.729587702e+02 0 +3.3662e+00 -3.5107e+00 +4.3582e-01 -3.1723e-01 +3.0508e+00
31 31 +1.827194095e+00 +2.611031307e+02 0 +3.0234e+00 -3.7477e+00 +8.4418e-01 +2.4792e-01 +3.4330e+00
37 37 +1.440629437e-01 +2.594199996e+02 0 +2.9680e+00 -3.8411e+00 +9.9335e-01 +8.8348e-02 +3.5698e+00
43 43 +2.047118479e-02 +2.592964078e+02 0 +2.9923e+00 -3.8398e+00 +9.4575e-01 +1.9742e-01 +3.5628e+00
49 49 +2.640144018e-04 +2.592762007e+02 0 +2.9975e+00 -3.8485e+00 +9.5755e-01 +1.9671e-01 +3.5523e+00
55 55 +2.008312549e-04 +2.592761375e+02 0 +2.9971e+00 -3.8485e+00 +9.5264e-01 +1.9471e-01 +3.5589e+00
61 61 +2.016842814e-06 +2.592759387e+02 0 +2.9967e+00 -3.8479e+00 +9.5277e-01 +1.9525e-01 +3.5584e+00
63 62 +1.778672527e-06 +2.592759384e+02 0 +2.9967e+00 -3.8479e+00 +9.5277e-01 +1.9525e-01 +3.5584e+00
66 65 +1.678505328e-06 +2.592759383e+02 0 +2.9967e+00 -3.8479e+00 +9.5277e-01 +1.9525e-01 +3.5584e+00
73 73 +2.000132326e-08 +2.592759367e+02 0 +2.9968e+00 -3.8480e+00 +9.5280e-01 +1.9520e-01 +3.5584e+00
468 468 +4.001321940e-09 +2.592759366e+02 0 +2.9968e+00 -3.8480e+00 +9.5280e-01 +1.9520e-01 +3.5584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.379891564800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.099739977e+01 +5.189865562e+02 0 -2.3355e-01 -1.6844e+00 +1.0534e+00 +2.7316e+00 -1.1435e+00
2 1 +8.099739958e+01 +5.189865561e+02 0 -2.3355e-01 -1.6844e+00 +1.0534e+00 +2.7316e+00 -1.1435e+00
7 7 +1.846434433e+01 +4.564535008e+02 0 -4.1339e+00 +4.8405e+00 +5.0063e-01 -4.9613e+00 +7.7095e-01
13 13 +1.250620980e+01 +4.504953663e+02 0 -3.2924e+00 +3.7158e+00 +6.2828e-01 -4.0404e+00 +2.3203e-01
19 19 +1.179786592e+01 +4.497870224e+02 0 -3.5204e+00 +3.2618e+00 +5.5571e-01 -2.5166e+00 +6.3954e-01
25 25 +2.934137868e+00 +4.409232943e+02 0 -3.6911e+00 +3.2001e+00 +9.4810e-01 -2.9451e+00 -3.2296e-01
31 31 +4.762356082e-01 +4.384653921e+02 0 -3.9241e+00 +3.3283e+00 +1.0384e+00 -2.8608e+00 -4.6034e-01
37 37 +3.032706748e-02 +4.380194835e+02 0 -3.9601e+00 +3.2800e+00 +1.0610e+00 -2.9290e+00 -5.1250e-01
43 43 +3.567934338e-04 +4.379895133e+02 0 -3.9458e+00 +3.3131e+00 +1.0632e+00 -2.9199e+00 -5.2344e-01
49 49 +2.022197846e-04 +4.379893587e+02 0 -3.9543e+00 +3.3068e+00 +1.0624e+00 -2.9167e+00 -5.1677e-01
61 61 +4.001047438e-05 +4.379891965e+02 0 -3.9536e+00 +3.3064e+00 +1.0625e+00 -2.9176e+00 -5.1758e-01
62 61 +3.973127127e-05 +4.379891962e+02 0 -3.9536e+00 +3.3064e+00 +1.0625e+00 -2.9176e+00 -5.1758e-01
67 67 +4.015737431e-07 +4.379891569e+02 0 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1760e-01
68 67 +1.223729669e-07 +4.379891566e+02 0 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1760e-01
85 85 +8.000017715e-08 +4.379891566e+02 0 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1760e-01
87 86 +5.579914841e-08 +4.379891565e+02 0 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1760e-01
