% f evaluations | g evaluations | best noise-free fitness - Fopt (4.311784817286e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
619 619 +1.172701442e+03 +1.603879924e+03 00 -4.9760e+00 -1.1477e+00 -2.4911e+00 +1.1121e+00 +3.3328e+00 +2.6115e+00 +4.9985e+00 +2.2165e+00 +4.0888e+00 -2.1131e+00 +3.1984e+00 -2.5905e+00 -5.9504e-01 -4.9882e+00 -2.2619e+00 +2.4883e-01 +3.5134e+00 +3.1092e+00 +1.7216e+00 +1.2670e+00
640 640 +1.120278079e+03 +1.551456561e+03 00 -4.9663e+00 +6.4960e-01 -1.5661e+00 -4.2046e-01 +4.9917e+00 +2.2856e+00 +4.2616e+00 +2.4833e+00 +4.4974e+00 -1.2966e+00 +3.0866e+00 -2.9108e+00 -1.9237e+00 -4.9847e+00 -2.4267e+00 +1.8470e-01 +4.8239e+00 +2.7805e+00 +1.5074e+00 +1.1810e+00
684 684 +1.016908444e+03 +1.448086925e+03 00 -4.7114e+00 +4.8162e-01 -1.7372e+00 -3.5743e-01 +4.5497e+00 +2.7599e+00 +4.9939e+00 +2.4242e+00 +3.8800e+00 -1.0784e+00 +3.4019e+00 -2.7177e+00 -1.7244e+00 -4.9868e+00 -2.2550e+00 +1.5270e-01 +4.1811e+00 +3.0052e+00 +1.4536e+00 +1.0872e+00
727 727 +8.872839430e+02 +1.318462425e+03 00 -3.0844e+00 +1.6004e+00 -2.7213e+00 +5.7607e-01 +4.0118e+00 +4.6019e+00 +4.6802e+00 +5.6233e-01 +3.2393e+00 -5.2504e-01 +4.9874e+00 -2.7441e+00 -2.5469e+00 -4.9848e+00 -2.2715e+00 -4.3987e-01 +4.5458e+00 +2.8994e+00 +1.0107e+00 +7.5211e-01
748 748 +8.529656155e+02 +1.284144097e+03 00 -2.7036e+00 +1.4550e+00 -2.2096e+00 +2.3913e-01 +3.6091e+00 +4.4085e+00 +4.9984e+00 +8.8733e-01 +3.1079e+00 -3.1946e-01 +4.9741e+00 -2.6259e+00 -2.6368e+00 -4.9850e+00 -2.1329e+00 -3.2347e-01 +4.4590e+00 +2.9709e+00 +9.3659e-01 +6.5565e-01
769 769 +7.544788100e+02 +1.185657292e+03 00 -1.6518e+00 +6.4122e-02 -2.1211e+00 +1.8470e-01 +3.5585e+00 +4.9970e+00 +4.9845e+00 +2.0422e+00 +2.5329e+00 -6.6530e-01 +4.7913e+00 -2.0498e+00 -1.2105e+00 -4.9817e+00 -1.9654e+00 -4.6319e-01 +3.8268e+00 +2.9214e+00 +1.0472e+00 +3.7608e-01
811 811 +6.428296686e+02 +1.074008150e+03 00 +6.2834e-02 -1.6386e+00 -9.7399e-01 -1.1743e+00 +1.3483e+00 +3.5520e+00 +4.9403e+00 +1.7485e+00 +1.9768e+00 +6.5831e-01 +4.5239e+00 -2.3089e+00 -2.9531e+00 -4.9817e+00 -1.9907e+00 -1.3333e+00 +4.9942e+00 +2.5940e+00 +8.0644e-01 -3.9609e-01
832 832 +5.507932375e+02 +9.819717192e+02 00 +4.2005e-01 -2.1186e+00 -1.8010e+00 -1.2995e+00 +1.9765e+00 +4.1449e+00 +4.9997e+00 +1.5527e+00 +1.7008e+00 +5.5679e-01 +4.4317e+00 -1.8247e+00 -2.0042e+00 -4.9788e+00 -1.8461e+00 -1.5889e+00 +4.3160e+00 +2.6234e+00 +9.4280e-01 -4.9305e-01
853 853 +4.742268657e+02 +9.054053475e+02 00 +8.1861e-01 -2.4808e+00 -2.2134e+00 -1.7424e+00 +2.1129e+00 +4.9957e+00 +4.9451e+00 +1.3015e+00 +1.6240e+00 +6.7292e-01 +4.4518e+00 -1.6939e+00 -2.1332e+00 -4.9849e+00 -1.7263e+00 -1.8195e+00 +4.3517e+00 +2.5074e+00 +9.5029e-01 -7.6611e-01
875 875 +3.354155014e+02 +7.665939831e+02 00 +1.7416e+00 -4.3315e+00 -3.6840e+00 -2.1943e+00 +2.7759e+00 +4.7959e+00 +4.9997e+00 +1.3608e-01 +2.0026e+00 +2.0463e-01 +4.3326e+00 -1.0509e+00 -2.4482e+00 -4.9761e+00 -1.1941e+00 -2.2867e+00 +4.2072e+00 +2.2786e+00 +1.2298e+00 -1.4407e+00
896 896 +2.273677870e+02 +6.585462687e+02 00 +1.0468e+00 -4.9967e+00 -3.7224e+00 -3.5184e+00 +3.5561e+00 +4.9452e+00 +4.9579e+00 +1.3777e+00 +1.9440e+00 -3.2026e-01 +4.5193e+00 -7.8773e-01 -2.3942e+00 -4.9718e+00 -7.8509e-01 -1.8911e+00 +4.4026e+00 +2.0031e+00 +1.4489e+00 -2.0378e+00
918 918 +1.434951566e+02 +5.746736383e+02 00 +1.1577e+00 -4.8113e+00 -2.6860e+00 -3.1906e+00 +4.0862e+00 +4.9033e+00 +4.8730e+00 +9.0992e-01 +2.5863e+00 -1.7400e-01 +4.9976e+00 -3.7841e-01 -2.7914e+00 -4.9747e+00 -5.3359e-01 -2.1889e+00 +4.4347e+00 +1.9178e+00 +1.4801e+00 -2.2775e+00
939 939 +1.351442181e+02 +5.663226999e+02 00 +1.1143e+00 -4.7794e+00 -2.5315e+00 -3.1565e+00 +4.0621e+00 +4.9995e+00 +4.9845e+00 +8.8799e-01 +2.6986e+00 -1.7369e-01 +4.9844e+00 -4.6081e-01 -2.9407e+00 -4.9726e+00 -5.3039e-01 -2.2011e+00 +4.4252e+00 +1.9450e+00 +1.4705e+00 -2.3085e+00
960 960 +1.073658188e+02 +5.385443005e+02 00 +9.4082e-01 -4.6012e+00 -1.9563e+00 -2.9027e+00 +4.1890e+00 +4.9676e+00 +4.9742e+00 +6.4325e-01 +2.8685e+00 -3.2468e-01 +4.9999e+00 -4.7902e-01 -3.1412e+00 -4.9653e+00 -4.6031e-01 -2.3370e+00 +4.4173e+00 +1.9334e+00 +1.4713e+00 -2.4569e+00
981 981 +8.629590324e+01 +5.174743850e+02 00 +7.8588e-01 -4.4796e+00 -1.5342e+00 -2.8794e+00 +4.1756e+00 +4.8162e+00 +4.9999e+00 +4.4878e-01 +2.9026e+00 -4.2386e-01 +4.9821e+00 -5.5014e-01 -3.3493e+00 -4.9403e+00 -3.8308e-01 -2.4342e+00 +4.4256e+00 +1.9224e+00 +1.4666e+00 -2.6431e+00
1002 1002 +6.061943154e+01 +4.917979133e+02 00 +3.8074e-01 -3.3953e+00 -5.8473e-01 -2.3216e+00 +4.0573e+00 +4.8788e+00 +4.9918e+00 +6.5391e-03 +2.9607e+00 -7.3286e-01 +4.9684e+00 -1.0614e+00 -3.5868e+00 -3.6770e+00 -2.9540e-01 -2.5367e+00 +4.4526e+00 +1.9149e+00 +1.3910e+00 -3.1402e+00
1024 1024 +5.472253272e+01 +4.859010145e+02 00 +3.6000e-01 -3.4079e+00 -3.8001e-01 -2.4016e+00 +4.0055e+00 +4.8748e+00 +4.9916e+00 -1.1918e-01 +2.9642e+00 -8.1468e-01 +4.9841e+00 -1.0975e+00 -3.7048e+00 -4.0722e+00 -2.2944e-01 -2.5355e+00 +4.4475e+00 +1.9202e+00 +1.3625e+00 -3.2248e+00
1046 1046 +4.175351185e+01 +4.729319936e+02 00 +4.8917e-01 -4.0490e+00 -3.7962e-01 -2.7387e+00 +3.9031e+00 +4.3690e+00 +4.9941e+00 -2.3683e-01 +3.0814e+00 -8.8617e-01 +4.9858e+00 -1.1344e+00 -3.7702e+00 -4.6615e+00 -1.1823e-01 -2.6859e+00 +4.3683e+00 +1.8936e+00 +1.4371e+00 -3.4299e+00
1067 1067 +3.674681324e+01 +4.679252950e+02 00 +6.6965e-01 -4.1021e+00 -3.4071e-01 -2.9562e+00 +3.7463e+00 +4.4855e+00 +4.9918e+00 -3.1572e-01 +3.1763e+00 -9.5822e-01 +4.9858e+00 -1.2458e+00 -3.7481e+00 -4.9983e+00 +1.3483e-02 -2.5626e+00 +4.3133e+00 +1.9041e+00 +1.3998e+00 -3.5689e+00
1089 1089 +2.988922532e+01 +4.610677070e+02 00 +8.6294e-01 -4.1191e+00 -4.1509e-01 -3.1986e+00 +3.4546e+00 +4.5284e+00 +4.9895e+00 -3.0677e-01 +3.2683e+00 -9.9517e-01 +4.9933e+00 -1.6291e+00 -3.5668e+00 -4.9599e+00 +1.4114e-01 -2.4551e+00 +4.1908e+00 +1.9133e+00 +1.3775e+00 -3.8383e+00
1110 1110 +2.712640386e+01 +4.583048856e+02 00 +9.7250e-01 -4.1831e+00 -5.0876e-01 -3.2901e+00 +3.2752e+00 +4.5879e+00 +4.9819e+00 -3.2268e-01 +3.3500e+00 -9.7885e-01 +4.9924e+00 -2.0421e+00 -3.4384e+00 -4.9192e+00 +2.1150e-01 -2.4719e+00 +4.0800e+00 +1.9127e+00 +1.3667e+00 -4.0609e+00
1131 1131 +2.502235760e+01 +4.562008393e+02 00 +1.0263e+00 -4.1454e+00 -5.6105e-01 -3.3163e+00 +3.2630e+00 +4.5758e+00 +4.9746e+00 -3.2150e-01 +3.4089e+00 -9.1315e-01 +4.9923e+00 -2.2468e+00 -3.3816e+00 -4.7616e+00 +3.0158e-01 -2.4387e+00 +4.0460e+00 +1.8955e+00 +1.3504e+00 -4.1755e+00
1153 1153 +2.243019242e+01 +4.536086742e+02 00 +1.0897e+00 -4.1755e+00 -5.8250e-01 -3.2417e+00 +3.3500e+00 +4.5529e+00 +4.9621e+00 -3.1863e-01 +3.4585e+00 -7.6778e-01 +4.9927e+00 -2.4792e+00 -3.3749e+00 -4.7064e+00 +4.0862e-01 -2.4880e+00 +4.0154e+00 +1.8605e+00 +1.3207e+00 -4.2686e+00
1174 1174 +1.906085943e+01 +4.502393412e+02 00 +1.1788e+00 -4.1945e+00 -5.6301e-01 -3.1099e+00 +3.6003e+00 +4.4606e+00 +4.9658e+00 -3.2910e-01 +3.5328e+00 -5.1458e-01 +4.9920e+00 -2.6392e+00 -3.4756e+00 -4.7406e+00 +6.4208e-01 -2.5199e+00 +4.0181e+00 +1.7923e+00 +1.2519e+00 -4.3185e+00
1196 1196 +1.763114859e+01 +4.488096303e+02 00 +1.1703e+00 -4.2377e+00 -5.1970e-01 -2.9710e+00 +3.7328e+00 +4.4191e+00 +4.9535e+00 -3.0754e-01 +3.5083e+00 -4.5352e-01 +4.9919e+00 -2.6245e+00 -3.5719e+00 -4.8842e+00 +7.0576e-01 -2.6117e+00 +4.0450e+00 +1.7506e+00 +1.2166e+00 -4.2720e+00
1218 1218 +1.652702497e+01 +4.477055067e+02 00 +1.1368e+00 -4.2122e+00 -4.9420e-01 -2.9043e+00 +3.7968e+00 +4.3679e+00 +4.9769e+00 -2.7687e-01 +3.4972e+00 -4.5515e-01 +4.9912e+00 -2.4823e+00 -3.6640e+00 -4.9497e+00 +7.5827e-01 -2.6502e+00 +4.0806e+00 +1.7205e+00 +1.1838e+00 -4.1807e+00
1240 1240 +1.547315904e+01 +4.466516408e+02 00 +1.0744e+00 -4.1605e+00 -5.0809e-01 -2.8271e+00 +3.7690e+00 +4.3438e+00 +4.9637e+00 -2.2366e-01 +3.4572e+00 -5.0361e-01 +4.9913e+00 -2.3577e+00 -3.6895e+00 -4.9543e+00 +7.6576e-01 -2.7499e+00 +4.1096e+00 +1.6783e+00 +1.1468e+00 -4.0807e+00
1262 1262 +1.384640514e+01 +4.450248869e+02 00 +9.8588e-01 -4.0717e+00 -5.6289e-01 -2.7976e+00 +3.6270e+00 +4.3307e+00 +4.9737e+00 -1.4719e-01 +3.4617e+00 -5.8391e-01 +4.9912e+00 -2.2031e+00 -3.6727e+00 -4.9338e+00 +8.1172e-01 -2.9230e+00 +4.1109e+00 +1.6047e+00 +1.0672e+00 -3.9552e+00
1284 1284 +1.299142734e+01 +4.441699091e+02 00 +9.4725e-01 -4.0273e+00 -6.2665e-01 -2.8290e+00 +3.4705e+00 +4.3672e+00 +4.9691e+00 -1.0846e-01 +3.4840e+00 -6.4044e-01 +4.9914e+00 -2.2078e+00 -3.5831e+00 -4.9201e+00 +8.3599e-01 -3.0591e+00 +4.0793e+00 +1.5512e+00 +9.9649e-01 -3.9290e+00
1306 1306 +1.241824725e+01 +4.435967290e+02 00 +9.6257e-01 -4.0205e+00 -6.5082e-01 -2.9006e+00 +3.3847e+00 +4.3808e+00 +4.9752e+00 -1.3169e-01 +3.5297e+00 -6.6790e-01 +4.9915e+00 -2.2565e+00 -3.4902e+00 -4.8989e+00 +8.5334e-01 -3.1129e+00 +4.0418e+00 +1.5266e+00 +9.4689e-01 -3.9691e+00
1327 1327 +1.195907127e+01 +4.431375530e+02 00 +9.8278e-01 -4.0283e+00 -6.7782e-01 -2.9570e+00 +3.3640e+00 +4.4282e+00 +4.9776e+00 -1.3869e-01 +3.5463e+00 -6.6228e-01 +4.9912e+00 -2.3522e+00 -3.4037e+00 -4.9049e+00 +8.4784e-01 -3.1292e+00 +4.0270e+00 +1.5052e+00 +8.8475e-01 -4.0155e+00
1349 1349 +1.134218783e+01 +4.425206696e+02 00 +1.0475e+00 -4.0537e+00 -6.4130e-01 -3.0379e+00 +3.3882e+00 +4.3864e+00 +4.9788e+00 -2.5225e-01 +3.5956e+00 -6.8956e-01 +4.9923e+00 -2.4056e+00 -3.2805e+00 -4.8784e+00 +8.3377e-01 -3.1320e+00 +4.0099e+00 +1.4773e+00 +7.9191e-01 -4.1067e+00
1372 1372 +1.037168790e+01 +4.415501696e+02 00 +1.0747e+00 -4.0713e+00 -6.4072e-01 -3.0666e+00 +3.4749e+00 +4.4325e+00 +4.9862e+00 -2.7060e-01 +3.5797e+00 -6.6196e-01 +4.9909e+00 -2.4925e+00 -3.2079e+00 -4.9207e+00 +7.9829e-01 -3.0979e+00 +4.0504e+00 +1.4290e+00 +6.4376e-01 -4.1404e+00
1393 1393 +9.542406200e+00 +4.407208879e+02 00 +1.0914e+00 -4.0744e+00 -5.7958e-01 -3.0280e+00 +3.5913e+00 +4.3726e+00 +4.9854e+00 -3.3722e-01 +3.5567e+00 -6.7183e-01 +4.9924e+00 -2.4385e+00 -3.1785e+00 -4.9152e+00 +7.4871e-01 -3.0475e+00 +4.1120e+00 +1.3693e+00 +4.8037e-01 -4.1311e+00
1415 1415 +8.969197714e+00 +4.401476794e+02 00 +1.0440e+00 -4.0745e+00 -5.6332e-01 -2.9550e+00 +3.6369e+00 +4.3350e+00 +4.9868e+00 -3.2313e-01 +3.5271e+00 -6.7574e-01 +4.9915e+00 -2.3508e+00 -3.2260e+00 -4.9163e+00 +7.1706e-01 -3.0018e+00 +4.1356e+00 +1.3481e+00 +4.3469e-01 -4.0691e+00
1436 1436 +8.115577984e+00 +4.392940597e+02 00 +9.4788e-01 -4.0560e+00 -5.5555e-01 -2.8344e+00 +3.6508e+00 +4.2726e+00 +4.9866e+00 -2.8527e-01 +3.4795e+00 -6.8314e-01 +4.9915e+00 -2.2055e+00 -3.3066e+00 -4.9133e+00 +6.7040e-01 -2.9112e+00 +4.1270e+00 +1.3180e+00 +3.7573e-01 -3.9604e+00
1457 1457 +7.049975159e+00 +4.382284569e+02 00 +8.2709e-01 -4.0146e+00 -5.7484e-01 -2.7083e+00 +3.6030e+00 +4.2065e+00 +4.9851e+00 -2.3107e-01 +3.4309e+00 -6.8436e-01 +4.9910e+00 -2.0779e+00 -3.4023e+00 -4.9060e+00 +6.0756e-01 -2.7862e+00 +4.0643e+00 +1.2780e+00 +2.9714e-01 -3.8424e+00
1478 1478 +5.925200081e+00 +4.371036818e+02 00 +7.0963e-01 -3.9392e+00 -6.2991e-01 -2.6119e+00 +3.4911e+00 +4.1436e+00 +4.9809e+00 -1.6720e-01 +3.3984e+00 -6.7884e-01 +4.9903e+00 -2.0153e+00 -3.5056e+00 -4.8893e+00 +5.2541e-01 -2.6375e+00 +3.9347e+00 +1.2294e+00 +2.0407e-01 -3.7402e+00
1499 1499 +5.088297880e+00 +4.362667796e+02 00 +6.7171e-01 -3.8581e+00 -6.9061e-01 -2.6064e+00 +3.4019e+00 +4.1166e+00 +4.9718e+00 -1.2670e-01 +3.4005e+00 -6.7586e-01 +4.9892e+00 -2.0579e+00 -3.5581e+00 -4.8679e+00 +4.6261e-01 -2.5607e+00 +3.8074e+00 +1.1988e+00 +1.5767e-01 -3.7070e+00
