% f evaluations | g evaluations | best noise-free fitness - Fopt (2.545261572051e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
34 34 +1.540382118e-05 +2.902031034e+02 000000000 -2.8240e+00 -2.6184e+00 -7.9600e-01
36 35 +1.280649502e-05 +2.902031009e+02 000000000 -2.8240e+00 -2.6184e+00 -7.9600e-01
38 38 +1.780763910e-07 +2.902030882e+02 000000000 -2.8240e+00 -2.6184e+00 -7.9600e-01
89 89 +1.771634288e-07 +2.902030882e+02 000000000 -2.8240e+00 -2.6184e+00 -7.9600e-01
552 552 +3.613746458e-08 +2.902030881e+02 000000000 -2.8240e+00 -2.6184e+00 -7.9600e-01
604 604 +1.810974481e-09 +2.902030880e+02 000000000 -2.8240e+00 -2.6184e+00 -7.9600e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.543459167591e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.090398134e+04 +7.911992941e+02 999900999 +2.8876e+00 +4.0880e+00 -7.8590e-01
5 5 +6.276320238e+04 +5.740889895e+02 999900999 +2.5619e+00 +3.8346e+00 -3.4464e-01
9 9 +4.902953125e+04 +2.896338083e+02 999900999 +2.0084e+00 +3.3854e+00 +4.0686e-01
13 13 +7.648222098e+03 +1.128956489e+02 999999900 +1.4683e-02 +1.6297e+00 +3.1165e+00
17 17 +9.555460006e+00 +1.550914245e+02 099000000 +1.2568e-02 +1.2841e+00 +3.1294e+00
21 21 +2.076751615e+00 +1.564226684e+02 000000000 +1.2467e-02 +1.2746e+00 +3.1295e+00
25 25 +3.463811804e-01 +1.543802026e+02 000000088 +8.9694e-03 +1.2806e+00 +3.1121e+00
26 26 +9.537661498e-02 +1.544412934e+02 000000000 +8.9453e-03 +1.2804e+00 +3.1126e+00
30 30 +1.390726869e-03 +1.543473075e+02 000000000 +8.8031e-03 +1.2808e+00 +3.1120e+00
35 35 +1.523927887e-05 +1.543459320e+02 000000000 +8.8000e-03 +1.2808e+00 +3.1120e+00
36 35 +1.503037723e-05 +1.543459318e+02 000000000 +8.8001e-03 +1.2808e+00 +3.1120e+00
37 36 +1.258502775e-05 +1.543459293e+02 000000000 +8.8000e-03 +1.2808e+00 +3.1120e+00
39 39 +1.808307672e-07 +1.543459169e+02 000000000 +8.8000e-03 +1.2808e+00 +3.1120e+00
43 43 +1.729944188e-09 +1.543459168e+02 000000000 +8.8000e-03 +1.2808e+00 +3.1120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.987788939757e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.039694093e+04 +5.820414286e+03 009099099 -4.2941e+00 +4.0752e+00 +1.1274e+00
5 5 +2.153233269e+04 +5.488866006e+02 009090099 -2.6848e+00 -8.6618e-01 -1.1115e+00
9 9 +3.725007520e+03 +2.096083789e+02 009090099 -2.6765e+00 -3.1073e+00 -2.2247e+00
13 13 +1.193853847e+03 +2.009585185e+02 009090099 -2.6732e+00 -3.4945e+00 -2.4431e+00
17 17 +3.450490711e+00 +2.015072462e+02 000080000 -2.6653e+00 -3.6782e+00 -2.5560e+00
21 21 +2.523428106e+00 +2.013023221e+02 000000000 -2.6662e+00 -3.6797e+00 -2.5555e+00
25 25 +5.428280966e-01 +1.987863237e+02 780700080 -2.6767e+00 -3.6945e+00 -2.5465e+00
29 29 +1.392468956e-03 +1.987802864e+02 000000000 -2.6768e+00 -3.6944e+00 -2.5464e+00
33 33 +1.670633591e-05 +1.987789107e+02 000000000 -2.6768e+00 -3.6944e+00 -2.5464e+00
37 37 +2.207099215e-07 +1.987788942e+02 000000000 -2.6768e+00 -3.6944e+00 -2.5464e+00
41 41 +1.795115168e-09 +1.987788940e+02 000000000 -2.6768e+00 -3.6944e+00 -2.5464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.318625701003e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.363248971e+05 +4.434213486e+02 999999099 +2.5034e+00 +8.0403e-01 +4.9452e+00
2 1 +1.363248969e+05 +4.434213463e+02 999999099 +2.5034e+00 +8.0403e-01 +4.9452e+00
5 5 +3.516235085e+04 +1.002767885e+02 999999099 +3.6694e+00 -8.1853e-01 +2.2933e+00
9 9 +7.493189981e+03 +1.924983481e+02 999999099 +3.6753e+00 -1.1195e+00 +8.1350e-01
13 13 +7.451208740e+02 +2.276374530e+02 999999099 +3.6754e+00 -1.1280e+00 +2.8482e-01
17 17 +2.576203029e-01 +2.320802580e+02 000000700 +3.6761e+00 -1.1277e+00 +2.2067e-01
33 33 +2.088236353e-01 +2.320713937e+02 000000000 +3.6764e+00 -1.1248e+00 +2.2025e-01
37 37 +3.505928797e-03 +2.318657431e+02 000000500 +3.6752e+00 -1.1280e+00 +2.2238e-01
41 41 +2.862843257e-05 +2.318625987e+02 000000000 +3.6752e+00 -1.1280e+00 +2.2240e-01
44 43 +2.745232200e-05 +2.318625976e+02 000000000 +3.6752e+00 -1.1280e+00 +2.2240e-01
45 45 +1.787840873e-05 +2.318625880e+02 000000000 +3.6752e+00 -1.1280e+00 +2.2240e-01
48 47 +1.670229821e-05 +2.318625868e+02 000000000 +3.6752e+00 -1.1280e+00 +2.2240e-01
49 49 +1.818694102e-07 +2.318625703e+02 000000000 +3.6752e+00 -1.1280e+00 +2.2240e-01
1285 1285 +1.745547706e-09 +2.318625701e+02 000000000 +3.6752e+00 -1.1280e+00 +2.2240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.733354823536e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.106913971e+04 +3.746812179e+03 990009000 -1.5471e+00 +4.9639e+00 +3.9026e+00
3 2 +6.106913945e+04 +3.746812267e+03 990009000 -1.5471e+00 +4.9639e+00 +3.9026e+00
9 9 +6.900583115e+03 +7.293880522e+02 990009000 -3.5345e-01 +6.6427e-02 +2.1932e+00
13 13 +3.364197827e+03 +6.417474835e+02 990009000 -7.2751e-02 -4.0949e-01 +2.3061e+00
17 17 +5.017744775e+02 +6.110287081e+02 090009000 +3.0707e-01 -7.7509e-01 +2.5472e+00
21 21 +3.234175235e+02 +5.967530058e+02 000000000 +2.8779e-01 -8.3270e-01 +2.5096e+00
25 25 +2.978511045e+02 +5.202426893e+02 000009000 +1.7983e-01 -1.1769e+00 +2.3450e+00
29 29 +1.140397784e+02 +3.873752607e+02 000000000 +1.7550e-01 -2.1297e+00 +2.2089e+00
36 36 +9.151406449e+01 +3.648495468e+02 000000000 +5.8895e-02 -2.1970e+00 +2.0601e+00
41 41 +2.436950892e+01 +2.977049913e+02 000000000 -1.8039e-01 -2.5637e+00 +1.6215e+00
49 49 +1.736555503e+01 +2.907010374e+02 000000000 -2.3414e-01 -2.5770e+00 +1.5415e+00
65 65 +1.408076297e+01 +2.874162453e+02 000000000 -2.5314e-01 -2.5863e+00 +1.4925e+00
73 73 +1.157829916e+01 +2.849137815e+02 000000000 -2.7106e-01 -2.5920e+00 +1.4599e+00
81 81 +9.146879011e+00 +2.824823614e+02 000000000 -2.8903e-01 -2.5969e+00 +1.4264e+00
89 89 +7.109999336e+00 +2.804454817e+02 000000000 -3.0379e-01 -2.6003e+00 +1.3961e+00
94 94 +5.705036866e+00 +2.790405192e+02 000000000 -3.1606e-01 -2.5963e+00 +1.3578e+00
98 98 +2.694242518e-01 +2.736049066e+02 000000000 -3.4659e-01 -2.6465e+00 +1.4095e+00
102 102 +3.913733071e-02 +2.733449380e+02 000000077 -3.4873e-01 -2.6471e+00 +1.4071e+00
106 106 +8.480376584e-04 +2.733355168e+02 000000005 -3.4880e-01 -2.6472e+00 +1.4072e+00
107 106 +8.236910952e-04 +2.733355158e+02 000000035 -3.4880e-01 -2.6472e+00 +1.4072e+00
110 110 +2.816075607e-06 +2.733354826e+02 000000003 -3.4880e-01 -2.6472e+00 +1.4072e+00
114 114 +1.710322977e-07 +2.733354825e+02 000000000 -3.4880e-01 -2.6472e+00 +1.4072e+00
126 126 +3.601411436e-08 +2.733354824e+02 000000000 -3.4880e-01 -2.6472e+00 +1.4072e+00
1074 1074 +1.816317763e-09 +2.733354824e+02 000000000 -3.4880e-01 -2.6472e+00 +1.4072e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.596586794490e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.164843335e+03 +9.557088939e+02 900000000 +1.6334e-01 -4.9758e+00 +5.6002e-01
3 2 +4.164843267e+03 +9.557089078e+02 900000000 +1.6334e-01 -4.9758e+00 +5.6002e-01
5 5 +5.832473914e+02 +8.429060709e+02 000000000 -5.0674e-01 -4.5242e+00 +1.0418e+00
9 9 +5.053097519e+02 +7.649684314e+02 000000000 -6.1096e-01 -4.1595e+00 +1.1996e+00
13 13 +2.544115836e+02 +5.140702631e+02 000000000 -9.3649e-01 -2.6344e+00 +1.5202e+00
17 17 +1.277145302e+02 +3.873732097e+02 000000000 -1.2109e+00 -1.8847e+00 +1.9595e+00
21 21 +6.158007055e+01 +3.212387500e+02 000000000 -1.5459e+00 -1.5172e+00 +2.3533e+00
25 25 +3.360807016e+01 +2.932667496e+02 000000000 -1.5715e+00 -1.4079e+00 +2.5617e+00
29 29 +5.948099658e+00 +2.656067791e+02 000000000 -1.6540e+00 -1.4380e+00 +2.9851e+00
33 33 +1.477135134e+00 +2.611358146e+02 000000000 -1.6225e+00 -1.4262e+00 +3.0207e+00
37 37 +4.437659593e-02 +2.597030560e+02 000000000 -1.6153e+00 -1.4456e+00 +3.0650e+00
42 42 +1.970398224e-03 +2.596606498e+02 000000000 -1.6152e+00 -1.4456e+00 +3.0656e+00
46 46 +2.399671092e-05 +2.596587034e+02 000000000 -1.6152e+00 -1.4456e+00 +3.0656e+00
49 48 +2.086407460e-05 +2.596587003e+02 000000000 -1.6152e+00 -1.4456e+00 +3.0656e+00
50 50 +1.792578183e-05 +2.596586974e+02 000000000 -1.6152e+00 -1.4456e+00 +3.0656e+00
53 52 +1.479314545e-05 +2.596586942e+02 000000000 -1.6152e+00 -1.4456e+00 +3.0656e+00
54 54 +1.800250402e-07 +2.596586796e+02 000000000 -1.6152e+00 -1.4456e+00 +3.0656e+00
421 421 +1.687737949e-09 +2.596586795e+02 000000000 -1.6152e+00 -1.4456e+00 +3.0656e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.744622667282e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.726800876e+03 +3.270212483e+03 000090000 +2.3788e+00 -3.6158e+00 -4.9451e+00
5 5 +3.699156697e+03 +3.254400878e+03 000090000 +2.3538e+00 -3.5716e+00 -4.9997e+00
9 9 +2.661023183e+03 +2.566603846e+03 000090000 +9.4835e-01 -2.6522e+00 -4.9998e+00
13 13 +1.326727516e+03 +1.501189783e+03 000000000 +1.1421e-01 -3.2466e-01 -4.9995e+00
17 17 +5.183276694e+02 +6.927899361e+02 000000000 +5.9334e-01 +2.8530e+00 -4.9986e+00
21 21 +3.964666181e+02 +5.709288848e+02 000000000 +5.7986e-01 +3.2981e+00 -4.7838e+00
25 25 +1.130268385e+02 +2.874891052e+02 000000000 +1.4750e-01 +3.5729e+00 -3.5205e+00
29 29 +4.925634343e+01 +2.237186102e+02 000000000 -2.4198e-02 +3.5510e+00 -3.0718e+00
33 33 +2.003993841e+01 +1.945022051e+02 000000000 -3.9112e-02 +3.7047e+00 -2.9704e+00
37 37 +1.265852160e+00 +1.757281189e+02 000000000 -8.5616e-02 +3.7281e+00 -2.8371e+00
41 41 +3.860074224e-01 +1.748482742e+02 000000000 -8.4851e-02 +3.7354e+00 -2.8356e+00
45 45 +4.861576101e-03 +1.744671283e+02 000000000 -8.5601e-02 +3.7360e+00 -2.8328e+00
49 49 +1.800026102e-03 +1.744640668e+02 000000000 -8.5598e-02 +3.7360e+00 -2.8328e+00
53 53 +2.261599141e-05 +1.744622893e+02 000000000 -8.5600e-02 +3.7360e+00 -2.8328e+00
55 54 +1.724314893e-05 +1.744622840e+02 000000000 -8.5600e-02 +3.7360e+00 -2.8328e+00
57 57 +1.970673225e-07 +1.744622669e+02 000000000 -8.5600e-02 +3.7360e+00 -2.8328e+00
61 61 +1.800080724e-07 +1.744622669e+02 000000000 -8.5600e-02 +3.7360e+00 -2.8328e+00
117 117 +2.219906037e-09 +1.744622667e+02 000000000 -8.5600e-02 +3.7360e+00 -2.8328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.489454342821e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.799664407e+03 +1.452533604e+03 000990000 -4.4432e+00 -1.7690e+00 +4.3361e+00
2 1 +2.799664390e+03 +1.452533618e+03 000990000 -4.4432e+00 -1.7690e+00 +4.3361e+00
5 5 +5.501028610e+02 +5.093720075e+02 000990000 -1.0640e+00 +1.4143e+00 +4.4008e+00
9 9 +4.059066771e+02 +4.355987802e+02 000990900 -7.9732e-01 +1.7556e+00 +4.2582e+00
13 13 +6.684668369e+01 +2.872935675e+02 000000900 -1.9604e-01 +2.6766e+00 +3.9268e+00
17 17 +2.888561500e+01 +2.778310493e+02 000000000 -1.5648e-01 +2.7192e+00 +3.8727e+00
21 21 +5.941922597e+00 +2.548873569e+02 000000000 -6.5666e-02 +2.8346e+00 +3.7244e+00
25 25 +5.088808513e+00 +2.497116812e+02 000009000 -6.7697e-02 +2.8913e+00 +3.6744e+00
29 29 +5.131824021e-01 +2.494586167e+02 000000000 -3.8444e-02 +2.8517e+00 +3.6935e+00
33 33 +1.190181315e-01 +2.490644524e+02 000000000 -8.2211e-03 +2.8131e+00 +3.7113e+00
38 38 +3.935851435e-02 +2.489613467e+02 000070000 +2.8036e-03 +2.7997e+00 +3.7184e+00
39 39 +1.856695586e-02 +2.489640012e+02 000000000 +2.7702e-03 +2.7998e+00 +3.7185e+00
43 43 +2.678496141e-03 +2.489461241e+02 000060000 +3.9753e-03 +2.7984e+00 +3.7192e+00
44 44 +9.074695134e-04 +2.489463418e+02 000000000 +3.9712e-03 +2.7984e+00 +3.7192e+00
48 48 +2.191355014e-05 +2.489454562e+02 000000000 +3.9982e-03 +2.7984e+00 +3.7192e+00
49 48 +2.043077086e-05 +2.489454547e+02 000000000 +3.9982e-03 +2.7984e+00 +3.7192e+00
50 49 +2.019181755e-05 +2.489454545e+02 000000000 +3.9982e-03 +2.7984e+00 +3.7192e+00
52 52 +3.437864962e-07 +2.489454346e+02 000010000 +4.0000e-03 +2.7984e+00 +3.7192e+00
56 56 +1.807405852e-07 +2.489454345e+02 000000000 +4.0000e-03 +2.7984e+00 +3.7192e+00
125 125 +3.632064249e-08 +2.489454343e+02 000000000 +4.0000e-03 +2.7984e+00 +3.7192e+00
129 129 +3.600135301e-08 +2.489454343e+02 000000000 +4.0000e-03 +2.7984e+00 +3.7192e+00
952 952 +2.398536481e-09 +2.489454343e+02 000000000 +4.0000e-03 +2.7984e+00 +3.7192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.879618627599e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.451295608e+05 +4.686376046e+02 999009000 -3.3593e+00 +1.6667e+00 -1.1680e+00
3 2 +1.451295605e+05 +4.686376096e+02 999009000 -3.3593e+00 +1.6667e+00 -1.1680e+00
5 5 +3.955291256e+03 +3.543124518e+02 009000000 +4.8637e-01 -8.1578e-01 +3.5300e+00
9 9 +8.528265276e+01 +3.588147305e+02 009000000 +7.4887e-01 -9.7737e-01 +3.4994e+00
13 13 +6.921189230e+01 +3.571737551e+02 000000000 +7.4566e-01 -9.9010e-01 +3.5039e+00
18 18 +9.824845033e+00 +2.977867078e+02 000000000 +5.4195e-01 -1.4518e+00 +3.5450e+00
22 22 +2.591224945e-01 +2.882209853e+02 000000000 +5.0683e-01 -1.5326e+00 +3.5531e+00
28 28 +3.358726296e-03 +2.879652215e+02 000000000 +5.0562e-01 -1.5344e+00 +3.5536e+00
32 32 +1.682100498e-05 +2.879618796e+02 000000000 +5.0560e-01 -1.5344e+00 +3.5536e+00
37 37 +1.780483103e-07 +2.879618629e+02 000000000 +5.0560e-01 -1.5344e+00 +3.5536e+00
194 194 +1.800231075e-09 +2.879618628e+02 000000000 +5.0560e-01 -1.5344e+00 +3.5536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.653893854060e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.880657726e+03 +2.458910082e+02 909000999 +1.7832e+00 +2.9100e+00 +2.2621e+00
2 1 +2.880657670e+03 +2.458910107e+02 909000999 +1.7832e+00 +2.9100e+00 +2.2621e+00
5 5 +2.485177490e+03 +2.487473979e+02 909000999 +1.8668e+00 +2.7100e+00 +2.4828e+00
9 9 +4.330811153e+01 +2.765832474e+02 909000000 +2.3996e+00 +1.3991e+00 +3.8757e+00
13 13 +1.734385310e+01 +2.764816549e+02 809000000 +2.4137e+00 +1.3634e+00 +3.8874e+00
17 17 +9.725326313e+00 +2.751147117e+02 000000000 +2.4227e+00 +1.3283e+00 +3.8795e+00
21 21 +6.690645004e+00 +2.720800304e+02 000000000 +2.4159e+00 +1.2855e+00 +3.8799e+00
25 25 +2.245688778e+00 +2.674187111e+02 000000008 +2.4368e+00 +1.1892e+00 +3.8438e+00
26 26 +2.128601417e+00 +2.675179868e+02 000000000 +2.4372e+00 +1.1903e+00 +3.8438e+00
30 30 +3.687945551e-01 +2.657531979e+02 000000006 +2.3984e+00 +1.2043e+00 +3.8775e+00
34 34 +9.880113761e-03 +2.653992655e+02 000000000 +2.3899e+00 +1.2078e+00 +3.8846e+00
38 38 +5.962444766e-05 +2.653894450e+02 000000000 +2.3896e+00 +1.2080e+00 +3.8848e+00
42 42 +1.799994169e-05 +2.653894034e+02 000000000 +2.3896e+00 +1.2080e+00 +3.8848e+00
46 46 +1.800202085e-07 +2.653893856e+02 000000000 +2.3896e+00 +1.2080e+00 +3.8848e+00
162 162 +1.920625436e-09 +2.653893854e+02 000000000 +2.3896e+00 +1.2080e+00 +3.8848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.671955182941e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.378955325e+05 +1.112704067e+02 090099909 +1.0851e+00 -4.0799e-01 -4.5409e+00
3 2 +1.378955324e+05 +1.112704078e+02 090099909 +1.0851e+00 -4.0799e-01 -4.5409e+00
5 5 +6.998862093e+02 +2.654575170e+02 090099909 -3.9300e+00 -5.7983e-01 -1.5144e+00
9 9 +1.487010748e+01 +2.671603164e+02 090088909 -3.9547e+00 -5.8169e-01 -1.4996e+00
13 13 +9.869661141e+00 +2.671797699e+02 090088909 -3.9548e+00 -5.8179e-01 -1.4995e+00
17 17 +4.864385070e-02 +2.672441621e+02 000000000 -3.9552e+00 -5.8203e-01 -1.4990e+00
38 38 +1.164627425e-02 +2.672071646e+02 000000000 -3.9552e+00 -5.8169e-01 -1.4992e+00
42 42 +1.776519402e-03 +2.671972948e+02 000000000 -3.9552e+00 -5.8162e-01 -1.4992e+00
47 47 +1.694832685e-05 +2.671955352e+02 000000000 -3.9552e+00 -5.8160e-01 -1.4992e+00
52 52 +1.788322379e-07 +2.671955185e+02 000000000 -3.9552e+00 -5.8160e-01 -1.4992e+00
974 974 +1.804153271e-09 +2.671955183e+02 000000000 -3.9552e+00 -5.8160e-01 -1.4992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930142468149e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.116615861e+03 +4.185917286e+03 000000000 -1.1679e+00 +2.4040e+00 +2.2328e-01
5 5 +2.074463620e+03 +2.143765044e+03 000000000 -1.5143e+00 +1.4363e+00 -1.3223e+00
9 9 +1.056218009e+03 +1.125519434e+03 000000000 -7.5022e-01 +1.1112e+00 -1.5863e+00
13 13 +9.276414868e+02 +9.969429115e+02 000000000 -7.5842e-01 +8.6597e-01 -1.6337e+00
17 17 +3.932066518e+02 +4.584346145e+02 000000009 -3.9905e-02 +5.9647e-01 -1.5282e+00
21 21 +3.213676447e+02 +3.906690694e+02 000000000 -2.4242e-02 +3.8191e-01 -1.4968e+00
25 25 +2.588456178e+02 +3.281470425e+02 000000000 +7.4502e-02 +3.1365e-01 -1.4966e+00
29 29 +7.369162237e+01 +1.385857892e+02 000000009 +4.5408e-01 +9.5856e-02 -1.5850e+00
33 33 +8.872137803e+00 +7.817356248e+01 000000000 +6.4233e-01 -5.7733e-02 -1.5139e+00
37 37 +1.108147264e+00 +7.040957195e+01 000000000 +6.7187e-01 -8.1095e-02 -1.5021e+00
41 41 +8.873329656e-01 +7.018875765e+01 000000000 +6.7164e-01 -8.0954e-02 -1.5060e+00
53 53 +9.342572971e-02 +6.930149676e+01 600070776 +6.7438e-01 -8.3199e-02 -1.5072e+00
57 57 +1.797571552e-03 +6.930322225e+01 000000000 +6.7440e-01 -8.3196e-02 -1.5072e+00
61 61 +1.631370033e-05 +6.930144100e+01 000000000 +6.7440e-01 -8.3200e-02 -1.5072e+00
62 61 +1.356300088e-05 +6.930143824e+01 000000000 +6.7440e-01 -8.3200e-02 -1.5072e+00
69 69 +1.782285182e-07 +6.930142486e+01 000000000 +6.7440e-01 -8.3200e-02 -1.5072e+00
137 137 +3.600491993e-08 +6.930142472e+01 000000000 +6.7440e-01 -8.3200e-02 -1.5072e+00
207 207 +1.802490601e-09 +6.930142468e+01 000000000 +6.7440e-01 -8.3200e-02 -1.5072e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.933324483940e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.366023571e+04 +6.960942553e+03 000009000 -2.1069e+00 +3.9387e+00 -3.3690e+00
5 5 +2.450226559e+03 +1.474044267e+03 000009000 +2.3833e+00 +3.8019e-02 -2.3802e+00
9 9 +8.640142601e+02 +1.002572968e+03 000009000 +2.2102e+00 -8.9967e-01 -2.0462e+00
13 13 +4.033711258e+02 +5.255593053e+02 000009000 +1.3195e+00 -2.2794e+00 -1.7118e+00
17 17 +1.149682243e+02 +3.083006727e+02 000000000 +1.7870e+00 -3.1190e+00 -2.3589e+00
21 21 +2.656357919e+01 +2.198960276e+02 000000000 +1.4724e+00 -3.7005e+00 -2.2563e+00
25 25 +3.848788052e+00 +1.971812364e+02 000000000 +1.5467e+00 -3.9010e+00 -2.2745e+00
29 29 +1.066290335e+00 +1.943987387e+02 000000000 +1.5388e+00 -3.8944e+00 -2.3328e+00
33 33 +4.643103073e-01 +1.935135058e+02 000000087 +1.5436e+00 -3.8800e+00 -2.3824e+00
34 34 +2.112623974e-01 +1.935359612e+02 000000006 +1.5436e+00 -3.8800e+00 -2.3821e+00
39 39 +5.003565914e-03 +1.933374520e+02 000000000 +1.5448e+00 -3.8760e+00 -2.3943e+00
43 43 +3.134661354e-04 +1.933324551e+02 000000054 +1.5448e+00 -3.8760e+00 -2.3944e+00
44 44 +5.441680852e-05 +1.933325028e+02 000000000 +1.5448e+00 -3.8760e+00 -2.3944e+00
46 45 +4.728879941e-05 +1.933324957e+02 000000000 +1.5448e+00 -3.8760e+00 -2.3944e+00
48 48 +1.793351518e-05 +1.933324663e+02 000000000 +1.5448e+00 -3.8760e+00 -2.3944e+00
51 50 +1.559909185e-05 +1.933324640e+02 000000000 +1.5448e+00 -3.8760e+00 -2.3944e+00
52 52 +1.342320104e-07 +1.933324485e+02 000000000 +1.5448e+00 -3.8760e+00 -2.3944e+00
56 56 +1.894619572e-09 +1.933324484e+02 000000000 +1.5448e+00 -3.8760e+00 -2.3944e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.225489422412e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.722553041e+03 +1.407476099e+03 900000900 +4.8898e+00 -3.6870e+00 -3.2700e-01
3 2 +8.722552959e+03 +1.407476116e+03 900000900 +4.8898e+00 -3.6870e+00 -3.2700e-01
5 5 +8.307306680e+02 +1.053279610e+03 000000000 +3.8780e+00 -2.6848e+00 +6.1826e-01
9 9 +7.068778997e+02 +9.294268419e+02 000000000 +3.8412e+00 -2.2513e+00 +7.0591e-01
13 13 +2.355788898e+02 +4.581278320e+02 000000000 +3.6702e+00 -2.4802e-01 +1.1142e+00
17 17 +1.409302203e+02 +3.602301095e+02 900000000 +3.6713e+00 +2.5906e-01 +1.5082e+00
22 22 +2.102061067e+01 +2.313700132e+02 000000900 +3.5553e+00 +1.1239e+00 +1.3863e+00
26 26 +4.942024554e+00 +2.274909668e+02 000000000 +3.5548e+00 +1.1510e+00 +1.4060e+00
30 30 +7.111831686e-01 +2.226199560e+02 700000800 +3.5505e+00 +1.1883e+00 +1.4006e+00
34 34 +2.134508906e-03 +2.225510768e+02 000000000 +3.5504e+00 +1.1888e+00 +1.4008e+00
38 38 +4.930780301e-05 +2.225489915e+02 000000000 +3.5504e+00 +1.1888e+00 +1.4008e+00
39 38 +4.863382759e-05 +2.225489909e+02 000000000 +3.5504e+00 +1.1888e+00 +1.4008e+00
