% f evaluations | g evaluations | best noise-free fitness - Fopt (3.279975821052e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
304 304 +2.779239952e-04 +3.279977095e+02 0000000000000005 +6.5606e-01 +2.1126e+00 +3.2815e-01 -9.5453e-01 -3.3867e+00 +6.3502e-01 +3.1342e+00 -1.2571e+00 -4.2032e-01 +1.8408e+00
305 305 +2.609684072e-04 +3.279978431e+02 0000000000000000 +6.5606e-01 +2.1126e+00 +3.2815e-01 -9.5453e-01 -3.3867e+00 +6.3503e-01 +3.1342e+00 -1.2571e+00 -4.2032e-01 +1.8408e+00
316 316 +5.325326680e-05 +3.279976230e+02 0000000000000004 +6.5481e-01 +2.1128e+00 +3.2970e-01 -9.5430e-01 -3.3871e+00 +6.3407e-01 +3.1366e+00 -1.2559e+00 -4.1908e-01 +1.8409e+00
317 317 +5.190991283e-05 +3.279976333e+02 0000000000000002 +6.5481e-01 +2.1128e+00 +3.2970e-01 -9.5430e-01 -3.3871e+00 +6.3407e-01 +3.1366e+00 -1.2559e+00 -4.1908e-01 +1.8409e+00
335 335 +4.630688272e-05 +3.279976007e+02 0000000000000004 +6.5463e-01 +2.1129e+00 +3.2990e-01 -9.5458e-01 -3.3869e+00 +6.3441e-01 +3.1363e+00 -1.2557e+00 -4.1908e-01 +1.8410e+00
336 336 +4.309370610e-05 +3.279976248e+02 0000000000000002 +6.5463e-01 +2.1129e+00 +3.2990e-01 -9.5458e-01 -3.3869e+00 +6.3442e-01 +3.1363e+00 -1.2557e+00 -4.1908e-01 +1.8410e+00
354 354 +2.224178206e-05 +3.279975869e+02 0000000000000004 +6.5436e-01 +2.1124e+00 +3.3033e-01 -9.5495e-01 -3.3866e+00 +6.3409e-01 +3.1362e+00 -1.2553e+00 -4.1950e-01 +1.8415e+00
355 355 +2.026995247e-05 +3.279976024e+02 0000000000000000 +6.5436e-01 +2.1124e+00 +3.3033e-01 -9.5495e-01 -3.3866e+00 +6.3409e-01 +3.1362e+00 -1.2553e+00 -4.1950e-01 +1.8415e+00
360 360 +1.613851026e-05 +3.279975982e+02 0000000000000000 +6.5427e-01 +2.1125e+00 +3.3045e-01 -9.5499e-01 -3.3866e+00 +6.3406e-01 +3.1363e+00 -1.2552e+00 -4.1946e-01 +1.8415e+00
375 375 +1.336525753e-05 +3.279975843e+02 0000000000000004 +6.5420e-01 +2.1126e+00 +3.3050e-01 -9.5499e-01 -3.3866e+00 +6.3400e-01 +3.1364e+00 -1.2551e+00 -4.1935e-01 +1.8415e+00
376 376 +1.212547465e-05 +3.279975942e+02 0000000000000000 +6.5420e-01 +2.1126e+00 +3.3050e-01 -9.5499e-01 -3.3866e+00 +6.3400e-01 +3.1364e+00 -1.2551e+00 -4.1935e-01 +1.8415e+00
388 388 +3.003786901e-06 +3.279975848e+02 0000000000000002 +6.5389e-01 +2.1128e+00 +3.3080e-01 -9.5502e-01 -3.3865e+00 +6.3376e-01 +3.1367e+00 -1.2547e+00 -4.1913e-01 +1.8415e+00
407 407 +1.495139372e-06 +3.279975836e+02 0000000000000000 +6.5378e-01 +2.1127e+00 +3.3094e-01 -9.5511e-01 -3.3864e+00 +6.3372e-01 +3.1366e+00 -1.2546e+00 -4.1925e-01 +1.8416e+00
418 418 +7.003986298e-07 +3.279975828e+02 0000000000000000 +6.5371e-01 +2.1128e+00 +3.3105e-01 -9.5514e-01 -3.3864e+00 +6.3366e-01 +3.1367e+00 -1.2545e+00 -4.1920e-01 +1.8416e+00
423 423 +6.342949632e-07 +3.279975827e+02 0000000000000000 +6.5371e-01 +2.1128e+00 +3.3105e-01 -9.5514e-01 -3.3864e+00 +6.3366e-01 +3.1367e+00 -1.2545e+00 -4.1920e-01 +1.8416e+00
425 425 +4.281624228e-07 +3.279975825e+02 0000000000000000 +6.5372e-01 +2.1127e+00 +3.3105e-01 -9.5515e-01 -3.3864e+00 +6.3366e-01 +3.1367e+00 -1.2545e+00 -4.1922e-01 +1.8416e+00
437 437 +4.136414304e-07 +3.279975819e+02 0000000000000002 +6.5367e-01 +2.1128e+00 +3.3111e-01 -9.5517e-01 -3.3864e+00 +6.3365e-01 +3.1368e+00 -1.2545e+00 -4.1920e-01 +1.8416e+00
438 438 +1.856235485e-07 +3.279975823e+02 0000000000000000 +6.5367e-01 +2.1128e+00 +3.3111e-01 -9.5517e-01 -3.3864e+00 +6.3365e-01 +3.1368e+00 -1.2545e+00 -4.1920e-01 +1.8416e+00
450 450 +1.574208000e-07 +3.279975822e+02 0000000000000001 +6.5366e-01 +2.1128e+00 +3.3112e-01 -9.5517e-01 -3.3864e+00 +6.3365e-01 +3.1368e+00 -1.2545e+00 -4.1917e-01 +1.8416e+00
457 457 +1.240827032e-07 +3.279975822e+02 0000000000000000 +6.5366e-01 +2.1128e+00 +3.3113e-01 -9.5518e-01 -3.3864e+00 +6.3364e-01 +3.1368e+00 -1.2545e+00 -4.1919e-01 +1.8416e+00
499 498 +1.088682211e-07 +3.279975821e+02 0000000000000002 +6.5364e-01 +2.1128e+00 +3.3115e-01 -9.5519e-01 -3.3864e+00 +6.3363e-01 +3.1368e+00 -1.2544e+00 -4.1921e-01 +1.8416e+00
509 509 +6.725116464e-08 +3.279975821e+02 0000000000000001 +6.5363e-01 +2.1128e+00 +3.3117e-01 -9.5519e-01 -3.3864e+00 +6.3362e-01 +3.1368e+00 -1.2544e+00 -4.1921e-01 +1.8416e+00
526 525 +3.411247462e-08 +3.279975821e+02 0000000000000001 +6.5363e-01 +2.1128e+00 +3.3116e-01 -9.5519e-01 -3.3864e+00 +6.3362e-01 +3.1368e+00 -1.2544e+00 -4.1921e-01 +1.8416e+00
535 535 +1.333876298e-08 +3.279975821e+02 0000000000000001 +6.5362e-01 +2.1128e+00 +3.3118e-01 -9.5519e-01 -3.3864e+00 +6.3361e-01 +3.1368e+00 -1.2544e+00 -4.1920e-01 +1.8416e+00
546 546 +7.049209216e-09 +3.279975821e+02 0000000000000000 +6.5361e-01 +2.1128e+00 +3.3119e-01 -9.5520e-01 -3.3864e+00 +6.3361e-01 +3.1368e+00 -1.2544e+00 -4.1920e-01 +1.8416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.581556170082e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.699736206e+05 +2.301989084e+03 9000900990000099 +3.6763e+00 -1.8822e+00 -4.6434e+00 -2.5151e+00 -1.2005e+00 +4.0888e+00 +3.5329e+00 +2.2307e+00 -3.7841e+00 -4.0012e-01
4 3 +1.699736201e+05 +2.301989087e+03 9000900990000099 +3.6763e+00 -1.8822e+00 -4.6434e+00 -2.5151e+00 -1.2005e+00 +4.0888e+00 +3.5329e+00 +2.2307e+00 -3.7841e+00 -4.0012e-01
12 12 +9.322157206e+04 +1.299163376e+03 0000900090000099 -8.9168e-01 -1.3921e+00 -4.9982e+00 -1.4025e+00 +1.0062e+00 +3.3342e+00 +1.9391e+00 +8.3308e-01 -4.7227e+00 -2.1878e+00
34 34 +4.873518260e+04 +9.970132647e+02 0000900090000099 -2.5091e+00 -1.7881e+00 -4.9977e+00 -1.6440e+00 +1.9939e+00 +2.2541e+00 +1.1185e+00 +6.4814e-02 -4.6308e+00 -4.9859e+00
56 56 +1.617209740e+04 +1.172085954e+03 0000900090000009 -2.1650e+00 -3.9085e-01 -4.9983e+00 -1.0341e+00 +3.1072e+00 +1.7378e+00 +5.1744e-01 +9.6670e-02 -4.9982e+00 -4.9992e+00
78 78 +4.496718834e+03 +9.632570423e+02 0000900090000009 -2.0942e+00 -1.0460e+00 -4.9950e+00 -1.7038e+00 +2.9430e+00 +3.7596e-01 +1.5243e+00 +4.5331e-01 -4.9986e+00 -4.9980e+00
89 89 +6.022246392e+02 +8.505943025e+02 0000900000000000 -2.9641e+00 -1.7365e+00 -4.9951e+00 -1.6267e+00 +3.2714e+00 +1.5374e-01 +1.3491e+00 -4.8858e-01 -4.9962e+00 -4.9945e+00
100 100 +5.507958477e+02 +8.043145946e+02 0000900000000000 -3.0059e+00 -2.0956e+00 -4.9943e+00 -1.7788e+00 +3.3250e+00 -8.3921e-02 +1.3932e+00 -9.1897e-01 -4.8006e+00 -4.9850e+00
111 111 +5.438309386e+02 +8.007478662e+02 0000900000000000 -3.0114e+00 -2.1008e+00 -4.9941e+00 -1.7773e+00 +3.3206e+00 -9.8202e-02 +1.3964e+00 -9.5701e-01 -4.7815e+00 -4.9826e+00
122 122 +4.251988552e+02 +7.174451950e+02 0000900000000000 -2.8506e+00 -1.1089e+00 -4.9800e+00 -1.1725e+00 +2.9143e+00 -3.3105e-01 +1.5224e+00 -1.6049e+00 -4.2437e+00 -3.5966e+00
133 133 +3.045785648e+02 +6.476973670e+02 0000090000000000 -2.5011e+00 -1.7135e+00 -3.3745e+00 -9.9645e-01 +3.2629e+00 -7.1394e-01 +1.3880e+00 -2.2916e+00 -4.1648e+00 -3.3297e+00
144 144 +2.616993935e+02 +6.105264528e+02 0000090000000009 -2.6367e+00 -1.8669e+00 -3.3841e+00 -1.1331e+00 +3.0598e+00 -8.8978e-01 +1.6041e+00 -1.8653e+00 -4.3150e+00 -3.5510e+00
156 156 +2.298917695e+02 +5.628673714e+02 0090090890000000 -2.6285e+00 -1.8451e+00 -3.4928e+00 -1.3209e+00 +2.6671e+00 -1.3248e+00 +1.9789e+00 -1.2272e+00 -4.2638e+00 -3.4852e+00
167 167 +1.932391499e+02 +5.513947669e+02 0000000000000000 -2.6239e+00 -1.8286e+00 -3.4027e+00 -1.2660e+00 +2.6073e+00 -1.3772e+00 +2.0133e+00 -1.1436e+00 -4.3506e+00 -3.1715e+00
190 190 +1.533155120e+02 +5.114711290e+02 0000000000000000 -2.2690e+00 -2.0862e+00 -2.6427e+00 -1.5062e+00 +2.5982e+00 -1.8831e+00 +1.7723e+00 -1.2085e+00 -3.5602e+00 -2.9981e+00
202 202 +9.058211701e+01 +4.477678192e+02 0000000080000000 -2.2744e+00 -2.2605e+00 -1.8699e+00 -1.6380e+00 +2.2081e+00 -2.2277e+00 +1.2628e+00 -1.4095e+00 -2.8061e+00 -2.7961e+00
217 217 +8.188161208e+01 +4.358062415e+02 0000000090000000 -2.3421e+00 -2.2926e+00 -1.8034e+00 -1.6591e+00 +2.1195e+00 -2.2348e+00 +1.1765e+00 -1.4136e+00 -2.7424e+00 -2.7921e+00
230 230 +7.171001426e+01 +4.204568912e+02 0000000090000000 -2.4577e+00 -2.3266e+00 -1.7667e+00 -1.6798e+00 +2.0044e+00 -2.2092e+00 +1.0801e+00 -1.4007e+00 -2.7085e+00 -2.8044e+00
253 253 +7.011731020e+01 +3.821783538e+02 0009000090000000 -2.8041e+00 -2.4102e+00 -1.7395e+00 -1.7291e+00 +1.6925e+00 -2.0956e+00 +8.4134e-01 -1.3375e+00 -2.6871e+00 -2.8641e+00
264 264 +4.421806242e+01 +3.719701252e+02 0009000090000090 -2.8213e+00 -2.4786e+00 -1.5188e+00 -1.7890e+00 +1.5581e+00 -2.1985e+00 +6.5478e-01 -1.3699e+00 -2.4645e+00 -2.8196e+00
265 265 +1.725310223e+01 +3.719651878e+02 0000000090000080 -2.8216e+00 -2.4790e+00 -1.5184e+00 -1.7898e+00 +1.5570e+00 -2.1994e+00 +6.5215e-01 -1.3687e+00 -2.4640e+00 -2.8200e+00
277 277 +5.257161896e+00 +3.634127789e+02 0000000000000000 -2.7614e+00 -2.4776e+00 -1.3059e+00 -1.9243e+00 +1.1822e+00 -2.3378e+00 +3.1473e-01 -1.2813e+00 -2.1186e+00 -2.7294e+00
302 302 +5.037988313e+00 +3.587699604e+02 0009000000000080 -2.8725e+00 -2.6467e+00 -9.3726e-01 -1.9030e+00 +1.2084e+00 -2.4426e+00 +8.6243e-02 -1.5140e+00 -1.9007e+00 -2.7037e+00
313 313 +2.183857530e-01 +3.583740028e+02 0000000000000000 -2.8628e+00 -2.6215e+00 -8.7794e-01 -1.8885e+00 +1.1568e+00 -2.4653e+00 +3.0733e-02 -1.5767e+00 -1.8669e+00 -2.6341e+00
324 324 +7.383112164e-02 +3.582116546e+02 0000000000000070 -2.8409e+00 -2.6158e+00 -8.4741e-01 -1.8694e+00 +1.1316e+00 -2.4858e+00 +1.8544e-02 -1.6167e+00 -1.8222e+00 -2.6156e+00
335 335 +7.174868233e-02 +3.581689075e+02 0000000000000070 -2.8338e+00 -2.6164e+00 -8.2189e-01 -1.8697e+00 +1.1139e+00 -2.5063e+00 +1.1572e-02 -1.6333e+00 -1.7961e+00 -2.6238e+00
336 336 +1.609508874e-02 +3.581717121e+02 0000000000000000 -2.8338e+00 -2.6163e+00 -8.2194e-01 -1.8696e+00 +1.1139e+00 -2.5062e+00 +1.1649e-02 -1.6331e+00 -1.7962e+00 -2.6238e+00
347 347 +6.225133553e-03 +3.581618421e+02 0000000000000000 -2.8316e+00 -2.6175e+00 -8.0777e-01 -1.8706e+00 +1.1084e+00 -2.5144e+00 +8.0685e-03 -1.6353e+00 -1.7894e+00 -2.6118e+00
359 359 +2.704245518e-03 +3.581583213e+02 0000000000000000 -2.8281e+00 -2.6172e+00 -8.0435e-01 -1.8699e+00 +1.1056e+00 -2.5196e+00 +9.7746e-03 -1.6361e+00 -1.7851e+00 -2.6095e+00
364 364 +2.672969802e-03 +3.581582900e+02 0000000000000000 -2.8281e+00 -2.6172e+00 -8.0435e-01 -1.8700e+00 +1.1056e+00 -2.5196e+00 +9.7534e-03 -1.6361e+00 -1.7851e+00 -2.6095e+00
379 379 +8.528426211e-04 +3.581564699e+02 0000000000000000 -2.8268e+00 -2.6180e+00 -8.0136e-01 -1.8698e+00 +1.1045e+00 -2.5220e+00 +9.4484e-03 -1.6366e+00 -1.7829e+00 -2.6071e+00
380 379 +8.507966658e-04 +3.581564678e+02 0000000000000000 -2.8268e+00 -2.6180e+00 -8.0136e-01 -1.8698e+00 +1.1045e+00 -2.5220e+00 +9.4484e-03 -1.6366e+00 -1.7829e+00 -2.6071e+00
391 391 +2.034943045e-04 +3.581558205e+02 0000000000000000 -2.8255e+00 -2.6182e+00 -7.9856e-01 -1.8693e+00 +1.1030e+00 -2.5242e+00 +8.9911e-03 -1.6380e+00 -1.7802e+00 -2.6050e+00
403 403 +5.230504280e-05 +3.581556693e+02 0000000000000000 -2.8248e+00 -2.6183e+00 -7.9731e-01 -1.8690e+00 +1.1023e+00 -2.5252e+00 +8.8351e-03 -1.6387e+00 -1.7789e+00 -2.6041e+00
415 415 +1.499981727e-05 +3.581556320e+02 0000000000000000 -2.8244e+00 -2.6183e+00 -7.9668e-01 -1.8689e+00 +1.1020e+00 -2.5258e+00 +8.8056e-03 -1.6389e+00 -1.7783e+00 -2.6037e+00
422 421 +1.445742606e-05 +3.581556315e+02 0000000000000000 -2.8244e+00 -2.6183e+00 -7.9668e-01 -1.8689e+00 +1.1020e+00 -2.5258e+00 +8.8057e-03 -1.6389e+00 -1.7783e+00 -2.6037e+00
427 427 +5.712079940e-06 +3.581556227e+02 0000000000000000 -2.8242e+00 -2.6184e+00 -7.9642e-01 -1.8689e+00 +1.1018e+00 -2.5260e+00 +8.8237e-03 -1.6390e+00 -1.7780e+00 -2.6035e+00
430 429 +5.548178478e-06 +3.581556226e+02 0000000000000000 -2.8242e+00 -2.6184e+00 -7.9642e-01 -1.8689e+00 +1.1018e+00 -2.5260e+00 +8.8237e-03 -1.6390e+00 -1.7780e+00 -2.6035e+00
439 439 +3.646022208e-06 +3.581556207e+02 0000000000000000 -2.8242e+00 -2.6184e+00 -7.9633e-01 -1.8689e+00 +1.1018e+00 -2.5261e+00 +8.8309e-03 -1.6390e+00 -1.7779e+00 -2.6034e+00
442 441 +3.482100794e-06 +3.581556205e+02 0000000000000000 -2.8242e+00 -2.6184e+00 -7.9633e-01 -1.8689e+00 +1.1018e+00 -2.5261e+00 +8.8309e-03 -1.6390e+00 -1.7779e+00 -2.6034e+00
450 450 +3.408655800e-06 +3.581556204e+02 0000000000000000 -2.8242e+00 -2.6184e+00 -7.9631e-01 -1.8689e+00 +1.1018e+00 -2.5261e+00 +8.8353e-03 -1.6390e+00 -1.7779e+00 -2.6034e+00
454 453 +3.244789241e-06 +3.581556203e+02 0000000000000000 -2.8242e+00 -2.6184e+00 -7.9631e-01 -1.8689e+00 +1.1018e+00 -2.5261e+00 +8.8353e-03 -1.6390e+00 -1.7779e+00 -2.6034e+00
477 476 +8.780791063e-07 +3.581556179e+02 0000000000000000 -2.8241e+00 -2.6184e+00 -7.9615e-01 -1.8688e+00 +1.1017e+00 -2.5263e+00 +8.8180e-03 -1.6391e+00 -1.7778e+00 -2.6033e+00
484 484 +6.812860534e-07 +3.581556177e+02 0000000000000000 -2.8241e+00 -2.6184e+00 -7.9614e-01 -1.8688e+00 +1.1017e+00 -2.5263e+00 +8.8161e-03 -1.6391e+00 -1.7777e+00 -2.6033e+00
548 548 +5.085068437e-07 +3.581556175e+02 0000000000000000 -2.8241e+00 -2.6184e+00 -7.9613e-01 -1.8688e+00 +1.1017e+00 -2.5263e+00 +8.8144e-03 -1.6392e+00 -1.7777e+00 -2.6032e+00
559 559 +4.880044457e-07 +3.581556175e+02 0000000000000000 -2.8241e+00 -2.6184e+00 -7.9613e-01 -1.8688e+00 +1.1017e+00 -2.5263e+00 +8.8200e-03 -1.6392e+00 -1.7777e+00 -2.6032e+00
587 586 +4.001365141e-07 +3.581556174e+02 0000000000000010 -2.8241e+00 -2.6184e+00 -7.9612e-01 -1.8688e+00 +1.1017e+00 -2.5263e+00 +8.8223e-03 -1.6392e+00 -1.7777e+00 -2.6032e+00
613 612 +3.518680955e-07 +3.581556174e+02 0000000000000000 -2.8240e+00 -2.6184e+00 -7.9612e-01 -1.8688e+00 +1.1017e+00 -2.5263e+00 +8.8261e-03 -1.6392e+00 -1.7777e+00 -2.6032e+00
615 615 +2.072418397e-07 +3.581556172e+02 0000000000000000 -2.8240e+00 -2.6184e+00 -7.9608e-01 -1.8688e+00 +1.1016e+00 -2.5264e+00 +8.8425e-03 -1.6392e+00 -1.7777e+00 -2.6032e+00
672 671 +4.905689366e-08 +3.581556171e+02 0000000000000000 -2.8240e+00 -2.6184e+00 -7.9603e-01 -1.8688e+00 +1.1016e+00 -2.5264e+00 +8.8170e-03 -1.6392e+00 -1.7776e+00 -2.6032e+00
691 691 +4.549525556e-08 +3.581556171e+02 0000000000000000 -2.8240e+00 -2.6184e+00 -7.9601e-01 -1.8688e+00 +1.1016e+00 -2.5264e+00 +8.8038e-03 -1.6392e+00 -1.7776e+00 -2.6032e+00
766 766 +1.614205303e-08 +3.581556170e+02 0000000000000000 -2.8240e+00 -2.6184e+00 -7.9601e-01 -1.8688e+00 +1.1016e+00 -2.5264e+00 +8.8005e-03 -1.6392e+00 -1.7776e+00 -2.6032e+00
777 777 +2.290164502e-09 +3.581556170e+02 0000000000000000 -2.8240e+00 -2.6184e+00 -7.9601e-01 -1.8688e+00 +1.1016e+00 -2.5264e+00 +8.8007e-03 -1.6392e+00 -1.7776e+00 -2.6032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.759303695545e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.959974234e+04 +1.084780425e+03 0000090909000090 -1.0583e+00 +1.0282e+00 +4.3899e+00 +6.3460e-01 +1.0706e+00 +1.8116e+00 -2.4775e+00 +3.6308e-01 -3.5796e+00 +1.2345e+00
3 2 +1.959974234e+04 +1.084780425e+03 0000090909000090 -1.0583e+00 +1.0282e+00 +4.3899e+00 +6.3460e-01 +1.0706e+00 +1.8116e+00 -2.4775e+00 +3.6308e-01 -3.5796e+00 +1.2345e+00
12 12 +1.087462305e+04 +8.092505717e+02 0000090909000090 -7.8160e-01 +9.9389e-01 +4.5347e+00 +6.2015e-01 -8.1806e-01 -5.4818e-01 -2.9919e+00 +9.8585e-01 -1.6308e+00 +3.3644e+00
23 23 +6.852354964e+02 +5.022390496e+02 0000090900000090 -1.4276e-01 +7.4977e-01 +3.1315e+00 +3.1873e-02 -2.1606e+00 -4.6076e-01 -2.6642e-01 +1.3567e+00 -2.7147e+00 +2.8475e+00
