% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.024807180800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
28 28 +2.729295297e-03 -8.037781214e+01 00 +2.6924e-01 +3.6859e+00
31 31 +8.826361956e-04 -8.037965880e+01 00 +2.5482e-01 +3.6665e+00
34 34 +4.239715805e-04 -8.038011747e+01 00 +2.4816e-01 +3.6576e+00
37 37 +1.064086681e-04 -8.038043503e+01 00 +2.4407e-01 +3.6521e+00
40 40 +1.713159024e-05 -8.038052431e+01 00 +2.4164e-01 +3.6489e+00
42 41 +1.695404013e-05 -8.038052449e+01 00 +2.4164e-01 +3.6489e+00
43 43 +4.687162658e-06 -8.038053675e+01 00 +2.4044e-01 +3.6473e+00
45 44 +4.509515165e-06 -8.038053693e+01 00 +2.4044e-01 +3.6473e+00
46 46 +1.574311440e-06 -8.038053987e+01 00 +2.3985e-01 +3.6465e+00
48 47 +1.396616469e-06 -8.038054004e+01 00 +2.3985e-01 +3.6465e+00
49 49 +8.019192705e-07 -8.038054064e+01 00 +2.3958e-01 +3.6461e+00
51 50 +6.242026842e-07 -8.038054082e+01 00 +2.3958e-01 +3.6461e+00
52 52 +2.014473353e-07 -8.038054124e+01 00 +2.3941e-01 +3.6459e+00
55 55 +1.335841233e-07 -8.038054131e+01 00 +2.3934e-01 +3.6458e+00
58 58 +1.208495775e-07 -8.038054132e+01 00 +2.3932e-01 +3.6458e+00
61 61 +3.065832743e-08 -8.038054141e+01 00 +2.3927e-01 +3.6457e+00
64 64 +2.471806226e-08 -8.038054142e+01 00 +2.3926e-01 +3.6457e+00
67 67 +2.400726373e-08 -8.038054142e+01 00 +2.3925e-01 +3.6457e+00
73 73 +4.528459385e-09 -8.038054144e+01 00 +2.3922e-01 +3.6456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.282015468800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.530438169e+01 +3.535059286e+02 00 -3.4805e+00 -1.0289e+00
3 2 +2.530438167e+01 +3.535059286e+02 00 -3.4805e+00 -1.0289e+00
4 4 +2.019488961e+01 +3.483964365e+02 00 -2.8738e+00 -2.8421e+00
7 7 +1.518795502e+01 +3.433895019e+02 00 -2.4139e+00 -2.6428e+00
10 10 +4.052053961e+00 +3.322536008e+02 00 -1.1048e+00 -2.3411e+00
13 13 +6.971228515e-01 +3.288986697e+02 00 -5.9887e-01 -2.2115e+00
16 16 +4.876389799e-02 +3.282503108e+02 00 -4.8018e-01 -2.2249e+00
19 19 +6.274158987e-03 +3.282078210e+02 00 -4.5604e-01 -2.2860e+00
22 22 +1.727880108e-03 +3.282032748e+02 00 -4.4439e-01 -2.3236e+00
25 25 +6.341543215e-04 +3.282021810e+02 00 -4.3899e-01 -2.3410e+00
28 28 +1.571593167e-04 +3.282017040e+02 00 -4.3603e-01 -2.3504e+00
31 31 +2.989417180e-05 +3.282015768e+02 00 -4.3441e-01 -2.3556e+00
34 34 +7.915845799e-06 +3.282015548e+02 00 -4.3361e-01 -2.3582e+00
37 37 +2.381210322e-06 +3.282015493e+02 00 -4.3322e-01 -2.3595e+00
40 40 +9.997341976e-07 +3.282015479e+02 00 -4.3303e-01 -2.3601e+00
43 43 +6.671039046e-07 +3.282015475e+02 00 -4.3295e-01 -2.3603e+00
46 46 +1.679531465e-07 +3.282015470e+02 00 -4.3289e-01 -2.3605e+00
49 49 +1.265818810e-07 +3.282015470e+02 00 -4.3286e-01 -2.3606e+00
52 52 +1.202395197e-07 +3.282015470e+02 00 -4.3286e-01 -2.3606e+00
55 55 +1.200159545e-07 +3.282015470e+02 00 -4.3286e-01 -2.3606e+00
187 187 +8.503587878e-08 +3.282015470e+02 00 -4.3288e-01 -2.3605e+00
190 190 +2.530157417e-08 +3.282015469e+02 00 -4.3284e-01 -2.3607e+00
193 193 +1.033299668e-08 +3.282015469e+02 00 -4.3282e-01 -2.3607e+00
196 196 +6.786535778e-09 +3.282015469e+02 00 -4.3282e-01 -2.3607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.020320793600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.005374382e+00 -9.702670498e+01 00 +1.1463e+00 -4.8902e+00
4 4 +4.953046263e+00 -9.707903310e+01 00 +1.1063e+00 -4.9007e+00
7 7 +4.143631966e+00 -9.788844739e+01 00 +8.3590e-01 -4.8569e+00
10 10 +1.667897085e+00 -1.003641823e+02 00 +4.2262e-01 -4.4207e+00
13 13 +5.217844213e-01 -1.015102949e+02 00 +4.8458e-01 -4.0629e+00
16 16 +2.348426174e-01 -1.017972367e+02 00 +2.1516e-01 -4.0565e+00
19 19 +4.383142751e-02 -1.019882479e+02 00 +2.7286e-01 -3.9768e+00
22 22 +5.684306995e-03 -1.020263951e+02 00 +3.2499e-01 -3.9472e+00
25 25 +1.604040843e-03 -1.020304753e+02 00 +3.5966e-01 -3.9337e+00
28 28 +6.027257293e-04 -1.020314766e+02 00 +3.7582e-01 -3.9273e+00
31 31 +3.574636123e-04 -1.020317219e+02 00 +3.8283e-01 -3.9246e+00
34 34 +8.902278432e-05 -1.020319903e+02 00 +3.8784e-01 -3.9226e+00
37 37 +1.281127516e-05 -1.020320665e+02 00 +3.9110e-01 -3.9213e+00
40 40 +3.638359971e-06 -1.020320757e+02 00 +3.9272e-01 -3.9207e+00
43 43 +1.312251712e-06 -1.020320780e+02 00 +3.9351e-01 -3.9203e+00
46 46 +7.389509449e-07 -1.020320786e+02 00 +3.9386e-01 -3.9202e+00
49 49 +1.859011718e-07 -1.020320792e+02 00 +3.9410e-01 -3.9201e+00
52 52 +1.302576322e-07 -1.020320792e+02 00 +3.9419e-01 -3.9201e+00
55 55 +1.205271900e-07 -1.020320792e+02 00 +3.9421e-01 -3.9201e+00
58 58 +1.200376687e-07 -1.020320792e+02 00 +3.9421e-01 -3.9201e+00
69 69 +5.374231193e-08 -1.020320793e+02 00 +3.9422e-01 -3.9201e+00
72 72 +4.401175602e-08 -1.020320793e+02 00 +3.9424e-01 -3.9201e+00
75 75 +2.246689235e-08 -1.020320793e+02 00 +3.9433e-01 -3.9200e+00
371 371 +7.732623430e-09 -1.020320794e+02 00 +3.9432e-01 -3.9200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.039466880000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.734068420e+01 -3.053984595e+00 00 -2.7873e+00 +3.3706e+00
4 4 +1.698605968e+01 -3.408609124e+00 00 -2.7567e+00 +3.3513e+00
7 7 +6.617363580e+00 -1.377730522e+01 00 -1.8559e+00 +2.6610e+00
10 10 +7.285842477e-01 -1.966608455e+01 00 -1.9593e+00 +1.8740e+00
13 13 +8.082072142e-02 -2.031384808e+01 00 -1.9929e+00 +1.7647e+00
16 16 +1.404349454e-02 -2.038062531e+01 00 -2.0977e+00 +1.6975e+00
19 19 +4.051799649e-03 -2.039061700e+01 00 -2.1455e+00 +1.6683e+00
22 22 +1.213727385e-03 -2.039345507e+01 00 -2.1712e+00 +1.6526e+00
25 25 +5.061264301e-04 -2.039416267e+01 00 -2.1835e+00 +1.6451e+00
28 28 +1.266325764e-04 -2.039454217e+01 00 -2.1905e+00 +1.6409e+00
31 31 +2.216598540e-05 -2.039464663e+01 00 -2.1944e+00 +1.6384e+00
34 34 +5.947845576e-06 -2.039466285e+01 00 -2.1964e+00 +1.6372e+00
37 37 +1.888717332e-06 -2.039466691e+01 00 -2.1974e+00 +1.6366e+00
40 40 +4.724991669e-07 -2.039466833e+01 00 -2.1979e+00 +1.6363e+00
43 43 +1.991438694e-07 -2.039466860e+01 00 -2.1981e+00 +1.6362e+00
46 46 +3.078684685e-08 -2.039466877e+01 00 -2.1983e+00 +1.6361e+00
49 49 +8.503270976e-09 -2.039466879e+01 00 -2.1983e+00 +1.6360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201730560000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.342714156e+03 +1.722512430e+02 90 +4.7108e+00 +3.4637e+00
3 2 +4.342714147e+03 +1.722512439e+02 90 +4.7108e+00 +3.4637e+00
4 4 +7.959224724e+01 +1.116095528e+02 00 -1.6742e+00 +3.9145e+00
7 7 +7.309448376e+01 +1.051117894e+02 00 -1.7757e+00 +3.5818e+00
10 10 +3.214907305e+01 +6.416637865e+01 00 -2.8359e+00 +1.1474e+00
13 13 +1.528470994e+01 +4.730201554e+01 00 -3.3618e+00 -2.3135e-01
16 16 +3.433077517e+00 +3.545038312e+01 00 -3.5429e+00 -1.5373e+00
19 19 +4.876821160e-01 +3.250498772e+01 00 -3.6479e+00 -1.9353e+00
22 22 +4.142075467e-02 +3.205872635e+01 00 -3.5825e+00 -2.0060e+00
25 25 +4.629765551e-03 +3.202193537e+01 00 -3.5210e+00 -2.0173e+00
28 28 +1.417241063e-03 +3.201872284e+01 00 -3.4890e+00 -2.0213e+00
31 31 +5.558816152e-04 +3.201786148e+01 00 -3.4731e+00 -2.0232e+00
34 34 +1.393079469e-04 +3.201744491e+01 00 -3.4643e+00 -2.0244e+00
37 37 +2.535605483e-05 +3.201733096e+01 00 -3.4594e+00 -2.0250e+00
40 40 +6.741711850e-06 +3.201731234e+01 00 -3.4569e+00 -2.0253e+00
42 41 +6.540192871e-06 +3.201731214e+01 00 -3.4569e+00 -2.0253e+00
43 43 +2.086967946e-06 +3.201730769e+01 00 -3.4557e+00 -2.0254e+00
45 44 +1.885443076e-06 +3.201730749e+01 00 -3.4557e+00 -2.0254e+00
46 46 +9.276123265e-07 +3.201730653e+01 00 -3.4551e+00 -2.0255e+00
47 46 +8.849331437e-07 +3.201730648e+01 00 -3.4551e+00 -2.0255e+00
48 47 +7.260846928e-07 +3.201730633e+01 00 -3.4551e+00 -2.0255e+00
49 49 +2.326800370e-07 +3.201730583e+01 00 -3.4548e+00 -2.0256e+00
50 49 +1.899706845e-07 +3.201730579e+01 00 -3.4548e+00 -2.0256e+00
52 52 +3.915590696e-08 +3.201730564e+01 00 -3.4546e+00 -2.0256e+00
55 55 +1.059815702e-08 +3.201730561e+01 00 -3.4545e+00 -2.0256e+00
58 58 +3.451717134e-09 +3.201730560e+01 00 -3.4545e+00 -2.0256e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.860206848000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.001461616e+04 +4.483314797e+01 99 +5.9995e-02 -2.2112e+00
2 1 +6.001461605e+04 +4.483314799e+01 99 +5.9995e-02 -2.2112e+00
4 4 +9.779895288e-04 +4.860304647e+01 00 +2.7033e+00 +8.3922e-01
16 16 +4.083772606e-04 +4.860247686e+01 00 +2.7010e+00 +8.5343e-01
19 19 +3.068025152e-04 +4.860237528e+01 00 +2.7016e+00 +8.4941e-01
22 22 +2.796693305e-05 +4.860209645e+01 00 +2.7024e+00 +8.4433e-01
25 25 +7.248981348e-06 +4.860207573e+01 00 +2.7028e+00 +8.4178e-01
28 28 +2.213656614e-06 +4.860207069e+01 00 +2.7030e+00 +8.4053e-01
31 31 +9.590085384e-07 +4.860206944e+01 00 +2.7031e+00 +8.3994e-01
34 34 +2.404335149e-07 +4.860206872e+01 00 +2.7031e+00 +8.3960e-01
37 37 +4.113175578e-08 +4.860206852e+01 00 +2.7032e+00 +8.3940e-01
40 40 +1.107743230e-08 +4.860206849e+01 00 +2.7032e+00 +8.3930e-01
43 43 +3.574989194e-09 +4.860206848e+01 00 +2.7032e+00 +8.3925e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.313348672000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.955787520e+00 -3.317769920e+01 00 +2.4662e+00 -2.6307e+00
2 1 +9.955787354e+00 -3.317769937e+01 00 +2.4662e+00 -2.6307e+00
4 4 +2.219428510e+00 -4.091405821e+01 00 +2.6539e+00 +5.3278e-01
7 7 +2.014084728e+00 -4.111940199e+01 00 +2.6504e+00 +1.7742e-01
10 10 +3.530810940e-01 -4.278040563e+01 00 +3.0994e+00 +1.6028e-01
13 13 +2.178292940e-01 -4.291565743e+01 00 +3.1410e+00 +1.5136e-01
16 16 +4.206458463e-02 -4.309142214e+01 00 +3.1975e+00 +1.4875e-01
19 19 +2.168513146e-03 -4.313131821e+01 00 +3.2103e+00 +1.4278e-01
22 22 +7.884994785e-04 -4.313269822e+01 00 +3.2095e+00 +1.2122e-01
25 25 +4.010576765e-04 -4.313308566e+01 00 +3.2092e+00 +1.1175e-01
28 28 +8.971692642e-05 -4.313339700e+01 00 +3.2091e+00 +1.0597e-01
31 31 +1.564653096e-05 -4.313347107e+01 00 +3.2089e+00 +1.0233e-01
34 34 +4.281697727e-06 -4.313348244e+01 00 +3.2089e+00 +1.0037e-01
35 34 +4.137185606e-06 -4.313348258e+01 00 +3.2089e+00 +1.0037e-01
37 37 +1.472796207e-06 -4.313348525e+01 00 +3.2088e+00 +9.9433e-02
38 37 +1.328282437e-06 -4.313348539e+01 00 +3.2088e+00 +9.9433e-02
40 40 +7.783149343e-07 -4.313348594e+01 00 +3.2088e+00 +9.9013e-02
41 40 +6.338004255e-07 -4.313348609e+01 00 +3.2088e+00 +9.9013e-02
43 43 +1.946500774e-07 -4.313348653e+01 00 +3.2088e+00 +9.8739e-02
46 46 +2.971208346e-08 -4.313348669e+01 00 +3.2088e+00 +9.8570e-02
49 49 +8.274490426e-09 -4.313348671e+01 00 +3.2088e+00 +9.8486e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.335228480000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.472924422e+04 +7.403950990e+01 99 +4.5735e+00 +1.2026e+00
3 2 +2.472924419e+04 +7.403950991e+01 99 +4.5735e+00 +1.2026e+00
4 4 +4.157273498e-04 +7.335270053e+01 00 -5.3885e-01 +1.3934e+00
28 28 +8.063016118e-05 +7.335236543e+01 00 -5.3894e-01 +1.3927e+00
31 31 +2.145651207e-05 +7.335230626e+01 00 -5.3988e-01 +1.3883e+00
34 34 +7.376480369e-06 +7.335229218e+01 00 -5.4032e-01 +1.3863e+00
37 37 +1.831553448e-06 +7.335228663e+01 00 -5.4055e-01 +1.3852e+00
40 40 +8.684096571e-07 +7.335228567e+01 00 -5.4066e-01 +1.3847e+00
43 43 +1.209773757e-07 +7.335228492e+01 00 -5.4073e-01 +1.3843e+00
46 46 +3.449592612e-08 +7.335228483e+01 00 -5.4076e-01 +1.3842e+00
49 49 +1.266175786e-08 +7.335228481e+01 00 -5.4078e-01 +1.3841e+00
52 52 +7.278259773e-09 +7.335228481e+01 00 -5.4079e-01 +1.3841e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.474234496000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.893052261e+04 +5.836593794e+01 99 +1.0026e+00 -3.2740e+00
2 1 +2.893052244e+04 +5.836593793e+01 99 +1.0026e+00 -3.2740e+00
4 4 +2.866786534e-04 +6.474263164e+01 00 +3.7057e+00 -3.2967e+00
19 19 +7.229611012e-05 +6.474241726e+01 00 +3.7052e+00 -3.2884e+00
22 22 +2.019320850e-05 +6.474236515e+01 00 +3.7054e+00 -3.2925e+00
25 25 +7.062896202e-06 +6.474235202e+01 00 +3.7055e+00 -3.2946e+00
28 28 +1.766765507e-06 +6.474234673e+01 00 +3.7056e+00 -3.2956e+00
31 31 +8.493080372e-07 +6.474234581e+01 00 +3.7056e+00 -3.2961e+00
34 34 +1.172070228e-07 +6.474234508e+01 00 +3.7056e+00 -3.2965e+00
37 37 +3.334619691e-08 +6.474234499e+01 00 +3.7056e+00 -3.2966e+00
40 40 +1.236558944e-08 +6.474234497e+01 00 +3.7056e+00 -3.2967e+00
43 43 +7.215760434e-09 +6.474234497e+01 00 +3.7056e+00 -3.2967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.153629356800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.723247062e+04 +2.011945578e+02 99 -4.0965e+00 -2.4474e+00
3 2 +5.723247041e+04 +2.011945579e+02 99 -4.0965e+00 -2.4474e+00
4 4 +2.081695232e-04 +2.153631438e+02 00 +2.0360e+00 -3.3428e+00
31 31 +1.016876028e-04 +2.153630374e+02 00 +2.0340e+00 -3.3457e+00
34 34 +1.586560805e-05 +2.153629515e+02 00 +2.0362e+00 -3.3425e+00
37 37 +4.380032550e-06 +2.153629401e+02 00 +2.0373e+00 -3.3409e+00
40 40 +1.497647474e-06 +2.153629372e+02 00 +2.0378e+00 -3.3401e+00
43 43 +3.745428785e-07 +2.153629361e+02 00 +2.0381e+00 -3.3397e+00
46 46 +1.750748027e-07 +2.153629359e+02 00 +2.0382e+00 -3.3395e+00
49 49 +1.279982484e-07 +2.153629358e+02 00 +2.0383e+00 -3.3394e+00
52 52 +1.203102897e-07 +2.153629358e+02 00 +2.0383e+00 -3.3394e+00
55 55 +1.200167219e-07 +2.153629358e+02 00 +2.0383e+00 -3.3394e+00
58 58 +2.957369816e-08 +2.153629357e+02 00 +2.0383e+00 -3.3393e+00
61 61 +2.470579830e-08 +2.153629357e+02 00 +2.0383e+00 -3.3393e+00
64 64 +2.402390464e-08 +2.153629357e+02 00 +2.0384e+00 -3.3393e+00
181 181 +9.070788565e-09 +2.153629357e+02 00 +2.0383e+00 -3.3393e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.101478534400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.108712038e+01 -3.990607331e+02 00 -2.7011e+00 +7.6053e-01
2 1 +1.108712010e+01 -3.990607333e+02 00 -2.7011e+00 +7.6053e-01
7 7 +2.151015845e+00 -4.079968376e+02 00 -3.3522e+00 +1.8642e+00
10 10 +4.651963874e-01 -4.096826571e+02 00 -3.3726e+00 +2.4772e+00
13 13 +9.929572280e-02 -4.100485577e+02 00 -3.3659e+00 +2.7144e+00
16 16 +4.749778519e-02 -4.101003557e+02 00 -3.3451e+00 +2.8436e+00
19 19 +6.953744266e-03 -4.101408997e+02 00 -3.3363e+00 +2.9253e+00
22 22 +1.963840972e-03 -4.101458896e+02 00 -3.3302e+00 +2.9657e+00
25 25 +6.930179727e-04 -4.101471604e+02 00 -3.3273e+00 +2.9852e+00
28 28 +1.732516356e-04 -4.101476802e+02 00 -3.3257e+00 +2.9958e+00
31 31 +3.380423607e-05 -4.101478196e+02 00 -3.3249e+00 +3.0015e+00
34 34 +8.852378585e-06 -4.101478446e+02 00 -3.3244e+00 +3.0043e+00
35 34 +8.560742231e-06 -4.101478449e+02 00 -3.3244e+00 +3.0043e+00
37 37 +2.616258882e-06 -4.101478508e+02 00 -3.3242e+00 +3.0057e+00
38 37 +2.324620141e-06 -4.101478511e+02 00 -3.3242e+00 +3.0057e+00
40 40 +1.058014050e-06 -4.101478524e+02 00 -3.3241e+00 +3.0064e+00
41 40 +7.663742281e-07 -4.101478527e+02 00 -3.3241e+00 +3.0064e+00
43 43 +2.653022193e-07 -4.101478532e+02 00 -3.3241e+00 +3.0068e+00
45 44 +2.256928155e-07 -4.101478532e+02 00 -3.3241e+00 +3.0068e+00
46 46 +1.484865493e-07 -4.101478533e+02 00 -3.3240e+00 +3.0069e+00
48 47 +1.088898784e-07 -4.101478533e+02 00 -3.3240e+00 +3.0069e+00
49 49 +1.806745331e-08 -4.101478534e+02 00 -3.3240e+00 +3.0071e+00
52 52 +5.304286788e-09 -4.101478534e+02 00 -3.3240e+00 +3.0071e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.223753388800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.276055027e+03 +4.151584114e+02 99 +3.1063e+00 -9.6157e-01
3 2 +6.276055007e+03 +4.151584114e+02 99 +3.1063e+00 -9.6157e-01
4 4 +8.399170741e-03 +4.223837381e+02 00 -4.1473e-01 -3.3397e+00
13 13 +1.588486606e-03 +4.223769274e+02 00 -4.4705e-01 -3.3289e+00
16 16 +5.288167766e-04 +4.223758677e+02 00 -4.3258e-01 -3.3332e+00
19 19 +8.438362119e-05 +4.223754233e+02 00 -4.2392e-01 -3.3358e+00
22 22 +2.323099523e-05 +4.223753621e+02 00 -4.1961e-01 -3.3371e+00
25 25 +7.823902706e-06 +4.223753467e+02 00 -4.1751e-01 -3.3377e+00
28 28 +1.953790388e-06 +4.223753408e+02 00 -4.1639e-01 -3.3380e+00
31 31 +8.952920894e-07 +4.223753398e+02 00 -4.1587e-01 -3.3382e+00
34 34 +1.289011493e-07 +4.223753390e+02 00 -4.1554e-01 -3.3383e+00
37 37 +3.629276080e-08 +4.223753389e+02 00 -4.1537e-01 -3.3383e+00
40 40 +1.302117880e-08 +4.223753389e+02 00 -4.1529e-01 -3.3384e+00
43 43 +7.281300896e-09 +4.223753389e+02 00 -4.1525e-01 -3.3384e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.539880512000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.187188962e+04 +3.902229827e+01 99 +4.8844e+00 -4.1000e+00
4 4 +8.531149606e-04 +3.539965823e+01 00 +1.3944e+00 -3.0846e+00
22 22 +4.783740689e-04 +3.539928349e+01 00 +1.3783e+00 -3.0889e+00
25 25 +1.196214802e-04 +3.539892474e+01 00 +1.3857e+00 -3.0870e+00
28 28 +2.042472650e-05 +3.539882554e+01 00 +1.3901e+00 -3.0859e+00
29 28 +2.039780149e-05 +3.539882552e+01 00 +1.3901e+00 -3.0859e+00
31 31 +5.517069674e-06 +3.539881064e+01 00 +1.3922e+00 -3.0854e+00
32 31 +5.490192152e-06 +3.539881061e+01 00 +1.3922e+00 -3.0854e+00
33 32 +5.287023335e-06 +3.539881041e+01 00 +1.3922e+00 -3.0854e+00
34 34 +1.781030811e-06 +3.539880690e+01 00 +1.3933e+00 -3.0851e+00
