% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.024725459200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 13 +2.721875252e+00 -8.163846203e+01 00 -2.3164e-01 +2.1567e+00 -1.0720e+00
17 17 +1.055599364e+00 -8.330473792e+01 00 +1.8129e-01 +2.2752e+00 -6.7779e-01
21 21 +3.923605372e-01 -8.396797674e+01 00 +4.4612e-01 +2.4543e+00 -3.1939e-01
25 25 +2.000461306e-01 -8.416029115e+01 00 +5.6267e-01 +2.5278e+00 -1.5490e-01
29 29 +4.833233129e-02 -8.431200495e+01 00 +6.3294e-01 +2.5639e+00 -4.1949e-02
33 33 +7.575906776e-03 -8.435276137e+01 00 +6.7845e-01 +2.5912e+00 +2.4592e-02
37 37 +2.128957151e-03 -8.435820832e+01 00 +7.0166e-01 +2.6062e+00 +5.7003e-02
41 41 +7.339947666e-04 -8.435960329e+01 00 +7.1301e-01 +2.6135e+00 +7.2825e-02
45 45 +1.832097922e-04 -8.436015407e+01 00 +7.1906e-01 +2.6174e+00 +8.1289e-02
49 49 +8.661604249e-05 -8.436025066e+01 00 +7.2188e-01 +2.6192e+00 +8.5208e-02
53 53 +1.211469593e-05 -8.436032517e+01 00 +7.2373e-01 +2.6204e+00 +8.7795e-02
57 57 +3.437867619e-06 -8.436033384e+01 00 +7.2465e-01 +2.6210e+00 +8.9075e-02
61 61 +1.262378774e-06 -8.436033602e+01 00 +7.2509e-01 +2.6213e+00 +8.9694e-02
64 63 +1.220539119e-06 -8.436033606e+01 00 +7.2509e-01 +2.6213e+00 +8.9694e-02
65 65 +3.161737396e-07 -8.436033696e+01 00 +7.2533e-01 +2.6214e+00 +9.0030e-02
68 67 +2.743441030e-07 -8.436033701e+01 00 +7.2533e-01 +2.6214e+00 +9.0030e-02
69 69 +1.606559294e-07 -8.436033712e+01 00 +7.2544e-01 +2.6215e+00 +9.0184e-02
72 71 +1.188308829e-07 -8.436033716e+01 00 +7.2544e-01 +2.6215e+00 +9.0184e-02
76 75 +8.336398594e-08 -8.436033720e+01 00 +7.2548e-01 +2.6215e+00 +9.0238e-02
80 79 +7.828015214e-08 -8.436033720e+01 00 +7.2549e-01 +2.6215e+00 +9.0248e-02
81 81 +3.053609987e-08 -8.436033725e+01 00 +7.2553e-01 +2.6216e+00 +9.0308e-02
85 85 +2.465245075e-08 -8.436033726e+01 00 +7.2555e-01 +2.6216e+00 +9.0329e-02
89 89 +2.402086352e-08 -8.436033726e+01 00 +7.2555e-01 +2.6216e+00 +9.0332e-02
93 93 +2.395698573e-08 -8.436033726e+01 00 +7.2555e-01 +2.6216e+00 +9.0332e-02
178 178 +7.136293334e-09 -8.436033727e+01 00 +7.2556e-01 +2.6216e+00 +9.0340e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.980503744000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.270315602e+03 -6.792797178e+01 99 +1.3474e+00 +2.3433e+00 +3.8733e+00
5 5 +5.463485165e+02 -6.775009729e+01 99 -2.7647e-01 +4.9867e+00 +3.5174e-01
9 9 +1.978203036e+00 -6.782683440e+01 00 -2.0536e-01 +4.6873e+00 +4.2312e-01
13 13 +6.256294995e-02 -6.974247449e+01 00 +3.0625e-01 +3.4906e+00 +1.3699e+00
21 21 +5.514850908e-04 -6.980448595e+01 00 +2.3228e-01 +3.6402e+00 +1.2476e+00
25 25 +3.112863571e-04 -6.980472615e+01 00 +2.3087e-01 +3.6398e+00 +1.2469e+00
29 29 +2.804888254e-05 -6.980500939e+01 00 +2.3505e-01 +3.6431e+00 +1.2481e+00
33 33 +9.116042861e-06 -6.980502832e+01 00 +2.3711e-01 +3.6441e+00 +1.2490e+00
37 37 +4.307692521e-06 -6.980503313e+01 00 +2.3798e-01 +3.6448e+00 +1.2492e+00
39 38 +4.129897718e-06 -6.980503331e+01 00 +2.3798e-01 +3.6448e+00 +1.2492e+00
41 41 +3.186351478e-06 -6.980503425e+01 00 +2.3834e-01 +3.6450e+00 +1.2493e+00
43 42 +3.008568100e-06 -6.980503443e+01 00 +2.3834e-01 +3.6450e+00 +1.2493e+00
47 46 +2.829448249e-06 -6.980503461e+01 00 +2.3840e-01 +3.6451e+00 +1.2493e+00
49 49 +7.606182635e-07 -6.980503668e+01 00 +2.3873e-01 +3.6453e+00 +1.2494e+00
51 50 +5.828510439e-07 -6.980503686e+01 00 +2.3873e-01 +3.6453e+00 +1.2494e+00
55 54 +4.402261311e-07 -6.980503700e+01 00 +2.3883e-01 +3.6453e+00 +1.2495e+00
59 58 +4.227995305e-07 -6.980503702e+01 00 +2.3884e-01 +3.6454e+00 +1.2495e+00
61 61 +1.515703048e-07 -6.980503729e+01 00 +2.3899e-01 +3.6455e+00 +1.2495e+00
65 65 +1.235830496e-07 -6.980503732e+01 00 +2.3903e-01 +3.6455e+00 +1.2495e+00
69 69 +1.201997009e-07 -6.980503732e+01 00 +2.3904e-01 +3.6455e+00 +1.2495e+00
92 92 +4.100600393e-08 -6.980503740e+01 00 +2.3906e-01 +3.6456e+00 +1.2495e+00
96 96 +3.495181033e-08 -6.980503741e+01 00 +2.3908e-01 +3.6456e+00 +1.2495e+00
100 100 +2.324784987e-08 -6.980503742e+01 00 +2.3913e-01 +3.6456e+00 +1.2496e+00
310 310 +7.809902058e-09 -6.980503743e+01 00 +2.3913e-01 +3.6456e+00 +1.2496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.311024371200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.698831541e+03 +3.631997715e+02 09 +1.7838e+00 -4.4117e+00 -2.7605e+00
5 5 +7.070911366e+00 +3.381733485e+02 00 -1.2834e+00 -1.6645e+00 +7.9690e-01
9 9 +6.292042532e+00 +3.373944797e+02 00 -9.8693e-01 -3.1193e+00 +1.0960e+00
13 13 +3.483336014e+00 +3.345857731e+02 00 -8.4202e-01 -2.4675e+00 +1.1535e+00
17 17 +2.118198538e+00 +3.332206357e+02 00 -1.1780e+00 -2.3676e+00 +2.4556e+00
21 21 +4.517855470e-01 +3.315542227e+02 00 -7.5893e-01 -2.3622e+00 +1.8896e+00
25 25 +2.159659097e-01 +3.313184030e+02 00 -6.3388e-01 -2.3254e+00 +1.6755e+00
29 29 +5.392638516e-02 +3.311563635e+02 00 -5.3541e-01 -2.3546e+00 +1.5573e+00
33 33 +8.977329520e-03 +3.311114144e+02 00 -4.8401e-01 -2.3529e+00 +1.4805e+00
37 37 +2.461070407e-03 +3.311048982e+02 00 -4.5872e-01 -2.3581e+00 +1.4430e+00
41 41 +8.162020671e-04 +3.311032533e+02 00 -4.4639e-01 -2.3592e+00 +1.4239e+00
45 45 +2.042771329e-04 +3.311026414e+02 00 -4.3979e-01 -2.3601e+00 +1.4139e+00
49 49 +9.168540004e-05 +3.311025288e+02 00 -4.3673e-01 -2.3604e+00 +1.4092e+00
53 53 +1.341265732e-05 +3.311024505e+02 00 -4.3477e-01 -2.3606e+00 +1.4062e+00
57 57 +3.754585066e-06 +3.311024409e+02 00 -4.3380e-01 -2.3607e+00 +1.4047e+00
60 59 +3.683345994e-06 +3.311024408e+02 00 -4.3380e-01 -2.3607e+00 +1.4047e+00
61 61 +1.340681195e-06 +3.311024385e+02 00 -4.3333e-01 -2.3607e+00 +1.4040e+00
64 63 +1.269448489e-06 +3.311024384e+02 00 -4.3333e-01 -2.3607e+00 +1.4040e+00
65 65 +7.462166991e-07 +3.311024379e+02 00 -4.3312e-01 -2.3608e+00 +1.4037e+00
68 67 +6.749868362e-07 +3.311024378e+02 00 -4.3312e-01 -2.3608e+00 +1.4037e+00
69 69 +6.158156793e-07 +3.311024377e+02 00 -4.3305e-01 -2.3608e+00 +1.4036e+00
72 71 +5.445867259e-07 +3.311024377e+02 00 -4.3305e-01 -2.3608e+00 +1.4036e+00
76 75 +5.292868650e-07 +3.311024376e+02 00 -4.3304e-01 -2.3608e+00 +1.4036e+00
77 77 +1.530725058e-07 +3.311024373e+02 00 -4.3295e-01 -2.3608e+00 +1.4034e+00
80 79 +8.184503031e-08 +3.311024372e+02 00 -4.3295e-01 -2.3608e+00 +1.4034e+00
84 83 +5.224995903e-08 +3.311024372e+02 00 -4.3291e-01 -2.3608e+00 +1.4034e+00
88 87 +4.879251492e-08 +3.311024372e+02 00 -4.3291e-01 -2.3608e+00 +1.4034e+00
209 208 +4.636734730e-08 +3.311024372e+02 00 -4.3291e-01 -2.3608e+00 +1.4034e+00
792 792 +4.553930921e-08 +3.311024372e+02 00 -4.3289e-01 -2.3608e+00 +1.4033e+00
796 796 +3.844843377e-08 +3.311024372e+02 00 -4.3288e-01 -2.3608e+00 +1.4033e+00
800 800 +3.017169092e-08 +3.311024372e+02 00 -4.3287e-01 -2.3608e+00 +1.4033e+00
804 804 +2.474121175e-08 +3.311024371e+02 00 -4.3285e-01 -2.3608e+00 +1.4033e+00
808 808 +2.395319143e-08 +3.311024371e+02 00 -4.3285e-01 -2.3608e+00 +1.4033e+00
895 895 +1.229142299e-08 +3.311024371e+02 00 -4.3285e-01 -2.3608e+00 +1.4033e+00
899 899 +7.205755992e-09 +3.311024371e+02 00 -4.3283e-01 -2.3608e+00 +1.4032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.002235923200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.098636998e+03 -8.409678805e+01 99 +4.3080e+00 -3.0055e+00 +2.5320e-01
2 1 +5.098636720e+03 -8.409678748e+01 99 +4.3080e+00 -3.0055e+00 +2.5320e-01
5 5 +5.860732431e+00 -9.436285989e+01 00 -1.4264e+00 -3.2327e+00 +2.7533e+00
9 9 +2.759919069e-02 -1.001959931e+02 00 +5.1692e-01 -3.9681e+00 +1.2150e+00
13 13 +2.006536571e-03 -1.002215858e+02 00 +3.8409e-01 -3.9211e+00 +1.3174e+00
37 37 +7.439243750e-04 -1.002228484e+02 00 +3.8040e-01 -3.9355e+00 +1.3033e+00
41 41 +3.906199096e-04 -1.002232017e+02 00 +3.8612e-01 -3.9292e+00 +1.3076e+00
45 45 +9.766345828e-05 -1.002234947e+02 00 +3.8982e-01 -3.9251e+00 +1.3102e+00
49 49 +1.496388666e-05 -1.002235774e+02 00 +3.9210e-01 -3.9225e+00 +1.3119e+00
53 53 +4.161098175e-06 -1.002235882e+02 00 +3.9323e-01 -3.9213e+00 +1.3127e+00
57 57 +1.442961462e-06 -1.002235909e+02 00 +3.9379e-01 -3.9207e+00 +1.3131e+00
61 61 +7.700653839e-07 -1.002235915e+02 00 +3.9403e-01 -3.9204e+00 +1.3133e+00
65 65 +1.935932232e-07 -1.002235921e+02 00 +3.9420e-01 -3.9202e+00 +1.3135e+00
69 69 +1.319403538e-07 -1.002235922e+02 00 +3.9426e-01 -3.9202e+00 +1.3135e+00
73 73 +1.206781093e-07 -1.002235922e+02 00 +3.9428e-01 -3.9201e+00 +1.3135e+00
77 77 +1.199841506e-07 -1.002235922e+02 00 +3.9428e-01 -3.9201e+00 +1.3135e+00
103 103 +3.436259988e-08 -1.002235923e+02 00 +3.9440e-01 -3.9201e+00 +1.3135e+00
107 107 +2.696029355e-08 -1.002235923e+02 00 +3.9436e-01 -3.9201e+00 +1.3135e+00
111 111 +2.406926569e-08 -1.002235923e+02 00 +3.9435e-01 -3.9201e+00 +1.3136e+00
352 352 +2.391534792e-08 -1.002235923e+02 00 +3.9435e-01 -3.9201e+00 +1.3136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.569097536000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.732218367e+05 -2.355189429e+01 99 -3.6511e-01 -4.5500e+00 +3.4203e+00
5 5 +1.136276837e+00 -1.455469852e+01 00 -1.9767e+00 +2.2955e+00 +4.0586e+00
9 9 +2.426210633e-02 -1.566671325e+01 00 -2.2290e+00 +1.5463e+00 +3.1420e+00
13 13 +6.838693272e-03 -1.568413667e+01 00 -2.2029e+00 +1.6250e+00 +3.2379e+00
21 21 +9.053268539e-04 -1.569007003e+01 00 -2.1874e+00 +1.6391e+00 +3.2463e+00
25 25 +2.907643485e-04 -1.569068460e+01 00 -2.1901e+00 +1.6386e+00 +3.2482e+00
33 33 +2.584871639e-05 -1.569094951e+01 00 -2.1941e+00 +1.6372e+00 +3.2497e+00
36 35 +2.563844987e-05 -1.569094972e+01 00 -2.1941e+00 +1.6372e+00 +3.2497e+00
37 37 +6.815121218e-06 -1.569096854e+01 00 -2.1962e+00 +1.6366e+00 +3.2509e+00
40 39 +6.604891631e-06 -1.569096876e+01 00 -2.1962e+00 +1.6366e+00 +3.2509e+00
41 41 +2.105384663e-06 -1.569097325e+01 00 -2.1973e+00 +1.6363e+00 +3.2514e+00
44 43 +1.895172279e-06 -1.569097346e+01 00 -2.1973e+00 +1.6363e+00 +3.2514e+00
45 45 +9.322890691e-07 -1.569097443e+01 00 -2.1978e+00 +1.6362e+00 +3.2517e+00
48 47 +7.220848488e-07 -1.569097464e+01 00 -2.1978e+00 +1.6362e+00 +3.2517e+00
49 49 +2.337665919e-07 -1.569097513e+01 00 -2.1981e+00 +1.6361e+00 +3.2518e+00
53 53 +3.945935134e-08 -1.569097532e+01 00 -2.1982e+00 +1.6360e+00 +3.2519e+00
57 57 +1.066435473e-08 -1.569097535e+01 00 -2.1983e+00 +1.6360e+00 +3.2520e+00
61 61 +3.470333354e-09 -1.569097536e+01 00 -2.1984e+00 +1.6360e+00 +3.2520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.681209856000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.904921692e+03 +3.930939651e+01 99 -3.3529e+00 -3.8493e+00 -2.2844e+00
2 1 +3.904921680e+03 +3.930939646e+01 99 -3.3529e+00 -3.8493e+00 -2.2844e+00
5 5 +7.212097595e-01 +4.753330832e+01 00 -4.0828e+00 -1.5643e+00 -1.7927e+00
9 9 +1.437505384e-02 +4.682647361e+01 00 -3.3985e+00 -2.0685e+00 -2.1571e+00
17 17 +2.975970059e-04 +4.681239616e+01 00 -3.4608e+00 -2.0309e+00 -2.1301e+00
25 25 +1.989042337e-05 +4.681211845e+01 00 -3.4580e+00 -2.0270e+00 -2.1264e+00
29 29 +8.345907666e-06 +4.681210691e+01 00 -3.4560e+00 -2.0270e+00 -2.1262e+00
30 29 +8.303306551e-06 +4.681210686e+01 00 -3.4560e+00 -2.0270e+00 -2.1262e+00
33 33 +4.117073246e-06 +4.681210268e+01 00 -3.4554e+00 -2.0264e+00 -2.1256e+00
35 34 +3.915512551e-06 +4.681210248e+01 00 -3.4554e+00 -2.0264e+00 -2.1256e+00
37 37 +3.151086119e-06 +4.681210171e+01 00 -3.4551e+00 -2.0262e+00 -2.1254e+00
39 38 +2.949532906e-06 +4.681210151e+01 00 -3.4551e+00 -2.0262e+00 -2.1254e+00
41 41 +3.005119709e-07 +4.681209886e+01 00 -3.4548e+00 -2.0259e+00 -2.1251e+00
45 45 +7.771534172e-08 +4.681209864e+01 00 -3.4546e+00 -2.0257e+00 -2.1249e+00
49 49 +2.341999306e-08 +4.681209858e+01 00 -3.4545e+00 -2.0257e+00 -2.1249e+00
53 53 +9.914103316e-09 +4.681209857e+01 00 -3.4545e+00 -2.0256e+00 -2.1248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.888424192000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.224969533e+04 +4.065326208e+01 90 -1.8561e+00 +1.0609e+00 +1.7747e+00
3 2 +3.224969531e+04 +4.065326211e+01 90 -1.8561e+00 +1.0609e+00 +1.7747e+00
5 5 +5.017210551e-01 +4.938596298e+01 00 +2.7793e+00 +1.0580e+00 +2.3725e+00
9 9 +3.445981494e-01 +4.922884007e+01 00 +2.5744e+00 +1.1435e+00 +1.2184e+00
13 13 +7.476843222e-02 +4.895901035e+01 00 +2.6641e+00 +1.1052e+00 +1.7213e+00
17 17 +3.372397955e-02 +4.891796590e+01 00 +2.6894e+00 +9.5464e-01 +1.7120e+00
21 21 +3.100197882e-02 +4.891524390e+01 00 +2.6911e+00 +9.4285e-01 +1.7110e+00
25 25 +3.002010650e-03 +4.888724393e+01 00 +2.6958e+00 +8.9144e-01 +1.7084e+00
29 29 +9.580969598e-04 +4.888520002e+01 00 +2.6993e+00 +8.6633e-01 +1.7059e+00
33 33 +4.428692335e-04 +4.888468479e+01 00 +2.7010e+00 +8.5456e-01 +1.7047e+00
37 37 +1.110835038e-04 +4.888435300e+01 00 +2.7020e+00 +8.4751e-01 +1.7040e+00
41 41 +1.827607269e-05 +4.888426020e+01 00 +2.7026e+00 +8.4337e-01 +1.7036e+00
45 45 +4.971146325e-06 +4.888424689e+01 00 +2.7029e+00 +8.4131e-01 +1.7034e+00
49 49 +1.644854905e-06 +4.888424356e+01 00 +2.7030e+00 +8.4030e-01 +1.7033e+00
52 51 +1.617895371e-06 +4.888424354e+01 00 +2.7030e+00 +8.4030e-01 +1.7033e+00
53 53 +4.117001069e-07 +4.888424233e+01 00 +2.7031e+00 +8.3977e-01 +1.7033e+00
56 55 +3.847387404e-07 +4.888424230e+01 00 +2.7031e+00 +8.3977e-01 +1.7033e+00
57 57 +1.840804842e-07 +4.888424210e+01 00 +2.7032e+00 +8.3952e-01 +1.7032e+00
60 59 +1.571182366e-07 +4.888424208e+01 00 +2.7032e+00 +8.3952e-01 +1.7032e+00
61 61 +2.704266677e-08 +4.888424195e+01 00 +2.7032e+00 +8.3936e-01 +1.7032e+00
65 65 +7.571493654e-09 +4.888424193e+01 00 +2.7032e+00 +8.3928e-01 +1.7032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.967091008000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.922590574e+04 -8.894824529e+00 99 +4.8764e+00 +4.9326e+00 +2.5754e+00
5 5 +1.917706966e+01 -2.049384042e+01 00 +3.5074e+00 +4.4657e+00 -2.9562e+00
9 9 +1.008132815e-02 -3.966082875e+01 00 +3.2022e+00 +9.1936e-04 -2.8352e+00
13 13 +7.489417102e-04 -3.967016114e+01 00 +3.2088e+00 +9.5592e-02 -2.8378e+00
37 37 +3.944194845e-04 -3.967051566e+01 00 +3.2195e+00 +9.7422e-02 -2.8464e+00
41 41 +9.906918944e-05 -3.967081101e+01 00 +3.2147e+00 +9.7861e-02 -2.8425e+00
45 45 +1.529627864e-05 -3.967089478e+01 00 +3.2118e+00 +9.8130e-02 -2.8400e+00
49 49 +4.229588455e-06 -3.967090585e+01 00 +3.2103e+00 +9.8263e-02 -2.8388e+00
50 49 +4.085149499e-06 -3.967090599e+01 00 +3.2103e+00 +9.8263e-02 -2.8388e+00
53 53 +1.459927390e-06 -3.967090862e+01 00 +3.2096e+00 +9.8328e-02 -2.8382e+00
54 53 +1.315452103e-06 -3.967090876e+01 00 +3.2096e+00 +9.8328e-02 -2.8382e+00
57 57 +7.743325554e-07 -3.967090931e+01 00 +3.2093e+00 +9.8357e-02 -2.8380e+00
58 57 +6.298409119e-07 -3.967090945e+01 00 +3.2093e+00 +9.8357e-02 -2.8380e+00
61 61 +1.946546035e-07 -3.967090989e+01 00 +3.2091e+00 +9.8376e-02 -2.8378e+00
65 65 +2.966861956e-08 -3.967091005e+01 00 +3.2089e+00 +9.8388e-02 -2.8377e+00
69 69 +8.210975011e-09 -3.967091007e+01 00 +3.2089e+00 +9.8394e-02 -2.8377e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.066390080000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.734560728e+01 +1.080095081e+02 00 -2.2494e+00 +4.5401e+00 -8.8918e-01
4 3 +2.734560719e+01 +1.080095080e+02 00 -2.2494e+00 +4.5401e+00 -8.8918e-01
5 5 +2.103467821e+01 +1.016985790e+02 00 -3.1660e+00 +9.2830e-01 -1.0929e+00
9 9 +1.900416168e+01 +9.966806248e+01 00 -2.8027e+00 +1.9745e+00 -1.0433e+00
13 13 +2.497794197e+00 +8.316169500e+01 00 -1.2334e+00 +1.5224e+00 -1.6536e+00
17 17 +5.970753247e-01 +8.126097612e+01 00 -9.1275e-01 +1.4948e+00 -1.6405e+00
21 21 +7.280063607e-02 +8.073670144e+01 00 -7.2373e-01 +1.4371e+00 -1.5216e+00
25 25 +4.511678746e-02 +8.070901759e+01 00 -6.5022e-01 +1.4172e+00 -1.4475e+00
29 29 +6.489489048e-03 +8.067039029e+01 00 -5.9640e-01 +1.4022e+00 -1.3992e+00
33 33 +1.834736171e-03 +8.066573554e+01 00 -5.6897e-01 +1.3930e+00 -1.3723e+00
37 37 +6.603726836e-04 +8.066456117e+01 00 -5.5574e-01 +1.3888e+00 -1.3594e+00
41 41 +1.648937418e-04 +8.066406569e+01 00 -5.4859e-01 +1.3865e+00 -1.3524e+00
45 45 +3.176404479e-05 +8.066393256e+01 00 -5.4470e-01 +1.3853e+00 -1.3486e+00
49 49 +8.354380384e-06 +8.066390915e+01 00 -5.4276e-01 +1.3846e+00 -1.3467e+00
52 51 +8.245931312e-06 +8.066390905e+01 00 -5.4276e-01 +1.3846e+00 -1.3467e+00
53 53 +2.489155364e-06 +8.066390329e+01 00 -5.4181e-01 +1.3843e+00 -1.3458e+00
56 55 +2.380744149e-06 +8.066390318e+01 00 -5.4181e-01 +1.3843e+00 -1.3458e+00
57 57 +1.027637978e-06 +8.066390183e+01 00 -5.4135e-01 +1.3842e+00 -1.3453e+00
60 59 +9.192447834e-07 +8.066390172e+01 00 -5.4135e-01 +1.3842e+00 -1.3453e+00
61 61 +2.571409397e-07 +8.066390106e+01 00 -5.4109e-01 +1.3841e+00 -1.3451e+00
65 65 +1.465853501e-07 +8.066390095e+01 00 -5.4098e-01 +1.3841e+00 -1.3450e+00
69 69 +1.763952184e-08 +8.066390082e+01 00 -5.4089e-01 +1.3840e+00 -1.3449e+00
73 73 +5.237652090e-09 +8.066390081e+01 00 -5.4085e-01 +1.3840e+00 -1.3448e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.528168832000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.766288518e+04 +1.260817964e+02 09 -2.8338e+00 +1.2913e+00 -4.8513e+00
3 2 +2.766288518e+04 +1.260817965e+02 09 -2.8338e+00 +1.2913e+00 -4.8513e+00
5 5 +7.926813996e+02 +9.329721891e+01 09 +4.9608e+00 -2.6023e+00 -3.8761e+00
9 9 +2.297638523e+01 +8.825807355e+01 00 +4.1038e+00 +1.0406e+00 -6.7150e-01
13 13 +1.883090993e+01 +8.411259825e+01 00 +4.4950e+00 -4.0735e-01 -1.8102e+00
17 17 +3.715477967e+00 +6.899716629e+01 00 +4.0593e+00 -2.0059e+00 -3.5083e-02
21 21 +1.523370486e+00 +6.680505881e+01 00 +3.9405e+00 -2.4993e+00 +4.8318e-01
25 25 +4.833558355e-01 +6.576504416e+01 00 +3.8336e+00 -2.8758e+00 +8.9735e-01
29 29 +2.247884129e-01 +6.550647673e+01 00 +3.7843e+00 -3.0502e+00 +1.0914e+00
33 33 +5.644156089e-02 +6.533812988e+01 00 +3.7432e+00 -3.1680e+00 +1.1952e+00
37 37 +9.075157491e-03 +6.529076348e+01 00 +3.7230e+00 -3.2343e+00 +1.2608e+00
41 41 +2.504219652e-03 +6.528419254e+01 00 +3.7144e+00 -3.2651e+00 +1.2947e+00
45 45 +8.276203419e-04 +6.528251594e+01 00 +3.7102e+00 -3.2802e+00 +1.3114e+00
49 49 +4.111872821e-04 +6.528209951e+01 00 +3.7083e+00 -3.2872e+00 +1.3191e+00
53 53 +1.031092561e-04 +6.528179143e+01 00 +3.7071e+00 -3.2915e+00 +1.3238e+00
57 57 +1.627321309e-05 +6.528170459e+01 00 +3.7063e+00 -3.2942e+00 +1.3267e+00
61 61 +4.472909595e-06 +6.528169279e+01 00 +3.7060e+00 -3.2955e+00 +1.3281e+00
63 62 +4.462328945e-06 +6.528169278e+01 00 +3.7060e+00 -3.2955e+00 +1.3281e+00
