% f evaluations | g evaluations | best noise-free fitness - Fopt (5.387138830084e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
21 21 +1.932553756e+00 +9.155394206e+01 000000000 -1.6257e-01 +1.8402e+00 -1.0316e+00
25 25 +1.154611167e+00 +9.077599947e+01 000000000 -2.3923e-01 +1.7756e+00 -9.4101e-01
29 29 +1.844420818e-01 +8.980583038e+01 000000000 -1.8938e-01 +1.7765e+00 -8.3931e-01
33 33 +1.567336549e-03 +8.962295564e+01 000000000 -1.9112e-01 +1.7807e+00 -8.2252e-01
37 37 +1.792031686e-05 +8.962140622e+01 000000000 -1.9120e-01 +1.7808e+00 -8.2240e-01
41 41 +1.799986933e-07 +8.962138848e+01 000000000 -1.9120e-01 +1.7808e+00 -8.2240e-01
49 49 +1.800003702e-09 +8.962138830e+01 000000000 -1.9120e-01 +1.7808e+00 -8.2240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.439613883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237856673e+04 +3.780074345e+02 999900090 -1.4596e+00 -3.1326e+00 -1.4934e+00
2 1 +2.237856670e+04 +3.780074345e+02 999900090 -1.4596e+00 -3.1326e+00 -1.4934e+00
5 5 +1.110357752e+02 +3.441334951e+02 999900080 -3.5685e+00 +3.7192e+00 -4.8366e-01
9 9 +1.395144146e-02 +3.439753397e+02 000000000 -3.5786e+00 +3.7530e+00 -4.7954e-01
45 45 +1.800674489e-03 +3.439631890e+02 000000000 -3.5791e+00 +3.7536e+00 -4.7857e-01
49 49 +1.799019549e-05 +3.439614063e+02 000000000 -3.5792e+00 +3.7536e+00 -4.7840e-01
53 53 +1.800001428e-07 +3.439613885e+02 000000000 -3.5792e+00 +3.7536e+00 -4.7840e-01
225 225 +1.800003702e-09 +3.439613883e+02 000000000 -3.5792e+00 +3.7536e+00 -4.7840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.079913883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.901252280e+05 +6.063801187e+01 999999099 -3.4609e+00 +2.5254e-01 -2.1676e+00
3 2 +1.901252274e+05 +6.063801191e+01 999999099 -3.4609e+00 +2.5254e-01 -2.1676e+00
5 5 +9.703582232e+02 +1.077495909e+02 999999099 -3.8970e+00 +2.0508e+00 +2.0185e+00
9 9 +7.768258876e+01 +1.079724711e+02 989999099 -3.8991e+00 +2.0592e+00 +2.0383e+00
13 13 +4.312543758e+01 +1.079803902e+02 989999099 -3.8991e+00 +2.0596e+00 +2.0390e+00
17 17 +3.127562283e+01 +1.079836498e+02 889999099 -3.8991e+00 +2.0597e+00 +2.0393e+00
21 21 +1.975384171e-03 +1.079933637e+02 000000000 -3.8992e+00 +2.0601e+00 +2.0402e+00
61 61 +1.889841029e-03 +1.079932781e+02 000000000 -3.8990e+00 +2.0603e+00 +2.0401e+00
65 65 +1.784426578e-05 +1.079914061e+02 000000000 -3.8992e+00 +2.0600e+00 +2.0400e+00
69 69 +1.799924121e-07 +1.079913885e+02 000000000 -3.8992e+00 +2.0600e+00 +2.0400e+00
145 145 +3.600001719e-08 +1.079913883e+02 000000000 -3.8992e+00 +2.0600e+00 +2.0400e+00
932 932 +1.800003702e-09 +1.079913883e+02 000000000 -3.8992e+00 +2.0600e+00 +2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.708861169916e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.871877277e+04 -8.921747366e+01 999999999 -1.6880e+00 +1.2371e+00 +2.7061e-01
2 1 +1.871877216e+04 -8.921747363e+01 999999999 -1.6880e+00 +1.2371e+00 +2.7061e-01
5 5 +8.498192640e+03 -8.259526597e+01 999999999 -1.6784e+00 +6.3546e-01 +7.4353e-01
9 9 +2.436513537e-03 -7.708617519e+01 000000000 -1.6704e+00 +1.3501e-01 +1.1370e+00
49 49 +1.854402331e-03 -7.708675730e+01 000000000 -1.6705e+00 +1.3517e-01 +1.1370e+00
53 53 +1.799579721e-05 -7.708859370e+01 000000000 -1.6704e+00 +1.3520e-01 +1.1368e+00
57 57 +1.800014928e-07 -7.708861152e+01 000000000 -1.6704e+00 +1.3520e-01 +1.1368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.510786116992e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.110021070e+05 -1.681464646e+02 099909909 +1.8603e+00 -2.6572e+00 -2.6474e-02
3 2 +3.110021059e+05 -1.681464647e+02 099909909 +1.8603e+00 -2.6572e+00 -2.6474e-02
5 5 +2.934468796e+05 -1.674653367e+02 099909909 +1.5327e+00 -2.4933e+00 -1.0207e-02
9 9 +7.624645137e+04 -1.554601489e+02 099909909 -2.5203e+00 -4.6434e-01 +1.9100e-01
13 13 +6.934199443e+04 -1.550632515e+02 099909909 -2.6492e+00 -3.9988e-01 +1.9742e-01
17 17 +3.191747013e+02 -1.510942790e+02 089908909 -3.9368e+00 +2.4461e-01 +2.6174e-01
21 21 +8.423593125e-03 -1.510701881e+02 000000000 -3.9426e+00 +2.4713e-01 +2.6278e-01
57 57 +1.800087078e-03 -1.510768116e+02 000000000 -3.9431e+00 +2.4787e-01 +2.6183e-01
61 61 +2.524034238e-05 -1.510785865e+02 000000000 -3.9432e+00 +2.4800e-01 +2.6160e-01
65 65 +2.452748049e-07 -1.510786115e+02 000000000 -3.9432e+00 +2.4800e-01 +2.6160e-01
69 69 +1.800000007e-07 -1.510786115e+02 000000000 -3.9432e+00 +2.4800e-01 +2.6160e-01
73 73 +1.800003702e-09 -1.510786117e+02 000000000 -3.9432e+00 +2.4800e-01 +2.6160e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.903513883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.744844980e+04 +1.826504074e+02 099000099 +2.9058e+00 -1.1977e+00 -2.8142e+00
4 3 +6.744844763e+04 +1.826504079e+02 099000099 +2.9058e+00 -1.1977e+00 -2.8142e+00
5 5 +1.000388256e+03 +1.902373617e+02 099000099 +1.3428e+00 +8.7754e-01 -3.0729e+00
9 9 +5.792162928e+02 +1.902851742e+02 099000099 +1.3328e+00 +8.9073e-01 -3.0745e+00
13 13 +3.733473448e+01 +1.903473933e+02 099000098 +1.3202e+00 +9.0759e-01 -3.0767e+00
17 17 +2.957026290e+01 +1.903481265e+02 099000098 +1.3199e+00 +9.0778e-01 -3.0767e+00
21 21 +3.813386778e-03 +1.903552017e+02 000000000 +1.3192e+00 +9.0893e-01 -3.0771e+00
57 57 +1.799838681e-03 +1.903531881e+02 000000000 +1.3192e+00 +9.0887e-01 -3.0770e+00
61 61 +1.801303921e-05 +1.903514063e+02 000000000 +1.3192e+00 +9.0880e-01 -3.0768e+00
65 65 +1.800015070e-07 +1.903513885e+02 000000000 +1.3192e+00 +9.0880e-01 -3.0768e+00
676 676 +1.800003702e-09 +1.903513883e+02 000000000 +1.3192e+00 +9.0880e-01 -3.0768e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.406413883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.958951459e+04 +1.389341466e+02 990090999 +1.7593e+00 +4.3024e-01 -1.4287e+00
4 3 +9.958951374e+04 +1.389341468e+02 990090999 +1.7593e+00 +4.3024e-01 -1.4287e+00
5 5 +2.844242186e+04 +1.401540146e+02 990090999 -1.5447e+00 -9.1726e-01 -2.3072e+00
9 9 +3.899698016e+03 +1.405752417e+02 990090999 -2.6844e+00 -1.3821e+00 -2.6103e+00
13 13 +4.213641172e-03 +1.406456019e+02 000000000 -2.8652e+00 -1.4557e+00 -2.6587e+00
53 53 +1.799761386e-03 +1.406431881e+02 000000000 -2.8657e+00 -1.4560e+00 -2.6586e+00
57 57 +1.801662660e-05 +1.406414063e+02 000000000 -2.8656e+00 -1.4560e+00 -2.6584e+00
61 61 +1.800017628e-07 +1.406413885e+02 000000000 -2.8656e+00 -1.4560e+00 -2.6584e+00
1026 1026 +9.159464298e-10 +1.406413883e+02 000000000 -2.8656e+00 -1.4560e+00 -2.6584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.088138830084e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.823218106e+04 +6.576788084e+01 999099099 +2.5527e+00 +3.3382e+00 +1.0586e+00
2 1 +6.823218079e+04 +6.576788088e+01 999099099 +2.5527e+00 +3.3382e+00 +1.0586e+00
5 5 +1.134200691e+04 +6.985559984e+01 999099099 +3.5432e+00 -1.1100e+00 +2.0496e+00
9 9 +5.363663444e+01 +7.087779404e+01 799088099 +3.7399e+00 -1.9925e+00 +2.2461e+00
13 13 +4.520517869e-03 +7.088590882e+01 000000000 +3.7410e+00 -1.9971e+00 +2.2469e+00
57 57 +7.360993435e-05 +7.088146191e+01 000000000 +3.6014e+00 -4.0519e+00 +2.8831e+00
61 61 +1.980276082e-06 +7.088139028e+01 000000000 +3.6011e+00 -4.0572e+00 +2.8848e+00
64 63 +1.550410545e-06 +7.088138985e+01 000000000 +3.6011e+00 -4.0572e+00 +2.8848e+00
65 65 +1.973691610e-08 +7.088138832e+01 000000000 +3.6000e+00 -4.0734e+00 +2.8898e+00
73 73 +2.316085101e-10 +7.088138830e+01 000000000 +3.5993e+00 -4.0833e+00 +2.8928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.577138830084e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.795509928e+02 +1.007225684e+02 000090000 +1.7917e-01 +4.4286e+00 +2.4121e+00
5 5 +2.548903064e+02 +9.993913078e+01 000090000 +3.1990e-01 +4.2336e+00 +2.2580e+00
9 9 +1.709853761e+02 +1.023549610e+02 000090000 +5.1717e-01 +3.6333e+00 +2.2900e+00
13 13 +3.138221069e+01 +1.071535990e+02 000000000 +9.0078e-01 +2.6107e+00 +2.4081e+00
17 17 +3.028194368e+01 +1.060533320e+02 000000000 +9.8557e-01 +2.5814e+00 +2.2804e+00
21 21 +2.088843271e+00 +7.786023157e+01 000000000 +3.1277e+00 +1.8505e+00 -9.8429e-01
25 25 +1.124762510e-01 +7.588386455e+01 000000000 +3.2571e+00 +1.8158e+00 -1.2058e+00
29 29 +1.680286362e-03 +7.577306859e+01 000000000 +3.2600e+00 +1.8176e+00 -1.2166e+00
33 33 +1.794178404e-05 +7.577140624e+01 000000000 +3.2600e+00 +1.8176e+00 -1.2168e+00
36 35 +1.776046697e-05 +7.577140606e+01 000000000 +3.2600e+00 +1.8176e+00 -1.2168e+00
37 37 +1.799977127e-07 +7.577138848e+01 000000000 +3.2600e+00 +1.8176e+00 -1.2168e+00
962 962 +1.799989491e-09 +7.577138830e+01 000000000 +3.2600e+00 +1.8176e+00 -1.2168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.631113883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.762262591e+04 +2.511693954e+02 009900990 +3.2388e+00 +1.2725e+00 -2.9407e+00
2 1 +9.762262463e+04 +2.511693954e+02 009900990 +3.2388e+00 +1.2725e+00 -2.9407e+00
5 5 +4.865740274e+02 +2.630455810e+02 009900990 -2.9823e+00 +3.9649e+00 -2.7800e+00
9 9 +9.216534143e-01 +2.631115558e+02 006000800 -3.0135e+00 +3.9783e+00 -2.7792e+00
13 13 +2.106494669e-03 +2.631134948e+02 000000000 -3.0135e+00 +3.9782e+00 -2.7795e+00
53 53 +1.801990507e-03 +2.631131903e+02 000000000 -3.0136e+00 +3.9783e+00 -2.7794e+00
57 57 +1.799791983e-05 +2.631114063e+02 000000000 -3.0136e+00 +3.9784e+00 -2.7792e+00
61 61 +1.800004839e-07 +2.631113885e+02 000000000 -3.0136e+00 +3.9784e+00 -2.7792e+00
321 321 +1.800003702e-09 +2.631113883e+02 000000000 -3.0136e+00 +3.9784e+00 -2.7792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.205213883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.686146077e+04 +1.332181869e+02 000099000 +1.4457e+00 -2.3642e+00 -3.2522e+00
2 1 +1.686146052e+04 +1.332181869e+02 000099000 +1.4457e+00 -2.3642e+00 -3.2522e+00
5 5 +1.964506524e+03 +1.329937506e+02 000099000 +2.8595e+00 -2.6922e+00 -2.9847e+00
9 9 +1.855217218e+03 +1.327999278e+02 000099000 +2.8807e+00 -2.7102e+00 -2.9575e+00
13 13 +1.417899655e+01 +1.347003848e+02 000000000 +3.1642e+00 -3.1177e+00 -2.9903e+00
21 21 +9.331314733e+00 +1.298527030e+02 000000000 +3.3776e+00 -3.3461e+00 -2.4120e+00
25 25 +9.055688072e-01 +1.214269571e+02 000000000 +3.7346e+00 -3.7140e+00 -1.4174e+00
29 29 +1.797294742e-01 +1.207011178e+02 000000000 +3.7434e+00 -3.7079e+00 -1.3458e+00
33 33 +1.846246866e-03 +1.205232345e+02 000000000 +3.7432e+00 -3.7025e+00 -1.3298e+00
37 37 +1.795651946e-05 +1.205214063e+02 000000000 +3.7432e+00 -3.7024e+00 -1.3296e+00
41 41 +1.799988922e-07 +1.205213885e+02 000000000 +3.7432e+00 -3.7024e+00 -1.3296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.759313883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.019202425e+05 +2.176549254e+02 999999990 +6.7846e-01 +6.9715e-01 +2.7878e+00
3 2 +1.019202424e+05 +2.176549255e+02 999999990 +6.7846e-01 +6.9715e-01 +2.7878e+00
5 5 +3.827103218e+04 +2.497604660e+02 999999990 -4.9051e-01 +2.7014e+00 -1.0481e+00
9 9 +1.883493325e+02 +2.758030019e+02 989899990 -1.1901e+00 +3.9005e+00 -3.3431e+00
13 13 +4.724066880e-03 +2.759361124e+02 000000000 -1.1933e+00 +3.9067e+00 -3.3548e+00
49 49 +1.799774608e-03 +2.759331881e+02 000000000 -1.1935e+00 +3.9065e+00 -3.3545e+00
53 53 +1.802535132e-05 +2.759314063e+02 000000000 -1.1936e+00 +3.9064e+00 -3.3544e+00
57 57 +1.800027007e-07 +2.759313885e+02 000000000 -1.1936e+00 +3.9064e+00 -3.3544e+00
1087 1087 +1.800003702e-09 +2.759313883e+02 000000000 -1.1936e+00 +3.9064e+00 -3.3544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.020886116992e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.248103628e+04 -1.309676399e+02 990990000 +3.0312e+00 +3.7664e+00 -4.1253e+00
3 2 +2.248103613e+04 -1.309676397e+02 990990000 +3.0312e+00 +3.7664e+00 -4.1253e+00
5 5 +1.070672844e+02 -1.023723148e+02 990990000 -2.9020e+00 -1.0026e+00 +3.8161e+00
9 9 +2.056466916e-03 -1.020865552e+02 000000000 -2.9302e+00 -1.0207e+00 +3.8533e+00
33 33 +9.872071968e-04 -1.020876245e+02 000000000 -2.8714e+00 -4.3518e-01 +3.6621e+00
49 49 +9.167031196e-05 -1.020885200e+02 000000000 -2.5009e+00 +3.0390e+00 +2.5263e+00
53 53 +1.987627172e-06 -1.020886097e+02 000000000 -2.4996e+00 +3.0509e+00 +2.5224e+00
57 57 +2.036712488e-08 -1.020886117e+02 000000000 -2.5007e+00 +3.0409e+00 +2.5257e+00
61 61 +1.736894717e-08 -1.020886117e+02 000000000 -2.5250e+00 +2.8140e+00 +2.5999e+00
81 81 +1.952713546e-10 -1.020886117e+02 000000000 -2.5010e+00 +3.0411e+00 +2.5257e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.798086116992e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.320317123e+04 -2.732475875e+02 099000009 +1.6791e+00 +2.4220e-02 -1.6444e+00
2 1 +1.320317119e+04 -2.732475874e+02 099000009 +1.6791e+00 +2.4220e-02 -1.6444e+00
5 5 +6.592943373e-01 -2.791493174e+02 000000000 -3.8762e+00 -3.7350e+00 -4.2097e-01
17 17 +1.443253751e-02 -2.797941792e+02 000000000 -3.9088e+00 -3.7416e+00 -3.5767e-01
21 21 +1.743553175e-03 -2.798068681e+02 000000000 -3.9095e+00 -3.7401e+00 -3.5693e-01
25 25 +1.797524163e-05 -2.798085937e+02 000000000 -3.9096e+00 -3.7400e+00 -3.5680e-01
29 29 +1.799884899e-07 -2.798086115e+02 000000000 -3.9096e+00 -3.7400e+00 -3.5680e-01
85 85 +1.800003702e-09 -2.798086117e+02 000000000 -3.9096e+00 -3.7400e+00 -3.5680e-01
