% f evaluations | g evaluations | best noise-free fitness - Fopt (9.087985161055e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
91 91 +2.199954139e-07 +1.266298518e+02 00000000000 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
229 229 +2.199982418e-09 +1.266298516e+02 00000000000 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.809698516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.859963725e+05 +3.483043877e+02 99999009909 -4.3886e+00 +5.5622e-01 -4.3310e+00 +2.5199e+00 -4.6461e+00
4 3 +1.859963724e+05 +3.483043879e+02 99999009909 -4.3886e+00 +5.5622e-01 -4.3310e+00 +2.5199e+00 -4.6461e+00
7 7 +4.939715771e+04 +3.679010000e+02 99999009909 -3.7941e+00 +2.9043e+00 -1.5015e+00 +2.5559e+00 +2.4080e-01
13 13 +3.209703880e+04 +3.724779660e+02 99999009909 -3.7191e+00 +3.2017e+00 -1.1432e+00 +2.5602e+00 +8.5962e-01
19 19 +5.547417954e+02 +3.808219866e+02 98999009909 -3.5824e+00 +3.7440e+00 -4.8943e-01 +2.5681e+00 +1.9880e+00
25 25 +2.308222726e+02 +3.809067595e+02 98989009909 -3.5796e+00 +3.7495e+00 -4.8311e-01 +2.5682e+00 +1.9992e+00
31 31 +1.327625210e+02 +3.809298885e+02 98989009909 -3.5794e+00 +3.7502e+00 -4.8114e-01 +2.5677e+00 +2.0019e+00
37 37 +6.607670179e-03 +3.809764593e+02 00000000000 -3.5771e+00 +3.7517e+00 -4.7787e-01 +2.5661e+00 +2.0068e+00
97 97 +9.046673625e-05 +3.809699421e+02 00000000000 +3.0472e-01 +1.7842e+00 +1.3652e+00 -1.5728e+00 -4.7661e-01
103 103 +1.976728413e-06 +3.809698536e+02 00000000000 +3.1822e-01 +1.7776e+00 +1.3721e+00 -1.5873e+00 -4.8509e-01
105 104 +1.929625626e-06 +3.809698535e+02 00000000000 +3.1822e-01 +1.7776e+00 +1.3721e+00 -1.5873e+00 -4.8509e-01
108 107 +1.827716801e-06 +3.809698534e+02 00000000000 +3.1822e-01 +1.7776e+00 +1.3721e+00 -1.5873e+00 -4.8509e-01
109 109 +1.978833097e-08 +3.809698516e+02 00000000000 +3.2001e-01 +1.7767e+00 +1.3731e+00 -1.5892e+00 -4.8617e-01
127 127 +1.630547786e-08 +3.809698516e+02 00000000000 +3.0602e-01 +1.7825e+00 +1.3620e+00 -1.5731e+00 -4.7821e-01
354 354 +1.473443945e-08 +3.809698516e+02 00000000000 +1.8990e+00 +1.0988e+00 +2.1962e+00 -3.2807e+00 -1.4556e+00
571 571 +9.745519947e-09 +3.809698516e+02 00000000000 +3.0774e+00 +8.5221e-01 +3.2806e+00 -4.1334e+00 -1.7538e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.449998516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.978934030e+04 +1.583501254e+02 00099990900 -4.6064e+00 +4.9072e+00 +1.9963e+00 +3.6198e+00 -3.3164e+00
6 5 +9.978933840e+04 +1.583501259e+02 00099990900 -4.6064e+00 +4.9072e+00 +1.9963e+00 +3.6198e+00 -3.3164e+00
7 7 +1.746852211e+03 +1.457859320e+02 00099990900 -3.8866e+00 +2.1836e+00 +2.0159e+00 +1.6617e+00 -3.5673e+00
13 13 +7.762423765e-01 +1.457760940e+02 00000000000 -3.8672e+00 +2.1582e+00 +2.0092e+00 +1.6357e+00 -3.5857e+00
31 31 +3.137261980e-01 +1.453135778e+02 00000000000 -3.8633e+00 +2.1356e+00 +1.9495e+00 +1.6099e+00 -3.5764e+00
37 37 +1.568632803e-03 +1.450014202e+02 00000000000 -3.7363e+00 +2.1893e+00 +1.8241e+00 +1.6019e+00 -3.5671e+00
67 67 +2.020543077e-04 +1.450000537e+02 00000000000 -2.2785e+00 +3.4863e+00 -6.4908e-01 +1.4533e+00 -4.0562e+00
73 73 +1.999778561e-06 +1.449998536e+02 00000000000 -2.2741e+00 +3.4892e+00 -6.5652e-01 +1.4528e+00 -4.0578e+00
74 73 +1.965892352e-06 +1.449998536e+02 00000000000 -2.2741e+00 +3.4892e+00 -6.5652e-01 +1.4528e+00 -4.0578e+00
86 85 +1.945152093e-06 +1.449998536e+02 00000000000 -2.0345e+00 +3.6565e+00 -1.0599e+00 +1.4285e+00 -4.1453e+00
103 103 +4.030510183e-07 +1.449998520e+02 00000000000 -9.2533e-01 +4.4307e+00 -2.9275e+00 +1.3160e+00 -4.5506e+00
104 103 +3.881498571e-07 +1.449998520e+02 00000000000 -9.2533e-01 +4.4307e+00 -2.9275e+00 +1.3160e+00 -4.5506e+00
106 105 +2.651008231e-07 +1.449998519e+02 00000000000 -9.2533e-01 +4.4307e+00 -2.9275e+00 +1.3160e+00 -4.5506e+00
115 114 +2.154591243e-07 +1.449998518e+02 00000000000 -9.0741e-01 +4.4433e+00 -2.9577e+00 +1.3142e+00 -4.5572e+00
118 118 +3.385167702e-09 +1.449998516e+02 00000000000 -9.1655e-01 +4.4369e+00 -2.9423e+00 +1.3151e+00 -4.5538e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.008014838945e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.307535085e+05 -8.530752108e+01 09909090999 +1.9051e+00 +3.4848e+00 -2.7048e+00 -3.7510e+00 -4.4882e+00
7 7 +1.200631533e+05 -6.361257339e+01 09909090999 +1.9002e-01 +1.8780e+00 -8.6195e-01 -2.9184e+00 -3.8269e+00
13 13 +6.159287441e+02 -4.020155760e+01 09909090999 -1.6607e+00 +1.4400e-01 +1.1267e+00 -2.0198e+00 -3.1135e+00
19 19 +3.956100858e+01 -4.008954498e+01 09908090989 -1.6695e+00 +1.3546e-01 +1.1366e+00 -2.0154e+00 -3.1102e+00
25 25 +1.806238606e+01 -4.008427636e+01 09907090906 -1.6699e+00 +1.3523e-01 +1.1366e+00 -2.0154e+00 -3.1098e+00
31 31 +1.052118036e-02 -4.006962721e+01 00000000000 -1.6701e+00 +1.3505e-01 +1.1375e+00 -2.0148e+00 -3.1090e+00
73 73 +8.457309294e-03 -4.007169108e+01 00000000000 -1.6703e+00 +1.3505e-01 +1.1372e+00 -2.0147e+00 -3.1092e+00
79 79 +2.199021772e-03 -4.007794937e+01 00000000000 -1.6704e+00 +1.3518e-01 +1.1369e+00 -2.0151e+00 -3.1095e+00
85 85 +2.198694209e-05 -4.008012640e+01 00000000000 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00
89 88 +2.181807773e-05 -4.008012657e+01 00000000000 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00
91 91 +2.199987676e-07 -4.008014817e+01 00000000000 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00
1298 1298 +2.200010840e-09 -4.008014839e+01 00000000000 -1.6704e+00 +1.3520e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.140701483894e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.422173916e+04 -7.428824908e+01 00000090090 +3.7390e+00 +4.4683e+00 +3.0856e+00 -4.2329e+00 -1.9999e+00
2 1 +1.422173915e+04 -7.428824908e+01 00000090090 +3.7390e+00 +4.4683e+00 +3.0856e+00 -4.2329e+00 -1.9999e+00
7 7 +1.267080786e+04 -7.216892508e+01 00000090090 +3.9574e+00 +3.4833e+00 +2.3535e+00 -4.9962e+00 -1.8105e+00
19 19 +2.813235638e+01 -8.593779201e+01 00000000000 +4.7246e+00 -1.7863e-01 -2.1801e+00 -4.9986e+00 -1.1039e+00
38 38 +2.516206592e+01 -8.890808247e+01 00000000000 +4.5686e+00 +2.8173e-01 -2.0785e+00 -4.4032e+00 -1.1801e+00
44 44 +1.475491697e+01 -9.931523142e+01 00000000000 +4.0970e+00 +1.8575e+00 -1.7118e+00 -2.3380e+00 -1.4556e+00
50 50 +2.730395832e+00 -1.113397526e+02 00000000000 +3.7286e+00 +3.6041e+00 -1.1902e+00 +7.6097e-02 -1.7761e+00
56 56 +2.673717769e+00 -1.113964306e+02 00000000000 +3.5519e+00 +3.6825e+00 -1.2213e+00 +1.1915e-01 -1.7616e+00
62 62 +2.000170701e+00 -1.120699777e+02 00000000000 +2.8934e+00 +4.9934e+00 -4.2567e-01 +1.5502e+00 -1.5090e+00
68 68 +1.242245861e+00 -1.128279025e+02 00000000000 +2.1943e+00 +4.5132e+00 -9.7734e-01 +1.0737e+00 -1.5929e+00
74 74 +4.058337847e-01 -1.136643146e+02 00000000000 +1.3590e+00 +4.5308e+00 -1.2573e+00 +1.4881e+00 -1.3581e+00
80 80 +1.069484834e-01 -1.139631999e+02 00000000000 -1.8631e-01 +4.9977e+00 -1.0901e-01 +3.1264e+00 -1.0372e+00
86 86 +1.012670567e-01 -1.139688813e+02 00000000000 +3.9291e-03 +4.8581e+00 -7.9168e-02 +3.5920e+00 -7.4148e-01
92 92 +5.063351664e-04 -1.140696421e+02 00000000000 +5.5182e-03 +4.8536e+00 -8.0842e-02 +3.5974e+00 -7.4702e-01
98 98 +2.531722998e-06 -1.140701459e+02 00000000000 +5.6745e-03 +4.8510e+00 -8.1390e-02 +3.5960e+00 -7.4723e-01
101 100 +2.484601396e-06 -1.140701459e+02 00000000000 +5.6745e-03 +4.8510e+00 -8.1390e-02 +3.5960e+00 -7.4723e-01
102 101 +2.230395935e-06 -1.140701462e+02 00000000000 +5.6745e-03 +4.8510e+00 -8.1390e-02 +3.5960e+00 -7.4723e-01
104 104 +1.999875110e-08 -1.140701484e+02 00000000000 +5.6835e-03 +4.8509e+00 -8.1354e-02 +3.5959e+00 -7.4724e-01
105 104 +5.097589906e-09 -1.140701484e+02 00000000000 +5.6835e-03 +4.8509e+00 -8.1354e-02 +3.5959e+00 -7.4724e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.273598516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.063773682e+05 +2.024620842e+02 99909999090 -3.9477e+00 +2.0291e+00 -4.7298e-01 -1.5039e+00 +3.0535e+00
3 2 +3.063773676e+05 +2.024620842e+02 99909999090 -3.9477e+00 +2.0291e+00 -4.7298e-01 -1.5039e+00 +3.0535e+00
7 7 +1.682377974e+05 +2.135415651e+02 99909999090 -1.5730e+00 +1.5240e+00 -1.6470e+00 -9.8958e-01 +3.3800e+00
13 13 +8.363021897e+02 +2.272915343e+02 99909999090 +1.3047e+00 +9.1189e-01 -3.0697e+00 -3.6624e-01 +3.7756e+00
19 19 +2.165656864e-03 +2.273620173e+02 00000000000 +1.3191e+00 +9.0889e-01 -3.0768e+00 -3.6294e-01 +3.7777e+00
93 93 +2.172908955e-05 +2.273598733e+02 00000000000 +1.3192e+00 +9.0880e-01 -3.0768e+00 -3.6320e-01 +3.7776e+00
99 99 +2.200012545e-07 +2.273598518e+02 00000000000 +1.3192e+00 +9.0880e-01 -3.0768e+00 -3.6320e-01 +3.7776e+00
103 102 +1.362058697e-07 +2.273598517e+02 00000000000 +1.3192e+00 +9.0880e-01 -3.0768e+00 -3.6320e-01 +3.7776e+00
1236 1236 +2.200010840e-09 +2.273598516e+02 00000000000 +1.3192e+00 +9.0880e-01 -3.0768e+00 -3.6320e-01 +3.7776e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.776498516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.449101253e+05 +1.817037788e+02 09000099909 -1.8909e-01 -2.1249e+00 +2.2154e+00 +4.8875e-02 +1.7730e+00
2 1 +1.449101251e+05 +1.817037788e+02 09000099909 -1.8909e-01 -2.1249e+00 +2.2154e+00 +4.8875e-02 +1.7730e+00
7 7 +1.833814577e+02 +1.778074584e+02 09000099900 -2.8592e+00 -1.4659e+00 -2.6383e+00 -3.4561e+00 +1.5766e+00
13 13 +1.640553346e-01 +1.778139069e+02 00000000000 -2.8632e+00 -1.4659e+00 -2.6434e+00 -3.4589e+00 +1.5757e+00
61 61 +5.589243167e-02 +1.777057440e+02 00000000000 -2.9186e+00 -1.4279e+00 -2.6910e+00 -3.4249e+00 +1.6218e+00
67 67 +1.977378177e-03 +1.776518290e+02 00000000000 -2.8659e+00 -1.4560e+00 -2.6585e+00 -3.4867e+00 +1.5825e+00
73 73 +2.167017050e-05 +1.776498733e+02 00000000000 -2.8656e+00 -1.4560e+00 -2.6584e+00 -3.4872e+00 +1.5824e+00
77 76 +2.137796025e-05 +1.776498730e+02 00000000000 -2.8656e+00 -1.4560e+00 -2.6584e+00 -3.4872e+00 +1.5824e+00
79 79 +2.199516871e-07 +1.776498518e+02 00000000000 -2.8656e+00 -1.4560e+00 -2.6584e+00 -3.4872e+00 +1.5824e+00
1471 1471 +5.851643436e-08 +1.776498517e+02 00000000000 -2.8656e+00 -1.4560e+00 -2.6584e+00 -3.4872e+00 +1.5824e+00
1477 1477 +4.399998943e-08 +1.776498517e+02 00000000000 -2.8656e+00 -1.4560e+00 -2.6584e+00 -3.4872e+00 +1.5824e+00
2313 2313 +2.200010840e-09 +1.776498516e+02 00000000000 -2.8656e+00 -1.4560e+00 -2.6584e+00 -3.4872e+00 +1.5824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.078898516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.835688976e+04 +8.926115883e+01 99909900099 +1.8570e+00 -2.7007e+00 +1.6451e+00 +3.4422e+00 +2.3505e+00
3 2 +7.835688948e+04 +8.926115890e+01 99909900099 +1.8570e+00 -2.7007e+00 +1.6451e+00 +3.4422e+00 +2.3505e+00
7 7 +5.889659871e+04 +8.690615229e+01 99909900099 +2.3245e+00 -2.5260e+00 +1.7949e+00 +1.6385e+00 +2.1466e+00
13 13 +3.445074136e+03 +1.065117652e+02 99909900099 +3.6578e+00 -2.0284e+00 +2.2217e+00 -3.5013e+00 +1.5657e+00
19 19 +1.271525220e+03 +1.073800334e+02 99909900099 +3.7072e+00 -2.0124e+00 +2.2440e+00 -3.6973e+00 +1.5473e+00
25 25 +4.540337287e+02 +1.077014373e+02 99900900099 +3.7176e+00 -2.0188e+00 +2.2721e+00 -3.7530e+00 +1.5548e+00
31 31 +2.295275039e+02 +1.078093486e+02 99900900099 +3.7275e+00 -2.0100e+00 +2.2614e+00 -3.7835e+00 +1.5457e+00
37 37 +1.575885428e-01 +1.080474402e+02 00000000000 +3.7329e+00 -2.0088e+00 +2.2541e+00 -3.8060e+00 +1.5542e+00
85 85 +3.028037997e-03 +1.078928796e+02 00000000000 +3.7396e+00 -2.0008e+00 +2.2501e+00 -3.8199e+00 +1.5304e+00
91 91 +2.195242871e-03 +1.078920469e+02 00000000000 +3.7401e+00 -1.9992e+00 +2.2489e+00 -3.8206e+00 +1.5298e+00
97 97 +2.194862726e-05 +1.078898736e+02 00000000000 +3.7408e+00 -1.9968e+00 +2.2472e+00 -3.8216e+00 +1.5288e+00
100 99 +2.184273475e-05 +1.078898735e+02 00000000000 +3.7408e+00 -1.9968e+00 +2.2472e+00 -3.8216e+00 +1.5288e+00
103 103 +2.199707581e-07 +1.078898518e+02 00000000000 +3.7408e+00 -1.9968e+00 +2.2472e+00 -3.8216e+00 +1.5288e+00
578 578 +2.200025051e-09 +1.078898516e+02 00000000000 +3.7408e+00 -1.9968e+00 +2.2472e+00 -3.8216e+00 +1.5288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.127798516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.113246127e+03 +1.466445771e+02 00909090900 -4.6313e+00 -2.4943e+00 -1.8356e+00 -3.3319e+00 -4.0374e-01
3 2 +6.113246121e+03 +1.466445772e+02 00909090900 -4.6313e+00 -2.4943e+00 -1.8356e+00 -3.3319e+00 -4.0374e-01
7 7 +2.243255973e+00 +1.150231076e+02 00000000000 +3.1512e+00 +1.8151e+00 -1.0197e+00 -3.8976e+00 -3.2285e+00
13 13 +2.238050732e+00 +1.150179023e+02 00000000000 +3.1509e+00 +1.8165e+00 -1.0209e+00 -3.8966e+00 -3.2290e+00
19 19 +1.697434830e+00 +1.144772864e+02 00000000000 +3.2168e+00 +1.8197e+00 -1.1091e+00 -3.9069e+00 -3.2554e+00
25 25 +1.220312873e+00 +1.140001645e+02 00000000000 +3.2844e+00 +1.8472e+00 -1.1828e+00 -3.9362e+00 -3.2652e+00
32 32 +1.147404159e+00 +1.139272558e+02 00000000000 +3.2610e+00 +1.8385e+00 -1.1615e+00 -3.9166e+00 -3.2894e+00
38 38 +2.054672236e-02 +1.128003983e+02 00000000000 +3.2605e+00 +1.8179e+00 -1.2154e+00 -3.9392e+00 -3.3760e+00
44 44 +2.146427951e-03 +1.127819980e+02 00000000000 +3.2600e+00 +1.8176e+00 -1.2167e+00 -3.9391e+00 -3.3774e+00
50 50 +2.195938589e-05 +1.127798736e+02 00000000000 +3.2600e+00 +1.8176e+00 -1.2168e+00 -3.9392e+00 -3.3776e+00
54 53 +2.162929914e-05 +1.127798732e+02 00000000000 +3.2600e+00 +1.8176e+00 -1.2168e+00 -3.9392e+00 -3.3776e+00
56 56 +2.199828657e-07 +1.127798518e+02 00000000000 +3.2600e+00 +1.8176e+00 -1.2168e+00 -3.9392e+00 -3.3776e+00
405 405 +2.200010840e-09 +1.127798516e+02 00000000000 +3.2600e+00 +1.8176e+00 -1.2168e+00 -3.9392e+00 -3.3776e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.001198516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.338166206e+05 +3.160442624e+02 09000099909 +2.7283e-01 +1.1405e+00 -4.4822e+00 -4.7847e+00 -3.8852e+00
5 4 +1.338166200e+05 +3.160442628e+02 09000099909 +2.7283e-01 +1.1405e+00 -4.4822e+00 -4.7847e+00 -3.8852e+00
7 7 +1.434541672e+03 +3.004451293e+02 09000099000 -2.9909e+00 +3.9720e+00 -2.8062e+00 -1.3052e+00 -3.9821e+00
13 13 +1.418275565e-01 +3.002616792e+02 00000000000 -3.0315e+00 +4.0265e+00 -2.7761e+00 -1.2626e+00 -3.9834e+00
74 74 +1.010611827e-03 +3.001208622e+02 00000000000 -3.7510e+00 +4.9406e+00 -2.4381e+00 -1.0778e+00 -3.9456e+00
80 80 +5.053061557e-06 +3.001198567e+02 00000000000 -3.7511e+00 +4.9405e+00 -2.4381e+00 -1.0777e+00 -3.9456e+00
93 93 +1.740706580e-06 +3.001198534e+02 00000000000 -3.7508e+00 +4.9398e+00 -2.4382e+00 -1.0779e+00 -3.9456e+00
99 99 +1.995863386e-08 +3.001198516e+02 00000000000 -3.7506e+00 +4.9397e+00 -2.4383e+00 -1.0779e+00 -3.9456e+00
117 117 +1.993589649e-08 +3.001198516e+02 00000000000 -3.7316e+00 +4.8987e+00 -2.4444e+00 -1.0833e+00 -3.9498e+00
369 369 +1.025455276e-10 +3.001198516e+02 00000000000 -3.7528e+00 +4.9295e+00 -2.4367e+00 -1.0875e+00 -3.9423e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.575298516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.414528171e+05 +1.761515085e+02 00000000090 -3.3323e-01 +4.1112e+00 -8.4041e-01 -2.0199e+00 -2.4264e+00
4 3 +1.414528169e+05 +1.761515085e+02 00000000090 -3.3323e-01 +4.1112e+00 -8.4041e-01 -2.0199e+00 -2.4264e+00
7 7 +2.933815404e+01 +1.868680056e+02 00000000000 +3.5927e+00 -7.2562e-01 -2.1005e+00 -1.0919e+00 -2.8690e+00
19 19 +2.084638304e+01 +1.783762347e+02 00000000000 +4.0188e+00 -1.4340e+00 -1.5814e+00 +7.0516e-03 -2.6334e+00
25 25 +9.475261369e+00 +1.670051130e+02 00000000000 +4.0676e+00 -2.6097e+00 -1.2866e+00 +1.3232e+00 -2.1158e+00
31 31 +1.026535085e+00 +1.585563867e+02 00000000000 +3.6765e+00 -3.6629e+00 -1.3975e+00 +2.2369e+00 -1.6014e+00
37 37 +2.355509044e-01 +1.577654025e+02 00000000000 +3.7367e+00 -3.6902e+00 -1.3403e+00 +2.3027e+00 -1.5665e+00
43 43 +2.850126015e-03 +1.575327017e+02 00000000000 +3.7432e+00 -3.7022e+00 -1.3297e+00 +2.3316e+00 -1.5601e+00
49 49 +2.199445161e-03 +1.575320511e+02 00000000000 +3.7431e+00 -3.7023e+00 -1.3298e+00 +2.3318e+00 -1.5601e+00
55 55 +2.196869468e-05 +1.575298736e+02 00000000000 +3.7432e+00 -3.7024e+00 -1.3296e+00 +2.3320e+00 -1.5600e+00
59 58 +2.177328403e-05 +1.575298734e+02 00000000000 +3.7432e+00 -3.7024e+00 -1.3296e+00 +2.3320e+00 -1.5600e+00
61 61 +2.199878679e-07 +1.575298518e+02 00000000000 +3.7432e+00 -3.7024e+00 -1.3296e+00 +2.3320e+00 -1.5600e+00
175 175 +2.199982418e-09 +1.575298516e+02 00000000000 +3.7432e+00 -3.7024e+00 -1.3296e+00 +2.3320e+00 -1.5600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.129398516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.475595141e+05 +2.792455354e+02 90999999999 +1.6132e+00 -1.6507e+00 +4.5916e+00 +3.5347e-01 +6.6640e-01
5 4 +1.475595140e+05 +2.792455355e+02 90999999999 +1.6132e+00 -1.6507e+00 +4.5916e+00 +3.5347e-01 +6.6640e-01
7 7 +1.094317466e+04 +3.096769302e+02 90999999999 -9.8544e-01 +3.4942e+00 -2.7651e+00 -2.0320e+00 -1.7674e+00
13 13 +6.410083741e+03 +3.110288009e+02 90999999999 -1.0716e+00 +3.6650e+00 -3.0092e+00 -2.1112e+00 -1.8482e+00
19 19 +3.050517266e+01 +3.129316778e+02 90980999987 -1.1928e+00 +3.9053e+00 -3.3527e+00 -2.2225e+00 -1.9619e+00
25 25 +3.168102228e-02 +3.129431027e+02 00000070000 -1.1932e+00 +3.9067e+00 -3.3545e+00 -2.2229e+00 -1.9625e+00
28 27 +3.139287016e-02 +3.129431028e+02 00000070000 -1.1932e+00 +3.9067e+00 -3.3545e+00 -2.2229e+00 -1.9625e+00
31 31 +1.704521384e-02 +3.129568968e+02 00000000000 -1.1931e+00 +3.9066e+00 -3.3542e+00 -2.2209e+00 -1.9628e+00
79 79 +2.376223551e-03 +3.129422278e+02 00000000000 -1.1936e+00 +3.9066e+00 -3.3545e+00 -2.2229e+00 -1.9624e+00
85 85 +2.188011729e-05 +3.129398735e+02 00000000000 -1.1936e+00 +3.9064e+00 -3.3544e+00 -2.2232e+00 -1.9624e+00
86 85 +2.186233127e-05 +3.129398735e+02 00000000000 -1.1936e+00 +3.9064e+00 -3.3544e+00 -2.2232e+00 -1.9624e+00
91 91 +2.199992650e-07 +3.129398518e+02 00000000000 -1.1936e+00 +3.9064e+00 -3.3544e+00 -2.2232e+00 -1.9624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.508014838945e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.362246343e+04 -4.816809573e+01 09990099000 -3.0599e+00 -2.1790e+00 +4.5007e+00 +1.4139e+00 -2.2091e+00
3 2 +2.362246323e+04 -4.816809579e+01 09990099000 -3.0599e+00 -2.1790e+00 +4.5007e+00 +1.4139e+00 -2.2091e+00
7 7 +1.958950905e+02 -6.469082389e+01 09900099000 -2.9348e+00 -1.0249e+00 +3.8591e+00 -3.5802e+00 -3.3503e+00
13 13 +1.120180923e+02 -6.463917955e+01 09900098000 -2.9353e+00 -1.0152e+00 +3.8561e+00 -3.5898e+00 -3.3602e+00
19 19 +4.217613500e-01 -6.465838704e+01 00000000000 -2.9279e+00 -1.0086e+00 +3.8648e+00 -3.6251e+00 -3.3734e+00
