% f evaluations | g evaluations | best noise-free fitness - Fopt (3.806000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
34 34 +3.199875209e-08 +3.281500000e+02 00000000 -3.5792e+00 +3.7536e+00
314 314 +1.600028554e-09 +3.281500000e+02 00000000 -3.5792e+00 +3.7536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.218000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.843844857e+04 +9.820655629e+01 09990090 -1.9067e-01 +2.2918e+00
2 1 +2.843844844e+04 +9.820655627e+01 09990090 -1.9067e-01 +2.2918e+00
4 4 +1.302616866e+04 +9.494185428e+01 09990090 -2.2004e+00 +2.1663e+00
7 7 +6.287727047e+01 +9.219557508e+01 09990090 -3.8908e+00 +2.0607e+00
10 10 +1.422437014e-02 +9.219422437e+01 00000000 -3.8991e+00 +2.0614e+00
35 35 +7.551628127e-03 +9.218755163e+01 00000000 -3.8994e+00 +2.0608e+00
38 38 +1.599911514e-03 +9.218159991e+01 00000000 -3.8992e+00 +2.0602e+00
41 41 +1.601007989e-05 +9.218001601e+01 00000000 -3.8992e+00 +2.0600e+00
44 44 +1.600009796e-07 +9.218000016e+01 00000000 -3.8992e+00 +2.0600e+00
47 47 +1.600000132e-09 +9.218000000e+01 00000000 -3.8992e+00 +2.0600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.290000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.356218445e+04 -9.827344026e+01 09099909 +4.3756e+00 +1.7254e-01
4 4 +1.791205989e+04 -9.777960835e+01 09099909 +2.9259e+00 +1.6353e-01
7 7 +8.893621983e+01 -9.292367704e+01 09099909 -1.6474e+00 +1.3527e-01
10 10 +4.925136980e+01 -9.291193066e+01 09099909 -1.6574e+00 +1.3509e-01
13 13 +4.073931995e-03 -9.289592607e+01 00000000 -1.6704e+00 +1.3479e-01
15 14 +4.073782984e-03 -9.289592622e+01 00000000 -1.6704e+00 +1.3479e-01
37 37 +1.600345869e-03 -9.289839965e+01 00000000 -1.6704e+00 +1.3504e-01
40 40 +1.599972404e-05 -9.289998400e+01 00000000 -1.6704e+00 +1.3520e-01
43 43 +1.747140459e-07 -9.289999983e+01 00000000 -1.6704e+00 +1.3520e-01
45 44 +2.570243396e-08 -9.289999997e+01 00000000 -1.6704e+00 +1.3520e-01
52 52 +8.145519814e-10 -9.290000000e+01 00000000 -1.6704e+00 +1.3520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.668900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.698309118e+05 -2.025507358e+02 09990099 +4.0307e+00 -2.8181e+00
4 4 +1.349118070e+03 -1.670831656e+02 08990099 -3.9033e+00 +2.3267e-01
7 7 +5.635135340e+00 -1.668907426e+02 00980079 -3.9430e+00 +2.4794e-01
10 10 +3.741873087e-04 -1.668896258e+02 00000000 -3.9432e+00 +2.4804e-01
46 46 +1.599981800e-05 -1.668899840e+02 00000000 -3.9432e+00 +2.4800e-01
49 49 +1.600006385e-07 -1.668899998e+02 00000000 -3.9432e+00 +2.4800e-01
52 52 +1.600000132e-09 -1.668900000e+02 00000000 -3.9432e+00 +2.4800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.745400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.840140852e+05 +1.269529934e+02 09909909 +3.7322e+00 -4.1731e+00
2 1 +2.840140844e+05 +1.269529935e+02 09909909 +3.7322e+00 -4.1731e+00
4 4 +1.417928645e+03 +1.742983266e+02 09909909 +1.3313e+00 +8.8343e-01
7 7 +4.238416795e+00 +1.745392645e+02 09907808 +1.3192e+00 +9.0872e-01
10 10 +7.979921383e-04 +1.745407980e+02 00000000 +1.3192e+00 +9.0888e-01
46 46 +1.600315477e-05 +1.745400160e+02 00000000 +1.3192e+00 +9.0880e-01
49 49 +1.600001269e-07 +1.745400002e+02 00000000 +1.3192e+00 +9.0880e-01
766 766 +8.001279639e-10 +1.745400000e+02 00000000 +1.3192e+00 +9.0880e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.248300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.532742768e+03 +1.665834748e+02 00000900 +1.3957e+00 +2.2932e+00
3 2 +4.532742740e+03 +1.665834751e+02 00000900 +1.3957e+00 +2.2932e+00
4 4 +6.143389746e+02 +1.434842469e+02 00000900 -1.7228e+00 +2.9514e-01
7 7 +1.815051270e+01 +1.429805127e+02 00000000 -2.0663e+00 +2.7912e-01
13 13 +4.853180127e+00 +1.296831801e+02 00000000 -2.6814e+00 -9.8910e-01
16 16 +7.854246974e-01 +1.256154247e+02 00000000 -2.9101e+00 -1.3730e+00
19 19 +1.609079884e-01 +1.249909080e+02 00000000 -2.8703e+00 -1.4394e+00
22 22 +1.489600262e-03 +1.248314896e+02 00000000 -2.8656e+00 -1.4558e+00
25 25 +1.596093541e-05 +1.248300160e+02 00000000 -2.8656e+00 -1.4560e+00
27 26 +1.574397476e-05 +1.248300157e+02 00000000 -2.8656e+00 -1.4560e+00
28 28 +1.599993169e-07 +1.248300002e+02 00000000 -2.8656e+00 -1.4560e+00
65 65 +1.600000132e-09 +1.248300000e+02 00000000 -2.8656e+00 -1.4560e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.507000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.353135227e+04 +2.277134537e+01 99900909 -3.1941e+00 +7.3307e-01
4 4 +3.662940543e+02 +5.489966152e+01 99900909 +3.7061e+00 -1.9832e+00
7 7 +4.616734324e-03 +5.507461673e+01 00000000 +3.7408e+00 -1.9973e+00
31 31 +1.599980478e-03 +5.507159998e+01 00000000 +3.7408e+00 -1.9970e+00
34 34 +1.600604425e-05 +5.507001601e+01 00000000 +3.7408e+00 -1.9968e+00
37 37 +1.600004040e-07 +5.507000016e+01 00000000 +3.7408e+00 -1.9968e+00
40 40 +1.600000132e-09 +5.507000000e+01 00000000 +3.7408e+00 -1.9968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.996000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.577278188e+04 +3.253082644e+01 09099990 -3.3643e+00 +4.0605e+00
4 4 +1.953219269e+03 +5.894239182e+01 09098990 +3.0280e+00 +1.8962e+00
7 7 +7.148500907e+02 +5.958966579e+01 09090990 +3.1750e+00 +1.8461e+00
10 10 +4.422236424e+02 +5.972960849e+01 09097990 +3.2075e+00 +1.8354e+00
13 13 +1.613996982e+00 +5.996013598e+01 08070900 +3.2598e+00 +1.8176e+00
16 16 +8.520590950e-03 +5.996852059e+01 00000000 +3.2601e+00 +1.8168e+00
37 37 +4.741709393e-03 +5.996474171e+01 00000000 +3.2601e+00 +1.8171e+00
40 40 +1.599688597e-03 +5.996159969e+01 00000000 +3.2600e+00 +1.8174e+00
43 43 +1.599644153e-05 +5.996001600e+01 00000000 +3.2600e+00 +1.8176e+00
45 44 +1.572559826e-05 +5.996001573e+01 00000000 +3.2600e+00 +1.8176e+00
46 46 +1.599996082e-07 +5.996000016e+01 00000000 +3.2600e+00 +1.8176e+00
166 166 +1.600000132e-09 +5.996000000e+01 00000000 +3.2600e+00 +1.8176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.669617224e+05 +2.281777942e+02 99999999 -2.7269e+00 +2.0948e+00
3 2 +2.669617174e+05 +2.281777945e+02 99999999 -2.7269e+00 +2.0948e+00
4 4 +1.255011646e+05 +2.383104386e+02 99999999 -2.8788e+00 +3.0929e+00
7 7 +3.745840476e-04 +2.473003746e+02 00000000 -3.0136e+00 +3.9784e+00
46 46 +1.602842485e-05 +2.473000160e+02 00000000 -3.0136e+00 +3.9784e+00
49 49 +1.600030259e-07 +2.473000002e+02 00000000 -3.0136e+00 +3.9784e+00
52 52 +1.600000132e-09 +2.473000000e+02 00000000 -3.0136e+00 +3.9784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.047100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.445245671e+05 +4.971000000e+01 90009099 -3.5137e+00 +1.5812e+00
4 4 +1.222369100e+03 +1.044096184e+02 90009099 +3.7069e+00 -3.6760e+00
7 7 +5.472274400e+00 +1.047087033e+02 90009088 +3.7430e+00 -3.7023e+00
10 10 +9.716199322e-04 +1.047109716e+02 00000000 +3.7432e+00 -3.7025e+00
43 43 +1.601997715e-05 +1.047100160e+02 00000000 +3.7432e+00 -3.7024e+00
46 46 +1.600020880e-07 +1.047100002e+02 00000000 +3.7432e+00 -3.7024e+00
49 49 +1.600000132e-09 +1.047100000e+02 00000000 +3.7432e+00 -3.7024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.601200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.058397896e+05 +2.126534255e+02 99999999 +1.3398e+00 -2.7069e+00
4 4 +7.148336251e+03 +2.558246055e+02 99999999 -1.0225e+00 +3.4597e+00
7 7 +3.954920991e+03 +2.577434367e+02 99999999 -1.0989e+00 +3.6593e+00
10 10 +1.477877751e-03 +2.601214779e+02 00000000 -1.1936e+00 +3.9066e+00
40 40 +1.602706982e-05 +2.601200160e+02 00000000 -1.1936e+00 +3.9064e+00
43 43 +1.600005817e-07 +2.601200002e+02 00000000 -1.1936e+00 +3.9064e+00
953 953 +1.600028554e-09 +2.601200000e+02 00000000 -1.1936e+00 +3.9064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.179000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.168222165e+04 -1.120731373e+02 99009090 +3.8374e+00 -1.1214e+00
4 4 +1.029625692e+04 -1.167384716e+02 99009090 -1.5827e+00 -1.0459e+00
7 7 +1.259965713e+03 -1.177586907e+02 99009090 -2.7663e+00 -1.0296e+00
10 10 +8.166160972e+00 -1.178992935e+02 98008090 -2.9302e+00 -1.0272e+00
13 13 +2.442124004e-02 -1.178911932e+02 00007000 -2.9311e+00 -1.0263e+00
16 16 +1.627983540e-02 -1.178837202e+02 00000000 -2.9311e+00 -1.0256e+00
34 34 +5.429686755e-03 -1.178945703e+02 00000000 -2.9313e+00 -1.0266e+00
37 37 +1.599751331e-03 -1.178984002e+02 00000000 -2.9312e+00 -1.0270e+00
40 40 +1.599822312e-05 -1.178999840e+02 00000000 -2.9312e+00 -1.0272e+00
42 41 +1.584515863e-05 -1.178999842e+02 00000000 -2.9312e+00 -1.0272e+00
43 43 +1.599974837e-07 -1.178999998e+02 00000000 -2.9312e+00 -1.0272e+00
704 704 +7.999972240e-09 -1.179000000e+02 00000000 -2.9312e+00 -1.0272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.956200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.036678923e+04 -3.280478072e+02 99090990 -1.0264e+00 -2.0890e-01
3 2 +1.036678916e+04 -3.280478071e+02 99090990 -1.0264e+00 -2.0890e-01
4 4 +5.150807441e+01 -2.957814771e+02 89090990 -3.8952e+00 -3.7224e+00
7 7 +7.575795937e-02 -2.956190323e+02 00000670 -3.9095e+00 -3.7401e+00
10 10 +1.143640795e-02 -2.956085636e+02 00000000 -3.9095e+00 -3.7411e+00
31 31 +6.781385982e-03 -2.956132186e+02 00000000 -3.9095e+00 -3.7407e+00
34 34 +1.599432621e-03 -2.956184006e+02 00000000 -3.9096e+00 -3.7402e+00
37 37 +1.601768179e-05 -2.956199840e+02 00000000 -3.9096e+00 -3.7400e+00
40 40 +1.600009227e-07 -2.956199998e+02 00000000 -3.9096e+00 -3.7400e+00
85 85 +1.600028554e-09 -2.956200000e+02 00000000 -3.9096e+00 -3.7400e+00
