% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.539869574400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57 57 +1.178719460e-03 +1.371709573e+02 000000 -2.1861e+00 -9.6090e-01 +2.2432e-01
61 61 +3.354861994e-04 +1.371701140e+02 000000 -2.1828e+00 -9.7086e-01 +2.3364e-01
65 65 +1.729280017e-04 +1.371699515e+02 000000 -2.1817e+00 -9.7484e-01 +2.3760e-01
69 69 +3.381810535e-05 +1.371698124e+02 000000 -2.1800e+00 -9.7900e-01 +2.4116e-01
73 73 +9.327405820e-06 +1.371697879e+02 000000 -2.1793e+00 -9.8103e-01 +2.4294e-01
77 77 +3.160237213e-06 +1.371697817e+02 000000 -2.1789e+00 -9.8199e-01 +2.4377e-01
78 77 +2.988474449e-06 +1.371697815e+02 000000 -2.1789e+00 -9.8199e-01 +2.4377e-01
81 81 +1.681443507e-06 +1.371697802e+02 000000 -2.1787e+00 -9.8237e-01 +2.4411e-01
82 81 +1.509682676e-06 +1.371697801e+02 000000 -2.1787e+00 -9.8237e-01 +2.4411e-01
85 85 +1.415664485e-06 +1.371697800e+02 000000 -2.1787e+00 -9.8246e-01 +2.4419e-01
86 85 +1.243904023e-06 +1.371697798e+02 000000 -2.1787e+00 -9.8246e-01 +2.4419e-01
90 89 +1.229167367e-06 +1.371697798e+02 000000 -2.1787e+00 -9.8247e-01 +2.4420e-01
93 93 +4.257478565e-07 +1.371697790e+02 000000 -2.1786e+00 -9.8277e-01 +2.4444e-01
97 97 +2.972960544e-07 +1.371697789e+02 000000 -2.1785e+00 -9.8286e-01 +2.4452e-01
101 101 +2.805511201e-07 +1.371697788e+02 000000 -2.1785e+00 -9.8287e-01 +2.4453e-01
113 113 +4.818474508e-08 +1.371697786e+02 000000 -2.1785e+00 -9.8307e-01 +2.4470e-01
374 374 +6.824564025e-09 +1.371697786e+02 000000 -2.1784e+00 -9.8315e-01 +2.4474e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.335513600000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.275166885e+04 +3.817424164e+01 000099 +1.0814e+00 +2.7009e+00 +4.4112e+00
2 1 +3.275166867e+04 +3.817424163e+01 000099 +1.0814e+00 +2.7009e+00 +4.4112e+00
5 5 +4.938737342e+03 +1.422574376e+01 000099 +1.3890e+00 +1.1105e+00 +1.3948e+00
9 9 +4.402331630e+03 +1.185135866e+01 000099 +1.5325e+00 +8.2368e-01 +1.4126e+00
13 13 +4.683784272e+00 +4.150232912e+00 000000 +2.1927e+00 -4.1009e-01 +1.2641e+00
17 17 +4.125753484e+00 +3.592202124e+00 000000 +2.2500e+00 -5.2603e-01 +1.2961e+00
21 21 +1.499375470e+00 +9.658241098e-01 000000 +2.6636e+00 -1.2664e+00 +1.5213e+00
25 25 +7.762957231e-01 +2.427443631e-01 000000 +2.9322e+00 -1.6904e+00 +1.6602e+00
29 29 +6.915702180e-01 +1.580188580e-01 000000 +2.9648e+00 -1.7537e+00 +1.5615e+00
34 34 +5.295939479e-01 -3.957412114e-03 000000 +3.0470e+00 -1.9103e+00 +1.6666e+00
38 38 +1.124748546e-01 -4.210765054e-01 000000 +3.0297e+00 -2.0764e+00 +1.7142e+00
42 42 +9.666043248e-02 -4.368909275e-01 000000 +3.0633e+00 -2.1362e+00 +1.7341e+00
46 46 +1.430332630e-02 -5.192480337e-01 000000 +3.0701e+00 -2.1928e+00 +1.7515e+00
50 50 +3.608105263e-03 -5.299432547e-01 000000 +3.0957e+00 -2.2453e+00 +1.7678e+00
54 54 +1.352942439e-03 -5.321984176e-01 000000 +3.1060e+00 -2.2663e+00 +1.7743e+00
58 58 +3.574156806e-04 -5.331939443e-01 000000 +3.1123e+00 -2.2794e+00 +1.7783e+00
62 62 +9.306415320e-05 -5.334582958e-01 000000 +3.1159e+00 -2.2869e+00 +1.7806e+00
66 66 +2.304607880e-05 -5.335283139e-01 000000 +3.1180e+00 -2.2911e+00 +1.7819e+00
70 70 +6.571976003e-06 -5.335447880e-01 000000 +3.1190e+00 -2.2930e+00 +1.7825e+00
74 74 +2.484847046e-06 -5.335488752e-01 000000 +3.1194e+00 -2.2940e+00 +1.7828e+00
76 75 +2.428647607e-06 -5.335489314e-01 000000 +3.1194e+00 -2.2940e+00 +1.7828e+00
78 78 +7.042964740e-07 -5.335506557e-01 000000 +3.1197e+00 -2.2945e+00 +1.7830e+00
80 79 +6.481218011e-07 -5.335507119e-01 000000 +3.1197e+00 -2.2945e+00 +1.7830e+00
82 82 +1.579650615e-07 -5.335512020e-01 000000 +3.1198e+00 -2.2949e+00 +1.7831e+00
86 86 +4.115814134e-08 -5.335513188e-01 000000 +3.1199e+00 -2.2950e+00 +1.7831e+00
90 90 +1.191366561e-08 -5.335513481e-01 000000 +3.1200e+00 -2.2951e+00 +1.7832e+00
94 94 +4.668794240e-09 -5.335513553e-01 000000 +3.1200e+00 -2.2951e+00 +1.7832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.521433152000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.019212659e+04 +1.532870763e+02 090909 -3.6854e+00 -2.4428e+00 -1.2169e+00
5 5 +3.889979995e+04 +1.523848951e+02 090909 -3.6660e+00 -2.3344e+00 -1.0841e+00
9 9 +1.826385207e+00 +1.539697004e+02 000000 -2.8516e+00 +8.1393e-01 +2.7229e+00
17 17 +1.556928779e+00 +1.537002440e+02 000000 -2.9640e+00 +9.2325e-01 +2.8394e+00
21 21 +1.223653985e+00 +1.533669692e+02 000000 -3.0849e+00 +1.0501e+00 +2.9309e+00
25 25 +8.398492891e-01 +1.529831645e+02 000000 -3.2969e+00 +1.2682e+00 +3.0962e+00
29 29 +1.289180942e-01 +1.522722333e+02 000000 -3.5261e+00 +1.2912e+00 +3.2785e+00
33 33 +5.128707148e-02 +1.521946023e+02 000000 -3.6127e+00 +1.3612e+00 +3.3446e+00
37 37 +1.112961679e-02 +1.521544448e+02 000000 -3.6945e+00 +1.4266e+00 +3.4080e+00
41 41 +3.174515701e-03 +1.521464897e+02 000000 -3.7276e+00 +1.4533e+00 +3.4335e+00
45 45 +1.227620350e-03 +1.521445428e+02 000000 -3.7428e+00 +1.4656e+00 +3.4451e+00
49 49 +3.397417401e-04 +1.521436549e+02 000000 -3.7523e+00 +1.4731e+00 +3.4525e+00
53 53 +8.108589861e-05 +1.521433963e+02 000000 -3.7580e+00 +1.4776e+00 +3.4569e+00
57 57 +2.062713077e-05 +1.521433358e+02 000000 -3.7610e+00 +1.4800e+00 +3.4593e+00
58 57 +2.026237865e-05 +1.521433355e+02 000000 -3.7610e+00 +1.4800e+00 +3.4593e+00
61 61 +5.970860144e-06 +1.521433212e+02 000000 -3.7624e+00 +1.4811e+00 +3.4604e+00
62 61 +5.606129662e-06 +1.521433208e+02 000000 -3.7624e+00 +1.4811e+00 +3.4604e+00
65 65 +2.337417129e-06 +1.521433175e+02 000000 -3.7631e+00 +1.4817e+00 +3.4609e+00
66 65 +1.972696509e-06 +1.521433172e+02 000000 -3.7631e+00 +1.4817e+00 +3.4609e+00
69 69 +6.689371048e-07 +1.521433159e+02 000000 -3.7635e+00 +1.4820e+00 +3.4612e+00
73 73 +3.441286083e-07 +1.521433155e+02 000000 -3.7637e+00 +1.4821e+00 +3.4613e+00
77 77 +2.840945399e-07 +1.521433155e+02 000000 -3.7637e+00 +1.4822e+00 +3.4614e+00
81 81 +8.914003047e-08 +1.521433153e+02 000000 -3.7638e+00 +1.4823e+00 +3.4615e+00
85 85 +5.969303629e-08 +1.521433153e+02 000000 -3.7639e+00 +1.4823e+00 +3.4615e+00
89 89 +5.615271448e-08 +1.521433153e+02 000000 -3.7639e+00 +1.4823e+00 +3.4615e+00
198 198 +5.180217499e-08 +1.521433153e+02 000000 -3.7639e+00 +1.4823e+00 +3.4615e+00
295 295 +1.931474003e-08 +1.521433152e+02 000000 -3.7639e+00 +1.4823e+00 +3.4615e+00
299 299 +6.530484598e-09 +1.521433152e+02 000000 -3.7639e+00 +1.4824e+00 +3.4616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.444586329600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759297912e+05 -5.685586780e+02 999999 +4.5111e+00 +1.3822e+00 +4.1308e-02
5 5 +4.119662324e+04 -5.637644806e+02 999999 -9.6975e-01 -1.9965e+00 -1.7555e+00
9 9 +2.400523828e+04 -5.567240047e+02 999999 -1.6691e+00 -2.4276e+00 -1.9847e+00
13 13 +8.645785110e-04 -5.444577684e+02 000000 -2.6455e+00 -3.0298e+00 -2.3048e+00
69 69 +1.465255230e-05 -5.444586183e+02 000000 -2.6456e+00 -3.0296e+00 -2.3048e+00
73 73 +2.401293386e-06 -5.444586306e+02 000000 -2.6456e+00 -3.0296e+00 -2.3048e+00
77 77 +2.402134669e-08 -5.444586329e+02 000000 -2.6456e+00 -3.0296e+00 -2.3048e+00
467 467 +1.201840405e-08 -5.444586329e+02 000000 -2.6456e+00 -3.0296e+00 -2.3048e+00
471 471 +4.800085662e-09 -5.444586330e+02 000000 -2.6456e+00 -3.0296e+00 -2.3048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.714313408000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.775990726e+01 +1.061677318e+01 000000 -1.9688e+00 -3.3193e+00 -1.6012e+00
5 5 +2.729418611e+01 +1.015105203e+01 000000 -1.9615e+00 -3.2735e+00 -1.5940e+00
9 9 +1.155825199e+01 -5.584882086e+00 000000 -1.1490e+00 -2.6404e+00 -7.4431e-01
13 13 +2.324435771e+00 -1.481869831e+01 000000 -6.8620e-01 -1.8039e+00 -4.7100e-01
17 17 +3.980695940e-01 -1.674506449e+01 000000 -4.6447e-01 -1.8748e+00 -2.3781e-01
21 21 +1.045063489e-01 -1.703862773e+01 000000 -3.6334e-01 -1.9960e+00 -1.5735e-01
25 25 +2.759109563e-02 -1.711554298e+01 000000 -2.8643e-01 -2.1087e+00 -9.3943e-02
29 29 +7.173426515e-03 -1.713596065e+01 000000 -2.4426e-01 -2.1709e+00 -5.9493e-02
33 33 +2.201691462e-03 -1.714093239e+01 000000 -2.2452e-01 -2.2000e+00 -4.3277e-02
37 37 +5.896146353e-04 -1.714254447e+01 000000 -2.1365e-01 -2.2159e+00 -3.4467e-02
41 41 +1.385038577e-04 -1.714299558e+01 000000 -2.0764e-01 -2.2247e+00 -2.9642e-02
45 45 +3.547388807e-05 -1.714309861e+01 000000 -2.0464e-01 -2.2291e+00 -2.7237e-02
49 49 +9.675665787e-06 -1.714312440e+01 000000 -2.0317e-01 -2.2313e+00 -2.6051e-02
53 53 +3.246035043e-06 -1.714313083e+01 000000 -2.0247e-01 -2.2323e+00 -2.5488e-02
57 57 +8.948016976e-07 -1.714313319e+01 000000 -2.0207e-01 -2.2329e+00 -2.5167e-02
61 61 +3.960326325e-07 -1.714313368e+01 000000 -2.0189e-01 -2.2332e+00 -2.5026e-02
65 65 +2.907201697e-07 -1.714313379e+01 000000 -2.0184e-01 -2.2333e+00 -2.4982e-02
69 69 +2.801320846e-07 -1.714313380e+01 000000 -2.0183e-01 -2.2333e+00 -2.4977e-02
73 73 +8.790089367e-08 -1.714313399e+01 000000 -2.0174e-01 -2.2334e+00 -2.4906e-02
77 77 +5.956449201e-08 -1.714313402e+01 000000 -2.0171e-01 -2.2334e+00 -2.4883e-02
81 81 +5.609652476e-08 -1.714313402e+01 000000 -2.0170e-01 -2.2334e+00 -2.4879e-02
89 89 +1.866143862e-08 -1.714313406e+01 000000 -2.0166e-01 -2.2335e+00 -2.4850e-02
93 93 +1.188925225e-08 -1.714313407e+01 000000 -2.0165e-01 -2.2335e+00 -2.4837e-02
97 97 +1.121668802e-08 -1.714313407e+01 000000 -2.0165e-01 -2.2335e+00 -2.4835e-02
474 474 +9.348461560e-09 -1.714313407e+01 000000 -2.0165e-01 -2.2335e+00 -2.4836e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.008839244166e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.355373551e+04 +1.047409299e+01 090000 -2.2909e+00 -4.3376e+00 -1.6651e+00
4 3 +3.355373541e+04 +1.047409299e+01 090000 -2.2909e+00 -4.3376e+00 -1.6651e+00
5 5 +3.622808087e-01 +1.045067325e+01 000000 -1.0763e+00 -2.5940e+00 -3.2050e+00
17 17 +3.361112081e-01 +1.042450365e+01 000000 -7.2320e-01 -2.1099e+00 -3.1290e+00
21 21 +2.786637968e-01 +1.036705624e+01 000000 -6.4175e-01 -1.8826e+00 -2.5823e+00
25 25 +1.563525574e-01 +1.024474500e+01 000000 -6.3859e-01 -1.3632e+00 -1.3093e+00
29 29 +1.410740030e-01 +1.022946644e+01 000000 -8.3056e-01 -1.3398e+00 -1.3689e+00
33 33 +8.285632348e-02 +1.017124877e+01 000000 -1.3562e+00 -9.9062e-01 -1.5561e+00
37 37 +6.187292498e-02 +1.015026537e+01 000000 -1.7772e+00 -7.0921e-01 -2.0344e+00
41 41 +1.891663647e-02 +1.010730908e+01 000000 -1.8481e+00 -6.4185e-01 -1.4411e+00
45 45 +6.666240338e-03 +1.009505868e+01 000000 -1.7636e+00 -7.1015e-01 -9.6337e-01
49 49 +1.454080907e-03 +1.008984652e+01 000000 -1.6621e+00 -7.7231e-01 -5.3441e-01
53 53 +4.432023102e-04 +1.008883564e+01 000000 -1.6202e+00 -7.9473e-01 -3.6499e-01
57 57 +1.975802017e-04 +1.008859002e+01 000000 -1.6025e+00 -8.0492e-01 -2.9173e-01
61 61 +5.728909127e-05 +1.008844973e+01 000000 -1.5899e+00 -8.1192e-01 -2.3890e-01
65 65 +3.253176942e-05 +1.008842497e+01 000000 -1.5849e+00 -8.1472e-01 -2.1835e-01
69 69 +6.306830256e-06 +1.008839875e+01 000000 -1.5790e+00 -8.1772e-01 -1.9469e-01
73 73 +1.742235757e-06 +1.008839418e+01 000000 -1.5760e+00 -8.1921e-01 -1.8291e-01
77 77 +6.020747634e-07 +1.008839304e+01 000000 -1.5746e+00 -8.1991e-01 -1.7741e-01
81 81 +3.300668823e-07 +1.008839277e+01 000000 -1.5740e+00 -8.2019e-01 -1.7525e-01
85 85 +2.822118557e-07 +1.008839272e+01 000000 -1.5739e+00 -8.2025e-01 -1.7476e-01
86 85 +2.806040857e-07 +1.008839272e+01 000000 -1.5739e+00 -8.2025e-01 -1.7476e-01
93 93 +8.800834550e-08 +1.008839253e+01 000000 -1.5735e+00 -8.2047e-01 -1.7301e-01
94 93 +8.640082960e-08 +1.008839253e+01 000000 -1.5735e+00 -8.2047e-01 -1.7301e-01
97 97 +5.959319260e-08 +1.008839250e+01 000000 -1.5733e+00 -8.2054e-01 -1.7243e-01
98 97 +5.798575664e-08 +1.008839250e+01 000000 -1.5733e+00 -8.2054e-01 -1.7243e-01
101 101 +5.601122410e-08 +1.008839250e+01 000000 -1.5733e+00 -8.2056e-01 -1.7234e-01
102 101 +5.440379880e-08 +1.008839250e+01 000000 -1.5733e+00 -8.2056e-01 -1.7234e-01
221 221 +5.199151509e-08 +1.008839249e+01 000000 -1.5733e+00 -8.2059e-01 -1.7224e-01
222 221 +5.038409512e-08 +1.008839249e+01 000000 -1.5733e+00 -8.2059e-01 -1.7224e-01
656 656 +3.828462525e-08 +1.008839248e+01 000000 -1.5732e+00 -8.2061e-01 -1.7185e-01
657 656 +3.667727988e-08 +1.008839248e+01 000000 -1.5732e+00 -8.2061e-01 -1.7185e-01
811 811 +3.262143089e-08 +1.008839247e+01 000000 -1.5732e+00 -8.2070e-01 -1.7164e-01
812 811 +3.101407486e-08 +1.008839247e+01 000000 -1.5732e+00 -8.2070e-01 -1.7164e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.765055168000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.800544317e+04 +1.374860381e+02 090009 +3.2855e+00 -3.4730e+00 +2.5795e+00
5 5 +7.563318460e+00 +7.521387014e+01 000000 +1.3544e+00 +3.4133e+00 +9.0547e-01
9 9 +7.348232568e+00 +7.499878425e+01 000000 +1.3417e+00 +3.4260e+00 +9.2533e-01
13 13 +2.403937595e+00 +7.005448928e+01 000000 +1.0361e+00 +3.7885e+00 +1.4041e+00
17 17 +1.262613945e+00 +6.891316562e+01 000000 +1.1061e+00 +4.1059e+00 +1.4002e+00
21 21 +3.858617714e-01 +6.803641345e+01 000000 +8.7468e-01 +3.9628e+00 +1.6355e+00
25 25 +1.019542453e-01 +6.775250593e+01 000000 +8.6140e-01 +3.9317e+00 +1.6877e+00
29 29 +2.594235827e-03 +6.765314592e+01 000000 +8.3549e-01 +3.9212e+00 +1.7146e+00
33 33 +1.202689472e-03 +6.765175437e+01 000000 +8.3522e-01 +3.9209e+00 +1.7150e+00
37 37 +6.603576537e-06 +6.765055828e+01 000000 +8.3520e-01 +3.9208e+00 +1.7152e+00
39 38 +6.419796563e-06 +6.765055810e+01 000000 +8.3520e-01 +3.9208e+00 +1.7152e+00
41 41 +2.400014978e-06 +6.765055408e+01 000000 +8.3520e-01 +3.9208e+00 +1.7152e+00
42 41 +2.351735219e-06 +6.765055403e+01 000000 +8.3520e-01 +3.9208e+00 +1.7152e+00
43 42 +2.216234975e-06 +6.765055390e+01 000000 +8.3520e-01 +3.9208e+00 +1.7152e+00
45 45 +2.400059884e-08 +6.765055170e+01 000000 +8.3520e-01 +3.9208e+00 +1.7152e+00
225 225 +5.999964969e-10 +6.765055168e+01 000000 +8.3520e-01 +3.9208e+00 +1.7152e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.523771590400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.801029874e+04 -2.536983566e+02 999009 +9.8716e-02 -4.2138e+00 -4.4410e+00
2 1 +2.801029874e+04 -2.536983565e+02 999009 +9.8716e-02 -4.2138e+00 -4.4410e+00
5 5 +2.740488108e+04 -2.541319593e+02 999009 +2.6560e-02 -4.1545e+00 -4.4025e+00
13 13 +9.359473965e+02 -2.531462031e+02 999009 -3.1043e+00 -1.5956e+00 -2.6254e+00
17 17 +8.001061159e+02 -2.530405256e+02 999009 -3.1206e+00 -1.5822e+00 -2.6170e+00
21 21 +1.960553143e-01 -2.521811037e+02 000000 -3.2256e+00 -1.4396e+00 -2.6559e+00
37 37 +8.475657227e-03 -2.523686834e+02 000000 -3.2508e+00 -1.4563e+00 -2.6959e+00
41 41 +1.212228402e-03 -2.523759468e+02 000000 -3.2511e+00 -1.4574e+00 -2.6959e+00
45 45 +1.205922084e-05 -2.523771470e+02 000000 -3.2512e+00 -1.4576e+00 -2.6960e+00
47 46 +1.191680767e-05 -2.523771471e+02 000000 -3.2512e+00 -1.4576e+00 -2.6960e+00
53 53 +1.200107818e-07 -2.523771589e+02 000000 -3.2512e+00 -1.4576e+00 -2.6960e+00
159 159 +1.199992994e-09 -2.523771590e+02 000000 -3.2512e+00 -1.4576e+00 -2.6960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.494048896000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.685055427e+04 +1.241586329e+02 009900 +1.4269e+00 -2.2837e+00 -3.9325e+00
2 1 +4.685055422e+04 +1.241586331e+02 009900 +1.4269e+00 -2.2837e+00 -3.9325e+00
5 5 +1.692497066e+02 +9.800179862e+01 009900 -1.5789e+00 -1.1684e+00 -3.3889e+00
9 9 +1.297857009e+01 +9.791905905e+01 000000 -1.5909e+00 -1.1665e+00 -3.3847e+00
13 13 +7.754029138e+00 +9.269451810e+01 000000 -1.9234e+00 -1.5381e+00 -2.9417e+00
17 17 +2.986191712e+00 +8.792668067e+01 000000 -2.1920e+00 -2.1863e+00 -1.7907e+00
21 21 +2.043699574e+00 +8.698418853e+01 000000 -2.4509e+00 -1.9738e+00 -2.2375e+00
25 25 +6.477313263e-01 +8.558822029e+01 000000 -2.5559e+00 -2.1496e+00 -2.1802e+00
29 29 +1.521454634e-01 +8.509263442e+01 000000 -2.5812e+00 -2.2373e+00 -2.1215e+00
33 33 +1.564119251e-02 +8.495613015e+01 000000 -2.5829e+00 -2.2710e+00 -2.0933e+00
37 37 +1.248720572e-03 +8.494173768e+01 000000 -2.5823e+00 -2.2759e+00 -2.0888e+00
41 41 +1.319994234e-05 +8.494050216e+01 000000 -2.5824e+00 -2.2760e+00 -2.0888e+00
42 41 +1.299479372e-05 +8.494050195e+01 000000 -2.5824e+00 -2.2760e+00 -2.0888e+00
45 45 +1.200316149e-07 +8.494048908e+01 000000 -2.5824e+00 -2.2760e+00 -2.0888e+00
53 53 +1.199992994e-09 +8.494048896e+01 000000 -2.5824e+00 -2.2760e+00 -2.0888e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.443865907200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.145609070e+04 +2.095869533e+02 909900 -4.3949e+00 +1.2188e+00 +1.9907e+00
2 1 +2.145609067e+04 +2.095869544e+02 909900 -4.3949e+00 +1.2188e+00 +1.9907e+00
5 5 +1.809473915e+04 +1.899827595e+02 909900 -3.1625e+00 +1.5933e+00 +2.2819e+00
9 9 +5.518830986e+01 +1.443697399e+02 909900 +3.4695e+00 +3.6147e+00 +3.8503e+00
13 13 +5.133777085e-03 +1.443917245e+02 000000 +3.4645e+00 +3.6349e+00 +3.8570e+00
45 45 +4.663849567e-03 +1.443912546e+02 000000 +3.4572e+00 +3.6431e+00 +3.8576e+00
49 49 +1.599305243e-03 +1.443881900e+02 000000 +3.4833e+00 +3.6293e+00 +3.8566e+00
53 53 +4.285978346e-04 +1.443870193e+02 000000 +3.4984e+00 +3.6213e+00 +3.8559e+00
57 57 +1.071993752e-04 +1.443866979e+02 000000 +3.5069e+00 +3.6168e+00 +3.8556e+00
61 61 +2.674194036e-05 +1.443866175e+02 000000 +3.5115e+00 +3.6144e+00 +3.8554e+00
65 65 +7.495340071e-06 +1.443865982e+02 000000 +3.5136e+00 +3.6132e+00 +3.8553e+00
69 69 +2.710176830e-06 +1.443865934e+02 000000 +3.5147e+00 +3.6127e+00 +3.8553e+00
71 70 +2.667186379e-06 +1.443865934e+02 000000 +3.5147e+00 +3.6127e+00 +3.8553e+00
