% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.368720032000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
104 103 +1.423509616e-06 +1.210735227e+02 000000 +2.3978e+00 -8.5683e-01 -1.2721e+00 +3.3229e+00 -2.4636e+00
107 106 +1.259231837e-06 +1.210735225e+02 000000 +2.3978e+00 -8.5683e-01 -1.2721e+00 +3.3229e+00 -2.4636e+00
110 109 +1.189078034e-06 +1.210735225e+02 000000 +2.3979e+00 -8.5675e-01 -1.2721e+00 +3.3229e+00 -2.4637e+00
113 112 +1.024800753e-06 +1.210735223e+02 000000 +2.3979e+00 -8.5675e-01 -1.2721e+00 +3.3229e+00 -2.4637e+00
115 115 +4.427103590e-07 +1.210735217e+02 000000 +2.3981e+00 -8.5645e-01 -1.2720e+00 +3.3230e+00 -2.4638e+00
117 116 +3.743214165e-07 +1.210735217e+02 000000 +2.3981e+00 -8.5645e-01 -1.2720e+00 +3.3230e+00 -2.4638e+00
121 121 +2.984658636e-07 +1.210735216e+02 000000 +2.3982e+00 -8.5635e-01 -1.2720e+00 +3.3231e+00 -2.4638e+00
123 122 +2.300739084e-07 +1.210735215e+02 000000 +2.3982e+00 -8.5635e-01 -1.2720e+00 +3.3231e+00 -2.4638e+00
129 128 +2.119927274e-07 +1.210735215e+02 000000 +2.3982e+00 -8.5633e-01 -1.2720e+00 +3.3231e+00 -2.4638e+00
133 133 +8.754751946e-08 +1.210735214e+02 000000 +2.3983e+00 -8.5620e-01 -1.2720e+00 +3.3231e+00 -2.4639e+00
139 139 +5.956135851e-08 +1.210735213e+02 000000 +2.3983e+00 -8.5615e-01 -1.2720e+00 +3.3231e+00 -2.4639e+00
145 145 +5.607235209e-08 +1.210735213e+02 000000 +2.3983e+00 -8.5615e-01 -1.2720e+00 +3.3231e+00 -2.4639e+00
176 176 +2.625394302e-08 +1.210735213e+02 000000 +2.3983e+00 -8.5609e-01 -1.2720e+00 +3.3231e+00 -2.4639e+00
182 182 +8.854911471e-09 +1.210735213e+02 000000 +2.3984e+00 -8.5608e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527855660800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641369053e+05 +2.429613568e+02 999909 +2.9648e+00 -4.6594e+00 -4.8153e+00 -5.2549e-01 +3.3752e+00
6 5 +1.641369049e+05 +2.429613576e+02 999909 +2.9648e+00 -4.6594e+00 -4.8153e+00 -5.2549e-01 +3.3752e+00
7 7 +1.045222193e+05 +1.806609668e+02 999909 +1.1194e+00 -3.3357e+00 -2.8730e+00 +7.1781e-01 +8.4500e-01
13 13 +1.663559741e-01 +1.529519221e+02 000000 -2.1123e+00 -1.0169e+00 +5.5753e-01 +2.8860e+00 -3.5944e+00
37 37 +5.913638929e-02 +1.528447025e+02 000000 -2.1539e+00 -9.8308e-01 +4.4343e-01 +2.9534e+00 -3.5979e+00
68 68 +3.868373872e-02 +1.528242498e+02 000000 -2.2793e+00 -8.5365e-01 +3.1906e-01 +3.0151e+00 -3.6185e+00
74 74 +9.653649049e-03 +1.527952197e+02 000000 -2.2283e+00 -9.1936e-01 +2.8305e-01 +3.0517e+00 -3.6121e+00
80 80 +2.830868630e-03 +1.527883969e+02 000000 -2.2053e+00 -9.4957e-01 +2.6470e-01 +3.0699e+00 -3.6093e+00
86 86 +1.135397821e-03 +1.527867015e+02 000000 -2.1952e+00 -9.6341e-01 +2.5655e-01 +3.0786e+00 -3.6087e+00
92 92 +3.253495408e-04 +1.527858914e+02 000000 -2.1879e+00 -9.7230e-01 +2.5126e-01 +3.0834e+00 -3.6073e+00
98 98 +1.708058915e-04 +1.527857369e+02 000000 -2.1850e+00 -9.7592e-01 +2.4906e-01 +3.0855e+00 -3.6069e+00
104 104 +3.344126162e-05 +1.527855995e+02 000000 -2.1817e+00 -9.7954e-01 +2.4696e-01 +3.0871e+00 -3.6059e+00
110 110 +9.201527718e-06 +1.527855753e+02 000000 -2.1801e+00 -9.8131e-01 +2.4590e-01 +3.0879e+00 -3.6054e+00
111 110 +9.029747702e-06 +1.527855751e+02 000000 -2.1801e+00 -9.8131e-01 +2.4590e-01 +3.0879e+00 -3.6054e+00
116 116 +3.130363552e-06 +1.527855692e+02 000000 -2.1794e+00 -9.8215e-01 +2.4541e-01 +3.0883e+00 -3.6051e+00
117 116 +2.958594081e-06 +1.527855690e+02 000000 -2.1794e+00 -9.8215e-01 +2.4541e-01 +3.0883e+00 -3.6051e+00
122 122 +8.659317530e-07 +1.527855669e+02 000000 -2.1789e+00 -9.8264e-01 +2.4513e-01 +3.0886e+00 -3.6050e+00
127 126 +7.939250111e-07 +1.527855669e+02 000000 -2.1789e+00 -9.8264e-01 +2.4513e-01 +3.0886e+00 -3.6050e+00
128 128 +3.893487417e-07 +1.527855665e+02 000000 -2.1787e+00 -9.8285e-01 +2.4500e-01 +3.0887e+00 -3.6049e+00
133 132 +3.173367986e-07 +1.527855664e+02 000000 -2.1787e+00 -9.8285e-01 +2.4500e-01 +3.0887e+00 -3.6049e+00
134 134 +2.899035678e-07 +1.527855664e+02 000000 -2.1787e+00 -9.8291e-01 +2.4497e-01 +3.0887e+00 -3.6049e+00
139 138 +2.178903173e-07 +1.527855663e+02 000000 -2.1787e+00 -9.8291e-01 +2.4497e-01 +3.0887e+00 -3.6049e+00
140 140 +9.026967973e-08 +1.527855662e+02 000000 -2.1786e+00 -9.8303e-01 +2.4490e-01 +3.0887e+00 -3.6049e+00
146 146 +5.999251584e-08 +1.527855661e+02 000000 -2.1785e+00 -9.8307e-01 +2.4488e-01 +3.0887e+00 -3.6048e+00
152 152 +5.614231213e-08 +1.527855661e+02 000000 -2.1785e+00 -9.8307e-01 +2.4487e-01 +3.0887e+00 -3.6048e+00
618 618 +2.923647457e-08 +1.527855661e+02 000000 -2.1785e+00 -9.8309e-01 +2.4478e-01 +3.0888e+00 -3.6048e+00
624 624 +2.174132874e-08 +1.527855661e+02 000000 -2.1785e+00 -9.8311e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00
630 630 +1.035158448e-08 +1.527855661e+02 000000 -2.1785e+00 -9.8314e-01 +2.4481e-01 +3.0888e+00 -3.6048e+00
636 636 +2.988826964e-10 +1.527855661e+02 000000 -2.1784e+00 -9.8319e-01 +2.4481e-01 +3.0888e+00 -3.6048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.785301440000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.859891281e+04 +1.690709732e+02 900990 -3.7218e+00 +1.8003e+00 -4.7170e+00 +3.5190e+00 -2.1778e+00
3 2 +3.859891272e+04 +1.690709735e+02 900990 -3.7218e+00 +1.8003e+00 -4.7170e+00 +3.5190e+00 -2.1778e+00
7 7 +4.129696251e+01 +5.914997691e+01 000000 +4.4091e+00 -4.0370e+00 +6.3376e-01 +3.6109e+00 -3.2085e-01
13 13 +3.488218993e+01 +5.273520433e+01 000000 +4.2025e+00 -3.7213e+00 +7.5321e-01 +3.5602e+00 +7.4890e-02
19 19 +1.142824864e+01 +2.928126304e+01 000000 +3.6609e+00 -3.0304e+00 +1.3693e+00 +3.8371e+00 +1.8219e+00
25 25 +2.724167458e+00 +2.057718186e+01 000000 +3.4507e+00 -2.7423e+00 +1.7517e+00 +3.9494e+00 +2.7760e+00
31 31 +7.828711766e-01 +1.863588558e+01 000000 +3.3262e+00 -2.5613e+00 +1.8811e+00 +3.9000e+00 +3.0940e+00
37 37 +7.702781996e-02 +1.793004222e+01 000000 +3.2551e+00 -2.5107e+00 +1.8770e+00 +3.9109e+00 +3.1692e+00
43 43 +2.910814268e-02 +1.788212254e+01 000000 +3.2048e+00 -2.4305e+00 +1.8423e+00 +3.9108e+00 +3.1634e+00
49 49 +7.017799555e-03 +1.786003220e+01 000000 +3.1608e+00 -2.3603e+00 +1.8115e+00 +3.9105e+00 +3.1580e+00
55 55 +2.151117359e-03 +1.785516552e+01 000000 +3.1419e+00 -2.3301e+00 +1.7985e+00 +3.9103e+00 +3.1557e+00
61 61 +5.719602340e-04 +1.785358636e+01 000000 +3.1315e+00 -2.3136e+00 +1.7913e+00 +3.9103e+00 +3.1544e+00
67 67 +2.298495437e-04 +1.785324425e+01 000000 +3.1268e+00 -2.3061e+00 +1.7880e+00 +3.9103e+00 +3.1538e+00
73 73 +4.883326965e-05 +1.785306323e+01 000000 +3.1235e+00 -2.3007e+00 +1.7856e+00 +3.9104e+00 +3.1533e+00
79 79 +1.296444253e-05 +1.785302736e+01 000000 +3.1218e+00 -2.2980e+00 +1.7844e+00 +3.9104e+00 +3.1531e+00
83 82 +1.260111993e-05 +1.785302700e+01 000000 +3.1218e+00 -2.2980e+00 +1.7844e+00 +3.9104e+00 +3.1531e+00
85 85 +4.061129381e-06 +1.785301846e+01 000000 +3.1210e+00 -2.2967e+00 +1.7839e+00 +3.9104e+00 +3.1529e+00
89 88 +3.697807010e-06 +1.785301810e+01 000000 +3.1210e+00 -2.2967e+00 +1.7839e+00 +3.9104e+00 +3.1529e+00
91 91 +1.097288784e-06 +1.785301550e+01 000000 +3.1205e+00 -2.2960e+00 +1.7836e+00 +3.9104e+00 +3.1529e+00
93 92 +1.041179232e-06 +1.785301544e+01 000000 +3.1205e+00 -2.2960e+00 +1.7836e+00 +3.9104e+00 +3.1529e+00
97 97 +4.443033390e-07 +1.785301484e+01 000000 +3.1203e+00 -2.2957e+00 +1.7834e+00 +3.9104e+00 +3.1528e+00
99 98 +3.881796786e-07 +1.785301479e+01 000000 +3.1203e+00 -2.2957e+00 +1.7834e+00 +3.9104e+00 +3.1528e+00
103 103 +2.985327399e-07 +1.785301470e+01 000000 +3.1202e+00 -2.2956e+00 +1.7834e+00 +3.9104e+00 +3.1528e+00
105 104 +2.424043331e-07 +1.785301464e+01 000000 +3.1202e+00 -2.2956e+00 +1.7834e+00 +3.9104e+00 +3.1528e+00
111 110 +2.242759614e-07 +1.785301462e+01 000000 +3.1202e+00 -2.2956e+00 +1.7834e+00 +3.9104e+00 +3.1528e+00
115 115 +8.798824780e-08 +1.785301449e+01 000000 +3.1201e+00 -2.2954e+00 +1.7833e+00 +3.9104e+00 +3.1528e+00
121 121 +5.959065064e-08 +1.785301446e+01 000000 +3.1201e+00 -2.2954e+00 +1.7833e+00 +3.9104e+00 +3.1528e+00
127 127 +5.605924969e-08 +1.785301446e+01 000000 +3.1201e+00 -2.2954e+00 +1.7833e+00 +3.9104e+00 +3.1528e+00
152 152 +2.969601454e-08 +1.785301443e+01 000000 +3.1201e+00 -2.2953e+00 +1.7833e+00 +3.9104e+00 +3.1528e+00
158 158 +1.048372411e-08 +1.785301441e+01 000000 +3.1200e+00 -2.2953e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
325 325 +9.694893777e-09 +1.785301441e+01 000000 +3.1200e+00 -2.2953e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.610241664000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.780203208e+03 +2.808087970e+02 099909 +2.7941e+00 -4.1369e+00 -3.2111e+00 -3.0970e+00 -4.0082e+00
2 1 +8.780203000e+03 +2.808087978e+02 099909 +2.7941e+00 -4.1369e+00 -3.2111e+00 -3.0970e+00 -4.0082e+00
7 7 +8.458042916e+00 +1.694822093e+02 000000 -3.4315e+00 +4.0017e+00 +2.3139e+00 -2.6849e+00 -2.1258e+00
19 19 +3.227500305e+00 +1.642516667e+02 000000 -3.5493e+00 +3.0148e+00 +2.7994e+00 -2.3651e+00 -2.2365e+00
25 25 +1.286173690e+00 +1.623103401e+02 000000 -3.5742e+00 +2.3946e+00 +3.3208e+00 -2.0125e+00 -1.9819e+00
31 31 +4.279211783e-01 +1.614520876e+02 000000 -3.7334e+00 +1.9805e+00 +3.4244e+00 -2.0403e+00 -2.2827e+00
37 37 +1.269739112e-01 +1.611511403e+02 000000 -3.7412e+00 +1.7818e+00 +3.4622e+00 -1.9978e+00 -2.3237e+00
43 43 +3.234246764e-02 +1.610565089e+02 000000 -3.7552e+00 +1.6402e+00 +3.4603e+00 -1.9857e+00 -2.4088e+00
49 49 +8.664240403e-03 +1.610328306e+02 000000 -3.7591e+00 +1.5624e+00 +3.4622e+00 -1.9750e+00 -2.4479e+00
55 55 +2.575217228e-03 +1.610267416e+02 000000 -3.7615e+00 +1.5245e+00 +3.4627e+00 -1.9702e+00 -2.4681e+00
61 61 +1.075495315e-03 +1.610252419e+02 000000 -3.7626e+00 +1.5073e+00 +3.4637e+00 -1.9676e+00 -2.4764e+00
67 67 +3.104321386e-04 +1.610244768e+02 000000 -3.7632e+00 +1.4961e+00 +3.4630e+00 -1.9666e+00 -2.4831e+00
73 73 +1.676897251e-04 +1.610243341e+02 000000 -3.7635e+00 +1.4915e+00 +3.4631e+00 -1.9660e+00 -2.4855e+00
79 79 +3.259146661e-05 +1.610241990e+02 000000 -3.7637e+00 +1.4870e+00 +3.4623e+00 -1.9658e+00 -2.4888e+00
85 85 +9.002503361e-06 +1.610241754e+02 000000 -3.7639e+00 +1.4848e+00 +3.4620e+00 -1.9657e+00 -2.4903e+00
86 85 +8.637794906e-06 +1.610241750e+02 000000 -3.7639e+00 +1.4848e+00 +3.4620e+00 -1.9657e+00 -2.4903e+00
91 91 +3.080897784e-06 +1.610241695e+02 000000 -3.7639e+00 +1.4837e+00 +3.4618e+00 -1.9657e+00 -2.4910e+00
92 91 +2.716190266e-06 +1.610241691e+02 000000 -3.7639e+00 +1.4837e+00 +3.4618e+00 -1.9657e+00 -2.4910e+00
97 97 +1.664012302e-06 +1.610241681e+02 000000 -3.7640e+00 +1.4833e+00 +3.4618e+00 -1.9656e+00 -2.4913e+00
98 97 +1.299305126e-06 +1.610241677e+02 000000 -3.7640e+00 +1.4833e+00 +3.4618e+00 -1.9656e+00 -2.4913e+00
103 103 +5.034952721e-07 +1.610241669e+02 000000 -3.7640e+00 +1.4829e+00 +3.4617e+00 -1.9656e+00 -2.4916e+00
107 106 +4.550856545e-07 +1.610241669e+02 000000 -3.7640e+00 +1.4829e+00 +3.4617e+00 -1.9656e+00 -2.4916e+00
109 109 +3.095213970e-07 +1.610241667e+02 000000 -3.7640e+00 +1.4828e+00 +3.4617e+00 -1.9656e+00 -2.4917e+00
113 112 +2.611115804e-07 +1.610241667e+02 000000 -3.7640e+00 +1.4828e+00 +3.4617e+00 -1.9656e+00 -2.4917e+00
119 118 +2.325593869e-07 +1.610241666e+02 000000 -3.7640e+00 +1.4827e+00 +3.4617e+00 -1.9656e+00 -2.4917e+00
148 148 +1.886565713e-07 +1.610241666e+02 000000 -3.7640e+00 +1.4827e+00 +3.4617e+00 -1.9656e+00 -2.4917e+00
154 154 +9.415143154e-08 +1.610241665e+02 000000 -3.7640e+00 +1.4826e+00 +3.4617e+00 -1.9656e+00 -2.4918e+00
160 160 +5.326060659e-08 +1.610241665e+02 000000 -3.7640e+00 +1.4825e+00 +3.4616e+00 -1.9656e+00 -2.4919e+00
430 430 +9.886207408e-09 +1.610241664e+02 000000 -3.7640e+00 +1.4825e+00 +3.4616e+00 -1.9656e+00 -2.4919e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.434253696000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.126810023e+05 -5.621694568e+02 999999 -2.6823e+00 +6.0725e-01 +7.3309e-01 -1.9723e+00 +2.7345e+00
2 1 +1.126810020e+05 -5.621694565e+02 999999 -2.6823e+00 +6.0725e-01 +7.3309e-01 -1.9723e+00 +2.7345e+00
7 7 +1.645034205e-03 -5.434237246e+02 000000 -2.6452e+00 -3.0298e+00 -2.3053e+00 -3.8946e+00 -6.6920e-01
86 86 +1.438614511e-03 -5.434239310e+02 000000 -2.6277e+00 -3.0461e+00 -2.3115e+00 -3.8701e+00 -6.6722e-01
92 92 +7.940988212e-04 -5.434245755e+02 000000 -2.6319e+00 -3.0390e+00 -2.3122e+00 -3.8782e+00 -6.6935e-01
98 98 +6.968994581e-04 -5.434246727e+02 000000 -2.6327e+00 -3.0399e+00 -2.3101e+00 -3.8804e+00 -6.6975e-01
104 104 +2.174250856e-04 -5.434251522e+02 000000 -2.6379e+00 -3.0355e+00 -2.3083e+00 -3.8860e+00 -6.6984e-01
110 110 +1.491135943e-04 -5.434252205e+02 000000 -2.6395e+00 -3.0343e+00 -2.3075e+00 -3.8878e+00 -6.7015e-01
116 116 +2.806323459e-05 -5.434253415e+02 000000 -2.6426e+00 -3.0319e+00 -2.3061e+00 -3.8911e+00 -6.7021e-01
122 122 +7.844484344e-06 -5.434253618e+02 000000 -2.6440e+00 -3.0308e+00 -2.3055e+00 -3.8927e+00 -6.7034e-01
128 128 +2.794484658e-06 -5.434253668e+02 000000 -2.6447e+00 -3.0303e+00 -2.3052e+00 -3.8934e+00 -6.7035e-01
134 134 +1.603273972e-06 -5.434253680e+02 000000 -2.6450e+00 -3.0301e+00 -2.3051e+00 -3.8937e+00 -6.7037e-01
140 140 +1.408082994e-06 -5.434253682e+02 000000 -2.6450e+00 -3.0300e+00 -2.3051e+00 -3.8938e+00 -6.7038e-01
146 146 +4.443726311e-07 -5.434253692e+02 000000 -2.6452e+00 -3.0299e+00 -2.3050e+00 -3.8940e+00 -6.7038e-01
152 152 +2.978861176e-07 -5.434253693e+02 000000 -2.6453e+00 -3.0298e+00 -2.3049e+00 -3.8941e+00 -6.7039e-01
158 158 +2.802956942e-07 -5.434253693e+02 000000 -2.6453e+00 -3.0298e+00 -2.3049e+00 -3.8941e+00 -6.7039e-01
196 196 +4.367711881e-08 -5.434253696e+02 000000 -2.6455e+00 -3.0297e+00 -2.3048e+00 -3.8943e+00 -6.7033e-01
202 202 +2.507317731e-08 -5.434253696e+02 000000 -2.6455e+00 -3.0297e+00 -2.3048e+00 -3.8943e+00 -6.7031e-01
208 208 +1.669320682e-08 -5.434253696e+02 000000 -2.6456e+00 -3.0297e+00 -2.3048e+00 -3.8944e+00 -6.7031e-01
214 214 +1.374166914e-08 -5.434253696e+02 000000 -2.6456e+00 -3.0297e+00 -2.3048e+00 -3.8944e+00 -6.7031e-01
220 220 +9.206701179e-09 -5.434253696e+02 000000 -2.6456e+00 -3.0296e+00 -2.3048e+00 -3.8944e+00 -6.7033e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.965569280000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.306973200e+04 +1.046618296e+02 090090 -4.8614e+00 -2.3284e+00 +4.3208e+00 +3.3831e+00 -4.7712e+00
3 2 +4.306973200e+04 +1.046618298e+02 090090 -4.8614e+00 -2.3284e+00 +4.3208e+00 +3.3831e+00 -4.7712e+00
7 7 +1.329090688e+04 +4.422732015e+01 090090 -2.6234e+00 -3.7952e+00 +1.0760e+00 +1.9288e+00 -2.3459e+00
13 13 +5.194333974e+03 +3.735470991e+01 090090 -1.4974e+00 -4.9940e+00 +3.3009e-01 +1.3038e+00 -1.5274e+00
19 19 +4.184906234e+03 +3.457518466e+01 090090 -1.3320e+00 -5.0000e+00 +2.5007e-01 +1.1636e+00 -1.3243e+00
25 25 +3.241035169e+01 +2.744478241e+01 000000 -8.9746e-01 -4.9882e+00 -7.3944e-02 +6.7322e-01 -2.9195e-01
31 31 +3.081864526e+01 +2.585307598e+01 000000 -8.2654e-01 -4.9644e+00 -3.6199e-02 +5.6707e-01 -1.7182e-01
37 37 +1.574846961e+01 +1.078290033e+01 000000 -8.9082e-01 -3.0452e+00 -3.2315e-01 +7.5213e-01 -3.7002e-01
43 43 +6.674446750e+00 +1.708877470e+00 000000 -5.5699e-01 -2.4889e+00 -2.3970e-01 +3.2346e-01 +1.0454e-01
49 49 +2.092975455e+00 -2.872593825e+00 000000 -3.8399e-01 -1.8939e+00 -3.1029e-01 +1.0585e-01 +6.2066e-01
55 55 +3.891661147e-01 -4.576403165e+00 000000 -3.2022e-01 -1.8342e+00 -1.9349e-01 -2.2243e-02 +6.8687e-01
61 61 +1.101275260e-01 -4.855441754e+00 000000 -2.6959e-01 -1.9869e+00 -1.2504e-01 -1.2120e-01 +7.2511e-01
67 67 +2.686138761e-02 -4.938707892e+00 000000 -2.3734e-01 -2.1029e+00 -7.7400e-02 -1.8660e-01 +7.4187e-01
73 73 +6.914642773e-03 -4.958654637e+00 000000 -2.1943e-01 -2.1681e+00 -5.1130e-02 -2.2291e-01 +7.5206e-01
