% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.212856416000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
111 111 +1.594535584e-02 -4.212696962e+02 000000 -2.3107e+00 +2.3084e+00 +2.2961e+00 +7.0196e-01 +2.2529e+00 +2.1885e+00 +2.5456e+00 +2.6040e+00 +1.7328e+00 +4.9425e-02
122 122 +4.613819889e-03 -4.212810278e+02 000000 -2.3216e+00 +2.2936e+00 +2.2586e+00 +7.1618e-01 +2.2768e+00 +2.1731e+00 +2.5397e+00 +2.6022e+00 +1.7678e+00 +5.7985e-02
133 133 +1.595568020e-03 -4.212840460e+02 000000 -2.3307e+00 +2.3069e+00 +2.2326e+00 +7.1668e-01 +2.2819e+00 +2.1855e+00 +2.5479e+00 +2.6028e+00 +1.7851e+00 +5.5416e-02
144 144 +8.038889493e-04 -4.212848377e+02 000000 -2.3350e+00 +2.3005e+00 +2.2318e+00 +7.2384e-01 +2.2901e+00 +2.1731e+00 +2.5458e+00 +2.5966e+00 +1.7919e+00 +5.6823e-02
155 155 +7.021539698e-04 -4.212849394e+02 000000 -2.3355e+00 +2.3017e+00 +2.2288e+00 +7.2340e-01 +2.2893e+00 +2.1760e+00 +2.5454e+00 +2.5998e+00 +1.7925e+00 +5.7077e-02
166 166 +2.203851440e-04 -4.212854212e+02 000000 -2.3375e+00 +2.3011e+00 +2.2228e+00 +7.2520e-01 +2.2933e+00 +2.1755e+00 +2.5462e+00 +2.5991e+00 +1.7969e+00 +5.7245e-02
177 177 +1.491598965e-04 -4.212854924e+02 000000 -2.3383e+00 +2.3010e+00 +2.2207e+00 +7.2581e-01 +2.2946e+00 +2.1755e+00 +2.5465e+00 +2.5988e+00 +1.7983e+00 +5.7297e-02
188 188 +2.808317345e-05 -4.212856135e+02 000000 -2.3395e+00 +2.3004e+00 +2.2172e+00 +7.2692e-01 +2.2969e+00 +2.1753e+00 +2.5468e+00 +2.5987e+00 +1.8007e+00 +5.7461e-02
199 199 +7.849038468e-06 -4.212856338e+02 000000 -2.3401e+00 +2.3003e+00 +2.2155e+00 +7.2741e-01 +2.2980e+00 +2.1753e+00 +2.5470e+00 +2.5985e+00 +1.8019e+00 +5.7513e-02
203 202 +7.749981933e-06 -4.212856339e+02 000000 -2.3401e+00 +2.3003e+00 +2.2155e+00 +7.2741e-01 +2.2980e+00 +2.1753e+00 +2.5470e+00 +2.5985e+00 +1.8019e+00 +5.7513e-02
210 210 +2.792332282e-06 -4.212856388e+02 000000 -2.3404e+00 +2.3001e+00 +2.2147e+00 +7.2769e-01 +2.2985e+00 +2.1752e+00 +2.5471e+00 +2.5985e+00 +1.8025e+00 +5.7561e-02
214 213 +2.693283875e-06 -4.212856389e+02 000000 -2.3404e+00 +2.3001e+00 +2.2147e+00 +7.2769e-01 +2.2985e+00 +2.1752e+00 +2.5471e+00 +2.5985e+00 +1.8025e+00 +5.7561e-02
221 221 +1.601218173e-06 -4.212856400e+02 000000 -2.3405e+00 +2.3001e+00 +2.2143e+00 +7.2776e-01 +2.2987e+00 +2.1752e+00 +2.5471e+00 +2.5984e+00 +1.8027e+00 +5.7563e-02
225 224 +1.502171983e-06 -4.212856401e+02 000000 -2.3405e+00 +2.3001e+00 +2.2143e+00 +7.2776e-01 +2.2987e+00 +2.1752e+00 +2.5471e+00 +2.5984e+00 +1.8027e+00 +5.7563e-02
232 232 +1.406763147e-06 -4.212856402e+02 000000 -2.3406e+00 +2.3001e+00 +2.2143e+00 +7.2779e-01 +2.2988e+00 +2.1752e+00 +2.5471e+00 +2.5984e+00 +1.8027e+00 +5.7572e-02
236 235 +1.307717923e-06 -4.212856403e+02 000000 -2.3406e+00 +2.3001e+00 +2.2143e+00 +7.2779e-01 +2.2988e+00 +2.1752e+00 +2.5471e+00 +2.5984e+00 +1.8027e+00 +5.7572e-02
276 276 +4.626547252e-07 -4.212856411e+02 000000 -2.3407e+00 +2.3000e+00 +2.2140e+00 +7.2786e-01 +2.2989e+00 +2.1752e+00 +2.5471e+00 +2.5985e+00 +1.8029e+00 +5.7575e-02
283 282 +4.178934319e-07 -4.212856412e+02 000000 -2.3407e+00 +2.3000e+00 +2.2140e+00 +7.2786e-01 +2.2989e+00 +2.1752e+00 +2.5471e+00 +2.5985e+00 +1.8029e+00 +5.7575e-02
287 287 +2.987849257e-07 -4.212856413e+02 000000 -2.3407e+00 +2.3000e+00 +2.2139e+00 +7.2789e-01 +2.2990e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8030e+00 +5.7578e-02
294 293 +2.540248261e-07 -4.212856413e+02 000000 -2.3407e+00 +2.3000e+00 +2.2139e+00 +7.2789e-01 +2.2990e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8030e+00 +5.7578e-02
305 304 +2.352674642e-07 -4.212856414e+02 000000 -2.3407e+00 +2.3000e+00 +2.2139e+00 +7.2790e-01 +2.2990e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8030e+00 +5.7584e-02
359 359 +8.643900173e-08 -4.212856415e+02 000000 -2.3407e+00 +2.3000e+00 +2.2138e+00 +7.2792e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8031e+00 +5.7592e-02
367 366 +7.745393305e-08 -4.212856415e+02 000000 -2.3407e+00 +2.3000e+00 +2.2138e+00 +7.2792e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8031e+00 +5.7592e-02
370 370 +5.766992217e-08 -4.212856415e+02 000000 -2.3408e+00 +2.3000e+00 +2.2137e+00 +7.2795e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8031e+00 +5.7580e-02
378 377 +4.868621772e-08 -4.212856416e+02 000000 -2.3408e+00 +2.3000e+00 +2.2137e+00 +7.2795e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8031e+00 +5.7580e-02
389 388 +4.727041869e-08 -4.212856416e+02 000000 -2.3408e+00 +2.3000e+00 +2.2137e+00 +7.2795e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8031e+00 +5.7584e-02
2112 2111 +4.669857390e-08 -4.212856416e+02 000000 -2.3408e+00 +2.3000e+00 +2.2137e+00 +7.2796e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8031e+00 +5.7594e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.444552569600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.289942145e+05 +2.218364447e+02 099999 +1.5182e+00 -3.6855e+00 +2.2438e+00 +1.3332e+00 +2.9752e+00 +2.4818e+00 -4.6579e+00 +2.7908e-02 -1.2412e+00 +3.9323e+00
4 3 +3.289942144e+05 +2.218364448e+02 099999 +1.5182e+00 -3.6855e+00 +2.2438e+00 +1.3332e+00 +2.9752e+00 +2.4818e+00 -4.6579e+00 +2.7908e-02 -1.2412e+00 +3.9323e+00
12 12 +8.564432808e+04 +1.393305308e+02 099999 +2.3203e+00 -2.0952e+00 -3.2842e-01 +4.9817e+00 -3.9060e+00 +1.0774e+00 -4.6841e-01 +1.9209e+00 -3.4726e-01 -3.2888e+00
23 23 +3.602013681e+00 +1.480572706e+02 000000 +1.9057e+00 -1.6826e+00 -1.7595e+00 +4.2074e+00 -3.3319e+00 -1.0312e-01 +1.1446e+00 +5.2936e-01 +6.4916e-01 -3.7992e+00
34 34 +2.445060949e+00 +1.469003179e+02 000000 +1.6419e+00 -1.3807e+00 -1.7138e+00 +3.7347e+00 -2.2531e+00 +4.5406e-02 +2.8011e-01 +4.3992e-01 +9.6519e-01 -3.7488e+00
45 45 +2.047678711e+00 +1.465029357e+02 000000 +1.6838e+00 -1.5495e+00 -1.7392e+00 +3.7338e+00 -2.4780e+00 -1.4177e-01 +5.8494e-01 +2.1843e-01 +8.2318e-01 -3.5923e+00
56 56 +8.961667997e-01 +1.453514238e+02 000000 +1.9194e+00 -1.3016e+00 -1.4500e+00 +3.1831e+00 -2.3904e+00 -7.6808e-02 +7.2365e-01 +4.6864e-01 +1.7744e-01 -3.7304e+00
79 79 +3.786702270e-01 +1.448339272e+02 000000 +2.0466e+00 -1.0575e+00 -1.4466e+00 +3.3428e+00 -2.3557e+00 -3.8896e-01 +7.0591e-01 +1.2537e-01 +1.4697e-01 -4.0477e+00
90 90 +1.186834045e-01 +1.445739404e+02 000000 +2.2205e+00 -1.0138e+00 -1.3828e+00 +3.2943e+00 -2.4255e+00 -4.2470e-01 +6.3310e-01 +1.3113e-01 +1.4710e-01 -3.9755e+00
101 101 +2.718851910e-02 +1.444824455e+02 000000 +2.2997e+00 -9.1396e-01 -1.3303e+00 +3.3248e+00 -2.4424e+00 -4.7777e-01 +6.3452e-01 +1.2637e-01 +1.5471e-01 -3.9241e+00
112 112 +7.721522322e-03 +1.444629785e+02 000000 +2.3488e+00 -9.0787e-01 -1.2951e+00 +3.3168e+00 -2.4490e+00 -5.1933e-01 +5.9783e-01 +1.2131e-01 +1.6421e-01 -3.8932e+00
123 123 +2.322152074e-03 +1.444575791e+02 000000 +2.3711e+00 -8.6675e-01 -1.2888e+00 +3.3201e+00 -2.4627e+00 -5.1390e-01 +6.0182e-01 +1.1415e-01 +1.6613e-01 -3.8736e+00
134 134 +9.827664628e-04 +1.444562397e+02 000000 +2.3845e+00 -8.6995e-01 -1.2788e+00 +3.3216e+00 -2.4588e+00 -5.3198e-01 +5.9815e-01 +1.2095e-01 +1.6791e-01 -3.8737e+00
145 145 +7.343426255e-04 +1.444559913e+02 000000 +2.3839e+00 -8.6658e-01 -1.2752e+00 +3.3196e+00 -2.4617e+00 -5.3068e-01 +5.9338e-01 +1.1565e-01 +1.6655e-01 -3.8701e+00
156 156 +6.992977387e-04 +1.444559563e+02 000000 +2.3856e+00 -8.6591e-01 -1.2755e+00 +3.3194e+00 -2.4612e+00 -5.3069e-01 +5.9547e-01 +1.1694e-01 +1.6721e-01 -3.8702e+00
167 167 +2.133105890e-04 +1.444554703e+02 000000 +2.3907e+00 -8.6169e-01 -1.2745e+00 +3.3210e+00 -2.4621e+00 -5.3426e-01 +5.9284e-01 +1.1642e-01 +1.6796e-01 -3.8663e+00
178 178 +1.482610610e-04 +1.444554052e+02 000000 +2.3924e+00 -8.6068e-01 -1.2735e+00 +3.3215e+00 -2.4628e+00 -5.3531e-01 +5.9223e-01 +1.1647e-01 +1.6843e-01 -3.8653e+00
182 181 +1.478738083e-04 +1.444554048e+02 000000 +2.3924e+00 -8.6068e-01 -1.2735e+00 +3.3215e+00 -2.4628e+00 -5.3531e-01 +5.9223e-01 +1.1647e-01 +1.6843e-01 -3.8653e+00
189 189 +1.399565849e-04 +1.444553969e+02 000000 +2.3926e+00 -8.6045e-01 -1.2736e+00 +3.3216e+00 -2.4627e+00 -5.3548e-01 +5.9212e-01 +1.1640e-01 +1.6845e-01 -3.8651e+00
200 200 +4.334163165e-05 +1.444553003e+02 000000 +2.3950e+00 -8.5866e-01 -1.2728e+00 +3.3222e+00 -2.4634e+00 -5.3695e-01 +5.9110e-01 +1.1626e-01 +1.6896e-01 -3.8634e+00
211 211 +2.975034920e-05 +1.444552867e+02 000000 +2.3957e+00 -8.5808e-01 -1.2727e+00 +3.3224e+00 -2.4634e+00 -5.3747e-01 +5.9078e-01 +1.1619e-01 +1.6906e-01 -3.8628e+00
215 214 +2.936308022e-05 +1.444552863e+02 000000 +2.3957e+00 -8.5808e-01 -1.2727e+00 +3.3224e+00 -2.4634e+00 -5.3747e-01 +5.9078e-01 +1.1619e-01 +1.6906e-01 -3.8628e+00
222 222 +5.596444481e-06 +1.444552626e+02 000000 +2.3970e+00 -8.5705e-01 -1.2723e+00 +3.3228e+00 -2.4637e+00 -5.3832e-01 +5.9019e-01 +1.1609e-01 +1.6934e-01 -3.8618e+00
233 233 +1.565491175e-06 +1.444552585e+02 000000 +2.3977e+00 -8.5654e-01 -1.2722e+00 +3.3230e+00 -2.4638e+00 -5.3875e-01 +5.8991e-01 +1.1605e-01 +1.6946e-01 -3.8613e+00
235 234 +1.497105075e-06 +1.444552585e+02 000000 +2.3977e+00 -8.5654e-01 -1.2722e+00 +3.3230e+00 -2.4638e+00 -5.3875e-01 +5.8991e-01 +1.1605e-01 +1.6946e-01 -3.8613e+00
244 244 +5.577370814e-07 +1.444552575e+02 000000 +2.3980e+00 -8.5631e-01 -1.2721e+00 +3.3231e+00 -2.4639e+00 -5.3894e-01 +5.8977e-01 +1.1603e-01 +1.6952e-01 -3.8611e+00
246 245 +4.893440178e-07 +1.444552574e+02 000000 +2.3980e+00 -8.5631e-01 -1.2721e+00 +3.3231e+00 -2.4639e+00 -5.3894e-01 +5.8977e-01 +1.1603e-01 +1.6952e-01 -3.8611e+00
255 255 +3.202893595e-07 +1.444552573e+02 000000 +2.3981e+00 -8.5622e-01 -1.2721e+00 +3.3231e+00 -2.4639e+00 -5.3902e-01 +5.8972e-01 +1.1602e-01 +1.6954e-01 -3.8610e+00
257 256 +2.518935958e-07 +1.444552572e+02 000000 +2.3981e+00 -8.5622e-01 -1.2721e+00 +3.3231e+00 -2.4639e+00 -5.3902e-01 +5.8972e-01 +1.1602e-01 +1.6954e-01 -3.8610e+00
268 267 +2.132637746e-07 +1.444552572e+02 000000 +2.3981e+00 -8.5620e-01 -1.2721e+00 +3.3231e+00 -2.4639e+00 -5.3903e-01 +5.8971e-01 +1.1602e-01 +1.6955e-01 -3.8610e+00
343 343 +1.426047334e-07 +1.444552571e+02 000000 +2.3983e+00 -8.5609e-01 -1.2721e+00 +3.3232e+00 -2.4640e+00 -5.3907e-01 +5.8986e-01 +1.1607e-01 +1.6958e-01 -3.8609e+00
350 349 +1.378680849e-07 +1.444552571e+02 000000 +2.3983e+00 -8.5609e-01 -1.2721e+00 +3.3232e+00 -2.4640e+00 -5.3907e-01 +5.8986e-01 +1.1607e-01 +1.6958e-01 -3.8609e+00
354 354 +8.924587291e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5617e-01 -1.2719e+00 +3.3232e+00 -2.4641e+00 -5.3910e-01 +5.8968e-01 +1.1598e-01 +1.6961e-01 -3.8608e+00
362 361 +8.851390021e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5613e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3909e-01 +5.8977e-01 +1.1602e-01 +1.6959e-01 -3.8608e+00
377 377 +8.684179420e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5612e-01 -1.2720e+00 +3.3231e+00 -2.4640e+00 -5.3907e-01 +5.8970e-01 +1.1601e-01 +1.6960e-01 -3.8609e+00
384 383 +8.210031410e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5612e-01 -1.2720e+00 +3.3231e+00 -2.4640e+00 -5.3907e-01 +5.8970e-01 +1.1601e-01 +1.6960e-01 -3.8609e+00
388 388 +7.967335591e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5611e-01 -1.2720e+00 +3.3231e+00 -2.4640e+00 -5.3907e-01 +5.8971e-01 +1.1600e-01 +1.6961e-01 -3.8609e+00
395 394 +7.493201792e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5611e-01 -1.2720e+00 +3.3231e+00 -2.4640e+00 -5.3907e-01 +5.8971e-01 +1.1600e-01 +1.6961e-01 -3.8609e+00
399 399 +7.232910093e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5608e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3908e-01 +5.8970e-01 +1.1599e-01 +1.6961e-01 -3.8609e+00
406 405 +6.758745030e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5608e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3908e-01 +5.8970e-01 +1.1599e-01 +1.6961e-01 -3.8609e+00
417 416 +6.494855143e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5608e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3908e-01 +5.8968e-01 +1.1599e-01 +1.6961e-01 -3.8609e+00
428 427 +6.068631819e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5607e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3908e-01 +5.8966e-01 +1.1599e-01 +1.6961e-01 -3.8609e+00
439 438 +5.685097904e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5607e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3910e-01 +5.8964e-01 +1.1599e-01 +1.6960e-01 -3.8609e+00
450 449 +5.217916055e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5608e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3912e-01 +5.8963e-01 +1.1600e-01 +1.6958e-01 -3.8609e+00
472 471 +5.124047675e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5609e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3912e-01 +5.8965e-01 +1.1601e-01 +1.6957e-01 -3.8609e+00
2095 2095 +2.429354140e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5606e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3915e-01 +5.8964e-01 +1.1601e-01 +1.6958e-01 -3.8609e+00
2106 2106 +1.331815724e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5605e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3916e-01 +5.8963e-01 +1.1600e-01 +1.6959e-01 -3.8608e+00
2117 2117 +1.130536020e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5604e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3917e-01 +5.8962e-01 +1.1600e-01 +1.6959e-01 -3.8608e+00
2128 2128 +1.120145043e-08 +1.444552570e+02 000000 +2.3983e+00 -8.5604e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3917e-01 +5.8962e-01 +1.1600e-01 +1.6959e-01 -3.8608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.812097190400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.333532766e+02 +4.769283219e+02 000900 +1.4587e+00 -1.9245e+00 -4.4230e+00 -3.7601e+00 +4.4157e+00 +3.7067e+00 -7.8744e-01 -4.6269e+00 +2.7810e+00 -1.7862e+00
2 1 +3.333532732e+02 +4.769283222e+02 000900 +1.4587e+00 -1.9245e+00 -4.4230e+00 -3.7601e+00 +4.4157e+00 +3.7067e+00 -7.8744e-01 -4.6269e+00 +2.7810e+00 -1.7862e+00
12 12 +2.055929757e+02 +3.868026947e+02 000000 -1.5933e+00 +7.3491e-01 -3.3731e+00 -8.7752e-01 +3.9974e+00 +3.0537e+00 +1.4191e+00 -2.4087e+00 +1.3993e+00 -2.3391e+00
23 23 +1.620834383e+02 +3.432931574e+02 000000 -1.2007e+00 -5.9526e-01 -8.1474e-01 -1.3967e+00 +1.7331e+00 +2.3671e+00 +5.5801e-01 -1.8608e+00 +2.7288e+00 -2.7697e+00
34 34 +1.300262430e+02 +3.112359620e+02 000000 -2.3662e+00 +3.4743e-02 -6.1823e-01 -3.5008e-01 +1.0901e+00 +1.8914e+00 +8.6710e-01 -1.5093e+00 +1.8233e+00 -2.4186e+00
45 45 +8.046645824e+01 +2.616761773e+02 000000 -1.9526e+00 -1.5051e-01 +3.5767e-01 +1.1610e+00 +2.8156e-01 +9.0972e-01 -1.0769e+00 -3.5538e-02 +3.4498e-02 -2.8647e+00
56 56 +6.058498843e+01 +2.417947075e+02 000000 -2.9073e+00 -6.5336e-01 +2.4879e-01 +1.1588e+00 -2.9305e-01 +2.6244e-01 -6.8252e-01 -2.3055e-01 +2.3369e-01 -2.7379e+00
67 67 +2.133304985e+01 +2.025427689e+02 000000 -2.1281e+00 -5.9952e-01 +1.2721e-01 +2.1815e+00 -2.4232e+00 -1.4546e+00 -2.4727e+00 +9.1953e-01 -1.9846e+00 -1.5889e+00
78 78 +5.506829003e+00 +1.867165480e+02 000000 -2.3518e+00 -8.3809e-01 +3.0061e-01 +2.5360e+00 -2.4739e+00 -2.1904e+00 -2.6568e+00 +1.7998e+00 -2.7212e+00 -2.3272e+00
89 89 +1.389117888e+00 +1.825988369e+02 000000 -2.3344e+00 -9.4663e-01 +2.6329e-01 +2.7712e+00 -3.2006e+00 -2.6995e+00 -3.1424e+00 +1.9517e+00 -3.3446e+00 -1.9446e+00
100 100 +6.094930221e-01 +1.818192121e+02 000000 -2.2774e+00 -9.8802e-01 +2.8371e-01 +2.9059e+00 -3.2743e+00 -2.9062e+00 -3.2944e+00 +2.1871e+00 -3.5570e+00 -1.9592e+00
111 111 +1.644515030e-01 +1.813741705e+02 000000 -2.2591e+00 -9.7888e-01 +2.6465e-01 +2.9730e+00 -3.4600e+00 -3.0181e+00 -3.4438e+00 +2.2467e+00 -3.7583e+00 -1.9906e+00
122 122 +3.695694060e-02 +1.812466760e+02 000000 -2.1910e+00 -9.9187e-01 +2.7067e-01 +3.0498e+00 -3.4981e+00 -3.1874e+00 -3.4727e+00 +2.3097e+00 -3.8270e+00 -1.9292e+00
133 133 +9.161959979e-03 +1.812188810e+02 000000 -2.2041e+00 -9.7998e-01 +2.3660e-01 +3.0605e+00 -3.5803e+00 -3.1797e+00 -3.5405e+00 +2.3448e+00 -3.8795e+00 -1.9654e+00
144 144 +2.771708926e-03 +1.812124907e+02 000000 -2.1871e+00 -9.8560e-01 +2.5497e-01 +3.0728e+00 -3.5807e+00 -3.2176e+00 -3.5430e+00 +2.3380e+00 -3.9089e+00 -1.9513e+00
155 155 +1.042539128e-03 +1.812107616e+02 000000 -2.1834e+00 -9.8382e-01 +2.4497e-01 +3.0815e+00 -3.5917e+00 -3.2291e+00 -3.5502e+00 +2.3520e+00 -3.9086e+00 -1.9504e+00
166 166 +7.315914613e-04 +1.812104506e+02 000000 -2.1845e+00 -9.8489e-01 +2.4836e-01 +3.0813e+00 -3.5947e+00 -3.2293e+00 -3.5540e+00 +2.3516e+00 -3.9170e+00 -1.9512e+00
177 177 +7.016069590e-04 +1.812104206e+02 000000 -2.1841e+00 -9.8503e-01 +2.4802e-01 +3.0818e+00 -3.5945e+00 -3.2301e+00 -3.5542e+00 +2.3516e+00 -3.9168e+00 -1.9511e+00
188 188 +1.225904261e-04 +1.812098416e+02 000000 -2.1812e+00 -9.8381e-01 +2.4666e-01 +3.0855e+00 -3.6000e+00 -3.2368e+00 -3.5569e+00 +2.3539e+00 -3.9208e+00 -1.9512e+00
199 199 +3.212810839e-05 +1.812097512e+02 000000 -2.1799e+00 -9.8360e-01 +2.4553e-01 +3.0868e+00 -3.6021e+00 -3.2400e+00 -3.5595e+00 +2.3549e+00 -3.9228e+00 -1.9511e+00
210 210 +8.868472207e-06 +1.812097279e+02 000000 -2.1790e+00 -9.8365e-01 +2.4523e-01 +3.0882e+00 -3.6037e+00 -3.2414e+00 -3.5596e+00 +2.3555e+00 -3.9238e+00 -1.9512e+00
211 210 +8.696707937e-06 +1.812097277e+02 000000 -2.1790e+00 -9.8365e-01 +2.4523e-01 +3.0882e+00 -3.6037e+00 -3.2414e+00 -3.5596e+00 +2.3555e+00 -3.9238e+00 -1.9512e+00
221 221 +3.126950844e-06 +1.812097222e+02 000000 -2.1790e+00 -9.8299e-01 +2.4510e-01 +3.0880e+00 -3.6040e+00 -3.2426e+00 -3.5607e+00 +2.3557e+00 -3.9242e+00 -1.9511e+00
222 221 +2.955186289e-06 +1.812097220e+02 000000 -2.1790e+00 -9.8299e-01 +2.4510e-01 +3.0880e+00 -3.6040e+00 -3.2426e+00 -3.5607e+00 +2.3557e+00 -3.9242e+00 -1.9511e+00
227 226 +2.797708760e-06 +1.812097218e+02 000000 -2.1790e+00 -9.8299e-01 +2.4510e-01 +3.0880e+00 -3.6040e+00 -3.2426e+00 -3.5607e+00 +2.3557e+00 -3.9242e+00 -1.9511e+00
232 232 +1.567545553e-06 +1.812097206e+02 000000 -2.1786e+00 -9.8337e-01 +2.4491e-01 +3.0885e+00 -3.6043e+00 -3.2425e+00 -3.5605e+00 +2.3558e+00 -3.9245e+00 -1.9512e+00
233 232 +1.395786569e-06 +1.812097204e+02 000000 -2.1786e+00 -9.8337e-01 +2.4491e-01 +3.0885e+00 -3.6043e+00 -3.2425e+00 -3.5605e+00 +2.3558e+00 -3.9245e+00 -1.9512e+00
238 237 +1.238303696e-06 +1.812097203e+02 000000 -2.1786e+00 -9.8337e-01 +2.4491e-01 +3.0885e+00 -3.6043e+00 -3.2425e+00 -3.5605e+00 +2.3558e+00 -3.9245e+00 -1.9512e+00
249 248 +1.078945019e-06 +1.812097201e+02 000000 -2.1787e+00 -9.8328e-01 +2.4496e-01 +3.0885e+00 -3.6043e+00 -3.2426e+00 -3.5605e+00 +2.3558e+00 -3.9244e+00 -1.9512e+00
