% f evaluations | g evaluations | best noise-free fitness - Fopt (1.827151973829e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
378 378 +2.094791310e-04 -1.940450960e+01 00 +3.0206e+00 -3.4751e+00 +3.5873e+00 -9.6304e-01 -2.2131e+00 -3.6986e+00 -7.5347e-01 +2.3331e+00 -1.8331e+00 +3.4133e+00
389 389 +1.983361012e-04 -1.940452074e+01 00 +3.0231e+00 -3.4754e+00 +3.5891e+00 -9.6433e-01 -2.2126e+00 -3.7010e+00 -7.5425e-01 +2.3340e+00 -1.8353e+00 +3.4120e+00
422 422 +4.987055172e-05 -1.940466921e+01 00 +3.0298e+00 -3.4768e+00 +3.5923e+00 -9.6975e-01 -2.2117e+00 -3.7076e+00 -7.5745e-01 +2.3337e+00 -1.8414e+00 +3.4073e+00
433 433 +4.228114442e-05 -1.940467680e+01 00 +3.0345e+00 -3.4780e+00 +3.5952e+00 -9.7194e-01 -2.2109e+00 -3.7121e+00 -7.5866e-01 +2.3351e+00 -1.8453e+00 +3.4049e+00
444 444 +3.850137401e-05 -1.940468058e+01 00 +3.0374e+00 -3.4788e+00 +3.5971e+00 -9.7253e-01 -2.2103e+00 -3.7148e+00 -7.5905e-01 +2.3364e+00 -1.8475e+00 +3.4036e+00
455 455 +3.779647727e-05 -1.940468128e+01 00 +3.0379e+00 -3.4790e+00 +3.5976e+00 -9.7221e-01 -2.2101e+00 -3.7154e+00 -7.5888e-01 +2.3371e+00 -1.8479e+00 +3.4036e+00
510 510 +9.300172490e-06 -1.940470978e+01 00 +3.0429e+00 -3.4813e+00 +3.5999e+00 -9.7482e-01 -2.2097e+00 -3.7214e+00 -7.5943e-01 +2.3383e+00 -1.8517e+00 +3.4008e+00
521 521 +8.511488979e-06 -1.940471057e+01 00 +3.0452e+00 -3.4821e+00 +3.6009e+00 -9.7675e-01 -2.2095e+00 -3.7241e+00 -7.6034e-01 +2.3381e+00 -1.8535e+00 +3.3994e+00
523 522 +8.505728150e-06 -1.940471057e+01 00 +3.0452e+00 -3.4821e+00 +3.6009e+00 -9.7675e-01 -2.2095e+00 -3.7241e+00 -7.6034e-01 +2.3381e+00 -1.8535e+00 +3.3994e+00
532 532 +8.200704308e-06 -1.940471088e+01 00 +3.0462e+00 -3.4823e+00 +3.6016e+00 -9.7748e-01 -2.2093e+00 -3.7250e+00 -7.6088e-01 +2.3381e+00 -1.8544e+00 +3.3988e+00
543 543 +8.090205554e-06 -1.940471099e+01 00 +3.0464e+00 -3.4822e+00 +3.6020e+00 -9.7760e-01 -2.2091e+00 -3.7251e+00 -7.6111e-01 +2.3383e+00 -1.8547e+00 +3.3988e+00
565 565 +7.910107644e-06 -1.940471117e+01 00 +3.0462e+00 -3.4820e+00 +3.6032e+00 -9.7684e-01 -2.2083e+00 -3.7241e+00 -7.6109e-01 +2.3394e+00 -1.8548e+00 +3.3997e+00
642 642 +7.750463819e-06 -1.940471133e+01 00 +3.0461e+00 -3.4827e+00 +3.6034e+00 -9.7678e-01 -2.2062e+00 -3.7244e+00 -7.5904e-01 +2.3394e+00 -1.8557e+00 +3.4001e+00
730 730 +1.958936345e-06 -1.940471712e+01 00 +3.0460e+00 -3.4808e+00 +3.6055e+00 -9.7815e-01 -2.2002e+00 -3.7230e+00 -7.5719e-01 +2.3388e+00 -1.8593e+00 +3.4006e+00
735 734 +1.945498656e-06 -1.940471713e+01 00 +3.0460e+00 -3.4808e+00 +3.6055e+00 -9.7815e-01 -2.2002e+00 -3.7230e+00 -7.5719e-01 +2.3388e+00 -1.8593e+00 +3.4006e+00
741 741 +1.649984352e-06 -1.940471743e+01 00 +3.0474e+00 -3.4809e+00 +3.6073e+00 -9.7963e-01 -2.1974e+00 -3.7242e+00 -7.5657e-01 +2.3389e+00 -1.8620e+00 +3.4002e+00
752 752 +1.555836800e-06 -1.940471752e+01 00 +3.0481e+00 -3.4810e+00 +3.6081e+00 -9.8028e-01 -2.1962e+00 -3.7249e+00 -7.5626e-01 +2.3389e+00 -1.8632e+00 +3.3999e+00
757 756 +1.542422154e-06 -1.940471754e+01 00 +3.0481e+00 -3.4810e+00 +3.6081e+00 -9.8028e-01 -2.1962e+00 -3.7249e+00 -7.5626e-01 +2.3389e+00 -1.8632e+00 +3.3999e+00
772 771 +1.510107495e-06 -1.940471757e+01 00 +3.0484e+00 -3.4811e+00 +3.6083e+00 -9.8048e-01 -2.1958e+00 -3.7252e+00 -7.5614e-01 +2.3390e+00 -1.8635e+00 +3.3999e+00
895 895 +3.932157284e-07 -1.940471868e+01 00 +3.0503e+00 -3.4802e+00 +3.6111e+00 -9.8097e-01 -2.1947e+00 -3.7257e+00 -7.5478e-01 +2.3391e+00 -1.8659e+00 +3.3989e+00
897 896 +3.874557422e-07 -1.940471869e+01 00 +3.0503e+00 -3.4802e+00 +3.6111e+00 -9.8097e-01 -2.1947e+00 -3.7257e+00 -7.5478e-01 +2.3391e+00 -1.8659e+00 +3.3989e+00
900 899 +3.798089381e-07 -1.940471870e+01 00 +3.0503e+00 -3.4802e+00 +3.6111e+00 -9.8097e-01 -2.1947e+00 -3.7257e+00 -7.5478e-01 +2.3391e+00 -1.8659e+00 +3.3989e+00
906 906 +3.313366328e-07 -1.940471875e+01 00 +3.0515e+00 -3.4801e+00 +3.6126e+00 -9.8206e-01 -2.1928e+00 -3.7265e+00 -7.5416e-01 +2.3388e+00 -1.8679e+00 +3.3984e+00
908 907 +3.255768064e-07 -1.940471875e+01 00 +3.0515e+00 -3.4801e+00 +3.6126e+00 -9.8206e-01 -2.1928e+00 -3.7265e+00 -7.5416e-01 +2.3388e+00 -1.8679e+00 +3.3984e+00
911 910 +3.179407670e-07 -1.940471876e+01 00 +3.0515e+00 -3.4801e+00 +3.6126e+00 -9.8206e-01 -2.1928e+00 -3.7265e+00 -7.5416e-01 +2.3388e+00 -1.8679e+00 +3.3984e+00
915 914 +3.102023243e-07 -1.940471877e+01 00 +3.0515e+00 -3.4801e+00 +3.6126e+00 -9.8206e-01 -2.1928e+00 -3.7265e+00 -7.5416e-01 +2.3388e+00 -1.8679e+00 +3.3984e+00
919 918 +3.043571581e-07 -1.940471877e+01 00 +3.0521e+00 -3.4801e+00 +3.6132e+00 -9.8264e-01 -2.1919e+00 -3.7270e+00 -7.5384e-01 +2.3388e+00 -1.8689e+00 +3.3981e+00
922 921 +2.967268351e-07 -1.940471878e+01 00 +3.0521e+00 -3.4801e+00 +3.6132e+00 -9.8264e-01 -2.1919e+00 -3.7270e+00 -7.5384e-01 +2.3388e+00 -1.8689e+00 +3.3981e+00
926 925 +2.889712647e-07 -1.940471879e+01 00 +3.0521e+00 -3.4801e+00 +3.6132e+00 -9.8264e-01 -2.1919e+00 -3.7270e+00 -7.5384e-01 +2.3388e+00 -1.8689e+00 +3.3981e+00
937 936 +2.834541668e-07 -1.940471879e+01 00 +3.0523e+00 -3.4802e+00 +3.6133e+00 -9.8288e-01 -2.1916e+00 -3.7272e+00 -7.5377e-01 +2.3387e+00 -1.8692e+00 +3.3980e+00
1040 1040 +8.142518482e-08 -1.940471900e+01 00 +3.0528e+00 -3.4800e+00 +3.6144e+00 -9.8339e-01 -2.1899e+00 -3.7273e+00 -7.5320e-01 +2.3386e+00 -1.8706e+00 +3.3979e+00
1042 1041 +7.566543658e-08 -1.940471900e+01 00 +3.0528e+00 -3.4800e+00 +3.6144e+00 -9.8339e-01 -2.1899e+00 -3.7273e+00 -7.5320e-01 +2.3386e+00 -1.8706e+00 +3.3979e+00
1045 1044 +6.804696895e-08 -1.940471901e+01 00 +3.0528e+00 -3.4800e+00 +3.6144e+00 -9.8339e-01 -2.1899e+00 -3.7273e+00 -7.5320e-01 +2.3386e+00 -1.8706e+00 +3.3979e+00
1049 1048 +6.026045085e-08 -1.940471902e+01 00 +3.0528e+00 -3.4800e+00 +3.6144e+00 -9.8339e-01 -2.1899e+00 -3.7273e+00 -7.5320e-01 +2.3386e+00 -1.8706e+00 +3.3979e+00
1056 1055 +5.424250205e-08 -1.940471902e+01 00 +3.0539e+00 -3.4798e+00 +3.6157e+00 -9.8411e-01 -2.1888e+00 -3.7280e+00 -7.5275e-01 +2.3385e+00 -1.8722e+00 +3.3973e+00
1060 1059 +4.643102613e-08 -1.940471903e+01 00 +3.0539e+00 -3.4798e+00 +3.6157e+00 -9.8411e-01 -2.1888e+00 -3.7280e+00 -7.5275e-01 +2.3385e+00 -1.8722e+00 +3.3973e+00
1071 1070 +4.175186774e-08 -1.940471904e+01 00 +3.0544e+00 -3.4798e+00 +3.6163e+00 -9.8455e-01 -2.1880e+00 -3.7283e+00 -7.5249e-01 +2.3384e+00 -1.8730e+00 +3.3971e+00
1082 1081 +4.040983370e-08 -1.940471904e+01 00 +3.0544e+00 -3.4798e+00 +3.6163e+00 -9.8473e-01 -2.1876e+00 -3.7283e+00 -7.5235e-01 +2.3383e+00 -1.8733e+00 +3.3971e+00
1093 1092 +3.884512978e-08 -1.940471904e+01 00 +3.0546e+00 -3.4799e+00 +3.6163e+00 -9.8511e-01 -2.1871e+00 -3.7287e+00 -7.5223e-01 +2.3381e+00 -1.8737e+00 +3.3969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.429483132197e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.611296579e+03 -7.182652598e+01 90 +2.9938e+00 -4.0105e+00 -1.9971e+00 +2.3380e+00 +4.2634e+00 +4.8503e+00 -3.0266e+00 +1.4426e+00 -4.0065e+00 -2.9993e+00
3 2 +3.611296537e+03 -7.182652428e+01 90 +2.9938e+00 -4.0105e+00 -1.9971e+00 +2.3380e+00 +4.2634e+00 +4.8503e+00 -3.0266e+00 +1.4426e+00 -4.0065e+00 -2.9993e+00
12 12 +2.941550695e+03 -2.099262304e+02 90 +3.5540e+00 -3.7729e+00 -4.9850e+00 -3.2017e+00 +2.1349e+00 +3.3677e+00 -2.3974e+00 -4.6350e+00 +2.4546e+00 +3.3811e+00
23 23 +8.106026718e+02 -2.580741928e+02 90 +2.0665e+00 -2.1125e+00 -4.9287e+00 -2.5399e+00 +8.9163e-03 -4.9582e+00 -3.7776e+00 -3.5642e+00 -7.7607e-02 -2.8468e+00
