% f evaluations | g evaluations | best noise-free fitness - Fopt (1.827691807691e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
193 193 +6.452980017e-08 +1.827691814e+01 00 +3.5495e+00 -4.4182e-01 -1.5267e+00
195 194 +6.181618062e-08 +1.827691814e+01 00 +3.5495e+00 -4.4182e-01 -1.5267e+00
197 197 +6.062692748e-08 +1.827691814e+01 00 +3.5495e+00 -4.4078e-01 -1.5259e+00
199 198 +5.791330793e-08 +1.827691813e+01 00 +3.5495e+00 -4.4078e-01 -1.5259e+00
203 202 +5.684650262e-08 +1.827691813e+01 00 +3.5496e+00 -4.4045e-01 -1.5257e+00
235 235 +3.417108729e-08 +1.827691811e+01 00 +3.5498e+00 -4.3899e-01 -1.5256e+00
237 236 +3.145714444e-08 +1.827691811e+01 00 +3.5498e+00 -4.3899e-01 -1.5256e+00
239 239 +1.837312524e-08 +1.827691810e+01 00 +3.5496e+00 -4.4034e-01 -1.5256e+00
241 240 +1.565949859e-08 +1.827691809e+01 00 +3.5496e+00 -4.4034e-01 -1.5256e+00
249 248 +1.505985026e-08 +1.827691809e+01 00 +3.5496e+00 -4.4010e-01 -1.5254e+00
253 252 +1.288105622e-08 +1.827691809e+01 00 +3.5497e+00 -4.3913e-01 -1.5247e+00
255 255 +1.245421899e-08 +1.827691809e+01 00 +3.5499e+00 -4.3695e-01 -1.5230e+00
257 256 +9.740585227e-09 +1.827691809e+01 00 +3.5499e+00 -4.3695e-01 -1.5230e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.940219940024e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.044814675e+03 -7.964449360e+00 99 +2.6478e+00 -1.0386e+00 +3.2266e+00
2 1 +1.044814614e+03 -7.964449401e+00 99 +2.6478e+00 -1.0386e+00 +3.2266e+00
5 5 +1.289439427e+00 -1.811275997e+01 00 +2.7921e+00 -4.0363e+00 +4.6088e+00
9 9 +4.014051228e-03 -1.939818535e+01 00 +3.0498e+00 -3.5189e+00 +3.6832e+00
25 25 +1.811353595e-03 -1.940038805e+01 00 +3.0880e+00 -3.5969e+00 +3.5308e+00
29 29 +2.776928108e-04 -1.940192171e+01 00 +3.0571e+00 -3.5461e+00 +3.6441e+00
33 33 +2.126305689e-04 -1.940198677e+01 00 +3.0637e+00 -3.5508e+00 +3.6197e+00
65 65 +5.219547638e-05 -1.940214720e+01 00 +3.0707e+00 -3.5536e+00 +3.5932e+00
69 69 +4.827725324e-05 -1.940215112e+01 00 +3.0701e+00 -3.5490e+00 +3.5957e+00
73 73 +4.645808996e-05 -1.940215294e+01 00 +3.0697e+00 -3.5465e+00 +3.5971e+00
81 81 +1.055581803e-05 -1.940218884e+01 00 +3.0686e+00 -3.5379e+00 +3.6016e+00
85 85 +9.635351656e-06 -1.940218976e+01 00 +3.0681e+00 -3.5341e+00 +3.6036e+00
89 89 +9.263845001e-06 -1.940219014e+01 00 +3.0678e+00 -3.5321e+00 +3.6046e+00
97 97 +2.100356173e-06 -1.940219730e+01 00 +3.0670e+00 -3.5254e+00 +3.6078e+00
101 101 +1.918078588e-06 -1.940219748e+01 00 +3.0666e+00 -3.5225e+00 +3.6092e+00
105 105 +1.844988333e-06 -1.940219756e+01 00 +3.0665e+00 -3.5209e+00 +3.6099e+00
113 113 +4.182677813e-07 -1.940219898e+01 00 +3.0659e+00 -3.5158e+00 +3.6122e+00
117 117 +3.817297483e-07 -1.940219902e+01 00 +3.0656e+00 -3.5135e+00 +3.6133e+00
121 121 +3.673668267e-07 -1.940219903e+01 00 +3.0655e+00 -3.5123e+00 +3.6138e+00
137 137 +3.629535357e-07 -1.940219904e+01 00 +3.0655e+00 -3.5118e+00 +3.6140e+00
149 149 +8.563695175e-08 -1.940219931e+01 00 +3.0650e+00 -3.5091e+00 +3.6158e+00
153 153 +7.717544293e-08 -1.940219932e+01 00 +3.0647e+00 -3.5072e+00 +3.6167e+00
157 157 +7.336979380e-08 -1.940219933e+01 00 +3.0646e+00 -3.5060e+00 +3.6172e+00
165 165 +7.180613437e-08 -1.940219933e+01 00 +3.0647e+00 -3.5052e+00 +3.6170e+00
196 196 +2.090868634e-08 -1.940219938e+01 00 +3.0650e+00 -3.5026e+00 +3.6158e+00
200 200 +1.894502688e-08 -1.940219938e+01 00 +3.0648e+00 -3.5038e+00 +3.6166e+00
204 204 +1.803698524e-08 -1.940219938e+01 00 +3.0648e+00 -3.5033e+00 +3.6168e+00
208 208 +1.540249528e-08 -1.940219938e+01 00 +3.0645e+00 -3.5013e+00 +3.6178e+00
212 212 +1.471121536e-08 -1.940219939e+01 00 +3.0644e+00 -3.5005e+00 +3.6183e+00
220 220 +1.405381411e-08 -1.940219939e+01 00 +3.0642e+00 -3.4995e+00 +3.6190e+00
244 244 +3.992504105e-09 -1.940219940e+01 00 +3.0641e+00 -3.5000e+00 +3.6192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.429491108522e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.021124883e+01 -3.327378620e+02 00 +2.5028e-01 -3.9726e+00 -4.5162e+00
2 1 +1.021124869e+01 -3.327378622e+02 00 +2.5028e-01 -3.9726e+00 -4.5162e+00
5 5 +7.219071666e+00 -3.357300392e+02 00 +1.0650e+00 -4.9949e+00 -3.8868e+00
9 9 +6.523334574e+00 -3.364257763e+02 00 +9.1555e-01 -4.4819e+00 -4.1555e+00
13 13 +3.897824593e+00 -3.390512863e+02 00 +1.9421e+00 -4.8297e+00 -3.4028e+00
17 17 +3.078624134e+00 -3.398704867e+02 00 +2.0733e+00 -4.7400e+00 -2.5537e+00
21 21 +7.662887348e-01 -3.421828221e+02 00 +2.1768e+00 -3.8496e+00 +4.0095e-01
25 25 +4.475860543e-01 -3.425015248e+02 00 +1.6614e+00 -3.0581e+00 -4.8263e-01
29 29 +2.047510138e-01 -3.427443598e+02 00 +1.6328e+00 -2.8527e+00 -1.5305e-01
34 34 +1.406464885e-01 -3.428084644e+02 00 +1.8003e+00 -3.1205e+00 -8.0207e-02
42 42 +1.354776135e-01 -3.428136332e+02 00 +1.9007e+00 -3.1445e+00 -9.4374e-02
46 46 +3.659417643e-02 -3.429125167e+02 00 +2.0046e+00 -3.0894e+00 +9.0095e-04
50 50 +3.022752563e-02 -3.429188833e+02 00 +2.0525e+00 -3.0848e+00 +7.4437e-03
54 54 +2.693939334e-02 -3.429221715e+02 00 +2.0656e+00 -3.0794e+00 +9.9349e-03
58 58 +7.538723739e-03 -3.429415721e+02 00 +2.1184e+00 -3.0502e+00 +2.6895e-02
62 62 +5.651777299e-03 -3.429434591e+02 00 +2.1616e+00 -3.0016e+00 +1.0978e-02
66 66 +5.066786045e-03 -3.429440441e+02 00 +2.1473e+00 -3.0066e+00 +1.1649e-02
78 78 +1.225840063e-03 -3.429478850e+02 00 +2.1639e+00 -2.9806e+00 +6.6532e-03
82 82 +1.062884133e-03 -3.429480480e+02 00 +2.1787e+00 -2.9664e+00 +2.5605e-03
86 86 +1.018462510e-03 -3.429480924e+02 00 +2.1778e+00 -2.9680e+00 +3.2352e-03
110 110 +2.178545345e-04 -3.429488930e+02 00 +2.1949e+00 -2.9626e+00 +4.6818e-03
114 114 +2.070714378e-04 -3.429489038e+02 00 +2.2001e+00 -2.9582e+00 +3.5640e-03
118 118 +1.986045539e-04 -3.429489122e+02 00 +2.2015e+00 -2.9565e+00 +3.0535e-03
126 126 +4.407434255e-05 -3.429490668e+02 00 +2.2066e+00 -2.9457e+00 -9.5317e-04
130 130 +4.201824254e-05 -3.429490688e+02 00 +2.2089e+00 -2.9433e+00 -1.6629e-03
134 134 +3.892982761e-05 -3.429490719e+02 00 +2.2129e+00 -2.9439e+00 -6.3003e-04
138 138 +3.883469401e-05 -3.429490720e+02 00 +2.2127e+00 -2.9435e+00 -8.2898e-04
146 146 +9.576745470e-06 -3.429491013e+02 00 +2.2172e+00 -2.9405e+00 -1.4151e-03
150 150 +8.365049894e-06 -3.429491025e+02 00 +2.2204e+00 -2.9390e+00 -1.5202e-03
154 154 +7.905030486e-06 -3.429491029e+02 00 +2.2219e+00 -2.9381e+00 -1.6715e-03
162 162 +1.901479322e-06 -3.429491090e+02 00 +2.2263e+00 -2.9357e+00 -1.9624e-03
166 166 +1.679504521e-06 -3.429491092e+02 00 +2.2284e+00 -2.9347e+00 -2.0621e-03
170 170 +1.603763167e-06 -3.429491092e+02 00 +2.2293e+00 -2.9342e+00 -2.1226e-03
178 178 +1.580978790e-06 -3.429491093e+02 00 +2.2296e+00 -2.9340e+00 -2.1419e-03
182 182 +3.630390779e-07 -3.429491105e+02 00 +2.2336e+00 -2.9320e+00 -2.3325e-03
186 186 +3.379384452e-07 -3.429491105e+02 00 +2.2344e+00 -2.9314e+00 -2.4530e-03
190 190 +3.283895467e-07 -3.429491105e+02 00 +2.2348e+00 -2.9312e+00 -2.4651e-03
198 198 +3.117801270e-07 -3.429491105e+02 00 +2.2357e+00 -2.9308e+00 -2.5028e-03
229 229 +1.144272233e-07 -3.429491107e+02 00 +2.2353e+00 -2.9310e+00 -2.4775e-03
233 233 +1.005433887e-07 -3.429491108e+02 00 +2.2362e+00 -2.9307e+00 -2.4877e-03
237 237 +8.180336408e-08 -3.429491108e+02 00 +2.2381e+00 -2.9298e+00 -2.5356e-03
241 241 +7.771092214e-08 -3.429491108e+02 00 +2.2384e+00 -2.9296e+00 -2.5674e-03
245 245 +6.735746183e-08 -3.429491108e+02 00 +2.2391e+00 -2.9290e+00 -2.7090e-03
1045 1045 +6.259028851e-08 -3.429491108e+02 00 +2.2399e+00 -2.9286e+00 -2.7818e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.069765315093e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.434823215e+04 +1.104904255e+02 99 -3.9708e+00 -3.2953e+00 +1.4140e+00
3 2 +2.434823195e+04 +1.104904255e+02 99 -3.9708e+00 -3.2953e+00 +1.4140e+00
5 5 +1.185608330e-01 +1.070950923e+02 00 -3.4769e+00 -2.9939e+00 -2.0117e+00
13 13 +7.039109182e-03 +1.069835706e+02 00 -3.1863e+00 -2.7327e+00 -2.0103e+00
49 49 +5.926206379e-03 +1.069824577e+02 00 -3.1067e+00 -2.7795e+00 -1.9817e+00
53 53 +5.324247887e-03 +1.069818558e+02 00 -3.1329e+00 -2.7751e+00 -1.9885e+00
57 57 +5.004039465e-03 +1.069815355e+02 00 -3.1378e+00 -2.7737e+00 -1.9896e+00
61 61 +1.038828832e-03 +1.069775703e+02 00 -3.1696e+00 -2.7664e+00 -1.9938e+00
65 65 +1.002000643e-03 +1.069775335e+02 00 -3.1790e+00 -2.7630e+00 -1.9965e+00
69 69 +9.577988095e-04 +1.069774893e+02 00 -3.1837e+00 -2.7612e+00 -1.9978e+00
73 73 +9.493958888e-04 +1.069774809e+02 00 -3.1848e+00 -2.7606e+00 -1.9981e+00
77 77 +2.089720796e-04 +1.069767405e+02 00 -3.1996e+00 -2.7532e+00 -2.0019e+00
81 81 +1.962030439e-04 +1.069767277e+02 00 -3.2052e+00 -2.7499e+00 -2.0036e+00
85 85 +1.882137777e-04 +1.069767197e+02 00 -3.2083e+00 -2.7480e+00 -2.0046e+00
93 93 +4.272037313e-05 +1.069765742e+02 00 -3.2182e+00 -2.7413e+00 -2.0078e+00
97 97 +3.909131387e-05 +1.069765706e+02 00 -3.2223e+00 -2.7384e+00 -2.0092e+00
101 101 +3.750138825e-05 +1.069765690e+02 00 -3.2246e+00 -2.7367e+00 -2.0100e+00
109 109 +3.711474724e-05 +1.069765686e+02 00 -3.2251e+00 -2.7362e+00 -2.0102e+00
121 121 +3.627582041e-05 +1.069765678e+02 00 -3.2245e+00 -2.7324e+00 -2.0108e+00
141 141 +8.545369951e-06 +1.069765401e+02 00 -3.2291e+00 -2.7279e+00 -2.0126e+00
145 145 +7.758444937e-06 +1.069765393e+02 00 -3.2322e+00 -2.7253e+00 -2.0137e+00
149 149 +7.442800779e-06 +1.069765390e+02 00 -3.2338e+00 -2.7240e+00 -2.0143e+00
153 153 +7.374429330e-06 +1.069765389e+02 00 -3.2343e+00 -2.7237e+00 -2.0145e+00
157 157 +1.702222363e-06 +1.069765332e+02 00 -3.2395e+00 -2.7206e+00 -2.0161e+00
158 157 +1.692760065e-06 +1.069765332e+02 00 -3.2395e+00 -2.7206e+00 -2.0161e+00
161 161 +1.543343302e-06 +1.069765331e+02 00 -3.2421e+00 -2.7189e+00 -2.0170e+00
165 165 +1.481055449e-06 +1.069765330e+02 00 -3.2434e+00 -2.7180e+00 -2.0174e+00
166 165 +1.471582294e-06 +1.069765330e+02 00 -3.2434e+00 -2.7180e+00 -2.0174e+00
173 173 +3.369280535e-07 +1.069765318e+02 00 -3.2477e+00 -2.7154e+00 -2.0188e+00
174 173 +3.274429474e-07 +1.069765318e+02 00 -3.2477e+00 -2.7154e+00 -2.0188e+00
177 177 +3.078436919e-07 +1.069765318e+02 00 -3.2496e+00 -2.7142e+00 -2.0194e+00
178 177 +2.983532852e-07 +1.069765318e+02 00 -3.2496e+00 -2.7142e+00 -2.0194e+00
181 181 +2.934532120e-07 +1.069765318e+02 00 -3.2509e+00 -2.7134e+00 -2.0198e+00
182 181 +2.839591531e-07 +1.069765318e+02 00 -3.2509e+00 -2.7134e+00 -2.0198e+00
189 189 +5.763496347e-08 +1.069765316e+02 00 -3.2567e+00 -2.7096e+00 -2.0217e+00
190 189 +4.812403631e-08 +1.069765316e+02 00 -3.2567e+00 -2.7096e+00 -2.0217e+00
794 794 +1.707108765e-08 +1.069765315e+02 00 -3.2566e+00 -2.7095e+00 -2.0218e+00
795 794 +7.560259974e-09 +1.069765315e+02 00 -3.2566e+00 -2.7095e+00 -2.0218e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.468472893616e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.862291077e+01 -6.061818170e+00 00 -3.1364e+00 -4.4842e+00 +4.4396e+00
2 1 +4.862290990e+01 -6.061819035e+00 00 -3.1364e+00 -4.4842e+00 +4.4396e+00
6 6 +8.616110844e+00 -4.606861809e+01 00 -3.3839e+00 -3.8804e+00 -2.5658e-01
14 14 +7.925845473e+00 -4.675888346e+01 00 -3.2196e+00 -2.8759e+00 +7.2906e-02
19 19 +6.646860478e+00 -4.803786846e+01 00 -1.7911e+00 -1.7014e-01 +2.7200e-01
23 23 +1.858012290e+00 -5.282671665e+01 00 +1.5473e+00 +1.6532e+00 -1.2747e+00
27 27 +5.556810236e-01 -5.412904791e+01 00 +2.6832e+00 +1.6552e+00 -1.6418e+00
31 31 +4.422217223e-01 -5.424250721e+01 00 +2.9081e+00 +1.1884e+00 -1.6015e+00
35 35 +9.432795690e-02 -5.459040098e+01 00 +3.2907e+00 +1.3917e+00 -1.6377e+00
52 52 +5.376023770e-02 -5.463096870e+01 00 +3.1166e+00 +1.6698e+00 -1.2140e+00
56 56 +4.392060439e-02 -5.464080833e+01 00 +3.1970e+00 +1.5007e+00 -1.4700e+00
60 60 +4.034512250e-02 -5.464438381e+01 00 +3.1957e+00 +1.5077e+00 -1.4058e+00
64 64 +2.593511516e-02 -5.465879382e+01 00 +3.2080e+00 +1.5242e+00 -1.3401e+00
84 84 +5.109992645e-03 -5.467961894e+01 00 +3.2358e+00 +1.5324e+00 -1.2946e+00
104 104 +1.016191997e-03 -5.468371274e+01 00 +3.2744e+00 +1.4946e+00 -1.2624e+00
112 112 +9.786407149e-04 -5.468375030e+01 00 +3.2857e+00 +1.4828e+00 -1.2516e+00
116 116 +9.629142295e-04 -5.468376602e+01 00 +3.2867e+00 +1.4820e+00 -1.2491e+00
120 120 +2.086621131e-04 -5.468452027e+01 00 +3.2951e+00 +1.4750e+00 -1.2385e+00
124 124 +2.015712362e-04 -5.468452736e+01 00 +3.2993e+00 +1.4706e+00 -1.2346e+00
128 128 +1.898845363e-04 -5.468453905e+01 00 +3.3024e+00 +1.4673e+00 -1.2327e+00
136 136 +4.376454993e-05 -5.468468517e+01 00 +3.3095e+00 +1.4594e+00 -1.2297e+00
140 140 +3.996190313e-05 -5.468468897e+01 00 +3.3128e+00 +1.4558e+00 -1.2274e+00
144 144 +3.791435901e-05 -5.468469102e+01 00 +3.3148e+00 +1.4537e+00 -1.2256e+00
152 152 +3.705107904e-05 -5.468469189e+01 00 +3.3156e+00 +1.4530e+00 -1.2241e+00
168 168 +8.580370299e-06 -5.468472036e+01 00 +3.3201e+00 +1.4488e+00 -1.2181e+00
172 172 +7.892632453e-06 -5.468472104e+01 00 +3.3223e+00 +1.4465e+00 -1.2161e+00
176 176 +7.591957733e-06 -5.468472134e+01 00 +3.3235e+00 +1.4452e+00 -1.2151e+00
177 176 +7.553975259e-06 -5.468472138e+01 00 +3.3235e+00 +1.4452e+00 -1.2151e+00
184 184 +1.801067079e-06 -5.468472714e+01 00 +3.3279e+00 +1.4404e+00 -1.2123e+00
185 184 +1.763032401e-06 -5.468472717e+01 00 +3.3279e+00 +1.4404e+00 -1.2123e+00
188 188 +1.591975106e-06 -5.468472734e+01 00 +3.3303e+00 +1.4378e+00 -1.2110e+00
189 188 +1.553912959e-06 -5.468472738e+01 00 +3.3303e+00 +1.4378e+00 -1.2110e+00
192 192 +1.452558166e-06 -5.468472748e+01 00 +3.3323e+00 +1.4354e+00 -1.2103e+00
193 192 +1.414472244e-06 -5.468472752e+01 00 +3.3323e+00 +1.4354e+00 -1.2103e+00
197 196 +1.387028995e-06 -5.468472755e+01 00 +3.3328e+00 +1.4348e+00 -1.2104e+00
212 212 +3.287675696e-07 -5.468472861e+01 00 +3.3348e+00 +1.4328e+00 -1.2087e+00
213 212 +2.906540431e-07 -5.468472865e+01 00 +3.3348e+00 +1.4328e+00 -1.2087e+00
217 216 +2.643617520e-07 -5.468472867e+01 00 +3.3359e+00 +1.4316e+00 -1.2073e+00
221 220 +2.552163636e-07 -5.468472868e+01 00 +3.3364e+00 +1.4312e+00 -1.2065e+00
225 224 +2.505501726e-07 -5.468472869e+01 00 +3.3367e+00 +1.4309e+00 -1.2061e+00
232 232 +6.264350816e-08 -5.468472887e+01 00 +3.3432e+00 +1.4251e+00 -1.1955e+00
233 232 +2.443319858e-08 -5.468472891e+01 00 +3.3432e+00 +1.4251e+00 -1.1955e+00
237 236 +1.684378503e-08 -5.468472892e+01 00 +3.3415e+00 +1.4265e+00 -1.1988e+00
284 283 +1.449078724e-08 -5.468472892e+01 00 +3.3400e+00 +1.4279e+00 -1.2015e+00
288 287 +1.417137696e-08 -5.468472892e+01 00 +3.3400e+00 +1.4278e+00 -1.2014e+00
292 291 +1.298207764e-08 -5.468472892e+01 00 +3.3405e+00 +1.4274e+00 -1.2009e+00
296 295 +1.159575191e-08 -5.468472892e+01 00 +3.3412e+00 +1.4267e+00 -1.2000e+00
300 299 +1.086674928e-08 -5.468472893e+01 00 +3.3415e+00 +1.4264e+00 -1.1995e+00
304 303 +9.018044977e-09 -5.468472893e+01 00 +3.3431e+00 +1.4249e+00 -1.1971e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.398551501938e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.714374806e+00 -7.127114021e+01 00 -7.9380e-01 +9.6144e-01 +1.3544e-01
5 5 +2.287597507e+00 -7.169791751e+01 00 -5.9146e-01 +1.2797e-01 +1.0081e+00
9 9 +1.720371880e+00 -7.226514314e+01 00 -3.2640e-01 -1.9926e-01 +8.5277e-01
13 13 +9.597704558e-01 -7.302574456e+01 00 +4.2553e-01 -2.2002e-01 +9.8006e-01
17 17 +2.346521235e-01 -7.375086290e+01 00 +1.3196e+00 -5.3936e-02 +1.0336e+00
21 21 +1.827055310e-01 -7.380280949e+01 00 +1.1438e+00 +1.6842e-01 +6.3805e-01
25 25 +1.548862692e-01 -7.383062875e+01 00 +1.1738e+00 +1.5385e-01 +6.1699e-01
29 29 +3.497028291e-02 -7.395054474e+01 00 +1.3179e+00 +1.3246e-01 +5.3397e-01
33 33 +2.932790318e-02 -7.395618712e+01 00 +1.3551e+00 +2.4236e-02 +5.2295e-01
37 37 +2.763321082e-02 -7.395788181e+01 00 +1.3424e+00 +6.0116e-02 +5.3241e-01
45 45 +6.872772965e-03 -7.397864225e+01 00 +1.3754e+00 +4.4282e-02 +5.1003e-01
49 49 +5.763144304e-03 -7.397975188e+01 00 +1.3834e+00 +3.1843e-02 +4.9357e-01
53 53 +5.631232702e-03 -7.397988379e+01 00 +1.3819e+00 +3.5528e-02 +4.9483e-01
61 61 +1.404182234e-03 -7.398411084e+01 00 +1.3911e+00 +3.0631e-02 +4.7970e-01
65 65 +1.108967512e-03 -7.398440605e+01 00 +1.3937e+00 +3.2951e-02 +4.5950e-01
69 69 +1.071134720e-03 -7.398444388e+01 00 +1.3929e+00 +3.6811e-02 +4.5533e-01
81 81 +2.464434389e-04 -7.398526858e+01 00 +1.3942e+00 +4.3545e-02 +4.3653e-01
85 85 +2.228601819e-04 -7.398529216e+01 00 +1.3951e+00 +4.4169e-02 +4.3026e-01
89 89 +2.115440052e-04 -7.398530348e+01 00 +1.3954e+00 +4.4487e-02 +4.2788e-01
97 97 +5.145847150e-05 -7.398546356e+01 00 +1.3965e+00 +4.6726e-02 +4.1790e-01
101 101 +4.464943707e-05 -7.398547037e+01 00 +1.3969e+00 +4.7486e-02 +4.1389e-01
105 105 +4.242319594e-05 -7.398547260e+01 00 +1.3971e+00 +4.7716e-02 +4.1243e-01
113 113 +1.063734283e-05 -7.398550438e+01 00 +1.3980e+00 +4.7571e-02 +4.0789e-01
117 117 +9.090197693e-06 -7.398550593e+01 00 +1.3983e+00 +4.7841e-02 +4.0559e-01
121 121 +8.603527988e-06 -7.398550642e+01 00 +1.3984e+00 +4.8211e-02 +4.0443e-01
125 125 +8.478164659e-06 -7.398550654e+01 00 +1.3983e+00 +4.8577e-02 +4.0386e-01
141 141 +2.215046152e-06 -7.398551280e+01 00 +1.3983e+00 +5.0786e-02 +3.9906e-01
145 145 +1.775031606e-06 -7.398551324e+01 00 +1.3982e+00 +5.2190e-02 +3.9602e-01
149 149 +1.677229506e-06 -7.398551334e+01 00 +1.3981e+00 +5.2967e-02 +3.9475e-01
150 149 +1.658442443e-06 -7.398551336e+01 00 +1.3981e+00 +5.2967e-02 +3.9475e-01
165 165 +4.247381185e-07 -7.398551459e+01 00 +1.3979e+00 +5.5028e-02 +3.9109e-01
166 165 +4.059529886e-07 -7.398551461e+01 00 +1.3979e+00 +5.5028e-02 +3.9109e-01
169 169 +3.411259968e-07 -7.398551468e+01 00 +1.3978e+00 +5.5995e-02 +3.8916e-01
170 169 +3.223412932e-07 -7.398551470e+01 00 +1.3978e+00 +5.5995e-02 +3.8916e-01
174 173 +3.079374693e-07 -7.398551471e+01 00 +1.3978e+00 +5.6377e-02 +3.8854e-01
203 203 +8.063693713e-08 -7.398551494e+01 00 +1.3972e+00 +5.9441e-02 +3.8441e-01
204 203 +6.186026269e-08 -7.398551496e+01 00 +1.3972e+00 +5.9441e-02 +3.8441e-01
208 207 +4.698641476e-08 -7.398551497e+01 00 +1.3973e+00 +5.9345e-02 +3.8406e-01
212 211 +4.425771749e-08 -7.398551498e+01 00 +1.3973e+00 +5.9699e-02 +3.8356e-01
