% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.228800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
735 735 +6.859270704e+01 +1.140227070e+02 00 -1.7219e-01 +3.2123e+00 +2.9385e-01 -3.2664e+00 +4.1329e+00
749 749 +6.662499107e+01 +1.120549911e+02 00 -1.5371e-01 +3.1423e+00 +1.6447e-01 -3.2791e+00 +4.1341e+00
759 759 +6.560649527e+01 +1.110364953e+02 00 -1.4423e-01 +3.1322e+00 +2.0981e-01 -3.3268e+00 +4.1128e+00
769 769 +6.302647969e+01 +1.084564797e+02 00 -4.8265e-02 +3.1270e+00 +3.0349e-01 -3.2791e+00 +4.1547e+00
1053 1053 +5.651989823e+01 +1.019498982e+02 00 +4.8585e+00 -1.9203e+00 -2.8981e+00 +1.7338e+00 +2.9371e-01
1056 1056 +4.859036258e+01 +9.402036258e+01 00 +4.9029e+00 -1.8154e+00 -2.7812e+00 +1.6541e+00 +3.0788e-01
1057 1057 +4.715191573e+01 +9.258191573e+01 00 +4.9027e+00 -1.8033e+00 -2.7908e+00 +1.6749e+00 +3.3481e-01
1070 1070 +4.562625718e+01 +9.105625718e+01 00 +4.9452e+00 -1.8155e+00 -2.7512e+00 +1.7083e+00 +3.8254e-01
1090 1090 +4.431067230e+01 +8.974067230e+01 00 +4.9582e+00 -1.8942e+00 -2.8596e+00 +1.6758e+00 +3.8331e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.099000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.308828145e+05 +6.105918664e+02 99 -1.4880e+00 -7.9014e-01 +3.0664e+00 -4.6939e+00 -2.6687e+00
2 1 +1.308828145e+05 +6.105918663e+02 99 -1.4880e+00 -7.9014e-01 +3.0664e+00 -4.6939e+00 -2.6687e+00
7 7 +1.177977653e+05 +5.963080052e+02 99 -4.0378e+00 +1.6657e-01 -2.7411e+00 -4.9647e+00 -4.9883e+00
13 13 +7.194396298e+04 +6.228268748e+02 99 -1.9167e+00 -4.9742e+00 -1.8340e+00 -4.9918e+00 -4.9930e+00
25 25 +5.465470293e+03 +5.829474371e+02 90 -1.5626e+00 -4.5055e+00 -1.9597e+00 -3.8564e+00 -1.0499e+00
31 31 +4.435750832e+03 +5.781144991e+02 90 -1.8034e+00 -4.9975e+00 -2.2055e+00 -3.7137e+00 -1.4838e+00
37 37 +2.136124598e+03 +6.058717514e+02 90 -1.2543e+00 -3.8058e+00 -1.7043e+00 -3.9695e+00 +1.6225e-01
43 43 +5.875001925e+01 +5.686500192e+02 00 -1.3766e+00 -4.0284e+00 -1.8959e+00 -3.8126e+00 -1.4184e-01
51 51 +5.677588459e+01 +5.666758846e+02 00 -1.5631e+00 -4.2701e+00 -2.1565e+00 -3.8083e+00 -4.6367e-01
52 52 +5.031979151e+01 +5.602197915e+02 00 -1.4698e+00 -4.1492e+00 -2.0262e+00 -3.8104e+00 -3.0276e-01
71 71 +4.906260450e+01 +5.589626045e+02 00 -1.4361e+00 -4.2022e+00 -1.9776e+00 -3.6408e+00 -2.8162e-01
73 73 +4.834699706e+01 +5.582469971e+02 00 -1.4726e+00 -4.1920e+00 -2.0422e+00 -3.7233e+00 -3.3020e-01
100 100 +4.758065193e+01 +5.574806519e+02 00 -1.4752e+00 -4.2176e+00 -2.0584e+00 -3.6677e+00 -3.1489e-01
142 142 +4.672772208e+01 +5.566277221e+02 00 -1.5200e+00 -4.2764e+00 -2.0923e+00 -3.7337e+00 -2.2393e-01
153 153 +4.557631021e+01 +5.554763102e+02 00 -1.4761e+00 -4.2256e+00 -2.0812e+00 -3.6519e+00 -1.8803e-01
343 343 +3.504200655e+01 +5.449420066e+02 00 -1.8161e+00 -4.2521e+00 -2.1037e+00 -3.5635e+00 -1.3432e-01
355 355 +3.452462119e+01 +5.444246212e+02 00 -1.9414e+00 -4.1851e+00 -2.0873e+00 -3.5246e+00 -1.9278e-01
361 361 +3.189420290e+01 +5.417942029e+02 00 -1.8598e+00 -4.1184e+00 -2.0910e+00 -3.6173e+00 -2.3911e-01
371 371 +3.141552186e+01 +5.413155219e+02 00 -1.8341e+00 -4.2312e+00 -2.1278e+00 -3.6615e+00 -1.5037e-01
373 373 +2.976004390e+01 +5.396600439e+02 00 -1.8616e+00 -4.2416e+00 -2.1220e+00 -3.6910e+00 -1.5113e-01
375 375 +2.937059098e+01 +5.392705910e+02 00 -1.8664e+00 -4.1820e+00 -2.0854e+00 -3.6501e+00 -1.9204e-01
410 410 +2.877998305e+01 +5.386799830e+02 00 -1.8866e+00 -4.2040e+00 -2.1201e+00 -3.6776e+00 -1.6717e-01
1343 1343 +2.773068149e+01 +5.376306815e+02 00 -4.8623e+00 +8.1625e-01 -4.9981e+00 -1.8431e+00 +1.8938e+00
1348 1348 +2.590817784e+01 +5.358081778e+02 00 -4.8224e+00 +7.2516e-01 -4.9981e+00 -1.8648e+00 +1.8524e+00
1407 1407 +2.530205764e+01 +5.352020576e+02 00 -4.8715e+00 +7.4502e-01 -4.9982e+00 -1.8335e+00 +1.8711e+00
1413 1413 +2.429024909e+01 +5.341902491e+02 00 -4.8527e+00 +7.5406e-01 -4.9981e+00 -1.8449e+00 +1.8322e+00
1420 1420 +2.394610436e+01 +5.338461044e+02 00 -4.8335e+00 +7.5913e-01 -4.9981e+00 -1.8412e+00 +1.8019e+00
1863 1863 +2.342184200e+01 +5.333218420e+02 00 -4.7376e+00 +1.6432e+00 -2.0258e-01 -1.8450e+00 +3.6433e+00
1869 1869 +2.014356950e+01 +5.300435695e+02 00 -4.8599e+00 +1.7085e+00 -1.8697e-01 -1.8516e+00 +3.6556e+00
1910 1910 +1.991934681e+01 +5.298193468e+02 00 -4.8561e+00 +1.6996e+00 -1.9059e-01 -1.8449e+00 +3.6491e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.695900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.280841492e+04 -4.205833380e+01 09 -2.7553e+00 +3.1964e+00 -6.6763e-01 -1.1022e+00 -2.3101e-01
5 4 +5.280841483e+04 -4.205833354e+01 09 -2.7553e+00 +3.1964e+00 -6.6763e-01 -1.1022e+00 -2.3101e-01
7 7 +3.538479428e+02 +1.842579428e+02 00 -2.4055e+00 +4.1398e+00 -2.7163e+00 +1.4821e+00 +4.9738e+00
13 13 +3.030524932e+02 +1.334624932e+02 00 -3.6221e+00 +4.1496e+00 -1.7188e+00 -4.9676e+00 +4.3573e+00
31 31 +2.929583038e+02 +1.233683038e+02 00 -3.6895e+00 +4.1558e+00 -1.8158e+00 -4.9675e+00 +4.4322e+00
60 60 +2.790976718e+02 +1.095076718e+02 00 -3.9707e+00 +4.5854e+00 -1.7470e+00 -4.8769e+00 +4.4133e+00
93 93 +2.558391839e+02 +8.624918386e+01 00 -3.7728e+00 +4.6894e+00 -7.3270e-01 -4.6894e+00 +3.8897e+00
422 422 +2.210549906e+02 +5.146499055e+01 00 +3.5363e+00 -1.3692e+00 +2.8145e+00 +2.9468e+00 +3.5754e+00
436 436 +2.123047003e+02 +4.271470028e+01 00 +3.3623e+00 -1.4408e+00 +2.8184e+00 +3.0596e+00 +3.5115e+00
443 443 +1.982313047e+02 +2.864130467e+01 00 +4.1213e+00 -2.1894e+00 +3.0685e+00 +3.8283e+00 +2.9217e+00
451 451 +1.887600725e+02 +1.917007247e+01 00 +4.5586e+00 -2.6634e+00 +3.2572e+00 +4.2923e+00 +2.5634e+00
455 455 +1.698486640e+02 +2.586639652e-01 00 +4.5545e+00 -2.6564e+00 +3.1591e+00 +4.2692e+00 +2.5148e+00
462 462 +1.674799659e+02 -2.110034126e+00 00 +4.3591e+00 -2.5718e+00 +2.7328e+00 +3.9453e+00 +2.5285e+00
468 468 +1.214319541e+02 -4.815804593e+01 00 +3.7210e+00 -2.6186e+00 -2.9827e-01 +1.9055e+00 +2.1922e+00
474 474 +9.452918817e+01 -7.506081183e+01 00 +3.6059e+00 -2.6345e+00 -1.0619e+00 +1.7081e+00 +1.8692e+00
480 480 +8.263021677e+01 -8.695978323e+01 00 +3.6462e+00 -2.5411e+00 -6.7417e-01 +1.8769e+00 +1.9744e+00
487 487 +7.803040032e+01 -9.155959968e+01 00 +3.5660e+00 -2.5499e+00 -8.7089e-01 +1.7881e+00 +1.9500e+00
493 493 +7.183556671e+01 -9.775443329e+01 00 +3.5020e+00 -2.5609e+00 -8.4299e-01 +1.8386e+00 +1.9665e+00
500 500 +6.063668293e+01 -1.089533171e+02 00 +3.4179e+00 -2.6000e+00 -6.4467e-01 +2.1532e+00 +1.9420e+00
508 508 +5.858935567e+01 -1.110006443e+02 00 +3.4461e+00 -2.5726e+00 -7.0868e-01 +2.0421e+00 +1.9518e+00
509 509 +5.670477200e+01 -1.128852280e+02 00 +3.4320e+00 -2.5863e+00 -6.7666e-01 +2.0977e+00 +1.9469e+00
519 519 +5.606958081e+01 -1.135204192e+02 00 +3.4464e+00 -2.5752e+00 -7.2201e-01 +2.0736e+00 +1.9313e+00
532 532 +5.450622626e+01 -1.150837737e+02 00 +3.4668e+00 -2.5697e+00 -7.2066e-01 +2.1076e+00 +1.9236e+00
553 553 +5.364321675e+01 -1.159467833e+02 00 +3.4719e+00 -2.5564e+00 -7.9341e-01 +2.1093e+00 +1.9552e+00
733 733 +4.831972443e+01 -1.212702756e+02 00 +4.9981e+00 +4.9982e+00 +1.1014e+00 +2.7517e-01 +1.0195e+00
739 739 +4.736156942e+01 -1.222284306e+02 00 +4.9976e+00 +4.9982e+00 +1.1330e+00 +2.6477e-01 +1.0202e+00
1525 1525 +4.592132763e+01 -1.236686724e+02 00 +3.5046e+00 -1.3873e+00 +1.6442e+00 +2.1586e+00 -3.9131e+00
1534 1534 +4.565137269e+01 -1.239386273e+02 00 +3.4675e+00 -1.3734e+00 +1.6470e+00 +2.1631e+00 -3.8918e+00
1538 1538 +4.388677736e+01 -1.257032226e+02 00 +3.4922e+00 -1.4445e+00 +1.6179e+00 +2.0857e+00 -3.8744e+00
1547 1547 +4.352094692e+01 -1.260690531e+02 00 +3.4721e+00 -1.4357e+00 +1.6191e+00 +2.0874e+00 -3.8669e+00
1616 1616 +4.260524278e+01 -1.269847572e+02 00 +3.4725e+00 -1.4273e+00 +1.6512e+00 +2.1123e+00 -3.8719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.840000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.358705152e+02 -8.481294848e+02 00 -5.3683e-01 +2.5860e+00 -8.8607e-01 +2.0826e+00 +1.6719e+00
2 1 +1.358705141e+02 -8.481294859e+02 00 -5.3683e-01 +2.5860e+00 -8.8607e-01 +2.0826e+00 +1.6719e+00
7 7 +4.034771770e+01 -9.436522823e+02 00 -3.8774e+00 +5.9822e-01 -4.9794e+00 -3.9427e+00 +1.6493e+00
16 16 +3.881016214e+01 -9.451898379e+02 00 -4.0171e+00 +2.6517e-01 -4.9796e+00 -3.7962e+00 +1.6458e+00
27 27 +3.125349193e+01 -9.527465081e+02 00 -3.8991e+00 +6.2539e-01 -4.9795e+00 -3.7023e+00 +1.5579e+00
40 40 +2.923655603e+01 -9.547634440e+02 00 -3.9092e+00 +5.9221e-01 -4.9795e+00 -3.7805e+00 +1.5797e+00
119 119 +2.883945664e+01 -9.551605434e+02 00 -3.9298e+00 +5.6965e-01 -4.9275e+00 -3.7644e+00 +1.5749e+00
1179 1179 +2.705229289e+01 -9.574199128e+02 08 -4.8599e+00 -1.6101e+00 -3.9787e+00 -1.7330e+00 +3.5156e+00
1185 1185 +2.429724143e+01 -9.597027586e+02 00 -4.8538e+00 -1.5820e+00 -3.9754e+00 -1.7563e+00 +3.5116e+00
1191 1191 +2.051997701e+01 -9.634800230e+02 00 -4.8894e+00 -1.5180e+00 -3.9954e+00 -1.7874e+00 +3.5106e+00
1198 1198 +2.025681316e+01 -9.637431868e+02 00 -4.8958e+00 -1.5179e+00 -3.9958e+00 -1.7848e+00 +3.5134e+00
1201 1201 +1.929094624e+01 -9.647090538e+02 00 -4.9186e+00 -1.4711e+00 -4.0006e+00 -1.7880e+00 +3.5149e+00
1213 1213 +1.895856806e+01 -9.650414319e+02 00 -4.9340e+00 -1.4569e+00 -3.9747e+00 -1.7735e+00 +3.5136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.625300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.164239845e+05 -6.565423126e+01 90 -5.2924e-01 +3.9423e+00 -1.4072e+00 +1.9438e+00 +8.8625e-01
3 2 +1.164239845e+05 -6.565423211e+01 90 -5.2924e-01 +3.9423e+00 -1.4072e+00 +1.9438e+00 +8.8625e-01
7 7 +1.016085004e+05 -6.885209929e+01 90 -2.8167e+00 +4.1266e+00 -4.9820e+00 +1.8673e+00 -1.2374e-01
13 13 +8.538043163e+04 -7.761252833e+01 90 -2.6913e+00 +3.7302e+00 -4.9999e+00 +2.6756e+00 -2.2578e-01
19 19 +8.213492059e+04 -7.769749489e+01 90 -2.7405e+00 +4.9937e+00 -4.9997e+00 +2.8353e+00 -2.9324e-01
31 31 +1.202627730e+02 -4.226722704e+01 00 +4.9614e+00 +4.9952e+00 -4.9987e+00 +3.2356e+00 +3.0941e-02
41 41 +1.179469440e+02 -4.458305604e+01 00 +4.9876e+00 +4.9950e+00 -4.9987e+00 +3.2394e+00 +4.2414e-02
47 47 +1.158231352e+02 -4.670686476e+01 00 +4.9949e+00 +4.9889e+00 -4.8560e+00 +3.2426e+00 +5.6853e-02
54 54 +1.128803288e+02 -4.964967124e+01 00 +4.9959e+00 +4.9863e+00 -4.9277e+00 +3.2706e+00 +1.3930e-01
60 60 +1.109006307e+02 -5.162936926e+01 00 +4.9953e+00 +4.9731e+00 -4.9352e+00 +3.2606e+00 +1.0611e-01
91 91 +1.095735013e+02 -5.295649875e+01 00 +4.9957e+00 +4.9942e+00 -4.9418e+00 +3.2968e+00 +1.0485e-01
103 103 +1.014936948e+02 -6.103630519e+01 00 +4.9959e+00 +4.9985e+00 -4.9998e+00 +3.4534e+00 +8.8468e-02
259 259 +5.750096307e+01 -1.050290369e+02 00 +4.4045e+00 +4.9998e+00 +1.0143e-01 +3.4827e+00 -6.5747e-01
267 267 +4.378019717e+01 -1.187498028e+02 00 +4.3268e+00 +4.9993e+00 +1.1368e+00 +3.5884e+00 -8.9267e-01
275 275 +4.328491010e+01 -1.192450899e+02 00 +4.2992e+00 +4.9984e+00 +1.5075e+00 +3.6209e+00 -9.7499e-01
276 276 +3.765844053e+01 -1.248715595e+02 00 +4.3130e+00 +4.9989e+00 +1.3221e+00 +3.6047e+00 -9.3383e-01
286 286 +3.596963342e+01 -1.265603666e+02 00 +4.3180e+00 +4.9986e+00 +1.3148e+00 +3.5859e+00 -9.4145e-01
302 302 +3.318691524e+01 -1.293430848e+02 00 +4.3261e+00 +4.9708e+00 +1.2302e+00 +3.5368e+00 -9.2822e-01
308 308 +2.818337697e+01 -1.343466230e+02 00 +4.3251e+00 +4.9858e+00 +1.2849e+00 +3.5129e+00 -9.4656e-01
321 321 +2.749650702e+01 -1.350334930e+02 00 +4.3181e+00 +4.9842e+00 +1.3677e+00 +3.5224e+00 -9.5779e-01
339 339 +2.648471155e+01 -1.360452885e+02 00 +4.3164e+00 +4.9822e+00 +1.3333e+00 +3.5233e+00 -9.3438e-01
346 346 +2.596185865e+01 -1.365681413e+02 00 +4.3120e+00 +4.9831e+00 +1.3237e+00 +3.5326e+00 -9.0928e-01
367 367 +2.557057020e+01 -1.369594298e+02 00 +4.3112e+00 +4.9832e+00 +1.3532e+00 +3.5433e+00 -8.8297e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.841000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.066265036e+04 +2.247671291e+02 99 +3.6971e+00 -3.9296e+00 +1.3983e+00 -1.6338e+00 -1.8426e+00
10 10 +3.035869509e+04 +2.262517209e+02 99 +3.8112e+00 -3.8424e+00 +1.7605e+00 -2.0525e+00 -1.6126e+00
16 16 +1.368566818e+04 +1.806179139e+02 99 +4.2039e+00 -1.5939e+00 -4.9662e+00 +1.1719e+00 -3.1150e+00
22 22 +3.946725339e+03 +2.117221303e+02 99 +4.9960e+00 +1.2667e-01 -4.2823e+00 +1.9567e+00 -2.8391e+00
28 28 +1.161174485e+02 +2.045274485e+02 00 +4.9933e+00 +3.2053e-01 -4.4179e+00 +2.3068e+00 -2.8791e+00
37 37 +1.073467136e+02 +1.957567136e+02 00 +4.9888e+00 +3.7284e-01 -4.1688e+00 +2.3042e+00 -2.8268e+00
40 40 +9.922120348e+01 +1.849586224e+02 90 +4.9896e+00 +5.1434e-01 -3.9593e+00 +2.2576e+00 -2.7784e+00
42 42 +9.427257547e+01 +1.826825755e+02 00 +4.9916e+00 +5.1115e-01 -4.0306e+00 +2.2518e+00 -2.7985e+00
51 51 +8.978457499e+01 +1.781945750e+02 00 +4.9942e+00 +5.7402e-01 -4.0240e+00 +2.2407e+00 -2.8028e+00
58 58 +8.858845230e+01 +1.769984523e+02 00 +4.9983e+00 +7.4127e-01 -4.2199e+00 +2.2671e+00 -2.8484e+00
73 73 +8.526022348e+01 +1.736702235e+02 00 +4.9974e+00 +6.7967e-01 -4.0875e+00 +2.2566e+00 -2.8374e+00
79 79 +8.462143533e+01 +1.730314353e+02 00 +4.9963e+00 +6.8275e-01 -4.0840e+00 +2.2657e+00 -2.8487e+00
87 87 +8.122697762e+01 +1.696369776e+02 00 +4.9954e+00 +6.8307e-01 -4.0951e+00 +2.3263e+00 -2.9060e+00
219 219 +7.856388529e+01 +1.669738853e+02 00 +2.7416e-01 +4.6724e+00 +4.9212e+00 +1.7884e+00 -1.3263e+00
241 241 +7.187339590e+01 +1.602833959e+02 00 -8.4415e-01 +3.6766e+00 +4.9324e+00 +1.5312e+00 -1.1382e+00
248 248 +6.500908927e+01 +1.534190893e+02 00 -7.9021e-01 +3.6562e+00 +4.8507e+00 +1.2632e+00 -1.0762e+00
254 254 +6.078114086e+01 +1.491911409e+02 00 -5.3349e-01 +3.7730e+00 +4.8587e+00 +1.3752e+00 -1.1248e+00
262 262 +6.024850536e+01 +1.486585054e+02 00 -5.1952e-01 +3.7575e+00 +4.8860e+00 +1.3120e+00 -1.1004e+00
299 299 +5.450539847e+01 +1.429153985e+02 00 -5.5275e-01 +3.6951e+00 +4.9027e+00 +1.2037e+00 -1.1736e+00
305 305 +5.356306446e+01 +1.419730645e+02 00 -6.2571e-01 +3.7221e+00 +4.8800e+00 +1.2488e+00 -1.1838e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.021500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.816726418e+05 +1.501796341e+02 99 -1.0141e+00 -2.7249e+00 -1.7534e+00 +1.4379e+00 +2.2531e+00
2 1 +2.816726417e+05 +1.501796342e+02 99 -1.0141e+00 -2.7249e+00 -1.7534e+00 +1.4379e+00 +2.2531e+00
7 7 +8.992332020e+04 +2.182106099e+02 99 -1.7625e+00 -1.3470e+00 -2.5838e+00 +4.9822e+00 +1.9573e+00
22 22 +6.148677806e+04 +2.833451576e+02 99 -2.2097e+00 -3.1034e+00 -1.0050e+00 +4.9999e+00 +1.8998e+00
28 28 +1.482876520e+04 +2.627787160e+02 99 -1.1751e+00 -1.6570e+00 -2.4804e-01 +4.9914e+00 +1.1537e+00
34 34 +9.788101464e+03 +2.616508982e+02 99 -1.1501e+00 -1.6022e+00 -2.8976e-01 +5.0000e+00 +1.1033e+00
40 40 +1.146368601e+03 +2.415969167e+02 99 -1.4321e+00 -1.4546e+00 -2.6475e-01 +4.9997e+00 +9.7029e-01
46 46 +3.015208336e+02 +2.518047613e+02 90 -2.3550e+00 -1.4309e+00 -2.4391e-01 +4.9981e+00 +7.2769e-01
47 47 +2.132171757e+02 +2.385532711e+02 90 -1.8935e+00 -1.4428e+00 -2.5433e-01 +4.9989e+00 +8.4899e-01
48 48 +2.088627377e+02 +2.335563332e+02 90 -1.6628e+00 -1.4487e+00 -2.5954e-01 +4.9993e+00 +9.0964e-01
54 54 +1.656034380e+02 +2.677534380e+02 00 -1.5748e+00 -1.9155e+00 -7.9808e-01 +4.9986e+00 +3.6312e-01
59 59 +1.469487466e+02 +2.454201097e+02 90 -1.5617e+00 -1.6839e+00 -5.5232e-01 +4.9992e+00 +6.3423e-01
60 60 +1.280698011e+02 +2.302198011e+02 00 -1.5546e+00 -1.5643e+00 -4.2859e-01 +4.9993e+00 +7.6855e-01
67 67 +1.245158382e+02 +2.266658382e+02 00 -1.6491e+00 -1.5333e+00 -3.6651e-01 +4.9964e+00 +7.7947e-01
94 94 +1.229987755e+02 +2.251487755e+02 00 -1.6140e+00 -1.5074e+00 -3.1428e-01 +4.9999e+00 +7.8454e-01
692 692 +1.197358213e+02 +2.218858213e+02 00 +4.9231e+00 -8.0604e-01 -3.6398e+00 +4.8573e+00 +8.2784e-01
703 703 +1.060720539e+02 +2.082220539e+02 00 +4.7672e+00 -9.2826e-01 -3.6897e+00 +4.7734e+00 +8.4697e-01
712 712 +9.221940578e+01 +1.943694058e+02 00 +4.6070e+00 -1.0489e+00 -3.7407e+00 +4.6959e+00 +8.7699e-01
715 715 +8.920050857e+01 +1.913505086e+02 00 +4.5580e+00 -1.0873e+00 -3.7575e+00 +4.6708e+00 +8.8530e-01
