% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.238800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
301 301 +9.231613382e-05 -3.238799077e+02 00 -2.1931e-01 +3.2019e+00 -3.8560e+00
306 306 +3.409019439e-05 -3.238799659e+02 00 -2.1925e-01 +3.2018e+00 -3.8560e+00
313 313 +2.268750080e-05 -3.238799773e+02 00 -2.1924e-01 +3.2017e+00 -3.8560e+00
321 321 +1.876430173e-05 -3.238799812e+02 00 -2.1924e-01 +3.2017e+00 -3.8560e+00
337 337 +9.507757568e-06 -3.238799905e+02 00 -2.1924e-01 +3.2017e+00 -3.8560e+00
349 349 +5.893387026e-06 -3.238799941e+02 00 -2.1924e-01 +3.2017e+00 -3.8560e+00
407 407 +4.624081214e-06 -3.238799954e+02 00 -2.1924e-01 +3.2017e+00 -3.8560e+00
437 437 +3.557475452e-06 -3.238799964e+02 00 -2.1923e-01 +3.2017e+00 -3.8560e+00
439 438 +3.408891018e-06 -3.238799966e+02 00 -2.1923e-01 +3.2017e+00 -3.8560e+00
447 447 +2.155754203e-06 -3.238799978e+02 00 -2.1922e-01 +3.2017e+00 -3.8560e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563861549e+02 +2.008161549e+02 00 -3.3638e+00 -4.9048e+00 +2.5300e+00
3 2 +1.563861522e+02 +2.008161522e+02 00 -3.3638e+00 -4.9048e+00 +2.5300e+00
6 6 +1.511145556e+02 +1.955445556e+02 00 -3.1738e+00 -4.9522e+00 +2.3276e+00
12 12 +1.478428092e+02 +1.922728092e+02 00 -3.3074e+00 -4.9744e+00 +2.3772e+00
683 683 +1.191472130e+02 +1.129882415e+02 09 +1.6705e+00 -9.7483e-01 +1.6948e+00
690 690 +1.141297678e+02 +1.104702664e+02 09 +1.6562e+00 -8.6171e-01 +1.8194e+00
695 695 +6.283132550e+01 +1.072613255e+02 00 +1.5639e+00 -6.7223e-01 +1.9628e+00
700 700 +5.177025401e+01 +9.620025401e+01 00 +7.9285e-01 +9.3531e-01 +3.4738e+00
701 701 +4.329558666e+01 +8.772558666e+01 00 +1.1784e+00 +1.3154e-01 +2.7183e+00
718 718 +3.614242823e+01 +8.057242823e+01 00 +1.0478e+00 +1.1755e+00 +3.8621e+00
728 728 +2.837205568e+01 +7.280205568e+01 00 +1.0050e+00 +1.4012e+00 +4.0626e+00
735 735 +2.648814405e+01 +7.091814405e+01 00 +9.7234e-01 +1.2485e+00 +4.0199e+00
740 740 +2.435559555e+01 +6.878559555e+01 00 +9.4949e-01 +1.2692e+00 +4.0537e+00
751 751 +2.376484584e+01 +6.819484584e+01 00 +9.0635e-01 +1.2744e+00 +4.0755e+00
1065 1065 +1.977399487e+01 +6.420399487e+01 00 +1.9597e+00 +2.4509e-01 +1.3973e+00
1077 1077 +1.517990687e+01 +5.960990687e+01 00 +1.9950e+00 +1.8306e-01 +1.3000e+00
1087 1087 +1.510922028e+01 +5.953922028e+01 00 +1.9564e+00 +1.9245e-01 +1.3134e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.849000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.253741900e+04 +6.924527419e+02 90 -3.5434e+00 -3.6978e+00 +3.4267e+00
3 2 +3.253741856e+04 +6.924527445e+02 90 -3.5434e+00 -3.6978e+00 +3.4267e+00
5 5 +3.128195914e+04 +6.025298087e+02 90 -4.9927e+00 -1.7534e+00 +2.5459e+00
9 9 +1.260634347e+04 +6.712670603e+02 90 -4.5884e+00 -4.9838e+00 +2.7901e+00
13 13 +1.225564351e+04 +6.735487041e+02 90 -4.5644e+00 -4.9999e+00 +2.7737e+00
17 17 +2.125091759e+02 +6.255581935e+02 90 -2.5088e+00 -4.9884e+00 +2.0207e+00
25 25 +1.110898292e+02 +5.959898292e+02 00 -2.7506e+00 -4.9889e+00 +1.8987e+00
39 39 +1.091806701e+02 +5.940806701e+02 00 -2.9306e+00 -4.9889e+00 +1.8952e+00
211 211 +9.157520025e+01 +5.764752003e+02 00 +3.2271e-01 -4.9990e+00 +1.5358e+00
222 222 +8.738603155e+01 +5.722860316e+02 00 -3.0338e+00 -4.9994e+00 -2.3301e+00
223 223 +8.265111835e+01 +5.675511184e+02 00 +1.4127e-01 -4.9997e+00 +1.6226e+00
232 232 +7.365443654e+01 +5.585544365e+02 00 +2.4077e-01 -4.9997e+00 +1.2659e+00
369 369 +4.314615386e+01 +5.280461539e+02 00 -2.5878e+00 +1.0241e-01 -5.0000e+00
375 375 +3.029004722e+01 +5.151900472e+02 00 -2.9200e+00 +6.4723e-02 -4.9995e+00
381 381 +2.342486976e+01 +5.083248698e+02 00 -3.0118e+00 -2.9392e-01 -4.9990e+00
385 385 +2.128142718e+01 +5.061814272e+02 00 -2.7796e+00 -2.6880e-01 -4.9978e+00
390 390 +2.000308799e+01 +5.049030880e+02 00 -2.8290e+00 -1.6568e-01 -4.9981e+00
395 395 +1.914112046e+01 +5.040411205e+02 00 -2.8583e+00 -2.2668e-01 -4.9981e+00
455 455 +1.901711224e+01 +5.039171122e+02 00 -2.8669e+00 -2.2670e-01 -4.9996e+00
678 678 +1.676483479e+01 +5.016648348e+02 00 -2.6527e+00 -1.1865e+00 -1.0770e+00
689 689 +1.636430079e+01 +5.012643008e+02 00 -2.6805e+00 -1.2102e+00 -1.0515e+00
691 691 +1.571748165e+01 +5.006174816e+02 00 -2.6717e+00 -1.1912e+00 -1.0736e+00
699 699 +1.532476837e+01 +5.002247684e+02 00 -2.6857e+00 -1.1767e+00 -1.0777e+00
702 702 +1.485562450e+01 +4.997556245e+02 00 -2.7037e+00 -1.1597e+00 -1.1036e+00
708 708 +1.115931799e+01 +4.960593180e+02 00 -2.8836e+00 -1.1281e+00 -1.0912e+00
712 712 +1.093070392e+01 +4.958307039e+02 00 -2.9330e+00 -1.3014e+00 -1.1180e+00
722 722 +9.152865486e+00 +4.940528655e+02 00 -2.8306e+00 -1.2794e+00 -1.0896e+00
734 734 +8.867466028e+00 +4.937674660e+02 00 -2.8600e+00 -1.2427e+00 -1.1282e+00
736 736 +8.644547974e+00 +4.935445480e+02 00 -2.8448e+00 -1.2614e+00 -1.1096e+00
742 742 +8.348955098e+00 +4.932489551e+02 00 -2.8876e+00 -1.2596e+00 -1.1100e+00
751 751 +8.071412898e+00 +4.929714129e+02 00 -2.9008e+00 -1.2488e+00 -1.1024e+00
761 761 +7.870516461e+00 +4.927705165e+02 00 -2.8658e+00 -1.2404e+00 -1.0922e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.735900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.421360433e+04 -1.368156345e+02 99 +2.4784e+00 -2.1805e+00 -1.6175e+00
9 9 +8.431741919e+02 -1.122735846e+02 09 +5.3219e-01 -4.6917e+00 -2.5945e+00
13 13 +6.516505477e+01 -1.104854670e+02 09 +5.1463e-01 -4.6426e+00 -2.6155e+00
20 20 +6.364668462e+01 -1.128719995e+02 09 +4.9596e-01 -4.6870e+00 -2.6349e+00
25 25 +5.933276758e+01 -1.142572324e+02 00 +4.2168e-01 -4.8854e+00 -2.7406e+00
29 29 +5.700968597e+01 -1.165803140e+02 00 +4.8520e-01 -4.7819e+00 -2.7273e+00
94 94 +3.842959403e+01 -1.351604060e+02 00 +1.0513e+00 +4.9533e+00 -1.8416e+00
126 126 +3.200762471e+01 -1.415823753e+02 00 +1.3723e+00 +2.3076e+00 -1.0266e+00
133 133 +1.139664269e+01 -1.621933573e+02 00 +1.4824e+00 +2.6421e+00 -8.4232e-01
146 146 +9.449398142e+00 -1.641406019e+02 00 +1.5014e+00 +2.4933e+00 -7.6004e-01
172 172 +8.889173762e+00 -1.647008262e+02 00 +1.4746e+00 +2.5282e+00 -7.6595e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.710000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.135098371e+02 -8.574901629e+02 00 -1.5983e+00 +4.2852e+00 -4.7276e-01
2 1 +1.135098365e+02 -8.574901635e+02 00 -1.5983e+00 +4.2852e+00 -4.7276e-01
5 5 +9.845821798e+01 -8.725417820e+02 00 -3.2056e+00 +4.9964e+00 +2.6744e-01
6 6 +9.509342622e+01 -8.759065738e+02 00 -3.2284e+00 +4.9964e+00 +3.0226e-01
8 8 +7.283493548e+01 -8.981650645e+02 00 -2.0002e+00 +4.4630e+00 -2.8771e-01
33 33 +6.001252121e+01 -9.109874788e+02 00 -2.0606e+00 +2.0808e+00 -2.5609e+00
486 486 +4.915828305e+01 -9.218417169e+02 00 -3.3762e+00 -4.7408e-01 -2.9213e-01
492 492 +4.809310795e+01 -9.229068920e+02 00 -3.3230e+00 -6.7789e-01 -1.6754e-01
493 493 +4.512170679e+01 -9.258782932e+02 00 -3.3496e+00 -5.7598e-01 -2.2984e-01
497 497 +4.172452391e+01 -9.292754761e+02 00 -3.2150e+00 -5.6805e-01 -2.2592e-01
498 498 +4.143466840e+01 -9.295653316e+02 00 -3.1746e+00 -5.3907e-01 -1.9551e-01
514 514 +3.941933485e+01 -9.315806652e+02 00 -2.9598e+00 -6.1586e-01 -3.8487e-01
526 526 +3.504384231e+01 -9.359561577e+02 00 -2.9962e+00 -5.9638e-01 -2.9347e-01
531 531 +3.393618861e+01 -9.370638114e+02 00 -2.9836e+00 -5.5725e-01 -2.9052e-01
537 537 +3.363373903e+01 -9.373662610e+02 00 -2.9084e+00 -5.9393e-01 -1.7603e-01
541 541 +3.172759577e+01 -9.392724042e+02 00 -2.9537e+00 -5.5433e-01 -2.1801e-01
626 626 +2.221517677e+01 -9.487848232e+02 00 -4.7869e+00 +1.6018e+00 -7.4585e-01
662 662 +2.164623948e+01 -9.493537605e+02 00 -4.9999e+00 +1.5445e+00 -2.2042e-01
671 671 +2.021249832e+01 -9.507875017e+02 00 -4.9701e+00 +1.4972e+00 -2.4245e-01
692 692 +1.977005341e+01 -9.512299466e+02 00 -4.9386e+00 +1.5081e+00 -2.2188e-01
1029 1029 +1.445848914e+01 -9.565415109e+02 00 -2.9323e+00 +2.4683e+00 -2.0136e+00
1030 1030 +1.426213652e+01 -9.567378635e+02 00 -2.9339e+00 +2.4648e+00 -2.0066e+00
1046 1046 +1.398607317e+01 -9.570139268e+02 00 -2.9612e+00 +2.4864e+00 -1.9874e+00
1077 1077 +1.380278084e+01 -9.571972192e+02 00 -2.9510e+00 +2.4986e+00 -1.9918e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.825300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.807880254e+04 -7.657631341e+01 90 -1.4244e+00 -3.3568e+00 -4.9747e+00
3 2 +5.807880254e+04 -7.657631349e+01 90 -1.4244e+00 -3.3568e+00 -4.9747e+00
5 5 +3.797307160e+04 -4.872165920e+01 90 -4.2153e-01 -4.9918e+00 -4.8649e+00
9 9 +3.761502599e+03 -4.766548172e+01 90 +1.3699e+00 -4.8277e+00 -4.2217e+00
13 13 +3.299968896e+03 -5.217784384e+01 90 +1.4027e+00 -4.9991e+00 -4.2132e+00
17 17 +9.951604414e+01 -8.301395586e+01 00 +3.4595e+00 -4.9820e+00 +5.7637e-01
29 29 +9.442606882e+01 -8.810393118e+01 00 +3.4421e+00 -4.9813e+00 -6.1211e-01
31 31 +9.095054027e+01 -9.157945973e+01 00 +3.1728e+00 -4.9823e+00 -6.4870e-01
52 52 +8.853608037e+01 -9.399391963e+01 00 +3.2571e+00 -4.9560e+00 -5.5626e-01
290 290 +9.585707547e+00 -1.729442925e+02 00 +3.3202e+00 +5.0000e+00 -5.6698e-01
305 305 +9.261952993e+00 -1.732680470e+02 00 +3.2719e+00 +4.9720e+00 -6.0255e-01
309 309 +9.061522283e+00 -1.734684777e+02 00 +3.2928e+00 +4.9838e+00 -5.6665e-01
337 337 +8.905101044e+00 -1.736248990e+02 00 +3.2660e+00 +4.9861e+00 -5.6276e-01
808 808 +1.041299592e+00 -1.814887004e+02 00 +3.2781e+00 +4.9933e+00 +1.3776e+00
878 878 +1.015566764e+00 -1.815144332e+02 00 +3.2837e+00 +4.9862e+00 +1.3852e+00
891 891 +9.999982073e-01 -1.815300018e+02 00 +3.2819e+00 +4.9874e+00 +1.3875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.044100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.990686191e+04 +1.375466448e+02 09 +3.4756e+00 -2.6927e+00 -3.0401e+00
2 1 +2.990686137e+04 +1.375466507e+02 09 +3.4756e+00 -2.6927e+00 -3.0401e+00
5 5 +2.876717530e+03 +1.935805410e+02 09 -3.0133e-01 +9.6565e-01 +4.9598e+00
13 13 +9.680488530e+01 +2.012148853e+02 00 +7.1223e-02 +1.0607e+00 +4.9982e+00
20 20 +9.130550316e+01 +1.957155032e+02 00 +5.0717e-01 +3.0693e-01 +4.9982e+00
24 24 +8.117314375e+01 +1.855831437e+02 00 +1.0875e+00 -3.6388e-01 +4.9982e+00
27 27 +6.374935344e+01 +1.681593534e+02 00 +2.8923e-01 +6.8383e-01 +4.9982e+00
90 90 +6.295055584e+01 +1.673605558e+02 00 +3.2334e-01 +6.6043e-01 +4.9999e+00
159 159 +4.491898813e+01 +1.493289881e+02 00 +8.3699e-01 +3.6632e+00 +2.3937e+00
164 164 +4.415956560e+01 +1.485695656e+02 00 +7.7069e-01 +3.7494e+00 +2.4445e+00
174 174 +4.103942051e+01 +1.454494205e+02 00 +6.0172e-01 +3.8370e+00 +2.4279e+00
185 185 +3.595673432e+01 +1.403667343e+02 00 +5.6963e-01 +3.7120e+00 +2.4697e+00
191 191 +3.294081351e+01 +1.373508135e+02 00 +5.2848e-01 +3.7259e+00 +2.4743e+00
199 199 +3.193319550e+01 +1.363431955e+02 00 +5.1463e-01 +3.7372e+00 +2.4729e+00
202 202 +3.028980358e+01 +1.346998036e+02 00 +4.7836e-01 +3.8048e+00 +2.4573e+00
208 208 +2.941587417e+01 +1.330677511e+02 08 +4.3533e-01 +3.8470e+00 +2.4800e+00
212 212 +2.840595056e+01 +1.328159506e+02 00 +4.3130e-01 +3.8547e+00 +2.5112e+00
216 216 +2.135014990e+01 +1.257601499e+02 00 +3.9816e-01 +3.8763e+00 +2.7071e+00
225 225 +1.242766704e+01 +1.168376670e+02 00 +2.9177e-01 +3.9062e+00 +2.8927e+00
229 229 +5.604737865e+00 +1.100147379e+02 00 +3.6661e-01 +3.7025e+00 +2.8638e+00
234 234 +5.111167695e+00 +1.095211677e+02 00 +3.3823e-01 +3.7437e+00 +2.8606e+00
248 248 +5.005953112e+00 +1.094159531e+02 00 +3.3896e-01 +3.7270e+00 +2.8657e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.937270560e+02 +4.638770560e+02 00 -2.1537e-02 +3.5769e+00 +2.4863e+00
2 1 +3.937270559e+02 +4.638770559e+02 00 -2.1537e-02 +3.5769e+00 +2.4863e+00
5 5 +2.918625364e+02 +3.620125364e+02 00 +6.0185e-01 +4.9929e+00 +1.8653e+00
25 25 +2.876797165e+02 +3.578297165e+02 00 +5.3112e-01 +4.9928e+00 +1.8409e+00
30 30 +2.766347276e+02 +3.467847276e+02 00 +3.8069e-01 +4.9127e+00 +1.8491e+00
35 35 +1.873324036e+02 +2.574824036e+02 00 +4.2172e+00 -1.8795e+00 +1.6643e+00
39 39 +1.815969151e+02 +2.517469151e+02 00 +3.3990e+00 -3.4257e-01 +1.6742e+00
44 44 +1.747952550e+02 +2.449452550e+02 00 +4.0489e+00 -1.4130e+00 +1.6137e+00
50 50 +1.721971212e+02 +2.423471212e+02 00 +4.2885e+00 -1.7481e+00 +1.6091e+00
51 51 +1.692163627e+02 +2.393663627e+02 00 +4.1687e+00 -1.5806e+00 +1.6114e+00
71 71 +1.659486794e+02 +2.360986794e+02 00 +4.4962e+00 -1.8241e+00 +1.5996e+00
75 75 +1.613707292e+02 +2.315207292e+02 00 +4.4733e+00 -1.7108e+00 +1.6013e+00
85 85 +1.570718371e+02 +2.272218371e+02 00 +4.4972e+00 -1.5205e+00 +1.6129e+00
142 142 +1.324142965e+02 +2.025642965e+02 00 -8.9145e-01 +4.9757e+00 -2.8725e+00
148 148 +1.284108976e+02 +1.985608976e+02 00 -9.1218e-02 +4.7908e+00 -2.0739e+00
154 154 +1.184600385e+02 +1.886100385e+02 00 -7.5232e-01 +4.7845e+00 -1.3982e+00
158 158 +1.120225347e+02 +1.821725347e+02 00 -4.1619e-01 +4.9989e+00 -1.7718e+00
169 169 +1.065886731e+02 +1.767386731e+02 00 +5.2484e-01 +4.8359e+00 -1.6867e+00
173 173 +7.071349472e+01 +1.408634947e+02 00 +3.8043e+00 +1.8189e+00 -3.0990e+00
184 184 +5.790607924e+01 +1.280560792e+02 00 +1.7659e+00 +2.8165e+00 -2.4666e+00
187 187 +4.362839745e+01 +1.137783975e+02 00 +1.5002e+00 +2.1767e+00 -2.5190e+00
191 191 +3.896975717e+01 +1.091197572e+02 00 +1.8657e+00 +2.2535e+00 -2.6969e+00
200 200 +2.442613394e+01 +9.457613394e+01 00 +1.5551e+00 +2.4253e+00 -2.6378e+00
211 211 +2.126455491e+01 +9.141455491e+01 00 +1.5625e+00 +2.3408e+00 -2.6499e+00
215 215 +2.079342300e+01 +9.094342300e+01 00 +1.5477e+00 +2.3596e+00 -2.6328e+00
963 963 +1.171403330e+01 +8.186403330e+01 00 +1.6461e+00 +5.6145e-01 -1.7929e+00
967 967 +8.840104346e+00 +7.899010435e+01 00 +1.5579e+00 +5.0477e-01 -1.7833e+00
972 972 +8.570857469e+00 +7.872085747e+01 00 +1.5852e+00 +4.9863e-01 -1.7988e+00
976 976 +8.367639195e+00 +7.851763919e+01 00 +1.5400e+00 +5.0036e-01 -1.7975e+00
980 980 +8.091232976e+00 +7.824123298e+01 00 +1.5550e+00 +4.7815e-01 -1.8032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.388000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.427180981e+05 +4.385519886e+01 90 -4.0838e+00 +6.1533e-01 +3.5220e+00
4 3 +1.427180964e+05 +4.385520309e+01 90 -4.0838e+00 +6.1533e-01 +3.5220e+00
5 5 +8.115406331e+04 +6.455515140e+01 90 +4.9546e+00 +2.3500e+00 -4.8398e-01
9 9 +7.786715634e+04 +5.994385817e+01 90 +4.9998e+00 +2.3236e+00 -4.2890e-01
13 13 +1.825062786e+04 +2.891048832e+01 90 +4.8711e+00 +1.3069e+00 +1.2902e+00
17 17 +1.301378993e+04 +1.772391465e+01 90 +4.9994e+00 +1.2494e+00 +1.3312e+00
25 25 +1.502575551e+02 +1.145755509e+01 00 +4.9998e+00 +1.0819e+00 +1.6485e+00
34 34 +1.430027654e+02 +4.202765353e+00 00 +4.9984e+00 +1.0862e+00 +1.5694e+00
95 95 +1.411159131e+02 +2.315913051e+00 00 +4.9994e+00 +1.0812e+00 +1.5588e+00
104 104 +1.362063459e+02 -2.593654060e+00 00 +4.9993e+00 +1.0423e+00 +1.5365e+00
110 110 +1.328322275e+02 -5.967772471e+00 00 +4.9991e+00 +9.7315e-01 +1.5014e+00
159 159 +1.207519206e+02 -1.804807944e+01 00 +3.7909e+00 +1.5667e-01 +2.1982e+00
163 163 +1.035057860e+02 -3.529421403e+01 00 +4.7407e+00 -4.9032e-01 +1.9438e+00
169 169 +1.020503507e+02 -3.674964927e+01 00 +4.8052e+00 -5.5663e-01 +1.8999e+00
171 171 +8.711874808e+01 -5.168125192e+01 00 +4.9987e+00 -2.6685e+00 +1.6525e+00
173 173 +8.454734469e+01 -5.425265531e+01 00 +4.6302e+00 -1.6806e+00 +1.9423e+00
179 179 +6.528283298e+01 -7.351716702e+01 00 +4.1551e+00 -1.9143e+00 +2.2837e+00
184 184 +6.161154602e+01 -7.718845398e+01 00 +2.5414e+00 -3.4494e+00 +3.2185e+00
187 187 +5.216954947e+01 -8.663045053e+01 00 +2.5867e+00 -3.3396e+00 +2.6065e+00
192 192 +3.037387972e+01 -1.084261203e+02 00 +1.3298e+00 -4.7915e+00 +2.1726e+00
193 193 +2.687200983e+01 -1.119279902e+02 00 +1.2859e+00 -4.8364e+00 +2.2312e+00
198 198 +2.070854010e+01 -1.180914599e+02 00 +1.3785e+00 -4.8745e+00 +2.3325e+00
205 205 +1.404802352e+01 -1.247519765e+02 00 +1.4694e+00 -4.8163e+00 +2.2678e+00
209 209 +1.014624936e+01 -1.286537506e+02 00 +1.4916e+00 -4.9336e+00 +2.2527e+00
216 216 +9.954812278e+00 -1.288451877e+02 00 +1.5147e+00 -4.9280e+00 +2.2679e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.285100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.989830631e+01 +2.084083063e+02 00 +1.1712e+00 +1.4353e+00 -3.4847e+00
2 1 +7.989830477e+01 +2.084083048e+02 00 +1.1712e+00 +1.4353e+00 -3.4847e+00
6 6 +7.917666129e+01 +2.076866613e+02 00 +3.0760e+00 +2.2923e+00 -2.2804e+00
9 9 +5.812815616e+01 +1.866381562e+02 00 +2.1532e+00 +3.5120e-01 -3.0440e+00
17 17 +4.309456409e+01 +1.716045641e+02 00 +2.4182e+00 +2.4388e-01 -3.2909e+00
46 46 +4.265111475e+01 +1.711611148e+02 00 +2.3794e+00 +2.6361e-01 -3.3194e+00
118 118 +3.701466097e+01 +1.655246610e+02 00 -2.5786e+00 +1.6062e-01 -2.4166e+00
129 129 +3.604521795e+01 +1.645552180e+02 00 -2.6053e+00 +3.4777e-01 -2.3786e+00
131 131 +3.479406739e+01 +1.633040674e+02 00 -2.5923e+00 +2.5571e-01 -2.3988e+00
226 226 +1.152735146e+01 +1.400373515e+02 00 +3.8991e-01 +1.9089e-01 -4.2744e-01
227 227 +1.001153704e+01 +1.385215370e+02 00 +3.7749e-01 +2.3470e-01 -4.2820e-01
233 233 +6.990698017e+00 +1.355006980e+02 00 +2.9325e-01 +3.0093e-01 -3.3562e-01
244 244 +6.112536594e+00 +1.346225366e+02 00 +3.2867e-01 +3.0130e-01 -3.4533e-01
249 249 +5.897946801e+00 +1.344079468e+02 00 +3.2619e-01 +2.6358e-01 -3.6414e-01
278 278 +5.857360789e+00 +1.343673608e+02 00 +3.2285e-01 +2.6224e-01 -3.5253e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.079000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.900873149e+04 +4.808349105e+01 99 -1.6387e+00 -3.5702e-01 -1.2229e+00
4 3 +5.900873097e+04 +4.808349131e+01 99 -1.6387e+00 -3.5702e-01 -1.2229e+00
5 5 +5.486137415e+04 +8.999238433e+01 99 +2.8256e+00 -4.9768e+00 -4.5175e-01
9 9 +1.408350874e+04 +9.514640121e+01 99 +4.9891e+00 -2.9140e+00 -1.3296e-01
17 17 +1.374280068e+04 +9.447655311e+01 99 +5.0000e+00 -2.9179e+00 -1.3718e-01
21 21 +2.238065897e+03 +9.416447285e+01 99 +5.0000e+00 -2.7170e+00 -3.4810e-01
25 25 +7.595740117e+02 +9.699109337e+01 99 +4.9999e+00 -2.7050e+00 -4.2785e-01
29 29 +1.490567783e+02 +8.909786910e+01 90 +4.9998e+00 -2.5191e+00 -4.6866e-01
38 38 +5.422077283e+01 +9.501077283e+01 00 +4.9994e+00 -1.7394e+00 -1.3108e+00
48 48 +3.839957784e+01 +7.918957784e+01 00 +4.9967e+00 -1.2411e+00 -1.1833e+00
80 80 +3.331140814e+01 +7.410140814e+01 00 +4.9951e+00 -1.4252e+00 -1.1731e+00
86 86 +3.302997849e+01 +7.381997849e+01 00 +4.9951e+00 -1.3362e+00 -1.1749e+00
165 165 +3.233066834e+01 +7.312066834e+01 00 +4.9957e+00 -1.3734e+00 -1.1844e+00
973 973 +2.466809185e+01 +6.545809185e+01 00 +4.5747e+00 -1.9496e+00 -1.3148e+00
984 984 +2.404433788e+01 +6.483433788e+01 00 +4.5209e+00 -1.9067e+00 -1.2583e+00
989 989 +2.368586373e+01 +6.447586373e+01 00 +4.5097e+00 -1.9727e+00 -1.3254e+00
