% f evaluations | g evaluations | best noise-free fitness - Fopt (1.649857203586e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 4 +1.129808048e+03 +1.032898578e+02 9999009 -1.8415e-03 -2.9532e+00
7 7 +1.540672564e+02 +1.064437951e+02 9909009 +2.1516e-02 -2.9694e+00
10 10 +1.096386722e+01 +1.064032122e+02 8909000 +2.5544e-02 -2.9692e+00
13 13 +3.403007477e-01 +1.063697049e+02 0000000 +2.6163e-02 -2.9690e+00
25 25 +2.637362460e-01 +1.062931404e+02 0000000 +2.6401e-02 -2.9686e+00
28 28 +1.407309671e-01 +1.061701351e+02 0000000 +2.6362e-02 -2.9679e+00
32 32 +2.583250478e-02 +1.060552366e+02 0000000 +2.6391e-02 -2.9673e+00
35 35 +1.305212376e-03 +1.060307094e+02 0000000 +2.6399e-02 -2.9672e+00
49 49 +4.903960433e-04 +1.060293978e+02 4455434 +2.6400e-02 -2.9672e+00
50 49 +3.089756810e-04 +1.060293978e+02 0050440 +2.6400e-02 -2.9672e+00
51 50 +3.285217019e-06 +1.060294069e+02 0000020 +2.6400e-02 -2.9672e+00
52 52 +1.077622898e-07 +1.060294042e+02 0000010 +2.6400e-02 -2.9672e+00
55 55 +2.734495297e-08 +1.060294042e+02 0000000 +2.6400e-02 -2.9672e+00
317 317 +4.946585364e-09 +1.060294041e+02 0000000 +2.6400e-02 -2.9672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.638249711811e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.139959649e+03 +9.392315030e+02 0009090 -1.2479e+00 -1.7010e+00
3 2 +5.139959593e+03 +9.392313775e+02 0009090 -1.2479e+00 -1.7010e+00
4 4 +4.418080710e+02 +1.368578988e+02 9000009 +1.4521e+00 -2.0283e+00
7 7 +4.363449909e+02 +1.389342323e+02 9000009 +1.4381e+00 -2.0260e+00
11 11 +5.640315599e+01 +7.278565311e+01 0000000 +5.9493e-01 -2.0786e+00
14 14 +4.296518111e+01 +5.934767822e+01 0000000 +6.1395e-01 -2.0993e+00
17 17 +2.159552614e+01 +3.797802326e+01 0000000 +6.1409e-01 -2.1192e+00
33 33 +7.193170828e+00 +2.357566795e+01 0000000 +6.1506e-01 -2.1438e+00
64 64 +4.051220380e+00 +2.043371750e+01 0000000 +6.1830e-01 -2.1492e+00
69 69 +1.264986783e-01 +1.650899580e+01 0000000 +6.1830e-01 -2.1565e+00
75 75 +5.367831221e-02 +1.643577071e+01 0000005 +6.1841e-01 -2.1567e+00
81 81 +7.018828026e-03 +1.638838714e+01 0000006 +6.1841e-01 -2.1568e+00
132 132 +1.609845924e-03 +1.638253791e+01 6000005 +6.1840e-01 -2.1568e+00
135 135 +5.076648999e-04 +1.638250700e+01 5000005 +6.1840e-01 -2.1568e+00
138 138 +5.004481609e-05 +1.638249743e+01 4000004 +6.1840e-01 -2.1568e+00
142 142 +2.859078840e-07 +1.638249740e+01 0000000 +6.1840e-01 -2.1568e+00
148 148 +3.677158134e-09 +1.638249712e+01 0000000 +6.1840e-01 -2.1568e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.008056476479e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.339355654e+03 +2.540161302e+03 0000000 -1.5789e+00 +3.1712e+00
2 1 +2.339355654e+03 +2.540161302e+03 0000000 -1.5789e+00 +3.1712e+00
4 4 +1.831602447e+03 +2.032408095e+03 0000000 -2.6503e+00 +2.3227e+00
8 8 +1.202646389e+03 +1.403452036e+03 0000000 -4.9873e+00 +9.0992e-01
9 9 +1.201309893e+03 +1.402115541e+03 0000000 -4.9873e+00 +9.0587e-01
12 12 +4.187243482e+02 +6.195299959e+02 0000000 -4.9292e+00 -1.6907e+00
16 16 +1.221251399e+02 +3.229307876e+02 0000000 -3.0999e+00 -2.9510e+00
20 20 +7.017910371e+01 +2.709847514e+02 0000000 -3.0654e+00 -3.3181e+00
23 23 +2.450865241e+01 +2.253143001e+02 0000000 -3.0936e+00 -3.6217e+00
26 26 +7.183383140e+00 +2.079890308e+02 0000000 -3.0941e+00 -3.7444e+00
29 29 +2.383842136e+00 +2.031894898e+02 0000000 -3.0824e+00 -3.7736e+00
33 33 +7.954011368e-02 +2.008851878e+02 0000000 -3.0809e+00 -3.7906e+00
36 36 +8.038661641e-03 +2.008136863e+02 0000000 -3.0808e+00 -3.7911e+00
40 40 +3.593335145e-03 +2.008092410e+02 0000000 -3.0808e+00 -3.7912e+00
43 43 +4.096562304e-04 +2.008060573e+02 0000000 -3.0808e+00 -3.7912e+00
45 44 +3.988803504e-04 +2.008060465e+02 0000000 -3.0808e+00 -3.7912e+00
46 46 +1.225516881e-04 +2.008057702e+02 0000000 -3.0808e+00 -3.7912e+00
48 47 +1.165642449e-04 +2.008057642e+02 0000000 -3.0808e+00 -3.7912e+00
50 50 +1.026611343e-05 +2.008056579e+02 0000000 -3.0808e+00 -3.7912e+00
54 54 +4.610960787e-07 +2.008056481e+02 0000000 -3.0808e+00 -3.7912e+00
57 57 +3.047196344e-07 +2.008056477e+02 0000020 -3.0808e+00 -3.7912e+00
60 60 +3.052133479e-08 +2.008056477e+02 0000000 -3.0808e+00 -3.7912e+00
64 64 +2.818964617e-08 +2.008056477e+02 0000000 -3.0808e+00 -3.7912e+00
161 161 +2.491779583e-08 +2.008056477e+02 0000000 -3.0808e+00 -3.7912e+00
281 281 +6.015483223e-09 +2.008056477e+02 0000000 -3.0808e+00 -3.7912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.846340645470e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.114116006e+05 +2.156695102e+01 9999999 +1.2545e+00 -1.5335e+00
3 2 +1.114115986e+05 +2.156695247e+01 9999999 +1.2545e+00 -1.5335e+00
4 4 +3.092255997e+04 +1.243317148e+02 9999999 +1.3046e+00 -2.8441e+00
7 7 +1.007416078e+04 +1.636840556e+02 9999999 +1.2997e+00 -3.1585e+00
10 10 +2.010693841e+03 +1.803532884e+02 9999999 +1.2981e+00 -3.2824e+00
13 13 +5.681828297e+00 +1.903158928e+02 0000000 +1.2974e+00 -3.3463e+00
16 16 +5.422900667e+00 +1.900569652e+02 0000000 +1.2950e+00 -3.3449e+00
20 20 +1.277206469e+00 +1.859112710e+02 0000000 +1.2616e+00 -3.3197e+00
24 24 +4.296750045e-01 +1.850637396e+02 0000000 +1.2532e+00 -3.3133e+00
28 28 +2.802838460e-01 +1.849143484e+02 0000000 +1.2520e+00 -3.3124e+00
33 33 +1.283068613e-01 +1.847623714e+02 0000000 +1.2814e+00 -3.3113e+00
37 37 +6.904252940e-02 +1.847031071e+02 0000000 +1.2950e+00 -3.3108e+00
40 40 +8.485039803e-03 +1.846425496e+02 0000000 +1.2971e+00 -3.3105e+00
44 44 +2.165288716e-04 +1.846342811e+02 0000000 +1.2976e+00 -3.3104e+00
47 47 +1.974559430e-05 +1.846340843e+02 0000000 +1.2976e+00 -3.3104e+00
51 51 +1.560296238e-05 +1.846340676e+02 0040000 +1.2976e+00 -3.3104e+00
53 53 +1.358172830e-05 +1.846340781e+02 0000000 +1.2976e+00 -3.3104e+00
56 56 +2.767256035e-06 +1.846340673e+02 0000000 +1.2976e+00 -3.3104e+00
68 68 +9.360238096e-08 +1.846340646e+02 0000000 +1.2976e+00 -3.3104e+00
71 71 +6.971077937e-09 +1.846340646e+02 0000000 +1.2976e+00 -3.3104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.496794509410e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323249796e+03 +1.472929247e+03 0000000 -1.6538e+00 +7.4617e-01
4 4 +8.204189074e+02 +9.700983583e+02 0000000 -1.0888e+00 -3.7674e-01
8 8 +1.260600504e+02 +2.757395013e+02 0000000 -1.1660e+00 -2.5812e+00
12 12 +7.215243060e+01 +2.218318815e+02 0000000 -1.1682e+00 -2.7605e+00
19 19 +3.924497848e+01 +1.889244294e+02 0000000 -1.1000e+00 -2.9569e+00
22 22 +2.640161403e+00 +1.523196123e+02 0000000 -1.1008e+00 -3.1666e+00
29 29 +1.483319973e+00 +1.511627709e+02 0000000 -1.1004e+00 -3.1744e+00
35 35 +1.304638879e+00 +1.509840898e+02 0000000 -1.1007e+00 -3.1754e+00
79 79 +8.882263187e-01 +1.505676773e+02 0000000 -1.0992e+00 -3.1775e+00
83 83 +2.040120948e-01 +1.498834630e+02 0000000 -1.0992e+00 -3.1820e+00
89 89 +8.820201089e-02 +1.497676530e+02 0000000 -1.0992e+00 -3.1827e+00
107 107 +5.950251199e-03 +1.496854012e+02 0000000 -1.0992e+00 -3.1832e+00
110 110 +2.140399417e-03 +1.496815913e+02 0000000 -1.0992e+00 -3.1832e+00
112 111 +2.127771926e-03 +1.496815787e+02 0000000 -1.0992e+00 -3.1832e+00
113 113 +7.777129865e-04 +1.496802287e+02 0000000 -1.0992e+00 -3.1832e+00
115 114 +7.743159862e-04 +1.496802253e+02 0000000 -1.0992e+00 -3.1832e+00
119 119 +3.889840885e-04 +1.496798399e+02 0000000 -1.0992e+00 -3.1832e+00
125 125 +3.728520331e-04 +1.496798238e+02 0000000 -1.0992e+00 -3.1832e+00
131 131 +2.724840795e-04 +1.496797234e+02 0000000 -1.0992e+00 -3.1832e+00
141 141 +2.328358690e-04 +1.496796838e+02 0000000 -1.0992e+00 -3.1832e+00
143 142 +2.258529242e-04 +1.496796768e+02 0000000 -1.0992e+00 -3.1832e+00
145 145 +6.806067574e-06 +1.496794577e+02 0000000 -1.0992e+00 -3.1832e+00
148 148 +6.296760944e-07 +1.496794516e+02 0000000 -1.0992e+00 -3.1832e+00
151 151 +5.531565819e-07 +1.496794515e+02 0000000 -1.0992e+00 -3.1832e+00
156 156 +2.051893944e-08 +1.496794510e+02 0000000 -1.0992e+00 -3.1832e+00
219 219 +1.100005420e-09 +1.496794509e+02 0000000 -1.0992e+00 -3.1832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.058953116303e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.036243030e+02 +8.095196146e+02 0000000 +1.7245e+00 +4.0183e+00
2 1 +6.036243030e+02 +8.095196146e+02 0000000 +1.7245e+00 +4.0183e+00
4 4 +5.672301038e+02 +7.731254154e+02 0000000 +1.7885e+00 +3.7949e+00
8 8 +2.153053654e+02 +4.212006770e+02 0000000 +3.1657e+00 +2.2497e+00
11 11 +6.334549265e+01 +2.692408043e+02 0000000 +3.6194e+00 +1.5387e+00
15 15 +3.536346683e+01 +2.412587785e+02 0000000 +3.6097e+00 +1.3358e+00
18 18 +5.985674773e+00 +2.118809864e+02 0000000 +3.6279e+00 +1.1346e+00
21 21 +2.754484092e+00 +2.086497957e+02 0000000 +3.6297e+00 +1.1121e+00
24 24 +8.204823246e-01 +2.067157940e+02 0000000 +3.6307e+00 +1.0982e+00
27 27 +1.019579341e-01 +2.059972696e+02 0000000 +3.6305e+00 +1.0928e+00
31 31 +3.931912424e-02 +2.059346308e+02 0000000 +3.6304e+00 +1.0923e+00
34 34 +1.489086410e-02 +2.059102025e+02 0000000 +3.6304e+00 +1.0921e+00
40 40 +4.826040708e-03 +2.059001377e+02 0000000 +3.6304e+00 +1.0920e+00
46 46 +2.350817051e-03 +2.058976624e+02 0000000 +3.6304e+00 +1.0920e+00
62 62 +1.597523234e-03 +2.058969092e+02 0000000 +3.6304e+00 +1.0920e+00
65 65 +7.053763445e-04 +2.058960170e+02 0000000 +3.6304e+00 +1.0920e+00
68 68 +3.357060770e-04 +2.058956473e+02 0000000 +3.6304e+00 +1.0920e+00
71 71 +2.597990866e-04 +2.058955714e+02 0000000 +3.6304e+00 +1.0920e+00
80 80 +2.057005129e-04 +2.058953437e+02 0005000 +3.6304e+00 +1.0920e+00
81 80 +3.208590957e-05 +2.058953437e+02 0000000 +3.6304e+00 +1.0920e+00
85 84 +2.452608391e-05 +2.058953273e+02 3000000 +3.6304e+00 +1.0920e+00
87 87 +2.226374761e-06 +2.058953139e+02 0000000 +3.6304e+00 +1.0920e+00
91 91 +1.011683253e-07 +2.058953117e+02 0000000 +3.6304e+00 +1.0920e+00
438 438 +8.981831456e-08 +2.058953116e+02 0001000 +3.6304e+00 +1.0920e+00
441 441 +5.802149872e-09 +2.058953116e+02 0000000 +3.6304e+00 +1.0920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.416790045371e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.935102164e+03 +1.600336741e+03 0000909 +1.4146e-02 -2.2300e+00
3 2 +5.935102051e+03 +1.600336760e+03 0000909 +1.4146e-02 -2.2300e+00
4 4 +5.552817800e+03 +1.418570888e+03 0000909 -2.3138e-01 -1.9135e+00
7 7 +9.118004015e+01 +2.328590447e+02 0000000 -3.5268e+00 +1.2665e+00
10 10 +8.750401661e+01 +2.274137427e+02 0000090 -3.5313e+00 +1.2988e+00
14 14 +7.717753388e+00 +1.487195719e+02 0000080 -3.4975e+00 +1.7014e+00
22 22 +4.573061299e+00 +1.462520658e+02 0000000 -3.4918e+00 +1.7131e+00
25 25 +8.653567994e-01 +1.425443613e+02 0000000 -3.4918e+00 +1.7353e+00
29 29 +1.364171529e-01 +1.417559492e+02 0000007 -3.4917e+00 +1.7396e+00
39 39 +1.149847223e-01 +1.417939893e+02 0000000 -3.4920e+00 +1.7393e+00
43 43 +2.515771812e-02 +1.417041623e+02 0000000 -3.4920e+00 +1.7399e+00
47 47 +9.028149923e-04 +1.416799074e+02 0000000 -3.4920e+00 +1.7400e+00
50 50 +5.447706559e-05 +1.416790590e+02 0000000 -3.4920e+00 +1.7400e+00
53 52 +5.145111609e-05 +1.416790560e+02 0000000 -3.4920e+00 +1.7400e+00
54 54 +8.568876780e-06 +1.416790131e+02 0000000 -3.4920e+00 +1.7400e+00
56 55 +4.191046060e-06 +1.416790087e+02 0000000 -3.4920e+00 +1.7400e+00
57 57 +1.012247992e-07 +1.416790046e+02 0000000 -3.4920e+00 +1.7400e+00
60 60 +7.560259974e-09 +1.416790045e+02 0000000 -3.4920e+00 +1.7400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.606400416188e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.974249181e+04 +6.520064955e+01 9999999 +3.3958e-01 +7.4250e-01
2 1 +3.974249144e+04 +6.520064955e+01 9999999 +3.3958e-01 +7.4250e-01
4 4 +6.005471247e+01 +2.206947541e+02 0000000 +1.0023e+00 -4.0749e-01
10 10 +1.093342475e+01 +1.715734664e+02 0000000 +8.6925e-01 -1.4149e-01
14 14 +7.141407947e+00 +1.622874878e+02 0000900 +8.3702e-01 -7.7211e-02
18 18 +6.969598892e-01 +1.613370015e+02 0000000 +8.2179e-01 -7.0426e-02
21 21 +6.475218636e-02 +1.607047938e+02 0000000 +8.2274e-01 -6.6784e-02
24 24 +1.533051876e-02 +1.606553721e+02 0000000 +8.2247e-01 -6.6498e-02
28 28 +5.510985401e-03 +1.606427079e+02 0000600 +8.2242e-01 -6.6417e-02
49 49 +3.961994586e-03 +1.606426035e+02 0000600 +8.2242e-01 -6.6416e-02
60 60 +3.853027170e-03 +1.606424413e+02 0000600 +8.2242e-01 -6.6414e-02
71 71 +3.465019151e-03 +1.606422680e+02 0000600 +8.2242e-01 -6.6413e-02
82 82 +2.012835252e-03 +1.606420545e+02 0000000 +8.2241e-01 -6.6412e-02
93 93 +1.582938437e-03 +1.606416246e+02 0000000 +8.2241e-01 -6.6410e-02
96 96 +1.336590905e-03 +1.606402934e+02 0000600 +8.2240e-01 -6.6401e-02
97 97 +6.735936437e-04 +1.606403291e+02 0000500 +8.2240e-01 -6.6402e-02
110 110 +6.532306359e-04 +1.606406948e+02 0000000 +8.2241e-01 -6.6404e-02
115 115 +5.833662380e-04 +1.606406250e+02 0000000 +8.2240e-01 -6.6404e-02
206 206 +5.222808059e-04 +1.606402471e+02 0000500 +8.2240e-01 -6.6401e-02
215 215 +5.020145850e-04 +1.606402326e+02 0000500 +8.2240e-01 -6.6401e-02
251 251 +3.746438756e-04 +1.606401658e+02 0000500 +8.2240e-01 -6.6401e-02
262 262 +3.222392064e-04 +1.606401559e+02 0000500 +8.2240e-01 -6.6401e-02
273 273 +3.096388343e-04 +1.606401455e+02 0000500 +8.2240e-01 -6.6401e-02
300 300 +1.026148736e-04 +1.606401250e+02 0000400 +8.2240e-01 -6.6401e-02
309 309 +6.757609313e-05 +1.606401092e+02 0000000 +8.2240e-01 -6.6400e-02
313 313 +4.152735698e-05 +1.606400631e+02 0000400 +8.2240e-01 -6.6400e-02
318 318 +3.962637948e-05 +1.606400632e+02 0000400 +8.2240e-01 -6.6400e-02
400 400 +1.153605069e-05 +1.606400532e+02 0000000 +8.2240e-01 -6.6400e-02
403 403 +1.766354757e-06 +1.606400434e+02 0000000 +8.2240e-01 -6.6400e-02
407 407 +4.994905112e-08 +1.606400417e+02 0000000 +8.2240e-01 -6.6400e-02
410 410 +9.569077974e-09 +1.606400416e+02 0000000 +8.2240e-01 -6.6400e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.706892184948e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.975628336e+03 +4.665855890e+03 0000009 +2.0276e+00 +6.7472e-02
2 1 +5.975628131e+03 +4.665855890e+03 0000009 +2.0276e+00 +6.7472e-02
7 7 +8.879041538e+01 +9.654334604e+01 0000009 +2.9092e+00 +2.3048e+00
10 10 +3.367795463e+01 +7.074687648e+01 0000000 +2.9279e+00 +2.3445e+00
13 13 +1.731613986e+01 +5.438506171e+01 0000000 +2.9432e+00 +2.3917e+00
17 17 +2.878336966e+00 +3.955517613e+01 0000008 +2.9474e+00 +2.4287e+00
20 20 +2.450851053e+00 +3.703372938e+01 8988870 +2.9496e+00 +2.4369e+00
23 23 +6.572544030e-02 +3.713464729e+01 0000000 +2.9496e+00 +2.4366e+00
27 27 +4.271249480e-03 +3.707319310e+01 0000000 +2.9496e+00 +2.4368e+00
29 28 +4.257685573e-03 +3.707317954e+01 0000000 +2.9496e+00 +2.4368e+00
30 30 +1.577722706e-03 +3.707049957e+01 0000000 +2.9496e+00 +2.4368e+00
33 33 +1.951519218e-04 +3.706911700e+01 0000000 +2.9496e+00 +2.4368e+00
35 34 +1.846139595e-04 +3.706910646e+01 0000000 +2.9496e+00 +2.4368e+00
37 37 +4.067019134e-06 +3.706892592e+01 0000000 +2.9496e+00 +2.4368e+00
40 40 +1.398769456e-08 +3.706892186e+01 0011010 +2.9496e+00 +2.4368e+00
141 141 +5.329866326e-09 +3.706892185e+01 0000000 +2.9496e+00 +2.4368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.551015524789e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.303379037e+04 +6.537764543e+00 9099900 -1.4142e+00 -2.6575e+00
2 1 +6.303378980e+04 +6.537764543e+00 9099900 -1.4142e+00 -2.6575e+00
4 4 +1.880504903e+04 +2.935960509e+01 9099907 -2.9424e+00 -2.7848e+00
7 7 +3.224604429e+03 +2.213838669e+02 0900090 -4.2031e+00 -3.2043e+00
10 10 +3.026943367e+03 +2.191310070e+02 0900090 -4.1700e+00 -3.2011e+00
13 13 +2.225115269e+03 +2.294132517e+02 0900090 -4.0641e+00 -3.2155e+00
