% f evaluations | g evaluations | best noise-free fitness - Fopt (2.076910016935e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
123 123 +2.037581857e+01 +2.280668203e+02 00000000000 +2.6441e-01 -3.9060e+00 +1.9877e+00 +4.7381e+00 -7.2331e-01 +4.2322e+00 +1.4306e+00 +3.6136e+00 -2.5760e+00 +2.9537e+00
136 136 +1.787741348e+01 +2.255684152e+02 00000000000 +1.9444e-02 -3.6237e+00 +2.0137e+00 +4.3994e+00 -5.9425e-01 +4.0621e+00 +1.3041e+00 +3.9163e+00 -2.6918e+00 +2.9108e+00
140 140 +1.450175687e+01 +2.221927586e+02 00000000000 +1.3471e-01 -3.7131e+00 +1.8607e+00 +4.4720e+00 -5.5305e-01 +4.0100e+00 +1.2158e+00 +3.6565e+00 -2.9830e+00 +2.8447e+00
1046 1046 +1.366353601e+01 +2.202176488e+02 09000000000 +9.4753e-01 -4.0730e+00 +1.9987e+00 +4.7047e+00 -7.5670e-01 +3.8709e+00 +8.7410e-01 +3.3209e+00 -2.8719e+00 +2.8753e+00
1047 1047 +1.265004604e+01 +2.203410477e+02 00000000000 +9.2676e-01 -4.0772e+00 +2.0032e+00 +4.7079e+00 -7.6650e-01 +3.8455e+00 +8.7762e-01 +3.3342e+00 -2.8668e+00 +2.8754e+00
1115 1115 +1.231883549e+01 +2.200098372e+02 00000000000 +1.0517e+00 -4.0620e+00 +2.0629e+00 +4.8616e+00 -7.6194e-01 +3.8292e+00 +7.9579e-01 +3.2786e+00 -2.8739e+00 +2.8759e+00
1135 1135 +1.221889709e+01 +2.199098988e+02 00000000000 +1.0932e+00 -4.0600e+00 +2.0711e+00 +4.8563e+00 -7.4952e-01 +3.8690e+00 +7.9089e-01 +3.2536e+00 -2.8781e+00 +2.8764e+00
2943 2943 +1.119880292e+01 +2.188898046e+02 00000000000 +4.7408e-02 -3.8483e+00 +1.9856e+00 +4.4237e+00 -5.8091e-01 +3.8553e+00 +9.8974e-01 +3.3958e+00 -3.3038e+00 +2.7896e+00
3139 3139 +1.074163401e+01 +2.184326357e+02 00000000000 +9.6625e-02 -3.8351e+00 +1.9002e+00 +4.5741e+00 -4.8328e-01 +3.9738e+00 +8.6435e-01 +2.9628e+00 -3.4265e+00 +2.7833e+00
3142 3142 +9.008172349e+00 +2.166991740e+02 00000000000 +1.1707e-01 -3.9166e+00 +1.7960e+00 +4.5931e+00 -4.4386e-01 +3.7943e+00 +5.6366e-01 +2.8440e+00 -3.6699e+00 +2.7567e+00
3176 3176 +8.350161872e+00 +2.160411636e+02 00000000000 -4.7942e-04 -3.7886e+00 +1.6245e+00 +4.5444e+00 -4.0639e-01 +3.8523e+00 +4.6754e-01 +2.6330e+00 -3.7064e+00 +2.7607e+00
3180 3180 +7.708794440e+00 +2.153997961e+02 00000000000 +9.5285e-02 -3.8714e+00 +1.7199e+00 +4.5977e+00 -3.9402e-01 +3.8011e+00 +4.7407e-01 +2.6785e+00 -3.6800e+00 +2.7667e+00
3198 3198 +5.868054317e+00 +2.135590560e+02 00000000000 +6.6592e-02 -3.7755e+00 +1.5783e+00 +4.6267e+00 -2.6953e-01 +3.7149e+00 +2.8985e-01 +2.6231e+00 -3.7096e+00 +2.7715e+00
3210 3210 +5.659051626e+00 +2.133500533e+02 00000000000 +2.6893e-01 -3.5254e+00 +1.4803e+00 +4.7036e+00 -1.7080e-01 +2.3332e+00 -8.8841e-01 +2.1597e+00 -4.0605e+00 +2.7177e+00
3215 3215 +4.685185590e+00 +2.123761873e+02 00000000000 +2.2695e-01 -3.4517e+00 +1.3719e+00 +4.7124e+00 -6.3244e-02 +2.4040e+00 -8.9883e-01 +2.1028e+00 -4.0369e+00 +2.7292e+00
3218 3218 +3.121622073e+00 +2.108126238e+02 00000000000 +3.6036e-02 -3.5158e+00 +1.1943e+00 +4.6894e+00 +4.8359e-02 +3.3951e+00 -9.7983e-02 +2.3309e+00 -3.7909e+00 +2.7772e+00
3424 3424 +2.808380873e+00 +2.104993826e+02 00000000000 -2.5900e-02 -3.3828e+00 +1.1286e+00 +4.6725e+00 +1.4244e-01 +3.3538e+00 -1.3175e-01 +2.0745e+00 -3.7012e+00 +2.7959e+00
3827 3827 +2.736961147e+00 +2.104279628e+02 00000000000 -8.6138e-02 -3.2968e+00 +1.0369e+00 +4.6798e+00 +2.5837e-01 +3.4049e+00 -3.6750e-01 +1.9316e+00 -3.7049e+00 +2.8012e+00
3840 3840 +2.325358080e+00 +2.100163598e+02 00000000000 -6.8037e-01 -2.9040e+00 +6.3821e-01 +4.6651e+00 +7.8029e-01 +3.8124e+00 -2.3167e-01 +1.7360e+00 -3.6890e+00 +2.8330e+00
4006 4006 +2.183039424e+00 +2.098740411e+02 00000000000 -2.4733e-01 -3.1584e+00 +9.0149e-01 +4.6979e+00 +4.6007e-01 +3.4836e+00 -5.9314e-01 +1.8580e+00 -3.7188e+00 +2.8100e+00
4025 4025 +1.969912206e+00 +2.096609139e+02 00000000000 -2.9673e-01 -3.0885e+00 +8.4935e-01 +4.7215e+00 +5.7373e-01 +3.4261e+00 -7.2584e-01 +1.8212e+00 -3.7285e+00 +2.8102e+00
4027 4027 +1.479265991e+00 +2.091702677e+02 00000000000 -3.7683e-01 -2.8851e+00 +6.7940e-01 +4.7133e+00 +9.3109e-01 +3.2818e+00 -1.0570e+00 +1.7412e+00 -3.7461e+00 +2.8133e+00
4139 4139 +1.451243716e+00 +2.091422454e+02 00000000000 -3.4839e-01 -3.0124e+00 +8.1583e-01 +4.7235e+00 +6.9331e-01 +3.3298e+00 -8.3760e-01 +1.7817e+00 -3.7355e+00 +2.8160e+00
4213 4213 +1.329048287e+00 +2.090200500e+02 00000000000 -3.3560e-01 -3.0044e+00 +8.1769e-01 +4.7364e+00 +7.5139e-01 +3.2722e+00 -8.5775e-01 +1.7418e+00 -3.7354e+00 +2.8224e+00
4216 4216 +1.243834315e+00 +2.089348360e+02 00000000000 -4.6871e-01 -2.8947e+00 +7.4024e-01 +4.7170e+00 +9.8822e-01 +3.1739e+00 -1.0019e+00 +1.6838e+00 -3.7429e+00 +2.8242e+00
4537 4537 +1.224799487e+00 +2.089158012e+02 00000000000 -4.6636e-01 -2.9255e+00 +7.5994e-01 +4.7091e+00 +9.0853e-01 +3.2609e+00 -9.2093e-01 +1.7026e+00 -3.7299e+00 +2.8273e+00
4614 4614 +6.052046591e-01 +2.082962064e+02 00000000000 -9.0152e-01 -2.5985e+00 +4.6745e-01 +4.7476e+00 +1.7403e+00 +3.2667e+00 -1.4536e+00 +1.4124e+00 -3.6473e+00 +2.8477e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.631860925975e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.865453968e+03 +6.240150222e+02 00090900000 +3.5863e+00 +2.0588e+00 +1.5122e+00 +2.8524e+00 -8.4395e-01 -3.8757e+00 +3.0217e+00 -1.5575e+00 +2.0291e+00 +1.4947e+00
4 3 +5.865453961e+03 +6.240150222e+02 00090900000 +3.5863e+00 +2.0588e+00 +1.5122e+00 +2.8524e+00 -8.4395e-01 -3.8757e+00 +3.0217e+00 -1.5575e+00 +2.0291e+00 +1.4947e+00
12 12 +5.015259949e+03 +5.880611697e+02 00099900000 +3.7572e+00 +2.5708e+00 +2.2843e+00 +1.8705e+00 -3.8676e-02 -4.9944e+00 +3.1961e+00 +3.2463e-02 +9.5037e-01 +1.3306e+00
23 23 +4.678221045e+03 +5.840619778e+02 00099900000 +3.7849e+00 +2.4496e+00 +2.3459e+00 +1.4625e+00 +2.0846e-01 -5.0000e+00 +3.3521e+00 +4.7539e-01 +5.1174e-01 +1.2498e+00
34 34 +2.169532212e+03 +5.191216210e+02 00099900000 +3.5386e+00 +1.3091e+00 +3.1656e+00 -4.9677e+00 +6.2550e-01 -4.9976e+00 +3.4301e+00 +3.2424e+00 -1.7101e+00 +1.0796e+00
46 46 +1.704983824e+03 +4.817210438e+02 00099900000 +3.2013e+00 +2.0086e+00 +3.8320e+00 -1.3867e+00 -3.4856e-02 -4.9979e+00 +2.4430e+00 +4.9898e+00 -9.6627e-01 +1.3687e+00
57 57 +1.587608622e+03 +4.739556916e+02 00099900000 +2.9062e+00 +1.9986e+00 +3.6768e+00 -1.4043e+00 -1.9223e-01 -4.9977e+00 +2.2279e+00 +4.9999e+00 -9.9331e-01 +1.4061e+00
68 68 +2.949185057e+01 +2.926779432e+02 00000000000 -1.6026e+00 +1.5367e+00 -8.9050e-01 -2.8367e+00 -2.6396e+00 -4.9955e+00 -1.9641e+00 +4.9931e+00 -2.0093e+00 +2.4192e+00
81 81 +6.026768528e+00 +2.692128611e+02 00000000000 -3.1310e+00 +1.5677e+00 -1.0569e+00 -2.3608e+00 -2.9145e+00 -4.9935e+00 -1.9948e+00 +4.9839e+00 -1.8931e+00 +2.6451e+00
92 92 +3.092229782e+00 +2.662783224e+02 00000000000 -3.1299e+00 +1.5600e+00 -1.0796e+00 -2.4063e+00 -2.9519e+00 -4.9879e+00 -2.1087e+00 +4.9418e+00 -1.9442e+00 +2.6586e+00
93 93 +3.083977837e+00 +2.662700704e+02 00000000000 -3.1256e+00 +1.5607e+00 -1.0822e+00 -2.3969e+00 -2.9656e+00 -4.9880e+00 -2.1273e+00 +4.9425e+00 -1.9431e+00 +2.6589e+00
118 118 +2.188832963e+00 +2.653749256e+02 00000000000 -3.0413e+00 +1.5535e+00 -1.5227e+00 -2.3015e+00 -3.1687e+00 -4.9001e+00 -2.4658e+00 +4.5150e+00 -1.9794e+00 +2.6820e+00
138 138 +1.807361896e+00 +2.649934545e+02 00000000000 -2.9389e+00 +1.5439e+00 -1.3884e+00 -2.3484e+00 -2.9943e+00 -4.9758e+00 -2.4229e+00 +4.5216e+00 -2.0539e+00 +2.6719e+00
167 167 +1.694606795e+00 +2.648806994e+02 00000000000 -2.9251e+00 +1.4680e+00 -1.4401e+00 -2.5105e+00 -2.9049e+00 -4.9776e+00 -2.2859e+00 +4.5126e+00 -2.3947e+00 +2.6056e+00
295 295 +1.351667605e+00 +2.645377602e+02 00000000000 -2.7209e+00 +1.5825e+00 -1.6624e+00 -2.3033e+00 -3.2991e+00 -4.3193e+00 -2.6246e+00 +4.4717e+00 -2.1999e+00 +2.6432e+00
340 340 +1.302506136e+00 +2.644885987e+02 00000000000 -2.6089e+00 +1.5595e+00 -2.1672e+00 -2.3516e+00 -3.7605e+00 -4.1286e+00 -2.7209e+00 +4.4185e+00 -2.2028e+00 +2.6431e+00
1320 1320 +1.260370489e+00 +2.644464631e+02 00000000000 -2.8804e+00 +1.5541e+00 -1.6337e+00 -2.4844e+00 -2.9948e+00 -4.9330e+00 -2.5273e+00 +4.0713e+00 -2.4229e+00 +2.6175e+00
1456 1456 +1.175303209e+00 +2.643613958e+02 00000000000 -2.8918e+00 +1.3911e+00 -1.7121e+00 -2.6248e+00 -3.2866e+00 -4.7778e+00 -2.3838e+00 +4.0633e+00 -2.3707e+00 +2.6263e+00
1500 1500 +1.162196576e+00 +2.643482892e+02 00000000000 -2.9022e+00 +1.3571e+00 -1.6406e+00 -2.6571e+00 -3.2670e+00 -4.7581e+00 -2.3915e+00 +4.0760e+00 -2.3714e+00 +2.6259e+00
1759 1759 +1.038999241e+00 +2.642250918e+02 00000000000 -2.8038e+00 +1.3779e+00 -1.9108e+00 -2.6121e+00 -3.2091e+00 -4.7033e+00 -2.6333e+00 +3.8565e+00 -2.3791e+00 +2.6348e+00
3400 3400 +9.628622612e-01 +2.641489549e+02 00000000000 -2.5118e+00 +2.0161e+00 -1.5631e+00 -1.8720e+00 -2.8886e+00 -3.9088e+00 -3.1077e+00 +4.0931e+00 -2.3551e+00 +2.6294e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.139280877227e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.919068112e+05 +5.322374536e+02 00090099099 -4.9933e+00 -2.3818e+00 -2.6686e+00 +3.2802e+00 +1.2316e-01 -1.2310e+00 +1.4523e+00 -3.3530e+00 +7.8413e-01 +7.1218e-01
6 5 +2.919068110e+05 +5.322374536e+02 00090099099 -4.9933e+00 -2.3818e+00 -2.6686e+00 +3.2802e+00 +1.2316e-01 -1.2310e+00 +1.4523e+00 -3.3530e+00 +7.8413e-01 +7.1218e-01
12 12 +1.896870027e+05 +7.496245846e+02 00000999099 -4.9079e+00 -1.3842e+00 -2.8220e+00 +3.6656e+00 +2.5265e+00 +1.2512e-01 +1.0980e+00 -2.3317e+00 -1.6117e+00 +1.9215e+00
23 23 +1.449379406e+05 +7.759795597e+02 00000099099 -3.7170e+00 -1.6544e+00 -2.9592e+00 +3.6938e+00 +2.8567e+00 +1.1662e+00 +3.1232e-01 -9.9315e-01 -2.7560e+00 +2.2104e+00
34 34 +9.913330640e+04 +8.320710818e+02 00000099099 -2.8780e+00 -1.4673e+00 -3.1981e+00 +3.5065e+00 +3.2959e+00 +1.6628e+00 +2.0905e-01 -5.4720e-02 -3.6025e+00 +2.5035e+00
45 45 +3.882202989e+04 +1.047456278e+03 09000900099 -4.0117e-01 -1.1354e+00 -4.8401e+00 +2.4274e+00 +3.7471e+00 +2.4727e+00 +2.5271e-01 +2.8212e+00 -4.1373e+00 +3.1477e+00
56 56 +2.929129931e+04 +9.922575666e+02 09000990099 -1.1561e-02 -8.2544e-01 -4.9992e+00 +1.3926e+00 +3.6735e+00 +1.8752e+00 +5.1766e-01 +2.5942e+00 -3.3148e+00 +2.9958e+00
67 67 +2.878383395e+03 +8.943706819e+02 00000009000 -1.4221e-01 +1.8187e+00 -4.4168e+00 +1.4536e+00 +4.9934e+00 +1.9794e+00 +1.4096e+00 +4.8660e-01 -3.6772e+00 +2.7238e+00
89 89 +1.001088309e+03 +8.014893695e+02 00000009000 +2.4460e-01 +1.7651e+00 -4.3196e+00 +1.4238e+00 +4.9962e+00 +1.2950e+00 +1.6442e+00 +1.1045e+00 -3.6617e+00 +2.3511e+00
103 103 +7.948017558e+02 +6.121221957e+02 09000909000 +4.7401e-01 +1.2538e+00 -4.0384e+00 +1.4843e+00 +4.9949e+00 +6.4788e-01 +1.6953e+00 +9.1739e-01 -3.7147e+00 +1.4383e+00
119 119 +7.759780988e+02 +6.014426826e+02 09000009000 +4.7844e-01 +1.3756e+00 -4.0370e+00 +1.4855e+00 +4.9946e+00 +6.5965e-01 +1.6933e+00 +9.2371e-01 -3.7061e+00 +1.4079e+00
120 120 +5.895834291e+02 +4.903804897e+02 09000000000 +7.5757e-01 +1.1975e+00 -3.8681e+00 +1.5123e+00 +4.9956e+00 +2.4703e-01 +1.8348e+00 +1.0401e+00 -3.7317e+00 +1.0810e+00
121 121 +3.265646752e+02 +5.253916949e+02 09000000000 +8.5510e-01 +1.2210e+00 -3.7928e+00 +1.4788e+00 +4.9956e+00 +1.9174e-01 +1.8380e+00 +1.0466e+00 -3.7888e+00 +1.1942e+00
143 143 +4.283016235e+01 +2.567582501e+02 00000000000 +1.6702e+00 +5.5780e-01 -2.9130e+00 +1.5367e+00 +4.9646e+00 -1.0919e+00 +2.0539e+00 +7.9086e-01 -4.0110e+00 -3.4036e-01
159 159 +3.707670559e+01 +2.510047933e+02 00000000000 +1.7113e+00 +4.4742e-01 -2.9342e+00 +1.5463e+00 +4.9645e+00 -9.3464e-01 +1.9683e+00 +9.5690e-01 -3.9402e+00 -4.0385e-01
177 177 +2.722852311e+01 +2.411566108e+02 00000000000 +1.7147e+00 +8.7711e-01 -2.9480e+00 +1.5955e+00 +4.9859e+00 -1.0079e+00 +1.9860e+00 +8.6618e-01 -3.9630e+00 -4.6252e-01
202 202 +1.549320206e+01 +2.294212898e+02 00000000000 +2.5579e+00 -8.5370e-01 -2.8789e+00 +1.4754e+00 +4.0921e+00 -1.4702e+00 +1.6375e+00 +9.8907e-01 -3.7947e+00 -5.4092e-01
214 214 +1.287862233e+01 +2.268067101e+02 00000000000 +2.6518e+00 -1.0111e+00 -2.8710e+00 +1.4456e+00 +3.7879e+00 -1.6506e+00 +1.3038e+00 +1.1460e+00 -3.7722e+00 -5.5750e-01
227 227 +1.229596335e+01 +2.262240511e+02 00000000000 +2.6317e+00 -1.1935e+00 -2.8485e+00 +1.4257e+00 +3.6028e+00 -1.7324e+00 +1.0078e+00 +1.2560e+00 -3.7660e+00 -5.6148e-01
286 286 +1.181834107e+01 +2.257464288e+02 00000000000 +2.7025e+00 -1.5320e+00 -2.7745e+00 +1.3763e+00 +3.3411e+00 -1.8712e+00 +7.3450e-01 +1.3109e+00 -3.7590e+00 -5.6352e-01
289 289 +1.167982489e+01 +2.256079126e+02 00000000000 +2.7015e+00 -1.5938e+00 -2.7341e+00 +1.3552e+00 +3.3714e+00 -1.8660e+00 +7.5122e-01 +1.3361e+00 -3.7502e+00 -5.6470e-01
303 303 +1.145944475e+01 +2.253875325e+02 00000000000 +2.7575e+00 -1.6629e+00 -2.6765e+00 +1.3318e+00 +3.2731e+00 -1.9200e+00 +6.9657e-01 +1.3462e+00 -3.7444e+00 -5.6566e-01
321 321 +1.111181121e+01 +2.250398989e+02 00000000000 +2.8145e+00 -1.7506e+00 -2.6293e+00 +1.2985e+00 +3.1929e+00 -1.9894e+00 +6.4942e-01 +1.3502e+00 -3.7286e+00 -5.6717e-01
324 324 +1.094927192e+01 +2.248773596e+02 00000000000 +2.8583e+00 -1.7483e+00 -2.6262e+00 +1.2843e+00 +3.1201e+00 -2.0346e+00 +6.1823e-01 +1.3219e+00 -3.7208e+00 -5.6733e-01
1323 1323 +1.071260269e+01 +2.246406904e+02 00000000000 +2.7946e+00 -1.6660e+00 -2.6215e+00 +1.2424e+00 +3.1984e+00 -2.0649e+00 +6.7903e-01 +1.2946e+00 -3.7010e+00 -5.6839e-01
1986 1986 +9.640759224e+00 +2.235688469e+02 00000000000 +2.7536e+00 -1.6193e+00 -2.5943e+00 +1.0403e+00 +3.1803e+00 -2.2220e+00 +6.9094e-01 +1.2614e+00 -3.6331e+00 -5.7429e-01
3135 3135 +8.912280622e+00 +2.228403683e+02 00000000000 +2.8019e+00 -1.6217e+00 -2.6735e+00 +9.7648e-01 +3.1014e+00 -2.1638e+00 +6.7073e-01 +1.2157e+00 -3.5906e+00 -5.7863e-01
3140 3140 +8.564612530e+00 +2.224927003e+02 00000000000 +2.8254e+00 -1.5721e+00 -2.7204e+00 +9.1825e-01 +3.1400e+00 -2.1435e+00 +7.2099e-01 +1.0688e+00 -3.5596e+00 -5.7844e-01
3162 3162 +8.054257655e+00 +2.219823454e+02 00000000000 +2.8771e+00 -1.5685e+00 -2.7146e+00 +8.9464e-01 +3.1656e+00 -2.1677e+00 +7.5198e-01 +1.1371e+00 -3.5139e+00 -5.8540e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.474165960517e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.065458152e+05 +1.085397708e+02 09990099099 -6.1928e-01 -2.3293e+00 +1.9172e+00 +4.7521e+00 +4.0552e+00 +1.7323e+00 +8.6699e-01 -7.9765e-01 +3.7674e-01 -1.2326e+00
7 6 +1.065458144e+05 +1.085397709e+02 09990099099 -6.1928e-01 -2.3293e+00 +1.9172e+00 +4.7521e+00 +4.0552e+00 +1.7323e+00 +8.6699e-01 -7.9765e-01 +3.7674e-01 -1.2326e+00
39 39 +3.973084858e+04 +7.288939883e+01 09900099099 -1.4918e+00 -1.8720e+00 +1.4165e+00 +1.5265e+00 +4.9967e+00 +3.1068e-01 +6.7921e-01 +1.0464e+00 -4.3225e-01 +1.1514e+00
72 72 +2.595895625e+04 +1.063296959e+02 09900099090 -1.6954e+00 -3.1140e+00 +9.3900e-01 -4.9675e+00 +5.0000e+00 -2.8359e-02 +6.0896e-01 +7.9077e-01 -2.6442e-01 +1.8371e+00
94 94 +5.719121331e+02 +2.896380307e+02 00000000090 -2.8463e+00 -3.7434e+00 +4.9798e+00 -4.9889e+00 +4.9999e+00 +1.3110e-01 +1.7093e-01 +1.4907e+00 -4.8478e+00 +4.0193e+00
105 105 +5.482223398e+02 +2.897025602e+02 00000000090 -2.8441e+00 -3.7403e+00 +4.9999e+00 -4.9970e+00 +4.9999e+00 +1.2981e-01 +1.7721e-01 +1.5246e+00 -4.8838e+00 +4.0176e+00
116 116 +5.149045665e+02 +2.899042455e+02 00000000090 -2.7561e+00 -3.9712e+00 +4.9983e+00 -4.9973e+00 +4.9998e+00 +1.4105e-01 +2.8648e-01 +1.5122e+00 -4.9994e+00 +4.0059e+00
138 138 +3.965570573e+02 +2.595382320e+02 09000000000 -3.1029e+00 -2.2733e+00 +4.9974e+00 -5.0000e+00 +4.9991e+00 +6.2416e-02 -1.8676e-01 +2.7420e+00 -4.9985e+00 +3.8314e+00
139 139 +2.693862028e+01 +2.569833685e+02 00000009000 -3.3827e+00 -1.2633e+00 +4.9972e+00 -4.9998e+00 +4.9991e+00 +3.9522e-02 -5.6246e-01 +2.8007e+00 -4.9985e+00 +3.8124e+00
197 197 +2.480198819e+01 +2.722185842e+02 00000000000 -2.4758e+00 -4.4428e+00 +4.2473e+00 -4.9941e+00 +4.9939e+00 +2.5330e-01 +8.3926e-01 +2.5772e+00 -4.8526e+00 +3.9323e+00
217 217 +2.366740241e+01 +2.710839985e+02 00000000000 -2.4326e+00 -4.4893e+00 +4.2349e+00 -4.9839e+00 +4.9778e+00 +2.7330e-01 +9.4454e-01 +2.7134e+00 -4.9960e+00 +3.9114e+00
225 225 +2.268456965e+01 +2.701011657e+02 00000000000 -2.4099e+00 -4.5073e+00 +4.2504e+00 -4.9972e+00 +4.9972e+00 +2.5642e-01 +9.0609e-01 +2.6829e+00 -4.9960e+00 +3.9059e+00
291 291 +2.024741175e+01 +2.676640078e+02 00000000000 -2.2110e+00 -4.8622e+00 +2.9196e+00 -4.8131e+00 +4.7339e+00 +4.7396e-01 +1.1665e+00 +3.0513e+00 -4.9906e+00 +3.9029e+00
307 307 +1.455856166e+01 +2.619751577e+02 00000000000 -2.3805e+00 -4.5034e+00 +3.3672e+00 -4.8933e+00 +4.8320e+00 +4.7471e-01 +1.3874e+00 +3.3574e+00 -4.9904e+00 +3.8632e+00
376 376 +1.082444669e+01 +2.582410427e+02 00000000000 -2.5004e+00 -4.2193e+00 +3.7121e+00 -4.9282e+00 +4.8787e+00 +4.2390e-01 +1.2681e+00 +3.1480e+00 -4.9913e+00 +3.8291e+00
407 407 +1.013494149e+01 +2.575515375e+02 00000000000 -2.5190e+00 -4.1816e+00 +3.7729e+00 -4.9326e+00 +4.8841e+00 +4.1692e-01 +1.2672e+00 +3.1380e+00 -4.9916e+00 +3.8231e+00
789 789 +7.709634237e+00 +2.535624904e+02 00000009000 -4.3045e-01 -3.9133e+00 +3.8029e+00 -4.9835e+00 +4.9628e+00 +7.8991e-02 +9.6156e-01 +3.7964e+00 -4.7012e+00 +3.8487e+00
804 804 +4.161695933e+00 +2.514008194e+02 00000008000 +6.4112e-01 -4.0912e+00 +3.6528e+00 -4.9727e+00 +4.9590e+00 -7.1219e-02 +8.9631e-01 +3.9925e+00 -4.5057e+00 +3.8609e+00
809 809 +3.989292587e+00 +2.514058886e+02 00000000000 +3.2168e-01 -4.2160e+00 +3.6435e+00 -4.9832e+00 +4.9752e+00 -1.5579e-01 +9.7107e-01 +3.8598e+00 -4.5005e+00 +3.8568e+00
850 850 +1.933764287e+00 +2.493503603e+02 00000000000 +1.1372e+00 -3.9721e+00 +3.4734e+00 -4.9751e+00 +4.9684e+00 -2.7144e-01 +9.0159e-01 +4.0406e+00 -4.2017e+00 +3.8691e+00
902 902 +1.295589216e+00 +2.487121853e+02 00000000000 -5.6228e-01 -3.1489e+00 +3.1720e+00 -4.9722e+00 +4.9464e+00 -4.2916e-01 +1.1687e+00 +3.7006e+00 -3.7457e+00 +3.8692e+00
914 914 +6.228476921e-01 +2.480394437e+02 00000000000 -1.0269e+00 -2.9106e+00 +3.0401e+00 -4.9664e+00 +4.9262e+00 -5.0216e-01 +1.2499e+00 +3.5054e+00 -3.5942e+00 +3.8592e+00
936 936 +4.616691573e-01 +2.478782652e+02 00000000000 -6.0298e-01 -3.1246e+00 +2.9912e+00 -4.9614e+00 +4.9171e+00 -5.1478e-01 +1.2206e+00 +3.7139e+00 -3.5498e+00 +3.8672e+00
1022 1022 +3.887548092e-01 +2.478053509e+02 00000000000 -7.6035e-01 -3.0720e+00 +2.7757e+00 -4.9470e+00 +4.8650e+00 -5.9476e-01 +1.0902e+00 +3.6483e+00 -3.4975e+00 +3.8662e+00
1027 1027 +3.313495829e-01 +2.477479456e+02 00000000000 -5.9839e-01 -3.0120e+00 +2.9242e+00 -4.9722e+00 +4.9455e+00 -6.5007e-01 +1.0479e+00 +3.7002e+00 -3.4996e+00 +3.8677e+00
