% f evaluations | g evaluations | best noise-free fitness - Fopt (5.465729024000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 13 +5.063706397e+00 -9.815049154e+02 080007798098000 -1.8631e-01 -3.3304e+00 +2.8241e+00
17 17 +2.039318326e-03 -9.815030685e+02 000000000000000 -1.8652e-01 -3.3303e+00 +2.8242e+00
65 65 +3.087177004e-05 -9.815050770e+02 000000000000000 -1.8640e-01 -3.3304e+00 +2.8240e+00
69 69 +3.000297966e-07 -9.815051075e+02 000000000000000 -1.8640e-01 -3.3304e+00 +2.8240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.538065056000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.261409822e+04 +2.976678701e+02 999090900990009 +4.6151e+00 +3.5061e-01 +4.1452e+00
5 5 +4.623755199e+02 +1.538402377e+02 989090900990009 -3.9394e+00 +1.9026e+00 -3.6600e+00
9 9 +2.048388076e+00 +1.538086108e+02 808080800880007 -3.9820e+00 +1.9102e+00 -3.6991e+00
13 13 +1.216579261e-02 +1.538166293e+02 000060000000000 -3.9817e+00 +1.9100e+00 -3.6999e+00
58 58 +3.149486083e-03 +1.538096551e+02 000000000000000 -3.9822e+00 +1.9103e+00 -3.6995e+00
62 62 +3.022093213e-05 +1.538065358e+02 000000000000000 -3.9824e+00 +1.9104e+00 -3.6992e+00
63 62 +2.986801104e-05 +1.538065355e+02 000000000000000 -3.9824e+00 +1.9104e+00 -3.6992e+00
66 66 +3.000205879e-07 +1.538065059e+02 000000000000000 -3.9824e+00 +1.9104e+00 -3.6992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.015997120000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.443128126e+05 +6.323846670e+02 999009999990999 -5.0053e-01 +4.8854e+00 -4.6621e+00
2 1 +1.443128126e+05 +6.323846671e+02 999009999990999 -5.0053e-01 +4.8854e+00 -4.6621e+00
5 5 +7.207648612e+02 +6.013920158e+02 999009999990999 +1.4359e+00 -3.2949e+00 -3.5042e+00
9 9 +2.194479367e+00 +6.015992236e+02 778008777080808 +1.4455e+00 -3.3359e+00 -3.4984e+00
13 13 +1.355336628e-03 +6.016010673e+02 000000000000000 +1.4455e+00 -3.3362e+00 -3.4984e+00
61 61 +3.047334860e-05 +6.015997425e+02 000000000000000 +1.4456e+00 -3.3360e+00 -3.4984e+00
65 65 +2.999997707e-05 +6.015997420e+02 000000000000000 +1.4456e+00 -3.3360e+00 -3.4984e+00
69 69 +3.000180868e-07 +6.015997123e+02 000000000000000 +1.4456e+00 -3.3360e+00 -3.4984e+00
726 726 +1.500779945e-09 +6.015997120e+02 000000000000000 +1.4456e+00 -3.3360e+00 -3.4984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.406543360000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.595339813e+05 +2.281565390e+02 909000900090090 -3.7022e+00 +4.7160e+00 +4.4015e+00
2 1 +6.595339807e+05 +2.281565400e+02 909000900090090 -3.7022e+00 +4.7160e+00 +4.4015e+00
5 5 +6.174191291e+05 +2.088193852e+02 909000900090090 -3.3267e+00 +4.2565e+00 +3.9447e+00
9 9 +9.395241028e+04 +6.205624832e+01 909000900090090 +1.3406e+00 -1.4561e+00 -1.7356e+00
13 13 +6.105796746e+04 +5.862393037e+01 909000900090090 +1.6339e+00 -1.8151e+00 -2.0925e+00
17 17 +3.052002680e+02 +5.408291018e+01 909000900090090 +2.1757e+00 -2.4783e+00 -2.7518e+00
21 21 +2.474179566e+02 +5.408282423e+01 909000900090090 +2.1759e+00 -2.4789e+00 -2.7522e+00
25 25 +2.541604418e-02 +5.409084964e+01 000000000000000 +2.1770e+00 -2.4826e+00 -2.7530e+00
65 65 +5.277416473e-03 +5.407071102e+01 000000000000000 +2.1781e+00 -2.4819e+00 -2.7549e+00
69 69 +3.061825180e-05 +5.406546422e+01 000000000000000 +2.1784e+00 -2.4816e+00 -2.7552e+00
73 73 +3.000194795e-07 +5.406543390e+01 000000000000000 +2.1784e+00 -2.4816e+00 -2.7552e+00
77 77 +2.999996696e-09 +5.406543360e+01 000000000000000 +2.1784e+00 -2.4816e+00 -2.7552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.382668595200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.458773629e+04 -1.122687717e+01 009000000009090 +4.3312e+00 +4.8376e+00 +1.9304e+00
3 2 +1.458773585e+04 -1.122687613e+01 009000000009090 +4.3312e+00 +4.8376e+00 +1.9304e+00
5 5 +1.387667310e+04 -2.147955436e+01 009000000009090 +4.0287e+00 +4.5869e+00 +1.6898e+00
9 9 +1.014002956e+03 -9.690532530e+01 009000000009000 -1.7748e+00 +2.3306e+00 +1.6151e-01
13 13 +9.726144171e+02 -9.780888873e+01 009000000009000 -1.7894e+00 +2.2869e+00 +1.1164e-01
17 17 +6.420226901e+02 -1.127244166e+02 009000000009000 -1.8345e+00 +1.5194e+00 -8.1220e-01
21 21 +2.559199694e+01 -1.126748626e+02 000000000000000 -2.0852e+00 +1.6910e+00 -1.0049e+00
25 25 +2.447310857e+01 -1.137937510e+02 000000000000000 -2.0794e+00 +1.6211e+00 -1.0764e+00
29 29 +8.103566864e+00 -1.301632927e+02 000000000000000 -1.9868e+00 +4.1085e-01 -2.3500e+00
33 33 +2.694301476e+00 -1.355725580e+02 000000000000000 -2.0314e+00 -5.1063e-02 -3.0617e+00
37 37 +1.476168454e+00 -1.367906911e+02 000000000000000 -2.0129e+00 -1.7316e-01 -3.2503e+00
41 41 +3.953743083e-01 -1.378714852e+02 000000000000000 -1.9458e+00 -4.0615e-01 -3.2632e+00
45 45 +3.570134126e-02 -1.382311582e+02 000000000000000 -1.9047e+00 -5.0226e-01 -3.2495e+00
49 49 +3.211340916e-03 -1.382636482e+02 000000000000000 -1.9003e+00 -5.1190e-01 -3.2473e+00
53 53 +3.185970095e-05 -1.382668277e+02 000000000000000 -1.9000e+00 -5.1279e-01 -3.2472e+00
57 57 +2.999991042e-05 -1.382668295e+02 000000000000000 -1.9000e+00 -5.1279e-01 -3.2472e+00
61 61 +3.002681126e-07 -1.382668592e+02 000000000000000 -1.9000e+00 -5.1280e-01 -3.2472e+00
63 62 +2.439536502e-07 -1.382668593e+02 000000000000000 -1.9000e+00 -5.1280e-01 -3.2472e+00
1006 1006 +6.000911412e-08 -1.382668595e+02 000000000000000 -1.9000e+00 -5.1280e-01 -3.2472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.805215232000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.377763426e+05 -9.034717206e+01 900999990990990 +1.7655e+00 +3.2228e+00 +4.1140e+00
3 2 +1.377763426e+05 -9.034717189e+01 900999990990990 +1.7655e+00 +3.2228e+00 +4.1140e+00
5 5 +6.870248772e+02 -7.824112907e+01 900999990990990 -2.9500e+00 +1.6670e+00 +3.2125e+00
9 9 +1.000593108e+00 -7.805227280e+01 000067070870080 -2.9736e+00 +1.6593e+00 +3.2080e+00
10 9 +9.997652473e-01 -7.805227248e+01 000067070870080 -2.9736e+00 +1.6593e+00 +3.2080e+00
13 13 +2.565858630e-03 -7.804958646e+01 000000000000000 -2.9739e+00 +1.6594e+00 +3.2079e+00
61 61 +3.041808633e-05 -7.805212190e+01 000000000000000 -2.9736e+00 +1.6592e+00 +3.2080e+00
65 65 +2.999997319e-05 -7.805212232e+01 000000000000000 -2.9736e+00 +1.6592e+00 +3.2080e+00
69 69 +3.000269686e-07 -7.805215202e+01 000000000000000 -2.9736e+00 +1.6592e+00 +3.2080e+00
221 221 +6.000193764e-08 -7.805215226e+01 000000000000000 -2.9736e+00 +1.6592e+00 +3.2080e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.006016010454e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.013011939e+05 +1.038342937e+01 909909990909909 -2.4030e+00 -2.5582e+00 +2.0910e+00
4 3 +4.013011926e+05 +1.038342937e+01 909909990909909 -2.4030e+00 -2.5582e+00 +2.0910e+00
5 5 +8.380446268e+03 +1.005679235e+01 909909990909909 +1.5869e+00 +2.9458e+00 +7.4788e-01
9 9 +3.785221194e+01 +1.006014697e+01 808909980709809 +1.6716e+00 +3.0626e+00 +7.1939e-01
13 13 +1.004842254e-05 +1.006017015e+01 000000000000000 +1.6720e+00 +3.0632e+00 +7.1933e-01
121 121 +2.565618118e-07 +1.006016036e+01 000000000000000 +1.6720e+00 +3.0632e+00 +7.1920e-01
125 125 +2.399912180e-07 +1.006016034e+01 000000000000000 +1.6720e+00 +3.0632e+00 +7.1920e-01
271 271 +2.400092569e-09 +1.006016011e+01 000000000000000 +1.6720e+00 +3.0632e+00 +7.1920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.492992531200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.456946637e+03 -9.449051696e+01 000000000000099 -4.2203e+00 +2.3524e+00 +5.6150e-01
4 3 +3.456946619e+03 -9.449051693e+01 000000000000099 -4.2203e+00 +2.3524e+00 +5.6150e-01
5 5 +2.150421002e+03 -1.067627182e+02 000000000000099 -3.2635e+00 +2.4791e+00 +1.1701e+00
9 9 +1.204785103e+03 -1.131882811e+02 000000000000090 -2.7001e+00 +2.3039e+00 +1.1212e+00
13 13 +4.079260952e+01 -1.085066436e+02 000000000000000 -2.6064e+00 +1.3467e+00 +1.3852e+00
17 17 +3.919504898e+01 -1.101042041e+02 000000000000000 -2.4992e+00 +1.3877e+00 +1.3528e+00
21 21 +1.161084595e+01 -1.376884072e+02 000000000000000 -1.7666e-01 +2.2634e+00 +6.4592e-01
25 25 +3.640779092e+00 -1.456584740e+02 000000000000000 +8.5649e-01 +2.6461e+00 +3.2840e-01
29 29 +1.663715128e+00 -1.476355380e+02 000000000000000 +1.1871e+00 +2.7620e+00 +2.2418e-01
33 33 +4.127332813e-01 -1.488865198e+02 000000000000000 +1.4024e+00 +2.8807e+00 +1.7883e-01
37 37 +1.693440638e-02 -1.492823187e+02 000000000000000 +1.4744e+00 +2.9222e+00 +1.6381e-01
41 41 +3.019545494e-03 -1.492962336e+02 000000000000000 +1.4770e+00 +2.9237e+00 +1.6331e-01
45 45 +3.080629293e-05 -1.492992223e+02 000000000000000 +1.4776e+00 +2.9240e+00 +1.6320e-01
49 49 +3.000937454e-07 -1.492992528e+02 000000000000000 +1.4776e+00 +2.9240e+00 +1.6320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.663582720000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.522483974e+05 +8.020849522e+01 099990990999900 -3.2816e+00 +3.8446e+00 -1.5899e+00
2 1 +3.522483962e+05 +8.020849553e+01 099990990999900 -3.2816e+00 +3.8446e+00 -1.5899e+00
5 5 +1.759728156e+03 +5.652333883e+01 099990990999900 -1.3927e+00 -2.5877e+00 -6.1527e-01
9 9 +6.552232416e+00 +5.663570625e+01 098860800809800 -1.3832e+00 -2.6199e+00 -6.1037e-01
13 13 +9.649622587e-04 +5.663679216e+01 000000000000000 -1.3832e+00 -2.6200e+00 -6.1029e-01
57 57 +3.027099778e-05 +5.663585747e+01 000000000000000 -1.3832e+00 -2.6200e+00 -6.1040e-01
60 59 +3.016060988e-05 +5.663585736e+01 000000000000000 -1.3832e+00 -2.6200e+00 -6.1040e-01
65 65 +3.000189110e-07 +5.663582750e+01 000000000000000 -1.3832e+00 -2.6200e+00 -6.1040e-01
969 969 +2.999996696e-09 +5.663582720e+01 000000000000000 -1.3832e+00 -2.6200e+00 -6.1040e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.518071296000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.669376723e+05 +2.048916728e+01 909999999009090 +3.2682e+00 -1.1239e+00 -1.8192e+00
2 1 +1.669376708e+05 +2.048916760e+01 909999999009090 +3.2682e+00 -1.1239e+00 -1.8192e+00
5 5 +4.923319647e+04 +1.359891442e+01 909999999009090 +2.9979e+00 +1.5147e+00 -2.5192e+00
9 9 +2.450616450e+02 +1.516647183e+01 909999999009090 +2.8854e+00 +2.6129e+00 -2.8105e+00
13 13 +1.885768446e-03 +1.518259873e+01 000000000000000 +2.8849e+00 +2.6185e+00 -2.8119e+00
61 61 +3.017960663e-05 +1.518074314e+01 000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00
69 69 +3.000172271e-07 +1.518071326e+01 000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00
145 145 +3.000000248e-09 +1.518071296e+01 000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.832078400000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.901750479e+05 +7.698227865e+01 999999999999999 -3.0759e+00 +6.7478e-01 +1.5767e+00
3 2 +4.901750472e+05 +7.698227862e+01 999999999999999 -3.0759e+00 +6.7478e-01 +1.5767e+00
5 5 +9.823187294e-05 +7.832088223e+01 000000000000000 -2.8959e-01 +3.2208e+00 -2.0416e+00
77 77 +6.135663540e-06 +7.832079014e+01 000000000000000 -2.8960e-01 +3.2208e+00 -2.0416e+00
81 81 +5.999963946e-06 +7.832079000e+01 000000000000000 -2.8960e-01 +3.2208e+00 -2.0416e+00
85 85 +6.000313135e-08 +7.832078406e+01 000000000000000 -2.8960e-01 +3.2208e+00 -2.0416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.174530496000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.115945898e+05 -1.699208146e+00 999999999999999 -4.8551e+00 -3.0666e+00 -4.7371e+00
5 5 +4.619699949e+04 -3.051690218e+00 999999999999999 -1.8163e+00 -2.3768e+00 -2.9048e+00
9 9 +4.575335782e+03 +9.698177117e+00 999999999999999 +1.1783e-01 -1.9379e+00 -1.7386e+00
13 13 +3.211487670e+03 +1.029483925e+01 999999999999999 +1.8116e-01 -1.9234e+00 -1.7004e+00
17 17 +3.881793036e-03 +1.174918675e+01 000000000000000 +3.3078e-01 -1.8895e+00 -1.6102e+00
53 53 +3.047283523e-03 +1.174835224e+01 000000000000000 +3.3070e-01 -1.8895e+00 -1.6102e+00
57 57 +3.025065879e-05 +1.174533521e+01 000000000000000 +3.3040e-01 -1.8896e+00 -1.6104e+00
59 58 +3.019218182e-05 +1.174533515e+01 000000000000000 +3.3040e-01 -1.8896e+00 -1.6104e+00
61 61 +3.000250928e-07 +1.174530526e+01 000000000000000 +3.3040e-01 -1.8896e+00 -1.6104e+00
133 133 +2.999996696e-09 +1.174530496e+01 000000000000000 +3.3040e-01 -1.8896e+00 -1.6104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.024125561600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.383251351e+05 +2.626976845e+02 900999999099000 +2.1583e+00 -1.1354e-01 -4.2193e+00
5 5 +6.906550545e+02 +2.022994815e+02 900999999099000 +3.0212e-01 -3.7402e+00 +3.9000e+00
9 9 +2.529819549e+00 +2.024122780e+02 800078788008000 +2.9283e-01 -3.7583e+00 +3.9406e+00
13 13 +1.381703635e-03 +2.024139379e+02 000000000000000 +2.9271e-01 -3.7583e+00 +3.9409e+00
61 61 +3.022813570e-05 +2.024125864e+02 000000000000000 +2.9280e-01 -3.7584e+00 +3.9408e+00
62 61 +3.015393980e-05 +2.024125863e+02 000000000000000 +2.9280e-01 -3.7584e+00 +3.9408e+00
69 69 +3.000112940e-07 +2.024125565e+02 000000000000000 +2.9280e-01 -3.7584e+00 +3.9408e+00
