% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.811900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1761 1761 +1.812772696e-02 -1.811718723e+02 000000000000000000000 -5.6876e-01 -3.4929e+00 -7.0046e-01 +1.3214e+00 +4.8377e-01
1846 1846 +1.769341542e-02 -1.811723066e+02 000000000000000000000 -5.6863e-01 -3.4932e+00 -7.0063e-01 +1.3216e+00 +4.8378e-01
1850 1850 +1.037041757e-02 -1.811796296e+02 000000000000000000000 -5.6916e-01 -3.4936e+00 -7.0037e-01 +1.3215e+00 +4.8357e-01
1860 1860 +6.889609841e-03 -1.811831104e+02 000000000000000000000 -5.6898e-01 -3.4941e+00 -7.0029e-01 +1.3217e+00 +4.8345e-01
1952 1952 +4.621321448e-03 -1.811853787e+02 000000000000000000000 -5.6926e-01 -3.4942e+00 -7.0020e-01 +1.3216e+00 +4.8337e-01
1964 1964 +3.125771486e-03 -1.811868742e+02 000000000000000000000 -5.6938e-01 -3.4942e+00 -7.0016e-01 +1.3216e+00 +4.8333e-01
1976 1976 +2.055723186e-03 -1.811879443e+02 000000000000000000000 -5.6948e-01 -3.4943e+00 -7.0005e-01 +1.3216e+00 +4.8329e-01
2021 2021 +1.567319921e-03 -1.811884327e+02 000000000000000000000 -5.6952e-01 -3.4943e+00 -7.0003e-01 +1.3216e+00 +4.8326e-01
2039 2039 +1.066822319e-03 -1.811889332e+02 000000000000000000000 -5.6955e-01 -3.4943e+00 -7.0002e-01 +1.3216e+00 +4.8324e-01
2144 2144 +1.046886418e-03 -1.811889531e+02 000000000000000000000 -5.6955e-01 -3.4943e+00 -7.0003e-01 +1.3216e+00 +4.8325e-01
2164 2164 +7.479942525e-04 -1.811892520e+02 000000000000000000000 -5.6956e-01 -3.4943e+00 -7.0001e-01 +1.3216e+00 +4.8322e-01
2173 2173 +5.145222212e-04 -1.811894855e+02 000000000000000000000 -5.6957e-01 -3.4944e+00 -7.0001e-01 +1.3216e+00 +4.8321e-01
2185 2185 +1.261114098e-04 -1.811898739e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2187 2186 +1.257969074e-04 -1.811898742e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2202 2202 +1.111610871e-04 -1.811898888e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2233 2233 +1.086675034e-04 -1.811898913e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2247 2247 +9.902851113e-05 -1.811899010e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2288 2288 +9.006437810e-05 -1.811899099e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2296 2296 +7.069738515e-05 -1.811899523e+02 040000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2297 2297 +6.398006326e-05 -1.811899360e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2301 2301 +4.993006547e-05 -1.811899501e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2311 2311 +2.937033321e-05 -1.811899706e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2318 2318 +1.467976787e-05 -1.811899853e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2320 2319 +1.431182366e-05 -1.811899857e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2325 2325 +4.134758314e-06 -1.811899959e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2332 2332 +3.940976342e-06 -1.811899961e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2334 2334 +2.825001530e-06 -1.811899972e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2346 2346 +1.799556259e-06 -1.811899982e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2364 2364 +1.001481621e-06 -1.811899990e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2365 2364 +9.066452265e-07 -1.811899991e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2368 2367 +8.868837256e-07 -1.811899991e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2371 2371 +4.109092799e-07 -1.811899996e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
2377 2377 +3.131871154e-07 -1.811899997e+02 000000000000000000000 -5.6960e-01 -3.4944e+00 -7.0000e-01 +1.3216e+00 +4.8320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.190600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.405322129e+05 +7.428160464e+02 999999900099990990090 +4.5129e+00 +4.0786e+00 +3.4838e+00 +2.6596e+00 -3.6704e+00
3 2 +8.405322068e+05 +7.428160478e+02 999999900099990990090 +4.5129e+00 +4.0786e+00 +3.4838e+00 +2.6596e+00 -3.6704e+00
7 7 +5.057305294e+04 +5.856692636e+02 990990990000099090000 -4.9007e+00 -3.9200e-01 +1.2381e+00 +2.8793e+00 -2.8415e+00
13 13 +4.883600981e+04 +5.953620996e+02 990990990000099090000 -4.8175e+00 -4.8855e-01 +1.1967e+00 +2.8822e+00 -2.8287e+00
31 31 +4.741867058e+04 +5.970334714e+02 990990990000099090000 -4.8051e+00 -4.9911e-01 +1.1576e+00 +2.8637e+00 -2.7945e+00
43 43 +2.687499131e+04 +5.737988780e+02 990900999000099000000 -4.7682e+00 -8.8222e-01 +4.8932e-01 +2.4903e+00 -2.4025e+00
55 55 +1.317851791e+04 +6.053962318e+02 090990000000099000000 -4.6065e+00 -9.8195e-01 +4.0549e-01 +2.4782e+00 -1.8463e+00
98 98 +1.000249993e+04 +5.567705113e+02 990990000090099900000 -3.1226e+00 -2.4007e+00 -1.6113e-01 +2.8386e+00 -2.4103e+00
105 105 +8.790070383e+03 +5.564527377e+02 990990000090099900000 -3.1613e+00 -2.4428e+00 -1.7563e-01 +2.8089e+00 -2.4407e+00
112 112 +8.552832428e+03 +5.469085317e+02 990990000090099900000 -3.1270e+00 -2.5141e+00 -2.4414e-01 +2.8357e+00 -2.4811e+00
118 118 +3.453222354e+03 +5.220000317e+02 009890009000009000909 -3.1692e+00 -2.8622e+00 -4.3195e-01 +2.8626e+00 -2.4233e+00
137 137 +2.728350112e+03 +5.197854512e+02 099999990099999990000 -3.1002e+00 -2.8543e+00 -4.3934e-01 +2.9660e+00 -2.4501e+00
143 143 +2.589373232e+03 +5.197519572e+02 099999990099999990000 -3.1003e+00 -2.8548e+00 -4.4016e-01 +2.9655e+00 -2.4500e+00
149 149 +1.922832661e+03 +5.195794373e+02 099999990099999990000 -3.1016e+00 -2.8579e+00 -4.4495e-01 +2.9620e+00 -2.4491e+00
221 221 +5.513795590e+02 +5.193060371e+02 990909990000099009000 -3.1062e+00 -2.8756e+00 -4.9136e-01 +2.9496e+00 -2.4588e+00
227 227 +4.689153515e+02 +5.192873566e+02 990909990000099009000 -3.1071e+00 -2.8771e+00 -4.9145e-01 +2.9481e+00 -2.4581e+00
239 239 +3.047377790e+02 +5.192319633e+02 990909990000099008000 -3.1062e+00 -2.8818e+00 -4.8811e-01 +2.9469e+00 -2.4548e+00
245 245 +7.697458095e+01 +5.191122447e+02 990909990000099000000 -3.1054e+00 -2.8904e+00 -4.8312e-01 +2.9456e+00 -2.4535e+00
330 330 +6.532887614e+01 +5.190836968e+02 990909990000098008000 -3.1045e+00 -2.8934e+00 -4.8374e-01 +2.9450e+00 -2.4549e+00
348 348 +5.111021266e+01 +5.190869826e+02 990909990000098008000 -3.1046e+00 -2.8936e+00 -4.8374e-01 +2.9453e+00 -2.4544e+00
354 354 +4.336557229e+01 +5.190881047e+02 990909990000098008000 -3.1046e+00 -2.8938e+00 -4.8373e-01 +2.9454e+00 -2.4541e+00
366 366 +3.293750521e+01 +5.190901356e+02 990909880000098008000 -3.1046e+00 -2.8939e+00 -4.8382e-01 +2.9455e+00 -2.4538e+00
372 372 +2.347311277e+01 +5.190884338e+02 890809880009098008000 -3.1044e+00 -2.8941e+00 -4.8377e-01 +2.9456e+00 -2.4535e+00
384 384 +4.452769759e+00 +5.190884548e+02 090000080000087000000 -3.1046e+00 -2.8943e+00 -4.8371e-01 +2.9454e+00 -2.4530e+00
390 390 +1.096327687e-01 +5.190874504e+02 000000000007000000000 -3.1046e+00 -2.8945e+00 -4.8357e-01 +2.9453e+00 -2.4528e+00
396 396 +2.756511401e-02 +5.190875651e+02 000000000000000000000 -3.1046e+00 -2.8945e+00 -4.8357e-01 +2.9453e+00 -2.4528e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.012509525897e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.075340132e+05 +1.105098365e+01 999999900999090000999 +1.6119e+00 +9.5810e-01 -6.8555e-01 +2.2453e+00 +4.6073e+00
4 3 +6.075340125e+05 +1.105098366e+01 999999900999090000999 +1.6119e+00 +9.5810e-01 -6.8555e-01 +2.2453e+00 +4.6073e+00
7 7 +2.472983323e+05 +1.073518693e+01 999999900099090000999 -1.4593e+00 +9.7085e-02 +2.9716e+00 +1.8621e+00 +2.1908e+00
13 13 +1.412811298e+05 +1.048339990e+01 999990990009999900999 -1.4687e+00 -3.5457e-01 +3.5202e+00 +1.0096e+00 +1.0195e+00
19 19 +4.983676087e+04 +1.039167725e+01 999099999999099009999 -1.4767e+00 -1.3637e+00 +3.5861e+00 +1.1966e+00 +1.5003e-01
25 25 +2.266608695e+03 +1.019610992e+01 000000000900900999000 -1.4787e+00 -1.0208e+00 +3.5882e+00 +1.2189e+00 -3.7488e-01
31 31 +2.180520698e+03 +1.019200594e+01 000000000900900999000 -1.4704e+00 -1.0175e+00 +3.5871e+00 +1.2202e+00 -3.6788e-01
37 37 +2.055548517e+03 +1.018984405e+01 000000000900900999000 -1.4685e+00 -1.0153e+00 +3.5865e+00 +1.2210e+00 -3.6389e-01
43 43 +2.028435634e+03 +1.018841686e+01 000000000900900999000 -1.4671e+00 -1.0147e+00 +3.5861e+00 +1.2212e+00 -3.6135e-01
49 49 +1.768225610e+03 +1.018062289e+01 000000000900900999000 -1.4631e+00 -1.0081e+00 +3.5800e+00 +1.2236e+00 -3.4751e-01
55 55 +1.269705715e+03 +1.017665988e+01 000009000900900999000 -1.4443e+00 -9.8946e-01 +3.5705e+00 +1.2307e+00 -3.3678e-01
61 61 +4.721840330e+02 +1.016872308e+01 000009000000900909000 -1.4440e+00 -9.8004e-01 +3.5609e+00 +1.2399e+00 -3.1997e-01
67 67 +3.165502767e+02 +1.017153430e+01 000000000000900009000 -1.4425e+00 -9.6541e-01 +3.5481e+00 +1.2528e+00 -3.1643e-01
68 68 +8.496611843e-01 +1.017777984e+01 000000000000800000000 -1.4403e+00 -9.5435e-01 +3.5406e+00 +1.2609e+00 -3.1517e-01
74 74 +5.284756467e-02 +1.017794282e+01 000000000000000000000 -1.4404e+00 -9.5434e-01 +3.5404e+00 +1.2610e+00 -3.1530e-01
311 311 +4.366156854e-02 +1.016875683e+01 000000000000000000000 -1.4705e+00 -9.5012e-01 +3.5534e+00 +1.2686e+00 -2.9898e-01
849 849 +3.715876126e-02 +1.016225402e+01 000000000000000000000 -1.4888e+00 -9.6979e-01 +3.5782e+00 +1.2611e+00 -3.0321e-01
982 982 +3.681684669e-02 +1.016191211e+01 000000000000000000000 -1.4924e+00 -9.7167e-01 +3.5828e+00 +1.2616e+00 -3.0199e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.893438704e+05 +2.839881278e+02 090999000999990999990 -4.3827e+00 -2.2606e+00 +6.7125e-01 +2.7335e+00 -2.7138e+00
3 2 +6.893438701e+05 +2.839881261e+02 090999000999990999990 -4.3827e+00 -2.2606e+00 +6.7125e-01 +2.7335e+00 -2.7138e+00
7 7 +2.440435181e+05 +2.499879778e+02 090999000099990999990 -8.8395e-01 -2.3830e+00 +2.0988e+00 +9.6215e-01 -2.9006e+00
13 13 +5.912003649e+04 +2.336922457e+02 990999090999990999999 +1.7187e+00 -2.4458e+00 +2.7698e+00 +5.0106e-01 -3.0741e+00
19 19 +2.201661945e+04 +2.210948677e+02 990999000999900909909 +1.7907e+00 -2.5702e+00 +2.8428e+00 +2.2051e-01 -3.0343e+00
25 25 +7.150568256e+03 +2.146393814e+02 090999000999900909009 +1.8053e+00 -2.5250e+00 +2.8576e+00 +6.8554e-02 -3.0343e+00
31 31 +1.012537847e+03 +2.137309738e+02 090999000999900900000 +1.8104e+00 -2.4844e+00 +2.8636e+00 +4.6162e-03 -3.0346e+00
37 37 +5.172366830e+02 +2.137023907e+02 900079999800009009009 +1.8208e+00 -2.4773e+00 +2.8726e+00 +2.1917e-03 -3.0339e+00
43 43 +4.519336058e+02 +2.137005206e+02 900079999800009009009 +1.8205e+00 -2.4771e+00 +2.8723e+00 +2.1507e-03 -3.0339e+00
49 49 +3.308406956e+02 +2.137002836e+02 980089999000009009009 +1.8202e+00 -2.4765e+00 +2.8721e+00 +1.9968e-03 -3.0333e+00
61 61 +1.502783744e+02 +2.137176767e+02 000009909000009000009 +1.8198e+00 -2.4766e+00 +2.8719e+00 +3.3792e-04 -3.0324e+00
67 67 +1.277151061e+02 +2.137208895e+02 000009909000009000009 +1.8197e+00 -2.4769e+00 +2.8716e+00 +4.8631e-05 -3.0323e+00
73 73 +4.583038054e+01 +2.137074339e+02 090900000099000900000 +1.8159e+00 -2.4763e+00 +2.8695e+00 +5.2225e-04 -3.0335e+00
79 79 +4.290796175e+00 +2.137090092e+02 090000000090000000000 +1.8166e+00 -2.4763e+00 +2.8704e+00 +2.8929e-04 -3.0336e+00
85 85 +9.621246054e-01 +2.137120992e+02 080000000080000000000 +1.8168e+00 -2.4764e+00 +2.8707e+00 +3.4002e-05 -3.0334e+00
91 91 +1.733782004e-02 +2.137173378e+02 000000000000000000000 +1.8167e+00 -2.4766e+00 +2.8708e+00 -3.9470e-04 -3.0332e+00
181 181 +1.588096902e-02 +2.137158810e+02 000000000000000000000 +1.8172e+00 -2.4763e+00 +2.8704e+00 -3.7498e-04 -3.0332e+00
182 182 +1.484888532e-02 +2.137148489e+02 000000000000000000000 +1.8171e+00 -2.4762e+00 +2.8703e+00 -4.5078e-04 -3.0335e+00
212 212 +1.215829570e-02 +2.137121583e+02 000000000000000000000 +1.8171e+00 -2.4761e+00 +2.8702e+00 -3.0018e-04 -3.0336e+00
215 215 +1.180489378e-02 +2.137118049e+02 000000000000000000000 +1.8170e+00 -2.4762e+00 +2.8703e+00 -2.4978e-04 -3.0337e+00
225 225 +5.158312059e-03 +2.137051583e+02 000000000000000000000 +1.8168e+00 -2.4761e+00 +2.8704e+00 +4.1013e-04 -3.0340e+00
232 232 +1.527695910e-03 +2.137015277e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +6.3808e-04 -3.0343e+00
245 245 +4.954197542e-04 +2.137004954e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.5646e-04 -3.0344e+00
279 279 +1.253101597e-04 +2.137001253e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.8852e-04 -3.0344e+00
350 350 +7.137272840e-05 +2.137000337e+02 040000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9706e-04 -3.0344e+00
351 351 +4.474598754e-05 +2.137000447e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9624e-04 -3.0344e+00
356 356 +4.280677030e-05 +2.137000428e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9636e-04 -3.0344e+00
367 367 +2.455031017e-05 +2.137000246e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9755e-04 -3.0344e+00
394 394 +1.005104590e-05 +2.137000101e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9914e-04 -3.0344e+00
423 423 +1.903300415e-06 +2.137000019e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9985e-04 -3.0344e+00
427 426 +1.762656126e-06 +2.137000018e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9986e-04 -3.0344e+00
428 427 +1.728123863e-06 +2.137000017e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9985e-04 -3.0344e+00
429 429 +1.669010004e-06 +2.137000017e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9987e-04 -3.0344e+00
433 432 +1.500325880e-06 +2.137000015e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9989e-04 -3.0344e+00
1545 1545 +1.281831345e-06 +2.137000013e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9988e-04 -3.0344e+00
1549 1548 +1.113393722e-06 +2.137000011e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9990e-04 -3.0344e+00
1552 1552 +3.719235622e-07 +2.137000004e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9996e-04 -3.0344e+00
1566 1566 +1.131452620e-07 +2.137000001e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +7.9999e-04 -3.0344e+00
1585 1585 +1.619213208e-08 +2.137000000e+02 000000000000000000000 +1.8168e+00 -2.4760e+00 +2.8704e+00 +8.0000e-04 -3.0344e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.276338548e+06 +1.160494331e+02 099900009999999990990 +3.8059e+00 +1.0141e+00 -4.7835e+00 -3.1821e+00 -2.0117e+00
2 1 +1.276338546e+06 +1.160494344e+02 099900009999999990990 +3.8059e+00 +1.0141e+00 -4.7835e+00 -3.1821e+00 -2.0117e+00
7 7 +2.920019871e+05 +8.121891293e+01 909990009999999990909 +3.6363e+00 +6.6673e-01 -1.1443e+00 +1.3584e+00 -1.3454e-01
13 13 +8.126415646e+04 +7.804871136e+01 099900009999099990990 +3.7033e+00 +1.5140e-01 -4.2193e-01 +2.1074e+00 +1.0424e+00
19 19 +9.740109806e+03 +4.775605604e+01 099900009999099990900 +3.6882e+00 +7.9185e-02 -1.5235e-01 +2.3793e+00 +1.1707e+00
25 25 +8.261464484e+02 +4.729912284e+01 009900009999099890900 +3.6847e+00 +8.0158e-02 -1.1898e-01 +2.4136e+00 +1.1809e+00
31 31 +2.566763956e+02 +4.730636139e+01 099900009999099090900 +3.6844e+00 +8.0154e-02 -1.1646e-01 +2.4159e+00 +1.1830e+00
37 37 +1.404785824e+02 +4.730927199e+01 089900000999099090800 +3.6845e+00 +8.0153e-02 -1.1604e-01 +2.4164e+00 +1.1832e+00
43 43 +1.420039235e+00 +4.731505932e+01 000000000000800000009 +3.6846e+00 +7.9810e-02 -1.1509e-01 +2.4171e+00 +1.1833e+00
56 56 +2.809191076e-01 +4.732239947e+01 000007000000700000008 +3.6847e+00 +7.9448e-02 -1.1503e-01 +2.4179e+00 +1.1832e+00
62 62 +1.693852368e-01 +4.732722389e+01 000000000000800000000 +3.6850e+00 +7.8971e-02 -1.1515e-01 +2.4183e+00 +1.1831e+00
63 63 +1.653728768e-02 +4.732653729e+01 000000000000000000000 +3.6846e+00 +7.8812e-02 -1.1529e-01 +2.4184e+00 +1.1828e+00
246 246 +1.527610533e-02 +4.732527611e+01 000000000000000000000 +3.6845e+00 +7.8639e-02 -1.1523e-01 +2.4180e+00 +1.1829e+00
258 258 +8.706049428e-03 +4.731870605e+01 000000000000000000000 +3.6843e+00 +7.9357e-02 -1.1522e-01 +2.4176e+00 +1.1830e+00
524 524 +7.354852811e-03 +4.731735485e+01 000000000000000000000 +3.6841e+00 +7.9447e-02 -1.1520e-01 +2.4176e+00 +1.1830e+00
538 538 +4.633223037e-03 +4.731463322e+01 000000000000000000000 +3.6841e+00 +7.9651e-02 -1.1522e-01 +2.4173e+00 +1.1831e+00
554 554 +2.692362507e-03 +4.731269236e+01 000000000000000000000 +3.6841e+00 +7.9797e-02 -1.1523e-01 +2.4171e+00 +1.1831e+00
665 665 +2.476071357e-03 +4.731247607e+01 000000000000000000000 +3.6841e+00 +7.9796e-02 -1.1521e-01 +2.4170e+00 +1.1832e+00
711 711 +2.438869761e-03 +4.731243887e+01 000000000000000000000 +3.6841e+00 +7.9799e-02 -1.1521e-01 +2.4170e+00 +1.1832e+00
737 737 +2.356429521e-03 +4.731235643e+01 000000000000000000000 +3.6841e+00 +7.9804e-02 -1.1521e-01 +2.4170e+00 +1.1832e+00
744 744 +1.927056018e-03 +4.731192706e+01 000000000000000000000 +3.6841e+00 +7.9831e-02 -1.1521e-01 +2.4170e+00 +1.1832e+00
753 753 +1.407800972e-03 +4.731140780e+01 000000000000000000000 +3.6840e+00 +7.9883e-02 -1.1521e-01 +2.4169e+00 +1.1832e+00
756 756 +1.155531956e-03 +4.731115553e+01 000000000000000000000 +3.6840e+00 +7.9887e-02 -1.1519e-01 +2.4169e+00 +1.1832e+00
